TaxID	Lineage	Freq
141451	Oleiphilus messinensis	9
165695	Sphingobium	9
380433	Kern Canyon virus	9
392500	Shewanella woodyi ATCC 51908	9
430522	Pedobacter steynii	9
453304	Agromyces aureus	9
568816	Acidaminococcus intestini RyC-MR95	9
574087	Acetohalobium arabaticum DSM 5501	9
633148	Thermosphaera aggregans DSM 11486	9
655815	Zunongwangia profunda SM-A87	9
660596	Pantoea stewartii subsp. stewartii DC283	9
1117647	Simiduia agarivorans SA1 = DSM 21679	9
1144275	Corallococcus coralloides DSM 2259	9
1408224	Sinorhizobium americanum CCGM7	9
1434107	Methanosarcina barkeri 3	9
1455609	Haloterrigena jeotgali A29	9
1670800	Mesorhizobium sp. B7	9
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	9
1842533	Acidovorax sp. RAC01	9
449	Legionella hackeliae	8
517	Bordetella	8
522	Acidiphilium	8
727	Haemophilus influenzae	8
1117	Cyanobacteria	8
2207	Methanosarcina	8
28035	Staphylococcus lugdunensis	8
29341	Clostridium argentinense	8
33990	Rickettsia bellii	8
41294	Bradyrhizobiaceae	8
44249	Paenibacillus	8
65496	Actinoalloteichus	8
68173	Streptomyces albolongus	8
103817	Janibacter terrae	8
121719	Pannonibacter phragmitetus	8
264462	Bdellovibrio bacteriovorus HD100	8
269799	Geobacter metallireducens GS-15	8
269800	Thermobifida fusca YX	8
330214	Nitrospira defluvii	8
349215	Micavibrio aeruginosavorus EPB	8
379066	Gemmatimonas aurantiaca T-27	8
413882	[Polyangium] brachysporum	8
446462	Actinosynnema mirum DSM 43827	8
450851	Phenylobacterium zucineum HLK1	8
472759	Nitrosococcus halophilus Nc 4	8
523845	Methanothermococcus thermolithotrophicus DSM 2095	8
588932	Brevundimonas naejangsanensis	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
653045	Streptomyces violaceusniger Tu 4113	8
1008153	Halalkalicoccus paucihalophilus	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1130798	Lactobacillus mucosae LM1	8
1173027	Microcoleus sp. PCC 7113	8
1175296	Methanomassiliicoccus luminyensis B10	8
1183438	Gloeobacter kilaueensis JS1	8
1327036	Mycobacterium phage WIVsmall	8
1379270	Gemmatimonas phototrophica	8
1387353	Paludisphaera borealis	8
1619308	Cnuibacter physcomitrellae	8
1630693	Gemmata sp. SH-PL17	8
1642646	Petrimonas mucosa	8
1798085	Piscine myocarditis-like virus	8
1903704	Tumebacillus sp. AR23208	8
1917232	Only Syngen Nebraska virus 5	8
1932360	Halorientalis sp. IM1011	8
543	Enterobacteriaceae	7
562	Escherichia coli	7
663	Vibrio alginolyticus	7
672	Vibrio vulnificus	7
1360	Lactococcus lactis subsp. lactis	7
1598	Lactobacillus reuteri	7
2237	Haloarcula	7
40324	Stenotrophomonas maltophilia	7
47763	Streptomyces lydicus	7
80840	Burkholderiales	7
111015	Actinomyces radicidentis	7
192421	Planococcus maritimus	7
290512	Prosthecochloris aestuarii DSM 271	7
313598	Polaribacter sp. MED152	7
351671	Xenorhabdus doucetiae	7
378806	Stigmatella aurantiaca DW4/3-1	7
411154	Gramella forsetii KT0803	7
450378	Croceicoccus marinus	7
455632	Streptomyces griseus subsp. griseus NBRC 13350	7
512565	Actinoplanes missouriensis 431	7
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	7
571913	Luteipulveratus mongoliensis	7
649831	Actinoplanes sp. N902-109	7
693979	Bacteroides helcogenes P 36-108	7
862751	Streptomyces sp. SirexAA-E	7
1030157	Sphingomonas sp. KC8	7
1075397	Halolamina	7
1085623	Glaciecola nitratireducens FR1064	7
1198114	Granulicella tundricola MP5ACTX9	7
1227466	Halorubrum coriense DSM 10284	7
1297742	Myxococcus hansupus	7
1335757	Spiribacter curvatus	7
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	7
1652495	Corynebacterium crudilactis	7
1685010	Chryseobacterium sp. IHB B 10212	7
1707785	Massilia sp. WG5	7
1727196	Methylomonas sp. DH-1	7
1903412	Hafniaceae	7
22	Shewanella	6
138	Borrelia	6
287	Pseudomonas aeruginosa	6
642	Aeromonas	6
817	Bacteroides fragilis	6
901	Desulfovibrio piger	6
1301	Streptococcus	6
11757	Mouse mammary tumor virus	6
28221	Deltaproteobacteria	6
31957	Propionibacteriaceae	6
33995	Komagataeibacter europaeus	6
37927	Sinomonas atrocyanea	6
43657	Pseudoalteromonas luteoviolacea	6
85007	Corynebacteriales	6
111781	Leptolyngbya sp. PCC 7376	6
119060	Burkholderiaceae	6
145261	Methanothermobacter wolfeii	6
153135	Gammaretrovirus	6
183963	Halobacteria	6
193462	Streptomyces niveus	6
208439	Amycolatopsis japonica	6
247523	Pseudoalteromonas aliena	6
318161	Shewanella denitrificans OS217	6
351679	Xenorhabdus hominickii	6
391616	Octadecabacter arcticus 238	6
404589	Anaeromyxobacter sp. Fw109-5	6
417290	Saccharopolyspora erythraea prophage pSE211	6
452637	Opitutus terrae PB90-1	6
452652	Kitasatospora setae KM-6054	6
456442	Methanoregula boonei 6A8	6
469383	Conexibacter woesei DSM 14684	6
525897	Desulfomicrobium baculatum DSM 4028	6
590998	Cellulomonas fimi ATCC 484	6
634177	Komagataeibacter medellinensis NBRC 3288	6
645991	Syntrophobotulus glycolicus DSM 8271	6
661410	Methylobacterium extorquens DM4	6
749414	Streptomyces bingchenggensis BCW-1	6
756272	Rubinisphaera brasiliensis DSM 5305	6
765952	Parachlamydia acanthamoebae UV-7	6
926562	Owenweeksia hongkongensis DSM 17368	6
1112204	Gordonia polyisoprenivorans VH2	6
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	6
1133849	Nocardia brasiliensis ATCC 700358	6
1227454	Halobiforma nitratireducens JCM 10879	6
1274631	Bradyrhizobium icense	6
1288970	Magnetospira sp. QH-2	6
1293040	Thermocladium modestius JCM 10088	6
1349819	Aureimonas sp. AU20	6
1355477	Bradyrhizobium diazoefficiens	6
1379870	Spirosoma radiotolerans	6
1457250	Halapricum salinum	6
1458985	Moorea producens PAL-8-15-08-1	6
1492898	Flavisolibacter sp. LCS9	6
1586287	Lentzea guizhouensis	6
1661694	Streptomyces sp. Tue 6075	6
1736675	Devosia sp. A16	6
1964449	Streptomyces sp. 3211	6
107	Spirosoma	5
316	Pseudomonas stutzeri	5
352	Azotobacter	5
375	Bradyrhizobium japonicum	5
384	Rhizobium leguminosarum	5
770	Anaplasma marginale	5
964	Herbaspirillum seropedicae	5
1304	Streptococcus salivarius	5
1888	Streptomyces albus	5
2093	Mycoplasma	5
2251	Haloferax	5
11786	Murine leukemia virus	5
11788	Abelson murine leukemia virus	5
40323	Stenotrophomonas	5
44742	Desulfovibrio fairfieldensis	5
48296	Acinetobacter pittii	5
48664	Xanthomonas fragariae	5
49338	Desulfitobacterium hafniense	5
68249	Streptomyces pactum	5
68570	Streptomyces albulus	5
76759	Pseudomonas monteilii	5
76892	Caulobacteraceae	5
86106	endosymbiont of Acanthamoeba sp. UWC8	5
93222	Pandoraea sputorum	5
111527	pseudomallei group	5
146923	Streptomyces parvulus	5
157783	Pseudomonas cremoricolorata	5
158822	Cedecea neteri	5
186803	Lachnospiraceae	5
198107	Azoarcus sp. CIB	5
224911	Bradyrhizobium diazoefficiens USDA 110	5
230356	Methanolacinia paynteri	5
246197	Myxococcus xanthus DK 1622	5
255247	Fictibacillus arsenicus	5
262324	Lysobacter gummosus	5
269798	Cytophaga hutchinsonii ATCC 33406	5
272123	Anabaena cylindrica PCC 7122	5
293826	Alkaliphilus metalliredigens QYMF	5
307461	Apocheima cinerarium nucleopolyhedrovirus	5
313603	Maribacter sp. HTCC2170	5
335928	Xanthobacteraceae	5
353212	Mammalian gammaretrovirus group	5
398579	Shewanella pealeana ATCC 700345	5
414684	Rhodospirillum centenum SW	5
435897	Lysobacter capsici	5
446466	Cellulomonas flavigena DSM 20109	5
465541	Streptomyces sp. Mg1	5
476281	Candidatus Ishikawaella capsulata Mpkobe	5
509190	Caulobacter segnis ATCC 21756	5
557598	Laribacter hongkongensis HLHK9	5
593907	Cellulomonas gilvus ATCC 13127	5
627192	Sphingobium sp. SYK-6	5
640511	Burkholderia sp. CCGE1002	5
651182	Desulfobacula toluolica Tol2	5
656366	Arthrobacter alpinus	5
665571	Spirochaeta thermophila DSM 6192	5
666685	Rhodanobacter denitrificans	5
697303	Thermoanaerobacter wiegelii Rt8.B1	5
767817	Desulfotomaculum gibsoniae DSM 7213	5
935897	Haemophilus influenzae F3047	5
983548	Dokdonia sp. 4H-3-7-5	5
999552	Leisingera methylohalidivorans DSM 14336	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1045855	Pseudoxanthomonas spadix BD-a59	5
1076550	Pantoea rwandensis	5
1122233	Methermicoccus shengliensis DSM 18856	5
1123016	Pseudomonas balearica DSM 6083	5
1136941	Gordonia sp. QH-11	5
1179773	Saccharothrix espanaensis DSM 44229	5
1217721	Dyella japonica A8	5
1230456	Halorubrum kocurii JCM 14978	5
1230458	Natrialba taiwanensis DSM 12281	5
1261556	Xanthomonas translucens pv. translucens DSM 18974	5
1294273	Roseibacterium elongatum DSM 19469	5
1332080	Sphingobium baderi	5
1348774	Croceicoccus naphthovorans	5
1441930	Chania multitudinisentens RB-25	5
1536771	Paenibacillus sp. FSL R5-0912	5
1561023	Curtobacterium sp. MR_MD2014	5
1608628	Candidatus Filomicrobium marinum	5
1610493	Tessaracoccus flavus	5
1714373	Microbacterium sp. No. 7	5
1715806	Methanosarcina flavescens	5
1758689	Serinicoccus sp. JLT9	5
1768242	Paucibacter sp. KCTC 42545	5
1769779	Microbulbifer sp. CCB-MM1	5
1842727	Rhodoferax sp. DCY110	5
1849967	Streptomyces sp. SAT1	5
1915078	Thioclava nitratireducens	5
1936081	Seonamhaeicola sp. S2-3	5
1945512	Cellvibrio sp. PSBB023	5
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	5
234	Brucella	4
570	Klebsiella	4
976	Bacteroidetes	4
1351	Enterococcus faecalis	4
1497	Clostridium formicaceticum	4
1590	Lactobacillus plantarum	4
1710	Cellulosimicrobium cellulans	4
2014	Nocardiopsis dassonvillei	4
2055	Gordonia terrae	4
28105	Sinorhizobium	4
28453	Sphingobacterium	4
28892	Methanofollis liminatans DSM 4140	4
40576	Xenorhabdus bovienii	4
44251	Paenibacillus durus	4
57975	Burkholderia thailandensis	4
59505	Actinotignum schaalii	4
82985	Pragia fontium	4
83263	Aminobacter aminovorans	4
83406	gamma proteobacterium HdN1	4
83558	Chlamydia pneumoniae	4
84022	Clostridium aceticum	4
92944	Ketogulonicigenium	4
121871	Haloterrigena	4
146919	Salinibacter ruber	4
172296	Bovine parvovirus - 2	4
179408	Oscillatoria nigro-viridis PCC 7112	4
188932	Pedobacter cryoconitis	4
273063	Sulfolobus tokodaii str. 7	4
278153	Mesorhizobium sp. WSM1497	4
279113	Collimonas pratensis	4
285473	Streptomyces rubrolavendulae	4
290317	Chlorobium phaeobacteroides DSM 266	4
292913	Sphingopyxis sp. 113P3	4
348824	Rhizobium favelukesii	4
386891	Moraxella bovoculi	4
391038	Paraburkholderia phymatum STM815	4
394239	Koala retrovirus	4
395963	Beijerinckia indica subsp. indica ATCC 9039	4
420662	Methylibium petroleiphilum PM1	4
479432	Streptosporangium roseum DSM 43021	4
502025	Haliangium ochraceum DSM 14365	4
545123	Streptomyces silaceus	4
572547	Aminobacterium colombiense DSM 12261	4
595537	Variovorax paradoxus EPS	4
598659	Nautilia profundicola AmH	4
637910	Citrobacter rodentium ICC168	4
644282	Desulfarculus baarsii DSM 2075	4
686597	Martelella sp. AD-3	4
743721	Pseudoxanthomonas suwonensis 11-1	4
756883	halophilic archaeon DL31	4
871968	Desulfitobacterium metallireducens DSM 15288	4
929713	Niabella soli DSM 19437	4
946333	Rhizobacter gummiphilus	4
1111069	Thermus sp. CCB_US3_UF1	4
1114856	Natronorubrum tibetense GA33	4
1168034	Draconibacterium orientale	4
1245469	Bradyrhizobium oligotrophicum S58	4
1246626	Bacillus lehensis G1	4
1267562	Cupriavidus gilardii CR3	4
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	4
1300347	Nocardioides dokdonensis FR1436	4
1315974	Sphingobium sp. TKS	4
1356852	Hymenobacter sp. APR13	4
1379909	Rufibacter sp. DG15C	4
1384459	Methyloceanibacter caenitepidi	4
1390395	Sphingomonas sp. LK11	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1437823	Xenorhabdus nematophila AN6/1	4
1484118	Hymenobacter sp. PAMC 26628	4
1526571	Lacimicrobium alkaliphilum	4
1526658	Bosea vaviloviae	4
1528098	Rickettsiales bacterium Ac37b	4
1609977	Sphingomonas hengshuiensis	4
1649845	Yersinia pseudotuberculosis complex	4
1763538	Paenibacillus sp. LPB0068	4
1792508	Yangia sp. CCB-MM3	4
1837283	Streptomyces sp. S8	4
1842535	Blastomonas sp. RAC04	4
1842537	Hydrogenophaga sp. RAC07	4
1879023	Mycobacterium sp. djl-10	4
1883374	Erwinia phage vB_EamM_Kwan	4
1896196	Porphyrobacter sp. LM 6	4
1922504	Beihai partiti-like virus 2	4
1978566	Cryobacterium sp. LW097	4
68	Lysobacter	3
75	Caulobacter	3
343	Xanthomonas translucens	3
382	Sinorhizobium meliloti	3
470	Acinetobacter baumannii	3
810	Chlamydia	3
897	Desulfococcus multivorans	3
996	Flavobacterium columnare	3
1079	Blastochloris viridis	3
1085	Rhodospirillum rubrum	3
1298	Deinococcus	3
1308	Streptococcus thermophilus	3
1678	Bifidobacterium	3
1716	Corynebacterium	3
1719	Corynebacterium pseudotuberculosis	3
1894	Streptomyces aureofaciens	3
1912	Streptomyces hygroscopicus	3
2045	Pimelobacter simplex	3
2177	Methanohalophilus halophilus	3
2309	Pyrodictium occultum	3
2742	Marinobacter	3
12316	Ilarvirus	3
28037	Streptococcus mitis	3
28072	Nostoc sp. PCC 7524	3
28141	Cronobacter sakazakii	3
28890	Euryarchaeota	3
31958	Amycolatopsis orientalis	3
33882	Microbacterium	3
36809	Mycobacterium abscessus	3
36826	Clostridium botulinum A	3
37332	Nocardia seriolae	3
41275	Brevundimonas	3
42253	Nitrospira moscoviensis	3
44577	Nitrosomonas ureae	3
53246	Pseudoalteromonas	3
54291	Raoultella ornithinolytica	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
67082	BeAn 58058 virus	3
75379	Thiomonas intermedia K12	3
79929	Methanothermobacter marburgensis str. Marburg	3
83262	Mycobacterium immunogenum	3
85643	Thauera sp. MZ1T	3
87883	Burkholderia multivorans	3
89966	Hymenobacter	3
91347	Enterobacterales	3
92244	Thioalkalimicrobium	3
99598	Calothrix sp. PCC 7507	3
101510	Rhodococcus jostii RHA1	3
106589	Cupriavidus	3
115808	Bradyrhizobium sp. ORS 285	3
122277	Pectobacterium	3
134537	Paraburkholderia fungorum	3
153496	Kozakia baliensis	3
156889	Magnetococcus marinus MC-1	3
158500	Novosphingobium resinovorum	3
162209	Paenibacillus naphthalenovorans	3
163003	Thermococcus cleftensis	3
177437	Desulfobacterium autotrophicum HRM2	3
191610	Corynebacterium atypicum	3
192952	Methanosarcina mazei Go1	3
202907	Collimonas	3
204441	Rhodospirillales	3
212767	Mycobacterium sp. JS623	3
225848	Shewanella psychrophila	3
243090	Rhodopirellula baltica SH 1	3
243230	Deinococcus radiodurans R1	3
243233	Methylococcus capsulatus str. Bath	3
246200	Ruegeria pomeroyi DSS-3	3
251221	Gloeobacter violaceus PCC 7421	3
270351	Methylobacterium aquaticum	3
272942	Rhodobacter capsulatus SB 1003	3
290399	Arthrobacter sp. FB24	3
292414	Ruegeria sp. TM1040	3
299262	Tateyamaria omphalii	3
308754	Rhodovulum sp. MB263	3
313596	Robiginitalea biformata HTCC2501	3
316056	Rhodopseudomonas palustris BisB18	3
316279	Synechococcus sp. CC9902	3
320497	Neoasaia chiangmaiensis	3
332246	Halalkalicoccus	3
342108	Magnetospirillum magneticum AMB-1	3
358220	Acidovorax sp. KKS102	3
360910	Bordetella avium 197N	3
362257	Streptomyces vietnamensis	3
380598	Paramecium bursaria Chlorella virus AR158	3
384676	Pseudomonas entomophila L48	3
390235	Pseudomonas putida W619	3
391037	Salinispora arenicola CNS-205	3
395495	Leptothrix cholodnii SP-6	3
441620	Methylobacterium populi BJ001	3
443218	Hoyosella subflava DQS3-9A1	3
446469	Sanguibacter keddieii DSM 10542	3
465721	Steroidobacter denitrificans	3
471854	Dyadobacter fermentans DSM 18053	3
481145	Acetobacter pasteurianus subsp. pasteurianus	3
482957	Burkholderia lata	3
483219	Myxococcus fulvus HW-1	3
485915	Desulfohalobium retbaense DSM 5692	3
488538	Candidatus Puniceispirillum marinum IMCC1322	3
507626	Halomonas chromatireducens	3
521011	Methanosphaerula palustris E1-9c	3
521674	Planctopirus limnophila DSM 3776	3
525903	Thermanaerovibrio acidaminovorans DSM 6589	3
525909	Acidimicrobium ferrooxidans DSM 10331	3
526225	Geodermatophilus obscurus DSM 43160	3
528244	Azospirillum thiophilum	3
529884	Rhodoluna lacicola	3
543877	Altererythrobacter marensis	3
558173	Corynebacterium doosanense CAU 212 = DSM 45436	3
563835	Chitinophagaceae	3
580033	Campylobacter volucris LMG 24379	3
593117	Thermococcus gammatolerans EJ3	3
608506	Caldicellulosiruptor obsidiansis OB47	3
648996	Thermovibrio ammonificans HB-1	3
660470	Mesotoga prima MesG1.Ag.4.2	3
662476	Haloarcula sinaiiensis ATCC 33800	3
666509	Planktomarina temperata RCA23	3
670052	Cryobacterium arcticum	3
670307	Hyphomicrobium denitrificans 1NES1	3
688269	Pseudothermotoga thermarum DSM 5069	3
694430	Natronococcus occultus SP4	3
696485	Vibrio owensii	3
710685	Mycobacterium rhodesiae NBB3	3
717610	Vibrio harveyi group	3
744872	Treponema caldarium DSM 7334	3
747365	Thermodesulfobium narugense DSM 14796	3
758802	Mycobacterium litorale	3
760154	Sulfurospirillum barnesii SES-3	3
761193	Runella slithyformis DSM 19594	3
765911	Thiocystis violascens DSM 198	3
767434	Frateuria aurantia DSM 6220	3
862719	Azospirillum lipoferum 4B	3
864564	Parascardovia denticolens DSM 10105 = JCM 12538	3
878260	Rhododendron virus A	3
926556	Echinicola vietnamensis DSM 17526	3
930171	Pseudarthrobacter phenanthrenivorans Sphe3	3
991905	Polymorphum gilvum SL003B-26A1	3
1029756	Hyphomicrobium nitrativorans NL23	3
1041522	Mycobacterium colombiense CECT 3035	3
1045854	Weissella koreensis KACC 15510	3
1074467	Lactobacillus heilongjiangensis	3
1082931	Pelagibacterium halotolerans B2	3
1109743	Streptomyces sp. SCSIO 03032	3
1141883	Massilia putida	3
1146883	Blastococcus saxobsidens DD2	3
1160895	Candidatus Acidianus copahuensis	3
1167006	Desulfocapsa sulfexigens DSM 10523	3
1170562	Calothrix sp. PCC 6303	3
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	3
1178482	Halomonas huangheensis	3
1202450	Mycobacterium haemophilum DSM 44634	3
1227492	Natrialba chahannaoensis JCM 10990	3
1247726	Advenella mimigardefordensis DPN7	3
1249668	Burkholderia ubonensis MSMB22	3
1278073	Myxococcus stipitatus DSM 14675	3
1293041	Methanogenium cariaci JCM 10550	3
1300344	Isoptericola dokdonensis DS-3	3
1327990	Cellulophaga phage phi14:2	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	3
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	3
1564506	Rhodovulum sp. P5	3
1589747	Achromobacter phage 83-24	3
1643450	Devosia sp. H5989	3
