TaxID	Lineage	Freq
983917	Rubrivivax gelatinosus IL144	14
1300342	Dokdonella koreensis DS-123	14
1301098	Pseudomonas knackmussii B13	14
34064	Francisellaceae	13
221109	Oceanobacillus iheyensis HTE831	13
410358	Methanocorpusculum labreanum Z	13
425104	Shewanella sediminis HAW-EB3	13
446465	Brachybacterium faecium DSM 4810	13
655015	Methylocystis bryophila	13
927083	Sandaracinus amylolyticus	13
1075397	Halolamina	13
222	Achromobacter	12
1117	Cyanobacteria	12
1298	Deinococcus	12
1827	Rhodococcus	12
28221	Deltaproteobacteria	12
33059	Acidithiobacillus caldus	12
41295	Rhodospirillaceae	12
165695	Sphingobium	12
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	12
498848	Thermus aquaticus Y51MC23	12
568816	Acidaminococcus intestini RyC-MR95	12
661410	Methylobacterium extorquens DM4	12
797114	Halosimplex carlsbadense 2-9-1	12
946333	Rhizobacter gummiphilus	12
1227454	Halobiforma nitratireducens JCM 10879	12
1297742	Myxococcus hansupus	12
1841249	Streptomyces sp. RTd22	12
1849967	Streptomyces sp. SAT1	12
379	Rhizobium	11
570	Klebsiella	11
672	Vibrio vulnificus	11
1940	Streptomyces albireticuli	11
40324	Stenotrophomonas maltophilia	11
68287	Mesorhizobium	11
68570	Streptomyces albulus	11
85698	Achromobacter xylosoxidans	11
91347	Enterobacterales	11
313598	Polaribacter sp. MED152	11
337191	Gordonia sp. KTR9	11
358681	Brevibacillus brevis NBRC 100599	11
595494	Tolumonas auensis DSM 9187	11
637910	Citrobacter rodentium ICC168	11
756272	Rubinisphaera brasiliensis DSM 5305	11
756883	halophilic archaeon DL31	11
1337936	Calothrix sp. 336/3	11
1985873	Sulfuriferula sp. AH1	11
522	Acidiphilium	10
1598	Lactobacillus reuteri	10
2014	Nocardiopsis dassonvillei	10
44249	Paenibacillus	10
255247	Fictibacillus arsenicus	10
329726	Acaryochloris marina MBIC11017	10
398767	Geobacter lovleyi SZ	10
444103	Streptomyces sp. CNQ-509	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
674703	Rhodoplanes sp. Z2-YC6860	10
743721	Pseudoxanthomonas suwonensis 11-1	10
749414	Streptomyces bingchenggensis BCW-1	10
906968	Treponema brennaborense DSM 12168	10
941639	Bacillus coagulans 2-6	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1085623	Glaciecola nitratireducens FR1064	10
1138382	Mycobacterium intracellulare MOTT-02	10
1202450	Mycobacterium haemophilum DSM 44634	10
1293048	Halopiger goleimassiliensis	10
1561022	Streptomyces sp. CCM_MD2014	10
1619308	Cnuibacter physcomitrellae	10
1805714	Christensenella massiliensis	10
1838286	Lacunisphaera limnophila	10
1858609	Acidovorax sp. T1	10
1883374	Erwinia phage vB_EamM_Kwan	10
1932360	Halorientalis sp. IM1011	10
1964449	Streptomyces sp. 3211	10
1580	Lactobacillus brevis	9
1888	Streptomyces albus	9
11757	Mouse mammary tumor virus	9
31957	Propionibacteriaceae	9
65496	Actinoalloteichus	9
75105	Paraburkholderia caribensis	9
75293	Streptomyces autolyticus	9
90270	Xanthomonas gardneri	9
93064	Sphingomonas koreensis	9
111527	pseudomallei group	9
121719	Pannonibacter phragmitetus	9
193462	Streptomyces niveus	9
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	9
378806	Stigmatella aurantiaca DW4/3-1	9
452637	Opitutus terrae PB90-1	9
452652	Kitasatospora setae KM-6054	9
511437	Lactobacillus buchneri NRRL B-30929	9
526225	Geodermatophilus obscurus DSM 43160	9
634500	Erwinia billingiae Eb661	9
653045	Streptomyces violaceusniger Tu 4113	9
862751	Streptomyces sp. SirexAA-E	9
1179773	Saccharothrix espanaensis DSM 44229	9
1183438	Gloeobacter kilaueensis JS1	9
1327036	Mycobacterium phage WIVsmall	9
1661694	Streptomyces sp. Tue 6075	9
1842533	Acidovorax sp. RAC01	9
287	Pseudomonas aeruginosa	8
642	Aeromonas	8
727	Haemophilus influenzae	8
1590	Lactobacillus plantarum	8
2055	Gordonia terrae	8
43657	Pseudoalteromonas luteoviolacea	8
44742	Desulfovibrio fairfieldensis	8
49338	Desulfitobacterium hafniense	8
53707	Pseudomonas amygdali pv. lachrymans	8
85007	Corynebacteriales	8
85413	Bosea	8
86106	endosymbiont of Acanthamoeba sp. UWC8	8
198620	Pseudomonas koreensis	8
269800	Thermobifida fusca YX	8
272123	Anabaena cylindrica PCC 7122	8
290512	Prosthecochloris aestuarii DSM 271	8
335928	Xanthobacteraceae	8
392500	Shewanella woodyi ATCC 51908	8
488538	Candidatus Puniceispirillum marinum IMCC1322	8
525897	Desulfomicrobium baculatum DSM 4028	8
588932	Brevundimonas naejangsanensis	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
655815	Zunongwangia profunda SM-A87	8
694440	Methanomicrobium mobile BP	8
754409	Winogradskyella sp. PG-2	8
878220	Chryseobacterium sp. StRB126	8
1111069	Thermus sp. CCB_US3_UF1	8
1214066	Methanobrevibacter boviskoreani JH1	8
1408224	Sinorhizobium americanum CCGM7	8
1423143	Bacillus thuringiensis Bt18247	8
1549855	Haematospirillum jordaniae	8
1604004	Halanaeroarchaeum sulfurireducens	8
1630693	Gemmata sp. SH-PL17	8
1736675	Devosia sp. A16	8
1783515	Streptomyces sp. S10(2016)	8
1852374	Ezakiella massiliensis	8
1923127	Hubei picorna-like virus 46	8
354	Azotobacter vinelandii	7
964	Herbaspirillum seropedicae	7
2237	Haloarcula	7
32008	Burkholderia	7
44251	Paenibacillus durus	7
56458	Xanthomonas sacchari	7
59505	Actinotignum schaalii	7
83554	Chlamydia psittaci	7
84292	Microbacterium chocolatum	7
93218	Pandoraea apista	7
119060	Burkholderiaceae	7
134676	Actinoplanes sp. SE50/110	7
153496	Kozakia baliensis	7
234267	Candidatus Solibacter usitatus Ellin6076	7
285473	Streptomyces rubrolavendulae	7
335929	Erythrobacteraceae	7
445710	Dyella thiooxydans	7
446462	Actinosynnema mirum DSM 43827	7
453304	Agromyces aureus	7
477641	Modestobacter marinus	7
543877	Altererythrobacter marensis	7
563835	Chitinophagaceae	7
640511	Burkholderia sp. CCGE1002	7
656366	Arthrobacter alpinus	7
710696	Intrasporangium calvum DSM 43043	7
744985	alpha proteobacterium HIMB59	7
861360	Glutamicibacter arilaitensis Re117	7
999552	Leisingera methylohalidivorans DSM 14336	7
1112204	Gordonia polyisoprenivorans VH2	7
1127134	Nocardia cyriacigeorgica GUH-2	7
1141883	Massilia putida	7
1144275	Corallococcus coralloides DSM 2259	7
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	7
1293039	Methanobrevibacter arboriphilus JCM 9315	7
1348774	Croceicoccus naphthovorans	7
1379270	Gemmatimonas phototrophica	7
1434107	Methanosarcina barkeri 3	7
1561023	Curtobacterium sp. MR_MD2014	7
1652495	Corynebacterium crudilactis	7
1670800	Mesorhizobium sp. B7	7
1704044	Arthrobacter sp. ERGS1:01	7
1725411	Streptomyces sp. CdTB01	7
1811193	Streptococcus pantholopis	7
1917232	Only Syngen Nebraska virus 5	7
316	Pseudomonas stutzeri	6
337	Burkholderia glumae	6
352	Azotobacter	6
517	Bordetella	6
546	Citrobacter freundii	6
663	Vibrio alginolyticus	6
942	Anaplasmataceae	6
1497	Clostridium formicaceticum	6
2267	Thermoproteaceae	6
11768	Feline leukemia virus	6
11788	Abelson murine leukemia virus	6
37332	Nocardia seriolae	6
37927	Sinomonas atrocyanea	6
40323	Stenotrophomonas	6
44000	Caldicellulosiruptor	6
48296	Acinetobacter pittii	6
68173	Streptomyces albolongus	6
68249	Streptomyces pactum	6
80840	Burkholderiales	6
92945	Ketogulonicigenium vulgare	6
93222	Pandoraea sputorum	6
114615	Bradyrhizobium sp. ORS 278	6
153135	Gammaretrovirus	6
163003	Thermococcus cleftensis	6
172296	Bovine parvovirus - 2	6
186803	Lachnospiraceae	6
264462	Bdellovibrio bacteriovorus HD100	6
269799	Geobacter metallireducens GS-15	6
292564	Cyanobium gracile PCC 6307	6
314722	Pseudoxanthomonas suwonensis	6
362257	Streptomyces vietnamensis	6
368407	Methanoculleus marisnigri JR1	6
388919	Streptococcus sanguinis SK36	6
394503	[Clostridium] cellulolyticum H10	6
414684	Rhodospirillum centenum SW	6
450378	Croceicoccus marinus	6
456442	Methanoregula boonei 6A8	6
471857	Saccharomonospora viridis DSM 43017	6
482957	Burkholderia lata	6
485915	Desulfohalobium retbaense DSM 5692	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
545123	Streptomyces silaceus	6
645991	Syntrophobotulus glycolicus DSM 8271	6
696127	Candidatus Midichloria mitochondrii IricVA	6
765952	Parachlamydia acanthamoebae UV-7	6
871968	Desulfitobacterium metallireducens DSM 15288	6
1030157	Sphingomonas sp. KC8	6
1108595	Chromobacterium vaccinii	6
1147786	Pseudomonas mandelii JR-1	6
1170562	Calothrix sp. PCC 6303	6
1227496	Natrinema versiforme JCM 10478	6
1249668	Burkholderia ubonensis MSMB22	6
1338689	Pseudomonas sp. JY-Q	6
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	6
1379870	Spirosoma radiotolerans	6
1384459	Methyloceanibacter caenitepidi	6
1387353	Paludisphaera borealis	6
1391653	Vulgatibacter incomptus	6
1437823	Xenorhabdus nematophila AN6/1	6
1528098	Rickettsiales bacterium Ac37b	6
1586287	Lentzea guizhouensis	6
1642646	Petrimonas mucosa	6
1758689	Serinicoccus sp. JLT9	6
1769779	Microbulbifer sp. CCB-MM1	6
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	6
1904640	Betaproteobacteria bacterium GR16-43	6
107	Spirosoma	5
375	Bradyrhizobium japonicum	5
543	Enterobacteriaceae	5
562	Escherichia coli	5
635	Edwardsiella	5
901	Desulfovibrio piger	5
1147	Synechocystis sp. PCC 6714	5
1372	Planococcus	5
1569	Sporosarcina	5
1912	Streptomyces hygroscopicus	5
2045	Pimelobacter simplex	5
2249	Halococcus	5
10372	Human betaherpesvirus 7	5
11801	Moloney murine leukemia virus	5
12316	Ilarvirus	5
28037	Streptococcus mitis	5
33934	Anoxybacillus flavithermus	5
33990	Rickettsia bellii	5
36809	Mycobacterium abscessus	5
41294	Bradyrhizobiaceae	5
41297	Sphingomonadaceae	5
45404	Beijerinckiaceae	5
47878	Pseudomonas azotoformans	5
59204	Salmonella enterica subsp. diarizonae	5
80864	Comamonadaceae	5
105219	Ralstonia mannitolilytica	5
121292	Pseudarthrobacter sulfonivorans	5
134601	Mycobacterium goodii	5
140052	Betaretrovirus	5
188709	Thermotogaceae	5
221822	Phaeobacter inhibens	5
223283	[Pseudomonas syringae] pv. tomato str. DC3000	5
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	5
243233	Methylococcus capsulatus str. Bath	5
279113	Collimonas pratensis	5
290317	Chlorobium phaeobacteroides DSM 266	5
293826	Alkaliphilus metalliredigens QYMF	5
313603	Maribacter sp. HTCC2170	5
316056	Rhodopseudomonas palustris BisB18	5
316057	Rhodopseudomonas palustris BisB5	5
316284	Streptomyces noursei ATCC 11455	5
330214	Nitrospira defluvii	5
358220	Acidovorax sp. KKS102	5
365044	Polaromonas naphthalenivorans CJ2	5
380433	Kern Canyon virus	5
391037	Salinispora arenicola CNS-205	5
395019	Burkholderia multivorans ATCC 17616	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
404589	Anaeromyxobacter sp. Fw109-5	5
435897	Lysobacter capsici	5
469383	Conexibacter woesei DSM 14684	5
472175	Nitratireductor basaltis	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
502025	Haliangium ochraceum DSM 14365	5
512565	Actinoplanes missouriensis 431	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
572477	Allochromatium vinosum DSM 180	5
593907	Cellulomonas gilvus ATCC 13127	5
634177	Komagataeibacter medellinensis NBRC 3288	5
644282	Desulfarculus baarsii DSM 2075	5
649831	Actinoplanes sp. N902-109	5
693979	Bacteroides helcogenes P 36-108	5
758802	Mycobacterium litorale	5
860235	Kibdelosporangium phytohabitans	5
944547	Arcobacter sp. L	5
1029756	Hyphomicrobium nitrativorans NL23	5
1076596	Acetobacter persici	5
1089553	Thermacetogenium phaeum DSM 12270	5
1125847	Rhizobium sp. NT-26	5
1130798	Lactobacillus mucosae LM1	5
1173027	Microcoleus sp. PCC 7113	5
1214242	Streptomyces collinus Tu 365	5
1217721	Dyella japonica A8	5
1224162	Corynebacterium marinum DSM 44953	5
1227466	Halorubrum coriense DSM 10284	5
1227492	Natrialba chahannaoensis JCM 10990	5
1227493	Natrialba hulunbeirensis JCM 10989	5
1267562	Cupriavidus gilardii CR3	5
1288970	Magnetospira sp. QH-2	5
1349409	Pandoravirus dulcis	5
1349410	Pandoravirus salinus	5
1349819	Aureimonas sp. AU20	5
1356852	Hymenobacter sp. APR13	5
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	5
1441930	Chania multitudinisentens RB-25	5
1458985	Moorea producens PAL-8-15-08-1	5
1526658	Bosea vaviloviae	5
1547283	Bacillus weihaiensis	5
1605721	Pandoravirus inopinatum	5
1685010	Chryseobacterium sp. IHB B 10212	5
1715806	Methanosarcina flavescens	5
1763538	Paenibacillus sp. LPB0068	5
1768108	Deinococcus actinosclerus	5
1768242	Paucibacter sp. KCTC 42545	5
1796616	Blautia sp. YL58	5
1842539	Bosea sp. RAC05	5
1903704	Tumebacillus sp. AR23208	5
1909732	Tessaracoccus sp. T2.5-30	5
1912795	Actinomyces sp. VUL4_3	5
22	Shewanella	4
68	Lysobacter	4
234	Brucella	4
262	Francisella	4
343	Xanthomonas translucens	4
382	Sinorhizobium meliloti	4
449	Legionella hackeliae	4
451	Tatlockia micdadei	4
469	Acinetobacter	4
770	Anaplasma marginale	4
953	Wolbachia	4
1107	Chloroflexus	4
1678	Bifidobacterium	4
1791	Mycobacterium aurum	4
1813	Amycolatopsis	4
1894	Streptomyces aureofaciens	4
28216	Betaproteobacteria	4
29449	Rhizobium etli	4
31958	Amycolatopsis orientalis	4
47763	Streptomyces lydicus	4
49546	Flavobacteriaceae	4
75906	Thermocrinis ruber	4
83986	Methanoculleus bourgensis	4
84531	Lysobacter antibioticus	4
93220	Pandoraea pnomenusa	4
111781	Leptolyngbya sp. PCC 7376	4
156889	Magnetococcus marinus MC-1	4
158500	Novosphingobium resinovorum	4
179408	Oscillatoria nigro-viridis PCC 7112	4
183963	Halobacteria	4
189426	Paenibacillus odorifer	4
192421	Planococcus maritimus	4
196162	Nocardioides sp. JS614	4
225992	Comamonas kerstersii	4
246197	Myxococcus xanthus DK 1622	4
270351	Methylobacterium aquaticum	4
274537	Chlorobaculum limnaeum	4
278153	Mesorhizobium sp. WSM1497	4
292414	Ruegeria sp. TM1040	4
292913	Sphingopyxis sp. 113P3	4
298653	Frankia sp. EAN1pec	4
300019	Microbacterium paludicola	4
308754	Rhodovulum sp. MB263	4
309801	Thermomicrobium roseum DSM 5159	4
313596	Robiginitalea biformata HTCC2501	4
342108	Magnetospirillum magneticum AMB-1	4
350058	Mycobacterium vanbaalenii PYR-1	4
353212	Mammalian gammaretrovirus group	4
379066	Gemmatimonas aurantiaca T-27	4
411154	Gramella forsetii KT0803	4
419435	Glypta fumiferanae ichnovirus	4
420662	Methylibium petroleiphilum PM1	4
450851	Phenylobacterium zucineum HLK1	4
465541	Streptomyces sp. Mg1	4
472759	Nitrosococcus halophilus Nc 4	4
509190	Caulobacter segnis ATCC 21756	4
528244	Azospirillum thiophilum	4
593117	Thermococcus gammatolerans EJ3	4
595537	Variovorax paradoxus EPS	4
608506	Caldicellulosiruptor obsidiansis OB47	4
633148	Thermosphaera aggregans DSM 11486	4
761193	Runella slithyformis DSM 19594	4
765910	Marichromatium purpuratum 984	4
765911	Thiocystis violascens DSM 198	4
767029	Pseudopropionibacterium propionicum F0230a	4
794903	Opitutaceae bacterium TAV5	4
869210	Marinithermus hydrothermalis DSM 14884	4
882090	Methanolinea tarda NOBI-1	4
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	4
926562	Owenweeksia hongkongensis DSM 17368	4
983548	Dokdonia sp. 4H-3-7-5	4
1032480	Microlunatus phosphovorus NM-1	4
1045855	Pseudoxanthomonas spadix BD-a59	4
1082931	Pelagibacterium halotolerans B2	4
1122233	Methermicoccus shengliensis DSM 18856	4
1142394	Phycisphaera mikurensis NBRC 102666	4
1150389	Flavobacteriaceae bacterium UJ101	4
1154756	Serratia plymuthica PRI-2C	4
1245469	Bradyrhizobium oligotrophicum S58	4
1246626	Bacillus lehensis G1	4
1276221	Spiroplasma diminutum CUAS-1	4
1293040	Thermocladium modestius JCM 10088	4
1293041	Methanogenium cariaci JCM 10550	4
1300347	Nocardioides dokdonensis FR1436	4
1315974	Sphingobium sp. TKS	4
1332264	Tessaracoccus sp. NSG39	4
1437824	Castellaniella defragrans 65Phen	4
1437875	Corynebacterium frankenforstense DSM 45800	4
1494608	Arthrobacter sp. PAMC 25486	4
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	4
1610493	Tessaracoccus flavus	4
1714373	Microbacterium sp. No. 7	4
1763536	Thalassotalea sp. LPB0090	4
1783272	Terrabacteria group	4
1792508	Yangia sp. CCB-MM3	4
1821621	Marinobacterium sp. ST58-10	4
1837283	Streptomyces sp. S8	4
1850250	Rhodobacter sp. LPB0142	4
1903186	Brachybacterium sp. P6-10-X1	4
1903412	Hafniaceae	4
1931241	Pseudomonas sp. S-6-2	4
1936081	Seonamhaeicola sp. S2-3	4
1945512	Cellvibrio sp. PSBB023	4
1963271	Halorubraceae	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
138	Borrelia	3
157	Treponema	3
238	Elizabethkingia meningoseptica	3
305	Ralstonia solanacearum	3
339	Xanthomonas campestris	3
480	Moraxella catarrhalis	3
528	Ochrobactrum	3
615	Serratia marcescens	3
662	Vibrio	3
670	Vibrio parahaemolyticus	3
703	Plesiomonas shigelloides	3
768	Anaplasma	3
783	Rickettsia rickettsii	3
817	Bacteroides fragilis	3
1063	Rhodobacter sphaeroides	3
1085	Rhodospirillum rubrum	3
1126	Microcystis aeruginosa	3
1129	Synechococcus	3
1268	Micrococcaceae	3
1575	Leifsonia xyli	3
1578	Lactobacillus	3
1764	Mycobacterium avium	3
1833	Rhodococcus erythropolis	3
1854	Frankia	3
1907	Streptomyces glaucescens	3
1935	Streptomyces violaceoruber	3
2207	Methanosarcina	3
2251	Haloferax	3
2268	Thermofilum	3
2702	Gardnerella vaginalis	3
2742	Marinobacter	3
10397	Tupaiid betaherpesvirus 1	3
11855	Mason-Pfizer monkey virus	3
28141	Cronobacter sakazakii	3
28450	Burkholderia pseudomallei	3
29287	Natronococcus	3
33888	Rathayibacter tritici	3
54291	Raoultella ornithinolytica	3
60552	Burkholderia vietnamiensis	3
62928	Azoarcus sp. BH72	3
75682	Oxalobacteraceae	3
76731	Roseateles depolymerans	3
78245	Xanthobacter autotrophicus Py2	3
82654	Pseudanabaena sp. PCC 7367	3
82985	Pragia fontium	3
83263	Aminobacter aminovorans	3
84112	Eggerthella lenta	3
85991	Chlamydia pecorum	3
87883	Burkholderia multivorans	3
89966	Hymenobacter	3
94132	Ramlibacter tataouinensis	3
96561	Desulfococcus oleovorans Hxd3	3
106592	Ensifer adhaerens	3
111015	Actinomyces radicidentis	3
118062	Methanobacterium congolense	3
122277	Pectobacterium	3
134962	Nocardia soli	3
158822	Cedecea neteri	3
160660	Acidihalobacter prosperus	3
186802	Clostridiales	3
187272	Alkalilimnicola ehrlichii MLHE-1	3
188932	Pedobacter cryoconitis	3
198107	Azoarcus sp. CIB	3
199441	Bacillus krulwichiae	3
215743	Roseovarius mucosus	3
216142	Pseudomonas rhizosphaerae	3
224911	Bradyrhizobium diazoefficiens USDA 110	3
228405	Hyphomonas neptunium ATCC 15444	3
237610	Pseudomonas psychrotolerans	3
243230	Deinococcus radiodurans R1	3
246200	Ruegeria pomeroyi DSS-3	3
251229	Chroococcidiopsis thermalis PCC 7203	3
257708	Roseomonas gilardii	3
263358	Verrucosispora maris AB-18-032	3
266117	Rubrobacter xylanophilus DSM 9941	3
269798	Cytophaga hutchinsonii ATCC 33406	3
273063	Sulfolobus tokodaii str. 7	3
290318	Chlorobium phaeovibrioides DSM 265	3
292459	Symbiobacterium thermophilum IAM 14863	3
296591	Polaromonas sp. JS666	3
316058	Rhodopseudomonas palustris HaA2	3
316278	Synechococcus sp. RCC307	3
349124	Halorhodospira halophila SL1	3
349215	Micavibrio aeruginosavorus EPB	3
351607	Acidothermus cellulolyticus 11B	3
367188	Haladaptatus	3
367477	Microbacterium sp. XT11	3
369723	Salinispora tropica CNB-440	3
386891	Moraxella bovoculi	3
391936	Alcanivorax pacificus W11-5	3
402881	Parvibaculum lavamentivorans DS-1	3
403957	Virgibacillus sp. SK37	3
412965	Candidatus Vesicomyosocius okutanii HA	3
430522	Pedobacter steynii	3
446860	Kocuria flava	3
452863	Pseudarthrobacter chlorophenolicus A6	3
460265	Methylobacterium nodulans ORS 2060	3
463025	Bordetella bronchialis	3
471223	Geobacillus sp. WCH70	3
471853	Beutenbergia cavernae DSM 12333	3
478070	Labrenzia	3
483219	Myxococcus fulvus HW-1	3
512763	Rufibacter tibetensis	3
521674	Planctopirus limnophila DSM 3776	3
525903	Thermanaerovibrio acidaminovorans DSM 6589	3
526227	Meiothermus silvanus DSM 9946	3
528314	Methanoculleus horonobensis	3
538025	Rhizobium etli 8C-3	3
543736	Rhodococcus opacus PD630	3
548476	Corynebacterium aurimucosum ATCC 700975	3
550540	Ferrimonas balearica DSM 9799	3
589924	Ferroglobus placidus DSM 10642	3
598659	Nautilia profundicola AmH	3
633149	Brevundimonas subvibrioides ATCC 15264	3
653685	Bacillus subtilis group	3
665571	Spirochaeta thermophila DSM 6192	3
666509	Planktomarina temperata RCA23	3
686597	Martelella sp. AD-3	3
696485	Vibrio owensii	3
697046	Aeromonas sp. O23A	3
795665	Hydrogenophaga sp. PBC	3
859657	Ralstonia solanacearum PSI07	3
862719	Azospirillum lipoferum 4B	3
879274	Shinella sp. HZN7	3
886293	Singulisphaera acidiphila DSM 18658	3
886377	Muricauda ruestringensis DSM 13258	3
926556	Echinicola vietnamensis DSM 17526	3
926570	Acidiphilium multivorum AIU301	3
