TaxID	Lineage	Freq
1641402	Pseudonocardia sp. HH130629-09	2
1662285	Methylophilus sp. TWE2	2
1834207	Erysipelotrichaceae bacterium I46	2
1837283	Streptomyces sp. S8	2
52	Chondromyces crocatus	1
56	Sorangium cellulosum	1
68	Lysobacter	1
112	Planctomycetales	1
226	Alteromonas	1
286	Pseudomonas	1
287	Pseudomonas aeruginosa	1
305	Ralstonia solanacearum	1
356	Rhizobiales	1
469	Acinetobacter	1
470	Acinetobacter baumannii	1
614	Serratia liquefaciens	1
654	Aeromonas veronii	1
715	Actinobacillus pleuropneumoniae	1
770	Anaplasma marginale	1
986	Flavobacterium johnsoniae	1
1236	Gammaproteobacteria	1
1613	Lactobacillus fermentum	1
1639	Listeria monocytogenes	1
1703	Brevibacterium linens	1
1748	Acidipropionibacterium acidipropionici	1
1763	Mycobacterium	1
1768	Mycobacterium kansasii	1
1901	Streptomyces clavuligerus	1
10849	Enterobacteria phage alpha3	1
13687	Sphingomonas	1
28453	Sphingobacterium	1
31958	Amycolatopsis orientalis	1
34098	Blattabacterium	1
38323	Bartonella henselae	1
41275	Brevundimonas	1
41294	Bradyrhizobiaceae	1
44013	Polynucleobacter	1
44251	Paenibacillus durus	1
44577	Nitrosomonas ureae	1
45401	Hyphomicrobiaceae	1
51669	Tetragenococcus halophilus	1
55802	Thermococcus barophilus	1
56460	Xanthomonas vesicatoria	1
61624	Paenibacillus mucilaginosus	1
64471	Synechococcus sp. CC9311	1
65058	Corynebacterium ulcerans	1
68173	Streptomyces albolongus	1
69277	Phyllobacteriaceae	1
75682	Oxalobacteraceae	1
80865	Delftia	1
83986	Methanoculleus bourgensis	1
84566	Sphingobacteriaceae	1
85006	Micrococcales	1
85015	Nocardioidaceae	1
85643	Thauera sp. MZ1T	1
85991	Chlamydia pecorum	1
91347	Enterobacterales	1
92645	Herbaspirillum frisingense	1
94122	Shewanella sp. ANA-3	1
94132	Ramlibacter tataouinensis	1
106592	Ensifer adhaerens	1
128827	Erysipelotrichaceae	1
145261	Methanothermobacter wolfeii	1
165697	Sphingopyxis	1
191610	Corynebacterium atypicum	1
203122	Saccharophagus degradans 2-40	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
237609	Pseudomonas alkylphenolica	1
257708	Roseomonas gilardii	1
266117	Rubrobacter xylanophilus DSM 9941	1
269798	Cytophaga hutchinsonii ATCC 33406	1
278992	Streptomyces ambofaciens ATCC 23877	1
295405	Bacteroides fragilis YCH46	1
316284	Streptomyces noursei ATCC 11455	1
319795	Deinococcus geothermalis DSM 11300	1
323098	Nitrobacter winogradskyi Nb-255	1
324057	Paenibacillus sp. JDR-2	1
342610	Pseudoalteromonas atlantica T6c	1
349221	Micavibrio aeruginosavorus	1
358396	Halobiforma lacisalsi AJ5	1
374844	Enterobacteria phage G4 sensu lato	1
379066	Gemmatimonas aurantiaca T-27	1
386585	Escherichia coli O157:H7 str. Sakai	1
394221	Maricaulis maris MCS10	1
426117	Methylobacterium sp. 4-46	1
429572	Sulfolobus islandicus L.S.2.15	1
444860	Synechococcus phage S-SM2	1
448385	Sorangium cellulosum So ce56	1
450851	Phenylobacterium zucineum HLK1	1
465817	Erwinia tasmaniensis Et1/99	1
471854	Dyadobacter fermentans DSM 18053	1
488732	Burkholderia diffusa	1
489828	Enterobacteria phage WA13 sensu lato	1
489829	Enterobacteria phage ID18 sensu lato	1
521674	Planctopirus limnophila DSM 3776	1
556325	Neomicrococcus aestuarii	1
568816	Acidaminococcus intestini RyC-MR95	1
580332	Sideroxydans lithotrophicus ES-1	1
595593	Arthrobacter sp. A3	1
639283	Starkeya novella DSM 506	1
661410	Methylobacterium extorquens DM4	1
665874	Limnohabitans	1
706587	Desulfomonile tiedjei DSM 6799	1
755731	Clostridium sp. BNL1100	1
758847	Leptospira santarosai serovar Shermani str. LT 821	1
767029	Pseudopropionibacterium propionicum F0230a	1
768706	Desulfosporosinus orientis DSM 765	1
794903	Opitutaceae bacterium TAV5	1
796606	Bacillus methanolicus MGA3	1
862719	Azospirillum lipoferum 4B	1
880074	Barnesiella viscericola DSM 18177	1
886293	Singulisphaera acidiphila DSM 18658	1
979556	Microbacterium testaceum StLB037	1
1028989	Pseudomonas sp. StFLB209	1
1030157	Sphingomonas sp. KC8	1
1032480	Microlunatus phosphovorus NM-1	1
1041930	Methanocella conradii HZ254	1
1094980	Methanolobus psychrophilus R15	1
1134435	Thauera humireducens	1
1173026	Gloeocapsa sp. PCC 7428	1
1173263	Synechococcus sp. PCC 7502	1
1179773	Saccharothrix espanaensis DSM 44229	1
1198114	Granulicella tundricola MP5ACTX9	1
1217721	Dyella japonica A8	1
1227456	Halococcus salifodinae DSM 8989	1
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	1
1229671	Mycobacterium avium subsp. hominissuis TH135	1
1250539	Pelagibaca abyssi	1
1288970	Magnetospira sp. QH-2	1
1300914	Mucilaginibacter sp. PAMC 26640	1
1307763	Kiritimatiella glycovorans	1
1325564	Nitrospira japonica	1
1330330	Kosmotoga pacifica	1
1333523	Salinarchaeum sp. Harcht-Bsk1	1
1434107	Methanosarcina barkeri 3	1
1437824	Castellaniella defragrans 65Phen	1
1437874	Corynebacterium sphenisci DSM 44792	1
1514971	Haloprofundus marisrubri	1
1515612	Sphingopyxis fribergensis	1
1652495	Corynebacterium crudilactis	1
1653476	Caldimicrobium thiodismutans	1
1678128	Limnohabitans sp. 63ED37-2	1
1716143	Desulfovibrio indicus	1
1721091	Chryseobacterium sp. IHB B 17019	1
1795631	Variovorax sp. PAMC 28711	1
1825069	Streptococcus marmotae	1
1827469	Brevundimonas sp. GW460-12-10-14-LB2	1
1833852	Desulfotomaculum ferrireducens	1
1868325	Prosthecochloris sp. CIB 2401	1
1891926	Fuerstia marisgermanicae	1
1904640	Betaproteobacteria bacterium GR16-43	1
1910951	Alpha3microvirus	1
