TaxID	Lineage	Freq
1702221	Faecalibaculum rodentium	5
1758689	Serinicoccus sp. JLT9	5
1795043	Burkholderia sp. PAMC 26561	5
1842535	Blastomonas sp. RAC04	5
1891926	Fuerstia marisgermanicae	5
287	Pseudomonas aeruginosa	4
382	Sinorhizobium meliloti	4
543	Enterobacteriaceae	4
1112	Porphyrobacter neustonensis	4
1236	Gammaproteobacteria	4
1703	Brevibacterium linens	4
1888	Streptomyces albus	4
1907	Streptomyces glaucescens	4
37329	Nocardia farcinica	4
47763	Streptomyces lydicus	4
65496	Actinoalloteichus	4
67267	Streptomyces alboflavus	4
68214	Streptomyces griseochromogenes	4
78245	Xanthobacter autotrophicus Py2	4
279238	Novosphingobium aromaticivorans DSM 12444	4
296591	Polaromonas sp. JS666	4
298653	Frankia sp. EAN1pec	4
326424	Frankia alni ACN14a	4
401053	Terriglobus saanensis SP1PR4	4
413882	[Polyangium] brachysporum	4
414684	Rhodospirillum centenum SW	4
749414	Streptomyces bingchenggensis BCW-1	4
867917	Vulcanisaeta thermophila	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1108595	Chromobacterium vaccinii	4
1146883	Blastococcus saxobsidens DD2	4
1156913	Amycolatopsis orientalis HCCB10007	4
1207504	Burkholderia pseudomultivorans	4
1227490	Halovivax asiaticus JCM 14624	4
1227739	Hymenobacter swuensis DY53	4
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	4
1404245	Corynebacterium glyciniphilum AJ 3170	4
1449976	Kutzneria albida DSM 43870	4
1641402	Pseudonocardia sp. HH130629-09	4
1653478	Rhodococcus sp. PBTS 1	4
1695218	Paenibacillus sp. 32O-W	4
1708091	Halopenitus sp. DYS4	4
1783272	Terrabacteria group	4
1811193	Streptococcus pantholopis	4
1842537	Hydrogenophaga sp. RAC07	4
1916956	Synechococcus sp. SynAce01	4
52	Chondromyces crocatus	3
329	Ralstonia pickettii	3
338	Xanthomonas	3
407	Methylobacterium	3
642	Aeromonas	3
662	Vibrio	3
1085	Rhodospirillum rubrum	3
1129	Synechococcus	3
1386	Bacillus	3
1575	Leifsonia xyli	3
1681	Bifidobacterium bifidum	3
1771	Mycobacterium phlei	3
1889	Streptomyces ambofaciens	3
1912	Streptomyces hygroscopicus	3
2251	Haloferax	3
28211	Alphaproteobacteria	3
33910	Amycolatopsis mediterranei	3
33990	Rickettsia bellii	3
38300	Streptomyces pristinaespiralis	3
40323	Stenotrophomonas	3
47917	Serratia fonticola	3
53408	Pseudomonas citronellolis	3
68895	Cupriavidus basilensis	3
76731	Roseateles depolymerans	3
80840	Burkholderiales	3
83263	Aminobacter aminovorans	3
93064	Sphingomonas koreensis	3
95486	Burkholderia cenocepacia	3
101571	Burkholderia ubonensis	3
106370	Frankia casuarinae	3
111527	pseudomallei group	3
119060	Burkholderiaceae	3
121292	Pseudarthrobacter sulfonivorans	3
136857	Corynebacterium testudinoris	3
160660	Acidihalobacter prosperus	3
176299	Agrobacterium fabrum str. C58	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
243230	Deinococcus radiodurans R1	3
243365	Chromobacterium violaceum ATCC 12472	3
270351	Methylobacterium aquaticum	3
342113	Burkholderia oklahomensis	3
349102	Rhodobacter sphaeroides ATCC 17025	3
362257	Streptomyces vietnamensis	3
365044	Polaromonas naphthalenivorans CJ2	3
378806	Stigmatella aurantiaca DW4/3-1	3
383372	Roseiflexus castenholzii DSM 13941	3
394221	Maricaulis maris MCS10	3
395491	Rhizobium leguminosarum bv. trifolii WSM1325	3
395495	Leptothrix cholodnii SP-6	3
439235	Desulfatibacillum alkenivorans AK-01	3
445709	Pandoraea thiooxydans	3
446462	Actinosynnema mirum DSM 43827	3
453304	Agromyces aureus	3
460265	Methylobacterium nodulans ORS 2060	3
463025	Bordetella bronchialis	3
463040	Bordetella genomosp. 13	3
465541	Streptomyces sp. Mg1	3
469383	Conexibacter woesei DSM 14684	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
479432	Streptosporangium roseum DSM 43021	3
521096	Tsukamurella paurometabola DSM 20162	3
538025	Rhizobium etli 8C-3	3
575540	Isosphaera pallida ATCC 43644	3
661478	Fimbriimonas ginsengisoli Gsoil 348	3
670487	Oceanithermus profundus DSM 14977	3
671232	Streptococcus anginosus group	3
743718	Isoptericola variabilis 225	3
860235	Kibdelosporangium phytohabitans	3
862751	Streptomyces sp. SirexAA-E	3
886293	Singulisphaera acidiphila DSM 18658	3
929713	Niabella soli DSM 19437	3
981323	Gordonia phage GTE2	3
1028989	Pseudomonas sp. StFLB209	3
1082851	Comamonas serinivorans	3
1123366	Thalassospira xiamenensis M-5 = DSM 17429	3
1138871	Mycobacterium yongonense 05-1390	3
1144275	Corallococcus coralloides DSM 2259	3
1172567	Streptomyces globisporus C-1027	3
1210908	Halogranum salarium B-1	3
1227499	Natronolimnobius innermongolicus JCM 12255	3
1246995	Actinoplanes friuliensis DSM 7358	3
1267562	Cupriavidus gilardii CR3	3
1349819	Aureimonas sp. AU20	3
1391653	Vulgatibacter incomptus	3
1407653	Dehalococcoides mccartyi IBARAKI	3
1484118	Hymenobacter sp. PAMC 26628	3
1531429	Coriobacteriaceae bacterium 68-1-3	3
1555112	Limnochorda pilosa	3
1586287	Lentzea guizhouensis	3
1605721	Pandoravirus inopinatum	3
1610493	Tessaracoccus flavus	3
1658665	Mitsuaria sp. 7	3
1751294	Streptomyces sp. 4F	3
1841249	Streptomyces sp. RTd22	3
1849967	Streptomyces sp. SAT1	3
1904944	Stenotrophomonas sp. LM091	3
1906246	Natronomonas sp. CBA1134	3
1909395	Nonomuraea sp. ATCC 55076	3
1909732	Tessaracoccus sp. T2.5-30	3
1917485	Sulfitobacter sp. AM1-D1	3
1932360	Halorientalis sp. IM1011	3
1938607	Sphingomonas sp. LM7	3
192	Azospirillum brasilense	2
265	Paracoccus	2
337	Burkholderia glumae	2
339	Xanthomonas campestris	2
343	Xanthomonas translucens	2
517	Bordetella	2
629	Yersinia	2
1184	Leptolyngbya boryana	2
1239	Firmicutes	2
1301	Streptococcus	2
1398	Bacillus coagulans	2
1764	Mycobacterium avium	2
1768	Mycobacterium kansasii	2
1873	Micromonospora	2
1894	Streptomyces aureofaciens	2
1901	Streptomyces clavuligerus	2
1926	Streptomyces reticuli	2
1940	Streptomyces albireticuli	2
2014	Nocardiopsis dassonvillei	2
2055	Gordonia terrae	2
2742	Marinobacter	2
12960	Azoarcus	2
28228	Colwellia	2
28450	Burkholderia pseudomallei	2
29449	Rhizobium etli	2
33882	Microbacterium	2
37332	Nocardia seriolae	2
37919	Rhodococcus opacus	2
37927	Sinomonas atrocyanea	2
41297	Sphingomonadaceae	2
43658	Pseudoalteromonas rubra	2
43662	Pseudoalteromonas piscicida	2
44249	Paenibacillus	2
46234	Anabaena sp. 90	2
52773	Actinomyces meyeri	2
56110	Oscillatoria acuminata PCC 6304	2
68173	Streptomyces albolongus	2
69395	Caulobacter henricii	2
74547	Prochlorococcus marinus str. MIT 9313	2
76759	Pseudomonas monteilii	2
77643	Mycobacterium tuberculosis complex	2
82115	Rhizobiaceae	2
84022	Clostridium aceticum	2
85698	Achromobacter xylosoxidans	2
86040	Xanthomonas citri subsp. malvacearum	2
100226	Streptomyces coelicolor A3(2)	2
104087	Pseudomonas frederiksbergensis	2
106590	Cupriavidus necator	2
114615	Bradyrhizobium sp. ORS 278	2
121719	Pannonibacter phragmitetus	2
122277	Pectobacterium	2
128780	Stenotrophomonas acidaminiphila	2
146923	Streptomyces parvulus	2
165695	Sphingobium	2
190721	Ralstonia insidiosa	2
193462	Streptomyces niveus	2
196162	Nocardioides sp. JS614	2
198107	Azoarcus sp. CIB	2
198628	Dickeya dadantii 3937	2
207559	Desulfovibrio alaskensis G20	2
212767	Mycobacterium sp. JS623	2
216596	Rhizobium leguminosarum bv. viciae 3841	2
216778	Stenotrophomonas rhizophila	2
227290	Rhizobium/Agrobacterium group	2
237610	Pseudomonas psychrotolerans	2
263819	Yersinia aleksiciae	2
265293	[Pseudomonas] mesoacidophila	2
266264	Cupriavidus metallidurans CH34	2
266779	Chelativorans sp. BNC1	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
290633	Gluconobacter oxydans 621H	2
292459	Symbiobacterium thermophilum IAM 14863	2
292800	Flavonifractor plautii	2
298654	Frankia inefficax	2
314146	Euarchontoglires	2
314722	Pseudoxanthomonas suwonensis	2
323097	Nitrobacter hamburgensis X14	2
335543	Syntrophobacter fumaroxidans MPOB	2
351607	Acidothermus cellulolyticus 11B	2
367188	Haladaptatus	2
377629	Teredinibacter turnerae T7901	2
381754	Pseudomonas aeruginosa PA7	2
391626	Octadecabacter antarcticus 307	2
395492	Rhizobium leguminosarum bv. trifolii WSM2304	2
398767	Geobacter lovleyi SZ	2
401472	Corynebacterium ureicelerivorans	2
404589	Anaeromyxobacter sp. Fw109-5	2
418223	Methylobacterium phyllosphaerae	2
444103	Streptomyces sp. CNQ-509	2
446471	Xylanimonas cellulosilytica DSM 15894	2
450378	Croceicoccus marinus	2
452652	Kitasatospora setae KM-6054	2
453591	Ignicoccus hospitalis KIN4/I	2
465721	Steroidobacter denitrificans	2
479431	Nakamurella multipartita DSM 44233	2
502025	Haliangium ochraceum DSM 14365	2
502558	Eggerthella sp. YY7918	2
507626	Halomonas chromatireducens	2
521011	Methanosphaerula palustris E1-9c	2
521674	Planctopirus limnophila DSM 3776	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
528191	Paenibacillus xylanexedens	2
543736	Rhodococcus opacus PD630	2
544580	Actinomyces oris	2
553468	Haladaptatus litoreus	2
571915	Corynebacterium mustelae	2
572477	Allochromatium vinosum DSM 180	2
583355	Coraliomargarita akajimensis DSM 45221	2
585425	Synechococcus sp. KORDI-52	2
587753	Pseudomonas chlororaphis	2
595537	Variovorax paradoxus EPS	2
627192	Sphingobium sp. SYK-6	2
635013	Thermincola potens JR	2
643561	Acidovorax avenae subsp. avenae ATCC 19860	2
643648	Syntrophothermus lipocalidus DSM 12680	2
649639	Bacillus cellulosilyticus DSM 2522	2
653045	Streptomyces violaceusniger Tu 4113	2
658172	Candidatus Liberibacter solanacearum CLso-ZC1	2
666685	Rhodanobacter denitrificans	2
693444	Enterobacteriaceae bacterium strain FGI 57	2
702113	Novosphingobium sp. PP1Y	2
710696	Intrasporangium calvum DSM 43043	2
712411	Olsenella sp. oral taxon 807	2
745310	Sphingomonas sp. MM-1	2
745776	Deinococcus gobiensis I-0	2
754035	Mesorhizobium australicum WSM2073	2
754502	Paraburkholderia sprentiae WSM5005	2
756883	halophilic archaeon DL31	2
768679	Thermoproteus tenax Kra 1	2
768704	Desulfosporosinus meridiei DSM 13257	2
794903	Opitutaceae bacterium TAV5	2
795665	Hydrogenophaga sp. PBC	2
796606	Bacillus methanolicus MGA3	2
859655	Ralstonia solanacearum CMR15	2
869211	Spirochaeta thermophila DSM 6578	2
903814	Eubacterium limosum KIST612	2
925818	Methylobacterium sp. AMS5	2
937777	Deinococcus peraridilitoris DSM 19664	2
988812	Marinovum algicola DG 898	2
991905	Polymorphum gilvum SL003B-26A1	2
1029756	Hyphomicrobium nitrativorans NL23	2
1068978	Amycolatopsis methanolica 239	2
1085623	Glaciecola nitratireducens FR1064	2
1109743	Streptomyces sp. SCSIO 03032	2
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	2
1134435	Thauera humireducens	2
1144748	Kangiella sediminilitoris	2
1170562	Calothrix sp. PCC 6303	2
1198449	Aeropyrum camini SY1 = JCM 12091	2
1202450	Mycobacterium haemophilum DSM 44634	2
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	2
1229758	Leuconostoc carnosum JB16	2
1235591	Pseudorhodoplanes sinuspersici	2
1246301	Variovorax paradoxus B4	2
1247726	Advenella mimigardefordensis DPN7	2
1262452	Streptomyces sp. 769	2
1262470	Herbaspirillum hiltneri N3	2
1278073	Myxococcus stipitatus DSM 14675	2
1283291	Pseudomonas sp. URMO17WK12:I11	2
1300342	Dokdonella koreensis DS-123	2
1301098	Pseudomonas knackmussii B13	2
1303692	Streptomyces fulvissimus DSM 40593	2
1354030	Enterobacter cloacae P101	2
1356852	Hymenobacter sp. APR13	2
1357915	Arthrobacter sp. QXT-31	2
1384459	Methyloceanibacter caenitepidi	2
1400053	Bacteroidales bacterium CF	2
1415166	Nocardia nova SH22a	2
1416011	Klebsiella phage F19	2
1416806	Bordetella genomosp. 8	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1458425	Comamonadaceae bacterium A1	2
1469502	Burkholderiales bacterium GJ-E10	2
1470434	Zhongshania aliphaticivorans	2
1493511	Synechococcus phage ACG-2014f	2
1503054	Burkholderia stagnalis	2
1515612	Sphingopyxis fribergensis	2
1538553	Methylomonas denitrificans	2
1543721	Sedimenticola thiotaurini	2
1560345	Sphingomonas panacis	2
1570939	Rhodococcus sp. 2G	2
1608628	Candidatus Filomicrobium marinum	2
1620421	Hoeflea sp. IMCC20628	2
1632864	Planctomyces sp. SH-PL14	2
1653476	Caldimicrobium thiodismutans	2
1653479	Rhodococcus sp. PBTS 2	2
1658671	Arsenicicoccus sp. oral taxon 190	2
1658672	Ottowia sp. oral taxon 894	2
1678128	Limnohabitans sp. 63ED37-2	2
1682113	Mycobacterium sp. YC-RL4	2
1705562	Haloarcula rubripromontorii	2
1715989	Candidatus Nitrospira inopinata	2
1725411	Streptomyces sp. CdTB01	2
1729720	Salegentibacter sp. T436	2
1736675	Devosia sp. A16	2
1737490	Cellvibrionaceae bacterium 017	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1779382	Rhodothermaceae bacterium RA	2
1783515	Streptomyces sp. S10(2016)	2
1812480	Streptomyces sp. fd1-xmd	2
1834196	Lachnoclostridium sp. YL32	2
1834519	Fibrella sp. ES10-3-2-2	2
1842536	Agrobacterium sp. RAC06	2
1842539	Bosea sp. RAC05	2
1903414	Morganellaceae	2
1904640	Betaproteobacteria bacterium GR16-43	2
1905847	Curtobacterium sp. BH-2-1-1	2
1920667	Mycobacterium sp. WY10	2
1931241	Pseudomonas sp. S-6-2	2
1940790	Phycisphaerae bacterium L21-RPul-D3	2
1986204	Anaerolineaceae bacterium CAMBI-1	2
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	2
32	Myxococcus	1
68	Lysobacter	1
75	Caulobacter	1
179	Leptospirillum	1
191	Azospirillum	1
193	Azospirillum lipoferum	1
194	Campylobacter	1
234	Brucella	1
274	Thermus thermophilus	1
292	Burkholderia cepacia	1
305	Ralstonia solanacearum	1
340	Xanthomonas campestris pv. campestris	1
374	Bradyrhizobium	1
375	Bradyrhizobium japonicum	1
381	Mesorhizobium loti	1
399	Neorhizobium galegae	1
408	Methylobacterium extorquens	1
434	Acetobacter	1
442	Gluconobacter oxydans	1
487	Neisseria meningitidis	1
506	Alcaligenaceae	1
547	Enterobacter	1
570	Klebsiella	1
582	Morganella morganii	1
583	Proteus	1
613	Serratia	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
630	Yersinia enterocolitica	1
674	Vibrio mimicus	1
773	Bartonella	1
813	Chlamydia trachomatis	1
837	Porphyromonas gingivalis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
897	Desulfococcus multivorans	1
911	Nitrobacter	1
926	Thiomonas intermedia	1
976	Bacteroidetes	1
1063	Rhodobacter sphaeroides	1
1107	Chloroflexus	1
1117	Cyanobacteria	1
1177	Nostoc	1
1298	Deinococcus	1
1311	Streptococcus agalactiae	1
1336	Streptococcus equi	1
1346	Streptococcus iniae	1
1351	Enterococcus faecalis	1
1359	Lactococcus lactis subsp. cremoris	1
1376	Aerococcus urinae	1
1385	Bacillales	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1479	Bacillus smithii	1
1509	Clostridium sporogenes	1
1582	Lactobacillus casei	1
1587	Lactobacillus helveticus	1
1661	Trueperella pyogenes	1
1710	Cellulosimicrobium cellulans	1
1716	Corynebacterium	1
1717	Corynebacterium diphtheriae	1
1718	Corynebacterium glutamicum	1
1719	Corynebacterium pseudotuberculosis	1
1772	Mycobacterium smegmatis	1
1813	Amycolatopsis	1
1915	Streptomyces lincolnensis	1
1928	Streptomyces rochei	1
1935	Streptomyces violaceoruber	1
2041	Aeromicrobium erythreum	1
2132	Spiroplasma	1
2133	Spiroplasma citri	1
2182	Methanococcales	1
2207	Methanosarcina	1
2239	Halobacterium	1
2273	Desulfurococcus	1
2284	Sulfolobus	1
2285	Sulfolobus acidocaldarius	1
2702	Gardnerella vaginalis	1
2743	Marinobacter hydrocarbonoclasticus	1
10239	Viruses	1
10397	Tupaiid betaherpesvirus 1	1
12916	Acidovorax	1
13134	Magnetospirillum	1
28105	Sinorhizobium	1
28116	Bacteroides ovatus	1
28231	Geobacter	1
28892	Methanofollis liminatans DSM 4140	1
29287	Natronococcus	1
31507	Anticarsia gemmatalis nucleopolyhedrovirus	1
31958	Amycolatopsis orientalis	1
32033	Xanthomonadaceae	1
33050	Sphingopyxis macrogoltabida	1
33059	Acidithiobacillus caldus	1
33967	Leuconostoc mesenteroides subsp. mesenteroides	1
34037	Rahnella	1
34073	Variovorax paradoxus	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
39960	Erythrobacter litoralis	1
40061	Wallal virus	1
40576	Xenorhabdus bovienii	1
43263	Pseudomonas alcaligenes	1
43657	Pseudoalteromonas luteoviolacea	1
43988	Cyanothece	1
43989	Cyanothece sp. ATCC 51142	1
44574	Nitrosomonas communis	1
45658	Vibrio scophthalmi	1
45989	Methanoculleus	1
48296	Acinetobacter pittii	1
49338	Desulfitobacterium hafniense	1
49546	Flavobacteriaceae	1
53399	Hyphomicrobium denitrificans	1
54291	Raoultella ornithinolytica	1
56112	Dehalobacter	1
56688	Halorubrum	1
57665	Sulfurospirillum	1
57975	Burkholderia thailandensis	1
59732	Chryseobacterium	1
60520	Lactobacillus paraplantarum	1
61624	Paenibacillus mucilaginosus	1
61645	Enterobacter asburiae	1
61652	Serratia rubidaea	1
63737	Nostoc punctiforme PCC 73102	1
65393	Cyanothece sp. PCC 7424	1
69328	Pseudomonas sp. VLB120	1
71999	Kocuria palustris	1
72275	Alteromonadaceae	1
72276	Ectothiorhodospiraceae	1
75379	Thiomonas intermedia K12	1
76761	Pseudomonas veronii	1
80864	Comamonadaceae	1
80865	Delftia	1
81479	Rhodoferax antarcticus	1
81682	Methylovorus	1
82983	Obesumbacterium proteus	1
82985	Pragia fontium	1
83554	Chlamydia psittaci	1
84292	Microbacterium chocolatum	1
84531	Lysobacter antibioticus	1
84588	Synechococcus sp. WH 8102	1
85023	Microbacteriaceae	1
87541	Aerococcus christensenii	1
91347	Enterobacterales	1
92945	Ketogulonicigenium vulgare	1
92947	Ketogulonicigenium robustum	1
93219	Pandoraea norimbergensis	1
93221	Pandoraea pulmonicola	1
93466	Fervidobacterium pennivorans	1
96773	Thauera chlorobenzoica	1
99598	Calothrix sp. PCC 7507	1
101510	Rhodococcus jostii RHA1	1
111780	Stanieria cyanosphaera PCC 7437	1
118126	Methanoculleus chikugoensis	1
119858	Bacillus sonorensis	1
123899	Bordetella trematum	1
129727	Bovine papular stomatitis virus	1
134601	Mycobacterium goodii	1
134962	Nocardia soli	1
136843	Pseudomonas fluorescens group	1
137722	Azospirillum sp. B510	1
145458	Rathayibacter toxicus	1
152480	Burkholderia ambifaria	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
160799	Paenibacillus borealis	1
161492	Anaeromyxobacter	1
162209	Paenibacillus naphthalenovorans	1
169760	Paenibacillus stellifer	1
183963	Halobacteria	1
186801	Clostridia	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
190650	Caulobacter crescentus CB15	1
190893	Vibrio coralliilyticus	1
194963	Sinorhizobium americanum	1
195253	Synechococcus sp. PCC 6312	1
198620	Pseudomonas koreensis	1
202907	Collimonas	1
204669	Candidatus Koribacter versatilis Ellin345	1
205922	Pseudomonas fluorescens Pf0-1	1
215743	Roseovarius mucosus	1
216595	Pseudomonas fluorescens SBW25	1
217204	Achromobacter insolitus	1
221822	Phaeobacter inhibens	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
225362	Paracoccus haeundaensis	1
227292	Sinorhizobium/Ensifer group	1
228405	Hyphomonas neptunium ATCC 15444	1
239935	Akkermansia muciniphila	1
243090	Rhodopirellula baltica SH 1	1
243164	Dehalococcoides mccartyi 195	1
243233	Methylococcus capsulatus str. Bath	1
246200	Ruegeria pomeroyi DSS-3	1
251221	Gloeobacter violaceus PCC 7421	1
251229	Chroococcidiopsis thermalis PCC 7203	1
254250	Isoptericola	1
257708	Roseomonas gilardii	1
259564	Methanococcoides burtonii DSM 6242	1
261164	Psychrobacter alimentarius	1
262543	Exiguobacterium sibiricum 255-15	1
266265	Paraburkholderia xenovorans LB400	1
268739	Natronomonas moolapensis 8.8.11	1
269799	Geobacter metallireducens GS-15	1
272123	Anabaena cylindrica PCC 7122	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272942	Rhodobacter capsulatus SB 1003	1
288000	Bradyrhizobium sp. BTAi1	1
290315	Chlorobium limicola DSM 245	1
290317	Chlorobium phaeobacteroides DSM 266	1
290398	Chromohalobacter salexigens DSM 3043	1
292564	Cyanobium gracile PCC 6307	1
293091	Haloquadratum walsbyi	1
299262	Tateyamaria omphalii	1
300019	Microbacterium paludicola	1
301102	Enterobacter hormaechei subsp. oharae	1
308754	Rhodovulum sp. MB263	1
309798	Coprothermobacter proteolyticus DSM 5265	1
309801	Thermomicrobium roseum DSM 5159	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
312309	Vibrio fischeri ES114	1
314225	Erythrobacter litoralis HTCC2594	1
316279	Synechococcus sp. CC9902	1
316612	Methylibium	1
317655	Sphingopyxis alaskensis RB2256	1
317936	Nostoc sp. PCC 7107	1
318586	Paracoccus denitrificans PD1222	1
318683	Gluconobacter albidus	1
321327	Synechococcus sp. JA-3-3Ab	1
322019	Acanthocystis turfacea Chlorella virus 1	1
323449	Pontibacter	1
324057	Paenibacillus sp. JDR-2	1
330214	Nitrospira defluvii	1
340345	Actinoalloteichus hymeniacidonis	1
342108	Magnetospirillum magneticum AMB-1	1
345632	Geobacter pickeringii	1
349521	Hahella chejuensis KCTC 2396	1
350058	Mycobacterium vanbaalenii PYR-1	1
351679	Xenorhabdus hominickii	1
358681	Brevibacillus brevis NBRC 100599	1
360910	Bordetella avium 197N	1
367825	Cupriavidus sp. USMAA1020	1
373994	Rivularia sp. PCC 7116	1
376489	Halotalea alkalilenta	1
379066	Gemmatimonas aurantiaca T-27	1
384616	Pyrobaculum islandicum DSM 4184	1
387092	Nitratiruptor sp. SB155-2	1
388919	Streptococcus sanguinis SK36	1
391037	Salinispora arenicola CNS-205	1
391038	Paraburkholderia phymatum STM815	1
391616	Octadecabacter arcticus 238	1
392499	Sphingomonas wittichii RW1	1
396595	Thioalkalivibrio sp. K90mix	1
397948	Caldivirga maquilingensis IC-167	1
399497	Tessaracoccus flavescens	1
399741	Serratia proteamaculans 568	1
400668	Marinomonas sp. MWYL1	1
