TaxID	Lineage	Freq
674703	Rhodoplanes sp. Z2-YC6860	2
693977	Deinococcus proteolyticus MRP	2
710421	Mycobacterium chubuense NBB4	2
710696	Intrasporangium calvum DSM 43043	2
744985	alpha proteobacterium HIMB59	2
797114	Halosimplex carlsbadense 2-9-1	2
906968	Treponema brennaborense DSM 12168	2
926556	Echinicola vietnamensis DSM 17526	2
927083	Sandaracinus amylolyticus	2
941639	Bacillus coagulans 2-6	2
983917	Rubrivivax gelatinosus IL144	2
1138382	Mycobacterium intracellulare MOTT-02	2
1178482	Halomonas huangheensis	2
1254432	Sorangium cellulosum So0157-2	2
1286528	Neorickettsia helminthoeca str. Oregon	2
1357915	Arthrobacter sp. QXT-31	2
1390395	Sphingomonas sp. LK11	2
1414854	Candidatus Nucleicultrix amoebiphila FS5	2
1437823	Xenorhabdus nematophila AN6/1	2
1448860	Halobellus rufus	2
1891926	Fuerstia marisgermanicae	2
171	Leptospira	1
234	Brucella	1
286	Pseudomonas	1
296	Pseudomonas fragi	1
316	Pseudomonas stutzeri	1
338	Xanthomonas	1
379	Rhizobium	1
407	Methylobacterium	1
433	Acetobacteraceae	1
451	Tatlockia micdadei	1
469	Acinetobacter	1
570	Klebsiella	1
635	Edwardsiella	1
727	Haemophilus influenzae	1
783	Rickettsia rickettsii	1
784	Orientia tsutsugamushi	1
953	Wolbachia	1
964	Herbaspirillum seropedicae	1
1063	Rhodobacter sphaeroides	1
1129	Synechococcus	1
1147	Synechocystis sp. PCC 6714	1
1227	Nitrosococcus	1
1238	Piscirickettsia salmonis	1
1239	Firmicutes	1
1492	Clostridium butyricum	1
1596	Lactobacillus gasseri	1
1598	Lactobacillus reuteri	1
1663	Arthrobacter	1
1678	Bifidobacterium	1
1710	Cellulosimicrobium cellulans	1
1716	Corynebacterium	1
1827	Rhodococcus	1
1912	Streptomyces hygroscopicus	1
1915	Streptomyces lincolnensis	1
2177	Methanohalophilus halophilus	1
2207	Methanosarcina	1
2237	Haloarcula	1
10397	Tupaiid betaherpesvirus 1	1
11757	Mouse mammary tumor virus	1
12916	Acidovorax	1
13134	Magnetospirillum	1
28141	Cronobacter sakazakii	1
28197	Arcobacter butzleri	1
28228	Colwellia	1
32008	Burkholderia	1
33059	Acidithiobacillus caldus	1
33910	Amycolatopsis mediterranei	1
33934	Anoxybacillus flavithermus	1
33990	Rickettsia bellii	1
33995	Komagataeibacter europaeus	1
34064	Francisellaceae	1
37329	Nocardia farcinica	1
38300	Streptomyces pristinaespiralis	1
47885	Pseudomonas oryzihabitans	1
49546	Flavobacteriaceae	1
53408	Pseudomonas citronellolis	1
56688	Halorubrum	1
60552	Burkholderia vietnamiensis	1
61624	Paenibacillus mucilaginosus	1
68173	Streptomyces albolongus	1
68249	Streptomyces pactum	1
68288	Cyclobacterium	1
69373	Curtobacterium pusillum	1
74547	Prochlorococcus marinus str. MIT 9313	1
75105	Paraburkholderia caribensis	1
75379	Thiomonas intermedia K12	1
78245	Xanthobacter autotrophicus Py2	1
80854	Moritella viscosa	1
80865	Delftia	1
82985	Pragia fontium	1
82996	Serratia plymuthica	1
91891	Legionella pneumophila subsp. pneumophila	1
92244	Thioalkalimicrobium	1
92944	Ketogulonicigenium	1
93217	Pandoraea	1
93218	Pandoraea apista	1
93220	Pandoraea pnomenusa	1
93222	Pandoraea sputorum	1
94132	Ramlibacter tataouinensis	1
96345	Flavobacterium psychrophilum	1
105219	Ralstonia mannitolilytica	1
106590	Cupriavidus necator	1
111527	pseudomallei group	1
111781	Leptolyngbya sp. PCC 7376	1
119060	Burkholderiaceae	1
153135	Gammaretrovirus	1
161398	Pseudoalteromonas phenolica	1
162209	Paenibacillus naphthalenovorans	1
169760	Paenibacillus stellifer	1
186802	Clostridiales	1
186817	Bacillaceae	1
188932	Pedobacter cryoconitis	1
194963	Sinorhizobium americanum	1
212717	Clostridium tetani E88	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
225848	Shewanella psychrophila	1
228400	Haemophilus somnus 2336	1
243233	Methylococcus capsulatus str. Bath	1
246197	Myxococcus xanthus DK 1622	1
247523	Pseudoalteromonas aliena	1
264462	Bdellovibrio bacteriovorus HD100	1
266264	Cupriavidus metallidurans CH34	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
272844	Pyrococcus abyssi GE5	1
278153	Mesorhizobium sp. WSM1497	1
285473	Streptomyces rubrolavendulae	1
290512	Prosthecochloris aestuarii DSM 271	1
292913	Sphingopyxis sp. 113P3	1
294699	Anoxybacillus amylolyticus	1
298653	Frankia sp. EAN1pec	1
298654	Frankia inefficax	1
316056	Rhodopseudomonas palustris BisB18	1
316278	Synechococcus sp. RCC307	1
317025	Thiomicrospira crunogena XCL-2	1
326424	Frankia alni ACN14a	1
326427	Chloroflexus aggregans DSM 9485	1
331113	Simkania negevensis Z	1
335929	Erythrobacteraceae	1
349101	Rhodobacter sphaeroides ATCC 17029	1
351671	Xenorhabdus doucetiae	1
353212	Mammalian gammaretrovirus group	1
357809	Lachnoclostridium phytofermentans ISDg	1
358220	Acidovorax sp. KKS102	1
358681	Brevibacillus brevis NBRC 100599	1
360911	Exiguobacterium sp. AT1b	1
362976	Haloquadratum walsbyi DSM 16790	1
365044	Polaromonas naphthalenivorans CJ2	1
365046	Ramlibacter tataouinensis TTB310	1
373903	Halothermothrix orenii H 168	1
391038	Paraburkholderia phymatum STM815	1
391626	Octadecabacter antarcticus 307	1
394503	[Clostridium] cellulolyticum H10	1
395961	Cyanothece sp. PCC 7425	1
395963	Beijerinckia indica subsp. indica ATCC 9039	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
403957	Virgibacillus sp. SK37	1
412690	Microterricola viridarii	1
439292	[Bacillus] selenitireducens MLS10	1
443218	Hoyosella subflava DQS3-9A1	1
445710	Dyella thiooxydans	1
446465	Brachybacterium faecium DSM 4810	1
450378	Croceicoccus marinus	1
455632	Streptomyces griseus subsp. griseus NBRC 13350	1
469383	Conexibacter woesei DSM 14684	1
471223	Geobacillus sp. WCH70	1
471855	Slackia heliotrinireducens DSM 20476	1
478801	Kytococcus sedentarius DSM 20547	1
479433	Catenulispora acidiphila DSM 44928	1
479435	Kribbella flavida DSM 17836	1
488732	Burkholderia diffusa	1
498761	Heliobacterium modesticaldum Ice1	1
512763	Rufibacter tibetensis	1
516051	Muricauda lutaonensis	1
525284	Gardnerella vaginalis ATCC 14019	1
530564	Pirellula staleyi DSM 6068	1
564064	Spirosoma rigui	1
572477	Allochromatium vinosum DSM 180	1
574087	Acetohalobium arabaticum DSM 5501	1
593907	Cellulomonas gilvus ATCC 13127	1
627192	Sphingobium sp. SYK-6	1
633147	Olsenella uli DSM 7084	1
633148	Thermosphaera aggregans DSM 11486	1
634177	Komagataeibacter medellinensis NBRC 3288	1
640512	Burkholderia sp. CCGE1003	1
694440	Methanomicrobium mobile BP	1
697046	Aeromonas sp. O23A	1
697329	Ruminococcus albus 7 = DSM 20455	1
712411	Olsenella sp. oral taxon 807	1
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	1
743299	Acidithiobacillus ferrivorans SS3	1
743525	Thermus scotoductus SA-01	1
743721	Pseudoxanthomonas suwonensis 11-1	1
744872	Treponema caldarium DSM 7334	1
754035	Mesorhizobium australicum WSM2073	1
758802	Mycobacterium litorale	1
878220	Chryseobacterium sp. StRB126	1
879274	Shinella sp. HZN7	1
880071	Bernardetia litoralis DSM 6794	1
933801	Acidianus hospitalis W1	1
935897	Haemophilus influenzae F3047	1
999552	Leisingera methylohalidivorans DSM 14336	1
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	1
1008459	Taylorella asinigenitalis MCE3	1
1031564	Campylobacter insulaenigrae NCTC 12927	1
1036673	Paenibacillus mucilaginosus KNP414	1
1045855	Pseudoxanthomonas spadix BD-a59	1
1048758	Candidatus Moranella endobia	1
1051646	Vibrio tubiashii ATCC 19109	1
1069642	Bdellovibrio bacteriovorus str. Tiberius	1
1075397	Halolamina	1
1076588	Thiolapillus brandeum	1
1082931	Pelagibacterium halotolerans B2	1
1094489	Bartonella australis Aust/NH1	1
1111069	Thermus sp. CCB_US3_UF1	1
1117647	Simiduia agarivorans SA1 = DSM 21679	1
1118963	Arthrobacter sp. Rue61a	1
1122233	Methermicoccus shengliensis DSM 18856	1
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	1
1127134	Nocardia cyriacigeorgica GUH-2	1
1136941	Gordonia sp. QH-11	1
1167006	Desulfocapsa sulfexigens DSM 10523	1
1173026	Gloeocapsa sp. PCC 7428	1
1175296	Methanomassiliicoccus luminyensis B10	1
1183438	Gloeobacter kilaueensis JS1	1
1194971	Lactobacillus salivarius str. Ren	1
1215089	Planococcus halocryophilus	1
1227466	Halorubrum coriense DSM 10284	1
1227487	Halogeometricum pallidum JCM 14848	1
1227739	Hymenobacter swuensis DY53	1
1229727	Thiobacimonas profunda	1
1230456	Halorubrum kocurii JCM 14978	1
1250539	Pelagibaca abyssi	1
1265309	Ruegeria mobilis F1926	1
1278073	Myxococcus stipitatus DSM 14675	1
1288970	Magnetospira sp. QH-2	1
1293039	Methanobrevibacter arboriphilus JCM 9315	1
1293040	Thermocladium modestius JCM 10088	1
1293048	Halopiger goleimassiliensis	1
1293572	Mythimna separata entomopoxvirus 'L'	1
1294273	Roseibacterium elongatum DSM 19469	1
1301098	Pseudomonas knackmussii B13	1
1327990	Cellulophaga phage phi14:2	1
1332080	Sphingobium baderi	1
1333523	Salinarchaeum sp. Harcht-Bsk1	1
1334629	Myxococcus fulvus 124B02	1
1335757	Spiribacter curvatus	1
1337936	Calothrix sp. 336/3	1
1348114	Pseudoalteromonas sp. OCN003	1
1357279	Pseudomonas syringae CC1557	1
1379870	Spirosoma radiotolerans	1
1411621	Hymenobacter sedentarius	1
1416803	Bordetella genomosp. 9	1
1450761	Aneurinibacillus sp. XH2	1
1480675	Halolamina sediminis	1
1484116	Hymenobacter sp. PAMC 26554	1
1492898	Flavisolibacter sp. LCS9	1
1526571	Lacimicrobium alkaliphilum	1
1526658	Bosea vaviloviae	1
1528098	Rickettsiales bacterium Ac37b	1
1538644	Sphingobacterium sp. ML3W	1
1547283	Bacillus weihaiensis	1
1555112	Limnochorda pilosa	1
1561022	Streptomyces sp. CCM_MD2014	1
1579979	Wenzhouxiangella marina	1
1586287	Lentzea guizhouensis	1
1586713	Yellowstone lake phycodnavirus 1	1
1603606	Desulfuromonas soudanensis	1
1604004	Halanaeroarchaeum sulfurireducens	1
1618207	Arthrobacter sp. IHBB 11108	1
1619308	Cnuibacter physcomitrellae	1
1630693	Gemmata sp. SH-PL17	1
1632864	Planctomyces sp. SH-PL14	1
1650354	Caldivirga sp. MU80	1
1652495	Corynebacterium crudilactis	1
1678129	Limnohabitans sp. 103DPR2	1
1678678	Burkholderia sp. HB1	1
1727196	Methylomonas sp. DH-1	1
1765655	Halorubrum tropicale	1
1783515	Streptomyces sp. S10(2016)	1
1792307	Bosea sp. PAMC 26642	1
1795053	Microbacterium sp. PAMC 28756	1
1805478	Olsenella sp. Marseille-P2300	1
1805714	Christensenella massiliensis	1
1806885	Sphingorhabdus sp. M41	1
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	1
1842539	Bosea sp. RAC05	1
1842727	Rhodoferax sp. DCY110	1
1849032	Arthrobacter sp. U41	1
1856685	Pseudomonas sp. TCU-HL1	1
1890426	Synechococcaceae	1
1903186	Brachybacterium sp. P6-10-X1	1
1903412	Hafniaceae	1
1904640	Betaproteobacteria bacterium GR16-43	1
1904944	Stenotrophomonas sp. LM091	1
1906246	Natronomonas sp. CBA1134	1
1909395	Nonomuraea sp. ATCC 55076	1
1922697	Beihai sobemo-like virus 25	1
1923127	Hubei picorna-like virus 46	1
1931241	Pseudomonas sp. S-6-2	1
1932360	Halorientalis sp. IM1011	1
1980001	Cellulosimicrobium sp. TH-20	1
