TaxID	Lineage	Freq
499555	Dietzia timorensis	4
521096	Tsukamurella paurometabola DSM 20162	4
572547	Aminobacterium colombiense DSM 12261	4
640512	Burkholderia sp. CCGE1003	4
644966	Thermaerobacter marianensis DSM 12885	4
649638	Truepera radiovictrix DSM 17093	4
679935	Alistipes finegoldii DSM 17242	4
686597	Martelella sp. AD-3	4
871963	Desulfitobacterium dichloroeliminans LMG P-21439	4
945713	Ignavibacterium album JCM 16511	4
983917	Rubrivivax gelatinosus IL144	4
999630	Thermoproteus uzoniensis 768-20	4
1109743	Streptomyces sp. SCSIO 03032	4
1122214	Martelella mediterranea DSM 17316	4
1210908	Halogranum salarium B-1	4
1227739	Hymenobacter swuensis DY53	4
1486262	Martelella endophytica	4
1674922	Labrenzia sp. CP4	4
1678678	Burkholderia sp. HB1	4
1736675	Devosia sp. A16	4
1834519	Fibrella sp. ES10-3-2-2	4
1842533	Acidovorax sp. RAC01	4
1849967	Streptomyces sp. SAT1	4
1851505	Cyanobium sp. NIES-981	4
1904640	Betaproteobacteria bacterium GR16-43	4
1912795	Actinomyces sp. VUL4_3	4
1917485	Sulfitobacter sp. AM1-D1	4
1923444	Shahe picorna-like virus 14	4
1972192	Actinomyces sp. pika_114	4
18	Pelobacter	3
294	Pseudomonas fluorescens	3
303	Pseudomonas putida	3
374	Bradyrhizobium	3
375	Bradyrhizobium japonicum	3
382	Sinorhizobium meliloti	3
1085	Rhodospirillum rubrum	3
1112	Porphyrobacter neustonensis	3
1302	Streptococcus gordonii	3
1510	[Clostridium] stercorarium	3
1661	Trueperella pyogenes	3
1681	Bifidobacterium bifidum	3
1710	Cellulosimicrobium cellulans	3
1768	Mycobacterium kansasii	3
1771	Mycobacterium phlei	3
1889	Streptomyces ambofaciens	3
2070	Pseudonocardiaceae	3
2285	Sulfolobus acidocaldarius	3
12960	Azoarcus	3
28116	Bacteroides ovatus	3
33882	Microbacterium	3
36805	Microbacterium aurum	3
37329	Nocardia farcinica	3
47763	Streptomyces lydicus	3
54571	Streptomyces venezuelae	3
57743	Salmonella enterica subsp. enterica serovar Weltevreden	3
57975	Burkholderia thailandensis	3
59753	Alcanivorax	3
61624	Paenibacillus mucilaginosus	3
61652	Serratia rubidaea	3
68249	Streptomyces pactum	3
68570	Streptomyces albulus	3
79883	Bacillus horikoshii	3
81479	Rhodoferax antarcticus	3
84022	Clostridium aceticum	3
85643	Thauera sp. MZ1T	3
85698	Achromobacter xylosoxidans	3
91347	Enterobacterales	3
96773	Thauera chlorobenzoica	3
106370	Frankia casuarinae	3
114615	Bradyrhizobium sp. ORS 278	3
119060	Burkholderiaceae	3
122277	Pectobacterium	3
158500	Novosphingobium resinovorum	3
165696	Novosphingobium	3
165697	Sphingopyxis	3
179636	Alicycliphilus denitrificans	3
187303	Methylocystis sp. SC2	3
193462	Streptomyces niveus	3
194963	Sinorhizobium americanum	3
208439	Amycolatopsis japonica	3
237610	Pseudomonas psychrotolerans	3
266117	Rubrobacter xylanophilus DSM 9941	3
266779	Chelativorans sp. BNC1	3
290633	Gluconobacter oxydans 621H	3
298653	Frankia sp. EAN1pec	3
309801	Thermomicrobium roseum DSM 5159	3
318586	Paracoccus denitrificans PD1222	3
330214	Nitrospira defluvii	3
338963	Pelobacter carbinolicus DSM 2380	3
378806	Stigmatella aurantiaca DW4/3-1	3
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	3
439292	[Bacillus] selenitireducens MLS10	3
439375	Ochrobactrum anthropi ATCC 49188	3
443143	Geobacter sp. M18	3
446466	Cellulomonas flavigena DSM 20109	3
453591	Ignicoccus hospitalis KIN4/I	3
460265	Methylobacterium nodulans ORS 2060	3
469383	Conexibacter woesei DSM 14684	3
472569	Devriesea agamarum	3
477641	Modestobacter marinus	3
482462	Mycobacterium sp. PH-06	3
483219	Myxococcus fulvus HW-1	3
511062	Oceanimonas sp. GK1	3
522772	Denitrovibrio acetiphilus DSM 12809	3
525904	Thermobaculum terrenum ATCC BAA-798	3
530564	Pirellula staleyi DSM 6068	3
546414	Deinococcus deserti VCD115	3
553510	Streptomyces gilvosporeus	3
573065	Asticcacaulis excentricus CB 48	3
588932	Brevundimonas naejangsanensis	3
679318	Rhodococcus sp. WMMA185	3
693977	Deinococcus proteolyticus MRP	3
693985	Pseudomonas savastanoi pv. savastanoi NCPPB 3335	3
710685	Mycobacterium rhodesiae NBB3	3
712122	Actinomyces sp. oral taxon 414	3
745310	Sphingomonas sp. MM-1	3
748280	Pseudogulbenkiania sp. NH8B	3
762376	Achromobacter xylosoxidans A8	3
794903	Opitutaceae bacterium TAV5	3
797299	Halostagnicola larsenii XH-48	3
875328	Mycobacterium sinense	3
937777	Deinococcus peraridilitoris DSM 19664	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1072256	Corynebacterium uterequi	3
1076596	Acetobacter persici	3
1082851	Comamonas serinivorans	3
1131442	Mycobacterium marinum E11	3
1138822	Lactobacillus curieae	3
1179773	Saccharothrix espanaensis DSM 44229	3
1207504	Burkholderia pseudomultivorans	3
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	3
1224162	Corynebacterium marinum DSM 44953	3
1224164	Corynebacterium vitaeruminis DSM 20294	3
1227465	Halorubrum californiensis DSM 19288	3
1227487	Halogeometricum pallidum JCM 14848	3
1267562	Cupriavidus gilardii CR3	3
1300914	Mucilaginibacter sp. PAMC 26640	3
1303692	Streptomyces fulvissimus DSM 40593	3
1348662	Corynebacterium argentoratense DSM 44202	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1349819	Aureimonas sp. AU20	3
1354275	Mycobacterium vaccae 95051	3
1355015	Streptomyces pluripotens	3
1357915	Arthrobacter sp. QXT-31	3
1391653	Vulgatibacter incomptus	3
1416803	Bordetella genomosp. 9	3
1437453	Streptomyces leeuwenhoekii	3
1494608	Arthrobacter sp. PAMC 25486	3
1658665	Mitsuaria sp. 7	3
1661694	Streptomyces sp. Tue 6075	3
1670800	Mesorhizobium sp. B7	3
1697043	Bordetella sp. H567	3
1759437	Serratia sp. YD25	3
1837283	Streptomyces sp. S8	3
1842536	Agrobacterium sp. RAC06	3
1842539	Bosea sp. RAC05	3
1933220	Sphingobacterium sp. B29	3
32	Myxococcus	2
154	Spirochaeta thermophila	2
192	Azospirillum brasilense	2
270	Thermus	2
305	Ralstonia solanacearum	2
337	Burkholderia glumae	2
340	Xanthomonas campestris pv. campestris	2
399	Neorhizobium galegae	2
408	Methylobacterium extorquens	2
469	Acinetobacter	2
506	Alcaligenaceae	2
511	Alcaligenes faecalis	2
529	Ochrobactrum anthropi	2
548	Klebsiella aerogenes	2
652	Aeromonas schubertii	2
816	Bacteroides	2
1107	Chloroflexus	2
1117	Cyanobacteria	2
1129	Synechococcus	2
1298	Deinococcus	2
1561	Clostridium baratii	2
1578	Lactobacillus	2
1764	Mycobacterium avium	2
1894	Streptomyces aureofaciens	2
2039	Tropheryma whipplei	2
2160	Methanobacterium	2
2268	Thermofilum	2
2342	Candidatus Sodalis pierantonius str. SOPE	2
2371	Xylella fastidiosa	2
12916	Acidovorax	2
28028	Corynebacterium flavescens	2
28892	Methanofollis liminatans DSM 4140	2
33990	Rickettsia bellii	2
34073	Variovorax paradoxus	2
39960	Erythrobacter litoralis	2
43263	Pseudomonas alcaligenes	2
43928	Halobaculum gomorrense	2
56458	Xanthomonas sacchari	2
56460	Xanthomonas vesicatoria	2
56688	Halorubrum	2
60520	Lactobacillus paraplantarum	2
61647	Pluralibacter gergoviae	2
63186	Zobellia galactanivorans	2
68287	Mesorhizobium	2
69328	Pseudomonas sp. VLB120	2
75293	Streptomyces autolyticus	2
76731	Roseateles depolymerans	2
76759	Pseudomonas monteilii	2
80840	Burkholderiales	2
80864	Comamonadaceae	2
84292	Microbacterium chocolatum	2
84531	Lysobacter antibioticus	2
92945	Ketogulonicigenium vulgare	2
93064	Sphingomonas koreensis	2
93219	Pandoraea norimbergensis	2
105219	Ralstonia mannitolilytica	2
106589	Cupriavidus	2
106590	Cupriavidus necator	2
106592	Ensifer adhaerens	2
120045	Zymomonas mobilis subsp. mobilis	2
121292	Pseudarthrobacter sulfonivorans	2
134676	Actinoplanes sp. SE50/110	2
137591	Weissella cibaria	2
146923	Streptomyces parvulus	2
159087	Dechloromonas aromatica RCB	2
160799	Paenibacillus borealis	2
176299	Agrobacterium fabrum str. C58	2
190650	Caulobacter crescentus CB15	2
190721	Ralstonia insidiosa	2
190893	Vibrio coralliilyticus	2
196162	Nocardioides sp. JS614	2
216816	Bifidobacterium longum	2
217204	Achromobacter insolitus	2
225937	Marinobacter adhaerens HP15	2
225992	Comamonas kerstersii	2
243090	Rhodopirellula baltica SH 1	2
266264	Cupriavidus metallidurans CH34	2
266265	Paraburkholderia xenovorans LB400	2
268739	Natronomonas moolapensis 8.8.11	2
272942	Rhodobacter capsulatus SB 1003	2
293088	Martelella	2
296591	Polaromonas sp. JS666	2
301967	Haloterrigena saccharevitans	2
313603	Maribacter sp. HTCC2170	2
314146	Euarchontoglires	2
317660	Streptomyces sp. F2	2
317936	Nostoc sp. PCC 7107	2
318683	Gluconobacter albidus	2
323261	Nitrosococcus oceani ATCC 19707	2
324057	Paenibacillus sp. JDR-2	2
335659	Bradyrhizobium sp. S23321	2
349521	Hahella chejuensis KCTC 2396	2
351607	Acidothermus cellulolyticus 11B	2
354276	Enterobacter cloacae complex	2
358220	Acidovorax sp. KKS102	2
362257	Streptomyces vietnamensis	2
365046	Ramlibacter tataouinensis TTB310	2
367188	Haladaptatus	2
369723	Salinispora tropica CNB-440	2
391038	Paraburkholderia phymatum STM815	2
391735	Verminephrobacter eiseniae EF01-2	2
397945	Acidovorax citrulli AAC00-1	2
404589	Anaeromyxobacter sp. Fw109-5	2
413882	[Polyangium] brachysporum	2
426117	Methylobacterium sp. 4-46	2
426355	Methylobacterium radiotolerans JCM 2831	2
440085	Methylobacterium extorquens CM4	2
445576	Pseudonocardia sp. AL041005-10	2
446469	Sanguibacter keddieii DSM 10542	2
450851	Phenylobacterium zucineum HLK1	2
455488	Anaeromyxobacter dehalogenans 2CP-1	2
463025	Bordetella bronchialis	2
471853	Beutenbergia cavernae DSM 12333	2
479431	Nakamurella multipartita DSM 44233	2
482957	Burkholderia lata	2
491952	Marinomonas posidonica IVIA-Po-181	2
498211	Cellvibrio japonicus Ueda107	2
498848	Thermus aquaticus Y51MC23	2
502558	Eggerthella sp. YY7918	2
512763	Rufibacter tibetensis	2
521095	Atopobium parvulum DSM 20469	2
522373	Stenotrophomonas maltophilia K279a	2
525897	Desulfomicrobium baculatum DSM 4028	2
528191	Paenibacillus xylanexedens	2
538025	Rhizobium etli 8C-3	2
544580	Actinomyces oris	2
545694	Treponema primitia ZAS-2	2
556325	Neomicrococcus aestuarii	2
557598	Laribacter hongkongensis HLHK9	2
575540	Isosphaera pallida ATCC 43644	2
585423	Synechococcus sp. KORDI-49	2
593907	Cellulomonas gilvus ATCC 13127	2
595537	Variovorax paradoxus EPS	2
610130	[Clostridium] saccharolyticum WM1	2
633807	Vagococcus penaei	2
637910	Citrobacter rodentium ICC168	2
644281	Methanocaldococcus sp. FS406-22	2
653045	Streptomyces violaceusniger Tu 4113	2
661478	Fimbriimonas ginsengisoli Gsoil 348	2
670052	Cryobacterium arcticum	2
673860	Aciduliprofundum sp. MAR08-339	2
690566	Sphingobium chlorophenolicum L-1	2
696281	Desulfotomaculum ruminis DSM 2154	2
709986	Deinococcus maricopensis DSM 21211	2
710421	Mycobacterium chubuense NBB4	2
716816	Oceanicoccus sagamiensis	2
717774	Marinomonas mediterranea MMB-1	2
743722	Sphingobacterium sp. 21	2
749414	Streptomyces bingchenggensis BCW-1	2
758796	Burkholderia sp. RPE67	2
762633	Thermus thermophilus SG0.5JP17-16	2
768065	Haloquadratum walsbyi C23	2
795665	Hydrogenophaga sp. PBC	2
797114	Halosimplex carlsbadense 2-9-1	2
797210	Halopiger xanaduensis SH-6	2
861360	Glutamicibacter arilaitensis Re117	2
880070	Cyclobacterium marinum DSM 745	2
925818	Methylobacterium sp. AMS5	2
926566	Terriglobus roseus DSM 18391	2
926571	Nitrososphaera viennensis EN76	2
930169	Alcanivorax dieselolei B5	2
930805	Halioglobus japonicus	2
930806	Halioglobus pacificus	2
932677	Pantoea ananatis AJ13355	2
935546	Mesorhizobium loti NZP2037	2
946333	Rhizobacter gummiphilus	2
981222	Chloracidobacterium thermophilum B	2
991789	[Clostridium] propionicum DSM 1682	2
999552	Leisingera methylohalidivorans DSM 14336	2
1009846	Burkholderia cepacia GG4	2
1068978	Amycolatopsis methanolica 239	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1080068	Leptolyngbya sp. O-77	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1110502	Tistrella mobilis KA081020-065	2
1123016	Pseudomonas balearica DSM 6083	2
1126833	Paenibacillus beijingensis	2
1147128	Bifidobacterium asteroides PRL2011	2
1156913	Amycolatopsis orientalis HCCB10007	2
1172567	Streptomyces globisporus C-1027	2
1173027	Microcoleus sp. PCC 7113	2
1178516	Spirosoma montaniterrae	2
1182568	Deinococcus puniceus	2
1202450	Mycobacterium haemophilum DSM 44634	2
1214242	Streptomyces collinus Tu 365	2
1227485	Halorubrum tebenquichense DSM 14210	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1244531	Campylobacter iguaniorum	2
1262452	Streptomyces sp. 769	2
1296990	Komagataeibacter xylinus E25	2
1300344	Isoptericola dokdonensis DS-3	2
1307763	Kiritimatiella glycovorans	2
1328314	Azotobacter chroococcum NCIMB 8003	2
1390395	Sphingomonas sp. LK11	2
1434011	Komagataeibacter	2
1437824	Castellaniella defragrans 65Phen	2
1458985	Moorea producens PAL-8-15-08-1	2
1479019	Methylobacterium sp. C1	2
1483602	Methanosarcina sp. 1.H.T.1A.1	2
1484118	Hymenobacter sp. PAMC 26628	2
1515612	Sphingopyxis fribergensis	2
1526658	Bosea vaviloviae	2
1538553	Methylomonas denitrificans	2
1543721	Sedimenticola thiotaurini	2
1560345	Sphingomonas panacis	2
1583341	Pseudomonas cerasi	2
1586287	Lentzea guizhouensis	2
1619308	Cnuibacter physcomitrellae	2
1620421	Hoeflea sp. IMCC20628	2
1630693	Gemmata sp. SH-PL17	2
1632864	Planctomyces sp. SH-PL14	2
1643450	Devosia sp. H5989	2
1649184	Streptomyces sp. CFMR 7	2
1653479	Rhodococcus sp. PBTS 2	2
1660083	Leptospirillum sp. Group II 'CF-1'	2
1705562	Haloarcula rubripromontorii	2
1707785	Massilia sp. WG5	2
1708091	Halopenitus sp. DYS4	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1774373	Alteromonas mediterranea DE	2
1783515	Streptomyces sp. S10(2016)	2
1795630	Frondihabitans sp. PAMC 28766	2
1806885	Sphingorhabdus sp. M41	2
1821552	Gordonia phage Emalyn	2
1823759	Desulfuromonas sp. DDH964	2
1843368	Sphingobium sp. RAC03	2
1850526	Arachidicoccus sp. BS20	2
1903186	Brachybacterium sp. P6-10-X1	2
1909732	Tessaracoccus sp. T2.5-30	2
1938607	Sphingomonas sp. LM7	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1961713	Streptomyces sp. MOE7	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
1987723	Cellvibrio sp. PSBB006	2
22	Shewanella	1
24	Shewanella putrefaciens	1
48	Archangium gephyra	1
56	Sorangium cellulosum	1
75	Caulobacter	1
171	Leptospira	1
179	Leptospirillum	1
191	Azospirillum	1
238	Elizabethkingia meningoseptica	1
285	Comamonas testosteroni	1
329	Ralstonia pickettii	1
339	Xanthomonas campestris	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
352	Azotobacter	1
376	Bradyrhizobium sp.	1
451	Tatlockia micdadei	1
487	Neisseria meningitidis	1
522	Acidiphilium	1
535	Chromobacterium	1
553	Pantoea ananatis	1
561	Escherichia	1
582	Morganella morganii	1
613	Serratia	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
626	Xenorhabdus	1
629	Yersinia	1
635	Edwardsiella	1
636	Edwardsiella tarda	1
642	Aeromonas	1
654	Aeromonas veronii	1
666	Vibrio cholerae	1
672	Vibrio vulnificus	1
674	Vibrio mimicus	1
680	Vibrio campbellii	1
731	Histophilus somni	1
738	[Haemophilus] parasuis	1
817	Bacteroides fragilis	1
847	Oxalobacter formigenes	1
881	Desulfovibrio vulgaris	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
953	Wolbachia	1
963	Herbaspirillum	1
976	Bacteroidetes	1
1063	Rhodobacter sphaeroides	1
1142	Synechocystis	1
1147	Synechocystis sp. PCC 6714	1
1148	Synechocystis sp. PCC 6803	1
1184	Leptolyngbya boryana	1
1219	Prochlorococcus marinus	1
1268	Micrococcaceae	1
1279	Staphylococcus	1
1301	Streptococcus	1
1307	Streptococcus suis	1
1351	Enterococcus faecalis	1
1353	Enterococcus gallinarum	1
1358	Lactococcus lactis	1
1385	Bacillales	1
1386	Bacillus	1
1408	Bacillus pumilus	1
1476	Sporosarcina psychrophila	1
1479	Bacillus smithii	1
1485	Clostridium	1
1488	Clostridium acetobutylicum	1
1491	Clostridium botulinum	1
1519	Clostridium tyrobutyricum	1
1525	Moorella thermoacetica	1
1562	Desulfotomaculum	1
1569	Sporosarcina	1
1582	Lactobacillus casei	1
1590	Lactobacillus plantarum	1
1597	Lactobacillus paracasei	1
1638	Listeria ivanovii	1
1679	Bifidobacterium longum subsp. longum	1
1683	Bifidobacterium angulatum	1
1703	Brevibacterium linens	1
1717	Corynebacterium diphtheriae	1
1719	Corynebacterium pseudotuberculosis	1
1748	Acidipropionibacterium acidipropionici	1
1772	Mycobacterium smegmatis	1
1791	Mycobacterium aurum	1
1833	Rhodococcus erythropolis	1
1865	Actinoplanes	1
1915	Streptomyces lincolnensis	1
2014	Nocardiopsis dassonvillei	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2110	Mycoplasma agalactiae	1
2182	Methanococcales	1
2194	Methanomicrobiaceae	1
2207	Methanosarcina	1
2209	Methanosarcina mazei	1
2242	Halobacterium salinarum	1
2272	Desulfurococcaceae	1
2284	Sulfolobus	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
13035	Dactylococcopsis salina PCC 8305	1
13687	Sphingomonas	1
28056	Micromonosporaceae	1
28105	Sinorhizobium	1
28110	Francisella philomiragia	1
28216	Betaproteobacteria	1
28221	Deltaproteobacteria	1
28231	Geobacter	1
28890	Euryarchaeota	1
28898	Campylobacter helveticus	1
29449	Rhizobium etli	1
29542	Pelobacter acetylenicus	1
31957	Propionibacteriaceae	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
32002	Achromobacter denitrificans	1
32033	Xanthomonadaceae	1
33069	Pseudomonas viridiflava	1
33995	Komagataeibacter europaeus	1
34008	Rhodovulum	1
34037	Rahnella	1
35237	dsDNA viruses, no RNA stage	1
35703	Citrobacter amalonaticus	1
35746	Haloferax gibbonsii	1
35806	Rhodovulum sulfidophilum	1
37332	Nocardia seriolae	1
37919	Rhodococcus opacus	1
40324	Stenotrophomonas maltophilia	1
43770	Corynebacterium striatum	1
43771	Corynebacterium urealyticum	1
44251	Paenibacillus durus	1
44574	Nitrosomonas communis	1
45243	Capnocytophaga haemolytica	1
45610	Psychrobacter urativorans	1
45658	Vibrio scophthalmi	1
46234	Anabaena sp. 90	1
47878	Pseudomonas azotoformans	1
47879	Pseudomonas corrugata	1
47885	Pseudomonas oryzihabitans	1
48296	Acinetobacter pittii	1
49546	Flavobacteriaceae	1
50290	Aotine betaherpesvirus 1	1
53246	Pseudoalteromonas	1
53399	Hyphomicrobium denitrificans	1
56730	Rhizobium gallicum	1
