TaxID	Lineage	Freq
512565	Actinoplanes missouriensis 431	8
1659194	Pseudomonas sp. GR 6-02	8
1879023	Mycobacterium sp. djl-10	8
1703	Brevibacterium linens	7
2034	Curtobacterium	7
2157	Archaea	7
2251	Haloferax	7
10116	Rattus norvegicus	7
68895	Cupriavidus basilensis	7
446462	Actinosynnema mirum DSM 43827	7
453591	Ignicoccus hospitalis KIN4/I	7
743718	Isoptericola variabilis 225	7
745310	Sphingomonas sp. MM-1	7
983545	Glaciecola sp. 4H-3-7+YE-5	7
1082931	Pelagibacterium halotolerans B2	7
1110502	Tistrella mobilis KA081020-065	7
1205910	Nocardiopsis alba ATCC BAA-2165	7
1254432	Sorangium cellulosum So0157-2	7
1579316	Halocynthiibacter arcticus	7
1783515	Streptomyces sp. S10(2016)	7
1841249	Streptomyces sp. RTd22	7
1909395	Nonomuraea sp. ATCC 55076	7
543	Enterobacteriaceae	6
1827	Rhodococcus	6
31989	Rhodobacteraceae	6
33910	Amycolatopsis mediterranei	6
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	6
270351	Methylobacterium aquaticum	6
362257	Streptomyces vietnamensis	6
479433	Catenulispora acidiphila DSM 44928	6
680198	Streptomyces scabiei 87.22	6
1379159	Dyella jiangningensis	6
1449976	Kutzneria albida DSM 43870	6
1501269	Prochlorococcus sp. MIT 0801	6
1630693	Gemmata sp. SH-PL17	6
1783272	Terrabacteria group	6
1842539	Bosea sp. RAC05	6
52	Chondromyces crocatus	5
338	Xanthomonas	5
1584	Lactobacillus delbrueckii	5
1935	Streptomyces violaceoruber	5
54571	Streptomyces venezuelae	5
84022	Clostridium aceticum	5
106589	Cupriavidus	5
266264	Cupriavidus metallidurans CH34	5
285473	Streptomyces rubrolavendulae	5
298654	Frankia inefficax	5
314146	Euarchontoglires	5
404589	Anaeromyxobacter sp. Fw109-5	5
452652	Kitasatospora setae KM-6054	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
543877	Altererythrobacter marensis	5
571913	Luteipulveratus mongoliensis	5
644282	Desulfarculus baarsii DSM 2075	5
649831	Actinoplanes sp. N902-109	5
666685	Rhodanobacter denitrificans	5
709032	Sulfuricurvum kujiense DSM 16994	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1161927	Pseudomonas phage Lu11	5
1297742	Myxococcus hansupus	5
1416803	Bordetella genomosp. 9	5
1441629	Pseudomonas cichorii JBC1	5
1644061	Natrialbaceae	5
1842535	Blastomonas sp. RAC04	5
1849032	Arthrobacter sp. U41	5
222	Achromobacter	4
294	Pseudomonas fluorescens	4
1112	Porphyrobacter neustonensis	4
1274	Dermacoccus nishinomiyaensis	4
2053	Gordonia	4
40222	Methylophaga	4
61624	Paenibacillus mucilaginosus	4
80840	Burkholderiales	4
85006	Micrococcales	4
93217	Pandoraea	4
131567	cellular organisms	4
137722	Azospirillum sp. B510	4
252514	Microbulbifer thermotolerans	4
296591	Polaromonas sp. JS666	4
314722	Pseudoxanthomonas suwonensis	4
342113	Burkholderia oklahomensis	4
380021	Pseudomonas protegens	4
452637	Opitutus terrae PB90-1	4
476157	Altererythrobacter ishigakiensis	4
479431	Nakamurella multipartita DSM 44233	4
479432	Streptosporangium roseum DSM 43021	4
479435	Kribbella flavida DSM 17836	4
485918	Chitinophaga pinensis DSM 2588	4
498848	Thermus aquaticus Y51MC23	4
530564	Pirellula staleyi DSM 6068	4
598659	Nautilia profundicola AmH	4
643562	Desulfovibrio aespoeensis Aspo-2	4
645517	Altererythrobacter namhicola	4
655015	Methylocystis bryophila	4
690566	Sphingobium chlorophenolicum L-1	4
702967	Corynebacterium sp. NML98-0116	4
720554	[Clostridium] clariflavum DSM 19732	4
749414	Streptomyces bingchenggensis BCW-1	4
927083	Sandaracinus amylolyticus	4
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	4
1144275	Corallococcus coralloides DSM 2259	4
1178516	Spirosoma montaniterrae	4
1182568	Deinococcus puniceus	4
1182571	Deinococcus swuensis	4
1349819	Aureimonas sp. AU20	4
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	4
1437874	Corynebacterium sphenisci DSM 44792	4
1917485	Sulfitobacter sp. AM1-D1	4
1920667	Mycobacterium sp. WY10	4
1941349	Phycisphaerae bacterium ST-PulAB-D4	4
1	root	3
24	Shewanella putrefaciens	3
32	Myxococcus	3
179	Leptospirillum	3
192	Azospirillum brasilense	3
305	Ralstonia solanacearum	3
379	Rhizobium	3
517	Bordetella	3
613	Serratia	3
837	Porphyromonas gingivalis	3
1301	Streptococcus	3
1894	Streptomyces aureofaciens	3
1901	Streptomyces clavuligerus	3
2285	Sulfolobus acidocaldarius	3
2342	Candidatus Sodalis pierantonius str. SOPE	3
12960	Azoarcus	3
28216	Betaproteobacteria	3
32033	Xanthomonadaceae	3
33069	Pseudomonas viridiflava	3
40324	Stenotrophomonas maltophilia	3
47885	Pseudomonas oryzihabitans	3
76759	Pseudomonas monteilii	3
85007	Corynebacteriales	3
121292	Pseudarthrobacter sulfonivorans	3
145259	Leptospira biflexa serovar Patoc	3
202907	Collimonas	3
216778	Stenotrophomonas rhizophila	3
246197	Myxococcus xanthus DK 1622	3
266117	Rubrobacter xylanophilus DSM 9941	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
272568	Gluconacetobacter diazotrophicus PA1 5	3
316055	Rhodopseudomonas palustris BisA53	3
378806	Stigmatella aurantiaca DW4/3-1	3
383372	Roseiflexus castenholzii DSM 13941	3
417290	Saccharopolyspora erythraea prophage pSE211	3
426117	Methylobacterium sp. 4-46	3
444103	Streptomyces sp. CNQ-509	3
445709	Pandoraea thiooxydans	3
445932	Elusimicrobium minutum Pei191	3
446469	Sanguibacter keddieii DSM 10542	3
450851	Phenylobacterium zucineum HLK1	3
463025	Bordetella bronchialis	3
465721	Steroidobacter denitrificans	3
502025	Haliangium ochraceum DSM 14365	3
509190	Caulobacter segnis ATCC 21756	3
511062	Oceanimonas sp. GK1	3
526227	Meiothermus silvanus DSM 9946	3
528191	Paenibacillus xylanexedens	3
545123	Streptomyces silaceus	3
573370	Desulfovibrio magneticus RS-1	3
595537	Variovorax paradoxus EPS	3
656178	Pandoraea vervacti	3
675635	Pseudonocardia dioxanivorans CB1190	3
679318	Rhodococcus sp. WMMA185	3
698761	Rhizobium tropici CIAT 899	3
702113	Novosphingobium sp. PP1Y	3
712122	Actinomyces sp. oral taxon 414	3
756883	halophilic archaeon DL31	3
758802	Mycobacterium litorale	3
794903	Opitutaceae bacterium TAV5	3
879274	Shinella sp. HZN7	3
930169	Alcanivorax dieselolei B5	3
946333	Rhizobacter gummiphilus	3
981222	Chloracidobacterium thermophilum B	3
1080068	Leptolyngbya sp. O-77	3
1109743	Streptomyces sp. SCSIO 03032	3
1133849	Nocardia brasiliensis ATCC 700358	3
1146883	Blastococcus saxobsidens DD2	3
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	3
1163617	Sulfuricella denitrificans skB26	3
1245469	Bradyrhizobium oligotrophicum S58	3
1246995	Actinoplanes friuliensis DSM 7358	3
1267562	Cupriavidus gilardii CR3	3
1334629	Myxococcus fulvus 124B02	3
1348774	Croceicoccus naphthovorans	3
1354275	Mycobacterium vaccae 95051	3
1528099	Lawsonella clevelandensis	3
1536772	Paenibacillus sp. FSL R7-0273	3
1619308	Cnuibacter physcomitrellae	3
1658665	Mitsuaria sp. 7	3
1678028	Massilia sp. NR 4-1	3
1695218	Paenibacillus sp. 32O-W	3
1751294	Streptomyces sp. 4F	3
1758689	Serinicoccus sp. JLT9	3
1774373	Alteromonas mediterranea DE	3
1849967	Streptomyces sp. SAT1	3
1883416	Halomonas sp. 1513	3
1945512	Cellvibrio sp. PSBB023	3
303	Pseudomonas putida	2
356	Rhizobiales	2
375	Bradyrhizobium japonicum	2
376	Bradyrhizobium sp.	2
399	Neorhizobium galegae	2
407	Methylobacterium	2
449	Legionella hackeliae	2
511	Alcaligenes faecalis	2
570	Klebsiella	2
642	Aeromonas	2
731	Histophilus somni	2
1063	Rhodobacter sphaeroides	2
1107	Chloroflexus	2
1236	Gammaproteobacteria	2
1386	Bacillus	2
1485	Clostridium	2
1582	Lactobacillus casei	2
1748	Acidipropionibacterium acidipropionici	2
1772	Mycobacterium smegmatis	2
1791	Mycobacterium aurum	2
1804	Mycobacterium gilvum	2
1888	Streptomyces albus	2
1889	Streptomyces ambofaciens	2
1907	Streptomyces glaucescens	2
1912	Streptomyces hygroscopicus	2
1926	Streptomyces reticuli	2
2014	Nocardiopsis dassonvillei	2
2045	Pimelobacter simplex	2
2284	Sulfolobus	2
2335	Thermotoga	2
2742	Marinobacter	2
28228	Colwellia	2
28231	Geobacter	2
28447	Clavibacter michiganensis	2
32002	Achromobacter denitrificans	2
34072	Variovorax	2
36805	Microbacterium aurum	2
37329	Nocardia farcinica	2
37332	Nocardia seriolae	2
37927	Sinomonas atrocyanea	2
39960	Erythrobacter litoralis	2
40323	Stenotrophomonas	2
42256	Rubrobacter radiotolerans	2
44249	Paenibacillus	2
45989	Methanoculleus	2
47715	Lactobacillus rhamnosus	2
54291	Raoultella ornithinolytica	2
57975	Burkholderia thailandensis	2
59505	Actinotignum schaalii	2
61645	Enterobacter asburiae	2
65058	Corynebacterium ulcerans	2
65496	Actinoalloteichus	2
69328	Pseudomonas sp. VLB120	2
70601	Pyrococcus horikoshii OT3	2
75293	Streptomyces autolyticus	2
82115	Rhizobiaceae	2
82654	Pseudanabaena sp. PCC 7367	2
83554	Chlamydia psittaci	2
84531	Lysobacter antibioticus	2
91347	Enterobacterales	2
100226	Streptomyces coelicolor A3(2)	2
106370	Frankia casuarinae	2
111527	pseudomallei group	2
119602	Streptococcus dysgalactiae subsp. equisimilis	2
122277	Pectobacterium	2
146923	Streptomyces parvulus	2
160660	Acidihalobacter prosperus	2
179636	Alicycliphilus denitrificans	2
190893	Vibrio coralliilyticus	2
192421	Planococcus maritimus	2
193462	Streptomyces niveus	2
195253	Synechococcus sp. PCC 6312	2
198107	Azoarcus sp. CIB	2
212767	Mycobacterium sp. JS623	2
231454	Dyella	2
246195	Dichelobacter nodosus VCS1703A	2
263358	Verrucosispora maris AB-18-032	2
265960	Komagataeibacter nataicola	2
266835	Mesorhizobium loti MAFF303099	2
269800	Thermobifida fusca YX	2
279058	Collimonas arenae	2
279238	Novosphingobium aromaticivorans DSM 12444	2
281090	Leifsonia xyli subsp. xyli str. CTCB07	2
290317	Chlorobium phaeobacteroides DSM 266	2
292415	Thiobacillus denitrificans ATCC 25259	2
309801	Thermomicrobium roseum DSM 5159	2
316284	Streptomyces noursei ATCC 11455	2
326424	Frankia alni ACN14a	2
329726	Acaryochloris marina MBIC11017	2
338966	Pelobacter propionicus DSM 2379	2
348780	Natronomonas pharaonis DSM 2160	2
358396	Halobiforma lacisalsi AJ5	2
364410	Granulibacter bethesdensis	2
365044	Polaromonas naphthalenivorans CJ2	2
367188	Haladaptatus	2
377629	Teredinibacter turnerae T7901	2
391037	Salinispora arenicola CNS-205	2
394503	[Clostridium] cellulolyticum H10	2
408015	Streptomyces xiamenensis	2
413882	[Polyangium] brachysporum	2
420662	Methylibium petroleiphilum PM1	2
446465	Brachybacterium faecium DSM 4810	2
446466	Cellulomonas flavigena DSM 20109	2
446470	Stackebrandtia nassauensis DSM 44728	2
452863	Pseudarthrobacter chlorophenolicus A6	2
453304	Agromyces aureus	2
456442	Methanoregula boonei 6A8	2
469383	Conexibacter woesei DSM 14684	2
471852	Thermomonospora curvata DSM 43183	2
482462	Mycobacterium sp. PH-06	2
482957	Burkholderia lata	2
498211	Cellvibrio japonicus Ueda107	2
512763	Rufibacter tibetensis	2
522373	Stenotrophomonas maltophilia K279a	2
538025	Rhizobium etli 8C-3	2
553510	Streptomyces gilvosporeus	2
573413	Sediminispirochaeta smaragdinae DSM 11293	2
582899	Hyphomicrobium denitrificans ATCC 51888	2
593907	Cellulomonas gilvus ATCC 13127	2
621456	Sphingomonas melonis TY	2
622759	Zymomonas mobilis subsp. mobilis NCIMB 11163	2
627192	Sphingobium sp. SYK-6	2
632772	Rhodococcus opacus B4	2
637910	Citrobacter rodentium ICC168	2
644966	Thermaerobacter marianensis DSM 12885	2
649638	Truepera radiovictrix DSM 17093	2
674703	Rhodoplanes sp. Z2-YC6860	2
686597	Martelella sp. AD-3	2
693977	Deinococcus proteolyticus MRP	2
706587	Desulfomonile tiedjei DSM 6799	2
710696	Intrasporangium calvum DSM 43043	2
745776	Deinococcus gobiensis I-0	2
748247	Azoarcus sp. KH32C	2
767434	Frateuria aurantia DSM 6220	2
795665	Hydrogenophaga sp. PBC	2
860235	Kibdelosporangium phytohabitans	2
866536	Belliella baltica DSM 15883	2
875328	Mycobacterium sinense	2
880070	Cyclobacterium marinum DSM 745	2
886293	Singulisphaera acidiphila DSM 18658	2
925818	Methylobacterium sp. AMS5	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
929713	Niabella soli DSM 19437	2
930805	Halioglobus japonicus	2
945713	Ignavibacterium album JCM 16511	2
991905	Polymorphum gilvum SL003B-26A1	2
1072256	Corynebacterium uterequi	2
1076550	Pantoea rwandensis	2
1076588	Thiolapillus brandeum	2
1076596	Acetobacter persici	2
1125847	Rhizobium sp. NT-26	2
1127134	Nocardia cyriacigeorgica GUH-2	2
1136941	Gordonia sp. QH-11	2
1138871	Mycobacterium yongonense 05-1390	2
1163399	Stenotrophomonas maltophilia D457	2
1173025	Geitlerinema sp. PCC 7407	2
1173027	Microcoleus sp. PCC 7113	2
1192197	Pelosinus fermentans JBW45	2
1202450	Mycobacterium haemophilum DSM 44634	2
1210908	Halogranum salarium B-1	2
1224162	Corynebacterium marinum DSM 44953	2
1227482	Halorubrum lipolyticum DSM 21995	2
1274631	Bradyrhizobium icense	2
1278073	Myxococcus stipitatus DSM 14675	2
1309411	Deinococcus soli Cha et al. 2016	2
1324931	Pseudomonas syringae pv. syringae B301D	2
1324957	Candidatus Halobonum tyrrellensis G22	2
1337936	Calothrix sp. 336/3	2
1354030	Enterobacter cloacae P101	2
1357915	Arthrobacter sp. QXT-31	2
1379870	Spirosoma radiotolerans	2
1387353	Paludisphaera borealis	2
1390395	Sphingomonas sp. LK11	2
1432056	Mannheimia sp. USDA-ARS-USMARC-1261	2
1433126	Mucinivorans hirudinis	2
1437824	Castellaniella defragrans 65Phen	2
1458985	Moorea producens PAL-8-15-08-1	2
1484116	Hymenobacter sp. PAMC 26554	2
1492737	Flavobacterium gilvum	2
1494608	Arthrobacter sp. PAMC 25486	2
1555112	Limnochorda pilosa	2
1644130	Maribacter sp. 1_2014MBL_MicDiv	2
1653478	Rhodococcus sp. PBTS 1	2
1661694	Streptomyces sp. Tue 6075	2
1670800	Mesorhizobium sp. B7	2
1690815	Pseudonocardia sp. HH130630-07	2
1704044	Arthrobacter sp. ERGS1:01	2
1707785	Massilia sp. WG5	2
1708091	Halopenitus sp. DYS4	2
1792508	Yangia sp. CCB-MM3	2
1795043	Burkholderia sp. PAMC 26561	2
1822464	Paraburkholderia	2
1823759	Desulfuromonas sp. DDH964	2
1834198	Ruminiclostridium sp. KB18	2
1838286	Lacunisphaera limnophila	2
1842533	Acidovorax sp. RAC01	2
1860122	Halothiobacillus sp. LS2	2
1891675	Pantoea alhagi	2
1903186	Brachybacterium sp. P6-10-X1	2
1904944	Stenotrophomonas sp. LM091	2
1906246	Natronomonas sp. CBA1134	2
1906738	Hyphomonas sp. Mor2	2
1916956	Synechococcus sp. SynAce01	2
1932360	Halorientalis sp. IM1011	2
1986204	Anaerolineaceae bacterium CAMBI-1	2
1987723	Cellvibrio sp. PSBB006	2
18	Pelobacter	1
107	Spirosoma	1
112	Planctomycetales	1
171	Leptospira	1
173	Leptospira interrogans	1
193	Azospirillum lipoferum	1
194	Campylobacter	1
197	Campylobacter jejuni	1
210	Helicobacter pylori	1
234	Brucella	1
270	Thermus	1
274	Thermus thermophilus	1
287	Pseudomonas aeruginosa	1
296	Pseudomonas fragi	1
300	Pseudomonas mendocina	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
382	Sinorhizobium meliloti	1
384	Rhizobium leguminosarum	1
396	Rhizobium phaseoli	1
408	Methylobacterium extorquens	1
433	Acetobacteraceae	1
441	Gluconobacter	1
444	Legionellaceae	1
446	Legionella pneumophila	1
487	Neisseria meningitidis	1
506	Alcaligenaceae	1
528	Ochrobactrum	1
535	Chromobacterium	1
550	Enterobacter cloacae	1
573	Klebsiella pneumoniae	1
583	Proteus	1
662	Vibrio	1
672	Vibrio vulnificus	1
676	Vibrio fluvialis	1
824	Campylobacter gracilis	1
847	Oxalobacter formigenes	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
920	Acidithiobacillus ferrooxidans	1
926	Thiomonas intermedia	1
953	Wolbachia	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1161	Nostocales	1
1184	Leptolyngbya boryana	1
1239	Firmicutes	1
1243	Leuconostoc	1
1298	Deinococcus	1
1385	Bacillales	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1423	Bacillus subtilis	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1491	Clostridium botulinum	1
1496	Clostridioides difficile	1
1525	Moorella thermoacetica	1
1575	Leifsonia xyli	1
1587	Lactobacillus helveticus	1
1639	Listeria monocytogenes	1
1681	Bifidobacterium bifidum	1
1683	Bifidobacterium angulatum	1
1719	Corynebacterium pseudotuberculosis	1
1744	Propionibacterium freudenreichii	1
1764	Mycobacterium avium	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1771	Mycobacterium phlei	1
1833	Rhodococcus erythropolis	1
1873	Micromonospora	1
1915	Streptomyces lincolnensis	1
1940	Streptomyces albireticuli	1
2039	Tropheryma whipplei	1
2177	Methanohalophilus halophilus	1
2237	Haloarcula	1
2275	Desulfurococcus mucosus	1
2287	Sulfolobus solfataricus	1
2301	Thermoplasmatales	1
2309	Pyrodictium occultum	1
2743	Marinobacter hydrocarbonoclasticus	1
2745	Halomonas	1
10242	Orthopoxvirus	1
10294	Simplexvirus	1
10317	Cercopithecine alphaherpesvirus 2	1
10486	Iridoviridae	1
12916	Acidovorax	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28028	Corynebacterium flavescens	1
28072	Nostoc sp. PCC 7524	1
28095	Burkholderia gladioli	1
28110	Francisella philomiragia	1
28197	Arcobacter butzleri	1
29433	Moraxella ovis	1
29438	Pseudomonas savastanoi	1
29521	Brachyspira	1
29542	Pelobacter acetylenicus	1
29580	Janthinobacterium	1
31958	Amycolatopsis orientalis	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33050	Sphingopyxis macrogoltabida	1
33888	Rathayibacter tritici	1
33995	Komagataeibacter europaeus	1
35303	unclassified Rhabdoviridae	1
35746	Haloferax gibbonsii	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
36809	Mycobacterium abscessus	1
37206	Helicoverpa armigera stunt virus	1
40754	Thioploca ingrica	1
41297	Sphingomonadaceae	1
43263	Pseudomonas alcaligenes	1
43657	Pseudoalteromonas luteoviolacea	1
43658	Pseudoalteromonas rubra	1
43771	Corynebacterium urealyticum	1
44000	Caldicellulosiruptor	1
45401	Hyphomicrobiaceae	1
45667	Halobacillus	1
48664	Xanthomonas fragariae	1
53335	Pantoea	1
53408	Pseudomonas citronellolis	1
54736	Salmonella bongori	1
56458	Xanthomonas sacchari	1
56460	Xanthomonas vesicatoria	1
56688	Halorubrum	1
56956	Thermus brockianus	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59753	Alcanivorax	1
60520	Lactobacillus paraplantarum	1
60552	Burkholderia vietnamiensis	1
61647	Pluralibacter gergoviae	1
62322	Shewanella baltica	1
63612	Sodalis glossinidius	1
63742	Natrialba	1
65551	Meiothermus	1
67267	Streptomyces alboflavus	1
68223	Streptomyces katrae	1
68249	Streptomyces pactum	1
68288	Cyclobacterium	1
68336	Bacteroidetes/Chlorobi group	1
68570	Streptomyces albulus	1
69373	Curtobacterium pusillum	1
70600	Epiphyas postvittana nucleopolyhedrovirus	1
71999	Kocuria palustris	1
76731	Roseateles depolymerans	1
78245	Xanthobacter autotrophicus Py2	1
79883	Bacillus horikoshii	1
82983	Obesumbacterium proteus	1
83406	gamma proteobacterium HdN1	1
84565	Sodalis	1
85698	Achromobacter xylosoxidans	1
86661	Bacillus cereus group	1
88723	Natrinema	1
89059	Lactobacillus acidipiscis	1
90270	Xanthomonas gardneri	1
93064	Sphingomonas koreensis	1
93219	Pandoraea norimbergensis	1
99598	Calothrix sp. PCC 7507	1
111015	Actinomyces radicidentis	1
115808	Bradyrhizobium sp. ORS 285	1
120793	Mycobacterium avium complex (MAC)	1
121719	Pannonibacter phragmitetus	1
123899	Bordetella trematum	1
128780	Stenotrophomonas acidaminiphila	1
129337	Geobacillus	1
129394	Xanthomonas oryzae pv. oryzicola	1
134601	Mycobacterium goodii	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
145260	Methanothermobacter	1
145261	Methanothermobacter wolfeii	1
145458	Rathayibacter toxicus	1
150340	Vibrio antiquarius	1
153496	Kozakia baliensis	1
157920	Cellulosimicrobium	1
158190	Sphaerochaeta pleomorpha str. Grapes	1
160799	Paenibacillus borealis	1
161492	Anaeromyxobacter	1
161899	Corynebacterium singulare	1
162209	Paenibacillus naphthalenovorans	1
176299	Agrobacterium fabrum str. C58	1
177439	Desulfotalea psychrophila LSv54	1
178606	Leptospirillum ferriphilum	1
183963	Halobacteria	1
187303	Methylocystis sp. SC2	1
187493	Thalassolituus oleivorans	1
188932	Pedobacter cryoconitis	1
189425	Paenibacillus graminis	1
191610	Corynebacterium atypicum	1
194963	Sinorhizobium americanum	1
198628	Dickeya dadantii 3937	1
201174	Actinobacteria	1
203124	Trichodesmium erythraeum IMS101	1
204669	Candidatus Koribacter versatilis Ellin345	1
208899	Cupixi mammarenavirus	1
215743	Roseovarius mucosus	1
216594	Mycobacterium marinum M	1
216599	Shigella sonnei 53G	1
217204	Achromobacter insolitus	1
221822	Phaeobacter inhibens	1
224471	Burkholderiales Genera incertae sedis	1
225848	Shewanella psychrophila	1
225937	Marinobacter adhaerens HP15	1
225992	Comamonas kerstersii	1
227290	Rhizobium/Agrobacterium group	1
227292	Sinorhizobium/Ensifer group	1
228405	Hyphomonas neptunium ATCC 15444	1
230356	Methanolacinia paynteri	1
231023	Pseudomonas putida ND6	1
232721	Acidovorax sp. JS42	1
235279	Helicobacter hepaticus ATCC 51449	1
237610	Pseudomonas psychrotolerans	1
240015	Acidobacterium capsulatum ATCC 51196	1
243230	Deinococcus radiodurans R1	1
243365	Chromobacterium violaceum ATCC 12472	1
246787	Bacteroides cellulosilyticus	1
264731	Prevotella ruminicola 23	1
265072	Methylobacillus flagellatus KT	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
267889	Colwelliaceae	1
268739	Natronomonas moolapensis 8.8.11	1
272942	Rhodobacter capsulatus SB 1003	1
273116	Thermoplasma volcanium GSS1	1
279113	Collimonas pratensis	1
283699	Pseudoalteromonas sp. Bsw20308	1
288000	Bradyrhizobium sp. BTAi1	1
288705	Renibacterium salmoninarum ATCC 33209	1
290398	Chromohalobacter salexigens DSM 3043	1
290425	Advenella	1
290633	Gluconobacter oxydans 621H	1
292459	Symbiobacterium thermophilum IAM 14863	1
292564	Cyanobium gracile PCC 6307	1
293088	Martelella	1
294699	Anoxybacillus amylolyticus	1
298386	Photobacterium profundum SS9	1
299262	Tateyamaria omphalii	1
300019	Microbacterium paludicola	1
308754	Rhodovulum sp. MB263	1
308865	Elizabethkingia	1
309799	Dictyoglomus thermophilum H-6-12	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
314225	Erythrobacter litoralis HTCC2594	1
316056	Rhodopseudomonas palustris BisB18	1
316057	Rhodopseudomonas palustris BisB5	1
317660	Streptomyces sp. F2	1
319795	Deinococcus geothermalis DSM 11300	1
319938	Beggiatoa leptomitiformis	1
320497	Neoasaia chiangmaiensis	1
321332	Synechococcus sp. JA-2-3B'a(2-13)	1
323098	Nitrobacter winogradskyi Nb-255	1
330214	Nitrospira defluvii	1
335543	Syntrophobacter fumaroxidans MPOB	1
338963	Pelobacter carbinolicus DSM 2380	1
339670	Burkholderia ambifaria AMMD	1
340177	Chlorobium chlorochromatii CaD3	1
342108	Magnetospirillum magneticum AMB-1	1
342610	Pseudoalteromonas atlantica T6c	1
342949	Pyrococcus sp. NA2	1
349102	Rhodobacter sphaeroides ATCC 17025	1
349124	Halorhodospira halophila SL1	1
349521	Hahella chejuensis KCTC 2396	1
350058	Mycobacterium vanbaalenii PYR-1	1
350688	Alkaliphilus oremlandii OhILAs	1
351605	Geobacter uraniireducens Rf4	1
357808	Roseiflexus sp. RS-1	1
358220	Acidovorax sp. KKS102	1
358681	Brevibacillus brevis NBRC 100599	1
360910	Bordetella avium 197N	1
360911	Exiguobacterium sp. AT1b	1
365046	Ramlibacter tataouinensis TTB310	1
367477	Microbacterium sp. XT11	1
368408	Thermofilum pendens Hrk 5	1
369723	Salinispora tropica CNB-440	1
375286	Janthinobacterium sp. Marseille	1
375451	Roseobacter denitrificans OCh 114	1
376489	Halotalea alkalilenta	1
378753	Kocuria rhizophila DC2201	1
379066	Gemmatimonas aurantiaca T-27	1
381666	Ralstonia eutropha H16	1
384676	Pseudomonas entomophila L48	1
388357	Kocuria turfanensis	1
