TaxID	Lineage	Freq
68214	Streptomyces griseochromogenes	5
80840	Burkholderiales	5
145259	Leptospira biflexa serovar Patoc	5
446462	Actinosynnema mirum DSM 43827	5
871963	Desulfitobacterium dichloroeliminans LMG P-21439	5
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	5
1173026	Gloeocapsa sp. PCC 7428	5
1508404	Jeotgalibacillus malaysiensis	5
1783515	Streptomyces sp. S10(2016)	5
48	Archangium gephyra	4
642	Aeromonas	4
1398	Bacillus coagulans	4
1894	Streptomyces aureofaciens	4
1915	Streptomyces lincolnensis	4
2251	Haloferax	4
2284	Sulfolobus	4
12960	Azoarcus	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
279058	Collimonas arenae	4
285473	Streptomyces rubrolavendulae	4
290400	Jannaschia sp. CCS1	4
358220	Acidovorax sp. KKS102	4
380021	Pseudomonas protegens	4
479433	Catenulispora acidiphila DSM 44928	4
482462	Mycobacterium sp. PH-06	4
512763	Rufibacter tibetensis	4
593907	Cellulomonas gilvus ATCC 13127	4
595593	Arthrobacter sp. A3	4
644966	Thermaerobacter marianensis DSM 12885	4
649638	Truepera radiovictrix DSM 17093	4
649639	Bacillus cellulosilyticus DSM 2522	4
649831	Actinoplanes sp. N902-109	4
666685	Rhodanobacter denitrificans	4
685727	Rhodococcus hoagii 103S	4
867917	Vulcanisaeta thermophila	4
1125847	Rhizobium sp. NT-26	4
1133849	Nocardia brasiliensis ATCC 700358	4
1144275	Corallococcus coralloides DSM 2259	4
1224162	Corynebacterium marinum DSM 44953	4
1227499	Natronolimnobius innermongolicus JCM 12255	4
1356852	Hymenobacter sp. APR13	4
1437605	Bifidobacterium actinocoloniiforme DSM 22766	4
1570939	Rhodococcus sp. 2G	4
1695218	Paenibacillus sp. 32O-W	4
1714373	Microbacterium sp. No. 7	4
1725411	Streptomyces sp. CdTB01	4
1774373	Alteromonas mediterranea DE	4
1795043	Burkholderia sp. PAMC 26561	4
1834519	Fibrella sp. ES10-3-2-2	4
1842535	Blastomonas sp. RAC04	4
192	Azospirillum brasilense	3
222	Achromobacter	3
562	Escherichia coli	3
1268	Micrococcaceae	3
1661	Trueperella pyogenes	3
1710	Cellulosimicrobium cellulans	3
1748	Acidipropionibacterium acidipropionici	3
1771	Mycobacterium phlei	3
1791	Mycobacterium aurum	3
1813	Amycolatopsis	3
1901	Streptomyces clavuligerus	3
1935	Streptomyces violaceoruber	3
2209	Methanosarcina mazei	3
2242	Halobacterium salinarum	3
28095	Burkholderia gladioli	3
28211	Alphaproteobacteria	3
28450	Burkholderia pseudomallei	3
33986	Exiguobacterium	3
54571	Streptomyces venezuelae	3
56458	Xanthomonas sacchari	3
65496	Actinoalloteichus	3
76759	Pseudomonas monteilii	3
82115	Rhizobiaceae	3
87883	Burkholderia multivorans	3
89966	Hymenobacter	3
99598	Calothrix sp. PCC 7507	3
105219	Ralstonia mannitolilytica	3
111527	pseudomallei group	3
146923	Streptomyces parvulus	3
216778	Stenotrophomonas rhizophila	3
262324	Lysobacter gummosus	3
265293	[Pseudomonas] mesoacidophila	3
298654	Frankia inefficax	3
314722	Pseudoxanthomonas suwonensis	3
319225	Chlorobium luteolum DSM 273	3
326424	Frankia alni ACN14a	3
345632	Geobacter pickeringii	3
351679	Xenorhabdus hominickii	3
395492	Rhizobium leguminosarum bv. trifolii WSM2304	3
445576	Pseudonocardia sp. AL041005-10	3
446466	Cellulomonas flavigena DSM 20109	3
446469	Sanguibacter keddieii DSM 10542	3
446470	Stackebrandtia nassauensis DSM 44728	3
460265	Methylobacterium nodulans ORS 2060	3
479432	Streptosporangium roseum DSM 43021	3
488447	Burkholderia contaminans	3
498848	Thermus aquaticus Y51MC23	3
499555	Dietzia timorensis	3
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	3
573065	Asticcacaulis excentricus CB 48	3
575540	Isosphaera pallida ATCC 43644	3
595537	Variovorax paradoxus EPS	3
633807	Vagococcus penaei	3
643562	Desulfovibrio aespoeensis Aspo-2	3
661478	Fimbriimonas ginsengisoli Gsoil 348	3
665571	Spirochaeta thermophila DSM 6192	3
688245	Comamonas testosteroni CNB-2	3
700598	Niastella koreensis GR20-10	3
712122	Actinomyces sp. oral taxon 414	3
743718	Isoptericola variabilis 225	3
751944	Halobacterium sp. DL1	3
860235	Kibdelosporangium phytohabitans	3
862751	Streptomyces sp. SirexAA-E	3
983917	Rubrivivax gelatinosus IL144	3
1072256	Corynebacterium uterequi	3
1109743	Streptomyces sp. SCSIO 03032	3
1182568	Deinococcus puniceus	3
1227739	Hymenobacter swuensis DY53	3
1232724	Mycobacterium indicus pranii MTCC 9506	3
1262452	Streptomyces sp. 769	3
1267562	Cupriavidus gilardii CR3	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1349819	Aureimonas sp. AU20	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1415166	Nocardia nova SH22a	3
1548547	Woeseia oceani	3
1560345	Sphingomonas panacis	3
1561223	Mycobacterium sp. QIA-37	3
1637999	Verrucomicrobia bacterium IMCC26134	3
1641402	Pseudonocardia sp. HH130629-09	3
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	3
1751294	Streptomyces sp. 4F	3
1783272	Terrabacteria group	3
1842533	Acidovorax sp. RAC01	3
1904640	Betaproteobacteria bacterium GR16-43	3
1912795	Actinomyces sp. VUL4_3	3
1980001	Cellulosimicrobium sp. TH-20	3
52	Chondromyces crocatus	2
179	Leptospirillum	2
274	Thermus thermophilus	2
285	Comamonas testosteroni	2
296	Pseudomonas fragi	2
300	Pseudomonas mendocina	2
374	Bradyrhizobium	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
396	Rhizobium phaseoli	2
486	Neisseria lactamica	2
506	Alcaligenaceae	2
548	Klebsiella aerogenes	2
570	Klebsiella	2
1085	Rhodospirillum rubrum	2
1421	Lysinibacillus sphaericus	2
1575	Leifsonia xyli	2
1716	Corynebacterium	2
1772	Mycobacterium smegmatis	2
1888	Streptomyces albus	2
1907	Streptomyces glaucescens	2
1940	Streptomyces albireticuli	2
2014	Nocardiopsis dassonvillei	2
2045	Pimelobacter simplex	2
2285	Sulfolobus acidocaldarius	2
2371	Xylella fastidiosa	2
2742	Marinobacter	2
28228	Colwellia	2
28231	Geobacter	2
34073	Variovorax paradoxus	2
36809	Mycobacterium abscessus	2
37332	Nocardia seriolae	2
37919	Rhodococcus opacus	2
37927	Sinomonas atrocyanea	2
41431	Cyanothece sp. PCC 8801	2
42256	Rubrobacter radiotolerans	2
61647	Pluralibacter gergoviae	2
68249	Streptomyces pactum	2
68287	Mesorhizobium	2
68895	Cupriavidus basilensis	2
75293	Streptomyces autolyticus	2
83263	Aminobacter aminovorans	2
84112	Eggerthella lenta	2
85006	Micrococcales	2
85007	Corynebacteriales	2
93220	Pandoraea pnomenusa	2
95486	Burkholderia cenocepacia	2
101571	Burkholderia ubonensis	2
106370	Frankia casuarinae	2
106589	Cupriavidus	2
106592	Ensifer adhaerens	2
118062	Methanobacterium congolense	2
134676	Actinoplanes sp. SE50/110	2
137591	Weissella cibaria	2
161492	Anaeromyxobacter	2
187304	Labrenzia aggregata	2
187493	Thalassolituus oleivorans	2
194963	Sinorhizobium americanum	2
234267	Candidatus Solibacter usitatus Ellin6076	2
246200	Ruegeria pomeroyi DSS-3	2
252514	Microbulbifer thermotolerans	2
264198	Ralstonia eutropha JMP134	2
267128	Sphingopyxis granuli	2
270351	Methylobacterium aquaticum	2
290317	Chlorobium phaeobacteroides DSM 266	2
292459	Symbiobacterium thermophilum IAM 14863	2
298653	Frankia sp. EAN1pec	2
308865	Elizabethkingia	2
309801	Thermomicrobium roseum DSM 5159	2
314146	Euarchontoglires	2
314260	Parvularcula bermudensis HTCC2503	2
316284	Streptomyces noursei ATCC 11455	2
323097	Nitrobacter hamburgensis X14	2
329726	Acaryochloris marina MBIC11017	2
330214	Nitrospira defluvii	2
338969	Rhodoferax ferrireducens T118	2
360910	Bordetella avium 197N	2
362257	Streptomyces vietnamensis	2
369723	Salinispora tropica CNB-440	2
378806	Stigmatella aurantiaca DW4/3-1	2
381754	Pseudomonas aeruginosa PA7	2
391037	Salinispora arenicola CNS-205	2
395494	Gallionella capsiferriformans ES-2	2
418223	Methylobacterium phyllosphaerae	2
441620	Methylobacterium populi BJ001	2
443143	Geobacter sp. M18	2
443218	Hoyosella subflava DQS3-9A1	2
452652	Kitasatospora setae KM-6054	2
453304	Agromyces aureus	2
453591	Ignicoccus hospitalis KIN4/I	2
455632	Streptomyces griseus subsp. griseus NBRC 13350	2
456442	Methanoregula boonei 6A8	2
465515	Micrococcus luteus NCTC 2665	2
469383	Conexibacter woesei DSM 14684	2
471852	Thermomonospora curvata DSM 43183	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
477641	Modestobacter marinus	2
478070	Labrenzia	2
488538	Candidatus Puniceispirillum marinum IMCC1322	2
511062	Oceanimonas sp. GK1	2
530564	Pirellula staleyi DSM 6068	2
564064	Spirosoma rigui	2
583345	Methylotenera mobilis JLW8	2
632772	Rhodococcus opacus B4	2
633149	Brevundimonas subvibrioides ATCC 15264	2
644282	Desulfarculus baarsii DSM 2075	2
671232	Streptococcus anginosus group	2
693977	Deinococcus proteolyticus MRP	2
709986	Deinococcus maricopensis DSM 21211	2
710696	Intrasporangium calvum DSM 43043	2
745310	Sphingomonas sp. MM-1	2
794903	Opitutaceae bacterium TAV5	2
861360	Glutamicibacter arilaitensis Re117	2
875328	Mycobacterium sinense	2
879274	Shinella sp. HZN7	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1029756	Hyphomicrobium nitrativorans NL23	2
1041930	Methanocella conradii HZ254	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1117647	Simiduia agarivorans SA1 = DSM 21679	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1123366	Thalassospira xiamenensis M-5 = DSM 17429	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1162668	Leptospirillum ferrooxidans C2-3	2
1170562	Calothrix sp. PCC 6303	2
1172567	Streptomyces globisporus C-1027	2
1208324	Celeribacter indicus	2
1227465	Halorubrum californiensis DSM 19288	2
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	2
1235591	Pseudorhodoplanes sinuspersici	2
1246995	Actinoplanes friuliensis DSM 7358	2
1247726	Advenella mimigardefordensis DPN7	2
1254432	Sorangium cellulosum So0157-2	2
1274631	Bradyrhizobium icense	2
1297742	Myxococcus hansupus	2
1300347	Nocardioides dokdonensis FR1436	2
1323664	Paraburkholderia caribensis MBA4	2
1331258	Bordetella pseudohinzii	2
1348662	Corynebacterium argentoratense DSM 44202	2
1379270	Gemmatimonas phototrophica	2
1384459	Methyloceanibacter caenitepidi	2
1391653	Vulgatibacter incomptus	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1441629	Pseudomonas cichorii JBC1	2
1515612	Sphingopyxis fribergensis	2
1561022	Streptomyces sp. CCM_MD2014	2
1586287	Lentzea guizhouensis	2
1603555	Candidatus Nitrosotenuis cloacae	2
1619308	Cnuibacter physcomitrellae	2
1630693	Gemmata sp. SH-PL17	2
1659194	Pseudomonas sp. GR 6-02	2
1679444	Akkermansia glycaniphila	2
1707785	Massilia sp. WG5	2
1758689	Serinicoccus sp. JLT9	2
1795630	Frondihabitans sp. PAMC 28766	2
1837283	Streptomyces sp. S8	2
1842534	Sinorhizobium sp. RAC02	2
1843368	Sphingobium sp. RAC03	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1891675	Pantoea alhagi	2
1903186	Brachybacterium sp. P6-10-X1	2
1906246	Natronomonas sp. CBA1134	2
1916956	Synechococcus sp. SynAce01	2
1917485	Sulfitobacter sp. AM1-D1	2
1923444	Shahe picorna-like virus 14	2
1938606	Janthinobacterium sp. LM6	2
1945512	Cellvibrio sp. PSBB023	2
1972192	Actinomyces sp. pika_114	2
22	Shewanella	1
24	Shewanella putrefaciens	1
56	Sorangium cellulosum	1
171	Leptospira	1
173	Leptospira interrogans	1
197	Campylobacter jejuni	1
287	Pseudomonas aeruginosa	1
294	Pseudomonas fluorescens	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
340	Xanthomonas campestris pv. campestris	1
356	Rhizobiales	1
379	Rhizobium	1
408	Methylobacterium extorquens	1
434	Acetobacter	1
435	Acetobacter aceti	1
441	Gluconobacter	1
444	Legionellaceae	1
446	Legionella pneumophila	1
469	Acinetobacter	1
487	Neisseria meningitidis	1
517	Bordetella	1
535	Chromobacterium	1
547	Enterobacter	1
587	Providencia rettgeri	1
615	Serratia marcescens	1
635	Edwardsiella	1
673	Grimontia hollisae	1
674	Vibrio mimicus	1
691	Vibrio natriegens	1
714	Aggregatibacter actinomycetemcomitans	1
780	Rickettsia	1
816	Bacteroides	1
872	Desulfovibrio	1
881	Desulfovibrio vulgaris	1
996	Flavobacterium columnare	1
1076	Rhodopseudomonas palustris	1
1112	Porphyrobacter neustonensis	1
1163	Anabaena	1
1177	Nostoc	1
1238	Piscirickettsia salmonis	1
1243	Leuconostoc	1
1301	Streptococcus	1
1311	Streptococcus agalactiae	1
1386	Bacillus	1
1408	Bacillus pumilus	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1515	Ruminiclostridium thermocellum	1
1525	Moorella thermoacetica	1
1582	Lactobacillus casei	1
1678	Bifidobacterium	1
1764	Mycobacterium avium	1
1768	Mycobacterium kansasii	1
1773	Mycobacterium tuberculosis	1
1873	Micromonospora	1
1889	Streptomyces ambofaciens	1
1912	Streptomyces hygroscopicus	1
1926	Streptomyces reticuli	1
2039	Tropheryma whipplei	1
2053	Gordonia	1
2094	Mycoplasma arginini	1
2172	Methanobrevibacter	1
2194	Methanomicrobiaceae	1
2207	Methanosarcina	1
2309	Pyrodictium occultum	1
10294	Simplexvirus	1
10398	Ovine gammaherpesvirus 2	1
10501	Phycodnaviridae	1
12178	Cymbidium mosaic virus	1
13134	Magnetospirillum	1
13687	Sphingomonas	1
28025	Bifidobacterium animalis	1
28173	Vibrio nigripulchritudo	1
28221	Deltaproteobacteria	1
28253	Marinomonas	1
31958	Amycolatopsis orientalis	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
31989	Rhodobacteraceae	1
32033	Xanthomonadaceae	1
32207	Rothia	1
33059	Acidithiobacillus caldus	1
33882	Microbacterium	1
33888	Rathayibacter tritici	1
34008	Rhodovulum	1
34037	Rahnella	1
35814	Bordetella holmesii	1
37296	Human gammaherpesvirus 8	1
37329	Nocardia farcinica	1
40754	Thioploca ingrica	1
43263	Pseudomonas alcaligenes	1
43658	Pseudoalteromonas rubra	1
43675	Rothia mucilaginosa	1
43770	Corynebacterium striatum	1
43928	Halobaculum gomorrense	1
43988	Cyanothece	1
44249	Paenibacillus	1
44742	Desulfovibrio fairfieldensis	1
45658	Vibrio scophthalmi	1
45989	Methanoculleus	1
47917	Serratia fonticola	1
48664	Xanthomonas fragariae	1
48736	Ralstonia	1
53335	Pantoea	1
53399	Hyphomicrobium denitrificans	1
55601	Vibrio anguillarum	1
56688	Halorubrum	1
56730	Rhizobium gallicum	1
56956	Thermus brockianus	1
57665	Sulfurospirillum	1
59511	Pseudomonas syringae pv. maculicola	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
60552	Burkholderia vietnamiensis	1
61648	Kluyvera intermedia	1
62322	Shewanella baltica	1
63737	Nostoc punctiforme PCC 73102	1
65093	Halothece sp. PCC 7418	1
68570	Streptomyces albulus	1
69014	Thermococcus kodakarensis KOD1	1
69395	Caulobacter henricii	1
71999	Kocuria palustris	1
74547	Prochlorococcus marinus str. MIT 9313	1
75105	Paraburkholderia caribensis	1
75379	Thiomonas intermedia K12	1
76731	Roseateles depolymerans	1
76761	Pseudomonas veronii	1
76831	Myroides	1
83262	Mycobacterium immunogenum	1
83986	Methanoculleus bourgensis	1
84022	Clostridium aceticum	1
84292	Microbacterium chocolatum	1
84531	Lysobacter antibioticus	1
85025	Nocardiaceae	1
85413	Bosea	1
85581	Photobacterium damselae subsp. damselae	1
85698	Achromobacter xylosoxidans	1
91604	Candidatus Paracaedibacter acanthamoebae	1
93219	Pandoraea norimbergensis	1
93973	Shewanella japonica	1
94624	Bordetella petrii	1
106590	Cupriavidus necator	1
106633	Thioalkalivibrio	1
106634	Thioalkalivibrio versutus	1
108098	Human mastadenovirus B	1
109790	Lactobacillus jensenii	1
111015	Actinomyces radicidentis	1
114615	Bradyrhizobium sp. ORS 278	1
118163	Pleurocapsa sp. PCC 7327	1
119602	Streptococcus dysgalactiae subsp. equisimilis	1
120961	Roseiflexus	1
121292	Pseudarthrobacter sulfonivorans	1
121719	Pannonibacter phragmitetus	1
122277	Pectobacterium	1
123899	Bordetella trematum	1
128780	Stenotrophomonas acidaminiphila	1
129394	Xanthomonas oryzae pv. oryzicola	1
129950	Bovine mastadenovirus B	1
134537	Paraburkholderia fungorum	1
134601	Mycobacterium goodii	1
134962	Nocardia soli	1
136849	Pseudomonas syringae group	1
136857	Corynebacterium testudinoris	1
141451	Oleiphilus messinensis	1
145261	Methanothermobacter wolfeii	1
145458	Rathayibacter toxicus	1
146827	Corynebacterium simulans	1
146919	Salinibacter ruber	1
156978	Corynebacterium imitans	1
158500	Novosphingobium resinovorum	1
163003	Thermococcus cleftensis	1
164757	Mycobacterium sp. JLS	1
165695	Sphingobium	1
165697	Sphingopyxis	1
169760	Paenibacillus stellifer	1
176299	Agrobacterium fabrum str. C58	1
177437	Desulfobacterium autotrophicum HRM2	1
179408	Oscillatoria nigro-viridis PCC 7112	1
180957	Pectobacterium carotovorum subsp. brasiliense	1
189425	Paenibacillus graminis	1
190893	Vibrio coralliilyticus	1
192421	Planococcus maritimus	1
195253	Synechococcus sp. PCC 6312	1
196162	Nocardioides sp. JS614	1
198107	Azoarcus sp. CIB	1
198620	Pseudomonas koreensis	1
199441	Bacillus krulwichiae	1
200450	Pseudomonas trivialis	1
202907	Collimonas	1
204457	Sphingomonadales	1
204669	Candidatus Koribacter versatilis Ellin345	1
212767	Mycobacterium sp. JS623	1
216595	Pseudomonas fluorescens SBW25	1
216596	Rhizobium leguminosarum bv. viciae 3841	1
221988	Mannheimia succiniciproducens MBEL55E	1
222984	Natrinema altunense	1
224324	Aquifex aeolicus VF5	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
240015	Acidobacterium capsulatum ATCC 51196	1
243233	Methylococcus capsulatus str. Bath	1
244366	Klebsiella variicola	1
246196	Mycobacterium smegmatis str. MC2 155	1
246197	Myxococcus xanthus DK 1622	1
246787	Bacteroides cellulosilyticus	1
257708	Roseomonas gilardii	1
259536	Psychrobacter arcticus 273-4	1
260552	Microbulbifer agarilyticus	1
263358	Verrucosispora maris AB-18-032	1
265960	Komagataeibacter nataicola	1
266117	Rubrobacter xylanophilus DSM 9941	1
266264	Cupriavidus metallidurans CH34	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
268739	Natronomonas moolapensis 8.8.11	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272630	Methylobacterium extorquens AM1	1
273526	Serratia marcescens subsp. marcescens Db11	1
278137	Mycobacterium gilvum Spyr1	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
289377	Thermodesulfobacterium commune DSM 2178	1
290397	Anaeromyxobacter dehalogenans 2CP-C	1
290399	Arthrobacter sp. FB24	1
292414	Ruegeria sp. TM1040	1
292564	Cyanobium gracile PCC 6307	1
309800	Haloferax volcanii DS2	1
309807	Salinibacter ruber DSM 13855	1
311402	Agrobacterium vitis S4	1
314282	Psychromonas sp. CNPT3	1
315456	Rickettsia felis URRWXCal2	1
316056	Rhodopseudomonas palustris BisB18	1
316058	Rhodopseudomonas palustris HaA2	1
316067	Geobacter daltonii FRC-32	1
316278	Synechococcus sp. RCC307	1
316279	Synechococcus sp. CC9902	1
318586	Paracoccus denitrificans PD1222	1
320497	Neoasaia chiangmaiensis	1
321332	Synechococcus sp. JA-2-3B'a(2-13)	1
323259	Methanospirillum hungatei JF-1	1
323261	Nitrosococcus oceani ATCC 19707	1
323848	Nitrosospira multiformis ATCC 25196	1
326297	Shewanella amazonensis SB2B	1
335543	Syntrophobacter fumaroxidans MPOB	1
335659	Bradyrhizobium sp. S23321	1
337191	Gordonia sp. KTR9	1
338963	Pelobacter carbinolicus DSM 2380	1
340177	Chlorobium chlorochromatii CaD3	1
342108	Magnetospirillum magneticum AMB-1	1
349124	Halorhodospira halophila SL1	1
350058	Mycobacterium vanbaalenii PYR-1	1
351605	Geobacter uraniireducens Rf4	1
358396	Halobiforma lacisalsi AJ5	1
361183	Altererythrobacter epoxidivorans	1
373903	Halothermothrix orenii H 168	1
373994	Rivularia sp. PCC 7116	1
374840	Enterobacteria phage phiX174 sensu lato	1
376489	Halotalea alkalilenta	1
381666	Ralstonia eutropha H16	1
383372	Roseiflexus castenholzii DSM 13941	1
386415	Clostridium novyi NT	1
387093	Sulfurovum sp. NBC37-1	1
387631	Archaeoglobus sulfaticallidus PM70-1	1
388919	Streptococcus sanguinis SK36	1
391595	Roseobacter litoralis Och 149	1
391735	Verminephrobacter eiseniae EF01-2	1
391936	Alcanivorax pacificus W11-5	1
392500	Shewanella woodyi ATCC 51908	1
393595	Alcanivorax borkumensis SK2	1
394221	Maricaulis maris MCS10	1
395491	Rhizobium leguminosarum bv. trifolii WSM1325	1
395495	Leptothrix cholodnii SP-6	1
395960	Rhodopseudomonas palustris TIE-1	1
399781	Paramecium bursaria Chlorella virus FR483	1
404589	Anaeromyxobacter sp. Fw109-5	1
406818	Xenorhabdus bovienii SS-2004	1
408015	Streptomyces xiamenensis	1
413816	Halorubrum halophilum	1
413882	[Polyangium] brachysporum	1
414684	Rhodospirillum centenum SW	1
414771	Paenibacillus donghaensis	1
414778	Planococcus donghaensis	1
420662	Methylibium petroleiphilum PM1	1
424182	Rhizobium sp. IRBG74	1
426117	Methylobacterium sp. 4-46	1
426355	Methylobacterium radiotolerans JCM 2831	1
435897	Lysobacter capsici	1
439235	Desulfatibacillum alkenivorans AK-01	1
439375	Ochrobactrum anthropi ATCC 49188	1
440085	Methylobacterium extorquens CM4	1
443144	Geobacter sp. M21	1
443906	Clavibacter michiganensis subsp. michiganensis NCPPB 382	1
444103	Streptomyces sp. CNQ-509	1
444444	Chelatococcus daeguensis	1
445709	Pandoraea thiooxydans	1
445710	Dyella thiooxydans	1
446465	Brachybacterium faecium DSM 4810	1
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	1
450851	Phenylobacterium zucineum HLK1	1
457425	Streptomyces albus J1074	1
463025	Bordetella bronchialis	1
463040	Bordetella genomosp. 13	1
465541	Streptomyces sp. Mg1	1
465721	Steroidobacter denitrificans	1
469371	Thermobispora bispora DSM 43833	1
469382	Halogeometricum borinquense DSM 11551	1
471857	Saccharomonospora viridis DSM 43017	1
477974	Candidatus Desulforudis audaxviator MP104C	1
478801	Kytococcus sedentarius DSM 20547	1
481743	Paenibacillus sp. Y412MC10	1
483219	Myxococcus fulvus HW-1	1
487316	Acinetobacter soli	1
488729	Burkholderia metallica	1
491915	Anoxybacillus flavithermus WK1	1
498211	Cellvibrio japonicus Ueda107	1
502025	Haliangium ochraceum DSM 14365	1
507626	Halomonas chromatireducens	1
511678	Aliivibrio	1
512565	Actinoplanes missouriensis 431	1
515622	Butyrivibrio proteoclasticus B316	1
517417	Chlorobaculum parvum NCIB 8327	1
519442	Halorhabdus utahensis DSM 12940	1
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	1
526227	Meiothermus silvanus DSM 9946	1
528191	Paenibacillus xylanexedens	1
528244	Azospirillum thiophilum	1
543728	Variovorax paradoxus S110	1
543877	Altererythrobacter marensis	1
547559	Natrialba magadii ATCC 43099	1
557598	Laribacter hongkongensis HLHK9	1
566270	Spodoptera litura nucleopolyhedrovirus II	1
571915	Corynebacterium mustelae	1
573413	Sediminispirochaeta smaragdinae DSM 11293	1
573591	Stenotrophomonas phage S1	1
577650	Desulfobulbus propionicus DSM 2032	1
579138	Zymomonas mobilis subsp. pomaceae ATCC 29192	1
585394	Roseburia hominis A2-183	1
585423	Synechococcus sp. KORDI-49	1
604354	Thermococcus sibiricus MM 739	1
621456	Sphingomonas melonis TY	1
640132	Segniliparus rotundus DSM 44985	1
643648	Syntrophothermus lipocalidus DSM 12680	1
644295	Methanohalobium evestigatum Z-7303	1
645127	Corynebacterium kroppenstedtii DSM 44385	1
647171	Methanotorris formicicus Mc-S-70	1
652103	Rhodopseudomonas palustris DX-1	1
653045	Streptomyces violaceusniger Tu 4113	1
655015	Methylocystis bryophila	1
