TaxID	Lineage	Freq
292800	Flavonifractor plautii	33
927083	Sandaracinus amylolyticus	33
1122233	Methermicoccus shengliensis DSM 18856	33
1917232	Only Syngen Nebraska virus 5	33
1847	Pseudonocardia	32
246197	Myxococcus xanthus DK 1622	32
1484157	Pantoea sp. PSNIH2	32
316	Pseudomonas stutzeri	31
1301	Streptococcus	31
188932	Pedobacter cryoconitis	31
285473	Streptomyces rubrolavendulae	31
388950	Pontibacter akesuensis	31
1173027	Microcoleus sp. PCC 7113	31
33059	Acidithiobacillus caldus	30
479435	Kribbella flavida DSM 17836	30
680198	Streptomyces scabiei 87.22	30
686597	Martelella sp. AD-3	30
52	Chondromyces crocatus	29
1372	Planococcus	29
33050	Sphingopyxis macrogoltabida	29
176299	Agrobacterium fabrum str. C58	29
290512	Prosthecochloris aestuarii DSM 271	29
417290	Saccharopolyspora erythraea prophage pSE211	29
574087	Acetohalobium arabaticum DSM 5501	29
643562	Desulfovibrio aespoeensis Aspo-2	29
648757	Rhodomicrobium vannielii ATCC 17100	29
1707785	Massilia sp. WG5	29
1736675	Devosia sp. A16	29
28890	Euryarchaeota	28
68173	Streptomyces albolongus	28
395963	Beijerinckia indica subsp. indica ATCC 9039	28
469383	Conexibacter woesei DSM 14684	28
754035	Mesorhizobium australicum WSM2073	28
1842539	Bosea sp. RAC05	28
2301	Thermoplasmatales	27
11757	Mouse mammary tumor virus	27
75906	Thermocrinis ruber	27
330214	Nitrospira defluvii	27
675635	Pseudonocardia dioxanivorans CB1190	27
861360	Glutamicibacter arilaitensis Re117	27
1985873	Sulfuriferula sp. AH1	27
190893	Vibrio coralliilyticus	26
661410	Methylobacterium extorquens DM4	26
1300347	Nocardioides dokdonensis FR1436	26
379	Rhizobium	25
901	Desulfovibrio piger	25
1076	Rhodopseudomonas palustris	25
40323	Stenotrophomonas	25
61624	Paenibacillus mucilaginosus	25
90270	Xanthomonas gardneri	25
105219	Ralstonia mannitolilytica	25
122586	Neisseria meningitidis MC58	25
479433	Catenulispora acidiphila DSM 44928	25
588932	Brevundimonas naejangsanensis	25
1133849	Nocardia brasiliensis ATCC 700358	25
1408281	Endomicrobium proavitum	25
1560345	Sphingomonas panacis	25
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	25
80840	Burkholderiales	24
106370	Frankia casuarinae	24
257708	Roseomonas gilardii	24
941639	Bacillus coagulans 2-6	24
1127134	Nocardia cyriacigeorgica GUH-2	24
1387353	Paludisphaera borealis	24
1561022	Streptomyces sp. CCM_MD2014	24
407	Methylobacterium	23
1268	Micrococcaceae	23
32008	Burkholderia	23
193462	Streptomyces niveus	23
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	23
319795	Deinococcus geothermalis DSM 11300	23
331113	Simkania negevensis Z	23
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	23
479432	Streptosporangium roseum DSM 43021	23
573370	Desulfovibrio magneticus RS-1	23
710696	Intrasporangium calvum DSM 43043	23
758802	Mycobacterium litorale	23
906968	Treponema brennaborense DSM 12168	23
1008153	Halalkalicoccus paucihalophilus	23
1636152	Planctomyces sp. SH-PL62	23
642	Aeromonas	22
1107	Chloroflexus	22
2207	Methanosarcina	22
85007	Corynebacteriales	22
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	22
378806	Stigmatella aurantiaca DW4/3-1	22
756883	halophilic archaeon DL31	22
868131	Methanobacterium paludis	22
1630693	Gemmata sp. SH-PL17	22
85698	Achromobacter xylosoxidans	21
153135	Gammaretrovirus	21
351679	Xenorhabdus hominickii	21
388919	Streptococcus sanguinis SK36	21
765910	Marichromatium purpuratum 984	21
797114	Halosimplex carlsbadense 2-9-1	21
860235	Kibdelosporangium phytohabitans	21
1112204	Gordonia polyisoprenivorans VH2	21
1637999	Verrucomicrobia bacterium IMCC26134	21
1708091	Halopenitus sp. DYS4	21
1783272	Terrabacteria group	21
562	Escherichia coli	20
1888	Streptomyces albus	20
28095	Burkholderia gladioli	20
28197	Arcobacter butzleri	20
65496	Actinoalloteichus	20
75105	Paraburkholderia caribensis	20
76759	Pseudomonas monteilii	20
318683	Gluconobacter albidus	20
404589	Anaeromyxobacter sp. Fw109-5	20
869212	Turneriella parva DSM 21527	20
930166	Pseudomonas brassicacearum	20
983545	Glaciecola sp. 4H-3-7+YE-5	20
1009846	Burkholderia cepacia GG4	20
1678028	Massilia sp. NR 4-1	20
1932360	Halorientalis sp. IM1011	20
62322	Shewanella baltica	19
84022	Clostridium aceticum	19
136843	Pseudomonas fluorescens group	19
186817	Bacillaceae	19
483219	Myxococcus fulvus HW-1	19
525903	Thermanaerovibrio acidaminovorans DSM 6589	19
862751	Streptomyces sp. SirexAA-E	19
946333	Rhizobacter gummiphilus	19
1136941	Gordonia sp. QH-11	19
1307761	Salinispira pacifica	19
1390395	Sphingomonas sp. LK11	19
1492898	Flavisolibacter sp. LCS9	19
1682113	Mycobacterium sp. YC-RL4	19
1783515	Streptomyces sp. S10(2016)	19
1834519	Fibrella sp. ES10-3-2-2	19
1981174	Pseudomonas sp. M30-35	19
37329	Nocardia farcinica	18
54291	Raoultella ornithinolytica	18
67267	Streptomyces alboflavus	18
119060	Burkholderiaceae	18
479431	Nakamurella multipartita DSM 44233	18
488729	Burkholderia metallica	18
644282	Desulfarculus baarsii DSM 2075	18
1227487	Halogeometricum pallidum JCM 14848	18
1543721	Sedimenticola thiotaurini	18
1579979	Wenzhouxiangella marina	18
1586287	Lentzea guizhouensis	18
1671721	Marinobacter sp. CP1	18
192	Azospirillum brasilense	17
2267	Thermoproteaceae	17
68570	Streptomyces albulus	17
134962	Nocardia soli	17
225937	Marinobacter adhaerens HP15	17
367188	Haladaptatus	17
394503	[Clostridium] cellulolyticum H10	17
452637	Opitutus terrae PB90-1	17
460265	Methylobacterium nodulans ORS 2060	17
878260	Rhododendron virus A	17
1069082	Halomicrobium katesii DSM 19301	17
1123366	Thalassospira xiamenensis M-5 = DSM 17429	17
1138382	Mycobacterium intracellulare MOTT-02	17
1236179	Janthinobacterium sp. B9-8	17
1250539	Pelagibaca abyssi	17
522	Acidiphilium	16
1940	Streptomyces albireticuli	16
11786	Murine leukemia virus	16
56956	Thermus brockianus	16
153496	Kozakia baliensis	16
158500	Novosphingobium resinovorum	16
311402	Agrobacterium vitis S4	16
397945	Acidovorax citrulli AAC00-1	16
465515	Micrococcus luteus NCTC 2665	16
502025	Haliangium ochraceum DSM 14365	16
546414	Deinococcus deserti VCD115	16
585423	Synechococcus sp. KORDI-49	16
1141883	Massilia putida	16
1247726	Advenella mimigardefordensis DPN7	16
1278073	Myxococcus stipitatus DSM 14675	16
1300342	Dokdonella koreensis DS-123	16
1470434	Zhongshania aliphaticivorans	16
1561023	Curtobacterium sp. MR_MD2014	16
1667587	Papio ursinus cytomegalovirus	16
1896196	Porphyrobacter sp. LM 6	16
1916917	Microbacterium sp. 1.5R	16
303	Pseudomonas putida	15
964	Herbaspirillum seropedicae	15
1129	Synechococcus	15
1227	Nitrosococcus	15
1238	Piscirickettsia salmonis	15
1716	Corynebacterium	15
1915	Streptomyces lincolnensis	15
2237	Haloarcula	15
49338	Desulfitobacterium hafniense	15
80864	Comamonadaceae	15
134676	Actinoplanes sp. SE50/110	15
420662	Methylibium petroleiphilum PM1	15
426117	Methylobacterium sp. 4-46	15
446466	Cellulomonas flavigena DSM 20109	15
521096	Tsukamurella paurometabola DSM 20162	15
743299	Acidithiobacillus ferrivorans SS3	15
875328	Mycobacterium sinense	15
1170562	Calothrix sp. PCC 6303	15
1198114	Granulicella tundricola MP5ACTX9	15
1536774	Paenibacillus sp. FSL H7-0357	15
1578165	Mycobacterium saopaulense	15
1633874	Acetobacter sp. SLV-7	15
1670800	Mesorhizobium sp. B7	15
1879023	Mycobacterium sp. djl-10	15
1915078	Thioclava nitratireducens	15
1945512	Cellvibrio sp. PSBB023	15
1117	Cyanobacteria	14
2209	Methanosarcina mazei	14
48296	Acinetobacter pittii	14
55601	Vibrio anguillarum	14
146923	Streptomyces parvulus	14
155085	Staphylococcus lutrae	14
266264	Cupriavidus metallidurans CH34	14
316055	Rhodopseudomonas palustris BisA53	14
408015	Streptomyces xiamenensis	14
530564	Pirellula staleyi DSM 6068	14
760011	Sphaerochaeta coccoides DSM 17374	14
868864	Desulfurobacterium thermolithotrophum DSM 11699	14
886293	Singulisphaera acidiphila DSM 18658	14
999552	Leisingera methylohalidivorans DSM 14336	14
1175296	Methanomassiliicoccus luminyensis B10	14
1428454	Clostridium beijerinckii NRRL B-598	14
1714373	Microbacterium sp. No. 7	14
1740163	Burkholderia sp. Bp7605	14
337	Burkholderia glumae	13
570	Klebsiella	13
1085	Rhodospirillum rubrum	13
1485	Clostridium	13
11830	Murine osteosarcoma virus	13
63737	Nostoc punctiforme PCC 73102	13
89966	Hymenobacter	13
337191	Gordonia sp. KTR9	13
349215	Micavibrio aeruginosavorus EPB	13
392733	Terriglobus	13
398767	Geobacter lovleyi SZ	13
512565	Actinoplanes missouriensis 431	13
545694	Treponema primitia ZAS-2	13
557598	Laribacter hongkongensis HLHK9	13
640511	Burkholderia sp. CCGE1002	13
744985	alpha proteobacterium HIMB59	13
761193	Runella slithyformis DSM 19594	13
1042156	Clostridium sp. SY8519	13
1384459	Methyloceanibacter caenitepidi	13
1609966	Confluentimicrobium sp. EMB200-NS6	13
1849967	Streptomyces sp. SAT1	13
1852374	Ezakiella massiliensis	13
107	Spirosoma	12
517	Bordetella	12
573	Klebsiella pneumoniae	12
613	Serratia	12
629	Yersinia	12
1147	Synechocystis sp. PCC 6714	12
1398	Bacillus coagulans	12
1768	Mycobacterium kansasii	12
28231	Geobacter	12
40324	Stenotrophomonas maltophilia	12
59753	Alcanivorax	12
101510	Rhodococcus jostii RHA1	12
121719	Pannonibacter phragmitetus	12
186802	Clostridiales	12
298653	Frankia sp. EAN1pec	12
314260	Parvularcula bermudensis HTCC2503	12
316279	Synechococcus sp. CC9902	12
316284	Streptomyces noursei ATCC 11455	12
360107	Campylobacter hominis ATCC BAA-381	12
364410	Granulibacter bethesdensis	12
376489	Halotalea alkalilenta	12
414684	Rhodospirillum centenum SW	12
528244	Azospirillum thiophilum	12
652103	Rhodopseudomonas palustris DX-1	12
698761	Rhizobium tropici CIAT 899	12
743721	Pseudoxanthomonas suwonensis 11-1	12
745776	Deinococcus gobiensis I-0	12
767434	Frateuria aurantia DSM 6220	12
990316	Methanosaeta concilii GP6	12
991789	[Clostridium] propionicum DSM 1682	12
1183438	Gloeobacter kilaueensis JS1	12
1337936	Calothrix sp. 336/3	12
1547283	Bacillus weihaiensis	12
1661694	Streptomyces sp. Tue 6075	12
1842727	Rhodoferax sp. DCY110	12
1945662	Paracoccus contaminans	12
375	Bradyrhizobium japonicum	11
727	Haemophilus influenzae	11
976	Bacteroidetes	11
1935	Streptomyces violaceoruber	11
36809	Mycobacterium abscessus	11
41297	Sphingomonadaceae	11
93218	Pandoraea apista	11
120961	Roseiflexus	11
164348	Streptomyces puniciscabiei	11
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	11
543877	Altererythrobacter marensis	11
545123	Streptomyces silaceus	11
558016	Alphabaculovirus	11
575540	Isosphaera pallida ATCC 43644	11
693979	Bacteroides helcogenes P 36-108	11
717610	Vibrio harveyi group	11
749414	Streptomyces bingchenggensis BCW-1	11
765912	Thioflavicoccus mobilis 8321	11
1191523	Melioribacter roseus P3M-2	11
1223802	Sulfuritalea hydrogenivorans sk43H	11
1293041	Methanogenium cariaci JCM 10550	11
1301098	Pseudomonas knackmussii B13	11
1355477	Bradyrhizobium diazoefficiens	11
1356852	Hymenobacter sp. APR13	11
1437453	Streptomyces leeuwenhoekii	11
1528098	Rickettsiales bacterium Ac37b	11
1536771	Paenibacillus sp. FSL R5-0912	11
1620421	Hoeflea sp. IMCC20628	11
1737490	Cellvibrionaceae bacterium 017	11
1839801	Dehalogenimonas formicexedens	11
469	Acinetobacter	10
676	Vibrio fluvialis	10
1901	Streptomyces clavuligerus	10
2014	Nocardiopsis dassonvillei	10
13687	Sphingomonas	10
28216	Betaproteobacteria	10
40754	Thioploca ingrica	10
44088	Canarypox virus	10
44742	Desulfovibrio fairfieldensis	10
68287	Mesorhizobium	10
93217	Pandoraea	10
93220	Pandoraea pnomenusa	10
94624	Bordetella petrii	10
146919	Salinibacter ruber	10
192421	Planococcus maritimus	10
243365	Chromobacterium violaceum ATCC 12472	10
263358	Verrucosispora maris AB-18-032	10
270351	Methylobacterium aquaticum	10
292913	Sphingopyxis sp. 113P3	10
350058	Mycobacterium vanbaalenii PYR-1	10
392500	Shewanella woodyi ATCC 51908	10
401053	Terriglobus saanensis SP1PR4	10
472175	Nitratireductor basaltis	10
476157	Altererythrobacter ishigakiensis	10
482957	Burkholderia lata	10
571915	Corynebacterium mustelae	10
572477	Allochromatium vinosum DSM 180	10
595537	Variovorax paradoxus EPS	10
634177	Komagataeibacter medellinensis NBRC 3288	10
670487	Oceanithermus profundus DSM 14977	10
710421	Mycobacterium chubuense NBB4	10
767817	Desulfotomaculum gibsoniae DSM 7213	10
857087	Methylomonas methanica MC09	10
862719	Azospirillum lipoferum 4B	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1211326	Spirosoma aerolatum	10
1257021	Flammeovirgaceae bacterium 311	10
1315974	Sphingobium sp. TKS	10
1336794	Formosa sp. Hel1_33_131	10
1349819	Aureimonas sp. AU20	10
1414854	Candidatus Nucleicultrix amoebiphila FS5	10
1415166	Nocardia nova SH22a	10
1437824	Castellaniella defragrans 65Phen	10
1549855	Haematospirillum jordaniae	10
1678129	Limnohabitans sp. 103DPR2	10
1842533	Acidovorax sp. RAC01	10
1923333	Hubei virga-like virus 18	10
715	Actinobacillus pleuropneumoniae	9
1274	Dermacoccus nishinomiyaensis	9
1513	Clostridium tetani	9
1771	Mycobacterium phlei	9
1912	Streptomyces hygroscopicus	9
1926	Streptomyces reticuli	9
2045	Pimelobacter simplex	9
2157	Archaea	9
2234	Archaeoglobus fulgidus	9
13035	Dactylococcopsis salina PCC 8305	9
28037	Streptococcus mitis	9
34037	Rahnella	9
45989	Methanoculleus	9
46021	Paramecium bursaria Chlorella virus NY2A	9
56688	Halorubrum	9
82985	Pragia fontium	9
83683	Lactobacillus amylolyticus	9
86106	endosymbiont of Acanthamoeba sp. UWC8	9
86192	Pseudomonas chlororaphis subsp. aurantiaca	9
120045	Zymomonas mobilis subsp. mobilis	9
122277	Pectobacterium	9
183963	Halobacteria	9
189425	Paenibacillus graminis	9
202907	Collimonas	9
251229	Chroococcidiopsis thermalis PCC 7203	9
264198	Ralstonia eutropha JMP134	9
291112	Photorhabdus asymbiotica	9
300019	Microbacterium paludicola	9
311403	Agrobacterium radiobacter K84	9
353212	Mammalian gammaretrovirus group	9
353769	unclassified Gammaretrovirus	9
358681	Brevibacillus brevis NBRC 100599	9
391735	Verminephrobacter eiseniae EF01-2	9
395961	Cyanothece sp. PCC 7425	9
412690	Microterricola viridarii	9
419435	Glypta fumiferanae ichnovirus	9
471852	Thermomonospora curvata DSM 43183	9
563835	Chitinophagaceae	9
571913	Luteipulveratus mongoliensis	9
587753	Pseudomonas chlororaphis	9
666509	Planktomarina temperata RCA23	9
667015	Bacteroides salanitronis DSM 18170	9
886882	Paenibacillus polymyxa SC2	9
931626	Acetobacterium woodii DSM 1030	9
937777	Deinococcus peraridilitoris DSM 19664	9
981222	Chloracidobacterium thermophilum B	9
1173025	Geitlerinema sp. PCC 7407	9
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	9
1379270	Gemmatimonas phototrophica	9
1469502	Burkholderiales bacterium GJ-E10	9
1603606	Desulfuromonas soudanensis	9
1749259	Marinobacter sp. LQ44	9
1813599	Brazilian marseillevirus	9
1874630	Clavibacter michiganensis subsp. capsici	9
1903704	Tumebacillus sp. AR23208	9
32	Myxococcus	8
376	Bradyrhizobium sp.	8
673	Grimontia hollisae	8
703	Plesiomonas shigelloides	8
770	Anaplasma marginale	8
953	Wolbachia	8
1304	Streptococcus salivarius	8
1477	Paenibacillus larvae subsp. pulvifaciens	8
1525	Moorella thermoacetica	8
1678	Bifidobacterium	8
1748	Acidipropionibacterium acidipropionici	8
1873	Micromonospora	8
2742	Marinobacter	8
28221	Deltaproteobacteria	8
29542	Pelobacter acetylenicus	8
33995	Komagataeibacter europaeus	8
42253	Nitrospira moscoviensis	8
43657	Pseudoalteromonas luteoviolacea	8
53408	Pseudomonas citronellolis	8
59201	Salmonella enterica subsp. enterica	8
64187	Xanthomonas oryzae pv. oryzae	8
84642	Aeromonadaceae	8
93221	Pandoraea pulmonicola	8
94132	Ramlibacter tataouinensis	8
95486	Burkholderia cenocepacia	8
111527	pseudomallei group	8
119858	Bacillus sonorensis	8
123899	Bordetella trematum	8
135622	Alteromonadales	8
204669	Candidatus Koribacter versatilis Ellin345	8
228400	Haemophilus somnus 2336	8
230356	Methanolacinia paynteri	8
243090	Rhodopirellula baltica SH 1	8
386891	Moraxella bovoculi	8
445576	Pseudonocardia sp. AL041005-10	8
455364	Chrysochromulina ericina virus	8
471853	Beutenbergia cavernae DSM 12333	8
478801	Kytococcus sedentarius DSM 20547	8
488538	Candidatus Puniceispirillum marinum IMCC1322	8
526225	Geodermatophilus obscurus DSM 43160	8
541229	Bacillus thuringiensis serovar chinensis CT-43	8
558017	Betabaculovirus	8
627192	Sphingobium sp. SYK-6	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
688269	Pseudothermotoga thermarum DSM 5069	8
693977	Deinococcus proteolyticus MRP	8
716816	Oceanicoccus sagamiensis	8
743722	Sphingobacterium sp. 21	8
979556	Microbacterium testaceum StLB037	8
1029756	Hyphomicrobium nitrativorans NL23	8
1080068	Leptolyngbya sp. O-77	8
1146883	Blastococcus saxobsidens DD2	8
1225786	Dickeya solani IPO 2222	8
1379870	Spirosoma radiotolerans	8
1385940	Bifidobacterium breve JCM 7019	8
1404245	Corynebacterium glyciniphilum AJ 3170	8
1536772	Paenibacillus sp. FSL R7-0273	8
1572656	Ruminococcaceae bacterium CPB6	8
1644061	Natrialbaceae	8
1704044	Arthrobacter sp. ERGS1:01	8
1795053	Microbacterium sp. PAMC 28756	8
1811193	Streptococcus pantholopis	8
1837283	Streptomyces sp. S8	8
1903186	Brachybacterium sp. P6-10-X1	8
1938607	Sphingomonas sp. LM7	8
584	Proteus mirabilis	7
662	Vibrio	7
810	Chlamydia	7
817	Bacteroides fragilis	7
847	Oxalobacter formigenes	7
1239	Firmicutes	7
1717	Corynebacterium diphtheriae	7
1744	Propionibacterium freudenreichii	7
1889	Streptomyces ambofaciens	7
1894	Streptomyces aureofaciens	7
1907	Streptomyces glaucescens	7
2177	Methanohalophilus halophilus	7
2249	Halococcus	7
2309	Pyrodictium occultum	7
11795	Friend murine leukemia virus	7
11840	Gibbon ape leukemia virus	7
28105	Sinorhizobium	7
33888	Rathayibacter tritici	7
33986	Exiguobacterium	7
37332	Nocardia seriolae	7
44251	Paenibacillus durus	7
75682	Oxalobacteraceae	7
76731	Roseateles depolymerans	7
79929	Methanothermobacter marburgensis str. Marburg	7
84531	Lysobacter antibioticus	7
86661	Bacillus cereus group	7
93219	Pandoraea norimbergensis	7
99598	Calothrix sp. PCC 7507	7
103817	Janibacter terrae	7
103855	Bordetella hinzii	7
141451	Oleiphilus messinensis	7
200644	Flavobacteriales	7
215743	Roseovarius mucosus	7
245188	Loktanella vestfoldensis	7
278992	Streptomyces ambofaciens ATCC 23877	7
358220	Acidovorax sp. KKS102	7
366602	Caulobacter sp. K31	7
395495	Leptothrix cholodnii SP-6	7
440085	Methylobacterium extorquens CM4	7
441620	Methylobacterium populi BJ001	7
446471	Xylanimonas cellulosilytica DSM 15894	7
450378	Croceicoccus marinus	7
465541	Streptomyces sp. Mg1	7
471856	Jonesia denitrificans DSM 20603	7
472759	Nitrosococcus halophilus Nc 4	7
481743	Paenibacillus sp. Y412MC10	7
497965	Cyanothece sp. PCC 7822	7
528314	Methanoculleus horonobensis	7
544580	Actinomyces oris	7
576611	Polynucleobacter asymbioticus	7
593117	Thermococcus gammatolerans EJ3	7
633149	Brevundimonas subvibrioides ATCC 15264	7
634500	Erwinia billingiae Eb661	7
644966	Thermaerobacter marianensis DSM 12885	7
795665	Hydrogenophaga sp. PBC	7
798128	Thermus thermophilus JL-18	7
1114856	Natronorubrum tibetense GA33	7
1144275	Corallococcus coralloides DSM 2259	7
1147786	Pseudomonas mandelii JR-1	7
1179773	Saccharothrix espanaensis DSM 44229	7
1193729	Candidatus Endolissoclinum faulkneri L2	7
1215089	Planococcus halocryophilus	7
1246995	Actinoplanes friuliensis DSM 7358	7
1261556	Xanthomonas translucens pv. translucens DSM 18974	7
1288970	Magnetospira sp. QH-2	7
1307839	Salinivirga cyanobacteriivorans	7
1437823	Xenorhabdus nematophila AN6/1	7
1462996	Paenibacillus yonginensis	7
1484116	Hymenobacter sp. PAMC 26554	7
1538644	Sphingobacterium sp. ML3W	7
1679444	Akkermansia glycaniphila	7
1686310	Bartonella apis	7
1702325	Chelatococcus sp. CO-6	7
1712654	Thermococcus piezophilus	7
1751286	Nostoc sp. NIES-3756	7
1751294	Streptomyces sp. 4F	7
1810504	Immundisolibacter cernigliae	7
1851505	Cyanobium sp. NIES-981	7
1855519	Sphingobium sp. EP60837	7
1898684	Pseudomonas sp. LPH1	7
1912795	Actinomyces sp. VUL4_3	7
210	Helicobacter pylori	6
329	Ralstonia pickettii	6
674	Vibrio mimicus	6
1218	Prochlorococcus	6
1358	Lactococcus lactis	6
1360	Lactococcus lactis subsp. lactis	6
1492	Clostridium butyricum	6
1598	Lactobacillus reuteri	6
1663	Arthrobacter	6
1703	Brevibacterium linens	6
2004	Streptosporangiaceae	6
2055	Gordonia terrae	6
28450	Burkholderia pseudomallei	6
