TaxID	Lineage	Freq
136845	Pseudomonas putida group	125
880073	Caldithrix abyssi DSM 13497	125
119060	Burkholderiaceae	124
479432	Streptosporangium roseum DSM 43021	123
1254432	Sorangium cellulosum So0157-2	123
1798085	Piscine myocarditis-like virus	122
471854	Dyadobacter fermentans DSM 18053	121
1306519	Flavobacterium sp. PK15	120
613	Serratia	119
749414	Streptomyces bingchenggensis BCW-1	119
52	Chondromyces crocatus	118
34062	Moraxella osloensis	117
1834198	Ruminiclostridium sp. KB18	116
712	Pasteurellaceae	115
353210	Replication competent viruses	115
937774	Taylorella equigenitalis MCE9	115
448385	Sorangium cellulosum So ce56	112
85007	Corynebacteriales	111
1707785	Massilia sp. WG5	110
520	Bordetella pertussis	109
146015	Elephantid betaherpesvirus 1	109
1455062	Riemerella anatipestifer Yb2	108
1483600	Methanosarcina sp. 2.H.A.1B.4	108
1751294	Streptomyces sp. 4F	108
362257	Streptomyces vietnamensis	106
584	Proteus mirabilis	105
103817	Janibacter terrae	105
157782	Pseudomonas parafulva	105
412690	Microterricola viridarii	105
180252	Mardivirus	104
414771	Paenibacillus donghaensis	104
861360	Glutamicibacter arilaitensis Re117	104
1434100	Methanosarcina sp. MTP4	104
573570	Francisella sp. TX077310	102
985002	Staphylococcus argenteus	102
1173022	Crinalium epipsammum PCC 9333	102
1407071	Acinetobacter sp. TGL-Y2	102
697303	Thermoanaerobacter wiegelii Rt8.B1	101
1109743	Streptomyces sp. SCSIO 03032	101
1128398	[Clostridium] acidurici 9a	101
1752063	Fischerella sp. NIES-3754	101
909768	Acinetobacter calcoaceticus/baumannii complex	100
479433	Catenulispora acidiphila DSM 44928	99
1909395	Nonomuraea sp. ATCC 55076	98
86416	Clostridium pasteurianum BC1	97
234612	Streptomyces sp. TN58	97
927083	Sandaracinus amylolyticus	97
86661	Bacillus cereus group	96
1663	Arthrobacter	95
45455	Macacine gammaherpesvirus 4	95
379	Rhizobium	94
44249	Paenibacillus	94
216778	Stenotrophomonas rhizophila	94
1196325	Pseudomonas putida DOT-T1E	94
1355477	Bradyrhizobium diazoefficiens	94
255247	Fictibacillus arsenicus	93
570	Klebsiella	92
272123	Anabaena cylindrica PCC 7122	92
210	Helicobacter pylori	91
53335	Pantoea	91
334413	Finegoldia magna ATCC 29328	91
1223566	Bradyrhizobium sp. CCGE-LA001	91
309799	Dictyoglomus thermophilum H-6-12	90
1278073	Myxococcus stipitatus DSM 14675	90
1644061	Natrialbaceae	90
615	Serratia marcescens	89
1274631	Bradyrhizobium icense	89
119858	Bacillus sonorensis	88
998088	Aeromonas veronii B565	88
2208	Methanosarcina barkeri	87
161398	Pseudoalteromonas phenolica	87
234267	Candidatus Solibacter usitatus Ellin6076	87
1534	Clostridium kluyveri	86
1449976	Kutzneria albida DSM 43870	86
468	Moraxellaceae	85
1334629	Myxococcus fulvus 124B02	85
305	Ralstonia solanacearum	84
1129	Synechococcus	84
61624	Paenibacillus mucilaginosus	84
313603	Maribacter sp. HTCC2170	84
65093	Halothece sp. PCC 7418	83
82115	Rhizobiaceae	83
290338	Citrobacter koseri ATCC BAA-895	83
33910	Amycolatopsis mediterranei	82
44000	Caldicellulosiruptor	82
53408	Pseudomonas citronellolis	82
528244	Azospirillum thiophilum	82
901	Desulfovibrio piger	81
1485	Clostridium	81
44251	Paenibacillus durus	81
481145	Acetobacter pasteurianus subsp. pasteurianus	81
671223	Propionibacterium sp. oral taxon 193	81
1964449	Streptomyces sp. 3211	81
529	Ochrobactrum anthropi	80
68249	Streptomyces pactum	80
469383	Conexibacter woesei DSM 14684	80
1843368	Sphingobium sp. RAC03	80
1938604	Aquaspirillum sp. LM1	80
1268	Micrococcaceae	79
201174	Actinobacteria	79
452652	Kitasatospora setae KM-6054	79
549	Pantoea agglomerans	78
54571	Streptomyces venezuelae	78
1415166	Nocardia nova SH22a	78
700598	Niastella koreensis GR20-10	77
1912	Streptomyces hygroscopicus	76
471857	Saccharomonospora viridis DSM 43017	76
1805714	Christensenella massiliensis	76
1238	Piscirickettsia salmonis	75
56688	Halorubrum	75
295405	Bacteroides fragilis YCH46	75
477641	Modestobacter marinus	75
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	75
1428	Bacillus thuringiensis	74
158500	Novosphingobium resinovorum	74
465541	Streptomyces sp. Mg1	74
1300347	Nocardioides dokdonensis FR1436	74
546271	Selenomonas sputigena ATCC 35185	73
108981	Acinetobacter schindleri	72
199441	Bacillus krulwichiae	72
1297742	Myxococcus hansupus	72
1586287	Lentzea guizhouensis	72
1917158	Alteromonas sp. RW2A1	72
374	Bradyrhizobium	71
1901	Streptomyces clavuligerus	71
10397	Tupaiid betaherpesvirus 1	71
31989	Rhodobacteraceae	71
68895	Cupriavidus basilensis	71
183963	Halobacteria	71
544580	Actinomyces oris	71
666509	Planktomarina temperata RCA23	71
1263550	Edwardsiella piscicida	71
92521	Oryctes rhinoceros nudivirus	70
479435	Kribbella flavida DSM 17836	70
674703	Rhodoplanes sp. Z2-YC6860	70
1144275	Corallococcus coralloides DSM 2259	70
1293041	Methanogenium cariaci JCM 10550	70
1324350	Acinetobacter equi	70
192	Azospirillum brasilense	69
517	Bordetella	69
2041	Aeromicrobium erythreum	69
140052	Betaretrovirus	69
228400	Haemophilus somnus 2336	69
408015	Streptomyces xiamenensis	69
653045	Streptomyces violaceusniger Tu 4113	69
1357916	Sphingopyxis sp. QXT-31	69
1727164	Pedobacter sp. PACM 27299	69
339	Xanthomonas campestris	68
54262	Thermococcus chitonophagus	68
67267	Streptomyces alboflavus	68
231023	Pseudomonas putida ND6	68
262719	Mycoplasma hyopneumoniae J	68
871968	Desulfitobacterium metallireducens DSM 15288	68
1630693	Gemmata sp. SH-PL17	68
435	Acetobacter aceti	67
1282	Staphylococcus epidermidis	67
1703	Brevibacterium linens	67
28447	Clavibacter michiganensis	67
85006	Micrococcales	67
263358	Verrucosispora maris AB-18-032	67
378806	Stigmatella aurantiaca DW4/3-1	67
430522	Pedobacter steynii	67
649831	Actinoplanes sp. N902-109	67
1173027	Microcoleus sp. PCC 7113	67
1632864	Planctomyces sp. SH-PL14	67
1847	Pseudonocardia	66
2237	Haloarcula	66
709986	Deinococcus maricopensis DSM 21211	66
1308	Streptococcus thermophilus	65
1888	Streptomyces albus	65
11757	Mouse mammary tumor virus	65
68214	Streptomyces griseochromogenes	65
164348	Streptomyces puniciscabiei	65
405441	Xylella fastidiosa M23	65
661478	Fimbriimonas ginsengisoli Gsoil 348	65
1032480	Microlunatus phosphovorus NM-1	65
1608473	Acinetobacter sp. NCu2D-2	65
196	Campylobacter fetus	64
1515	Ruminiclostridium thermocellum	64
28871	Taterapox virus	64
29449	Rhizobium etli	64
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	64
86660	Mycoplasma dispar	63
266117	Rubrobacter xylanophilus DSM 9941	63
446860	Kocuria flava	63
1179773	Saccharothrix espanaensis DSM 44229	63
1737490	Cellvibrionaceae bacterium 017	63
382	Sinorhizobium meliloti	62
396	Rhizobium phaseoli	62
662	Vibrio	62
47763	Streptomyces lydicus	62
292415	Thiobacillus denitrificans ATCC 25259	62
471856	Jonesia denitrificans DSM 20603	62
512565	Actinoplanes missouriensis 431	62
656024	Frankia symbiont of Datisca glomerata	62
862965	Haemophilus parainfluenzae T3T1	62
946333	Rhizobacter gummiphilus	62
1196031	Bacillus oceanisediminis 2691	62
1300342	Dokdonella koreensis DS-123	62
1359	Lactococcus lactis subsp. cremoris	61
11795	Friend murine leukemia virus	61
28037	Streptococcus mitis	61
33050	Sphingopyxis macrogoltabida	61
794903	Opitutaceae bacterium TAV5	61
946483	Candidatus Symbiobacter mobilis CR	61
1211326	Spirosoma aerolatum	61
1367847	Paracoccus aminophilus JCM 7686	61
1915	Streptomyces lincolnensis	60
12916	Acidovorax	60
35806	Rhodovulum sulfidophilum	60
196162	Nocardioides sp. JS614	60
435897	Lysobacter capsici	60
22	Shewanella	59
194	Campylobacter	59
433	Acetobacteraceae	59
573	Klebsiella pneumoniae	59
1476	Sporosarcina psychrophila	59
28095	Burkholderia gladioli	59
136843	Pseudomonas fluorescens group	59
357808	Roseiflexus sp. RS-1	59
360910	Bordetella avium 197N	59
485918	Chitinophaga pinensis DSM 2588	59
925775	Xanthomonas vesicatoria ATCC 35937	59
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	59
1198114	Granulicella tundricola MP5ACTX9	59
1331671	Pseudomonas putida H8234	59
33986	Exiguobacterium	58
444103	Streptomyces sp. CNQ-509	58
1068978	Amycolatopsis methanolica 239	58
1356852	Hymenobacter sp. APR13	58
359	Agrobacterium rhizogenes	57
147645	Paracoccus yeei	57
326424	Frankia alni ACN14a	57
378753	Kocuria rhizophila DC2201	57
682795	Granulicella mallensis MP5ACTX8	57
911124	Methanobrevibacter smithii TS147B	57
1108595	Chromobacterium vaccinii	57
1907	Streptomyces glaucescens	56
72758	Staphylococcus capitis subsp. capitis	56
86192	Pseudomonas chlororaphis subsp. aurantiaca	56
111015	Actinomyces radicidentis	56
194963	Sinorhizobium americanum	56
364745	Choristoneura occidentalis granulovirus	56
526224	Brachyspira murdochii DSM 12563	56
867904	Methanomethylovorans hollandica DSM 15978	56
1134435	Thauera humireducens	56
1150389	Flavobacteriaceae bacterium UJ101	56
1455609	Haloterrigena jeotgali A29	56
1536771	Paenibacillus sp. FSL R5-0912	56
1646498	Acinetobacter sp. TTH0-4	56
1874630	Clavibacter michiganensis subsp. capsici	56
642	Aeromonas	55
1940	Streptomyces albireticuli	55
394221	Maricaulis maris MCS10	55
413882	[Polyangium] brachysporum	55
446462	Actinosynnema mirum DSM 43827	55
862751	Streptomyces sp. SirexAA-E	55
1042163	Brevibacillus laterosporus LMG 15441	55
1087448	Exiguobacterium antarcticum B7	55
1332080	Sphingobium baderi	55
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	55
1779382	Rhodothermaceae bacterium RA	55
1849967	Streptomyces sp. SAT1	55
262	Francisella	54
38300	Streptomyces pristinaespiralis	54
93064	Sphingomonas koreensis	54
134962	Nocardia soli	54
190650	Caulobacter crescentus CB15	54
295358	Mycoplasma hyopneumoniae 232	54
484429	Sphingobium sp. YBL2	54
627192	Sphingobium sp. SYK-6	54
634498	Methanobrevibacter ruminantium M1	54
765962	Helicobacter pylori SJM180	54
1141883	Massilia putida	54
1142394	Phycisphaera mikurensis NBRC 102666	54
1145276	Lysinibacillus varians	54
1313172	Ilumatobacter coccineus YM16-304	54
1484116	Hymenobacter sp. PAMC 26554	54
47917	Serratia fonticola	53
68570	Streptomyces albulus	53
189425	Paenibacillus graminis	53
243090	Rhodopirellula baltica SH 1	53
573370	Desulfovibrio magneticus RS-1	53
765952	Parachlamydia acanthamoebae UV-7	53
1045858	Brachyspira intermedia PWS/A	53
1264579	Halococcus sediminicola	53
1379159	Dyella jiangningensis	53
1532555	Brevundimonas sp. DS20	53
1903186	Brachybacterium sp. P6-10-X1	53
1063	Rhodobacter sphaeroides	52
1274	Dermacoccus nishinomiyaensis	52
1873	Micromonospora	52
40215	Acinetobacter junii	52
53707	Pseudomonas amygdali pv. lachrymans	52
60481	Shewanella sp. MR-7	52
202752	Listeria ivanovii subsp. londoniensis	52
349521	Hahella chejuensis KCTC 2396	52
463040	Bordetella genomosp. 13	52
575540	Isosphaera pallida ATCC 43644	52
743721	Pseudoxanthomonas suwonensis 11-1	52
886293	Singulisphaera acidiphila DSM 18658	52
983544	Lacinutrix sp. 5H-3-7-4	52
983917	Rubrivivax gelatinosus IL144	52
1129794	Paraglaciecola psychrophila 170	52
1303692	Streptomyces fulvissimus DSM 40593	52
1579979	Wenzhouxiangella marina	52
1619308	Cnuibacter physcomitrellae	52
632	Yersinia pestis	51
68287	Mesorhizobium	51
186817	Bacillaceae	51
587753	Pseudomonas chlororaphis	51
935897	Haemophilus influenzae F3047	51
1578	Lactobacillus	50
29466	Veillonella parvula	50
43687	Metallosphaera sedula	50
75293	Streptomyces autolyticus	50
246197	Myxococcus xanthus DK 1622	50
330214	Nitrospira defluvii	50
391037	Salinispora arenicola CNS-205	50
455632	Streptomyces griseus subsp. griseus NBRC 13350	50
1146883	Blastococcus saxobsidens DD2	50
1235591	Pseudorhodoplanes sinuspersici	50
1315974	Sphingobium sp. TKS	50
1345702	Yersinia pestis 2944	50
1391653	Vulgatibacter incomptus	50
1432056	Mannheimia sp. USDA-ARS-USMARC-1261	50
1462996	Paenibacillus yonginensis	50
1834519	Fibrella sp. ES10-3-2-2	50
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	50
1385	Bacillales	49
65496	Actinoalloteichus	49
521674	Planctopirus limnophila DSM 3776	49
526225	Geodermatophilus obscurus DSM 43160	49
1912795	Actinomyces sp. VUL4_3	49
1926494	Paraburkholderia sp. SOS3	49
222	Achromobacter	48
731	Histophilus somni	48
121719	Pannonibacter phragmitetus	48
134676	Actinoplanes sp. SE50/110	48
176299	Agrobacterium fabrum str. C58	48
230089	Photorhabdus temperata subsp. thracensis	48
329726	Acaryochloris marina MBIC11017	48
525909	Acidimicrobium ferrooxidans DSM 10331	48
648757	Rhodomicrobium vannielii ATCC 17100	48
1246995	Actinoplanes friuliensis DSM 7358	48
1262452	Streptomyces sp. 769	48
1458985	Moorea producens PAL-8-15-08-1	48
1933907	Bartonella sp. JB63	48
817	Bacteroides fragilis	47
1491	Clostridium botulinum	47
31958	Amycolatopsis orientalis	47
270351	Methylobacterium aquaticum	47
644282	Desulfarculus baarsii DSM 2075	47
882378	Paraburkholderia rhizoxinica HKI 454	47
1390395	Sphingomonas sp. LK11	47
1636152	Planctomyces sp. SH-PL62	47
1758689	Serinicoccus sp. JLT9	47
1891926	Fuerstia marisgermanicae	47
1898684	Pseudomonas sp. LPH1	47
296	Pseudomonas fragi	46
480	Moraxella catarrhalis	46
738	[Haemophilus] parasuis	46
1421	Lysinibacillus sphaericus	46
33882	Microbacterium	46
48736	Ralstonia	46
95486	Burkholderia cenocepacia	46
146919	Salinibacter ruber	46
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	46
257708	Roseomonas gilardii	46
292913	Sphingopyxis sp. 113P3	46
311403	Agrobacterium radiobacter K84	46
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	46
414684	Rhodospirillum centenum SW	46
741155	Pseudomonas alcaliphila JAB1	46
1117647	Simiduia agarivorans SA1 = DSM 21679	46
1592897	Coxiella-like endosymbiont	46
838	Prevotella	45
28452	Leptospira alstonii	45
37332	Nocardia seriolae	45
145458	Rathayibacter toxicus	45
314722	Pseudoxanthomonas suwonensis	45
445932	Elusimicrobium minutum Pei191	45
512564	Mycoplasma crocodyli MP145	45
693746	Oscillibacter valericigenes Sjm18-20	45
760192	Haliscomenobacter hydrossis DSM 1100	45
762948	Rothia dentocariosa ATCC 17931	45
1288970	Magnetospira sp. QH-2	45
1564506	Rhodovulum sp. P5	45
1641165	Halomicronema hongdechloris C2206	45
173	Leptospira interrogans	44
71999	Kocuria palustris	44
94132	Ramlibacter tataouinensis	44
373994	Rivularia sp. PCC 7116	44
452637	Opitutus terrae PB90-1	44
525919	Anaerococcus prevotii DSM 20548	44
545123	Streptomyces silaceus	44
680198	Streptomyces scabiei 87.22	44
688269	Pseudothermotoga thermarum DSM 5069	44
706587	Desulfomonile tiedjei DSM 6799	44
997761	Paenibacillus mucilaginosus K02	44
1080068	Leptolyngbya sp. O-77	44
1379870	Spirosoma radiotolerans	44
1650658	Actinobacteria bacterium IMCC26256	44
1856685	Pseudomonas sp. TCU-HL1	44
375	Bradyrhizobium japonicum	43
630	Yersinia enterocolitica	43
996	Flavobacterium columnare	43
1571	Sporosarcina ureae	43
59753	Alcanivorax	43
93217	Pandoraea	43
285473	Streptomyces rubrolavendulae	43
298654	Frankia inefficax	43
446470	Stackebrandtia nassauensis DSM 44728	43
655015	Methylocystis bryophila	43
656366	Arthrobacter alpinus	43
667015	Bacteroides salanitronis DSM 18170	43
680279	Agarivorans gilvus	43
702967	Corynebacterium sp. NML98-0116	43
1842727	Rhodoferax sp. DCY110	43
2702	Gardnerella vaginalis	42
37927	Sinomonas atrocyanea	42
86664	Bacillus flexus	42
314275	Alteromonas mediterranea	42
417290	Saccharopolyspora erythraea prophage pSE211	42
435591	Parabacteroides distasonis ATCC 8503	42
484770	Pelosinus sp. UFO1	42
530564	Pirellula staleyi DSM 6068	42
632772	Rhodococcus opacus B4	42
643867	Marivirga tractuosa DSM 4126	42
1112204	Gordonia polyisoprenivorans VH2	42
1205910	Nocardiopsis alba ATCC BAA-2165	42
1725411	Streptomyces sp. CdTB01	42
1776294	Nitrosopumilus sp. Nsub	42
1841249	Streptomyces sp. RTd22	42
1850254	Arcobacter sp. LPB0137	42
2003121	Sphingobacterium sp. G1-14	42
179	Leptospirillum	41
1107	Chloroflexus	41
10699	Siphoviridae	41
92945	Ketogulonicigenium vulgare	41
160660	Acidihalobacter prosperus	41
198620	Pseudomonas koreensis	41
360105	Campylobacter curvus 525.92	41
401053	Terriglobus saanensis SP1PR4	41
545694	Treponema primitia ZAS-2	41
573413	Sediminispirochaeta smaragdinae DSM 11293	41
712122	Actinomyces sp. oral taxon 414	41
795665	Hydrogenophaga sp. PBC	41
1549858	Sphingomonas taxi	41
1560345	Sphingomonas panacis	41
1805827	Rhodococcus sp. MTM3W5.2	41
434	Acetobacter	40
673	Grimontia hollisae	40
848	Fusobacterium	40
979	Cellulophaga lytica	40
1351	Enterococcus faecalis	40
1926	Streptomyces reticuli	40
2742	Marinobacter	40
79700	Rat cytomegalovirus Maastricht	40
101571	Burkholderia ubonensis	40
243275	Treponema denticola ATCC 35405	40
316279	Synechococcus sp. CC9902	40
381754	Pseudomonas aeruginosa PA7	40
383372	Roseiflexus castenholzii DSM 13941	40
399739	Pseudomonas mendocina ymp	40
483219	Myxococcus fulvus HW-1	40
562970	Kyrpidia tusciae DSM 2912	40
666685	Rhodanobacter denitrificans	40
879274	Shinella sp. HZN7	40
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	40
935546	Mesorhizobium loti NZP2037	40
1126833	Paenibacillus beijingensis	40
1191459	Flammeovirga sp. MY04	40
1690815	Pseudonocardia sp. HH130630-07	40
1931241	Pseudomonas sp. S-6-2	40
226	Alteromonas	39
672	Vibrio vulnificus	39
680	Vibrio campbellii	39
2045	Pimelobacter simplex	39
28173	Vibrio nigripulchritudo	39
55758	Methanobrevibacter filiformis	39
157898	Sulfolobus islandicus rod-shaped virus 1	39
193462	Streptomyces niveus	39
212767	Mycobacterium sp. JS623	39
262324	Lysobacter gummosus	39
316058	Rhodopseudomonas palustris HaA2	39
375286	Janthinobacterium sp. Marseille	39
388950	Pontibacter akesuensis	39
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	39
469371	Thermobispora bispora DSM 43833	39
526222	Desulfovibrio salexigens DSM 2638	39
528191	Paenibacillus xylanexedens	39
643561	Acidovorax avenae subsp. avenae ATCC 19860	39
717610	Vibrio harveyi group	39
758802	Mycobacterium litorale	39
926566	Terriglobus roseus DSM 18391	39
1110502	Tistrella mobilis KA081020-065	39
1221500	Fictibacillus phosphorivorans	39
1249552	Pseudohongiella spirulinae	39
1294143	Pseudomonas sp. ATCC 13867	39
1355015	Streptomyces pluripotens	39
1783515	Streptomyces sp. S10(2016)	39
1849032	Arthrobacter sp. U41	39
1851505	Cyanobium sp. NIES-981	39
522	Acidiphilium	38
816	Bacteroides	38
29521	Brachyspira	38
49547	Methanobrevibacter curvatus	38
56110	Oscillatoria acuminata PCC 6304	38
103855	Bordetella hinzii	38
121292	Pseudarthrobacter sulfonivorans	38
471852	Thermomonospora curvata DSM 43183	38
694427	Paludibacter propionicigenes WB4	38
697046	Aeromonas sp. O23A	38
758793	Burkholderia sp. RPE64	38
1085624	Persicobacter sp. JZB09	38
1328314	Azotobacter chroococcum NCIMB 8003	38
1387353	Paludisphaera borealis	38
1453352	Sediminicola sp. YIK13	38
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	38
485	Neisseria gonorrhoeae	37
1314	Streptococcus pyogenes	37
33010	Cutibacterium avidum	37
43989	Cyanothece sp. ATCC 51142	37
69328	Pseudomonas sp. VLB120	37
141451	Oleiphilus messinensis	37
156889	Magnetococcus marinus MC-1	37
269798	Cytophaga hutchinsonii ATCC 33406	37
272558	Bacillus halodurans C-125	37
290398	Chromohalobacter salexigens DSM 3043	37
290402	Clostridium beijerinckii NCIMB 8052	37
367188	Haladaptatus	37
390235	Pseudomonas putida W619	37
395495	Leptothrix cholodnii SP-6	37
404589	Anaeromyxobacter sp. Fw109-5	37
407020	Sphingobium sp. MI1205	37
446469	Sanguibacter keddieii DSM 10542	37
481743	Paenibacillus sp. Y412MC10	37
521096	Tsukamurella paurometabola DSM 20162	37
675635	Pseudonocardia dioxanivorans CB1190	37
745776	Deinococcus gobiensis I-0	37
862908	Halobacteriovorax marinus SJ	37
1030157	Sphingomonas sp. KC8	37
1133849	Nocardia brasiliensis ATCC 700358	37
1212491	Legionella fallonii LLAP-10	37
1227739	Hymenobacter swuensis DY53	37
1441930	Chania multitudinisentens RB-25	37
1608628	Candidatus Filomicrobium marinum	37
1752064	Leptolyngbya sp. NIES-3755	37
1763536	Thalassotalea sp. LPB0090	37
1792307	Bosea sp. PAMC 26642	37
1838286	Lacunisphaera limnophila	37
