TaxID	Lineage	Freq
2285	Sulfolobus acidocaldarius	13
675635	Pseudonocardia dioxanivorans CB1190	13
1	root	12
1398	Bacillus coagulans	12
285473	Streptomyces rubrolavendulae	12
394221	Maricaulis maris MCS10	12
571913	Luteipulveratus mongoliensis	12
1205910	Nocardiopsis alba ATCC BAA-2165	12
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	12
10116	Rattus norvegicus	11
145259	Leptospira biflexa serovar Patoc	11
1437605	Bifidobacterium actinocoloniiforme DSM 22766	11
1774373	Alteromonas mediterranea DE	11
1842535	Blastomonas sp. RAC04	11
28211	Alphaproteobacteria	10
216595	Pseudomonas fluorescens SBW25	10
298654	Frankia inefficax	10
685727	Rhodococcus hoagii 103S	10
688245	Comamonas testosteroni CNB-2	10
1182571	Deinococcus swuensis	10
1227499	Natronolimnobius innermongolicus JCM 12255	10
382	Sinorhizobium meliloti	9
1236	Gammaproteobacteria	9
1901	Streptomyces clavuligerus	9
1926	Streptomyces reticuli	9
1935	Streptomyces violaceoruber	9
28116	Bacteroides ovatus	9
35814	Bordetella holmesii	9
39960	Erythrobacter litoralis	9
208439	Amycolatopsis japonica	9
452652	Kitasatospora setae KM-6054	9
498848	Thermus aquaticus Y51MC23	9
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	9
1434306	Streptomyces albulus ZPM	9
1561223	Mycobacterium sp. QIA-37	9
573	Klebsiella pneumoniae	8
2251	Haloferax	8
13687	Sphingomonas	8
28228	Colwellia	8
31989	Rhodobacteraceae	8
44249	Paenibacillus	8
47763	Streptomyces lydicus	8
105219	Ralstonia mannitolilytica	8
106592	Ensifer adhaerens	8
137722	Azospirillum sp. B510	8
279058	Collimonas arenae	8
292415	Thiobacillus denitrificans ATCC 25259	8
296591	Polaromonas sp. JS666	8
323261	Nitrosococcus oceani ATCC 19707	8
362257	Streptomyces vietnamensis	8
444103	Streptomyces sp. CNQ-509	8
509190	Caulobacter segnis ATCC 21756	8
573370	Desulfovibrio magneticus RS-1	8
680198	Streptomyces scabiei 87.22	8
745310	Sphingomonas sp. MM-1	8
929713	Niabella soli DSM 19437	8
1254432	Sorangium cellulosum So0157-2	8
1278073	Myxococcus stipitatus DSM 14675	8
1354275	Mycobacterium vaccae 95051	8
1528099	Lawsonella clevelandensis	8
1690815	Pseudonocardia sp. HH130630-07	8
1725411	Streptomyces sp. CdTB01	8
1909395	Nonomuraea sp. ATCC 55076	8
673	Grimontia hollisae	7
1781	Mycobacterium marinum	7
33910	Amycolatopsis mediterranei	7
38300	Streptomyces pristinaespiralis	7
75293	Streptomyces autolyticus	7
77643	Mycobacterium tuberculosis complex	7
84022	Clostridium aceticum	7
292459	Symbiobacterium thermophilum IAM 14863	7
315456	Rickettsia felis URRWXCal2	7
417290	Saccharopolyspora erythraea prophage pSE211	7
446466	Cellulomonas flavigena DSM 20109	7
477641	Modestobacter marinus	7
590998	Cellulomonas fimi ATCC 484	7
644966	Thermaerobacter marianensis DSM 12885	7
649638	Truepera radiovictrix DSM 17093	7
754035	Mesorhizobium australicum WSM2073	7
1334187	Haemophilus influenzae KR494	7
1659194	Pseudomonas sp. GR 6-02	7
1883416	Halomonas sp. 1513	7
48	Archangium gephyra	6
52	Chondromyces crocatus	6
197	Campylobacter jejuni	6
222	Achromobacter	6
296	Pseudomonas fragi	6
305	Ralstonia solanacearum	6
630	Yersinia enterocolitica	6
1492	Clostridium butyricum	6
1575	Leifsonia xyli	6
1748	Acidipropionibacterium acidipropionici	6
1764	Mycobacterium avium	6
1873	Micromonospora	6
1912	Streptomyces hygroscopicus	6
2053	Gordonia	6
36809	Mycobacterium abscessus	6
54291	Raoultella ornithinolytica	6
134962	Nocardia soli	6
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	6
246197	Myxococcus xanthus DK 1622	6
279238	Novosphingobium aromaticivorans DSM 12444	6
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	6
453304	Agromyces aureus	6
453591	Ignicoccus hospitalis KIN4/I	6
512565	Actinoplanes missouriensis 431	6
593907	Cellulomonas gilvus ATCC 13127	6
649639	Bacillus cellulosilyticus DSM 2522	6
655015	Methylocystis bryophila	6
698761	Rhizobium tropici CIAT 899	6
710696	Intrasporangium calvum DSM 43043	6
743718	Isoptericola variabilis 225	6
867917	Vulcanisaeta thermophila	6
1042878	Cupriavidus necator N-1	6
1082931	Pelagibacterium halotolerans B2	6
1246995	Actinoplanes friuliensis DSM 7358	6
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	6
1837283	Streptomyces sp. S8	6
1853130	Pseudomonas sp. A3(2016)	6
1891926	Fuerstia marisgermanicae	6
356	Rhizobiales	5
379	Rhizobium	5
1888	Streptomyces albus	5
33050	Sphingopyxis macrogoltabida	5
61624	Paenibacillus mucilaginosus	5
68249	Streptomyces pactum	5
68570	Streptomyces albulus	5
76731	Roseateles depolymerans	5
119060	Burkholderiaceae	5
134676	Actinoplanes sp. SE50/110	5
265293	[Pseudomonas] mesoacidophila	5
365046	Ramlibacter tataouinensis TTB310	5
369723	Salinispora tropica CNB-440	5
469383	Conexibacter woesei DSM 14684	5
471857	Saccharomonospora viridis DSM 43017	5
502025	Haliangium ochraceum DSM 14365	5
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	5
553239	Vibrio breoganii	5
693977	Deinococcus proteolyticus MRP	5
871963	Desulfitobacterium dichloroeliminans LMG P-21439	5
925818	Methylobacterium sp. AMS5	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1030157	Sphingomonas sp. KC8	5
1125847	Rhizobium sp. NT-26	5
1142394	Phycisphaera mikurensis NBRC 102666	5
1146883	Blastococcus saxobsidens DD2	5
1235591	Pseudorhodoplanes sinuspersici	5
1267562	Cupriavidus gilardii CR3	5
1416806	Bordetella genomosp. 8	5
1548547	Woeseia oceani	5
1707785	Massilia sp. WG5	5
1796613	Bacteroides caecimuris	5
1810504	Immundisolibacter cernigliae	5
1923444	Shahe picorna-like virus 14	5
1931241	Pseudomonas sp. S-6-2	5
18	Pelobacter	4
32	Myxococcus	4
192	Azospirillum brasilense	4
287	Pseudomonas aeruginosa	4
642	Aeromonas	4
976	Bacteroidetes	4
1112	Porphyrobacter neustonensis	4
1386	Bacillus	4
1703	Brevibacterium linens	4
1710	Cellulosimicrobium cellulans	4
1847	Pseudonocardia	4
1907	Streptomyces glaucescens	4
1915	Streptomyces lincolnensis	4
1940	Streptomyces albireticuli	4
2207	Methanosarcina	4
37329	Nocardia farcinica	4
40222	Methylophaga	4
40323	Stenotrophomonas	4
57975	Burkholderia thailandensis	4
61647	Pluralibacter gergoviae	4
67267	Streptomyces alboflavus	4
80840	Burkholderiales	4
91347	Enterobacterales	4
106590	Cupriavidus necator	4
134601	Mycobacterium goodii	4
257708	Roseomonas gilardii	4
266117	Rubrobacter xylanophilus DSM 9941	4
266265	Paraburkholderia xenovorans LB400	4
270351	Methylobacterium aquaticum	4
290317	Chlorobium phaeobacteroides DSM 266	4
298653	Frankia sp. EAN1pec	4
309801	Thermomicrobium roseum DSM 5159	4
316284	Streptomyces noursei ATCC 11455	4
319225	Chlorobium luteolum DSM 273	4
326424	Frankia alni ACN14a	4
349221	Micavibrio aeruginosavorus	4
367188	Haladaptatus	4
388919	Streptococcus sanguinis SK36	4
391735	Verminephrobacter eiseniae EF01-2	4
418223	Methylobacterium phyllosphaerae	4
446465	Brachybacterium faecium DSM 4810	4
446470	Stackebrandtia nassauensis DSM 44728	4
471852	Thermomonospora curvata DSM 43183	4
476157	Altererythrobacter ishigakiensis	4
482957	Burkholderia lata	4
512763	Rufibacter tibetensis	4
538025	Rhizobium etli 8C-3	4
543877	Altererythrobacter marensis	4
553510	Streptomyces gilvosporeus	4
585425	Synechococcus sp. KORDI-52	4
643562	Desulfovibrio aespoeensis Aspo-2	4
649831	Actinoplanes sp. N902-109	4
656178	Pandoraea vervacti	4
706587	Desulfomonile tiedjei DSM 6799	4
749414	Streptomyces bingchenggensis BCW-1	4
868864	Desulfurobacterium thermolithotrophum DSM 11699	4
888061	Desulfomicrobium orale DSM 12838	4
927083	Sandaracinus amylolyticus	4
945713	Ignavibacterium album JCM 16511	4
983545	Glaciecola sp. 4H-3-7+YE-5	4
1032480	Microlunatus phosphovorus NM-1	4
1041930	Methanocella conradii HZ254	4
1110502	Tistrella mobilis KA081020-065	4
1122214	Martelella mediterranea DSM 17316	4
1144275	Corallococcus coralloides DSM 2259	4
1178516	Spirosoma montaniterrae	4
1207504	Burkholderia pseudomultivorans	4
1208324	Celeribacter indicus	4
1354304	Xenorhabdus poinarii G6	4
1356852	Hymenobacter sp. APR13	4
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	4
1416803	Bordetella genomosp. 9	4
1437824	Castellaniella defragrans 65Phen	4
1483602	Methanosarcina sp. 1.H.T.1A.1	4
1508404	Jeotgalibacillus malaysiensis	4
1539298	Treponema sp. OMZ 838	4
1550241	Thermofilum uzonense	4
1630135	Dermabacter vaginalis	4
1658665	Mitsuaria sp. 7	4
1678678	Burkholderia sp. HB1	4
1715989	Candidatus Nitrospira inopinata	4
1783272	Terrabacteria group	4
1903186	Brachybacterium sp. P6-10-X1	4
1912795	Actinomyces sp. VUL4_3	4
1985873	Sulfuriferula sp. AH1	4
179	Leptospirillum	3
191	Azospirillum	3
300	Pseudomonas mendocina	3
303	Pseudomonas putida	3
338	Xanthomonas	3
384	Rhizobium leguminosarum	3
399	Neorhizobium galegae	3
517	Bordetella	3
644	Aeromonas hydrophila	3
901	Desulfovibrio piger	3
953	Wolbachia	3
1079	Blastochloris viridis	3
1813	Amycolatopsis	3
1894	Streptomyces aureofaciens	3
2045	Pimelobacter simplex	3
2284	Sulfolobus	3
13134	Magnetospirillum	3
28447	Clavibacter michiganensis	3
33069	Pseudomonas viridiflava	3
35746	Haloferax gibbonsii	3
37332	Nocardia seriolae	3
37927	Sinomonas atrocyanea	3
48664	Xanthomonas fragariae	3
59505	Actinotignum schaalii	3
65393	Cyanothece sp. PCC 7424	3
68173	Streptomyces albolongus	3
68895	Cupriavidus basilensis	3
80865	Delftia	3
82115	Rhizobiaceae	3
84292	Microbacterium chocolatum	3
85643	Thauera sp. MZ1T	3
85698	Achromobacter xylosoxidans	3
101510	Rhodococcus jostii RHA1	3
136857	Corynebacterium testudinoris	3
183963	Halobacteria	3
190893	Vibrio coralliilyticus	3
193462	Streptomyces niveus	3
204457	Sphingomonadales	3
212767	Mycobacterium sp. JS623	3
216142	Pseudomonas rhizosphaerae	3
227292	Sinorhizobium/Ensifer group	3
247156	Nocardia farcinica IFM 10152	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
279113	Collimonas pratensis	3
281090	Leifsonia xyli subsp. xyli str. CTCB07	3
319795	Deinococcus geothermalis DSM 11300	3
342113	Burkholderia oklahomensis	3
349102	Rhodobacter sphaeroides ATCC 17025	3
358220	Acidovorax sp. KKS102	3
358681	Brevibacillus brevis NBRC 100599	3
365044	Polaromonas naphthalenivorans CJ2	3
378806	Stigmatella aurantiaca DW4/3-1	3
401053	Terriglobus saanensis SP1PR4	3
402881	Parvibaculum lavamentivorans DS-1	3
420662	Methylibium petroleiphilum PM1	3
443143	Geobacter sp. M18	3
443218	Hoyosella subflava DQS3-9A1	3
450378	Croceicoccus marinus	3
460265	Methylobacterium nodulans ORS 2060	3
465721	Steroidobacter denitrificans	3
482462	Mycobacterium sp. PH-06	3
485918	Chitinophaga pinensis DSM 2588	3
528191	Paenibacillus xylanexedens	3
543526	Haloterrigena turkmenica DSM 5511	3
555778	Halothiobacillus neapolitanus c2	3
572480	Arcobacter nitrofigilis DSM 7299	3
573065	Asticcacaulis excentricus CB 48	3
577650	Desulfobulbus propionicus DSM 2032	3
627192	Sphingobium sp. SYK-6	3
644282	Desulfarculus baarsii DSM 2075	3
645127	Corynebacterium kroppenstedtii DSM 44385	3
666685	Rhodanobacter denitrificans	3
679318	Rhodococcus sp. WMMA185	3
686597	Martelella sp. AD-3	3
702113	Novosphingobium sp. PP1Y	3
748247	Azoarcus sp. KH32C	3
860235	Kibdelosporangium phytohabitans	3
930805	Halioglobus japonicus	3
988812	Marinovum algicola DG 898	3
1008153	Halalkalicoccus paucihalophilus	3
1029756	Hyphomicrobium nitrativorans NL23	3
1068978	Amycolatopsis methanolica 239	3
1080068	Leptolyngbya sp. O-77	3
1082851	Comamonas serinivorans	3
1112204	Gordonia polyisoprenivorans VH2	3
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	3
1133849	Nocardia brasiliensis ATCC 700358	3
1156913	Amycolatopsis orientalis HCCB10007	3
1227490	Halovivax asiaticus JCM 14624	3
1232724	Mycobacterium indicus pranii MTCC 9506	3
1262452	Streptomyces sp. 769	3
1390395	Sphingomonas sp. LK11	3
1391653	Vulgatibacter incomptus	3
1415166	Nocardia nova SH22a	3
1427366	Dickeya zeae EC1	3
1433126	Mucinivorans hirudinis	3
1442136	Ectothiorhodospira sp. BSL-9	3
1498500	Halorubrum sp. BV1	3
1561022	Streptomyces sp. CCM_MD2014	3
1632864	Planctomyces sp. SH-PL14	3
1636152	Planctomyces sp. SH-PL62	3
1643450	Devosia sp. H5989	3
1678128	Limnohabitans sp. 63ED37-2	3
1682113	Mycobacterium sp. YC-RL4	3
1695218	Paenibacillus sp. 32O-W	3
1705562	Haloarcula rubripromontorii	3
1758689	Serinicoccus sp. JLT9	3
1763535	Hydrogenophaga sp. LPB0072	3
1783515	Streptomyces sp. S10(2016)	3
1795053	Microbacterium sp. PAMC 28756	3
1796616	Blautia sp. YL58	3
1849032	Arthrobacter sp. U41	3
1849967	Streptomyces sp. SAT1	3
1889813	Anaerolineaceae bacterium oral taxon 439	3
1904640	Betaproteobacteria bacterium GR16-43	3
1913577	Gramella sp. LPB0144	3
1917485	Sulfitobacter sp. AM1-D1	3
1921510	Sphingomonas sp. JJ-A5	3
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	3
1980001	Cellulosimicrobium sp. TH-20	3
22	Shewanella	2
24	Shewanella putrefaciens	2
154	Spirochaeta thermophila	2
253	Chryseobacterium indologenes	2
270	Thermus	2
354	Azotobacter vinelandii	2
374	Bradyrhizobium	2
375	Bradyrhizobium japonicum	2
376	Bradyrhizobium sp.	2
449	Legionella hackeliae	2
506	Alcaligenaceae	2
570	Klebsiella	2
652	Aeromonas schubertii	2
654	Aeromonas veronii	2
959	Bdellovibrio bacteriovorus	2
964	Herbaspirillum seropedicae	2
1107	Chloroflexus	2
1129	Synechococcus	2
1274	Dermacoccus nishinomiyaensis	2
1406	Paenibacillus polymyxa	2
1421	Lysinibacillus sphaericus	2
1428	Bacillus thuringiensis	2
1578	Lactobacillus	2
1716	Corynebacterium	2
1719	Corynebacterium pseudotuberculosis	2
1747	Cutibacterium acnes	2
1768	Mycobacterium kansasii	2
1804	Mycobacterium gilvum	2
1865	Actinoplanes	2
2014	Nocardiopsis dassonvillei	2
2039	Tropheryma whipplei	2
2301	Thermoplasmatales	2
12960	Azoarcus	2
28028	Corynebacterium flavescens	2
28072	Nostoc sp. PCC 7524	2
28095	Burkholderia gladioli	2
28105	Sinorhizobium	2
28258	Cobetia marina	2
28890	Euryarchaeota	2
29449	Rhizobium etli	2
31957	Propionibacteriaceae	2
31958	Amycolatopsis orientalis	2
33014	Clavibacter michiganensis subsp. insidiosus	2
35806	Rhodovulum sulfidophilum	2
40324	Stenotrophomonas maltophilia	2
41297	Sphingomonadaceae	2
53408	Pseudomonas citronellolis	2
54571	Streptomyces venezuelae	2
56458	Xanthomonas sacchari	2
56460	Xanthomonas vesicatoria	2
56730	Rhizobium gallicum	2
59201	Salmonella enterica subsp. enterica	2
59753	Alcanivorax	2
60552	Burkholderia vietnamiensis	2
64187	Xanthomonas oryzae pv. oryzae	2
65093	Halothece sp. PCC 7418	2
68223	Streptomyces katrae	2
78245	Xanthobacter autotrophicus Py2	2
79883	Bacillus horikoshii	2
83262	Mycobacterium immunogenum	2
83554	Chlamydia psittaci	2
83655	Leclercia adecarboxylata	2
84112	Eggerthella lenta	2
85006	Micrococcales	2
85007	Corynebacteriales	2
86661	Bacillus cereus group	2
101571	Burkholderia ubonensis	2
103855	Bordetella hinzii	2
106370	Frankia casuarinae	2
114615	Bradyrhizobium sp. ORS 278	2
128780	Stenotrophomonas acidaminiphila	2
146827	Corynebacterium simulans	2
157783	Pseudomonas cremoricolorata	2
158189	Sphaerochaeta globosa str. Buddy	2
158190	Sphaerochaeta pleomorpha str. Grapes	2
159087	Dechloromonas aromatica RCB	2
165695	Sphingobium	2
165696	Novosphingobium	2
167879	Colwellia psychrerythraea 34H	2
190721	Ralstonia insidiosa	2
198107	Azoarcus sp. CIB	2
213554	Halomonas campaniensis	2
216596	Rhizobium leguminosarum bv. viciae 3841	2
217204	Achromobacter insolitus	2
228405	Hyphomonas neptunium ATCC 15444	2
230089	Photorhabdus temperata subsp. thracensis	2
237610	Pseudomonas psychrotolerans	2
243090	Rhodopirellula baltica SH 1	2
251698	Pseudomonas syringae group genomosp. 2	2
262324	Lysobacter gummosus	2
266264	Cupriavidus metallidurans CH34	2
266779	Chelativorans sp. BNC1	2
268739	Natronomonas moolapensis 8.8.11	2
269800	Thermobifida fusca YX	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
272942	Rhodobacter capsulatus SB 1003	2
288705	Renibacterium salmoninarum ATCC 33209	2
290315	Chlorobium limicola DSM 245	2
290399	Arthrobacter sp. FB24	2
300852	Thermus thermophilus HB8	2
302485	Phaeobacter	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
314146	Euarchontoglires	2
316056	Rhodopseudomonas palustris BisB18	2
317655	Sphingopyxis alaskensis RB2256	2
317660	Streptomyces sp. F2	2
320497	Neoasaia chiangmaiensis	2
322019	Acanthocystis turfacea Chlorella virus 1	2
324057	Paenibacillus sp. JDR-2	2
338966	Pelobacter propionicus DSM 2379	2
340345	Actinoalloteichus hymeniacidonis	2
342108	Magnetospirillum magneticum AMB-1	2
348780	Natronomonas pharaonis DSM 2160	2
351607	Acidothermus cellulolyticus 11B	2
375451	Roseobacter denitrificans OCh 114	2
384676	Pseudomonas entomophila L48	2
391038	Paraburkholderia phymatum STM815	2
391936	Alcanivorax pacificus W11-5	2
395494	Gallionella capsiferriformans ES-2	2
397948	Caldivirga maquilingensis IC-167	2
399739	Pseudomonas mendocina ymp	2
408015	Streptomyces xiamenensis	2
413882	[Polyangium] brachysporum	2
426117	Methylobacterium sp. 4-46	2
429009	Ammonifex degensii KC4	2
435897	Lysobacter capsici	2
445710	Dyella thiooxydans	2
446462	Actinosynnema mirum DSM 43827	2
446469	Sanguibacter keddieii DSM 10542	2
455632	Streptomyces griseus subsp. griseus NBRC 13350	2
471855	Slackia heliotrinireducens DSM 20476	2
472569	Devriesea agamarum	2
479431	Nakamurella multipartita DSM 44233	2
479435	Kribbella flavida DSM 17836	2
483219	Myxococcus fulvus HW-1	2
487316	Acinetobacter soli	2
497725	Kosakonia oryzae	2
499555	Dietzia timorensis	2
517417	Chlorobaculum parvum NCIB 8327	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
528244	Azospirillum thiophilum	2
546414	Deinococcus deserti VCD115	2
550540	Ferrimonas balearica DSM 9799	2
552811	Dehalogenimonas lykanthroporepellens BL-DC-9	2
561230	Pectobacterium carotovorum subsp. carotovorum PC1	2
564064	Spirosoma rigui	2
585423	Synechococcus sp. KORDI-49	2
587753	Pseudomonas chlororaphis	2
588932	Brevundimonas naejangsanensis	2
595537	Variovorax paradoxus EPS	2
633149	Brevundimonas subvibrioides ATCC 15264	2
637905	Shewanella violacea DSS12	2
637910	Citrobacter rodentium ICC168	2
640081	Dechlorosoma suillum PS	2
640511	Burkholderia sp. CCGE1002	2
640512	Burkholderia sp. CCGE1003	2
641491	Desulfovibrio desulfuricans ND132	2
643561	Acidovorax avenae subsp. avenae ATCC 19860	2
644801	Pseudomonas stutzeri RCH2	2
652103	Rhodopseudomonas palustris DX-1	2
653685	Bacillus subtilis group	2
661478	Fimbriimonas ginsengisoli Gsoil 348	2
666686	Bacillus sp. 1NLA3E	2
674703	Rhodoplanes sp. Z2-YC6860	2
690566	Sphingobium chlorophenolicum L-1	2
693746	Oscillibacter valericigenes Sjm18-20	2
710421	Mycobacterium chubuense NBB4	2
712898	Pantoea vagans C9-1	2
743525	Thermus scotoductus SA-01	2
743721	Pseudoxanthomonas suwonensis 11-1	2
743722	Sphingobacterium sp. 21	2
744872	Treponema caldarium DSM 7334	2
745776	Deinococcus gobiensis I-0	2
756272	Rubinisphaera brasiliensis DSM 5305	2
756883	halophilic archaeon DL31	2
795359	Thermodesulfobacterium geofontis OPF15	2
795665	Hydrogenophaga sp. PBC	2
858619	Corynebacterium variabile DSM 44702	2
859192	Candidatus Nitrosoarchaeum limnia BG20	2
869212	Turneriella parva DSM 21527	2
879274	Shinella sp. HZN7	2
880071	Bernardetia litoralis DSM 6794	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
930169	Alcanivorax dieselolei B5	2
981222	Chloracidobacterium thermophilum B	2
991905	Polymorphum gilvum SL003B-26A1	2
996801	Polaribacter reichenbachii	2
999552	Leisingera methylohalidivorans DSM 14336	2
1041522	Mycobacterium colombiense CECT 3035	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1048834	Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1	2
1064539	Azospirillum brasilense Sp245	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1085623	Glaciecola nitratireducens FR1064	2
1109743	Streptomyces sp. SCSIO 03032	2
1110509	Methanosaeta harundinacea 6Ac	2
1111069	Thermus sp. CCB_US3_UF1	2
1117647	Simiduia agarivorans SA1 = DSM 21679	2
1127134	Nocardia cyriacigeorgica GUH-2	2
1134435	Thauera humireducens	2
1141883	Massilia putida	2
1147786	Pseudomonas mandelii JR-1	2
1150469	Pararhodospirillum photometricum DSM 122	2
1159554	Cronobacter dublinensis subsp. dublinensis LMG 23823	2
1162668	Leptospirillum ferrooxidans C2-3	2
1173022	Crinalium epipsammum PCC 9333	2
1175296	Methanomassiliicoccus luminyensis B10	2
1179773	Saccharothrix espanaensis DSM 44229	2
1182568	Deinococcus puniceus	2
1198114	Granulicella tundricola MP5ACTX9	2
1200352	Corynebacterium terpenotabidum Y-11	2
1210908	Halogranum salarium B-1	2
1214242	Streptomyces collinus Tu 365	2
1224162	Corynebacterium marinum DSM 44953	2
1227496	Natrinema versiforme JCM 10478	2
1230341	Salimicrobium jeotgali	2
1230454	Halorubrum aidingense JCM 13560	2
1245471	Pseudomonas resinovorans NBRC 106553	2
1264579	Halococcus sediminicola	2
1274631	Bradyrhizobium icense	2
1288970	Magnetospira sp. QH-2	2
1300347	Nocardioides dokdonensis FR1436	2
1303692	Streptomyces fulvissimus DSM 40593	2
1309411	Deinococcus soli Cha et al. 2016	2
1315974	Sphingobium sp. TKS	2
1331258	Bordetella pseudohinzii	2
1335048	Defluviimonas alba	2
1349819	Aureimonas sp. AU20	2
1355015	Streptomyces pluripotens	2
1358027	Lactobacillus reuteri TD1	2
1384459	Methyloceanibacter caenitepidi	2
1385664	Hymenobacter sp. DG25B	2
1387353	Paludisphaera borealis	2
1401639	Acinetobacter baumannii NCGM 237	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1453495	Yersinia aldovae 670-83	2
1458985	Moorea producens PAL-8-15-08-1	2
1486262	Martelella endophytica	2
1494608	Arthrobacter sp. PAMC 25486	2
1531429	Coriobacteriaceae bacterium 68-1-3	2
1536773	Paenibacillus sp. FSL R7-0331	2
1544718	Haloferax sp. SB29	2
1564506	Rhodovulum sp. P5	2
1578165	Mycobacterium saopaulense	2
1583341	Pseudomonas cerasi	2
1619308	Cnuibacter physcomitrellae	2
1631871	Weissella jogaejeotgali	2
1642646	Petrimonas mucosa	2
1649184	Streptomyces sp. CFMR 7	2
1653478	Rhodococcus sp. PBTS 1	2
1673428	Cuniculiplasma divulgatum	2
1674922	Labrenzia sp. CP4	2
1714373	Microbacterium sp. No. 7	2
1727196	Methylomonas sp. DH-1	2
1751286	Nostoc sp. NIES-3756	2
1768242	Paucibacter sp. KCTC 42545	2
1779382	Rhodothermaceae bacterium RA	2
1812480	Streptomyces sp. fd1-xmd	2
1823759	Desulfuromonas sp. DDH964	2
1838286	Lacunisphaera limnophila	2
1839801	Dehalogenimonas formicexedens	2
1842532	Pelobacter sp. SFB93	2
1842537	Hydrogenophaga sp. RAC07	2
1842727	Rhodoferax sp. DCY110	2
1843368	Sphingobium sp. RAC03	2
1855519	Sphingobium sp. EP60837	2
1860100	Methanobacterium sp. A39	2
1884263	Selenomonas sp. oral taxon 920	2
1891675	Pantoea alhagi	2
1904944	Stenotrophomonas sp. LM091	2
1920667	Mycobacterium sp. WY10	2
1922595	Beihai picorna-like virus 50	2
1930532	Pseudomonas sp. CC6-YY-74	2
