TaxID	Lineage	Freq
1236179	Janthinobacterium sp. B9-8	20
31989	Rhodobacteraceae	19
86040	Xanthomonas citri subsp. malvacearum	19
91604	Candidatus Paracaedibacter acanthamoebae	19
94624	Bordetella petrii	19
463040	Bordetella genomosp. 13	19
1912216	Cutibacterium	19
1987723	Cellvibrio sp. PSBB006	19
613	Serratia	18
642	Aeromonas	18
33882	Microbacterium	18
76114	Aromatoleum aromaticum EbN1	18
106592	Ensifer adhaerens	18
1288494	Nitrosospira lacus	18
1528099	Lawsonella clevelandensis	18
1646498	Acinetobacter sp. TTH0-4	18
43263	Pseudomonas alcaligenes	17
47885	Pseudomonas oryzihabitans	17
75105	Paraburkholderia caribensis	17
81479	Rhodoferax antarcticus	17
84531	Lysobacter antibioticus	17
237610	Pseudomonas psychrotolerans	17
311403	Agrobacterium radiobacter K84	17
314722	Pseudoxanthomonas suwonensis	17
909768	Acinetobacter calcoaceticus/baumannii complex	17
1082851	Comamonas serinivorans	17
1367847	Paracoccus aminophilus JCM 7686	17
1469502	Burkholderiales bacterium GJ-E10	17
1484693	Rhodoferax saidenbachensis	17
1653478	Rhodococcus sp. PBTS 1	17
1842533	Acidovorax sp. RAC01	17
1926494	Paraburkholderia sp. SOS3	17
1945512	Cellvibrio sp. PSBB023	17
511	Alcaligenes faecalis	16
528	Ochrobactrum	16
29430	Acinetobacter haemolyticus	16
68895	Cupriavidus basilensis	16
379731	Pseudomonas stutzeri A1501	16
588932	Brevundimonas naejangsanensis	16
1108595	Chromobacterium vaccinii	16
1246301	Variovorax paradoxus B4	16
1300342	Dokdonella koreensis DS-123	16
1609977	Sphingomonas hengshuiensis	16
48	Archangium gephyra	15
1046	Chromatiaceae	15
56458	Xanthomonas sacchari	15
272630	Methylobacterium extorquens AM1	15
367825	Cupriavidus sp. USMAA1020	15
879274	Shinella sp. HZN7	15
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	15
1328314	Azotobacter chroococcum NCIMB 8003	15
1549858	Sphingomonas taxi	15
1789224	Acinetobacter larvae	15
1822464	Paraburkholderia	15
518	Bordetella bronchiseptica	14
41275	Brevundimonas	14
58097	Salmonella enterica subsp. enterica serovar Bovismorbificans	14
85698	Achromobacter xylosoxidans	14
111527	pseudomallei group	14
225992	Comamonas kerstersii	14
391735	Verminephrobacter eiseniae EF01-2	14
528244	Azospirillum thiophilum	14
743720	Pseudomonas fulva 12-X	14
1001585	Pseudomonas mendocina NK-01	14
1005048	Collimonas fungivorans Ter331	14
1007105	Pusillimonas sp. T7-7	14
1028989	Pseudomonas sp. StFLB209	14
1163617	Sulfuricella denitrificans skB26	14
1225174	Pseudomonas mendocina S5.2	14
1390395	Sphingomonas sp. LK11	14
1437824	Castellaniella defragrans 65Phen	14
1678129	Limnohabitans sp. 103DPR2	14
375	Bradyrhizobium japonicum	13
497	Psychrobacter	13
128780	Stenotrophomonas acidaminiphila	13
397945	Acidovorax citrulli AAC00-1	13
460265	Methylobacterium nodulans ORS 2060	13
580332	Sideroxydans lithotrophicus ES-1	13
640510	Burkholderia sp. CCGE1001	13
712633	Streptococcus sp. oral taxon 431	13
862965	Haemophilus parainfluenzae T3T1	13
927083	Sandaracinus amylolyticus	13
1045855	Pseudoxanthomonas spadix BD-a59	13
1125847	Rhizobium sp. NT-26	13
1266925	Nitrosospira briensis C-128	13
1392005	Comamonas testosteroni TK102	13
1526658	Bosea vaviloviae	13
1727196	Methylomonas sp. DH-1	13
1740163	Burkholderia sp. Bp7605	13
468	Moraxellaceae	12
53335	Pantoea	12
78245	Xanthobacter autotrophicus Py2	12
85006	Micrococcales	12
85643	Thauera sp. MZ1T	12
89966	Hymenobacter	12
90270	Xanthomonas gardneri	12
292415	Thiobacillus denitrificans ATCC 25259	12
400092	Pontibacter korlensis	12
463024	Bordetella genomosp. 6	12
543728	Variovorax paradoxus S110	12
643561	Acidovorax avenae subsp. avenae ATCC 19860	12
1227739	Hymenobacter swuensis DY53	12
1484116	Hymenobacter sp. PAMC 26554	12
1578	Lactobacillus	11
43675	Rothia mucilaginosa	11
56460	Xanthomonas vesicatoria	11
101571	Burkholderia ubonensis	11
290317	Chlorobium phaeobacteroides DSM 266	11
358220	Acidovorax sp. KKS102	11
391038	Paraburkholderia phymatum STM815	11
401472	Corynebacterium ureicelerivorans	11
418223	Methylobacterium phyllosphaerae	11
426117	Methylobacterium sp. 4-46	11
640511	Burkholderia sp. CCGE1002	11
758793	Burkholderia sp. RPE64	11
990288	Acidithiobacillus caldus SM-1	11
1288970	Magnetospira sp. QH-2	11
1324350	Acinetobacter equi	11
1560345	Sphingomonas panacis	11
1795631	Variovorax sp. PAMC 28711	11
1842540	Methyloversatilis sp. RAC08	11
1945662	Paracoccus contaminans	11
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	11
68	Lysobacter	10
529	Ochrobactrum anthropi	10
1076	Rhodopseudomonas palustris	10
1117	Cyanobacteria	10
2745	Halomonas	10
28095	Burkholderia gladioli	10
40215	Acinetobacter junii	10
41294	Bradyrhizobiaceae	10
62977	Acinetobacter sp. ADP1	10
95486	Burkholderia cenocepacia	10
135614	Xanthomonadales	10
179408	Oscillatoria nigro-viridis PCC 7112	10
190650	Caulobacter crescentus CB15	10
216778	Stenotrophomonas rhizophila	10
243365	Chromobacterium violaceum ATCC 12472	10
318586	Paracoccus denitrificans PD1222	10
323848	Nitrosospira multiformis ATCC 25196	10
391936	Alcanivorax pacificus W11-5	10
413496	Cronobacter	10
573065	Asticcacaulis excentricus CB 48	10
621456	Sphingomonas melonis TY	10
655015	Methylocystis bryophila	10
666685	Rhodanobacter denitrificans	10
748247	Azoarcus sp. KH32C	10
767434	Frateuria aurantia DSM 6220	10
946483	Candidatus Symbiobacter mobilis CR	10
1110502	Tistrella mobilis KA081020-065	10
1246995	Actinoplanes friuliensis DSM 7358	10
1247726	Advenella mimigardefordensis DPN7	10
1379870	Spirosoma radiotolerans	10
1449976	Kutzneria albida DSM 43870	10
1532555	Brevundimonas sp. DS20	10
1792307	Bosea sp. PAMC 26642	10
1856685	Pseudomonas sp. TCU-HL1	10
1930532	Pseudomonas sp. CC6-YY-74	10
1938607	Sphingomonas sp. LM7	10
2008794	Zoogloeaceae	10
329	Ralstonia pickettii	9
339	Xanthomonas campestris	9
357	Agrobacterium	9
535	Chromobacterium	9
732	Aggregatibacter aphrophilus	9
914	Nitrosomonas	9
926	Thiomonas intermedia	9
1298	Deinococcus	9
1386	Bacillus	9
1663	Arthrobacter	9
28450	Burkholderia pseudomallei	9
56730	Rhizobium gallicum	9
76759	Pseudomonas monteilii	9
93219	Pandoraea norimbergensis	9
93221	Pandoraea pulmonicola	9
134537	Paraburkholderia fungorum	9
158500	Novosphingobium resinovorum	9
171549	Bacteroidales	9
179636	Alicycliphilus denitrificans	9
187493	Thalassolituus oleivorans	9
265072	Methylobacillus flagellatus KT	9
272942	Rhodobacter capsulatus SB 1003	9
376489	Halotalea alkalilenta	9
381666	Ralstonia eutropha H16	9
402626	Ralstonia pickettii 12J	9
504728	Meiothermus ruber DSM 1279	9
649831	Actinoplanes sp. N902-109	9
743525	Thermus scotoductus SA-01	9
743722	Sphingobacterium sp. 21	9
754476	Methylophaga nitratireducenticrescens	9
762376	Achromobacter xylosoxidans A8	9
765910	Marichromatium purpuratum 984	9
979556	Microbacterium testaceum StLB037	9
1217721	Dyella japonica A8	9
1283291	Pseudomonas sp. URMO17WK12:I11	9
1416806	Bordetella genomosp. 8	9
1503054	Burkholderia stagnalis	9
1721091	Chryseobacterium sp. IHB B 17019	9
1806885	Sphingorhabdus sp. M41	9
1842536	Agrobacterium sp. RAC06	9
1853130	Pseudomonas sp. A3(2016)	9
1904944	Stenotrophomonas sp. LM091	9
1938604	Aquaspirillum sp. LM1	9
1940762	Nostocales cyanobacterium HT-58-2	9
22	Shewanella	8
192	Azospirillum brasilense	8
197	Campylobacter jejuni	8
354	Azotobacter vinelandii	8
399	Neorhizobium galegae	8
1063	Rhodobacter sphaeroides	8
1269	Micrococcus	8
1280	Staphylococcus aureus	8
1302	Streptococcus gordonii	8
33934	Anoxybacillus flavithermus	8
34085	Riemerella anatipestifer	8
48296	Acinetobacter pittii	8
81682	Methylovorus	8
87883	Burkholderia multivorans	8
93220	Pandoraea pnomenusa	8
118882	Brucellaceae	8
123899	Bordetella trematum	8
180282	Delftia tsuruhatensis	8
194963	Sinorhizobium americanum	8
204457	Sphingomonadales	8
216142	Pseudomonas rhizosphaerae	8
231023	Pseudomonas putida ND6	8
278153	Mesorhizobium sp. WSM1497	8
292913	Sphingopyxis sp. 113P3	8
323097	Nitrobacter hamburgensis X14	8
351348	Marinobacter hydrocarbonoclasticus VT8	8
351605	Geobacter uraniireducens Rf4	8
378806	Stigmatella aurantiaca DW4/3-1	8
428406	Ralstonia pickettii 12D	8
509190	Caulobacter segnis ATCC 21756	8
526226	Gordonia bronchialis DSM 43247	8
544580	Actinomyces oris	8
553174	Prevotella melaninogenica ATCC 25845	8
576611	Polynucleobacter asymbioticus	8
592316	Pantoea sp. At-9b	8
627192	Sphingobium sp. SYK-6	8
748280	Pseudogulbenkiania sp. NH8B	8
1117647	Simiduia agarivorans SA1 = DSM 21679	8
1122214	Martelella mediterranea DSM 17316	8
1147786	Pseudomonas mandelii JR-1	8
1262456	Ralstonia solanacearum FQY_4	8
1332080	Sphingobium baderi	8
1349819	Aureimonas sp. AU20	8
1441629	Pseudomonas cichorii JBC1	8
1442136	Ectothiorhodospira sp. BSL-9	8
1486262	Martelella endophytica	8
1564114	Rhodococcus sp. B7740	8
1620421	Hoeflea sp. IMCC20628	8
1662285	Methylophilus sp. TWE2	8
1702325	Chelatococcus sp. CO-6	8
1860122	Halothiobacillus sp. LS2	8
1896196	Porphyrobacter sp. LM 6	8
1931241	Pseudomonas sp. S-6-2	8
1961362	Sphingomonas sp. NIC1	8
75	Caulobacter	7
317	Pseudomonas syringae	7
337	Burkholderia glumae	7
408	Methylobacterium extorquens	7
482	Neisseria	7
986	Flavobacterium johnsoniae	7
1274	Dermacoccus nishinomiyaensis	7
1283	Staphylococcus haemolyticus	7
1359	Lactococcus lactis subsp. cremoris	7
29466	Veillonella parvula	7
33050	Sphingopyxis macrogoltabida	7
33069	Pseudomonas viridiflava	7
47878	Pseudomonas azotoformans	7
53246	Pseudoalteromonas	7
69328	Pseudomonas sp. VLB120	7
75293	Streptomyces autolyticus	7
76761	Pseudomonas veronii	7
76892	Caulobacteraceae	7
135622	Alteromonadales	7
136845	Pseudomonas putida group	7
165695	Sphingobium	7
204037	Dickeya	7
206389	Rhodocyclales	7
237609	Pseudomonas alkylphenolica	7
245188	Loktanella vestfoldensis	7
266265	Paraburkholderia xenovorans LB400	7
288000	Bradyrhizobium sp. BTAi1	7
311402	Agrobacterium vitis S4	7
312540	Acidiplasma cupricumulans	7
316056	Rhodopseudomonas palustris BisB18	7
335283	Nitrosomonas eutropha C91	7
364410	Granulibacter bethesdensis	7
373994	Rivularia sp. PCC 7116	7
395491	Rhizobium leguminosarum bv. trifolii WSM1325	7
463014	Bordetella flabilis	7
463025	Bordetella bronchialis	7
557598	Laribacter hongkongensis HLHK9	7
690850	Desulfovibrio africanus str. Walvis Bay	7
743721	Pseudoxanthomonas suwonensis 11-1	7
749414	Streptomyces bingchenggensis BCW-1	7
754502	Paraburkholderia sprentiae WSM5005	7
763057	Mesorhizobium huakuii 7653R	7
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	7
860235	Kibdelosporangium phytohabitans	7
862719	Azospirillum lipoferum 4B	7
886293	Singulisphaera acidiphila DSM 18658	7
930166	Pseudomonas brassicacearum	7
999552	Leisingera methylohalidivorans DSM 14336	7
1123016	Pseudomonas balearica DSM 6083	7
1123366	Thalassospira xiamenensis M-5 = DSM 17429	7
1133849	Nocardia brasiliensis ATCC 700358	7
1194526	Staphylococcus warneri SG1	7
1221522	Pseudomonas fluorescens NCIMB 11764	7
1249471	Burkholderia pseudomallei MSHR146	7
1254432	Sorangium cellulosum So0157-2	7
1470434	Zhongshania aliphaticivorans	7
1534110	Pseudomonas sp. DR 5-09	7
1543721	Sedimenticola thiotaurini	7
1632864	Planctomyces sp. SH-PL14	7
1686310	Bartonella apis	7
1697043	Bordetella sp. H567	7
1736675	Devosia sp. A16	7
1821621	Marinobacterium sp. ST58-10	7
1907766	Pseudomonas sp. BS-2016	7
1938605	Brevundimonas sp. LM2	7
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	7
49	Polyangiaceae	6
52	Chondromyces crocatus	6
234	Brucella	6
253	Chryseobacterium indologenes	6
296	Pseudomonas fragi	6
343	Xanthomonas translucens	6
384	Rhizobium leguminosarum	6
433	Acetobacteraceae	6
562	Escherichia coli	6
662	Vibrio	6
673	Grimontia hollisae	6
2045	Pimelobacter simplex	6
28037	Streptococcus mitis	6
28453	Sphingobacterium	6
29385	Staphylococcus saprophyticus	6
29449	Rhizobium etli	6
32003	Nitrosomonadales	6
34072	Variovorax	6
35703	Citrobacter amalonaticus	6
35798	Nitrosospira	6
39645	Mesorhizobium ciceri	6
44249	Paenibacillus	6
47420	Hydrogenophaga	6
47763	Streptomyces lydicus	6
53408	Pseudomonas citronellolis	6
64187	Xanthomonas oryzae pv. oryzae	6
68249	Streptomyces pactum	6
85007	Corynebacteriales	6
96773	Thauera chlorobenzoica	6
106633	Thioalkalivibrio	6
135577	Idiomarina loihiensis	6
157783	Pseudomonas cremoricolorata	6
191292	Rhodococcus aetherivorans	6
219572	Pseudomonas antarctica	6
246200	Ruegeria pomeroyi DSS-3	6
261292	Nitrosomonas sp. Is79A3	6
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	6
290425	Advenella	6
323098	Nitrobacter winogradskyi Nb-255	6
358681	Brevibacillus brevis NBRC 100599	6
388919	Streptococcus sanguinis SK36	6
390235	Pseudomonas putida W619	6
395494	Gallionella capsiferriformans ES-2	6
395963	Beijerinckia indica subsp. indica ATCC 9039	6
404589	Anaeromyxobacter sp. Fw109-5	6
414684	Rhodospirillum centenum SW	6
448385	Sorangium cellulosum So ce56	6
452652	Kitasatospora setae KM-6054	6
471854	Dyadobacter fermentans DSM 18053	6
478070	Labrenzia	6
479432	Streptosporangium roseum DSM 43021	6
479433	Catenulispora acidiphila DSM 44928	6
485918	Chitinophaga pinensis DSM 2588	6
487316	Acinetobacter soli	6
498211	Cellvibrio japonicus Ueda107	6
511062	Oceanimonas sp. GK1	6
545123	Streptomyces silaceus	6
583345	Methylotenera mobilis JLW8	6
587753	Pseudomonas chlororaphis	6
595500	Burkholderia glumae PG1	6
596154	Alicycliphilus denitrificans K601	6
635013	Thermincola potens JR	6
640512	Burkholderia sp. CCGE1003	6
652103	Rhodopseudomonas palustris DX-1	6
675635	Pseudonocardia dioxanivorans CB1190	6
710685	Mycobacterium rhodesiae NBB3	6
717785	Hyphomicrobium sp. MC1	6
868597	Stenotrophomonas maltophilia JV3	6
878220	Chryseobacterium sp. StRB126	6
926566	Terriglobus roseus DSM 18391	6
1029756	Hyphomicrobium nitrativorans NL23	6
1042878	Cupriavidus necator N-1	6
1109743	Streptomyces sp. SCSIO 03032	6
1178482	Halomonas huangheensis	6
1215088	Pseudomonas putida HB3267	6
1229727	Thiobacimonas profunda	6
1344959	Citrobacter freundii complex	6
1357916	Sphingopyxis sp. QXT-31	6
1391653	Vulgatibacter incomptus	6
1415630	Pseudomonas sp. TKP	6
1418105	Rhizobium gallicum bv. gallicum R602	6
1538553	Methylomonas denitrificans	6
1630693	Gemmata sp. SH-PL17	6
1658671	Arsenicicoccus sp. oral taxon 190	6
1685010	Chryseobacterium sp. IHB B 10212	6
1810504	Immundisolibacter cernigliae	6
1855726	Burkholderia sp. KK1	6
1903186	Brachybacterium sp. P6-10-X1	6
191	Azospirillum	5
226	Alteromonas	5
265	Paracoccus	5
394	Sinorhizobium fredii NGR234	5
441	Gluconobacter	5
480	Moraxella catarrhalis	5
490	Neisseria sicca	5
635	Edwardsiella	5
1129	Synechococcus	5
1239	Firmicutes	5
1268	Micrococcaceae	5
1703	Brevibacterium linens	5
1847	Pseudonocardia	5
1912	Streptomyces hygroscopicus	5
1915	Streptomyces lincolnensis	5
2014	Nocardiopsis dassonvillei	5
28072	Nostoc sp. PCC 7524	5
28105	Sinorhizobium	5
28112	Tannerella forsythia	5
28209	Chelatococcus	5
28231	Geobacter	5
41899	Burkholderia plantarii	5
56956	Thermus brockianus	5
57975	Burkholderia thailandensis	5
59753	Alcanivorax	5
92945	Ketogulonicigenium vulgare	5
103855	Bordetella hinzii	5
106634	Thioalkalivibrio versutus	5
114615	Bradyrhizobium sp. ORS 278	5
129337	Geobacillus	5
137722	Azospirillum sp. B510	5
150247	Anoxybacillus	5
160660	Acidihalobacter prosperus	5
259536	Psychrobacter arcticus 273-4	5
262324	Lysobacter gummosus	5
265293	[Pseudomonas] mesoacidophila	5
290398	Chromohalobacter salexigens DSM 3043	5
314260	Parvularcula bermudensis HTCC2503	5
316055	Rhodopseudomonas palustris BisA53	5
334413	Finegoldia magna ATCC 29328	5
349102	Rhodobacter sphaeroides ATCC 17025	5
350058	Mycobacterium vanbaalenii PYR-1	5
359407	Methylotenera	5
360910	Bordetella avium 197N	5
379066	Gemmatimonas aurantiaca T-27	5
398527	Paraburkholderia phytofirmans PsJN	5
438753	Azorhizobium caulinodans ORS 571	5
443143	Geobacter sp. M18	5
471853	Beutenbergia cavernae DSM 12333	5
472759	Nitrosococcus halophilus Nc 4	5
477641	Modestobacter marinus	5
479435	Kribbella flavida DSM 17836	5
512763	Rufibacter tibetensis	5
521096	Tsukamurella paurometabola DSM 20162	5
523791	Kangiella koreensis DSM 16069	5
571800	Psychrobacter sp. G	5
643674	Paenalcaligenes hominis	5
643867	Marivirga tractuosa DSM 4126	5
653045	Streptomyces violaceusniger Tu 4113	5
656179	Pandoraea faecigallinarum	5
674703	Rhodoplanes sp. Z2-YC6860	5
742013	Delftia sp. Cs1-4	5
755732	Fluviicola taffensis DSM 16823	5
762948	Rothia dentocariosa ATCC 17931	5
765912	Thioflavicoccus mobilis 8321	5
882378	Paraburkholderia rhizoxinica HKI 454	5
910475	Burkholderia phage KS14	5
981222	Chloracidobacterium thermophilum B	5
1034807	Flavobacterium branchiophilum FL-15	5
1173022	Crinalium epipsammum PCC 9333	5
1208324	Celeribacter indicus	5
1230458	Natrialba taiwanensis DSM 12281	5
1245471	Pseudomonas resinovorans NBRC 106553	5
1248727	endosymbiont of unidentified scaly snail isolate Monju	5
1267766	Altererythrobacter atlanticus	5
1274631	Bradyrhizobium icense	5
1282356	Pseudomonas poae RE*1-1-14	5
1294143	Pseudomonas sp. ATCC 13867	5
1309411	Deinococcus soli Cha et al. 2016	5
1331258	Bordetella pseudohinzii	5
1335048	Defluviimonas alba	5
1357915	Arthrobacter sp. QXT-31	5
1379159	Dyella jiangningensis	5
1384061	Pseudomonas putida S13.1.2	5
1408224	Sinorhizobium americanum CCGM7	5
1435069	Vibrio tritonius	5
1445510	Gynuella sunshinyii YC6258	5
1458425	Comamonadaceae bacterium A1	5
1479019	Methylobacterium sp. C1	5
1492898	Flavisolibacter sp. LCS9	5
1618207	Arthrobacter sp. IHBB 11108	5
1678128	Limnohabitans sp. 63ED37-2	5
1678678	Burkholderia sp. HB1	5
1699624	Psychrobacter sp. P11G5	5
1714373	Microbacterium sp. No. 7	5
1725411	Streptomyces sp. CdTB01	5
1752064	Leptolyngbya sp. NIES-3755	5
1775411	Rhodanobacteraceae	5
1834205	Burkholderiales bacterium YL45	5
1838286	Lacunisphaera limnophila	5
1841249	Streptomyces sp. RTd22	5
1842535	Blastomonas sp. RAC04	5
1842539	Bosea sp. RAC05	5
1850250	Rhodobacter sp. LPB0142	5
1855519	Sphingobium sp. EP60837	5
1879023	Mycobacterium sp. djl-10	5
1883416	Halomonas sp. 1513	5
1921510	Sphingomonas sp. JJ-A5	5
32	Myxococcus	4
237	Flavobacterium	4
270	Thermus	4
340	Xanthomonas campestris pv. campestris	4
471	Acinetobacter calcoaceticus	4
475	Moraxella	4
476	Moraxella bovis	4
544	Citrobacter	4
547	Enterobacter	4
582	Morganella morganii	4
583	Proteus	4
626	Xenorhabdus	4
773	Bartonella	4
816	Bacteroides	4
897	Desulfococcus multivorans	4
920	Acidithiobacillus ferrooxidans	4
1318	Streptococcus parasanguinis	4
1385	Bacillales	4
1718	Corynebacterium glutamicum	4
1748	Acidipropionibacterium acidipropionici	4
1791	Mycobacterium aurum	4
1854	Frankia	4
2053	Gordonia	4
2207	Methanosarcina	4
2742	Marinobacter	4
10699	Siphoviridae	4
13134	Magnetospirillum	4
28196	Arcobacter	4
28228	Colwellia	4
32002	Achromobacter denitrificans	4
34037	Rahnella	4
40137	Oligotropha carboxidovorans	4
42253	Nitrospira moscoviensis	4
44574	Nitrosomonas communis	4
61624	Paenibacillus mucilaginosus	4
63186	Zobellia galactanivorans	4
72274	Pseudomonadales	4
75906	Thermocrinis ruber	4
83406	gamma proteobacterium HdN1	4
84292	Microbacterium chocolatum	4
84566	Sphingobacteriaceae	4
89373	Cytophagaceae	4
104087	Pseudomonas frederiksbergensis	4
115808	Bradyrhizobium sp. ORS 285	4
