TaxID	Lineage	Freq
634177	Komagataeibacter medellinensis NBRC 3288	140
2014	Nocardiopsis dassonvillei	139
656024	Frankia symbiont of Datisca glomerata	138
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	137
983917	Rubrivivax gelatinosus IL144	136
1387353	Paludisphaera borealis	136
680198	Streptomyces scabiei 87.22	135
91347	Enterobacterales	134
32008	Burkholderia	133
292913	Sphingopyxis sp. 113P3	133
1985873	Sulfuriferula sp. AH1	132
222	Achromobacter	130
511062	Oceanimonas sp. GK1	130
1229727	Thiobacimonas profunda	130
1334629	Myxococcus fulvus 124B02	130
1117	Cyanobacteria	129
1889	Streptomyces ambofaciens	129
398767	Geobacter lovleyi SZ	129
1168034	Draconibacterium orientale	129
198620	Pseudomonas koreensis	128
337191	Gordonia sp. KTR9	128
1117647	Simiduia agarivorans SA1 = DSM 21679	128
33910	Amycolatopsis mediterranei	127
246197	Myxococcus xanthus DK 1622	127
698761	Rhizobium tropici CIAT 899	127
93218	Pandoraea apista	126
190893	Vibrio coralliilyticus	126
103817	Janibacter terrae	125
285473	Streptomyces rubrolavendulae	124
445710	Dyella thiooxydans	123
1408224	Sinorhizobium americanum CCGM7	123
28211	Alphaproteobacteria	122
408015	Streptomyces xiamenensis	122
311403	Agrobacterium radiobacter K84	120
640512	Burkholderia sp. CCGE1003	120
1076588	Thiolapillus brandeum	120
688245	Comamonas testosteroni CNB-2	119
28228	Colwellia	117
37329	Nocardia farcinica	117
882090	Methanolinea tarda NOBI-1	117
313598	Polaribacter sp. MED152	116
314722	Pseudoxanthomonas suwonensis	116
760011	Sphaerochaeta coccoides DSM 17374	116
1138382	Mycobacterium intracellulare MOTT-02	116
1236	Gammaproteobacteria	115
1763	Mycobacterium	115
193462	Streptomyces niveus	115
2742	Marinobacter	114
28110	Francisella philomiragia	114
425104	Shewanella sediminis HAW-EB3	114
1076	Rhodopseudomonas palustris	113
72407	Klebsiella pneumoniae subsp. pneumoniae	113
230089	Photorhabdus temperata subsp. thracensis	113
1215089	Planococcus halocryophilus	113
1842533	Acidovorax sp. RAC01	113
1569	Sporosarcina	112
93217	Pandoraea	111
176299	Agrobacterium fabrum str. C58	111
1740163	Burkholderia sp. Bp7605	111
56	Sorangium cellulosum	110
106370	Frankia casuarinae	108
649831	Actinoplanes sp. N902-109	108
1945662	Paracoccus contaminans	108
2267	Thermoproteaceae	107
272633	Mycoplasma penetrans HF-2	107
318683	Gluconobacter albidus	107
640511	Burkholderia sp. CCGE1002	107
1307761	Salinispira pacifica	106
1678128	Limnohabitans sp. 63ED37-2	106
33059	Acidithiobacillus caldus	105
1223802	Sulfuritalea hydrogenivorans sk43H	105
227290	Rhizobium/Agrobacterium group	104
84022	Clostridium aceticum	103
1360	Lactococcus lactis subsp. lactis	102
452652	Kitasatospora setae KM-6054	102
483547	Geoalkalibacter subterraneus	101
931626	Acetobacterium woodii DSM 1030	101
1141883	Massilia putida	101
1805714	Christensenella massiliensis	101
1841249	Streptomyces sp. RTd22	100
379	Rhizobium	99
756883	halophilic archaeon DL31	99
1855519	Sphingobium sp. EP60837	99
2371	Xylella fastidiosa	98
153135	Gammaretrovirus	98
269800	Thermobifida fusca YX	98
1227466	Halorubrum coriense DSM 10284	98
1494608	Arthrobacter sp. PAMC 25486	98
111527	pseudomallei group	97
392500	Shewanella woodyi ATCC 51908	97
353212	Mammalian gammaretrovirus group	96
417290	Saccharopolyspora erythraea prophage pSE211	96
1636152	Planctomyces sp. SH-PL62	96
251221	Gloeobacter violaceus PCC 7421	95
292459	Symbiobacterium thermophilum IAM 14863	95
85991	Chlamydia pecorum	94
246200	Ruegeria pomeroyi DSS-3	94
1246995	Actinoplanes friuliensis DSM 7358	94
274	Thermus thermophilus	93
1085	Rhodospirillum rubrum	93
11801	Moloney murine leukemia virus	93
287	Pseudomonas aeruginosa	92
2251	Haloferax	91
749414	Streptomyces bingchenggensis BCW-1	91
1277257	Candidatus Liberibacter africanus PTSAPSY	91
106589	Cupriavidus	90
1555112	Limnochorda pilosa	90
1842535	Blastomonas sp. RAC04	90
1852374	Ezakiella massiliensis	90
1915	Streptomyces lincolnensis	89
40323	Stenotrophomonas	89
1497	Clostridium formicaceticum	88
68287	Mesorhizobium	88
186803	Lachnospiraceae	88
906968	Treponema brennaborense DSM 12168	88
1126833	Paenibacillus beijingensis	88
11757	Mouse mammary tumor virus	87
212767	Mycobacterium sp. JS623	87
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	87
588932	Brevundimonas naejangsanensis	86
1160895	Candidatus Acidianus copahuensis	86
44249	Paenibacillus	85
49338	Desulfitobacterium hafniense	85
59753	Alcanivorax	85
661410	Methylobacterium extorquens DM4	85
713585	Thioalkalivibrio paradoxus ARh 1	85
1716	Corynebacterium	84
44000	Caldicellulosiruptor	84
47763	Streptomyces lydicus	84
521011	Methanosphaerula palustris E1-9c	84
407	Methylobacterium	83
472759	Nitrosococcus halophilus Nc 4	83
146923	Streptomyces parvulus	82
452637	Opitutus terrae PB90-1	82
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	82
1883416	Halomonas sp. 1513	82
1964449	Streptomyces sp. 3211	82
85698	Achromobacter xylosoxidans	81
95486	Burkholderia cenocepacia	81
378753	Kocuria rhizophila DC2201	81
1227492	Natrialba chahannaoensis JCM 10990	81
156889	Magnetococcus marinus MC-1	80
316057	Rhodopseudomonas palustris BisB5	80
1458985	Moorea producens PAL-8-15-08-1	80
262	Francisella	79
479433	Catenulispora acidiphila DSM 44928	79
1729720	Salegentibacter sp. T436	79
225848	Shewanella psychrophila	78
572477	Allochromatium vinosum DSM 180	78
1707785	Massilia sp. WG5	78
202907	Collimonas	77
290317	Chlorobium phaeobacteroides DSM 266	77
290399	Arthrobacter sp. FB24	76
694440	Methanomicrobium mobile BP	76
1390395	Sphingomonas sp. LK11	76
1917485	Sulfitobacter sp. AM1-D1	76
338	Xanthomonas	75
926556	Echinicola vietnamensis DSM 17526	75
1127134	Nocardia cyriacigeorgica GUH-2	75
1526658	Bosea vaviloviae	75
1719	Corynebacterium pseudotuberculosis	74
710696	Intrasporangium calvum DSM 43043	74
946333	Rhizobacter gummiphilus	74
1763538	Paenibacillus sp. LPB0068	74
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	73
272942	Rhodobacter capsulatus SB 1003	73
1667587	Papio ursinus cytomegalovirus	73
115808	Bradyrhizobium sp. ORS 285	72
1357915	Arthrobacter sp. QXT-31	72
1758689	Serinicoccus sp. JLT9	72
103690	Nostoc sp. PCC 7120	71
411154	Gramella forsetii KT0803	71
643561	Acidovorax avenae subsp. avenae ATCC 19860	71
11786	Murine leukemia virus	70
43657	Pseudoalteromonas luteoviolacea	70
378806	Stigmatella aurantiaca DW4/3-1	70
482957	Burkholderia lata	70
1183438	Gloeobacter kilaueensis JS1	70
1449976	Kutzneria albida DSM 43870	70
562	Escherichia coli	69
964	Herbaspirillum seropedicae	69
65496	Actinoalloteichus	69
134962	Nocardia soli	69
349215	Micavibrio aeruginosavorus EPB	69
743721	Pseudoxanthomonas suwonensis 11-1	69
1267562	Cupriavidus gilardii CR3	69
1590	Lactobacillus plantarum	68
1598	Lactobacillus reuteri	68
122277	Pectobacterium	68
314260	Parvularcula bermudensis HTCC2503	68
469383	Conexibacter woesei DSM 14684	68
693977	Deinococcus proteolyticus MRP	68
1354302	Aeromonas hydrophila 4AK4	68
1662285	Methylophilus sp. TWE2	68
1765055	Haloarcula sp. CBA1127	68
1894	Streptomyces aureofaciens	67
37332	Nocardia seriolae	67
326427	Chloroflexus aggregans DSM 9485	67
1144275	Corallococcus coralloides DSM 2259	67
1896196	Porphyrobacter sp. LM 6	67
1301	Streptococcus	66
68570	Streptomyces albulus	66
330214	Nitrospira defluvii	66
744872	Treponema caldarium DSM 7334	66
1398491	Borreliella valaisiana Tom4006	66
1408281	Endomicrobium proavitum	66
629	Yersinia	65
897	Desulfococcus multivorans	65
526225	Geodermatophilus obscurus DSM 43160	65
944547	Arcobacter sp. L	65
1246626	Bacillus lehensis G1	65
1860122	Halothiobacillus sp. LS2	65
11788	Abelson murine leukemia virus	64
862751	Streptomyces sp. SirexAA-E	64
33934	Anoxybacillus flavithermus	63
94132	Ramlibacter tataouinensis	63
237609	Pseudomonas alkylphenolica	63
395963	Beijerinckia indica subsp. indica ATCC 9039	63
471853	Beutenbergia cavernae DSM 12333	63
479432	Streptosporangium roseum DSM 43021	63
634500	Erwinia billingiae Eb661	63
686597	Martelella sp. AD-3	63
1315974	Sphingobium sp. TKS	63
358220	Acidovorax sp. KKS102	62
543877	Altererythrobacter marensis	62
563040	Sulfurimonas autotrophica DSM 16294	62
646529	Desulfosporosinus acidiphilus SJ4	62
743718	Isoptericola variabilis 225	62
879243	Porphyromonas asaccharolytica DSM 20707	62
114615	Bradyrhizobium sp. ORS 278	61
318161	Shewanella denitrificans OS217	61
525897	Desulfomicrobium baculatum DSM 4028	61
294	Pseudomonas fluorescens	60
485915	Desulfohalobium retbaense DSM 5692	60
502025	Haliangium ochraceum DSM 14365	60
633148	Thermosphaera aggregans DSM 11486	60
1111069	Thermus sp. CCB_US3_UF1	60
1813	Amycolatopsis	59
1008153	Halalkalicoccus paucihalophilus	59
1909732	Tessaracoccus sp. T2.5-30	59
1963271	Halorubraceae	59
2237	Haloarcula	58
212035	Acanthamoeba polyphaga mimivirus	58
331113	Simkania negevensis Z	58
697329	Ruminococcus albus 7 = DSM 20455	58
712411	Olsenella sp. oral taxon 807	58
794903	Opitutaceae bacterium TAV5	58
1278073	Myxococcus stipitatus DSM 14675	58
1842537	Hydrogenophaga sp. RAC07	58
38300	Streptomyces pristinaespiralis	57
56458	Xanthomonas sacchari	57
335659	Bradyrhizobium sp. S23321	57
380598	Paramecium bursaria Chlorella virus AR158	57
463025	Bordetella bronchialis	57
488732	Burkholderia diffusa	57
1492898	Flavisolibacter sp. LCS9	57
1358	Lactococcus lactis	56
121719	Pannonibacter phragmitetus	56
391037	Salinispora arenicola CNS-205	56
983548	Dokdonia sp. 4H-3-7-5	56
1068978	Amycolatopsis methanolica 239	56
1536770	Paenibacillus sp. FSL R5-0345	56
1783272	Terrabacteria group	56
1883374	Erwinia phage vB_EamM_Kwan	56
138	Borrelia	55
543	Enterobacteriaceae	55
1268	Micrococcaceae	55
1888	Streptomyces albus	55
2309	Pyrodictium occultum	55
119060	Burkholderiaceae	55
392733	Terriglobus	55
450378	Croceicoccus marinus	55
521674	Planctopirus limnophila DSM 3776	55
1179773	Saccharothrix espanaensis DSM 44229	55
727	Haemophilus influenzae	54
1907	Streptomyces glaucescens	54
2207	Methanosarcina	54
32002	Achromobacter denitrificans	54
157782	Pseudomonas parafulva	54
329726	Acaryochloris marina MBIC11017	54
627192	Sphingobium sp. SYK-6	54
633149	Brevundimonas subvibrioides ATCC 15264	54
1178516	Spirosoma montaniterrae	54
1450761	Aneurinibacillus sp. XH2	54
1945512	Cellvibrio sp. PSBB023	54
517	Bordetella	53
234267	Candidatus Solibacter usitatus Ellin6076	53
1379870	Spirosoma radiotolerans	53
1437453	Streptomyces leeuwenhoekii	53
238	Elizabethkingia meningoseptica	52
316056	Rhodopseudomonas palustris BisB18	52
1173026	Gloeocapsa sp. PCC 7428	52
1334193	Enterobacter lignolyticus	52
1931241	Pseudomonas sp. S-6-2	52
75293	Streptomyces autolyticus	51
86661	Bacillus cereus group	51
342108	Magnetospirillum magneticum AMB-1	51
935897	Haemophilus influenzae F3047	51
1300344	Isoptericola dokdonensis DS-3	51
470	Acinetobacter baumannii	50
36809	Mycobacterium abscessus	50
47878	Pseudomonas azotoformans	50
59374	Fibrobacter succinogenes subsp. succinogenes S85	50
93219	Pandoraea norimbergensis	50
93222	Pandoraea sputorum	50
292564	Cyanobium gracile PCC 6307	50
572547	Aminobacterium colombiense DSM 12261	50
1109743	Streptomyces sp. SCSIO 03032	50
1247726	Advenella mimigardefordensis DPN7	50
1415166	Nocardia nova SH22a	50
1705394	Candidatus Thioglobus autotrophicus	50
1736675	Devosia sp. A16	50
613	Serratia	49
58049	Colwellia sp. MT41	49
797114	Halosimplex carlsbadense 2-9-1	49
1141136	Cronobacter phage vB_CsaM_GAP32	49
83263	Aminobacter aminovorans	48
499555	Dietzia timorensis	48
693979	Bacteroides helcogenes P 36-108	48
758802	Mycobacterium litorale	48
1123016	Pseudomonas balearica DSM 6083	48
1589747	Achromobacter phage 83-24	48
1765655	Halorubrum tropicale	48
1796616	Blautia sp. YL58	48
11840	Gibbon ape leukemia virus	47
204669	Candidatus Koribacter versatilis Ellin345	47
523845	Methanothermococcus thermolithotrophicus DSM 2095	47
755732	Fluviicola taffensis DSM 16823	47
1136941	Gordonia sp. QH-11	47
1293040	Thermocladium modestius JCM 10088	47
1702325	Chelatococcus sp. CO-6	47
47917	Serratia fonticola	46
68249	Streptomyces pactum	46
208596	Carnobacterium sp. 17-4	46
269799	Geobacter metallireducens GS-15	46
379066	Gemmatimonas aurantiaca T-27	46
472175	Nitratireductor basaltis	46
1122233	Methermicoccus shengliensis DSM 18856	46
1227487	Halogeometricum pallidum JCM 14848	46
1325564	Nitrospira japonica	46
1406	Paenibacillus polymyxa	45
1912	Streptomyces hygroscopicus	45
158822	Cedecea neteri	45
169760	Paenibacillus stellifer	45
251229	Chroococcidiopsis thermalis PCC 7203	45
589924	Ferroglobus placidus DSM 10642	45
593750	Methanoregula formicica SMSP	45
754035	Mesorhizobium australicum WSM2073	45
1150468	Scardovia inopinata JCM 12537	45
1294273	Roseibacterium elongatum DSM 19469	45
1605721	Pandoravirus inopinatum	45
1610493	Tessaracoccus flavus	45
173	Leptospira interrogans	44
316	Pseudomonas stutzeri	44
813	Chlamydia trachomatis	44
37927	Sinomonas atrocyanea	44
44574	Nitrosomonas communis	44
60552	Burkholderia vietnamiensis	44
86106	endosymbiont of Acanthamoeba sp. UWC8	44
157783	Pseudomonas cremoricolorata	44
391735	Verminephrobacter eiseniae EF01-2	44
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	44
1441930	Chania multitudinisentens RB-25	44
1842727	Rhodoferax sp. DCY110	44
1372	Planococcus	43
90270	Xanthomonas gardneri	43
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	43
1232219	Halococcus agarilyticus	43
1349410	Pandoravirus salinus	43
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	43
1434306	Streptomyces albulus ZPM	43
1849967	Streptomyces sp. SAT1	43
1791	Mycobacterium aurum	42
83554	Chlamydia psittaci	42
134676	Actinoplanes sp. SE50/110	42
198107	Azoarcus sp. CIB	42
273063	Sulfolobus tokodaii str. 7	42
568816	Acidaminococcus intestini RyC-MR95	42
587753	Pseudomonas chlororaphis	42
593117	Thermococcus gammatolerans EJ3	42
911124	Methanobrevibacter smithii TS147B	42
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	42
1125847	Rhizobium sp. NT-26	42
1293048	Halopiger goleimassiliensis	42
1129	Synechococcus	41
28453	Sphingobacterium	41
660470	Mesotoga prima MesG1.Ag.4.2	41
712122	Actinomyces sp. oral taxon 414	41
747365	Thermodesulfobium narugense DSM 14796	41
1288970	Magnetospira sp. QH-2	41
1550566	Methanoculleus sediminis	41
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	41
1477	Paenibacillus larvae subsp. pulvifaciens	40
61648	Kluyvera intermedia	40
80840	Burkholderiales	40
105219	Ralstonia mannitolilytica	40
153496	Kozakia baliensis	40
593907	Cellulomonas gilvus ATCC 13127	40
871968	Desulfitobacterium metallireducens DSM 15288	40
1170562	Calothrix sp. PCC 6303	40
546	Citrobacter freundii	39
635	Edwardsiella	39
1279	Staphylococcus	39
1901	Streptomyces clavuligerus	39
67267	Streptomyces alboflavus	39
75906	Thermocrinis ruber	39
128780	Stenotrophomonas acidaminiphila	39
225992	Comamonas kerstersii	39
262324	Lysobacter gummosus	39
455632	Streptomyces griseus subsp. griseus NBRC 13350	39
511437	Lactobacillus buchneri NRRL B-30929	39
1076596	Acetobacter persici	39
1085624	Persicobacter sp. JZB09	39
1805478	Olsenella sp. Marseille-P2300	39
337	Burkholderia glumae	38
817	Bacteroides fragilis	38
1107	Chloroflexus	38
1854	Frankia	38
28890	Euryarchaeota	38
243265	Photorhabdus luminescens subsp. laumondii TTO1	38
255247	Fictibacillus arsenicus	38
360910	Bordetella avium 197N	38
450851	Phenylobacterium zucineum HLK1	38
12316	Ilarvirus	37
82985	Pragia fontium	37
93064	Sphingomonas koreensis	37
208439	Amycolatopsis japonica	37
279238	Novosphingobium aromaticivorans DSM 12444	37
290315	Chlorobium limicola DSM 245	37
537457	Actinobacillus pleuropneumoniae serovar 7 str. AP76	37
761193	Runella slithyformis DSM 19594	37
1076550	Pantoea rwandensis	37
1202450	Mycobacterium haemophilum DSM 44634	37
1384061	Pseudomonas putida S13.1.2	37
1586287	Lentzea guizhouensis	37
1768242	Paucibacter sp. KCTC 42545	37
1932360	Halorientalis sp. IM1011	37
352	Azotobacter	36
1873	Micromonospora	36
31989	Rhodobacteraceae	36
44577	Nitrosomonas ureae	36
56110	Oscillatoria acuminata PCC 6304	36
298653	Frankia sp. EAN1pec	36
316284	Streptomyces noursei ATCC 11455	36
388919	Streptococcus sanguinis SK36	36
498848	Thermus aquaticus Y51MC23	36
528244	Azospirillum thiophilum	36
860235	Kibdelosporangium phytohabitans	36
882378	Paraburkholderia rhizoxinica HKI 454	36
886377	Muricauda ruestringensis DSM 13258	36
1225786	Dickeya solani IPO 2222	36
1227496	Natrinema versiforme JCM 10478	36
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	36
1379270	Gemmatimonas phototrophica	36
1661694	Streptomyces sp. Tue 6075	36
429009	Ammonifex degensii KC4	35
561304	Mycobacterium leprae Br4923	35
1112204	Gordonia polyisoprenivorans VH2	35
1549855	Haematospirillum jordaniae	35
1697053	Oblitimonas alkaliphila	35
1834519	Fibrella sp. ES10-3-2-2	35
663	Vibrio alginolyticus	34
29341	Clostridium argentinense	34
313596	Robiginitalea biformata HTCC2501	34
412690	Microterricola viridarii	34
418223	Methylobacterium phyllosphaerae	34
435897	Lysobacter capsici	34
1005058	Gallibacterium anatis UMN179	34
1110509	Methanosaeta harundinacea 6Ac	34
1150469	Pararhodospirillum photometricum DSM 122	34
1178482	Halomonas huangheensis	34
1250539	Pelagibaca abyssi	34
1536774	Paenibacillus sp. FSL H7-0357	34
1686310	Bartonella apis	34
1933220	Sphingobacterium sp. B29	34
340	Xanthomonas campestris pv. campestris	33
449	Legionella hackeliae	33
40324	Stenotrophomonas maltophilia	33
57975	Burkholderia thailandensis	33
59204	Salmonella enterica subsp. diarizonae	33
85007	Corynebacteriales	33
185588	Ruegeria sp. PR1b	33
192952	Methanosarcina mazei Go1	33
224911	Bradyrhizobium diazoefficiens USDA 110	33
269798	Cytophaga hutchinsonii ATCC 33406	33
343509	Sodalis glossinidius str. 'morsitans'	33
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	33
479434	Sphaerobacter thermophilus DSM 20745	33
1132509	Halococcus hamelinensis 100A6	33
1173022	Crinalium epipsammum PCC 9333	33
1332080	Sphingobium baderi	33
1408189	Corynebacterium lactis RW2-5	33
1725411	Streptomyces sp. CdTB01	33
1795053	Microbacterium sp. PAMC 28756	33
1856685	Pseudomonas sp. TCU-HL1	33
1978566	Cryobacterium sp. LW097	33
179408	Oscillatoria nigro-viridis PCC 7112	32
186802	Clostridiales	32
186817	Bacillaceae	32
362257	Streptomyces vietnamensis	32
419435	Glypta fumiferanae ichnovirus	32
477641	Modestobacter marinus	32
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	32
756272	Rubinisphaera brasiliensis DSM 5305	32
767434	Frateuria aurantia DSM 6220	32
1172567	Streptomyces globisporus C-1027	32
522	Acidiphilium	31
1935	Streptomyces violaceoruber	31
81479	Rhodoferax antarcticus	31
106592	Ensifer adhaerens	31
243090	Rhodopirellula baltica SH 1	31
307461	Apocheima cinerarium nucleopolyhedrovirus	31
645991	Syntrophobotulus glycolicus DSM 8271	31
660596	Pantoea stewartii subsp. stewartii DC283	31
926562	Owenweeksia hongkongensis DSM 17368	31
1082851	Comamonas serinivorans	31
1182568	Deinococcus puniceus	31
1649845	Yersinia pseudotuberculosis complex	31
1915078	Thioclava nitratireducens	31
1016	Capnocytophaga	30
1515	Ruminiclostridium thermocellum	30
12960	Azoarcus	30
155085	Staphylococcus lutrae	30
188937	Methanosarcina acetivorans C2A	30
391038	Paraburkholderia phymatum STM815	30
420662	Methylibium petroleiphilum PM1	30
557598	Laribacter hongkongensis HLHK9	30
582899	Hyphomicrobium denitrificans ATCC 51888	30
585054	Escherichia fergusonii ATCC 35469	30
767817	Desulfotomaculum gibsoniae DSM 7213	30
869210	Marinithermus hydrothermalis DSM 14884	30
1173027	Microcoleus sp. PCC 7113	30
1388763	Pseudomonas mosselii SJ10	30
1714373	Microbacterium sp. No. 7	30
642	Aeromonas	29
52972	Polaromonas	29
54291	Raoultella ornithinolytica	29
141451	Oleiphilus messinensis	29
189425	Paenibacillus graminis	29
222805	Mycobacterium chimaera	29
234612	Streptomyces sp. TN58	29
412965	Candidatus Vesicomyosocius okutanii HA	29
716544	Waddlia chondrophila WSU 86-1044	29
1185876	Fibrisoma limi BUZ 3	29
1239307	Sodalis praecaptivus	29
1245469	Bradyrhizobium oligotrophicum S58	29
1293039	Methanobrevibacter arboriphilus JCM 9315	29
1355015	Streptomyces pluripotens	29
1184	Leptolyngbya boryana	28
83558	Chlamydia pneumoniae	28
134601	Mycobacterium goodii	28
299262	Tateyamaria omphalii	28
320497	Neoasaia chiangmaiensis	28
380433	Kern Canyon virus	28
414684	Rhodospirillum centenum SW	28
478801	Kytococcus sedentarius DSM 20547	28
546263	Neisseria elongata subsp. glycolytica ATCC 29315	28
590745	Mus musculus mobilized endogenous polytropic provirus	28
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	28
929713	Niabella soli DSM 19437	28
1006007	Bacillus megaterium WSH-002	28
1286528	Neorickettsia helminthoeca str. Oregon	28
1300347	Nocardioides dokdonensis FR1436	28
1324350	Acinetobacter equi	28
1644061	Natrialbaceae	28
1879023	Mycobacterium sp. djl-10	28
1903694	Oceanisphaera sp. AMac2203	28
107	Spirosoma	27
570	Klebsiella	27
1238	Piscirickettsia salmonis	27
1575	Leifsonia xyli	27
1748	Acidipropionibacterium acidipropionici	27
60550	Burkholderia pyrrocinia	27
85643	Thauera sp. MZ1T	27
192421	Planococcus maritimus	27
196162	Nocardioides sp. JS614	27
257708	Roseomonas gilardii	27
313603	Maribacter sp. HTCC2170	27
351671	Xenorhabdus doucetiae	27
391616	Octadecabacter arcticus 238	27
460265	Methylobacterium nodulans ORS 2060	27
511435	Candidatus Azobacteroides pseudotrichonymphae	27
528191	Paenibacillus xylanexedens	27
