TaxID	Lineage	Freq
93220	Pandoraea pnomenusa	13
446462	Actinosynnema mirum DSM 43827	13
446470	Stackebrandtia nassauensis DSM 44728	13
472759	Nitrosococcus halophilus Nc 4	13
487316	Acinetobacter soli	13
512565	Actinoplanes missouriensis 431	13
526225	Geodermatophilus obscurus DSM 43160	13
697329	Ruminococcus albus 7 = DSM 20455	13
1117647	Simiduia agarivorans SA1 = DSM 21679	13
1547283	Bacillus weihaiensis	13
1909395	Nonomuraea sp. ATCC 55076	13
1076	Rhodopseudomonas palustris	12
1888	Streptomyces albus	12
54571	Streptomyces venezuelae	12
58049	Colwellia sp. MT41	12
68570	Streptomyces albulus	12
110662	Synechococcus sp. CC9605	12
111527	pseudomallei group	12
186803	Lachnospiraceae	12
326424	Frankia alni ACN14a	12
1636152	Planctomyces sp. SH-PL62	12
305	Ralstonia solanacearum	11
396	Rhizobium phaseoli	11
470	Acinetobacter baumannii	11
28197	Arcobacter butzleri	11
91347	Enterobacterales	11
204457	Sphingomonadales	11
364410	Granulibacter bethesdensis	11
507626	Halomonas chromatireducens	11
649831	Actinoplanes sp. N902-109	11
693979	Bacteroides helcogenes P 36-108	11
710421	Mycobacterium chubuense NBB4	11
946333	Rhizobacter gummiphilus	11
983544	Lacinutrix sp. 5H-3-7-4	11
983917	Rubrivivax gelatinosus IL144	11
1141883	Massilia putida	11
1223802	Sulfuritalea hydrogenivorans sk43H	11
1300347	Nocardioides dokdonensis FR1436	11
1325564	Nitrospira japonica	11
1795630	Frondihabitans sp. PAMC 28766	11
262	Francisella	10
517	Bordetella	10
1301	Streptococcus	10
1372	Planococcus	10
1497	Clostridium formicaceticum	10
1718	Corynebacterium glutamicum	10
40754	Thioploca ingrica	10
80840	Burkholderiales	10
80864	Comamonadaceae	10
290340	Paenarthrobacter aurescens TC1	10
307461	Apocheima cinerarium nucleopolyhedrovirus	10
388950	Pontibacter akesuensis	10
413882	[Polyangium] brachysporum	10
426117	Methylobacterium sp. 4-46	10
448385	Sorangium cellulosum So ce56	10
545123	Streptomyces silaceus	10
745776	Deinococcus gobiensis I-0	10
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	10
927083	Sandaracinus amylolyticus	10
1133849	Nocardia brasiliensis ATCC 700358	10
1384459	Methyloceanibacter caenitepidi	10
1387353	Paludisphaera borealis	10
1545728	Mycobacterium sp. EPa45	10
1670800	Mesorhizobium sp. B7	10
1758689	Serinicoccus sp. JLT9	10
1805714	Christensenella massiliensis	10
1842539	Bosea sp. RAC05	10
1849967	Streptomyces sp. SAT1	10
408	Methylobacterium extorquens	9
562	Escherichia coli	9
1239	Firmicutes	9
1813	Amycolatopsis	9
1901	Streptomyces clavuligerus	9
1935	Streptomyces violaceoruber	9
37329	Nocardia farcinica	9
49547	Methanobrevibacter curvatus	9
165695	Sphingobium	9
397945	Acidovorax citrulli AAC00-1	9
445710	Dyella thiooxydans	9
471852	Thermomonospora curvata DSM 43183	9
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	9
479433	Catenulispora acidiphila DSM 44928	9
479435	Kribbella flavida DSM 17836	9
630626	Shimwellia blattae DSM 4481 = NBRC 105725	9
713585	Thioalkalivibrio paradoxus ARh 1	9
875328	Mycobacterium sinense	9
929713	Niabella soli DSM 19437	9
1138382	Mycobacterium intracellulare MOTT-02	9
1278073	Myxococcus stipitatus DSM 14675	9
1300344	Isoptericola dokdonensis DS-3	9
1420917	Marinobacter salarius	9
1526658	Bosea vaviloviae	9
1630693	Gemmata sp. SH-PL17	9
1783515	Streptomyces sp. S10(2016)	9
1795053	Microbacterium sp. PAMC 28756	9
287	Pseudomonas aeruginosa	8
953	Wolbachia	8
976	Bacteroidetes	8
1598	Lactobacillus reuteri	8
2207	Methanosarcina	8
2742	Marinobacter	8
28108	Alteromonas macleodii	8
31958	Amycolatopsis orientalis	8
38300	Streptomyces pristinaespiralis	8
40324	Stenotrophomonas maltophilia	8
44742	Desulfovibrio fairfieldensis	8
47763	Streptomyces lydicus	8
62099	Anomala cuprea entomopoxvirus	8
86106	endosymbiont of Acanthamoeba sp. UWC8	8
86661	Bacillus cereus group	8
137722	Azospirillum sp. B510	8
192952	Methanosarcina mazei Go1	8
228410	Nitrosomonas europaea ATCC 19718	8
285473	Streptomyces rubrolavendulae	8
314722	Pseudoxanthomonas suwonensis	8
365046	Ramlibacter tataouinensis TTB310	8
380433	Kern Canyon virus	8
384676	Pseudomonas entomophila L48	8
414684	Rhodospirillum centenum SW	8
419435	Glypta fumiferanae ichnovirus	8
452652	Kitasatospora setae KM-6054	8
455632	Streptomyces griseus subsp. griseus NBRC 13350	8
456442	Methanoregula boonei 6A8	8
528314	Methanoculleus horonobensis	8
561304	Mycobacterium leprae Br4923	8
572547	Aminobacterium colombiense DSM 12261	8
591019	Staphylothermus hellenicus DSM 12710	8
716816	Oceanicoccus sagamiensis	8
926562	Owenweeksia hongkongensis DSM 17368	8
1041930	Methanocella conradii HZ254	8
1173026	Gloeocapsa sp. PCC 7428	8
1227487	Halogeometricum pallidum JCM 14848	8
1301098	Pseudomonas knackmussii B13	8
1536770	Paenibacillus sp. FSL R5-0345	8
1561022	Streptomyces sp. CCM_MD2014	8
1678028	Massilia sp. NR 4-1	8
1690815	Pseudonocardia sp. HH130630-07	8
1723645	Rhodococcus sp. 008	8
1805478	Olsenella sp. Marseille-P2300	8
1945662	Paracoccus contaminans	8
1987723	Cellvibrio sp. PSBB006	8
32	Myxococcus	7
222	Achromobacter	7
471	Acinetobacter calcoaceticus	7
582	Morganella morganii	7
629	Yersinia	7
1703	Brevibacterium linens	7
1754	Thermoanaerobacter	7
1847	Pseudonocardia	7
2070	Pseudonocardiaceae	7
13134	Magnetospirillum	7
31979	Clostridiaceae	7
41297	Sphingomonadaceae	7
68214	Streptomyces griseochromogenes	7
68287	Mesorhizobium	7
85698	Achromobacter xylosoxidans	7
106370	Frankia casuarinae	7
121871	Haloterrigena	7
152331	Lactobacillus parabuchneri	7
190893	Vibrio coralliilyticus	7
196162	Nocardioides sp. JS614	7
208439	Amycolatopsis japonica	7
234267	Candidatus Solibacter usitatus Ellin6076	7
243230	Deinococcus radiodurans R1	7
246197	Myxococcus xanthus DK 1622	7
292564	Cyanobium gracile PCC 6307	7
335929	Erythrobacteraceae	7
367188	Haladaptatus	7
412690	Microterricola viridarii	7
450851	Phenylobacterium zucineum HLK1	7
460265	Methylobacterium nodulans ORS 2060	7
471853	Beutenbergia cavernae DSM 12333	7
471855	Slackia heliotrinireducens DSM 20476	7
525903	Thermanaerovibrio acidaminovorans DSM 6589	7
653045	Streptomyces violaceusniger Tu 4113	7
661410	Methylobacterium extorquens DM4	7
871968	Desulfitobacterium metallireducens DSM 15288	7
1029756	Hyphomicrobium nitrativorans NL23	7
1091494	Methylomicrobium alcaliphilum 20Z	7
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	7
1112204	Gordonia polyisoprenivorans VH2	7
1127134	Nocardia cyriacigeorgica GUH-2	7
1261657	Murid betaherpesvirus 8	7
1357915	Arthrobacter sp. QXT-31	7
1644061	Natrialbaceae	7
1714373	Microbacterium sp. No. 7	7
1812480	Streptomyces sp. fd1-xmd	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1856685	Pseudomonas sp. TCU-HL1	7
1858609	Acidovorax sp. T1	7
22	Shewanella	6
107	Spirosoma	6
226	Alteromonas	6
379	Rhizobium	6
407	Methylobacterium	6
570	Klebsiella	6
662	Vibrio	6
768	Anaplasma	6
818	Bacteroides thetaiotaomicron	6
942	Anaplasmataceae	6
1147	Synechocystis sp. PCC 6714	6
1406	Paenibacillus polymyxa	6
1907	Streptomyces glaucescens	6
2045	Pimelobacter simplex	6
2251	Haloferax	6
10442	Baculoviridae	6
28221	Deltaproteobacteria	6
33059	Acidithiobacillus caldus	6
49338	Desulfitobacterium hafniense	6
68249	Streptomyces pactum	6
80865	Delftia	6
85413	Bosea	6
99598	Calothrix sp. PCC 7507	6
111780	Stanieria cyanosphaera PCC 7437	6
179408	Oscillatoria nigro-viridis PCC 7112	6
216595	Pseudomonas fluorescens SBW25	6
257708	Roseomonas gilardii	6
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	6
338963	Pelobacter carbinolicus DSM 2380	6
391936	Alcanivorax pacificus W11-5	6
408015	Streptomyces xiamenensis	6
434131	Neorickettsia risticii str. Illinois	6
438753	Azorhizobium caulinodans ORS 571	6
446465	Brachybacterium faecium DSM 4810	6
469383	Conexibacter woesei DSM 14684	6
479432	Streptosporangium roseum DSM 43021	6
499555	Dietzia timorensis	6
502025	Haliangium ochraceum DSM 14365	6
550540	Ferrimonas balearica DSM 9799	6
595537	Variovorax paradoxus EPS	6
643561	Acidovorax avenae subsp. avenae ATCC 19860	6
656024	Frankia symbiont of Datisca glomerata	6
758793	Burkholderia sp. RPE64	6
869210	Marinithermus hydrothermalis DSM 14884	6
935198	Clostridium botulinum B str. Eklund 17B (NRP)	6
991905	Polymorphum gilvum SL003B-26A1	6
1006007	Bacillus megaterium WSH-002	6
1232219	Halococcus agarilyticus	6
1379270	Gemmatimonas phototrophica	6
1725411	Streptomyces sp. CdTB01	6
1727196	Methylomonas sp. DH-1	6
1837283	Streptomyces sp. S8	6
1850250	Rhodobacter sp. LPB0142	6
1917232	Only Syngen Nebraska virus 5	6
234	Brucella	5
316	Pseudomonas stutzeri	5
487	Neisseria meningitidis	5
613	Serratia	5
1129	Synechococcus	5
1238	Piscirickettsia salmonis	5
1268	Micrococcaceae	5
1590	Lactobacillus plantarum	5
1747	Cutibacterium acnes	5
1940	Streptomyces albireticuli	5
2259	Thermococcaceae	5
11786	Murine leukemia virus	5
28228	Colwellia	5
29343	[Clostridium] cellulosi	5
43658	Pseudoalteromonas rubra	5
51677	Xestia c-nigrum granulovirus	5
54291	Raoultella ornithinolytica	5
65496	Actinoalloteichus	5
67267	Streptomyces alboflavus	5
84292	Microbacterium chocolatum	5
94132	Ramlibacter tataouinensis	5
157783	Pseudomonas cremoricolorata	5
158500	Novosphingobium resinovorum	5
208596	Carnobacterium sp. 17-4	5
215743	Roseovarius mucosus	5
230356	Methanolacinia paynteri	5
246200	Ruegeria pomeroyi DSS-3	5
262324	Lysobacter gummosus	5
290317	Chlorobium phaeobacteroides DSM 266	5
300019	Microbacterium paludicola	5
313596	Robiginitalea biformata HTCC2501	5
337191	Gordonia sp. KTR9	5
348824	Rhizobium favelukesii	5
351607	Acidothermus cellulolyticus 11B	5
394239	Koala retrovirus	5
419475	Ochrobactrum pseudogrignonense	5
444103	Streptomyces sp. CNQ-509	5
452863	Pseudarthrobacter chlorophenolicus A6	5
465541	Streptomyces sp. Mg1	5
483547	Geoalkalibacter subterraneus	5
484770	Pelosinus sp. UFO1	5
530564	Pirellula staleyi DSM 6068	5
543877	Altererythrobacter marensis	5
558017	Betabaculovirus	5
595494	Tolumonas auensis DSM 9187	5
627192	Sphingobium sp. SYK-6	5
634177	Komagataeibacter medellinensis NBRC 3288	5
637910	Citrobacter rodentium ICC168	5
651182	Desulfobacula toluolica Tol2	5
710685	Mycobacterium rhodesiae NBB3	5
712411	Olsenella sp. oral taxon 807	5
758802	Mycobacterium litorale	5
860235	Kibdelosporangium phytohabitans	5
880073	Caldithrix abyssi DSM 13497	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	5
1136941	Gordonia sp. QH-11	5
1163399	Stenotrophomonas maltophilia D457	5
1208324	Celeribacter indicus	5
1230456	Halorubrum kocurii JCM 14978	5
1294273	Roseibacterium elongatum DSM 19469	5
1330330	Kosmotoga pacifica	5
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	5
1415166	Nocardia nova SH22a	5
1441930	Chania multitudinisentens RB-25	5
1455609	Haloterrigena jeotgali A29	5
1469502	Burkholderiales bacterium GJ-E10	5
1483600	Methanosarcina sp. 2.H.A.1B.4	5
1528098	Rickettsiales bacterium Ac37b	5
1536772	Paenibacillus sp. FSL R7-0273	5
1564506	Rhodovulum sp. P5	5
1609977	Sphingomonas hengshuiensis	5
1618207	Arthrobacter sp. IHBB 11108	5
1619308	Cnuibacter physcomitrellae	5
1637999	Verrucomicrobia bacterium IMCC26134	5
1647413	Anabaena sp. WA102	5
1661694	Streptomyces sp. Tue 6075	5
1678078	Mollivirus sibericum	5
1737490	Cellvibrionaceae bacterium 017	5
1849032	Arthrobacter sp. U41	5
1871021	Lachnoclostridium phocaeense	5
1879023	Mycobacterium sp. djl-10	5
1891926	Fuerstia marisgermanicae	5
1912795	Actinomyces sp. VUL4_3	5
1913577	Gramella sp. LPB0144	5
1963268	Haloarculaceae	5
337	Burkholderia glumae	4
352	Azotobacter	4
571	Klebsiella oxytoca	4
573	Klebsiella pneumoniae	4
897	Desulfococcus multivorans	4
979	Cellulophaga lytica	4
996	Flavobacterium columnare	4
1107	Chloroflexus	4
1184	Leptolyngbya boryana	4
1358	Lactococcus lactis	4
1534	Clostridium kluyveri	4
1678	Bifidobacterium	4
1873	Micromonospora	4
1894	Streptomyces aureofaciens	4
10662	Myoviridae	4
12960	Azoarcus	4
28216	Betaproteobacteria	4
33010	Cutibacterium avidum	4
33882	Microbacterium	4
37927	Sinomonas atrocyanea	4
49546	Flavobacteriaceae	4
57975	Burkholderia thailandensis	4
59753	Alcanivorax	4
76831	Myroides	4
80811	Cystobacterineae	4
83263	Aminobacter aminovorans	4
86192	Pseudomonas chlororaphis subsp. aurantiaca	4
92945	Ketogulonicigenium vulgare	4
106589	Cupriavidus	4
118163	Pleurocapsa sp. PCC 7327	4
119060	Burkholderiaceae	4
119206	Aerococcus sanguinicola	4
134537	Paraburkholderia fungorum	4
135735	Bacillus endophyticus	4
136843	Pseudomonas fluorescens group	4
187272	Alkalilimnicola ehrlichii MLHE-1	4
198107	Azoarcus sp. CIB	4
199441	Bacillus krulwichiae	4
216142	Pseudomonas rhizosphaerae	4
227290	Rhizobium/Agrobacterium group	4
230089	Photorhabdus temperata subsp. thracensis	4
234612	Streptomyces sp. TN58	4
246432	Staphylococcus equorum	4
251229	Chroococcidiopsis thermalis PCC 7203	4
320497	Neoasaia chiangmaiensis	4
320787	Cyclobacterium amurskyense	4
335283	Nitrosomonas eutropha C91	4
342113	Burkholderia oklahomensis	4
349221	Micavibrio aeruginosavorus	4
349520	Paenibacillus polymyxa E681	4
351679	Xenorhabdus hominickii	4
375286	Janthinobacterium sp. Marseille	4
391616	Octadecabacter arcticus 238	4
391626	Octadecabacter antarcticus 307	4
392500	Shewanella woodyi ATCC 51908	4
395961	Cyanothece sp. PCC 7425	4
402881	Parvibaculum lavamentivorans DS-1	4
420662	Methylibium petroleiphilum PM1	4
445576	Pseudonocardia sp. AL041005-10	4
472569	Devriesea agamarum	4
485918	Chitinophaga pinensis DSM 2588	4
498848	Thermus aquaticus Y51MC23	4
521096	Tsukamurella paurometabola DSM 20162	4
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	4
525904	Thermobaculum terrenum ATCC BAA-798	4
529884	Rhodoluna lacicola	4
563040	Sulfurimonas autotrophica DSM 16294	4
577650	Desulfobulbus propionicus DSM 2032	4
582402	Hirschia baltica ATCC 49814	4
640512	Burkholderia sp. CCGE1003	4
644801	Pseudomonas stutzeri RCH2	4
648996	Thermovibrio ammonificans HB-1	4
648999	Micromonospora sp. L5	4
655015	Methylocystis bryophila	4
662479	Haloferax mucosum ATCC BAA-1512	4
686597	Martelella sp. AD-3	4
697046	Aeromonas sp. O23A	4
698761	Rhizobium tropici CIAT 899	4
710696	Intrasporangium calvum DSM 43043	4
743721	Pseudoxanthomonas suwonensis 11-1	4
760011	Sphaerochaeta coccoides DSM 17374	4
767434	Frateuria aurantia DSM 6220	4
861360	Glutamicibacter arilaitensis Re117	4
862751	Streptomyces sp. SirexAA-E	4
882378	Paraburkholderia rhizoxinica HKI 454	4
886293	Singulisphaera acidiphila DSM 18658	4
945713	Ignavibacterium album JCM 16511	4
1030157	Sphingomonas sp. KC8	4
1041522	Mycobacterium colombiense CECT 3035	4
1078773	Herbaspirillum rubrisubalbicans M1	4
1114970	Pseudomonas fluorescens F113	4
1142394	Phycisphaera mikurensis NBRC 102666	4
1168034	Draconibacterium orientale	4
1227454	Halobiforma nitratireducens JCM 10879	4
1227493	Natrialba hulunbeirensis JCM 10989	4
1249552	Pseudohongiella spirulinae	4
1276221	Spiroplasma diminutum CUAS-1	4
1307761	Salinispira pacifica	4
1333523	Salinarchaeum sp. Harcht-Bsk1	4
1334193	Enterobacter lignolyticus	4
1348774	Croceicoccus naphthovorans	4
1355015	Streptomyces pluripotens	4
1388763	Pseudomonas mosselii SJ10	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1415630	Pseudomonas sp. TKP	4
1432050	Rhizobium etli bv. mimosae str. IE4771	4
1434100	Methanosarcina sp. MTP4	4
1434111	Methanosarcina lacustris Z-7289	4
1549855	Haematospirillum jordaniae	4
1564114	Rhodococcus sp. B7740	4
1586287	Lentzea guizhouensis	4
1605721	Pandoravirus inopinatum	4
1610493	Tessaracoccus flavus	4
1658665	Mitsuaria sp. 7	4
1667587	Papio ursinus cytomegalovirus	4
1697053	Oblitimonas alkaliphila	4
1736675	Devosia sp. A16	4
1765055	Haloarcula sp. CBA1127	4
1769779	Microbulbifer sp. CCB-MM1	4
1811193	Streptococcus pantholopis	4
1842727	Rhodoferax sp. DCY110	4
1852373	Murdochiella sp. Marseille-P2341	4
1855519	Sphingobium sp. EP60837	4
1903186	Brachybacterium sp. P6-10-X1	4
1903704	Tumebacillus sp. AR23208	4
1931241	Pseudomonas sp. S-6-2	4
1932360	Halorientalis sp. IM1011	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
138	Borrelia	3
338	Xanthomonas	3
339	Xanthomonas campestris	3
347	Xanthomonas oryzae	3
374	Bradyrhizobium	3
376	Bradyrhizobium sp.	3
442	Gluconobacter oxydans	3
446	Legionella pneumophila	3
506	Alcaligenaceae	3
528	Ochrobactrum	3
553	Pantoea ananatis	3
635	Edwardsiella	3
672	Vibrio vulnificus	3
1351	Enterococcus faecalis	3
1385	Bacillales	3
1398	Bacillus coagulans	3
1492	Clostridium butyricum	3
1502	Clostridium perfringens	3
1578	Lactobacillus	3
1719	Corynebacterium pseudotuberculosis	3
1736	Eubacterium limosum	3
1833	Rhodococcus erythropolis	3
1854	Frankia	3
1915	Streptomyces lincolnensis	3
2093	Mycoplasma	3
2157	Archaea	3
2267	Thermoproteaceae	3
2371	Xylella fastidiosa	3
2420	Thermosipho	3
28231	Geobacter	3
33910	Amycolatopsis mediterranei	3
35554	Geobacter sulfurreducens	3
35806	Rhodovulum sulfidophilum	3
43080	Sulfolobus islandicus	3
46021	Paramecium bursaria Chlorella virus NY2A	3
56688	Halorubrum	3
56730	Rhizobium gallicum	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
64187	Xanthomonas oryzae pv. oryzae	3
64471	Synechococcus sp. CC9311	3
65393	Cyanothece sp. PCC 7424	3
68173	Streptomyces albolongus	3
82985	Pragia fontium	3
83262	Mycobacterium immunogenum	3
84112	Eggerthella lenta	3
85643	Thauera sp. MZ1T	3
85991	Chlamydia pecorum	3
87883	Burkholderia multivorans	3
89966	Hymenobacter	3
92645	Herbaspirillum frisingense	3
92947	Ketogulonicigenium robustum	3
93219	Pandoraea norimbergensis	3
93221	Pandoraea pulmonicola	3
93222	Pandoraea sputorum	3
106592	Ensifer adhaerens	3
111781	Leptolyngbya sp. PCC 7376	3
123899	Bordetella trematum	3
134962	Nocardia soli	3
145259	Leptospira biflexa serovar Patoc	3
145261	Methanothermobacter wolfeii	3
161895	Corynebacterium phocae	3
164348	Streptomyces puniciscabiei	3
167879	Colwellia psychrerythraea 34H	3
176299	Agrobacterium fabrum str. C58	3
177437	Desulfobacterium autotrophicum HRM2	3
183963	Halobacteria	3
186817	Bacillaceae	3
189425	Paenibacillus graminis	3
190721	Ralstonia insidiosa	3
195253	Synechococcus sp. PCC 6312	3
198620	Pseudomonas koreensis	3
202907	Collimonas	3
217204	Achromobacter insolitus	3
237610	Pseudomonas psychrotolerans	3
240015	Acidobacterium capsulatum ATCC 51196	3
243265	Photorhabdus luminescens subsp. laumondii TTO1	3
264198	Ralstonia eutropha JMP134	3
265522	Hyposoter fugitivus ichnovirus	3
266779	Chelativorans sp. BNC1	3
269798	Cytophaga hutchinsonii ATCC 33406	3
272558	Bacillus halodurans C-125	3
290400	Jannaschia sp. CCS1	3
292459	Symbiobacterium thermophilum IAM 14863	3
296591	Polaromonas sp. JS666	3
309801	Thermomicrobium roseum DSM 5159	3
313598	Polaribacter sp. MED152	3
313603	Maribacter sp. HTCC2170	3
314260	Parvularcula bermudensis HTCC2503	3
316056	Rhodopseudomonas palustris BisB18	3
324057	Paenibacillus sp. JDR-2	3
326427	Chloroflexus aggregans DSM 9485	3
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	3
335659	Bradyrhizobium sp. S23321	3
340345	Actinoalloteichus hymeniacidonis	3
351627	Caldicellulosiruptor saccharolyticus DSM 8903	3
353212	Mammalian gammaretrovirus group	3
376489	Halotalea alkalilenta	3
378753	Kocuria rhizophila DC2201	3
380358	Xanthomonas albilineans GPE PC73	3
380598	Paramecium bursaria Chlorella virus AR158	3
383372	Roseiflexus castenholzii DSM 13941	3
391735	Verminephrobacter eiseniae EF01-2	3
395963	Beijerinckia indica subsp. indica ATCC 9039	3
399741	Serratia proteamaculans 568	3
410358	Methanocorpusculum labreanum Z	3
430522	Pedobacter steynii	3
441620	Methylobacterium populi BJ001	3
446469	Sanguibacter keddieii DSM 10542	3
450378	Croceicoccus marinus	3
452637	Opitutus terrae PB90-1	3
453304	Agromyces aureus	3
481743	Paenibacillus sp. Y412MC10	3
483219	Myxococcus fulvus HW-1	3
488729	Burkholderia metallica	3
502682	Erythrobacter gangjinensis	3
511051	Caldisericum exile AZM16c01	3
511062	Oceanimonas sp. GK1	3
512763	Rufibacter tibetensis	3
525897	Desulfomicrobium baculatum DSM 4028	3
528244	Azospirillum thiophilum	3
543728	Variovorax paradoxus S110	3
547559	Natrialba magadii ATCC 43099	3
553510	Streptomyces gilvosporeus	3
558016	Alphabaculovirus	3
574087	Acetohalobium arabaticum DSM 5501	3
579138	Zymomonas mobilis subsp. pomaceae ATCC 29192	3
585425	Synechococcus sp. KORDI-52	3
587753	Pseudomonas chlororaphis	3
588932	Brevundimonas naejangsanensis	3
590745	Mus musculus mobilized endogenous polytropic provirus	3
621456	Sphingomonas melonis TY	3
632772	Rhodococcus opacus B4	3
642492	Clostridium lentocellum DSM 5427	3
644966	Thermaerobacter marianensis DSM 12885	3
645127	Corynebacterium kroppenstedtii DSM 44385	3
653733	Desulfurispirillum indicum S5	3
655815	Zunongwangia profunda SM-A87	3
