TaxID	Lineage	Freq
296	Pseudomonas fragi	4
379	Rhizobium	4
883	Desulfovibrio vulgaris str. 'Miyazaki F'	4
953	Wolbachia	4
1710	Cellulosimicrobium cellulans	4
1912	Streptomyces hygroscopicus	4
1926	Streptomyces reticuli	4
40754	Thioploca ingrica	4
47763	Streptomyces lydicus	4
67267	Streptomyces alboflavus	4
68570	Streptomyces albulus	4
68895	Cupriavidus basilensis	4
82115	Rhizobiaceae	4
83406	gamma proteobacterium HdN1	4
106370	Frankia casuarinae	4
121292	Pseudarthrobacter sulfonivorans	4
128780	Stenotrophomonas acidaminiphila	4
134962	Nocardia soli	4
183963	Halobacteria	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
246197	Myxococcus xanthus DK 1622	4
281090	Leifsonia xyli subsp. xyli str. CTCB07	4
326424	Frankia alni ACN14a	4
365046	Ramlibacter tataouinensis TTB310	4
369723	Salinispora tropica CNB-440	4
388919	Streptococcus sanguinis SK36	4
426117	Methylobacterium sp. 4-46	4
446470	Stackebrandtia nassauensis DSM 44728	4
452637	Opitutus terrae PB90-1	4
465721	Steroidobacter denitrificans	4
469383	Conexibacter woesei DSM 14684	4
476157	Altererythrobacter ishigakiensis	4
511062	Oceanimonas sp. GK1	4
640511	Burkholderia sp. CCGE1002	4
710421	Mycobacterium chubuense NBB4	4
946333	Rhizobacter gummiphilus	4
1030157	Sphingomonas sp. KC8	4
1082931	Pelagibacterium halotolerans B2	4
1109743	Streptomyces sp. SCSIO 03032	4
1112204	Gordonia polyisoprenivorans VH2	4
1133849	Nocardia brasiliensis ATCC 700358	4
1142394	Phycisphaera mikurensis NBRC 102666	4
1144275	Corallococcus coralloides DSM 2259	4
1210908	Halogranum salarium B-1	4
1227490	Halovivax asiaticus JCM 14624	4
1278073	Myxococcus stipitatus DSM 14675	4
1313172	Ilumatobacter coccineus YM16-304	4
1334187	Haemophilus influenzae KR494	4
1354275	Mycobacterium vaccae 95051	4
1357915	Arthrobacter sp. QXT-31	4
1367847	Paracoccus aminophilus JCM 7686	4
1387353	Paludisphaera borealis	4
1561022	Streptomyces sp. CCM_MD2014	4
1561223	Mycobacterium sp. QIA-37	4
1653478	Rhodococcus sp. PBTS 1	4
1658665	Mitsuaria sp. 7	4
1715989	Candidatus Nitrospira inopinata	4
1758689	Serinicoccus sp. JLT9	4
1759059	Caulobacteraceae bacterium OTSz_A_272	4
1768242	Paucibacter sp. KCTC 42545	4
1837283	Streptomyces sp. S8	4
1849032	Arthrobacter sp. U41	4
1920667	Mycobacterium sp. WY10	4
1921510	Sphingomonas sp. JJ-A5	4
1972192	Actinomyces sp. pika_114	4
18	Pelobacter	3
294	Pseudomonas fluorescens	3
303	Pseudomonas putida	3
382	Sinorhizobium meliloti	3
517	Bordetella	3
573	Klebsiella pneumoniae	3
1079	Blastochloris viridis	3
1085	Rhodospirillum rubrum	3
1129	Synechococcus	3
1386	Bacillus	3
1492	Clostridium butyricum	3
1578	Lactobacillus	3
1681	Bifidobacterium bifidum	3
1703	Brevibacterium linens	3
1764	Mycobacterium avium	3
1791	Mycobacterium aurum	3
1888	Streptomyces albus	3
1889	Streptomyces ambofaciens	3
1907	Streptomyces glaucescens	3
1915	Streptomyces lincolnensis	3
2207	Methanosarcina	3
2260	Pyrococcus	3
12960	Azoarcus	3
29542	Pelobacter acetylenicus	3
33050	Sphingopyxis macrogoltabida	3
39960	Erythrobacter litoralis	3
44249	Paenibacillus	3
53246	Pseudoalteromonas	3
54571	Streptomyces venezuelae	3
56110	Oscillatoria acuminata PCC 6304	3
61624	Paenibacillus mucilaginosus	3
65393	Cyanothece sp. PCC 7424	3
68249	Streptomyces pactum	3
76731	Roseateles depolymerans	3
84022	Clostridium aceticum	3
84292	Microbacterium chocolatum	3
103817	Janibacter terrae	3
106633	Thioalkalivibrio	3
121719	Pannonibacter phragmitetus	3
145260	Methanothermobacter	3
216142	Pseudomonas rhizosphaerae	3
216778	Stenotrophomonas rhizophila	3
234267	Candidatus Solibacter usitatus Ellin6076	3
239935	Akkermansia muciniphila	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
270351	Methylobacterium aquaticum	3
272942	Rhodobacter capsulatus SB 1003	3
290317	Chlorobium phaeobacteroides DSM 266	3
292459	Symbiobacterium thermophilum IAM 14863	3
292800	Flavonifractor plautii	3
309801	Thermomicrobium roseum DSM 5159	3
316055	Rhodopseudomonas palustris BisA53	3
329726	Acaryochloris marina MBIC11017	3
335543	Syntrophobacter fumaroxidans MPOB	3
338966	Pelobacter propionicus DSM 2379	3
348780	Natronomonas pharaonis DSM 2160	3
366602	Caulobacter sp. K31	3
375451	Roseobacter denitrificans OCh 114	3
395495	Leptothrix cholodnii SP-6	3
395965	Methylocella silvestris BL2	3
399739	Pseudomonas mendocina ymp	3
399742	Enterobacter sp. 638	3
445576	Pseudonocardia sp. AL041005-10	3
445709	Pandoraea thiooxydans	3
446860	Kocuria flava	3
465541	Streptomyces sp. Mg1	3
469371	Thermobispora bispora DSM 43833	3
477641	Modestobacter marinus	3
498848	Thermus aquaticus Y51MC23	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
526225	Geodermatophilus obscurus DSM 43160	3
528244	Azospirillum thiophilum	3
548479	Mobiluncus curtisii ATCC 43063	3
566270	Spodoptera litura nucleopolyhedrovirus II	3
575540	Isosphaera pallida ATCC 43644	3
632772	Rhodococcus opacus B4	3
634177	Komagataeibacter medellinensis NBRC 3288	3
640512	Burkholderia sp. CCGE1003	3
644282	Desulfarculus baarsii DSM 2075	3
649638	Truepera radiovictrix DSM 17093	3
649831	Actinoplanes sp. N902-109	3
656178	Pandoraea vervacti	3
661478	Fimbriimonas ginsengisoli Gsoil 348	3
663278	Ethanoligenens harbinense YUAN-3	3
679935	Alistipes finegoldii DSM 17242	3
680198	Streptomyces scabiei 87.22	3
702967	Corynebacterium sp. NML98-0116	3
706587	Desulfomonile tiedjei DSM 6799	3
710685	Mycobacterium rhodesiae NBB3	3
710696	Intrasporangium calvum DSM 43043	3
745776	Deinococcus gobiensis I-0	3
859192	Candidatus Nitrosoarchaeum limnia BG20	3
862719	Azospirillum lipoferum 4B	3
888061	Desulfomicrobium orale DSM 12838	3
930171	Pseudarthrobacter phenanthrenivorans Sphe3	3
930806	Halioglobus pacificus	3
1072256	Corynebacterium uterequi	3
1082933	Mesorhizobium amorphae CCNWGS0123	3
1111069	Thermus sp. CCB_US3_UF1	3
1122214	Martelella mediterranea DSM 17316	3
1127134	Nocardia cyriacigeorgica GUH-2	3
1141883	Massilia putida	3
1146883	Blastococcus saxobsidens DD2	3
1211326	Spirosoma aerolatum	3
1229727	Thiobacimonas profunda	3
1232724	Mycobacterium indicus pranii MTCC 9506	3
1235591	Pseudorhodoplanes sinuspersici	3
1262452	Streptomyces sp. 769	3
1324957	Candidatus Halobonum tyrrellensis G22	3
1328314	Azotobacter chroococcum NCIMB 8003	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1356852	Hymenobacter sp. APR13	3
1384459	Methyloceanibacter caenitepidi	3
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	3
1434011	Komagataeibacter	3
1434306	Streptomyces albulus ZPM	3
1451189	Corynebacterium falsenii DSM 44353	3
1458985	Moorea producens PAL-8-15-08-1	3
1515612	Sphingopyxis fribergensis	3
1550241	Thermofilum uzonense	3
1630135	Dermabacter vaginalis	3
1643450	Devosia sp. H5989	3
1653479	Rhodococcus sp. PBTS 2	3
1682113	Mycobacterium sp. YC-RL4	3
1823759	Desulfuromonas sp. DDH964	3
1842539	Bosea sp. RAC05	3
1851505	Cyanobium sp. NIES-981	3
1904640	Betaproteobacteria bacterium GR16-43	3
270	Thermus	2
300	Pseudomonas mendocina	2
339	Xanthomonas campestris	2
347	Xanthomonas oryzae	2
374	Bradyrhizobium	2
375	Bradyrhizobium japonicum	2
376	Bradyrhizobium sp.	2
399	Neorhizobium galegae	2
450	Legionella longbeachae	2
469	Acinetobacter	2
497	Psychrobacter	2
506	Alcaligenaceae	2
613	Serratia	2
614	Serratia liquefaciens	2
630	Yersinia enterocolitica	2
642	Aeromonas	2
662	Vibrio	2
663	Vibrio alginolyticus	2
666	Vibrio cholerae	2
673	Grimontia hollisae	2
1112	Porphyrobacter neustonensis	2
1163	Anabaena	2
1239	Firmicutes	2
1298	Deinococcus	2
1385	Bacillales	2
1408	Bacillus pumilus	2
1582	Lactobacillus casei	2
1804	Mycobacterium gilvum	2
1940	Streptomyces albireticuli	2
2182	Methanococcales	2
2284	Sulfolobus	2
13687	Sphingomonas	2
28116	Bacteroides ovatus	2
28216	Betaproteobacteria	2
29449	Rhizobium etli	2
32002	Achromobacter denitrificans	2
32033	Xanthomonadaceae	2
33059	Acidithiobacillus caldus	2
33888	Rathayibacter tritici	2
35814	Bordetella holmesii	2
36805	Microbacterium aurum	2
36809	Mycobacterium abscessus	2
37927	Sinomonas atrocyanea	2
40323	Stenotrophomonas	2
40324	Stenotrophomonas maltophilia	2
42256	Rubrobacter radiotolerans	2
43928	Halobaculum gomorrense	2
43988	Cyanothece	2
53336	Tatumella citrea	2
53408	Pseudomonas citronellolis	2
56458	Xanthomonas sacchari	2
59753	Alcanivorax	2
65496	Actinoalloteichus	2
75293	Streptomyces autolyticus	2
76759	Pseudomonas monteilii	2
80864	Comamonadaceae	2
80865	Delftia	2
82996	Serratia plymuthica	2
85007	Corynebacteriales	2
85643	Thauera sp. MZ1T	2
95485	Burkholderia stabilis	2
101510	Rhodococcus jostii RHA1	2
119060	Burkholderiaceae	2
123899	Bordetella trematum	2
134601	Mycobacterium goodii	2
137722	Azospirillum sp. B510	2
145458	Rathayibacter toxicus	2
146919	Salinibacter ruber	2
158500	Novosphingobium resinovorum	2
161492	Anaeromyxobacter	2
161895	Corynebacterium phocae	2
162209	Paenibacillus naphthalenovorans	2
179636	Alicycliphilus denitrificans	2
192421	Planococcus maritimus	2
212767	Mycobacterium sp. JS623	2
222805	Mycobacterium chimaera	2
237610	Pseudomonas psychrotolerans	2
251221	Gloeobacter violaceus PCC 7421	2
257708	Roseomonas gilardii	2
259564	Methanococcoides burtonii DSM 6242	2
262324	Lysobacter gummosus	2
263358	Verrucosispora maris AB-18-032	2
266117	Rubrobacter xylanophilus DSM 9941	2
266265	Paraburkholderia xenovorans LB400	2
266835	Mesorhizobium loti MAFF303099	2
278153	Mesorhizobium sp. WSM1497	2
290397	Anaeromyxobacter dehalogenans 2CP-C	2
290633	Gluconobacter oxydans 621H	2
293088	Martelella	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
314282	Psychromonas sp. CNPT3	2
316067	Geobacter daltonii FRC-32	2
316278	Synechococcus sp. RCC307	2
316284	Streptomyces noursei ATCC 11455	2
318167	Shewanella frigidimarina NCIMB 400	2
318683	Gluconobacter albidus	2
319795	Deinococcus geothermalis DSM 11300	2
323261	Nitrosococcus oceani ATCC 19707	2
324057	Paenibacillus sp. JDR-2	2
342108	Magnetospirillum magneticum AMB-1	2
342113	Burkholderia oklahomensis	2
351607	Acidothermus cellulolyticus 11B	2
375286	Janthinobacterium sp. Marseille	2
378806	Stigmatella aurantiaca DW4/3-1	2
380358	Xanthomonas albilineans GPE PC73	2
391616	Octadecabacter arcticus 238	2
395491	Rhizobium leguminosarum bv. trifolii WSM1325	2
397948	Caldivirga maquilingensis IC-167	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
399497	Tessaracoccus flavescens	2
419610	Methylobacterium extorquens PA1	2
429009	Ammonifex degensii KC4	2
439292	[Bacillus] selenitireducens MLS10	2
445710	Dyella thiooxydans	2
446466	Cellulomonas flavigena DSM 20109	2
456442	Methanoregula boonei 6A8	2
463040	Bordetella genomosp. 13	2
465515	Micrococcus luteus NCTC 2665	2
471856	Jonesia denitrificans DSM 20603	2
482957	Burkholderia lata	2
488729	Burkholderia metallica	2
504728	Meiothermus ruber DSM 1279	2
512565	Actinoplanes missouriensis 431	2
521011	Methanosphaerula palustris E1-9c	2
525909	Acidimicrobium ferrooxidans DSM 10331	2
526218	Sebaldella termitidis ATCC 33386	2
530564	Pirellula staleyi DSM 6068	2
543736	Rhodococcus opacus PD630	2
545694	Treponema primitia ZAS-2	2
546414	Deinococcus deserti VCD115	2
565050	Caulobacter crescentus NA1000	2
572546	Archaeoglobus profundus DSM 5631	2
577650	Desulfobulbus propionicus DSM 2032	2
585423	Synechococcus sp. KORDI-49	2
585425	Synechococcus sp. KORDI-52	2
595537	Variovorax paradoxus EPS	2
634499	Erwinia pyrifoliae Ep1/96	2
640081	Dechlorosoma suillum PS	2
642492	Clostridium lentocellum DSM 5427	2
643562	Desulfovibrio aespoeensis Aspo-2	2
655015	Methylocystis bryophila	2
662480	Haloferax sulfurifontis ATCC BAA-897	2
666509	Planktomarina temperata RCA23	2
666685	Rhodanobacter denitrificans	2
674703	Rhodoplanes sp. Z2-YC6860	2
690850	Desulfovibrio africanus str. Walvis Bay	2
693977	Deinococcus proteolyticus MRP	2
712122	Actinomyces sp. oral taxon 414	2
754502	Paraburkholderia sprentiae WSM5005	2
765911	Thiocystis violascens DSM 198	2
795665	Hydrogenophaga sp. PBC	2
795797	Halalkalicoccus jeotgali B3	2
797209	Haladaptatus paucihalophilus DX253	2
797299	Halostagnicola larsenii XH-48	2
879274	Shinella sp. HZN7	2
927083	Sandaracinus amylolyticus	2
930805	Halioglobus japonicus	2
945712	Corynebacterium ulcerans BR-AD22	2
945713	Ignavibacterium album JCM 16511	2
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1088721	Novosphingobium pentaromativorans US6-1	2
1114856	Natronorubrum tibetense GA33	2
1114970	Pseudomonas fluorescens F113	2
1121945	Halorubrum ezzemoulense DSM 17463	2
1123519	Pseudomonas stutzeri DSM 10701	2
1136941	Gordonia sp. QH-11	2
1147128	Bifidobacterium asteroides PRL2011	2
1172567	Streptomyces globisporus C-1027	2
1183438	Gloeobacter kilaueensis JS1	2
1197717	Cloacibacillus porcorum	2
1203599	Mycobacterium yongonense	2
1207504	Burkholderia pseudomultivorans	2
1208324	Celeribacter indicus	2
1214242	Streptomyces collinus Tu 365	2
1224163	Corynebacterium maris DSM 45190	2
1227485	Halorubrum tebenquichense DSM 14210	2
1227487	Halogeometricum pallidum JCM 14848	2
1227496	Natrinema versiforme JCM 10478	2
1227497	Natronococcus amylolyticus DSM 10524	2
1236179	Janthinobacterium sp. B9-8	2
1266925	Nitrosospira briensis C-128	2
1268072	Paenibacillus sabinae T27	2
1285583	Corynebacterium casei LMG S-19264	2
1300344	Isoptericola dokdonensis DS-3	2
1301098	Pseudomonas knackmussii B13	2
1307763	Kiritimatiella glycovorans	2
1332080	Sphingobium baderi	2
1340425	Geobacter anodireducens	2
1355477	Bradyrhizobium diazoefficiens	2
1357279	Pseudomonas syringae CC1557	2
1385664	Hymenobacter sp. DG25B	2
1390395	Sphingomonas sp. LK11	2
1411621	Hymenobacter sedentarius	2
1437824	Castellaniella defragrans 65Phen	2
1445510	Gynuella sunshinyii YC6258	2
1453495	Yersinia aldovae 670-83	2
1469502	Burkholderiales bacterium GJ-E10	2
1470434	Zhongshania aliphaticivorans	2
1479019	Methylobacterium sp. C1	2
1484116	Hymenobacter sp. PAMC 26554	2
1484693	Rhodoferax saidenbachensis	2
1498500	Halorubrum sp. BV1	2
1504981	Halomonas sp. KO116	2
1514971	Haloprofundus marisrubri	2
1536769	Paenibacillus sp. FSL P4-0081	2
1536774	Paenibacillus sp. FSL H7-0357	2
1545728	Mycobacterium sp. EPa45	2
1561023	Curtobacterium sp. MR_MD2014	2
1619308	Cnuibacter physcomitrellae	2
1636152	Planctomyces sp. SH-PL62	2
1637999	Verrucomicrobia bacterium IMCC26134	2
1653476	Caldimicrobium thiodismutans	2
1658672	Ottowia sp. oral taxon 894	2
1678028	Massilia sp. NR 4-1	2
1679444	Akkermansia glycaniphila	2
1695218	Paenibacillus sp. 32O-W	2
1697043	Bordetella sp. H567	2
1702221	Faecalibaculum rodentium	2
1704044	Arthrobacter sp. ERGS1:01	2
1708091	Halopenitus sp. DYS4	2
1725411	Streptomyces sp. CdTB01	2
1736675	Devosia sp. A16	2
1769779	Microbulbifer sp. CCB-MM1	2
1774373	Alteromonas mediterranea DE	2
1795630	Frondihabitans sp. PAMC 28766	2
1796616	Blautia sp. YL58	2
1805478	Olsenella sp. Marseille-P2300	2
1810504	Immundisolibacter cernigliae	2
1849967	Streptomyces sp. SAT1	2
1852377	Actinomyces sp. Marseille-P2985	2
1855726	Burkholderia sp. KK1	2
1890424	Synechococcales	2
1891675	Pantoea alhagi	2
1909732	Tessaracoccus sp. T2.5-30	2
1912795	Actinomyces sp. VUL4_3	2
1916956	Synechococcus sp. SynAce01	2
1917485	Sulfitobacter sp. AM1-D1	2
1922350	Beihai Nido-like virus 1	2
1922595	Beihai picorna-like virus 50	2
1930532	Pseudomonas sp. CC6-YY-74	2
1931241	Pseudomonas sp. S-6-2	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1972846	Streptomyces sp. Sge12	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
32	Myxococcus	1
56	Sorangium cellulosum	1
112	Planctomycetales	1
126	Planctomycetaceae	1
157	Treponema	1
285	Comamonas testosteroni	1
292	Burkholderia cepacia	1
305	Ralstonia solanacearum	1
337	Burkholderia glumae	1
338	Xanthomonas	1
343	Xanthomonas translucens	1
346	Xanthomonas citri	1
358	Agrobacterium tumefaciens	1
386	Rhizobium leguminosarum bv. trifolii	1
433	Acetobacteraceae	1
438	Acetobacter pasteurianus	1
442	Gluconobacter oxydans	1
445	Legionella	1
446	Legionella pneumophila	1
451	Tatlockia micdadei	1
470	Acinetobacter baumannii	1
511	Alcaligenes faecalis	1
553	Pantoea ananatis	1
554	Pectobacterium carotovorum	1
569	Hafnia alvei	1
570	Klebsiella	1
588	Providencia stuartii	1
615	Serratia marcescens	1
629	Yersinia	1
633	Yersinia pseudotuberculosis	1
635	Edwardsiella	1
636	Edwardsiella tarda	1
644	Aeromonas hydrophila	1
652	Aeromonas schubertii	1
676	Vibrio fluvialis	1
703	Plesiomonas shigelloides	1
773	Bartonella	1
838	Prevotella	1
881	Desulfovibrio vulgaris	1
914	Nitrosomonas	1
976	Bacteroidetes	1
996	Flavobacterium columnare	1
1076	Rhodopseudomonas palustris	1
1117	Cyanobacteria	1
1150	Oscillatoriales	1
1227	Nitrosococcus	1
1268	Micrococcaceae	1
1283	Staphylococcus haemolyticus	1
1307	Streptococcus suis	1
1359	Lactococcus lactis subsp. cremoris	1
1376	Aerococcus urinae	1
1406	Paenibacillus polymyxa	1
1476	Sporosarcina psychrophila	1
1485	Clostridium	1
1519	Clostridium tyrobutyricum	1
1520	Clostridium beijerinckii	1
1561	Clostridium baratii	1
1579	Lactobacillus acidophilus	1
1678	Bifidobacterium	1
1705	Corynebacterium stationis	1
1717	Corynebacterium diphtheriae	1
1747	Cutibacterium acnes	1
1766	Mycobacterium fortuitum	1
1767	Mycobacterium intracellulare	1
1772	Mycobacterium smegmatis	1
1817	Nocardia	1
1854	Frankia	1
1865	Actinoplanes	1
1873	Micromonospora	1
2013	Nocardiopsis	1
2045	Pimelobacter simplex	1
2200	Methanoculleus thermophilus	1
2237	Haloarcula	1
2242	Halobacterium salinarum	1
2301	Thermoplasmatales	1
2309	Pyrodictium occultum	1
10699	Siphoviridae	1
10744	Podoviridae	1
28028	Corynebacterium flavescens	1
28095	Burkholderia gladioli	1
28105	Sinorhizobium	1
28108	Alteromonas macleodii	1
28173	Vibrio nigripulchritudo	1
28231	Geobacter	1
28258	Cobetia marina	1
28901	Salmonella enterica	1
29461	Brucella suis	1
29466	Veillonella parvula	1
29540	Natrialba asiatica DSM 12278	1
31958	Amycolatopsis orientalis	1
33010	Cutibacterium avidum	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33055	Kinetoplastibacterium	1
33057	Thauera	1
33882	Microbacterium	1
33910	Amycolatopsis mediterranei	1
33940	Geobacillus thermodenitrificans	1
34037	Rahnella	1
34073	Variovorax paradoxus	1
35806	Rhodovulum sulfidophilum	1
36831	Clostridium botulinum F	1
37919	Rhodococcus opacus	1
40137	Oligotropha carboxidovorans	1
41275	Brevundimonas	1
41294	Bradyrhizobiaceae	1
41899	Burkholderia plantarii	1
43080	Sulfolobus islandicus	1
43263	Pseudomonas alcaligenes	1
43662	Pseudoalteromonas piscicida	1
43770	Corynebacterium striatum	1
43989	Cyanothece sp. ATCC 51142	1
44000	Caldicellulosiruptor	1
44742	Desulfovibrio fairfieldensis	1
