TaxID	Lineage	Freq
179636	Alicycliphilus denitrificans	3
193462	Streptomyces niveus	3
198620	Pseudomonas koreensis	3
212767	Mycobacterium sp. JS623	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
230089	Photorhabdus temperata subsp. thracensis	3
243230	Deinococcus radiodurans R1	3
252514	Microbulbifer thermotolerans	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
268739	Natronomonas moolapensis 8.8.11	3
290317	Chlorobium phaeobacteroides DSM 266	3
315730	Bacillus weihenstephanensis KBAB4	3
329726	Acaryochloris marina MBIC11017	3
340345	Actinoalloteichus hymeniacidonis	3
351607	Acidothermus cellulolyticus 11B	3
376489	Halotalea alkalilenta	3
378806	Stigmatella aurantiaca DW4/3-1	3
413882	[Polyangium] brachysporum	3
443143	Geobacter sp. M18	3
446469	Sanguibacter keddieii DSM 10542	3
453304	Agromyces aureus	3
465721	Steroidobacter denitrificans	3
472175	Nitratireductor basaltis	3
472569	Devriesea agamarum	3
479434	Sphaerobacter thermophilus DSM 20745	3
498848	Thermus aquaticus Y51MC23	3
502025	Haliangium ochraceum DSM 14365	3
511062	Oceanimonas sp. GK1	3
521096	Tsukamurella paurometabola DSM 20162	3
525909	Acidimicrobium ferrooxidans DSM 10331	3
543877	Altererythrobacter marensis	3
555778	Halothiobacillus neapolitanus c2	3
556325	Neomicrococcus aestuarii	3
577650	Desulfobulbus propionicus DSM 2032	3
583345	Methylotenera mobilis JLW8	3
640081	Dechlorosoma suillum PS	3
653045	Streptomyces violaceusniger Tu 4113	3
666685	Rhodanobacter denitrificans	3
698761	Rhizobium tropici CIAT 899	3
709986	Deinococcus maricopensis DSM 21211	3
745310	Sphingomonas sp. MM-1	3
745776	Deinococcus gobiensis I-0	3
748247	Azoarcus sp. KH32C	3
756272	Rubinisphaera brasiliensis DSM 5305	3
858215	Thermoanaerobacterium xylanolyticum LX-11	3
875328	Mycobacterium sinense	3
929713	Niabella soli DSM 19437	3
981323	Gordonia phage GTE2	3
988812	Marinovum algicola DG 898	3
999630	Thermoproteus uzoniensis 768-20	3
1082851	Comamonas serinivorans	3
1112204	Gordonia polyisoprenivorans VH2	3
1178516	Spirosoma montaniterrae	3
1210908	Halogranum salarium B-1	3
1246995	Actinoplanes friuliensis DSM 7358	3
1278073	Myxococcus stipitatus DSM 14675	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1349819	Aureimonas sp. AU20	3
1357915	Arthrobacter sp. QXT-31	3
1411621	Hymenobacter sedentarius	3
1441629	Pseudomonas cichorii JBC1	3
1503054	Burkholderia stagnalis	3
1550241	Thermofilum uzonense	3
1561223	Mycobacterium sp. QIA-37	3
1641402	Pseudonocardia sp. HH130629-09	3
1653478	Rhodococcus sp. PBTS 1	3
1658665	Mitsuaria sp. 7	3
1670800	Mesorhizobium sp. B7	3
1678028	Massilia sp. NR 4-1	3
1695218	Paenibacillus sp. 32O-W	3
1779382	Rhodothermaceae bacterium RA	3
1849967	Streptomyces sp. SAT1	3
1883416	Halomonas sp. 1513	3
24	Shewanella putrefaciens	2
75	Caulobacter	2
179	Leptospirillum	2
287	Pseudomonas aeruginosa	2
338	Xanthomonas	2
339	Xanthomonas campestris	2
340	Xanthomonas campestris pv. campestris	2
382	Sinorhizobium meliloti	2
434	Acetobacter	2
438	Acetobacter pasteurianus	2
446	Legionella pneumophila	2
529	Ochrobactrum anthropi	2
629	Yersinia	2
642	Aeromonas	2
1112	Porphyrobacter neustonensis	2
1386	Bacillus	2
1421	Lysinibacillus sphaericus	2
1771	Mycobacterium phlei	2
1813	Amycolatopsis	2
1926	Streptomyces reticuli	2
2041	Aeromicrobium erythreum	2
2251	Haloferax	2
2743	Marinobacter hydrocarbonoclasticus	2
13134	Magnetospirillum	2
13687	Sphingomonas	2
28447	Clavibacter michiganensis	2
29486	Yersinia ruckeri	2
31958	Amycolatopsis orientalis	2
33910	Amycolatopsis mediterranei	2
34073	Variovorax paradoxus	2
35554	Geobacter sulfurreducens	2
36809	Mycobacterium abscessus	2
37332	Nocardia seriolae	2
40324	Stenotrophomonas maltophilia	2
43658	Pseudoalteromonas rubra	2
43928	Halobaculum gomorrense	2
53408	Pseudomonas citronellolis	2
54291	Raoultella ornithinolytica	2
54571	Streptomyces venezuelae	2
56730	Rhizobium gallicum	2
61624	Paenibacillus mucilaginosus	2
65496	Actinoalloteichus	2
67267	Streptomyces alboflavus	2
68173	Streptomyces albolongus	2
68570	Streptomyces albulus	2
76731	Roseateles depolymerans	2
78245	Xanthobacter autotrophicus Py2	2
82115	Rhizobiaceae	2
83655	Leclercia adecarboxylata	2
84022	Clostridium aceticum	2
84112	Eggerthella lenta	2
85006	Micrococcales	2
85007	Corynebacteriales	2
85698	Achromobacter xylosoxidans	2
93064	Sphingomonas koreensis	2
93217	Pandoraea	2
96773	Thauera chlorobenzoica	2
99598	Calothrix sp. PCC 7507	2
103817	Janibacter terrae	2
106370	Frankia casuarinae	2
111527	pseudomallei group	2
114615	Bradyrhizobium sp. ORS 278	2
119060	Burkholderiaceae	2
121719	Pannonibacter phragmitetus	2
136857	Corynebacterium testudinoris	2
137722	Azospirillum sp. B510	2
162209	Paenibacillus naphthalenovorans	2
165695	Sphingobium	2
176299	Agrobacterium fabrum str. C58	2
183963	Halobacteria	2
190650	Caulobacter crescentus CB15	2
190721	Ralstonia insidiosa	2
198107	Azoarcus sp. CIB	2
207559	Desulfovibrio alaskensis G20	2
208439	Amycolatopsis japonica	2
234267	Candidatus Solibacter usitatus Ellin6076	2
234612	Streptomyces sp. TN58	2
243090	Rhodopirellula baltica SH 1	2
243233	Methylococcus capsulatus str. Bath	2
260552	Microbulbifer agarilyticus	2
264445	Streptomyces hygroscopicus subsp. limoneus	2
265293	[Pseudomonas] mesoacidophila	2
266117	Rubrobacter xylanophilus DSM 9941	2
266264	Cupriavidus metallidurans CH34	2
279058	Collimonas arenae	2
281090	Leifsonia xyli subsp. xyli str. CTCB07	2
290399	Arthrobacter sp. FB24	2
292800	Flavonifractor plautii	2
292913	Sphingopyxis sp. 113P3	2
296591	Polaromonas sp. JS666	2
308754	Rhodovulum sp. MB263	2
309801	Thermomicrobium roseum DSM 5159	2
311402	Agrobacterium vitis S4	2
314146	Euarchontoglires	2
316284	Streptomyces noursei ATCC 11455	2
318683	Gluconobacter albidus	2
319795	Deinococcus geothermalis DSM 11300	2
342113	Burkholderia oklahomensis	2
349102	Rhodobacter sphaeroides ATCC 17025	2
349520	Paenibacillus polymyxa E681	2
358220	Acidovorax sp. KKS102	2
366394	Sinorhizobium medicae WSM419	2
383372	Roseiflexus castenholzii DSM 13941	2
386415	Clostridium novyi NT	2
391008	Stenotrophomonas maltophilia R551-3	2
404589	Anaeromyxobacter sp. Fw109-5	2
412965	Candidatus Vesicomyosocius okutanii HA	2
417290	Saccharopolyspora erythraea prophage pSE211	2
445710	Dyella thiooxydans	2
445932	Elusimicrobium minutum Pei191	2
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	2
446470	Stackebrandtia nassauensis DSM 44728	2
446471	Xylanimonas cellulosilytica DSM 15894	2
453591	Ignicoccus hospitalis KIN4/I	2
455488	Anaeromyxobacter dehalogenans 2CP-1	2
460265	Methylobacterium nodulans ORS 2060	2
471856	Jonesia denitrificans DSM 20603	2
477641	Modestobacter marinus	2
512565	Actinoplanes missouriensis 431	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
525897	Desulfomicrobium baculatum DSM 4028	2
543728	Variovorax paradoxus S110	2
545123	Streptomyces silaceus	2
546414	Deinococcus deserti VCD115	2
552811	Dehalogenimonas lykanthroporepellens BL-DC-9	2
553239	Vibrio breoganii	2
553510	Streptomyces gilvosporeus	2
575540	Isosphaera pallida ATCC 43644	2
585423	Synechococcus sp. KORDI-49	2
585425	Synechococcus sp. KORDI-52	2
588898	Haloterrigena daqingensis	2
637910	Citrobacter rodentium ICC168	2
649639	Bacillus cellulosilyticus DSM 2522	2
653685	Bacillus subtilis group	2
655015	Methylocystis bryophila	2
656178	Pandoraea vervacti	2
670307	Hyphomicrobium denitrificans 1NES1	2
674703	Rhodoplanes sp. Z2-YC6860	2
692370	Altererythrobacter dongtanensis	2
706587	Desulfomonile tiedjei DSM 6799	2
710421	Mycobacterium chubuense NBB4	2
712411	Olsenella sp. oral taxon 807	2
743299	Acidithiobacillus ferrivorans SS3	2
748280	Pseudogulbenkiania sp. NH8B	2
751945	Thermus oshimai JL-2	2
755732	Fluviicola taffensis DSM 16823	2
765869	Bdellovibrio bacteriovorus W	2
765952	Parachlamydia acanthamoebae UV-7	2
794903	Opitutaceae bacterium TAV5	2
795665	Hydrogenophaga sp. PBC	2
859655	Ralstonia solanacearum CMR15	2
860235	Kibdelosporangium phytohabitans	2
867917	Vulcanisaeta thermophila	2
925818	Methylobacterium sp. AMS5	2
930805	Halioglobus japonicus	2
979556	Microbacterium testaceum StLB037	2
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	2
1033806	Halorhabdus tiamatea SARL4B	2
1041930	Methanocella conradii HZ254	2
1069082	Halomicrobium katesii DSM 19301	2
1071085	haloarchaeon 3A1_DGR	2
1076550	Pantoea rwandensis	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1088721	Novosphingobium pentaromativorans US6-1	2
1097677	Clavibacter michiganensis subsp. nebraskensis NCPPB 2581	2
1111069	Thermus sp. CCB_US3_UF1	2
1127134	Nocardia cyriacigeorgica GUH-2	2
1133849	Nocardia brasiliensis ATCC 700358	2
1136941	Gordonia sp. QH-11	2
1141883	Massilia putida	2
1147128	Bifidobacterium asteroides PRL2011	2
1156913	Amycolatopsis orientalis HCCB10007	2
1172567	Streptomyces globisporus C-1027	2
1173026	Gloeocapsa sp. PCC 7428	2
1173027	Microcoleus sp. PCC 7113	2
1214242	Streptomyces collinus Tu 365	2
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	2
1223566	Bradyrhizobium sp. CCGE-LA001	2
1223802	Sulfuritalea hydrogenivorans sk43H	2
1227485	Halorubrum tebenquichense DSM 14210	2
1232667	Comamonas sp. 7D-2	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1262470	Herbaspirillum hiltneri N3	2
1300344	Isoptericola dokdonensis DS-3	2
1303692	Streptomyces fulvissimus DSM 40593	2
1349410	Pandoravirus salinus	2
1416803	Bordetella genomosp. 9	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1437453	Streptomyces leeuwenhoekii	2
1437824	Castellaniella defragrans 65Phen	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1458985	Moorea producens PAL-8-15-08-1	2
1486262	Martelella endophytica	2
1494608	Arthrobacter sp. PAMC 25486	2
1548547	Woeseia oceani	2
1549858	Sphingomonas taxi	2
1560345	Sphingomonas panacis	2
1561022	Streptomyces sp. CCM_MD2014	2
1579979	Wenzhouxiangella marina	2
1586287	Lentzea guizhouensis	2
1619308	Cnuibacter physcomitrellae	2
1630693	Gemmata sp. SH-PL17	2
1632864	Planctomyces sp. SH-PL14	2
1636152	Planctomyces sp. SH-PL62	2
1678128	Limnohabitans sp. 63ED37-2	2
1686310	Bartonella apis	2
1705562	Haloarcula rubripromontorii	2
1707785	Massilia sp. WG5	2
1714373	Microbacterium sp. No. 7	2
1725411	Streptomyces sp. CdTB01	2
1727196	Methylomonas sp. DH-1	2
1758255	Halorubrum sp. SAH-A6	2
1769779	Microbulbifer sp. CCB-MM1	2
1795630	Frondihabitans sp. PAMC 28766	2
1805478	Olsenella sp. Marseille-P2300	2
1805827	Rhodococcus sp. MTM3W5.2	2
1823759	Desulfuromonas sp. DDH964	2
1842540	Methyloversatilis sp. RAC08	2
1843368	Sphingobium sp. RAC03	2
1849032	Arthrobacter sp. U41	2
1850250	Rhodobacter sp. LPB0142	2
1851505	Cyanobium sp. NIES-981	2
1859492	Kaumoebavirus	2
1906246	Natronomonas sp. CBA1134	2
1920667	Mycobacterium sp. WY10	2
1923444	Shahe picorna-like virus 14	2
1930532	Pseudomonas sp. CC6-YY-74	2
1938604	Aquaspirillum sp. LM1	2
1938606	Janthinobacterium sp. LM6	2
1972192	Actinomyces sp. pika_114	2
1978566	Cryobacterium sp. LW097	2
18	Pelobacter	1
68	Lysobacter	1
292	Burkholderia cepacia	1
294	Pseudomonas fluorescens	1
330	Pseudomonas pseudoalcaligenes	1
343	Xanthomonas translucens	1
354	Azotobacter vinelandii	1
359	Agrobacterium rhizogenes	1
374	Bradyrhizobium	1
375	Bradyrhizobium japonicum	1
386	Rhizobium leguminosarum bv. trifolii	1
399	Neorhizobium galegae	1
416	Methylomonas	1
433	Acetobacteraceae	1
435	Acetobacter aceti	1
441	Gluconobacter	1
469	Acinetobacter	1
486	Neisseria lactamica	1
487	Neisseria meningitidis	1
497	Psychrobacter	1
506	Alcaligenaceae	1
583	Proteus	1
614	Serratia liquefaciens	1
631	Yersinia intermedia	1
635	Edwardsiella	1
636	Edwardsiella tarda	1
652	Aeromonas schubertii	1
673	Grimontia hollisae	1
687	Vibrio gazogenes	1
773	Bartonella	1
784	Orientia tsutsugamushi	1
810	Chlamydia	1
817	Bacteroides fragilis	1
824	Campylobacter gracilis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
901	Desulfovibrio piger	1
1063	Rhodobacter sphaeroides	1
1076	Rhodopseudomonas palustris	1
1117	Cyanobacteria	1
1129	Synechococcus	1
1238	Piscirickettsia salmonis	1
1268	Micrococcaceae	1
1274	Dermacoccus nishinomiyaensis	1
1279	Staphylococcus	1
1301	Streptococcus	1
1353	Enterococcus gallinarum	1
1408	Bacillus pumilus	1
1428	Bacillus thuringiensis	1
1478	Bacillus simplex	1
1479	Bacillus smithii	1
1485	Clostridium	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1502	Clostridium perfringens	1
1510	[Clostridium] stercorarium	1
1613	Lactobacillus fermentum	1
1648	Erysipelothrix rhusiopathiae	1
1681	Bifidobacterium bifidum	1
1683	Bifidobacterium angulatum	1
1685	Bifidobacterium breve	1
1707	Cellulomonas	1
1736	Eubacterium limosum	1
1764	Mycobacterium avium	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1781	Mycobacterium marinum	1
1791	Mycobacterium aurum	1
1833	Rhodococcus erythropolis	1
1889	Streptomyces ambofaciens	1
1915	Streptomyces lincolnensis	1
2014	Nocardiopsis dassonvillei	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2070	Pseudonocardiaceae	1
2172	Methanobrevibacter	1
2182	Methanococcales	1
2194	Methanomicrobiaceae	1
2207	Methanosarcina	1
2285	Sulfolobus acidocaldarius	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
2423	Fervidobacterium islandicum	1
2702	Gardnerella vaginalis	1
2742	Marinobacter	1
10280	Molluscum contagiosum virus subtype 1	1
28025	Bifidobacterium animalis	1
28105	Sinorhizobium	1
28116	Bacteroides ovatus	1
28209	Chelatococcus	1
28231	Geobacter	1
28442	Haloarcula vallismortis	1
28450	Burkholderia pseudomallei	1
29341	Clostridium argentinense	1
29449	Rhizobium etli	1
29487	Photorhabdus	1
29540	Natrialba asiatica DSM 12278	1
29555	Mycoplasma canis	1
32002	Achromobacter denitrificans	1
33010	Cutibacterium avidum	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33050	Sphingopyxis macrogoltabida	1
33941	Geobacillus thermoleovorans	1
33967	Leuconostoc mesenteroides subsp. mesenteroides	1
33995	Komagataeibacter europaeus	1
36805	Microbacterium aurum	1
40323	Stenotrophomonas	1
40754	Thioploca ingrica	1
41297	Sphingomonadaceae	1
43263	Pseudomonas alcaligenes	1
43771	Corynebacterium urealyticum	1
43989	Cyanothece sp. ATCC 51142	1
44742	Desulfovibrio fairfieldensis	1
45455	Macacine gammaherpesvirus 4	1
47735	Bibersteinia trehalosi	1
47879	Pseudomonas corrugata	1
47885	Pseudomonas oryzihabitans	1
48736	Ralstonia	1
49964	Myxococcus phage Mx8	1
55601	Vibrio anguillarum	1
56110	Oscillatoria acuminata PCC 6304	1
56112	Dehalobacter	1
56688	Halorubrum	1
57493	Kocuria	1
57743	Salmonella enterica subsp. enterica serovar Weltevreden	1
57975	Burkholderia thailandensis	1
59505	Actinotignum schaalii	1
59732	Chryseobacterium	1
61646	Lelliottia amnigena	1
62322	Shewanella baltica	1
67780	Edwardsiella ictaluri	1
68287	Mesorhizobium	1
68288	Cyclobacterium	1
68336	Bacteroidetes/Chlorobi group	1
69373	Curtobacterium pusillum	1
71999	Kocuria palustris	1
75379	Thiomonas intermedia K12	1
76759	Pseudomonas monteilii	1
76802	Xanthomonas fuscans subsp. aurantifolii	1
76936	Helicobacter typhlonius	1
79700	Rat cytomegalovirus Maastricht	1
80341	Equid alphaherpesvirus 3	1
80811	Cystobacterineae	1
80840	Burkholderiales	1
80864	Comamonadaceae	1
81852	Enterococcaceae	1
83558	Chlamydia pneumoniae	1
83559	Chlamydia suis	1
84292	Microbacterium chocolatum	1
84531	Lysobacter antibioticus	1
84565	Sodalis	1
85991	Chlamydia pecorum	1
90270	Xanthomonas gardneri	1
93218	Pandoraea apista	1
93219	Pandoraea norimbergensis	1
95486	Burkholderia cenocepacia	1
101571	Burkholderia ubonensis	1
103855	Bordetella hinzii	1
105219	Ralstonia mannitolilytica	1
106590	Cupriavidus necator	1
106634	Thioalkalivibrio versutus	1
108981	Acinetobacter schindleri	1
115808	Bradyrhizobium sp. ORS 285	1
118163	Pleurocapsa sp. PCC 7327	1
120793	Mycobacterium avium complex (MAC)	1
123899	Bordetella trematum	1
128780	Stenotrophomonas acidaminiphila	1
130328	Duck atadenovirus A	1
134962	Nocardia soli	1
136843	Pseudomonas fluorescens group	1
136845	Pseudomonas putida group	1
141451	Oleiphilus messinensis	1
146825	Halorhabdus	1
146923	Streptomyces parvulus	1
153496	Kozakia baliensis	1
156978	Corynebacterium imitans	1
157782	Pseudomonas parafulva	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
161492	Anaeromyxobacter	1
161899	Corynebacterium singulare	1
165696	Novosphingobium	1
165697	Sphingopyxis	1
168694	Salinispora	1
180282	Delftia tsuruhatensis	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
191610	Corynebacterium atypicum	1
192421	Planococcus maritimus	1
194963	Sinorhizobium americanum	1
196162	Nocardioides sp. JS614	1
196164	Corynebacterium efficiens YS-314	1
204037	Dickeya	1
204773	Herminiimonas arsenicoxydans	1
212035	Acanthamoeba polyphaga mimivirus	1
216778	Stenotrophomonas rhizophila	1
221109	Oceanobacillus iheyensis HTE831	1
221822	Phaeobacter inhibens	1
225937	Marinobacter adhaerens HP15	1
228405	Hyphomonas neptunium ATCC 15444	1
230355	Methanolacinia	1
232721	Acidovorax sp. JS42	1
234621	Rhodococcus erythropolis PR4	1
237609	Pseudomonas alkylphenolica	1
241630	Mossman virus	1
243164	Dehalococcoides mccartyi 195	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
243275	Treponema denticola ATCC 35405	1
243365	Chromobacterium violaceum ATCC 12472	1
245188	Loktanella vestfoldensis	1
246200	Ruegeria pomeroyi DSS-3	1
251221	Gloeobacter violaceus PCC 7421	1
258594	Rhodopseudomonas palustris CGA009	1
262324	Lysobacter gummosus	1
263358	Verrucosispora maris AB-18-032	1
264198	Ralstonia eutropha JMP134	1
265960	Komagataeibacter nataicola	1
