TaxID	Lineage	Freq
1578165	Mycobacterium saopaulense	2
1642929	Lambdina fiscellaria nucleopolyhedrovirus	2
1647413	Anabaena sp. WA102	2
1650658	Actinobacteria bacterium IMCC26256	2
1667587	Papio ursinus cytomegalovirus	2
1678028	Massilia sp. NR 4-1	2
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	2
1906738	Hyphomonas sp. Mor2	2
1912795	Actinomyces sp. VUL4_3	2
1936080	Winogradskyella sp. J14-2	2
1972192	Actinomyces sp. pika_114	2
52	Chondromyces crocatus	1
195	Campylobacter coli	1
196	Campylobacter fetus	1
209	Helicobacter	1
294	Pseudomonas fluorescens	1
375	Bradyrhizobium japonicum	1
407	Methylobacterium	1
449	Legionella hackeliae	1
469	Acinetobacter	1
570	Klebsiella	1
635	Edwardsiella	1
642	Aeromonas	1
691	Vibrio natriegens	1
727	Haemophilus influenzae	1
784	Orientia tsutsugamushi	1
810	Chlamydia	1
976	Bacteroidetes	1
1063	Rhodobacter sphaeroides	1
1227	Nitrosococcus	1
1236	Gammaproteobacteria	1
1254	Pediococcus acidilactici	1
1298	Deinococcus	1
1336	Streptococcus equi	1
1350	Enterococcus	1
1358	Lactococcus lactis	1
1396	Bacillus cereus	1
1697	Corynebacterium ammoniagenes	1
1817	Nocardia	1
1827	Rhodococcus	1
1888	Streptomyces albus	1
2160	Methanobacterium	1
2175	Methanohalophilus	1
2209	Methanosarcina mazei	1
2239	Halobacterium	1
2251	Haloferax	1
2263	Thermococcus	1
2335	Thermotoga	1
10371	Equid gammaherpesvirus 5	1
11830	Murine osteosarcoma virus	1
13134	Magnetospirillum	1
28037	Streptococcus mitis	1
28105	Sinorhizobium	1
28116	Bacteroides ovatus	1
28221	Deltaproteobacteria	1
28231	Geobacter	1
28450	Burkholderia pseudomallei	1
29449	Rhizobium etli	1
31958	Amycolatopsis orientalis	1
33033	Parvimonas micra	1
33940	Geobacillus thermodenitrificans	1
38300	Streptomyces pristinaespiralis	1
39960	Erythrobacter litoralis	1
43989	Cyanothece sp. ATCC 51142	1
44251	Paenibacillus durus	1
46242	Spodoptera litura nucleopolyhedrovirus	1
46631	Picrophilus	1
49546	Flavobacteriaceae	1
51368	unclassified dsDNA viruses	1
54571	Streptomyces venezuelae	1
56688	Halorubrum	1
61435	Dehalococcoides mccartyi	1
61624	Paenibacillus mucilaginosus	1
67267	Streptomyces alboflavus	1
68173	Streptomyces albolongus	1
68249	Streptomyces pactum	1
68288	Cyclobacterium	1
68570	Streptomyces albulus	1
71999	Kocuria palustris	1
75105	Paraburkholderia caribensis	1
75293	Streptomyces autolyticus	1
75985	Mannheimia haemolytica	1
76831	Myroides	1
77643	Mycobacterium tuberculosis complex	1
80840	Burkholderiales	1
82983	Obesumbacterium proteus	1
85025	Nocardiaceae	1
86192	Pseudomonas chlororaphis subsp. aurantiaca	1
86660	Mycoplasma dispar	1
92944	Ketogulonicigenium	1
92945	Ketogulonicigenium vulgare	1
93064	Sphingomonas koreensis	1
94695	Methanosarcinales	1
103817	Janibacter terrae	1
106370	Frankia casuarinae	1
109262	Halothiobacillus	1
111781	Leptolyngbya sp. PCC 7376	1
118126	Methanoculleus chikugoensis	1
118163	Pleurocapsa sp. PCC 7327	1
129951	Human mastadenovirus C	1
134676	Actinoplanes sp. SE50/110	1
153135	Gammaretrovirus	1
158822	Cedecea neteri	1
161896	Corynebacterium camporealensis	1
162209	Paenibacillus naphthalenovorans	1
169760	Paenibacillus stellifer	1
176299	Agrobacterium fabrum str. C58	1
177439	Desulfotalea psychrophila LSv54	1
179408	Oscillatoria nigro-viridis PCC 7112	1
183963	Halobacteria	1
183967	Thermoplasmata	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
189425	Paenibacillus graminis	1
189518	Leptospira interrogans serovar Lai str. 56601	1
195253	Synechococcus sp. PCC 6312	1
198107	Azoarcus sp. CIB	1
202752	Listeria ivanovii subsp. londoniensis	1
203275	Tannerella forsythia 92A2	1
204455	Rhodobacterales	1
207559	Desulfovibrio alaskensis G20	1
208223	Kosakonia cowanii	1
208439	Amycolatopsis japonica	1
212767	Mycobacterium sp. JS623	1
215743	Roseovarius mucosus	1
217204	Achromobacter insolitus	1
224756	Methanomicrobia	1
243090	Rhodopirellula baltica SH 1	1
243230	Deinococcus radiodurans R1	1
243899	endosymbiont 'TC1' of Trimyema compressum	1
246197	Myxococcus xanthus DK 1622	1
246787	Bacteroides cellulosilyticus	1
251221	Gloeobacter violaceus PCC 7421	1
261292	Nitrosomonas sp. Is79A3	1
263358	Verrucosispora maris AB-18-032	1
264697	Bacillus muralis	1
266117	Rubrobacter xylanophilus DSM 9941	1
266779	Chelativorans sp. BNC1	1
267128	Sphingopyxis granuli	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272844	Pyrococcus abyssi GE5	1
279113	Collimonas pratensis	1
292414	Ruegeria sp. TM1040	1
292913	Sphingopyxis sp. 113P3	1
298654	Frankia inefficax	1
300267	Shigella dysenteriae Sd197	1
301105	Enterobacter hormaechei subsp. hormaechei	1
311402	Agrobacterium vitis S4	1
313596	Robiginitalea biformata HTCC2501	1
320497	Neoasaia chiangmaiensis	1
323097	Nitrobacter hamburgensis X14	1
330214	Nitrospira defluvii	1
338191	Nitrosopumilus	1
338966	Pelobacter propionicus DSM 2379	1
342610	Pseudoalteromonas atlantica T6c	1
345632	Geobacter pickeringii	1
353212	Mammalian gammaretrovirus group	1
357809	Lachnoclostridium phytofermentans ISDg	1
360107	Campylobacter hominis ATCC BAA-381	1
361183	Altererythrobacter epoxidivorans	1
362837	Spiroplasma cantharicola	1
366394	Sinorhizobium medicae WSM419	1
367188	Haladaptatus	1
374847	Candidatus Korarchaeum cryptofilum OPF8	1
379066	Gemmatimonas aurantiaca T-27	1
379731	Pseudomonas stutzeri A1501	1
391936	Alcanivorax pacificus W11-5	1
398527	Paraburkholderia phytofirmans PsJN	1
404589	Anaeromyxobacter sp. Fw109-5	1
408015	Streptomyces xiamenensis	1
414771	Paenibacillus donghaensis	1
426117	Methylobacterium sp. 4-46	1
438753	Azorhizobium caulinodans ORS 571	1
443143	Geobacter sp. M18	1
445576	Pseudonocardia sp. AL041005-10	1
445683	Synechococcus phage S-ShM2	1
446471	Xylanimonas cellulosilytica DSM 15894	1
447217	Anaeromyxobacter sp. K	1
453591	Ignicoccus hospitalis KIN4/I	1
455632	Streptomyces griseus subsp. griseus NBRC 13350	1
456442	Methanoregula boonei 6A8	1
463024	Bordetella genomosp. 6	1
463040	Bordetella genomosp. 13	1
471854	Dyadobacter fermentans DSM 18053	1
471857	Saccharomonospora viridis DSM 43017	1
472175	Nitratireductor basaltis	1
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	1
483219	Myxococcus fulvus HW-1	1
485916	Desulfotomaculum acetoxidans DSM 771	1
498211	Cellvibrio japonicus Ueda107	1
525897	Desulfomicrobium baculatum DSM 4028	1
530564	Pirellula staleyi DSM 6068	1
536019	Mesorhizobium opportunistum WSM2075	1
543877	Altererythrobacter marensis	1
561304	Mycobacterium leprae Br4923	1
562970	Kyrpidia tusciae DSM 2912	1
573370	Desulfovibrio magneticus RS-1	1
575614	Prevotella sp. oral taxon 299 str. F0039	1
585394	Roseburia hominis A2-183	1
588319	Palaeococcus ferrophilus DSM 13482	1
593117	Thermococcus gammatolerans EJ3	1
593750	Methanoregula formicica SMSP	1
634498	Methanobrevibacter ruminantium M1	1
634500	Erwinia billingiae Eb661	1
640132	Segniliparus rotundus DSM 44985	1
640511	Burkholderia sp. CCGE1002	1
644283	Micromonospora aurantiaca ATCC 27029	1
646529	Desulfosporosinus acidiphilus SJ4	1
649831	Actinoplanes sp. N902-109	1
651142	unclassified Thaumarchaeota	1
651182	Desulfobacula toluolica Tol2	1
655815	Zunongwangia profunda SM-A87	1
656366	Arthrobacter alpinus	1
660596	Pantoea stewartii subsp. stewartii DC283	1
661410	Methylobacterium extorquens DM4	1
665571	Spirochaeta thermophila DSM 6192	1
693272	Cafeteria roenbergensis virus BV-PW1	1
693444	Enterobacteriaceae bacterium strain FGI 57	1
693979	Bacteroides helcogenes P 36-108	1
709991	Odoribacter splanchnicus DSM 20712	1
710696	Intrasporangium calvum DSM 43043	1
720554	[Clostridium] clariflavum DSM 19732	1
741155	Pseudomonas alcaliphila JAB1	1
743299	Acidithiobacillus ferrivorans SS3	1
743721	Pseudoxanthomonas suwonensis 11-1	1
745310	Sphingomonas sp. MM-1	1
749414	Streptomyces bingchenggensis BCW-1	1
762376	Achromobacter xylosoxidans A8	1
797303	Natrinema pellirubrum DSM 15624	1
859657	Ralstonia solanacearum PSI07	1
860235	Kibdelosporangium phytohabitans	1
861360	Glutamicibacter arilaitensis Re117	1
867917	Vulcanisaeta thermophila	1
869209	Treponema succinifaciens DSM 2489	1
869212	Turneriella parva DSM 21527	1
871968	Desulfitobacterium metallireducens DSM 15288	1
872331	Mycoplasma hyorhinis HUB-1	1
882102	Vibrio anguillarum 775	1
926570	Acidiphilium multivorum AIU301	1
926571	Nitrososphaera viennensis EN76	1
929556	Solitalea canadensis DSM 3403	1
930166	Pseudomonas brassicacearum	1
936154	Streptococcus parauberis KCTC 11537	1
983544	Lacinutrix sp. 5H-3-7-4	1
983548	Dokdonia sp. 4H-3-7-5	1
1033837	Lactobacillus kefiranofaciens ZW3	1
1033922	Rhodococcus sp. WB1	1
1045808	Rhodococcus sp. YL-1	1
1048245	Mycobacterium canettii CIPT 140010059	1
1048834	Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1	1
1054217	Thermoplasmatales archaeon BRNA1	1
1069082	Halomicrobium katesii DSM 19301	1
1076588	Thiolapillus brandeum	1
1076596	Acetobacter persici	1
1087448	Exiguobacterium antarcticum B7	1
1111069	Thermus sp. CCB_US3_UF1	1
1117647	Simiduia agarivorans SA1 = DSM 21679	1
1122214	Martelella mediterranea DSM 17316	1
1127134	Nocardia cyriacigeorgica GUH-2	1
1130798	Lactobacillus mucosae LM1	1
1133849	Nocardia brasiliensis ATCC 700358	1
1145276	Lysinibacillus varians	1
1179773	Saccharothrix espanaensis DSM 44229	1
1182571	Deinococcus swuensis	1
1197717	Cloacibacillus porcorum	1
1210908	Halogranum salarium B-1	1
1211326	Spirosoma aerolatum	1
1214066	Methanobrevibacter boviskoreani JH1	1
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	1
1227457	Halococcus thailandensis JCM 13552	1
1230341	Salimicrobium jeotgali	1
1230456	Halorubrum kocurii JCM 14978	1
1230457	Haloterrigena limicola JCM 13563	1
1235591	Pseudorhodoplanes sinuspersici	1
1242088	Salmonella enterica subsp. enterica serovar Apapa str. SA20060561	1
1246301	Variovorax paradoxus B4	1
1250539	Pelagibaca abyssi	1
1255043	Thioalkalivibrio nitratireducens DSM 14787	1
1264579	Halococcus sediminicola	1
1265309	Ruegeria mobilis F1926	1
1267562	Cupriavidus gilardii CR3	1
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	1
1273541	Pyrodictium delaneyi	1
1278073	Myxococcus stipitatus DSM 14675	1
1283291	Pseudomonas sp. URMO17WK12:I11	1
1293539	Choristoneura rosaceana entomopoxvirus 'L'	1
1294273	Roseibacterium elongatum DSM 19469	1
1295009	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	1
1297742	Myxococcus hansupus	1
1300342	Dokdonella koreensis DS-123	1
1307761	Salinispira pacifica	1
1315974	Sphingobium sp. TKS	1
1334193	Enterobacter lignolyticus	1
1348585	Cellulophaga baltica NN016038	1
1349819	Aureimonas sp. AU20	1
1353246	Candidatus Nitrosotenuis chungbukensis	1
1379910	Rufibacter sp. DG31D	1
1385664	Hymenobacter sp. DG25B	1
1407071	Acinetobacter sp. TGL-Y2	1
1410606	Candidatus Nitrosopelagicus brevis	1
1420917	Marinobacter salarius	1
1421338	Enterobacter asburiae L1	1
1431546	Corynebacterium aquilae DSM 44791	1
1434100	Methanosarcina sp. MTP4	1
1437874	Corynebacterium sphenisci DSM 44792	1
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	1
1454647	Salmonella enterica subsp. enterica serovar Typhimurium str. USDA-ARS-USMARC-1810	1
1483596	Methanosarcina sp. 2.H.T.1A.15	1
1483600	Methanosarcina sp. 2.H.A.1B.4	1
1484116	Hymenobacter sp. PAMC 26554	1
1515612	Sphingopyxis fribergensis	1
1540090	Bacillus phage Mater	1
1548547	Woeseia oceani	1
1563660	Sucra jujuba nucleopolyhedrovirus	1
1570939	Rhodococcus sp. 2G	1
1579979	Wenzhouxiangella marina	1
1586713	Yellowstone lake phycodnavirus 1	1
1603606	Desulfuromonas soudanensis	1
1610493	Tessaracoccus flavus	1
1620392	Spongiibacter sp. IMCC21906	1
1630135	Dermabacter vaginalis	1
1634516	Citromicrobium sp. JL477	1
1643450	Devosia sp. H5989	1
1646498	Acinetobacter sp. TTH0-4	1
1649184	Streptomyces sp. CFMR 7	1
1653476	Caldimicrobium thiodismutans	1
1670800	Mesorhizobium sp. B7	1
1675863	Mocis sp. granulovirus	1
1675866	Urbanus proteus nucleopolyhedrovirus	1
1690815	Pseudonocardia sp. HH130630-07	1
1707785	Massilia sp. WG5	1
1708091	Halopenitus sp. DYS4	1
1714373	Microbacterium sp. No. 7	1
1737490	Cellvibrionaceae bacterium 017	1
1750719	Kurthia sp. 11kri321	1
1751294	Streptomyces sp. 4F	1
1776294	Nitrosopumilus sp. Nsub	1
1779382	Rhodothermaceae bacterium RA	1
1783515	Streptomyces sp. S10(2016)	1
1785995	Gemella sp. oral taxon 928	1
1792307	Bosea sp. PAMC 26642	1
1813599	Brazilian marseillevirus	1
1823759	Desulfuromonas sp. DDH964	1
1834205	Burkholderiales bacterium YL45	1
1837283	Streptomyces sp. S8	1
1838286	Lacunisphaera limnophila	1
1841249	Streptomyces sp. RTd22	1
1842532	Pelobacter sp. SFB93	1
1847728	Lactobacillus sp. WiKim39	1
1849967	Streptomyces sp. SAT1	1
1851505	Cyanobium sp. NIES-981	1
1853130	Pseudomonas sp. A3(2016)	1
1907766	Pseudomonas sp. BS-2016	1
1920191	Delftia sp. HK171	1
1920883	Marivivens sp. JLT3646	1
1931241	Pseudomonas sp. S-6-2	1
1933912	Bartonella sp. Raccoon60	1
1938604	Aquaspirillum sp. LM1	1
1940762	Nostocales cyanobacterium HT-58-2	1
1963268	Haloarculaceae	1
1980001	Cellulosimicrobium sp. TH-20	1
1981173	Rhizobium sp. NXC14	1
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	1
