TaxID	Lineage	Freq
197221	Thermosynechococcus elongatus BP-1	1
200795	Chloroflexi	1
203123	Oenococcus oeni PSU-1	1
203124	Trichodesmium erythraeum IMS101	1
204441	Rhodospirillales	1
205880	Mycobacterium phage Barnyard	1
206403	Sulfurovum lithotrophicum	1
215743	Roseovarius mucosus	1
216938	Spiroplasma helicoides	1
217204	Achromobacter insolitus	1
218493	Salmonella bongori NCTC 12419	1
221109	Oceanobacillus iheyensis HTE831	1
222805	Mycobacterium chimaera	1
223283	[Pseudomonas syringae] pv. tomato str. DC3000	1
225992	Comamonas kerstersii	1
234612	Streptomyces sp. TN58	1
243090	Rhodopirellula baltica SH 1	1
246195	Dichelobacter nodosus VCS1703A	1
246197	Myxococcus xanthus DK 1622	1
262968	Singapore grouper iridovirus	1
263358	Verrucosispora maris AB-18-032	1
264697	Bacillus muralis	1
264731	Prevotella ruminicola 23	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
269798	Cytophaga hutchinsonii ATCC 33406	1
269800	Thermobifida fusca YX	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272626	Listeria innocua Clip11262	1
272844	Pyrococcus abyssi GE5	1
274493	Chlorobium/Pelodictyon group	1
279058	Collimonas arenae	1
289377	Thermodesulfobacterium commune DSM 2178	1
292459	Symbiobacterium thermophilum IAM 14863	1
296591	Polaromonas sp. JS666	1
298653	Frankia sp. EAN1pec	1
299583	Francisella noatunensis subsp. orientalis	1
313596	Robiginitalea biformata HTCC2501	1
313598	Polaribacter sp. MED152	1
316058	Rhodopseudomonas palustris HaA2	1
316284	Streptomyces noursei ATCC 11455	1
318161	Shewanella denitrificans OS217	1
319225	Chlorobium luteolum DSM 273	1
320497	Neoasaia chiangmaiensis	1
323097	Nitrobacter hamburgensis X14	1
326427	Chloroflexus aggregans DSM 9485	1
329726	Acaryochloris marina MBIC11017	1
335543	Syntrophobacter fumaroxidans MPOB	1
337191	Gordonia sp. KTR9	1
338963	Pelobacter carbinolicus DSM 2380	1
338969	Rhodoferax ferrireducens T118	1
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	1
342113	Burkholderia oklahomensis	1
349221	Micavibrio aeruginosavorus	1
350688	Alkaliphilus oremlandii OhILAs	1
351679	Xenorhabdus hominickii	1
353210	Replication competent viruses	1
353769	unclassified Gammaretrovirus	1
357808	Roseiflexus sp. RS-1	1
358681	Brevibacillus brevis NBRC 100599	1
360910	Bordetella avium 197N	1
365044	Polaromonas naphthalenivorans CJ2	1
366394	Sinorhizobium medicae WSM419	1
367188	Haladaptatus	1
386415	Clostridium novyi NT	1
387631	Archaeoglobus sulfaticallidus PM70-1	1
391036	Ehrlichia sp. HF	1
396595	Thioalkalivibrio sp. K90mix	1
398527	Paraburkholderia phytofirmans PsJN	1
399550	Staphylothermus marinus F1	1
399742	Enterobacter sp. 638	1
402881	Parvibaculum lavamentivorans DS-1	1
403833	Petrotoga mobilis SJ95	1
407020	Sphingobium sp. MI1205	1
408015	Streptomyces xiamenensis	1
416419	Archaeal BJ1 virus	1
417290	Saccharopolyspora erythraea prophage pSE211	1
420662	Methylibium petroleiphilum PM1	1
426117	Methylobacterium sp. 4-46	1
430522	Pedobacter steynii	1
443143	Geobacter sp. M18	1
443218	Hoyosella subflava DQS3-9A1	1
444103	Streptomyces sp. CNQ-509	1
446470	Stackebrandtia nassauensis DSM 44728	1
450851	Phenylobacterium zucineum HLK1	1
452652	Kitasatospora setae KM-6054	1
452863	Pseudarthrobacter chlorophenolicus A6	1
455488	Anaeromyxobacter dehalogenans 2CP-1	1
456442	Methanoregula boonei 6A8	1
465515	Micrococcus luteus NCTC 2665	1
465541	Streptomyces sp. Mg1	1
465817	Erwinia tasmaniensis Et1/99	1
466051	Thermus phage P2345	1
469383	Conexibacter woesei DSM 14684	1
471857	Saccharomonospora viridis DSM 43017	1
472175	Nitratireductor basaltis	1
476157	Altererythrobacter ishigakiensis	1
478070	Labrenzia	1
479432	Streptosporangium roseum DSM 43021	1
479435	Kribbella flavida DSM 17836	1
479436	Veillonella parvula DSM 2008	1
487316	Acinetobacter soli	1
488124	Methanofollis ethanolicus	1
497965	Cyanothece sp. PCC 7822	1
498211	Cellvibrio japonicus Ueda107	1
504090	Kushneria	1
507626	Halomonas chromatireducens	1
517417	Chlorobaculum parvum NCIB 8327	1
521097	Capnocytophaga ochracea DSM 7271	1
523849	Thermococcus litoralis DSM 5473	1
525898	Sulfurospirillum deleyianum DSM 6946	1
526226	Gordonia bronchialis DSM 43247	1
543526	Haloterrigena turkmenica DSM 5511	1
545695	Treponema azotonutricium ZAS-9	1
548479	Mobiluncus curtisii ATCC 43063	1
553510	Streptomyces gilvosporeus	1
564064	Spirosoma rigui	1
572477	Allochromatium vinosum DSM 180	1
572544	Ilyobacter polytropus DSM 2926	1
572546	Archaeoglobus profundus DSM 5631	1
585394	Roseburia hominis A2-183	1
587753	Pseudomonas chlororaphis	1
589924	Ferroglobus placidus DSM 10642	1
608538	Hydrogenobacter thermophilus TK-6	1
621456	Sphingomonas melonis TY	1
635013	Thermincola potens JR	1
637910	Citrobacter rodentium ICC168	1
643867	Marivirga tractuosa DSM 4126	1
644282	Desulfarculus baarsii DSM 2075	1
646529	Desulfosporosinus acidiphilus SJ4	1
655015	Methylocystis bryophila	1
656366	Arthrobacter alpinus	1
660596	Pantoea stewartii subsp. stewartii DC283	1
667014	Thermodesulfatator indicus DSM 15286	1
667120	Edwardsiella anguillarum ET080813	1
671065	Metallosphaera yellowstonensis MK1	1
675631	Desulfurococcus mucosus DSM 2161	1
680198	Streptomyces scabiei 87.22	1
688269	Pseudothermotoga thermarum DSM 5069	1
693444	Enterobacteriaceae bacterium strain FGI 57	1
693746	Oscillibacter valericigenes Sjm18-20	1
696281	Desulfotomaculum ruminis DSM 2154	1
699431	Halolamina pelagica	1
709991	Odoribacter splanchnicus DSM 20712	1
710696	Intrasporangium calvum DSM 43043	1
743722	Sphingobacterium sp. 21	1
745310	Sphingomonas sp. MM-1	1
745776	Deinococcus gobiensis I-0	1
749222	Nitratifractor salsuginis DSM 16511	1
749414	Streptomyces bingchenggensis BCW-1	1
751944	Halobacterium sp. DL1	1
756883	halophilic archaeon DL31	1
758802	Mycobacterium litorale	1
760192	Haliscomenobacter hydrossis DSM 1100	1
762903	Pseudopedobacter saltans DSM 12145	1
768486	Enterococcus hirae ATCC 9790	1
768507	Cytophagales	1
768670	Calditerrivibrio nitroreducens DSM 19672	1
795359	Thermodesulfobacterium geofontis OPF15	1
859192	Candidatus Nitrosoarchaeum limnia BG20	1
859657	Ralstonia solanacearum PSI07	1
862908	Halobacteriovorax marinus SJ	1
867902	Ornithobacterium rhinotracheale DSM 15997	1
867917	Vulcanisaeta thermophila	1
869212	Turneriella parva DSM 21527	1
872331	Mycoplasma hyorhinis HUB-1	1
878220	Chryseobacterium sp. StRB126	1
889378	Spirochaeta africana DSM 8902	1
891968	Acetomicrobium mobile DSM 13181	1
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1
926562	Owenweeksia hongkongensis DSM 17368	1
926570	Acidiphilium multivorum AIU301	1
926571	Nitrososphaera viennensis EN76	1
931626	Acetobacterium woodii DSM 1030	1
944546	Arcobacter butzleri ED-1	1
979556	Microbacterium testaceum StLB037	1
983545	Glaciecola sp. 4H-3-7+YE-5	1
988812	Marinovum algicola DG 898	1
990315	Xanthomonas campestris pv. raphani 756C	1
1002672	Candidatus Pelagibacter sp. IMCC9063	1
1004788	Alteromonas macleodii str. 'English Channel 673'	1
1005058	Gallibacterium anatis UMN179	1
1007105	Pusillimonas sp. T7-7	1
1028989	Pseudomonas sp. StFLB209	1
1029756	Hyphomicrobium nitrativorans NL23	1
1031564	Campylobacter insulaenigrae NCTC 12927	1
1032069	Campylobacter ureolyticus RIGS 9880	1
1048260	Leptospirillum ferriphilum ML-04	1
1054217	Thermoplasmatales archaeon BRNA1	1
1076588	Thiolapillus brandeum	1
1076596	Acetobacter persici	1
1087448	Exiguobacterium antarcticum B7	1
1089444	Dickeya solani	1
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	1
1094980	Methanolobus psychrophilus R15	1
1111069	Thermus sp. CCB_US3_UF1	1
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	1
1125847	Rhizobium sp. NT-26	1
1130798	Lactobacillus mucosae LM1	1
1133849	Nocardia brasiliensis ATCC 700358	1
1138822	Lactobacillus curieae	1
1163748	Marinobacter hydrocarbonoclasticus ATCC 49840	1
1167006	Desulfocapsa sulfexigens DSM 10523	1
1178515	Paenibacillus swuensis	1
1178516	Spirosoma montaniterrae	1
1179773	Saccharothrix espanaensis DSM 44229	1
1191459	Flammeovirga sp. MY04	1
1198451	Methanoregulaceae	1
1202768	Halopiger salifodinae	1
1208921	Candidatus Kinetoplastibacterium galatii TCC219	1
1211326	Spirosoma aerolatum	1
1214066	Methanobrevibacter boviskoreani JH1	1
1214242	Streptomyces collinus Tu 365	1
1221500	Fictibacillus phosphorivorans	1
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	1
1223802	Sulfuritalea hydrogenivorans sk43H	1
1224164	Corynebacterium vitaeruminis DSM 20294	1
1227492	Natrialba chahannaoensis JCM 10990	1
1228987	cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko	1
1230456	Halorubrum kocurii JCM 14978	1
1230459	Natrinema gari JCM 14663	1
1236517	Prevotella fusca JCM 17724	1
