TaxID	Lineage	Freq
43668	Brachybacterium	104
364745	Choristoneura occidentalis granulovirus	104
1842536	Agrobacterium sp. RAC06	104
51368	unclassified dsDNA viruses	103
1455062	Riemerella anatipestifer Yb2	103
1644061	Natrialbaceae	102
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	102
640081	Dechlorosoma suillum PS	101
43771	Corynebacterium urealyticum	100
89966	Hymenobacter	100
270351	Methylobacterium aquaticum	100
925775	Xanthomonas vesicatoria ATCC 35937	100
106589	Cupriavidus	98
134537	Paraburkholderia fungorum	98
149698	Massilia	97
1630693	Gemmata sp. SH-PL17	97
472569	Devriesea agamarum	95
644966	Thermaerobacter marianensis DSM 12885	95
28037	Streptococcus mitis	94
54571	Streptomyces venezuelae	94
165697	Sphingopyxis	94
1355477	Bradyrhizobium diazoefficiens	94
1437605	Bifidobacterium actinocoloniiforme DSM 22766	94
11786	Murine leukemia virus	93
404582	Micrococcus sp. V7	93
446465	Brachybacterium faecium DSM 4810	93
43675	Rothia mucilaginosa	92
75682	Oxalobacteraceae	92
1239	Firmicutes	91
75105	Paraburkholderia caribensis	91
762948	Rothia dentocariosa ATCC 17931	90
1030157	Sphingomonas sp. KC8	90
1740163	Burkholderia sp. Bp7605	90
85413	Bosea	89
838	Prevotella	88
1654	Actinomyces	88
1300342	Dokdonella koreensis DS-123	88
1408281	Endomicrobium proavitum	87
119065	unclassified Burkholderiales	86
135614	Xanthomonadales	85
349106	Psychrobacter sp. PRwf-1	85
760011	Sphaerochaeta coccoides DSM 17374	84
1449978	Burkholderia vietnamiensis LMG 10929	84
1637999	Verrucomicrobia bacterium IMCC26134	84
262719	Mycoplasma hyopneumoniae J	83
1109743	Streptomyces sp. SCSIO 03032	83
1274631	Bradyrhizobium icense	82
1487956	Corynebacterium sp. ATCC 6931	82
727	Haemophilus influenzae	81
482	Neisseria	80
380021	Pseudomonas protegens	80
675635	Pseudonocardia dioxanivorans CB1190	80
362257	Streptomyces vietnamensis	79
1349819	Aureimonas sp. AU20	79
1827469	Brevundimonas sp. GW460-12-10-14-LB2	78
237610	Pseudomonas psychrotolerans	77
479433	Catenulispora acidiphila DSM 44928	77
326424	Frankia alni ACN14a	76
755732	Fluviicola taffensis DSM 16823	76
1245	Leuconostoc mesenteroides	75
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	75
1678129	Limnohabitans sp. 103DPR2	75
1274	Dermacoccus nishinomiyaensis	74
2041	Aeromicrobium erythreum	74
1697043	Bordetella sp. H567	74
48736	Ralstonia	73
93217	Pandoraea	73
111527	pseudomallei group	73
511	Alcaligenes faecalis	72
441620	Methylobacterium populi BJ001	71
1658672	Ottowia sp. oral taxon 894	71
588932	Brevundimonas naejangsanensis	70
682795	Granulicella mallensis MP5ACTX8	70
697046	Aeromonas sp. O23A	70
927083	Sandaracinus amylolyticus	70
272630	Methylobacterium extorquens AM1	69
562	Escherichia coli	68
469383	Conexibacter woesei DSM 14684	68
502025	Haliangium ochraceum DSM 14365	68
32207	Rothia	67
621456	Sphingomonas melonis TY	67
1484158	Pantoea sp. PSNIH1	67
84292	Microbacterium chocolatum	66
1032480	Microlunatus phosphovorus NM-1	66
497	Psychrobacter	65
29580	Janthinobacterium	65
425104	Shewanella sediminis HAW-EB3	65
1045855	Pseudoxanthomonas spadix BD-a59	65
1313172	Ilumatobacter coccineus YM16-304	65
1842537	Hydrogenophaga sp. RAC07	65
444	Legionellaceae	64
470	Acinetobacter baumannii	64
69277	Phyllobacteriaceae	64
1029756	Hyphomicrobium nitrativorans NL23	64
1304	Streptococcus salivarius	63
1357916	Sphingopyxis sp. QXT-31	63
379	Rhizobium	62
314722	Pseudoxanthomonas suwonensis	62
13035	Dactylococcopsis salina PCC 8305	61
1707785	Massilia sp. WG5	61
543913	beta proteobacterium CB	60
294	Pseudomonas fluorescens	59
28028	Corynebacterium flavescens	59
153135	Gammaretrovirus	59
186817	Bacillaceae	59
136843	Pseudomonas fluorescens group	58
420662	Methylibium petroleiphilum PM1	58
983917	Rubrivivax gelatinosus IL144	58
1484116	Hymenobacter sp. PAMC 26554	58
1609977	Sphingomonas hengshuiensis	58
108981	Acinetobacter schindleri	57
353212	Mammalian gammaretrovirus group	57
482957	Burkholderia lata	57
536019	Mesorhizobium opportunistum WSM2075	57
862965	Haemophilus parainfluenzae T3T1	57
95486	Burkholderia cenocepacia	56
712633	Streptococcus sp. oral taxon 431	56
1223566	Bradyrhizobium sp. CCGE-LA001	55
522	Acidiphilium	54
452652	Kitasatospora setae KM-6054	54
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	54
1385664	Hymenobacter sp. DG25B	54
1280	Staphylococcus aureus	53
2208	Methanosarcina barkeri	53
11768	Feline leukemia virus	53
290398	Chromohalobacter salexigens DSM 3043	53
448385	Sorangium cellulosum So ce56	53
1112204	Gordonia polyisoprenivorans VH2	53
32011	Methylophilaceae	52
85025	Nocardiaceae	52
262324	Lysobacter gummosus	52
479431	Nakamurella multipartita DSM 44233	52
1082931	Pelagibacterium halotolerans B2	52
1335048	Defluviimonas alba	52
1536770	Paenibacillus sp. FSL R5-0345	52
946333	Rhizobacter gummiphilus	51
1033837	Lactobacillus kefiranofaciens ZW3	51
1315974	Sphingobium sp. TKS	51
1906742	Microbacterium sp. BH-3-3-3	51
517	Bordetella	50
10699	Siphoviridae	50
32002	Achromobacter denitrificans	50
202907	Collimonas	50
463040	Bordetella genomosp. 13	50
573370	Desulfovibrio magneticus RS-1	50
1921510	Sphingomonas sp. JJ-A5	50
165696	Novosphingobium	49
398511	Bacillus pseudofirmus OF4	49
794903	Opitutaceae bacterium TAV5	49
858619	Corynebacterium variabile DSM 44702	49
1536769	Paenibacillus sp. FSL P4-0081	49
1734925	Propionibacterium acnes subsp. acnes	49
520	Bordetella pertussis	48
1624	Lactobacillus salivarius	48
68287	Mesorhizobium	48
164348	Streptomyces puniciscabiei	48
312540	Acidiplasma cupricumulans	48
318586	Paracoccus denitrificans PD1222	48
342113	Burkholderia oklahomensis	48
373994	Rivularia sp. PCC 7116	48
1254439	Bifidobacterium thermophilum RBL67	48
1063	Rhodobacter sphaeroides	47
1386	Bacillus	47
84642	Aeromonadaceae	47
378806	Stigmatella aurantiaca DW4/3-1	47
471857	Saccharomonospora viridis DSM 43017	47
649831	Actinoplanes sp. N902-109	47
1283291	Pseudomonas sp. URMO17WK12:I11	47
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	46
418223	Methylobacterium phyllosphaerae	46
907287	Mycoplasma hyopneumoniae 168	46
1141883	Massilia putida	46
1334629	Myxococcus fulvus 124B02	46
1476577	Candidatus Saccharibacteria oral taxon TM7x	46
1560345	Sphingomonas panacis	46
1751294	Streptomyces sp. 4F	46
1926494	Paraburkholderia sp. SOS3	46
165695	Sphingobium	45
463025	Bordetella bronchialis	45
564064	Spirosoma rigui	45
710685	Mycobacterium rhodesiae NBB3	45
1822464	Paraburkholderia	45
1850250	Rhodobacter sp. LPB0142	45
10662	Myoviridae	44
68214	Streptomyces griseochromogenes	44
159087	Dechloromonas aromatica RCB	44
234612	Streptomyces sp. TN58	44
263358	Verrucosispora maris AB-18-032	44
386793	Pseudomonas phage LKA1	44
395963	Beijerinckia indica subsp. indica ATCC 9039	44
1150469	Pararhodospirillum photometricum DSM 122	44
1263761	Mycoplasma pneumoniae 39443	44
1434111	Methanosarcina lacustris Z-7289	44
1697053	Oblitimonas alkaliphila	44
1476	Sporosarcina psychrophila	43
1888	Streptomyces albus	43
53246	Pseudoalteromonas	43
335659	Bradyrhizobium sp. S23321	43
367477	Microbacterium sp. XT11	43
667014	Thermodesulfatator indicus DSM 15286	43
1300914	Mucilaginibacter sp. PAMC 26640	43
1492737	Flavobacterium gilvum	43
1763535	Hydrogenophaga sp. LPB0072	43
1076	Rhodopseudomonas palustris	42
1308	Streptococcus thermophilus	42
1894	Streptomyces aureofaciens	42
29341	Clostridium argentinense	42
31953	Bifidobacteriaceae	42
358220	Acidovorax sp. KKS102	42
761193	Runella slithyformis DSM 19594	42
1725411	Streptomyces sp. CdTB01	42
237	Flavobacterium	41
330	Pseudomonas pseudoalcaligenes	41
1286	Staphylococcus simulans	41
76892	Caulobacteraceae	41
200644	Flavobacteriales	41
290397	Anaeromyxobacter dehalogenans 2CP-C	41
399804	Shewanella putrefaciens 200	41
412690	Microterricola viridarii	41
499555	Dietzia timorensis	41
1653476	Caldimicrobium thiodismutans	41
1792307	Bosea sp. PAMC 26642	41
1903186	Brachybacterium sp. P6-10-X1	41
376489	Halotalea alkalilenta	40
383372	Roseiflexus castenholzii DSM 13941	40
444103	Streptomyces sp. CNQ-509	40
526227	Meiothermus silvanus DSM 9946	40
543736	Rhodococcus opacus PD630	40
553174	Prevotella melaninogenica ATCC 25845	40
1883416	Halomonas sp. 1513	40
1234	Nitrospira	39
28447	Clavibacter michiganensis	39
62977	Acinetobacter sp. ADP1	39
68336	Bacteroidetes/Chlorobi group	39
101571	Burkholderia ubonensis	39
150286	Anguillid herpesvirus 1	39
743718	Isoptericola variabilis 225	39
795665	Hydrogenophaga sp. PBC	39
1306519	Flavobacterium sp. PK15	39
1756149	Elizabethkingia genomosp. 3	39
1792508	Yangia sp. CCB-MM3	39
300	Pseudomonas mendocina	38
1283	Staphylococcus haemolyticus	38
1398	Bacillus coagulans	38
33888	Rathayibacter tritici	38
57493	Kocuria	38
88723	Natrinema	38
693746	Oscillibacter valericigenes Sjm18-20	38
877455	Methanobacterium lacus	38
1706371	Cellvibrionaceae	38
1964449	Streptomyces sp. 3211	38
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	38
963	Herbaspirillum	37
29430	Acinetobacter haemolyticus	37
34073	Variovorax paradoxus	37
136849	Pseudomonas syringae group	37
146827	Corynebacterium simulans	37
298654	Frankia inefficax	37
52	Chondromyces crocatus	36
192	Azospirillum brasilense	36
161896	Corynebacterium camporealensis	36
161899	Corynebacterium singulare	36
285473	Streptomyces rubrolavendulae	36
330214	Nitrospira defluvii	36
365044	Polaromonas naphthalenivorans CJ2	36
395962	Cyanothece sp. PCC 8802	36
465541	Streptomyces sp. Mg1	36
522373	Stenotrophomonas maltophilia K279a	36
526945	Rhizobium etli CIAT 894	36
543728	Variovorax paradoxus S110	36
762376	Achromobacter xylosoxidans A8	36
1179773	Saccharothrix espanaensis DSM 44229	36
1545702	Lactobacillus sp. wkB8	36
1987723	Cellvibrio sp. PSBB006	36
529	Ochrobactrum anthropi	35
37329	Nocardia farcinica	35
47885	Pseudomonas oryzihabitans	35
72758	Staphylococcus capitis subsp. capitis	35
106654	Acinetobacter nosocomialis	35
118882	Brucellaceae	35
302485	Phaeobacter	35
314260	Parvularcula bermudensis HTCC2503	35
441162	Burkholderia oklahomensis C6786	35
518766	Rhodothermus marinus DSM 4252	35
655015	Methylocystis bryophila	35
1653479	Rhodococcus sp. PBTS 2	35
1795631	Variovorax sp. PAMC 28711	35
1843368	Sphingobium sp. RAC03	35
1978566	Cryobacterium sp. LW097	35
81	Hyphomicrobium	34
1833	Rhodococcus erythropolis	34
11757	Mouse mammary tumor virus	34
33010	Cutibacterium avidum	34
190721	Ralstonia insidiosa	34
366602	Caulobacter sp. K31	34
376686	Flavobacterium johnsoniae UW101	34
482462	Mycobacterium sp. PH-06	34
509190	Caulobacter segnis ATCC 21756	34
593907	Cellulomonas gilvus ATCC 13127	34
639283	Starkeya novella DSM 506	34
1184267	Bdellovibrio exovorus JSS	34
1194526	Staphylococcus warneri SG1	34
1367847	Paracoccus aminophilus JCM 7686	34
1663591	Magnetospirillum sp. XM-1	34
1714373	Microbacterium sp. No. 7	34
1938607	Sphingomonas sp. LM7	34
11801	Moloney murine leukemia virus	33
85020	Dermabacteraceae	33
193462	Streptomyces niveus	33
224471	Burkholderiales Genera incertae sedis	33
358396	Halobiforma lacisalsi AJ5	33
595537	Variovorax paradoxus EPS	33
627192	Sphingobium sp. SYK-6	33
765910	Marichromatium purpuratum 984	33
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	33
1382927	Helicobacter pylori oki898	33
1384459	Methyloceanibacter caenitepidi	33
1387353	Paludisphaera borealis	33
1630135	Dermabacter vaginalis	33
1752063	Fischerella sp. NIES-3754	33
1360	Lactococcus lactis subsp. lactis	32
89373	Cytophagaceae	32
156978	Corynebacterium imitans	32
290400	Jannaschia sp. CCS1	32
311402	Agrobacterium vitis S4	32
481743	Paenibacillus sp. Y412MC10	32
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	32
575540	Isosphaera pallida ATCC 43644	32
656178	Pandoraea vervacti	32
909768	Acinetobacter calcoaceticus/baumannii complex	32
1111676	Mycoplasma haemocanis str. Illinois	32
1173026	Gloeocapsa sp. PCC 7428	32
1415773	Mycoplasma ovis str. Michigan	32
1632864	Planctomyces sp. SH-PL14	32
359	Agrobacterium rhizogenes	31
2062	Streptomycetaceae	31
34072	Variovorax	31
52773	Actinomyces meyeri	31
90964	Staphylococcaceae	31
479432	Streptosporangium roseum DSM 43021	31
521096	Tsukamurella paurometabola DSM 20162	31
526225	Geodermatophilus obscurus DSM 43160	31
745776	Deinococcus gobiensis I-0	31
1160721	Ruminococcus bicirculans	31
1224163	Corynebacterium maris DSM 45190	31
1230457	Haloterrigena limicola JCM 13563	31
1245469	Bradyrhizobium oligotrophicum S58	31
1300347	Nocardioides dokdonensis FR1436	31
1842539	Bosea sp. RAC05	31
24	Shewanella putrefaciens	30
68	Lysobacter	30
2267	Thermoproteaceae	30
29546	Lawsonia intracellularis	30
68895	Cupriavidus basilensis	30
134962	Nocardia soli	30
246432	Staphylococcus equorum	30
269798	Cytophaga hutchinsonii ATCC 33406	30
316055	Rhodopseudomonas palustris BisA53	30
990315	Xanthomonas campestris pv. raphani 756C	30
1082851	Comamonas serinivorans	30
1097668	Burkholderia sp. YI23	30
1296990	Komagataeibacter xylinus E25	30
1874630	Clavibacter michiganensis subsp. capsici	30
1911586	Marinilactibacillus sp. 15R	30
1772	Mycobacterium smegmatis	29
53945	Octadecabacter	29
140052	Betaretrovirus	29
150247	Anoxybacillus	29
187493	Thalassolituus oleivorans	29
234267	Candidatus Solibacter usitatus Ellin6076	29
323097	Nitrobacter hamburgensis X14	29
485918	Chitinophaga pinensis DSM 2588	29
583345	Methylotenera mobilis JLW8	29
680198	Streptomyces scabiei 87.22	29
1069534	Lactobacillus ruminis ATCC 27782	29
1134435	Thauera humireducens	29
1291742	Lactobacillus hokkaidonensis JCM 18461	29
1484693	Rhodoferax saidenbachensis	29
1532555	Brevundimonas sp. DS20	29
1642647	Proteiniphilum saccharofermentans	29
1678128	Limnohabitans sp. 63ED37-2	29
583	Proteus	28
1243	Leuconostoc	28
2207	Methanosarcina	28
2420	Thermosipho	28
28892	Methanofollis liminatans DSM 4140	28
60552	Burkholderia vietnamiensis	28
69328	Pseudomonas sp. VLB120	28
80865	Delftia	28
158190	Sphaerochaeta pleomorpha str. Grapes	28
329726	Acaryochloris marina MBIC11017	28
391936	Alcanivorax pacificus W11-5	28
446860	Kocuria flava	28
666681	Methylotenera versatilis 301	28
1050174	Corynebacterium epidermidicanis	28
1078773	Herbaspirillum rubrisubalbicans M1	28
1390395	Sphingomonas sp. LK11	28
29	Myxococcales	27
449	Legionella hackeliae	27
450	Legionella longbeachae	27
1575	Leifsonia xyli	27
1873	Micromonospora	27
10280	Molluscum contagiosum virus subtype 1	27
44249	Paenibacillus	27
47763	Streptomyces lydicus	27
48296	Acinetobacter pittii	27
92945	Ketogulonicigenium vulgare	27
111015	Actinomyces radicidentis	27
135622	Alteromonadales	27
225848	Shewanella psychrophila	27
298653	Frankia sp. EAN1pec	27
318161	Shewanella denitrificans OS217	27
337191	Gordonia sp. KTR9	27
469371	Thermobispora bispora DSM 43833	27
483219	Myxococcus fulvus HW-1	27
674703	Rhodoplanes sp. Z2-YC6860	27
698738	Oleispira antarctica RB-8	27
860235	Kibdelosporangium phytohabitans	27
930944	Yersinia enterocolitica subsp. palearctica Y11	27
937775	Methanoplanus limicola DSM 2279	27
983548	Dokdonia sp. 4H-3-7-5	27
1028989	Pseudomonas sp. StFLB209	27
1278073	Myxococcus stipitatus DSM 14675	27
1297742	Myxococcus hansupus	27
1437824	Castellaniella defragrans 65Phen	27
1643949	Petrotogaceae	27
1765655	Halorubrum tropicale	27
112	Planctomycetales	26
196	Campylobacter fetus	26
1303	Streptococcus oralis	26
2100	Mycoplasma hyorhinis	26
33910	Amycolatopsis mediterranei	26
37665	Ectocarpus siliculosus virus 1	26
80811	Cystobacterineae	26
187303	Methylocystis sp. SC2	26
228400	Haemophilus somnus 2336	26
240427	Lactobacillus paracollinoides	26
266264	Cupriavidus metallidurans CH34	26
272568	Gluconacetobacter diazotrophicus PA1 5	26
366649	Xanthomonas fuscans subsp. fuscans	26
402881	Parvibaculum lavamentivorans DS-1	26
479434	Sphaerobacter thermophilus DSM 20745	26
497965	Cyanothece sp. PCC 7822	26
590998	Cellulomonas fimi ATCC 484	26
1136941	Gordonia sp. QH-11	26
1172567	Streptomyces globisporus C-1027	26
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	26
1415166	Nocardia nova SH22a	26
1586287	Lentzea guizhouensis	26
1619313	Erwinia gerundensis	26
1636152	Planctomyces sp. SH-PL62	26
1678028	Massilia sp. NR 4-1	26
1759059	Caulobacteraceae bacterium OTSz_A_272	26
1852374	Ezakiella massiliensis	26
1972846	Streptomyces sp. Sge12	26
352	Azotobacter	25
1318	Streptococcus parasanguinis	25
1744	Propionibacterium freudenreichii	25
2049	Actinomycetaceae	25
2104	Mycoplasma pneumoniae	25
47715	Lactobacillus rhamnosus	25
61015	Staphylococcus succinus	25
93064	Sphingomonas koreensis	25
453304	Agromyces aureus	25
525919	Anaerococcus prevotii DSM 20548	25
643562	Desulfovibrio aespoeensis Aspo-2	25
688245	Comamonas testosteroni CNB-2	25
743966	Mycoplasma bovoculi M165/69	25
762633	Thermus thermophilus SG0.5JP17-16	25
935546	Mesorhizobium loti NZP2037	25
1178516	Spirosoma montaniterrae	25
1202450	Mycobacterium haemophilum DSM 44634	25
1324957	Candidatus Halobonum tyrrellensis G22	25
1391653	Vulgatibacter incomptus	25
1610493	Tessaracoccus flavus	25
1617448	Geminocystis sp. NIES-3709	25
1795053	Microbacterium sp. PAMC 28756	25
1834198	Ruminiclostridium sp. KB18	25
1842533	Acidovorax sp. RAC01	25
1904640	Betaproteobacteria bacterium GR16-43	25
375	Bradyrhizobium japonicum	24
948	Anaplasma phagocytophilum	24
1184	Leptolyngbya boryana	24
1309	Streptococcus mutans	24
42253	Nitrospira moscoviensis	24
56956	Thermus brockianus	24
186803	Lachnospiraceae	24
190893	Vibrio coralliilyticus	24
414684	Rhodospirillum centenum SW	24
428406	Ralstonia pickettii 12D	24
459349	Candidatus Cloacimonas acidaminovorans str. Evry	24
471854	Dyadobacter fermentans DSM 18053	24
521674	Planctopirus limnophila DSM 3776	24
523841	Haloferax mediterranei ATCC 33500	24
653045	Streptomyces violaceusniger Tu 4113	24
670487	Oceanithermus profundus DSM 14977	24
941968	Clostridium botulinum H04402 065	24
1088721	Novosphingobium pentaromativorans US6-1	24
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	24
1515612	Sphingopyxis fribergensis	24
1536775	Paenibacillus sp. FSL H7-0737	24
1806905	Arthrobacter sp. ZXY-2	24
1853232	Hymenobacteraceae	24
1940762	Nostocales cyanobacterium HT-58-2	24
1372	Planococcus	23
1488	Clostridium acetobutylicum	23
1491	Clostridium botulinum	23
1520	Clostridium beijerinckii	23
1580	Lactobacillus brevis	23
11764	Baboon endogenous virus strain M7	23
37919	Rhodococcus opacus	23
61645	Enterobacter asburiae	23
106592	Ensifer adhaerens	23
256325	Psychrobacter maritimus	23
290340	Paenarthrobacter aurescens TC1	23
291112	Photorhabdus asymbiotica	23
353769	unclassified Gammaretrovirus	23
364410	Granulibacter bethesdensis	23
498761	Heliobacterium modesticaldum Ice1	23
498848	Thermus aquaticus Y51MC23	23
645991	Syntrophobotulus glycolicus DSM 8271	23
661410	Methylobacterium extorquens DM4	23
765869	Bdellovibrio bacteriovorus W	23
999541	Burkholderia gladioli BSR3	23
1036677	Methanosarcina soligelidi	23
107	Spirosoma	22
303	Pseudomonas putida	22
305	Ralstonia solanacearum	22
551	Erwinia	22
673	Grimontia hollisae	22
2055	Gordonia terrae	22
39152	Methanococcus maripaludis	22
45658	Vibrio scophthalmi	22
75293	Streptomyces autolyticus	22
85021	Intrasporangiaceae	22
137722	Azospirillum sp. B510	22
161398	Pseudoalteromonas phenolica	22
187272	Alkalilimnicola ehrlichii MLHE-1	22
190485	Xanthomonas campestris pv. campestris str. ATCC 33913	22
289376	Thermodesulfovibrio yellowstonii DSM 11347	22
342108	Magnetospirillum magneticum AMB-1	22
488731	Burkholderia seminalis	22
535289	Acidovorax ebreus TPSY	22
666685	Rhodanobacter denitrificans	22
709986	Deinococcus maricopensis DSM 21211	22
710696	Intrasporangium calvum DSM 43043	22
763057	Mesorhizobium huakuii 7653R	22
1041930	Methanocella conradii HZ254	22
1227739	Hymenobacter swuensis DY53	22
1307839	Salinivirga cyanobacteriivorans	22
1408189	Corynebacterium lactis RW2-5	22
1561022	Streptomyces sp. CCM_MD2014	22
1637837	Burkholderia sp. MSMB0266	22
1737490	Cellvibrionaceae bacterium 017	22
1758689	Serinicoccus sp. JLT9	22
1834207	Erysipelotrichaceae bacterium I46	22
1836467	Maribacter sp. T28	22
613	Serratia	21
614	Serratia liquefaciens	21
817	Bacteroides fragilis	21
28231	Geobacter	21
29438	Pseudomonas savastanoi	21
43658	Pseudoalteromonas rubra	21
56110	Oscillatoria acuminata PCC 6304	21
72274	Pseudomonadales	21
72294	Campylobacteraceae	21
84567	Pedobacter	21
120961	Roseiflexus	21
123899	Bordetella trematum	21
129394	Xanthomonas oryzae pv. oryzicola	21
205922	Pseudomonas fluorescens Pf0-1	21
292459	Symbiobacterium thermophilum IAM 14863	21
419610	Methylobacterium extorquens PA1	21
488447	Burkholderia contaminans	21
550540	Ferrimonas balearica DSM 9799	21
553510	Streptomyces gilvosporeus	21
637910	Citrobacter rodentium ICC168	21
749414	Streptomyces bingchenggensis BCW-1	21
765952	Parachlamydia acanthamoebae UV-7	21
991905	Polymorphum gilvum SL003B-26A1	21
1145276	Lysinibacillus varians	21
1325564	Nitrospira japonica	21
1579316	Halocynthiibacter arcticus	21
1903411	Yersiniaceae	21
1915078	Thioclava nitratireducens	21
