TaxID	Lineage	Freq
1133849	Nocardia brasiliensis ATCC 700358	30
1227468	Halorubrum distributum JCM 10118	30
1227492	Natrialba chahannaoensis JCM 10990	30
98383	Plutella xylostella granulovirus	29
272942	Rhodobacter capsulatus SB 1003	29
558016	Alphabaculovirus	29
1173026	Gloeocapsa sp. PCC 7428	29
1208324	Celeribacter indicus	29
1909395	Nonomuraea sp. ATCC 55076	29
243265	Photorhabdus luminescens subsp. laumondii TTO1	28
412690	Microterricola viridarii	28
713585	Thioalkalivibrio paradoxus ARh 1	28
1227466	Halorubrum coriense DSM 10284	28
1891926	Fuerstia marisgermanicae	28
379	Rhizobium	27
1847	Pseudonocardia	27
1141883	Massilia putida	27
1223802	Sulfuritalea hydrogenivorans sk43H	27
1842535	Blastomonas sp. RAC04	27
1386	Bacillus	26
307461	Apocheima cinerarium nucleopolyhedrovirus	26
572477	Allochromatium vinosum DSM 180	26
588932	Brevundimonas naejangsanensis	26
640511	Burkholderia sp. CCGE1002	26
665571	Spirochaeta thermophila DSM 6192	26
44088	Canarypox virus	25
288000	Bradyrhizobium sp. BTAi1	25
479432	Streptosporangium roseum DSM 43021	25
547559	Natrialba magadii ATCC 43099	25
888061	Desulfomicrobium orale DSM 12838	25
1901	Streptomyces clavuligerus	24
12916	Acidovorax	24
32008	Burkholderia	24
186817	Bacillaceae	24
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	24
1547283	Bacillus weihaiensis	24
1729720	Salegentibacter sp. T436	24
1798085	Piscine myocarditis-like virus	24
1805714	Christensenella massiliensis	24
80865	Delftia	23
106370	Frankia casuarinae	23
1030157	Sphingomonas sp. KC8	23
1082851	Comamonas serinivorans	23
1236	Gammaproteobacteria	22
1239	Firmicutes	22
43658	Pseudoalteromonas rubra	22
93220	Pandoraea pnomenusa	22
298654	Frankia inefficax	22
1110502	Tistrella mobilis KA081020-065	22
1132509	Halococcus hamelinensis 100A6	22
1227457	Halococcus thailandensis JCM 13552	22
1390395	Sphingomonas sp. LK11	22
1538644	Sphingobacterium sp. ML3W	22
294	Pseudomonas fluorescens	21
1238	Piscirickettsia salmonis	21
54571	Streptomyces venezuelae	21
1227452	Haloarcula amylolytica JCM 13557	21
1387353	Paludisphaera borealis	21
1827	Rhodococcus	20
40323	Stenotrophomonas	20
85413	Bosea	20
85698	Achromobacter xylosoxidans	20
121871	Haloterrigena	20
158822	Cedecea neteri	20
251221	Gloeobacter violaceus PCC 7421	20
316057	Rhodopseudomonas palustris BisB5	20
651182	Desulfobacula toluolica Tol2	20
795665	Hydrogenophaga sp. PBC	20
930166	Pseudomonas brassicacearum	20
1227454	Halobiforma nitratireducens JCM 10879	20
1227481	Halorubrum hochstenium ATCC 700873	20
1297742	Myxococcus hansupus	20
1391653	Vulgatibacter incomptus	20
517	Bordetella	19
1085	Rhodospirillum rubrum	19
1663	Arthrobacter	19
28110	Francisella philomiragia	19
28452	Leptospira alstonii	19
44249	Paenibacillus	19
452652	Kitasatospora setae KM-6054	19
469383	Conexibacter woesei DSM 14684	19
530564	Pirellula staleyi DSM 6068	19
1227496	Natrinema versiforme JCM 10478	19
1536770	Paenibacillus sp. FSL R5-0345	19
562	Escherichia coli	18
1703	Brevibacterium linens	18
91347	Enterobacterales	18
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	18
479433	Catenulispora acidiphila DSM 44928	18
1230451	Haloarcula argentinensis DSM 12282	18
1230453	Haloferax elongans ATCC BAA-1513	18
1334629	Myxococcus fulvus 124B02	18
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	18
262	Francisella	17
49338	Desulfitobacterium hafniense	17
86106	endosymbiont of Acanthamoeba sp. UWC8	17
106592	Ensifer adhaerens	17
134962	Nocardia soli	17
234612	Streptomyces sp. TN58	17
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	17
402384	Halobacillus mangrovi	17
417290	Saccharopolyspora erythraea prophage pSE211	17
571913	Luteipulveratus mongoliensis	17
1254432	Sorangium cellulosum So0157-2	17
1692238	Enterobacter sp. FY-07	17
1758689	Serinicoccus sp. JLT9	17
1063	Rhodobacter sphaeroides	16
1288	Staphylococcus xylosus	16
10442	Baculoviridae	16
145261	Methanothermobacter wolfeii	16
246197	Myxococcus xanthus DK 1622	16
262722	Mycoplasma hyopneumoniae 7448	16
263358	Verrucosispora maris AB-18-032	16
404589	Anaeromyxobacter sp. Fw109-5	16
512565	Actinoplanes missouriensis 431	16
1291379	Treponema pedis str. T A4	16
1723645	Rhodococcus sp. 008	16
1783272	Terrabacteria group	16
1805478	Olsenella sp. Marseille-P2300	16
305	Ralstonia solanacearum	15
338	Xanthomonas	15
2237	Haloarcula	15
85991	Chlamydia pecorum	15
111527	pseudomallei group	15
120045	Zymomonas mobilis subsp. mobilis	15
165695	Sphingobium	15
279113	Collimonas pratensis	15
290340	Paenarthrobacter aurescens TC1	15
338969	Rhodoferax ferrireducens T118	15
452637	Opitutus terrae PB90-1	15
477641	Modestobacter marinus	15
644966	Thermaerobacter marianensis DSM 12885	15
797303	Natrinema pellirubrum DSM 15624	15
1227484	Halorubrum saccharovorum DSM 1137	15
1536774	Paenibacillus sp. FSL H7-0357	15
1620421	Hoeflea sp. IMCC20628	15
222	Achromobacter	14
976	Bacteroidetes	14
1129	Synechococcus	14
32002	Achromobacter denitrificans	14
37329	Nocardia farcinica	14
43657	Pseudoalteromonas luteoviolacea	14
47763	Streptomyces lydicus	14
84022	Clostridium aceticum	14
266779	Chelativorans sp. BNC1	14
452863	Pseudarthrobacter chlorophenolicus A6	14
563040	Sulfurimonas autotrophica DSM 16294	14
649831	Actinoplanes sp. N902-109	14
1130798	Lactobacillus mucosae LM1	14
1144275	Corallococcus coralloides DSM 2259	14
1250539	Pelagibaca abyssi	14
287	Pseudomonas aeruginosa	13
570	Klebsiella	13
712	Pasteurellaceae	13
1117	Cyanobacteria	13
1301	Streptococcus	13
1716	Corynebacterium	13
2160	Methanobacterium	13
53408	Pseudomonas citronellolis	13
179408	Oscillatoria nigro-viridis PCC 7112	13
192421	Planococcus maritimus	13
192952	Methanosarcina mazei Go1	13
290317	Chlorobium phaeobacteroides DSM 266	13
316055	Rhodopseudomonas palustris BisA53	13
465541	Streptomyces sp. Mg1	13
483547	Geoalkalibacter subterraneus	13
587753	Pseudomonas chlororaphis	13
697303	Thermoanaerobacter wiegelii Rt8.B1	13
710421	Mycobacterium chubuense NBB4	13
1227453	Haloarcula japonica DSM 6131	13
1227498	Natronococcus jeotgali DSM 18795	13
1408281	Endomicrobium proavitum	13
672	Vibrio vulnificus	12
1279	Staphylococcus	12
1678	Bifidobacterium	12
2251	Haloferax	12
28095	Burkholderia gladioli	12
56112	Dehalobacter	12
65496	Actinoalloteichus	12
68214	Streptomyces griseochromogenes	12
106589	Cupriavidus	12
273063	Sulfolobus tokodaii str. 7	12
285473	Streptomyces rubrolavendulae	12
395495	Leptothrix cholodnii SP-6	12
455632	Streptomyces griseus subsp. griseus NBRC 13350	12
456442	Methanoregula boonei 6A8	12
521674	Planctopirus limnophila DSM 3776	12
558017	Betabaculovirus	12
643562	Desulfovibrio aespoeensis Aspo-2	12
656024	Frankia symbiont of Datisca glomerata	12
1294143	Pseudomonas sp. ATCC 13867	12
1768242	Paucibacter sp. KCTC 42545	12
1569	Sporosarcina	11
1578	Lactobacillus	11
13134	Magnetospirillum	11
28108	Alteromonas macleodii	11
31989	Rhodobacteraceae	11
38300	Streptomyces pristinaespiralis	11
58049	Colwellia sp. MT41	11
74320	Buzura suppressaria nucleopolyhedrovirus	11
80840	Burkholderiales	11
134676	Actinoplanes sp. SE50/110	11
198107	Azoarcus sp. CIB	11
207559	Desulfovibrio alaskensis G20	11
227290	Rhizobium/Agrobacterium group	11
311402	Agrobacterium vitis S4	11
337191	Gordonia sp. KTR9	11
384616	Pyrobaculum islandicum DSM 4184	11
388919	Streptococcus sanguinis SK36	11
419435	Glypta fumiferanae ichnovirus	11
502025	Haliangium ochraceum DSM 14365	11
511437	Lactobacillus buchneri NRRL B-30929	11
528244	Azospirillum thiophilum	11
590998	Cellulomonas fimi ATCC 484	11
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	11
1227463	Haloferax sp. ATCC BAA-645	11
1274631	Bradyrhizobium icense	11
1357915	Arthrobacter sp. QXT-31	11
1670800	Mesorhizobium sp. B7	11
1679444	Akkermansia glycaniphila	11
1714373	Microbacterium sp. No. 7	11
1842533	Acidovorax sp. RAC01	11
1849032	Arthrobacter sp. U41	11
1849967	Streptomyces sp. SAT1	11
1852374	Ezakiella massiliensis	11
316	Pseudomonas stutzeri	10
613	Serratia	10
901	Desulfovibrio piger	10
1940	Streptomyces albireticuli	10
11768	Feline leukemia virus	10
28105	Sinorhizobium	10
31979	Clostridiaceae	10
44251	Paenibacillus durus	10
47878	Pseudomonas azotoformans	10
49547	Methanobrevibacter curvatus	10
198620	Pseudomonas koreensis	10
269800	Thermobifida fusca YX	10
349221	Micavibrio aeruginosavorus	10
485915	Desulfohalobium retbaense DSM 5692	10
511062	Oceanimonas sp. GK1	10
561304	Mycobacterium leprae Br4923	10
680198	Streptomyces scabiei 87.22	10
744985	alpha proteobacterium HIMB59	10
761193	Runella slithyformis DSM 19594	10
794903	Opitutaceae bacterium TAV5	10
862751	Streptomyces sp. SirexAA-E	10
926562	Owenweeksia hongkongensis DSM 17368	10
1227482	Halorubrum lipolyticum DSM 21995	10
1246995	Actinoplanes friuliensis DSM 7358	10
1278073	Myxococcus stipitatus DSM 14675	10
1293039	Methanobrevibacter arboriphilus JCM 9315	10
1327036	Mycobacterium phage WIVsmall	10
1337936	Calothrix sp. 336/3	10
1384459	Methyloceanibacter caenitepidi	10
1401256	Xylella fastidiosa MUL0034	10
1415166	Nocardia nova SH22a	10
1561022	Streptomyces sp. CCM_MD2014	10
1586713	Yellowstone lake phycodnavirus 1	10
1630693	Gemmata sp. SH-PL17	10
1636152	Planctomyces sp. SH-PL62	10
1644061	Natrialbaceae	10
1697043	Bordetella sp. H567	10
1725411	Streptomyces sp. CdTB01	10
1841249	Streptomyces sp. RTd22	10
1853130	Pseudomonas sp. A3(2016)	10
1858609	Acidovorax sp. T1	10
226	Alteromonas	9
270	Thermus	9
375	Bradyrhizobium japonicum	9
543	Enterobacteriaceae	9
635	Edwardsiella	9
953	Wolbachia	9
1107	Chloroflexus	9
1376	Aerococcus urinae	9
1748	Acidipropionibacterium acidipropionici	9
1888	Streptomyces albus	9
36745	Clostridium saccharoperbutylacetonicum	9
40324	Stenotrophomonas maltophilia	9
59753	Alcanivorax	9
101571	Burkholderia ubonensis	9
190893	Vibrio coralliilyticus	9
313596	Robiginitalea biformata HTCC2501	9
313603	Maribacter sp. HTCC2170	9
360911	Exiguobacterium sp. AT1b	9
365046	Ramlibacter tataouinensis TTB310	9
398767	Geobacter lovleyi SZ	9
426117	Methylobacterium sp. 4-46	9
438753	Azorhizobium caulinodans ORS 571	9
441620	Methylobacterium populi BJ001	9
472569	Devriesea agamarum	9
472759	Nitrosococcus halophilus Nc 4	9
661410	Methylobacterium extorquens DM4	9
694440	Methanomicrobium mobile BP	9
698761	Rhizobium tropici CIAT 899	9
710696	Intrasporangium calvum DSM 43043	9
754409	Winogradskyella sp. PG-2	9
795797	Halalkalicoccus jeotgali B3	9
983917	Rubrivivax gelatinosus IL144	9
1041522	Mycobacterium colombiense CECT 3035	9
1114856	Natronorubrum tibetense GA33	9
1117647	Simiduia agarivorans SA1 = DSM 21679	9
1146883	Blastococcus saxobsidens DD2	9
1230454	Halorubrum aidingense JCM 13560	9
1246626	Bacillus lehensis G1	9
1300347	Nocardioides dokdonensis FR1436	9
1460372	Mycobacterium chelonae CCUG 47445	9
1484118	Hymenobacter sp. PAMC 26628	9
1561023	Curtobacterium sp. MR_MD2014	9
1565991	Bacillus sp. X1(2014)	9
1697053	Oblitimonas alkaliphila	9
1702325	Chelatococcus sp. CO-6	9
1811193	Streptococcus pantholopis	9
1814128	Streptococcus halotolerans	9
1834205	Burkholderiales bacterium YL45	9
1903186	Brachybacterium sp. P6-10-X1	9
1903704	Tumebacillus sp. AR23208	9
1945512	Cellvibrio sp. PSBB023	9
407	Methylobacterium	8
817	Bacteroides fragilis	8
883	Desulfovibrio vulgaris str. 'Miyazaki F'	8
1268	Micrococcaceae	8
1298	Deinococcus	8
1377	Aerococcus viridans	8
1485	Clostridium	8
1491	Clostridium botulinum	8
1496	Clostridioides difficile	8
1915	Streptomyces lincolnensis	8
2014	Nocardiopsis dassonvillei	8
11757	Mouse mammary tumor virus	8
28251	Ornithobacterium rhinotracheale	8
43988	Cyanothece	8
49546	Flavobacteriaceae	8
65393	Cyanothece sp. PCC 7424	8
68570	Streptomyces albulus	8
83986	Methanoculleus bourgensis	8
84531	Lysobacter antibioticus	8
86661	Bacillus cereus group	8
99598	Calothrix sp. PCC 7507	8
123899	Bordetella trematum	8
137722	Azospirillum sp. B510	8
193462	Streptomyces niveus	8
204669	Candidatus Koribacter versatilis Ellin345	8
243090	Rhodopirellula baltica SH 1	8
262324	Lysobacter gummosus	8
283165	Bartonella quintana str. Toulouse	8
292913	Sphingopyxis sp. 113P3	8
308754	Rhodovulum sp. MB263	8
314260	Parvularcula bermudensis HTCC2503	8
316056	Rhodopseudomonas palustris BisB18	8
342108	Magnetospirillum magneticum AMB-1	8
353212	Mammalian gammaretrovirus group	8
369723	Salinispora tropica CNB-440	8
383372	Roseiflexus castenholzii DSM 13941	8
435897	Lysobacter capsici	8
445710	Dyella thiooxydans	8
446462	Actinosynnema mirum DSM 43827	8
455364	Chrysochromulina ericina virus	8
469378	Cryptobacterium curtum DSM 15641	8
471855	Slackia heliotrinireducens DSM 20476	8
488729	Burkholderia metallica	8
526225	Geodermatophilus obscurus DSM 43160	8
572547	Aminobacterium colombiense DSM 12261	8
593117	Thermococcus gammatolerans EJ3	8
640132	Segniliparus rotundus DSM 44985	8
643561	Acidovorax avenae subsp. avenae ATCC 19860	8
693977	Deinococcus proteolyticus MRP	8
693979	Bacteroides helcogenes P 36-108	8
697281	Mahella australiensis 50-1 BON	8
758802	Mycobacterium litorale	8
760011	Sphaerochaeta coccoides DSM 17374	8
858215	Thermoanaerobacterium xylanolyticum LX-11	8
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	8
926570	Acidiphilium multivorum AIU301	8
944644	Marseilleviridae	8
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	8
1111069	Thermus sp. CCB_US3_UF1	8
1179773	Saccharothrix espanaensis DSM 44229	8
1227495	Natrinema pallidum DSM 3751	8
1227500	Natronorubrum bangense JCM 10635	8
1228997	Riemerella anatipestifer RA-CH-1	8
1230456	Halorubrum kocurii JCM 14978	8
1293572	Mythimna separata entomopoxvirus 'L'	8
1307761	Salinispira pacifica	8
1411621	Hymenobacter sedentarius	8
1429244	Paenibacillus polymyxa CR1	8
1455609	Haloterrigena jeotgali A29	8
1458985	Moorea producens PAL-8-15-08-1	8
1555112	Limnochorda pilosa	8
1572656	Ruminococcaceae bacterium CPB6	8
1637999	Verrucomicrobia bacterium IMCC26134	8
1795630	Frondihabitans sp. PAMC 28766	8
1855519	Sphingobium sp. EP60837	8
1905847	Curtobacterium sp. BH-2-1-1	8
210	Helicobacter pylori	7
303	Pseudomonas putida	7
374	Bradyrhizobium	7
487	Neisseria meningitidis	7
727	Haemophilus influenzae	7
964	Herbaspirillum seropedicae	7
1184	Leptolyngbya boryana	7
1360	Lactococcus lactis subsp. lactis	7
1497	Clostridium formicaceticum	7
1515	Ruminiclostridium thermocellum	7
1736	Eubacterium limosum	7
1791	Mycobacterium aurum	7
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	7
37332	Nocardia seriolae	7
41297	Sphingomonadaceae	7
54291	Raoultella ornithinolytica	7
56688	Halorubrum	7
63737	Nostoc punctiforme PCC 73102	7
67267	Streptomyces alboflavus	7
68173	Streptomyces albolongus	7
68287	Mesorhizobium	7
72758	Staphylococcus capitis subsp. capitis	7
78245	Xanthobacter autotrophicus Py2	7
119060	Burkholderiaceae	7
121719	Pannonibacter phragmitetus	7
188932	Pedobacter cryoconitis	7
203122	Saccharophagus degradans 2-40	7
216142	Pseudomonas rhizosphaerae	7
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	7
230089	Photorhabdus temperata subsp. thracensis	7
234621	Rhodococcus erythropolis PR4	7
272558	Bacillus halodurans C-125	7
296591	Polaromonas sp. JS666	7
320497	Neoasaia chiangmaiensis	7
326427	Chloroflexus aggregans DSM 9485	7
335543	Syntrophobacter fumaroxidans MPOB	7
378806	Stigmatella aurantiaca DW4/3-1	7
395961	Cyanothece sp. PCC 7425	7
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	7
413882	[Polyangium] brachysporum	7
420662	Methylibium petroleiphilum PM1	7
450378	Croceicoccus marinus	7
479431	Nakamurella multipartita DSM 44233	7
482957	Burkholderia lata	7
543728	Variovorax paradoxus S110	7
634177	Komagataeibacter medellinensis NBRC 3288	7
653045	Streptomyces violaceusniger Tu 4113	7
653685	Bacillus subtilis group	7
655015	Methylocystis bryophila	7
660596	Pantoea stewartii subsp. stewartii DC283	7
674703	Rhodoplanes sp. Z2-YC6860	7
743721	Pseudoxanthomonas suwonensis 11-1	7
744872	Treponema caldarium DSM 7334	7
754035	Mesorhizobium australicum WSM2073	7
767434	Frateuria aurantia DSM 6220	7
860235	Kibdelosporangium phytohabitans	7
930806	Halioglobus pacificus	7
988812	Marinovum algicola DG 898	7
1042156	Clostridium sp. SY8519	7
1075397	Halolamina	7
1231624	Asaia bogorensis NBRC 16594	7
1245469	Bradyrhizobium oligotrophicum S58	7
1245471	Pseudomonas resinovorans NBRC 106553	7
1249668	Burkholderia ubonensis MSMB22	7
1257021	Flammeovirgaceae bacterium 311	7
1332080	Sphingobium baderi	7
1348774	Croceicoccus naphthovorans	7
1355477	Bradyrhizobium diazoefficiens	7
1385664	Hymenobacter sp. DG25B	7
1404245	Corynebacterium glyciniphilum AJ 3170	7
1408189	Corynebacterium lactis RW2-5	7
1434107	Methanosarcina barkeri 3	7
1462996	Paenibacillus yonginensis	7
1542390	Francisella sp. CA97-1460	7
1561223	Mycobacterium sp. QIA-37	7
1564114	Rhodococcus sp. B7740	7
1609977	Sphingomonas hengshuiensis	7
1636546	Tsukamurella phage TIN3	7
1675863	Mocis sp. granulovirus	7
1783515	Streptomyces sp. S10(2016)	7
1795043	Burkholderia sp. PAMC 26561	7
1821621	Marinobacterium sp. ST58-10	7
1912216	Cutibacterium	7
1936081	Seonamhaeicola sp. S2-3	7
1964449	Streptomyces sp. 3211	7
107	Spirosoma	6
394	Sinorhizobium fredii NGR234	6
629	Yersinia	6
662	Vibrio	6
1314	Streptococcus pyogenes	6
1477	Paenibacillus larvae subsp. pulvifaciens	6
1492	Clostridium butyricum	6
1894	Streptomyces aureofaciens	6
2249	Halococcus	6
2259	Thermococcaceae	6
2371	Xylella fastidiosa	6
13687	Sphingomonas	6
28228	Colwellia	6
33059	Acidithiobacillus caldus	6
41295	Rhodospirillaceae	6
43662	Pseudoalteromonas piscicida	6
61647	Pluralibacter gergoviae	6
79604	Denitrobacterium detoxificans	6
92945	Ketogulonicigenium vulgare	6
111780	Stanieria cyanosphaera PCC 7437	6
134601	Mycobacterium goodii	6
136843	Pseudomonas fluorescens group	6
146923	Streptomyces parvulus	6
156889	Magnetococcus marinus MC-1	6
156978	Corynebacterium imitans	6
162209	Paenibacillus naphthalenovorans	6
177439	Desulfotalea psychrophila LSv54	6
183963	Halobacteria	6
196162	Nocardioides sp. JS614	6
208439	Amycolatopsis japonica	6
224911	Bradyrhizobium diazoefficiens USDA 110	6
257708	Roseomonas gilardii	6
270351	Methylobacterium aquaticum	6
279058	Collimonas arenae	6
290512	Prosthecochloris aestuarii DSM 271	6
292415	Thiobacillus denitrificans ATCC 25259	6
298653	Frankia sp. EAN1pec	6
306537	Corynebacterium jeikeium K411	6
314275	Alteromonas mediterranea	6
316279	Synechococcus sp. CC9902	6
316284	Streptomyces noursei ATCC 11455	6
317936	Nostoc sp. PCC 7107	6
319795	Deinococcus geothermalis DSM 11300	6
329726	Acaryochloris marina MBIC11017	6
336810	Candidatus Sulcia muelleri	6
357808	Roseiflexus sp. RS-1	6
365044	Polaromonas naphthalenivorans CJ2	6
386891	Moraxella bovoculi	6
391038	Paraburkholderia phymatum STM815	6
398527	Paraburkholderia phytofirmans PsJN	6
414771	Paenibacillus donghaensis	6
444103	Streptomyces sp. CNQ-509	6
479434	Sphaerobacter thermophilus DSM 20745	6
487316	Acinetobacter soli	6
488538	Candidatus Puniceispirillum marinum IMCC1322	6
497965	Cyanothece sp. PCC 7822	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
523844	Methanosarcina thermophila TM-1	6
544580	Actinomyces oris	6
595537	Variovorax paradoxus EPS	6
627192	Sphingobium sp. SYK-6	6
639283	Starkeya novella DSM 506	6
640512	Burkholderia sp. CCGE1003	6
644282	Desulfarculus baarsii DSM 2075	6
648996	Thermovibrio ammonificans HB-1	6
693272	Cafeteria roenbergensis virus BV-PW1	6
697046	Aeromonas sp. O23A	6
720554	[Clostridium] clariflavum DSM 19732	6
743967	Mycoplasma yeatsii GM274B	6
748247	Azoarcus sp. KH32C	6
859653	alpha proteobacterium HIMB5	6
882378	Paraburkholderia rhizoxinica HKI 454	6
889378	Spirochaeta africana DSM 8902	6
930171	Pseudarthrobacter phenanthrenivorans Sphe3	6
1029756	Hyphomicrobium nitrativorans NL23	6
1051646	Vibrio tubiashii ATCC 19109	6
1068978	Amycolatopsis methanolica 239	6
1082931	Pelagibacterium halotolerans B2	6
1094980	Methanolobus psychrophilus R15	6
1122233	Methermicoccus shengliensis DSM 18856	6
1125847	Rhizobium sp. NT-26	6
1142394	Phycisphaera mikurensis NBRC 102666	6
1162668	Leptospirillum ferrooxidans C2-3	6
1173027	Microcoleus sp. PCC 7113	6
1191459	Flammeovirga sp. MY04	6
1212491	Legionella fallonii LLAP-10	6
1227491	Natrialba aegyptia DSM 13077	6
1227493	Natrialba hulunbeirensis JCM 10989	6
1276221	Spiroplasma diminutum CUAS-1	6
1289591	Rhodococcus erythropolis R138	6
1325564	Nitrospira japonica	6
1349409	Pandoravirus dulcis	6
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	6
1388763	Pseudomonas mosselii SJ10	6
1437824	Castellaniella defragrans 65Phen	6
1476577	Candidatus Saccharibacteria oral taxon TM7x	6
1591088	Helicobacter himalayensis	6
1619308	Cnuibacter physcomitrellae	6
1647413	Anabaena sp. WA102	6
1702287	Negativicoccus massiliensis	6
1715806	Methanosarcina flavescens	6
1813599	Brazilian marseillevirus	6
1906741	Jeongeupia sp. USM3	6
1912795	Actinomyces sp. VUL4_3	6
1940790	Phycisphaerae bacterium L21-RPul-D3	6
1955558	Noumeavirus	6
31	Myxococcaceae	5
32	Myxococcus	5
296	Pseudomonas fragi	5
337	Burkholderia glumae	5
357	Agrobacterium	5
442	Gluconobacter oxydans	5
490	Neisseria sicca	5
511	Alcaligenes faecalis	5
703	Plesiomonas shigelloides	5
813	Chlamydia trachomatis	5
897	Desulfococcus multivorans	5
911	Nitrobacter	5
942	Anaplasmataceae	5
996	Flavobacterium columnare	5
1079	Blastochloris viridis	5
1147	Synechocystis sp. PCC 6714	5
1372	Planococcus	5
1406	Paenibacillus polymyxa	5
1639	Listeria monocytogenes	5
1813	Amycolatopsis	5
1889	Streptomyces ambofaciens	5
1912	Streptomyces hygroscopicus	5
