TaxID	Lineage	Freq
1690815	Pseudonocardia sp. HH130630-07	6
1707785	Massilia sp. WG5	6
1783515	Streptomyces sp. S10(2016)	6
1842536	Agrobacterium sp. RAC06	6
1879023	Mycobacterium sp. djl-10	6
48	Archangium gephyra	5
680	Vibrio campbellii	5
1888	Streptomyces albus	5
1901	Streptomyces clavuligerus	5
1912	Streptomyces hygroscopicus	5
2053	Gordonia	5
37927	Sinomonas atrocyanea	5
204669	Candidatus Koribacter versatilis Ellin345	5
212767	Mycobacterium sp. JS623	5
263358	Verrucosispora maris AB-18-032	5
298654	Frankia inefficax	5
362257	Streptomyces vietnamensis	5
453591	Ignicoccus hospitalis KIN4/I	5
465541	Streptomyces sp. Mg1	5
479434	Sphaerobacter thermophilus DSM 20745	5
526225	Geodermatophilus obscurus DSM 43160	5
712122	Actinomyces sp. oral taxon 414	5
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	5
717785	Hyphomicrobium sp. MC1	5
862751	Streptomyces sp. SirexAA-E	5
867917	Vulcanisaeta thermophila	5
879274	Shinella sp. HZN7	5
1110502	Tistrella mobilis KA081020-065	5
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	5
1125847	Rhizobium sp. NT-26	5
1526658	Bosea vaviloviae	5
1715989	Candidatus Nitrospira inopinata	5
1783272	Terrabacteria group	5
1792508	Yangia sp. CCB-MM3	5
24	Shewanella putrefaciens	4
52	Chondromyces crocatus	4
192	Azospirillum brasilense	4
222	Achromobacter	4
287	Pseudomonas aeruginosa	4
294	Pseudomonas fluorescens	4
305	Ralstonia solanacearum	4
374	Bradyrhizobium	4
379	Rhizobium	4
517	Bordetella	4
1386	Bacillus	4
1661	Trueperella pyogenes	4
1926	Streptomyces reticuli	4
1935	Streptomyces violaceoruber	4
28211	Alphaproteobacteria	4
33910	Amycolatopsis mediterranei	4
54571	Streptomyces venezuelae	4
67267	Streptomyces alboflavus	4
70601	Pyrococcus horikoshii OT3	4
82115	Rhizobiaceae	4
84022	Clostridium aceticum	4
121292	Pseudarthrobacter sulfonivorans	4
137722	Azospirillum sp. B510	4
145259	Leptospira biflexa serovar Patoc	4
176299	Agrobacterium fabrum str. C58	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
246197	Myxococcus xanthus DK 1622	4
266117	Rubrobacter xylanophilus DSM 9941	4
270351	Methylobacterium aquaticum	4
285473	Streptomyces rubrolavendulae	4
298653	Frankia sp. EAN1pec	4
326424	Frankia alni ACN14a	4
395495	Leptothrix cholodnii SP-6	4
445709	Pandoraea thiooxydans	4
452652	Kitasatospora setae KM-6054	4
465721	Steroidobacter denitrificans	4
469383	Conexibacter woesei DSM 14684	4
471853	Beutenbergia cavernae DSM 12333	4
571913	Luteipulveratus mongoliensis	4
644966	Thermaerobacter marianensis DSM 12885	4
666509	Planktomarina temperata RCA23	4
688245	Comamonas testosteroni CNB-2	4
693661	Archaeoglobus veneficus SNP6	4
698761	Rhizobium tropici CIAT 899	4
710685	Mycobacterium rhodesiae NBB3	4
743718	Isoptericola variabilis 225	4
983545	Glaciecola sp. 4H-3-7+YE-5	4
1082931	Pelagibacterium halotolerans B2	4
1198114	Granulicella tundricola MP5ACTX9	4
1246995	Actinoplanes friuliensis DSM 7358	4
1354275	Mycobacterium vaccae 95051	4
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	4
1548547	Woeseia oceani	4
1682113	Mycobacterium sp. YC-RL4	4
1725411	Streptomyces sp. CdTB01	4
1841249	Streptomyces sp. RTd22	4
303	Pseudomonas putida	3
316	Pseudomonas stutzeri	3
347	Xanthomonas oryzae	3
356	Rhizobiales	3
926	Thiomonas intermedia	3
1063	Rhodobacter sphaeroides	3
1129	Synechococcus	3
1184	Leptolyngbya boryana	3
1301	Streptococcus	3
1525	Moorella thermoacetica	3
1748	Acidipropionibacterium acidipropionici	3
1915	Streptomyces lincolnensis	3
1940	Streptomyces albireticuli	3
12960	Azoarcus	3
13687	Sphingomonas	3
32033	Xanthomonadaceae	3
34073	Variovorax paradoxus	3
37919	Rhodococcus opacus	3
40323	Stenotrophomonas	3
43988	Cyanothece	3
44249	Paenibacillus	3
47715	Lactobacillus rhamnosus	3
59505	Actinotignum schaalii	3
68249	Streptomyces pactum	3
68895	Cupriavidus basilensis	3
76731	Roseateles depolymerans	3
77643	Mycobacterium tuberculosis complex	3
83406	gamma proteobacterium HdN1	3
84292	Microbacterium chocolatum	3
91347	Enterobacterales	3
123899	Bordetella trematum	3
207559	Desulfovibrio alaskensis G20	3
234612	Streptomyces sp. TN58	3
262324	Lysobacter gummosus	3
265293	[Pseudomonas] mesoacidophila	3
266835	Mesorhizobium loti MAFF303099	3
272123	Anabaena cylindrica PCC 7122	3
279238	Novosphingobium aromaticivorans DSM 12444	3
290400	Jannaschia sp. CCS1	3
296591	Polaromonas sp. JS666	3
309801	Thermomicrobium roseum DSM 5159	3
319795	Deinococcus geothermalis DSM 11300	3
342108	Magnetospirillum magneticum AMB-1	3
349221	Micavibrio aeruginosavorus	3
358220	Acidovorax sp. KKS102	3
365046	Ramlibacter tataouinensis TTB310	3
395494	Gallionella capsiferriformans ES-2	3
404589	Anaeromyxobacter sp. Fw109-5	3
414684	Rhodospirillum centenum SW	3
425104	Shewanella sediminis HAW-EB3	3
445932	Elusimicrobium minutum Pei191	3
469371	Thermobispora bispora DSM 43833	3
471857	Saccharomonospora viridis DSM 43017	3
476157	Altererythrobacter ishigakiensis	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
485918	Chitinophaga pinensis DSM 2588	3
546414	Deinococcus deserti VCD115	3
553239	Vibrio breoganii	3
590998	Cellulomonas fimi ATCC 484	3
593907	Cellulomonas gilvus ATCC 13127	3
595593	Arthrobacter sp. A3	3
643562	Desulfovibrio aespoeensis Aspo-2	3
648996	Thermovibrio ammonificans HB-1	3
655015	Methylocystis bryophila	3
656178	Pandoraea vervacti	3
693977	Deinococcus proteolyticus MRP	3
700598	Niastella koreensis GR20-10	3
702113	Novosphingobium sp. PP1Y	3
749414	Streptomyces bingchenggensis BCW-1	3
754502	Paraburkholderia sprentiae WSM5005	3
756883	halophilic archaeon DL31	3
906968	Treponema brennaborense DSM 12168	3
981222	Chloracidobacterium thermophilum B	3
983917	Rubrivivax gelatinosus IL144	3
1082851	Comamonas serinivorans	3
1146883	Blastococcus saxobsidens DD2	3
1172567	Streptomyces globisporus C-1027	3
1179773	Saccharothrix espanaensis DSM 44229	3
1192197	Pelosinus fermentans JBW45	3
1205910	Nocardiopsis alba ATCC BAA-2165	3
1207504	Burkholderia pseudomultivorans	3
1227496	Natrinema versiforme JCM 10478	3
1229727	Thiobacimonas profunda	3
1267562	Cupriavidus gilardii CR3	3
1294143	Pseudomonas sp. ATCC 13867	3
1379870	Spirosoma radiotolerans	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1390395	Sphingomonas sp. LK11	3
1561023	Curtobacterium sp. MR_MD2014	3
1630693	Gemmata sp. SH-PL17	3
1636152	Planctomyces sp. SH-PL62	3
1695218	Paenibacillus sp. 32O-W	3
1751294	Streptomyces sp. 4F	3
1779382	Rhodothermaceae bacterium RA	3
1837283	Streptomyces sp. S8	3
1842727	Rhodoferax sp. DCY110	3
1849967	Streptomyces sp. SAT1	3
1891675	Pantoea alhagi	3
1891926	Fuerstia marisgermanicae	3
1920883	Marivivens sp. JLT3646	3
1923444	Shahe picorna-like virus 14	3
1938605	Brevundimonas sp. LM2	3
296	Pseudomonas fragi	2
337	Burkholderia glumae	2
435	Acetobacter aceti	2
522	Acidiphilium	2
613	Serratia	2
1112	Porphyrobacter neustonensis	2
1358	Lactococcus lactis	2
1375	Aerococcus	2
1408	Bacillus pumilus	2
1492	Clostridium butyricum	2
1575	Leifsonia xyli	2
1703	Brevibacterium linens	2
1705	Corynebacterium stationis	2
1764	Mycobacterium avium	2
1791	Mycobacterium aurum	2
1813	Amycolatopsis	2
1873	Micromonospora	2
2045	Pimelobacter simplex	2
2207	Methanosarcina	2
2301	Thermoplasmatales	2
2309	Pyrodictium occultum	2
28056	Micromonosporaceae	2
28228	Colwellia	2
28447	Clavibacter michiganensis	2
28450	Burkholderia pseudomallei	2
37332	Nocardia seriolae	2
39960	Erythrobacter litoralis	2
40222	Methylophaga	2
43263	Pseudomonas alcaligenes	2
43770	Corynebacterium striatum	2
43928	Halobaculum gomorrense	2
43989	Cyanothece sp. ATCC 51142	2
46234	Anabaena sp. 90	2
47763	Streptomyces lydicus	2
53408	Pseudomonas citronellolis	2
56458	Xanthomonas sacchari	2
56688	Halorubrum	2
60550	Burkholderia pyrrocinia	2
65058	Corynebacterium ulcerans	2
65393	Cyanothece sp. PCC 7424	2
68173	Streptomyces albolongus	2
68287	Mesorhizobium	2
71999	Kocuria palustris	2
76759	Pseudomonas monteilii	2
78245	Xanthobacter autotrophicus Py2	2
80840	Burkholderiales	2
82996	Serratia plymuthica	2
84112	Eggerthella lenta	2
85698	Achromobacter xylosoxidans	2
92947	Ketogulonicigenium robustum	2
93221	Pandoraea pulmonicola	2
93222	Pandoraea sputorum	2
103817	Janibacter terrae	2
106589	Cupriavidus	2
111527	pseudomallei group	2
121719	Pannonibacter phragmitetus	2
122277	Pectobacterium	2
134962	Nocardia soli	2
146919	Salinibacter ruber	2
152480	Burkholderia ambifaria	2
157782	Pseudomonas parafulva	2
158822	Cedecea neteri	2
179636	Alicycliphilus denitrificans	2
183963	Halobacteria	2
190721	Ralstonia insidiosa	2
195253	Synechococcus sp. PCC 6312	2
206389	Rhodocyclales	2
216599	Shigella sonnei 53G	2
224471	Burkholderiales Genera incertae sedis	2
225848	Shewanella psychrophila	2
227292	Sinorhizobium/Ensifer group	2
231454	Dyella	2
243230	Deinococcus radiodurans R1	2
246195	Dichelobacter nodosus VCS1703A	2
251229	Chroococcidiopsis thermalis PCC 7203	2
265960	Komagataeibacter nataicola	2
269800	Thermobifida fusca YX	2
272568	Gluconacetobacter diazotrophicus PA1 5	2
272942	Rhodobacter capsulatus SB 1003	2
278992	Streptomyces ambofaciens ATCC 23877	2
279058	Collimonas arenae	2
288705	Renibacterium salmoninarum ATCC 33209	2
290317	Chlorobium phaeobacteroides DSM 266	2
290633	Gluconobacter oxydans 621H	2
292564	Cyanobium gracile PCC 6307	2
302485	Phaeobacter	2
314146	Euarchontoglires	2
315749	Bacillus cytotoxicus NVH 391-98	2
316055	Rhodopseudomonas palustris BisA53	2
319225	Chlorobium luteolum DSM 273	2
342113	Burkholderia oklahomensis	2
358681	Brevibacillus brevis NBRC 100599	2
366394	Sinorhizobium medicae WSM419	2
373903	Halothermothrix orenii H 168	2
378806	Stigmatella aurantiaca DW4/3-1	2
391037	Salinispora arenicola CNS-205	2
391735	Verminephrobacter eiseniae EF01-2	2
394221	Maricaulis maris MCS10	2
395965	Methylocella silvestris BL2	2
399739	Pseudomonas mendocina ymp	2
401053	Terriglobus saanensis SP1PR4	2
417290	Saccharopolyspora erythraea prophage pSE211	2
435591	Parabacteroides distasonis ATCC 8503	2
444103	Streptomyces sp. CNQ-509	2
446860	Kocuria flava	2
455488	Anaeromyxobacter dehalogenans 2CP-1	2
460265	Methylobacterium nodulans ORS 2060	2
463024	Bordetella genomosp. 6	2
471852	Thermomonospora curvata DSM 43183	2
479432	Streptosporangium roseum DSM 43021	2
482462	Mycobacterium sp. PH-06	2
483219	Myxococcus fulvus HW-1	2
498211	Cellvibrio japonicus Ueda107	2
498848	Thermus aquaticus Y51MC23	2
512565	Actinoplanes missouriensis 431	2
512763	Rufibacter tibetensis	2
521095	Atopobium parvulum DSM 20469	2
528191	Paenibacillus xylanexedens	2
543736	Rhodococcus opacus PD630	2
545123	Streptomyces silaceus	2
545694	Treponema primitia ZAS-2	2
564064	Spirosoma rigui	2
571915	Corynebacterium mustelae	2
583345	Methylotenera mobilis JLW8	2
588898	Haloterrigena daqingensis	2
588932	Brevundimonas naejangsanensis	2
592316	Pantoea sp. At-9b	2
640132	Segniliparus rotundus DSM 44985	2
644282	Desulfarculus baarsii DSM 2075	2
649638	Truepera radiovictrix DSM 17093	2
653045	Streptomyces violaceusniger Tu 4113	2
670487	Oceanithermus profundus DSM 14977	2
679318	Rhodococcus sp. WMMA185	2
706587	Desulfomonile tiedjei DSM 6799	2
748247	Azoarcus sp. KH32C	2
758793	Burkholderia sp. RPE64	2
758802	Mycobacterium litorale	2
795359	Thermodesulfobacterium geofontis OPF15	2
795665	Hydrogenophaga sp. PBC	2
861360	Glutamicibacter arilaitensis Re117	2
871963	Desulfitobacterium dichloroeliminans LMG P-21439	2
886293	Singulisphaera acidiphila DSM 18658	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926566	Terriglobus roseus DSM 18391	2
937777	Deinococcus peraridilitoris DSM 19664	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1028989	Pseudomonas sp. StFLB209	2
1042156	Clostridium sp. SY8519	2
1072256	Corynebacterium uterequi	2
1080068	Leptolyngbya sp. O-77	2
1085623	Glaciecola nitratireducens FR1064	2
1108595	Chromobacterium vaccinii	2
1112204	Gordonia polyisoprenivorans VH2	2
1127134	Nocardia cyriacigeorgica GUH-2	2
1136941	Gordonia sp. QH-11	2
1138871	Mycobacterium yongonense 05-1390	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1147128	Bifidobacterium asteroides PRL2011	2
1150389	Flavobacteriaceae bacterium UJ101	2
1182568	Deinococcus puniceus	2
1183438	Gloeobacter kilaueensis JS1	2
1208324	Celeribacter indicus	2
1223566	Bradyrhizobium sp. CCGE-LA001	2
1223802	Sulfuritalea hydrogenivorans sk43H	2
1227453	Haloarcula japonica DSM 6131	2
1227497	Natronococcus amylolyticus DSM 10524	2
1229205	Paraburkholderia phenoliruptrix BR3459a	2
1245469	Bradyrhizobium oligotrophicum S58	2
1245471	Pseudomonas resinovorans NBRC 106553	2
1267766	Altererythrobacter atlanticus	2
1300342	Dokdonella koreensis DS-123	2
1303692	Streptomyces fulvissimus DSM 40593	2
1307763	Kiritimatiella glycovorans	2
1332264	Tessaracoccus sp. NSG39	2
1334629	Myxococcus fulvus 124B02	2
1349409	Pandoravirus dulcis	2
1349819	Aureimonas sp. AU20	2
1355015	Streptomyces pluripotens	2
1356852	Hymenobacter sp. APR13	2
1357915	Arthrobacter sp. QXT-31	2
1379909	Rufibacter sp. DG15C	2
1433126	Mucinivorans hirudinis	2
1437605	Bifidobacterium actinocoloniiforme DSM 22766	2
1445510	Gynuella sunshinyii YC6258	2
1494608	Arthrobacter sp. PAMC 25486	2
1503054	Burkholderia stagnalis	2
1532555	Brevundimonas sp. DS20	2
1536772	Paenibacillus sp. FSL R7-0273	2
1536773	Paenibacillus sp. FSL R7-0331	2
1560345	Sphingomonas panacis	2
1619308	Cnuibacter physcomitrellae	2
1620392	Spongiibacter sp. IMCC21906	2
1630135	Dermabacter vaginalis	2
1632864	Planctomyces sp. SH-PL14	2
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	2
1649845	Yersinia pseudotuberculosis complex	2
1653479	Rhodococcus sp. PBTS 2	2
1658665	Mitsuaria sp. 7	2
1750719	Kurthia sp. 11kri321	2
1765057	Halobacterium sp. CBA1132	2
1792307	Bosea sp. PAMC 26642	2
1805478	Olsenella sp. Marseille-P2300	2
1827469	Brevundimonas sp. GW460-12-10-14-LB2	2
1834198	Ruminiclostridium sp. KB18	2
1842537	Hydrogenophaga sp. RAC07	2
1842539	Bosea sp. RAC05	2
1849032	Arthrobacter sp. U41	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1905847	Curtobacterium sp. BH-2-1-1	2
1909732	Tessaracoccus sp. T2.5-30	2
1912795	Actinomyces sp. VUL4_3	2
1931241	Pseudomonas sp. S-6-2	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1945512	Cellvibrio sp. PSBB023	2
1972192	Actinomyces sp. pika_114	2
32	Myxococcus	1
56	Sorangium cellulosum	1
107	Spirosoma	1
191	Azospirillum	1
197	Campylobacter jejuni	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
338	Xanthomonas	1
346	Xanthomonas citri	1
380	Sinorhizobium fredii	1
382	Sinorhizobium meliloti	1
408	Methylobacterium extorquens	1
416	Methylomonas	1
434	Acetobacter	1
442	Gluconobacter oxydans	1
446	Legionella pneumophila	1
450	Legionella longbeachae	1
487	Neisseria meningitidis	1
535	Chromobacterium	1
547	Enterobacter	1
548	Klebsiella aerogenes	1
549	Pantoea agglomerans	1
550	Enterobacter cloacae	1
642	Aeromonas	1
652	Aeromonas schubertii	1
654	Aeromonas veronii	1
663	Vibrio alginolyticus	1
687	Vibrio gazogenes	1
810	Chlamydia	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
901	Desulfovibrio piger	1
948	Anaplasma phagocytophilum	1
964	Herbaspirillum seropedicae	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1085	Rhodospirillum rubrum	1
1107	Chloroflexus	1
1117	Cyanobacteria	1
1150	Oscillatoriales	1
1163	Anabaena	1
1236	Gammaproteobacteria	1
1279	Staphylococcus	1
1283	Staphylococcus haemolyticus	1
1363	Lactococcus garvieae	1
1385	Bacillales	1
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	1
1421	Lysinibacillus sphaericus	1
1485	Clostridium	1
1501	Clostridium pasteurianum	1
1561	Clostridium baratii	1
1578	Lactobacillus	1
1587	Lactobacillus helveticus	1
1639	Listeria monocytogenes	1
1678	Bifidobacterium	1
1681	Bifidobacterium bifidum	1
1683	Bifidobacterium angulatum	1
1710	Cellulosimicrobium cellulans	1
1716	Corynebacterium	1
1717	Corynebacterium diphtheriae	1
1719	Corynebacterium pseudotuberculosis	1
1736	Eubacterium limosum	1
1744	Propionibacterium freudenreichii	1
1768	Mycobacterium kansasii	1
1771	Mycobacterium phlei	1
1817	Nocardia	1
1865	Actinoplanes	1
1889	Streptomyces ambofaciens	1
1894	Streptomyces aureofaciens	1
1907	Streptomyces glaucescens	1
2014	Nocardiopsis dassonvillei	1
2055	Gordonia terrae	1
2157	Archaea	1
2208	Methanosarcina barkeri	1
2209	Methanosarcina mazei	1
2242	Halobacterium salinarum	1
2284	Sulfolobus	1
2285	Sulfolobus acidocaldarius	1
2335	Thermotoga	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
2371	Xylella fastidiosa	1
2423	Fervidobacterium islandicum	1
2742	Marinobacter	1
2743	Marinobacter hydrocarbonoclasticus	1
10376	Human gammaherpesvirus 4	1
10699	Siphoviridae	1
12294	Pea early-browning virus	1
28091	Neisseria weaveri	1
28095	Burkholderia gladioli	1
28221	Deltaproteobacteria	1
28231	Geobacter	1
29438	Pseudomonas savastanoi	1
29449	Rhizobium etli	1
29540	Natrialba asiatica DSM 12278	1
29542	Pelobacter acetylenicus	1
29580	Janthinobacterium	1
31957	Propionibacteriaceae	1
31958	Amycolatopsis orientalis	1
32051	Synechococcus sp. WH 7803	1
33059	Acidithiobacillus caldus	1
33069	Pseudomonas viridiflava	1
33882	Microbacterium	1
33888	Rathayibacter tritici	1
34037	Rahnella	1
35703	Citrobacter amalonaticus	1
35806	Rhodovulum sulfidophilum	1
35814	Bordetella holmesii	1
36809	Mycobacterium abscessus	1
40137	Oligotropha carboxidovorans	1
40324	Stenotrophomonas maltophilia	1
41297	Sphingomonadaceae	1
42256	Rubrobacter radiotolerans	1
43657	Pseudoalteromonas luteoviolacea	1
43658	Pseudoalteromonas rubra	1
43675	Rothia mucilaginosa	1
44577	Nitrosomonas ureae	1
44742	Desulfovibrio fairfieldensis	1
45243	Capnocytophaga haemolytica	1
45401	Hyphomicrobiaceae	1
45658	Vibrio scophthalmi	1
47878	Pseudomonas azotoformans	1
48664	Xanthomonas fragariae	1
48736	Ralstonia	1
49082	Candidatus Arthromitus	1
50292	Cercopithecine betaherpesvirus 5	1
53335	Pantoea	1
54291	Raoultella ornithinolytica	1
55758	Methanobrevibacter filiformis	1
55802	Thermococcus barophilus	1
56110	Oscillatoria acuminata PCC 6304	1
56112	Dehalobacter	1
56780	Syntrophus aciditrophicus SB	1
56956	Thermus brockianus	1
57975	Burkholderia thailandensis	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59753	Alcanivorax	1
60552	Burkholderia vietnamiensis	1
61624	Paenibacillus mucilaginosus	1
61647	Pluralibacter gergoviae	1
61652	Serratia rubidaea	1
64187	Xanthomonas oryzae pv. oryzae	1
65496	Actinoalloteichus	1
68570	Streptomyces albulus	1
69373	Curtobacterium pusillum	1
75105	Paraburkholderia caribensis	1
76761	Pseudomonas veronii	1
79700	Rat cytomegalovirus Maastricht	1
80864	Comamonadaceae	1
83554	Chlamydia psittaci	1
84531	Lysobacter antibioticus	1
85007	Corynebacteriales	1
85017	Promicromonosporaceae	1
85025	Nocardiaceae	1
85643	Thauera sp. MZ1T	1
85991	Chlamydia pecorum	1
86664	Bacillus flexus	1
89966	Hymenobacter	1
90370	Salmonella enterica subsp. enterica serovar Typhi	1
91604	Candidatus Paracaedibacter acanthamoebae	1
93064	Sphingomonas koreensis	1
93217	Pandoraea	1
93219	Pandoraea norimbergensis	1
93220	Pandoraea pnomenusa	1
95486	Burkholderia cenocepacia	1
99598	Calothrix sp. PCC 7507	1
101571	Burkholderia ubonensis	1
105219	Ralstonia mannitolilytica	1
106590	Cupriavidus necator	1
108981	Acinetobacter schindleri	1
113553	Poinsettia mosaic virus	1
114615	Bradyrhizobium sp. ORS 278	1
118126	Methanoculleus chikugoensis	1
118163	Pleurocapsa sp. PCC 7327	1
119060	Burkholderiaceae	1
120045	Zymomonas mobilis subsp. mobilis	1
120793	Mycobacterium avium complex (MAC)	1
120961	Roseiflexus	1
128780	Stenotrophomonas acidaminiphila	1
129394	Xanthomonas oryzae pv. oryzicola	1
134537	Paraburkholderia fungorum	1
134676	Actinoplanes sp. SE50/110	1
135577	Idiomarina loihiensis	1
136845	Pseudomonas putida group	1
146923	Streptomyces parvulus	1
153948	Nitrosomonas sp. AL212	1
156889	Magnetococcus marinus MC-1	1
156978	Corynebacterium imitans	1
157779	Kushneria marisflavi	1
158190	Sphaerochaeta pleomorpha str. Grapes	1
159087	Dechloromonas aromatica RCB	1
160799	Paenibacillus borealis	1
165696	Novosphingobium	1
167879	Colwellia psychrerythraea 34H	1
169760	Paenibacillus stellifer	1
177437	Desulfobacterium autotrophicum HRM2	1
179408	Oscillatoria nigro-viridis PCC 7112	1
180957	Pectobacterium carotovorum subsp. brasiliense	1
187101	Sneathia amnii	1
187303	Methylocystis sp. SC2	1
189425	Paenibacillus graminis	1
190650	Caulobacter crescentus CB15	1
194963	Sinorhizobium americanum	1
196162	Nocardioides sp. JS614	1
198107	Azoarcus sp. CIB	1
203122	Saccharophagus degradans 2-40	1
203124	Trichodesmium erythraeum IMS101	1
203135	Halomicrobium	1
204457	Sphingomonadales	1
213554	Halomonas campaniensis	1
216594	Mycobacterium marinum M	1
216778	Stenotrophomonas rhizophila	1
216816	Bifidobacterium longum	1
217204	Achromobacter insolitus	1
222805	Mycobacterium chimaera	1
223283	[Pseudomonas syringae] pv. tomato str. DC3000	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
225937	Marinobacter adhaerens HP15	1
225992	Comamonas kerstersii	1
227290	Rhizobium/Agrobacterium group	1
232721	Acidovorax sp. JS42	1
234267	Candidatus Solibacter usitatus Ellin6076	1
235279	Helicobacter hepaticus ATCC 51449	1
237609	Pseudomonas alkylphenolica	1
237610	Pseudomonas psychrotolerans	1
240015	Acidobacterium capsulatum ATCC 51196	1
243090	Rhodopirellula baltica SH 1	1
244366	Klebsiella variicola	1
247156	Nocardia farcinica IFM 10152	1
251698	Pseudomonas syringae group genomosp. 2	1
260797	Heliothis virescens ascovirus 3e	1
264198	Ralstonia eutropha JMP134	1
266264	Cupriavidus metallidurans CH34	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
267128	Sphingopyxis granuli	1
268739	Natronomonas moolapensis 8.8.11	1
272844	Pyrococcus abyssi GE5	1
274537	Chlorobaculum limnaeum	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
283699	Pseudoalteromonas sp. Bsw20308	1
289376	Thermodesulfovibrio yellowstonii DSM 11347	1
290315	Chlorobium limicola DSM 245	1
