TaxID	Lineage	Freq
883	Desulfovibrio vulgaris str. 'Miyazaki F'	4
953	Wolbachia	4
959	Bdellovibrio bacteriovorus	4
1085	Rhodospirillum rubrum	4
1126	Microcystis aeruginosa	4
1129	Synechococcus	4
1360	Lactococcus lactis subsp. lactis	4
1590	Lactobacillus plantarum	4
1791	Mycobacterium aurum	4
1833	Rhodococcus erythropolis	4
1894	Streptomyces aureofaciens	4
1912	Streptomyces hygroscopicus	4
2420	Thermosipho	4
2742	Marinobacter	4
11801	Moloney murine leukemia virus	4
28037	Streptococcus mitis	4
28258	Cobetia marina	4
40576	Xenorhabdus bovienii	4
44000	Caldicellulosiruptor	4
57975	Burkholderia thailandensis	4
68249	Streptomyces pactum	4
76892	Caulobacteraceae	4
80854	Moritella viscosa	4
83554	Chlamydia psittaci	4
84022	Clostridium aceticum	4
93217	Pandoraea	4
93222	Pandoraea sputorum	4
94132	Ramlibacter tataouinensis	4
99598	Calothrix sp. PCC 7507	4
106589	Cupriavidus	4
110662	Synechococcus sp. CC9605	4
111015	Actinomyces radicidentis	4
146919	Salinibacter ruber	4
153496	Kozakia baliensis	4
165697	Sphingopyxis	4
186803	Lachnospiraceae	4
189426	Paenibacillus odorifer	4
198107	Azoarcus sp. CIB	4
216142	Pseudomonas rhizosphaerae	4
243230	Deinococcus radiodurans R1	4
262324	Lysobacter gummosus	4
264462	Bdellovibrio bacteriovorus HD100	4
266264	Cupriavidus metallidurans CH34	4
285473	Streptomyces rubrolavendulae	4
290340	Paenarthrobacter aurescens TC1	4
290399	Arthrobacter sp. FB24	4
292913	Sphingopyxis sp. 113P3	4
309801	Thermomicrobium roseum DSM 5159	4
316056	Rhodopseudomonas palustris BisB18	4
316284	Streptomyces noursei ATCC 11455	4
318161	Shewanella denitrificans OS217	4
318586	Paracoccus denitrificans PD1222	4
340345	Actinoalloteichus hymeniacidonis	4
349215	Micavibrio aeruginosavorus EPB	4
350058	Mycobacterium vanbaalenii PYR-1	4
353769	unclassified Gammaretrovirus	4
362257	Streptomyces vietnamensis	4
368407	Methanoculleus marisnigri JR1	4
369723	Salinispora tropica CNB-440	4
384676	Pseudomonas entomophila L48	4
391037	Salinispora arenicola CNS-205	4
391616	Octadecabacter arcticus 238	4
395019	Burkholderia multivorans ATCC 17616	4
419435	Glypta fumiferanae ichnovirus	4
420662	Methylibium petroleiphilum PM1	4
426117	Methylobacterium sp. 4-46	4
444103	Streptomyces sp. CNQ-509	4
445576	Pseudonocardia sp. AL041005-10	4
446465	Brachybacterium faecium DSM 4810	4
450378	Croceicoccus marinus	4
452637	Opitutus terrae PB90-1	4
455632	Streptomyces griseus subsp. griseus NBRC 13350	4
469383	Conexibacter woesei DSM 14684	4
471852	Thermomonospora curvata DSM 43183	4
471853	Beutenbergia cavernae DSM 12333	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
497965	Cyanothece sp. PCC 7822	4
509190	Caulobacter segnis ATCC 21756	4
511062	Oceanimonas sp. GK1	4
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	4
525897	Desulfomicrobium baculatum DSM 4028	4
526227	Meiothermus silvanus DSM 9946	4
553510	Streptomyces gilvosporeus	4
557760	Rhodobacter sphaeroides KD131	4
590745	Mus musculus mobilized endogenous polytropic provirus	4
593907	Cellulomonas gilvus ATCC 13127	4
632772	Rhodococcus opacus B4	4
645991	Syntrophobotulus glycolicus DSM 8271	4
651182	Desulfobacula toluolica Tol2	4
743967	Mycoplasma yeatsii GM274B	4
857087	Methylomonas methanica MC09	4
862751	Streptomyces sp. SirexAA-E	4
926570	Acidiphilium multivorum AIU301	4
979556	Microbacterium testaceum StLB037	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1041522	Mycobacterium colombiense CECT 3035	4
1045855	Pseudoxanthomonas spadix BD-a59	4
1068978	Amycolatopsis methanolica 239	4
1074467	Lactobacillus heilongjiangensis	4
1082931	Pelagibacterium halotolerans B2	4
1109743	Streptomyces sp. SCSIO 03032	4
1112204	Gordonia polyisoprenivorans VH2	4
1123366	Thalassospira xiamenensis M-5 = DSM 17429	4
1160895	Candidatus Acidianus copahuensis	4
1168034	Draconibacterium orientale	4
1173027	Microcoleus sp. PCC 7113	4
1217721	Dyella japonica A8	4
1227497	Natronococcus amylolyticus DSM 10524	4
1249668	Burkholderia ubonensis MSMB22	4
1278073	Myxococcus stipitatus DSM 14675	4
1315974	Sphingobium sp. TKS	4
1334193	Enterobacter lignolyticus	4
1335757	Spiribacter curvatus	4
1336794	Formosa sp. Hel1_33_131	4
1379270	Gemmatimonas phototrophica	4
1390395	Sphingomonas sp. LK11	4
1441930	Chania multitudinisentens RB-25	4
1457250	Halapricum salinum	4
1469502	Burkholderiales bacterium GJ-E10	4
1572656	Ruminococcaceae bacterium CPB6	4
1579979	Wenzhouxiangella marina	4
1605721	Pandoravirus inopinatum	4
1610493	Tessaracoccus flavus	4
1622118	Lutibacter profundi	4
1658672	Ottowia sp. oral taxon 894	4
1697053	Oblitimonas alkaliphila	4
1715806	Methanosarcina flavescens	4
1736675	Devosia sp. A16	4
1758689	Serinicoccus sp. JLT9	4
1883416	Halomonas sp. 1513	4
1903412	Hafniaceae	4
1906246	Natronomonas sp. CBA1134	4
1917485	Sulfitobacter sp. AM1-D1	4
1936081	Seonamhaeicola sp. S2-3	4
1938607	Sphingomonas sp. LM7	4
1940762	Nostocales cyanobacterium HT-58-2	4
1945512	Cellvibrio sp. PSBB023	4
1963271	Halorubraceae	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
107	Spirosoma	3
296	Pseudomonas fragi	3
343	Xanthomonas translucens	3
384	Rhizobium leguminosarum	3
449	Legionella hackeliae	3
487	Neisseria meningitidis	3
517	Bordetella	3
528	Ochrobactrum	3
662	Vibrio	3
672	Vibrio vulnificus	3
766	Rickettsiales	3
768	Anaplasma	3
810	Chlamydia	3
1079	Blastochloris viridis	3
1107	Chloroflexus	3
1112	Porphyrobacter neustonensis	3
1218	Prochlorococcus	3
1295	Staphylococcus schleiferi	3
1428	Bacillus thuringiensis	3
1678	Bifidobacterium	3
1681	Bifidobacterium bifidum	3
1771	Mycobacterium phlei	3
1813	Amycolatopsis	3
1854	Frankia	3
1873	Micromonospora	3
2207	Methanosarcina	3
2251	Haloferax	3
2287	Sulfolobus solfataricus	3
2309	Pyrodictium occultum	3
10699	Siphoviridae	3
11840	Gibbon ape leukemia virus	3
12316	Ilarvirus	3
28453	Sphingobacterium	3
32051	Synechococcus sp. WH 7803	3
33050	Sphingopyxis macrogoltabida	3
34021	Candidatus Liberibacter asiaticus	3
47917	Serratia fonticola	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
60550	Burkholderia pyrrocinia	3
62928	Azoarcus sp. BH72	3
64187	Xanthomonas oryzae pv. oryzae	3
65496	Actinoalloteichus	3
68895	Cupriavidus basilensis	3
69014	Thermococcus kodakarensis KOD1	3
95486	Burkholderia cenocepacia	3
106178	canis group	3
106592	Ensifer adhaerens	3
115808	Bradyrhizobium sp. ORS 285	3
118163	Pleurocapsa sp. PCC 7327	3
123214	Persephonella marina EX-H1	3
134601	Mycobacterium goodii	3
156889	Magnetococcus marinus MC-1	3
188709	Thermotogaceae	3
196162	Nocardioides sp. JS614	3
202907	Collimonas	3
204669	Candidatus Koribacter versatilis Ellin345	3
207559	Desulfovibrio alaskensis G20	3
212035	Acanthamoeba polyphaga mimivirus	3
224911	Bradyrhizobium diazoefficiens USDA 110	3
225992	Comamonas kerstersii	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
230089	Photorhabdus temperata subsp. thracensis	3
230356	Methanolacinia paynteri	3
243090	Rhodopirellula baltica SH 1	3
251221	Gloeobacter violaceus PCC 7421	3
257708	Roseomonas gilardii	3
263358	Verrucosispora maris AB-18-032	3
266265	Paraburkholderia xenovorans LB400	3
270351	Methylobacterium aquaticum	3
274537	Chlorobaculum limnaeum	3
292414	Ruegeria sp. TM1040	3
311402	Agrobacterium vitis S4	3
316057	Rhodopseudomonas palustris BisB5	3
349102	Rhodobacter sphaeroides ATCC 17025	3
357804	Psychromonas ingrahamii 37	3
366602	Caulobacter sp. K31	3
375286	Janthinobacterium sp. Marseille	3
386043	Listeria welshimeri serovar 6b str. SLCC5334	3
394239	Koala retrovirus	3
403957	Virgibacillus sp. SK37	3
435897	Lysobacter capsici	3
460265	Methylobacterium nodulans ORS 2060	3
471223	Geobacillus sp. WCH70	3
471857	Saccharomonospora viridis DSM 43017	3
476281	Candidatus Ishikawaella capsulata Mpkobe	3
487316	Acinetobacter soli	3
543877	Altererythrobacter marensis	3
563835	Chitinophagaceae	3
593117	Thermococcus gammatolerans EJ3	3
627192	Sphingobium sp. SYK-6	3
644282	Desulfarculus baarsii DSM 2075	3
656366	Arthrobacter alpinus	3
665571	Spirochaeta thermophila DSM 6192	3
670307	Hyphomicrobium denitrificans 1NES1	3
693979	Bacteroides helcogenes P 36-108	3
696127	Candidatus Midichloria mitochondrii IricVA	3
697046	Aeromonas sp. O23A	3
747365	Thermodesulfobium narugense DSM 14796	3
754476	Methylophaga nitratireducenticrescens	3
858619	Corynebacterium variabile DSM 44702	3
871968	Desulfitobacterium metallireducens DSM 15288	3
882090	Methanolinea tarda NOBI-1	3
929713	Niabella soli DSM 19437	3
930171	Pseudarthrobacter phenanthrenivorans Sphe3	3
