TaxID	Lineage	Freq
1538553	Methylomonas denitrificans	4
1586287	Lentzea guizhouensis	4
1630693	Gemmata sp. SH-PL17	4
1641402	Pseudonocardia sp. HH130629-09	4
1661694	Streptomyces sp. Tue 6075	4
1670800	Mesorhizobium sp. B7	4
1682113	Mycobacterium sp. YC-RL4	4
1702325	Chelatococcus sp. CO-6	4
1727196	Methylomonas sp. DH-1	4
1736675	Devosia sp. A16	4
1779382	Rhodothermaceae bacterium RA	4
1795053	Microbacterium sp. PAMC 28756	4
1805478	Olsenella sp. Marseille-P2300	4
1841249	Streptomyces sp. RTd22	4
1903186	Brachybacterium sp. P6-10-X1	4
1930532	Pseudomonas sp. CC6-YY-74	4
1938605	Brevundimonas sp. LM2	4
1941349	Phycisphaerae bacterium ST-PulAB-D4	4
179	Leptospirillum	3
270	Thermus	3
285	Comamonas testosteroni	3
296	Pseudomonas fragi	3
356	Rhizobiales	3
375	Bradyrhizobium japonicum	3
487	Neisseria meningitidis	3
630	Yersinia enterocolitica	3
1079	Blastochloris viridis	3
1386	Bacillus	3
1705	Corynebacterium stationis	3
1710	Cellulosimicrobium cellulans	3
1716	Corynebacterium	3
1873	Micromonospora	3
2045	Pimelobacter simplex	3
2207	Methanosarcina	3
31989	Rhodobacteraceae	3
33050	Sphingopyxis macrogoltabida	3
33069	Pseudomonas viridiflava	3
35806	Rhodovulum sulfidophilum	3
40323	Stenotrophomonas	3
40324	Stenotrophomonas maltophilia	3
44249	Paenibacillus	3
44574	Nitrosomonas communis	3
56458	Xanthomonas sacchari	3
60520	Lactobacillus paraplantarum	3
68570	Streptomyces albulus	3
68895	Cupriavidus basilensis	3
77643	Mycobacterium tuberculosis complex	3
78245	Xanthobacter autotrophicus Py2	3
91347	Enterobacterales	3
93466	Fervidobacterium pennivorans	3
106370	Frankia casuarinae	3
106589	Cupriavidus	3
115808	Bradyrhizobium sp. ORS 285	3
121292	Pseudarthrobacter sulfonivorans	3
165695	Sphingobium	3
165696	Novosphingobium	3
190893	Vibrio coralliilyticus	3
192421	Planococcus maritimus	3
193462	Streptomyces niveus	3
212767	Mycobacterium sp. JS623	3
216778	Stenotrophomonas rhizophila	3
217204	Achromobacter insolitus	3
227292	Sinorhizobium/Ensifer group	3
246195	Dichelobacter nodosus VCS1703A	3
246197	Myxococcus xanthus DK 1622	3
251221	Gloeobacter violaceus PCC 7421	3
263358	Verrucosispora maris AB-18-032	3
266779	Chelativorans sp. BNC1	3
290317	Chlorobium phaeobacteroides DSM 266	3
293088	Martelella	3
298653	Frankia sp. EAN1pec	3
309801	Thermomicrobium roseum DSM 5159	3
316278	Synechococcus sp. RCC307	3
318167	Shewanella frigidimarina NCIMB 400	3
337191	Gordonia sp. KTR9	3
351160	Methanocella arvoryzae MRE50	3
365044	Polaromonas naphthalenivorans CJ2	3
388919	Streptococcus sanguinis SK36	3
391037	Salinispora arenicola CNS-205	3
399742	Enterobacter sp. 638	3
401053	Terriglobus saanensis SP1PR4	3
414684	Rhodospirillum centenum SW	3
418223	Methylobacterium phyllosphaerae	3
435897	Lysobacter capsici	3
445710	Dyella thiooxydans	3
446470	Stackebrandtia nassauensis DSM 44728	3
453591	Ignicoccus hospitalis KIN4/I	3
465541	Streptomyces sp. Mg1	3
471853	Beutenbergia cavernae DSM 12333	3
526226	Gordonia bronchialis DSM 43247	3
543728	Variovorax paradoxus S110	3
552811	Dehalogenimonas lykanthroporepellens BL-DC-9	3
553510	Streptomyces gilvosporeus	3
571913	Luteipulveratus mongoliensis	3
572480	Arcobacter nitrofigilis DSM 7299	3
573065	Asticcacaulis excentricus CB 48	3
637910	Citrobacter rodentium ICC168	3
640081	Dechlorosoma suillum PS	3
649831	Actinoplanes sp. N902-109	3
663278	Ethanoligenens harbinense YUAN-3	3
698761	Rhizobium tropici CIAT 899	3
700598	Niastella koreensis GR20-10	3
706587	Desulfomonile tiedjei DSM 6799	3
712122	Actinomyces sp. oral taxon 414	3
748280	Pseudogulbenkiania sp. NH8B	3
756883	halophilic archaeon DL31	3
760192	Haliscomenobacter hydrossis DSM 1100	3
765912	Thioflavicoccus mobilis 8321	3
869210	Marinithermus hydrothermalis DSM 14884	3
891968	Acetomicrobium mobile DSM 13181	3
945713	Ignavibacterium album JCM 16511	3
946333	Rhizobacter gummiphilus	3
991905	Polymorphum gilvum SL003B-26A1	3
999552	Leisingera methylohalidivorans DSM 14336	3
1030157	Sphingomonas sp. KC8	3
1041930	Methanocella conradii HZ254	3
1089444	Dickeya solani	3
1133849	Nocardia brasiliensis ATCC 700358	3
1144275	Corallococcus coralloides DSM 2259	3
1146883	Blastococcus saxobsidens DD2	3
1147128	Bifidobacterium asteroides PRL2011	3
1172567	Streptomyces globisporus C-1027	3
1182571	Deinococcus swuensis	3
1214242	Streptomyces collinus Tu 365	3
1307763	Kiritimatiella glycovorans	3
1328314	Azotobacter chroococcum NCIMB 8003	3
1329200	Fictibacillus	3
1348114	Pseudoalteromonas sp. OCN003	3
1355015	Streptomyces pluripotens	3
1433126	Mucinivorans hirudinis	3
1435356	Rhodococcus pyridinivorans SB3094	3
1437824	Castellaniella defragrans 65Phen	3
1462996	Paenibacillus yonginensis	3
1470434	Zhongshania aliphaticivorans	3
1484118	Hymenobacter sp. PAMC 26628	3
1498500	Halorubrum sp. BV1	3
1538644	Sphingobacterium sp. ML3W	3
1548547	Woeseia oceani	3
1550241	Thermofilum uzonense	3
1653479	Rhodococcus sp. PBTS 2	3
1658665	Mitsuaria sp. 7	3
1658672	Ottowia sp. oral taxon 894	3
1678128	Limnohabitans sp. 63ED37-2	3
1695218	Paenibacillus sp. 32O-W	3
1702221	Faecalibaculum rodentium	3
1837283	Streptomyces sp. S8	3
1843368	Sphingobium sp. RAC03	3
1891675	Pantoea alhagi	3
1916917	Microbacterium sp. 1.5R	3
1920667	Mycobacterium sp. WY10	3
1931241	Pseudomonas sp. S-6-2	3
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	3
18	Pelobacter	2
303	Pseudomonas putida	2
338	Xanthomonas	2
376	Bradyrhizobium sp.	2
573	Klebsiella pneumoniae	2
614	Serratia liquefaciens	2
635	Edwardsiella	2
642	Aeromonas	2
1085	Rhodospirillum rubrum	2
1107	Chloroflexus	2
1129	Synechococcus	2
1359	Lactococcus lactis subsp. cremoris	2
1376	Aerococcus urinae	2
1385	Bacillales	2
1744	Propionibacterium freudenreichii	2
1747	Cutibacterium acnes	2
1748	Acidipropionibacterium acidipropionici	2
1764	Mycobacterium avium	2
1889	Streptomyces ambofaciens	2
2039	Tropheryma whipplei	2
2055	Gordonia terrae	2
12960	Azoarcus	2
28442	Haloarcula vallismortis	2
31958	Amycolatopsis orientalis	2
37329	Nocardia farcinica	2
37927	Sinomonas atrocyanea	2
41297	Sphingomonadaceae	2
42253	Nitrospira moscoviensis	2
43263	Pseudomonas alcaligenes	2
44742	Desulfovibrio fairfieldensis	2
47878	Pseudomonas azotoformans	2
53408	Pseudomonas citronellolis	2
56688	Halorubrum	2
57975	Burkholderia thailandensis	2
59505	Actinotignum schaalii	2
61648	Kluyvera intermedia	2
65496	Actinoalloteichus	2
68173	Streptomyces albolongus	2
68249	Streptomyces pactum	2
68287	Mesorhizobium	2
69395	Caulobacter henricii	2
76114	Aromatoleum aromaticum EbN1	2
81479	Rhodoferax antarcticus	2
83406	gamma proteobacterium HdN1	2
84531	Lysobacter antibioticus	2
85007	Corynebacteriales	2
85643	Thauera sp. MZ1T	2
93219	Pandoraea norimbergensis	2
94624	Bordetella petrii	2
95486	Burkholderia cenocepacia	2
101571	Burkholderia ubonensis	2
103690	Nostoc sp. PCC 7120	2
103855	Bordetella hinzii	2
114615	Bradyrhizobium sp. ORS 278	2
121719	Pannonibacter phragmitetus	2
134537	Paraburkholderia fungorum	2
134601	Mycobacterium goodii	2
134962	Nocardia soli	2
136845	Pseudomonas putida group	2
136857	Corynebacterium testudinoris	2
156978	Corynebacterium imitans	2
158190	Sphaerochaeta pleomorpha str. Grapes	2
161492	Anaeromyxobacter	2
168694	Salinispora	2
179408	Oscillatoria nigro-viridis PCC 7112	2
179636	Alicycliphilus denitrificans	2
189425	Paenibacillus graminis	2
190721	Ralstonia insidiosa	2
203122	Saccharophagus degradans 2-40	2
222805	Mycobacterium chimaera	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
228405	Hyphomonas neptunium ATCC 15444	2
230089	Photorhabdus temperata subsp. thracensis	2
240015	Acidobacterium capsulatum ATCC 51196	2
243090	Rhodopirellula baltica SH 1	2
243230	Deinococcus radiodurans R1	2
247156	Nocardia farcinica IFM 10152	2
257708	Roseomonas gilardii	2
266264	Cupriavidus metallidurans CH34	2
266265	Paraburkholderia xenovorans LB400	2
268739	Natronomonas moolapensis 8.8.11	2
288000	Bradyrhizobium sp. BTAi1	2
290397	Anaeromyxobacter dehalogenans 2CP-C	2
290398	Chromohalobacter salexigens DSM 3043	2
315456	Rickettsia felis URRWXCal2	2
315749	Bacillus cytotoxicus NVH 391-98	2
320497	Neoasaia chiangmaiensis	2
321332	Synechococcus sp. JA-2-3B'a(2-13)	2
324057	Paenibacillus sp. JDR-2	2
324925	Pelodictyon phaeoclathratiforme BU-1	2
335543	Syntrophobacter fumaroxidans MPOB	2
335659	Bradyrhizobium sp. S23321	2
338966	Pelobacter propionicus DSM 2379	2
340345	Actinoalloteichus hymeniacidonis	2
342113	Burkholderia oklahomensis	2
345632	Geobacter pickeringii	2
348780	Natronomonas pharaonis DSM 2160	2
351607	Acidothermus cellulolyticus 11B	2
356114	Hepatitis C virus genotype 3	2
367477	Microbacterium sp. XT11	2
374840	Enterobacteria phage phiX174 sensu lato	2
375286	Janthinobacterium sp. Marseille	2
379066	Gemmatimonas aurantiaca T-27	2
380358	Xanthomonas albilineans GPE PC73	2
388950	Pontibacter akesuensis	2
395492	Rhizobium leguminosarum bv. trifolii WSM2304	2
395961	Cyanothece sp. PCC 7425	2
396595	Thioalkalivibrio sp. K90mix	2
397948	Caldivirga maquilingensis IC-167	2
400668	Marinomonas sp. MWYL1	2
408015	Streptomyces xiamenensis	2
414771	Paenibacillus donghaensis	2
439235	Desulfatibacillum alkenivorans AK-01	2
443143	Geobacter sp. M18	2
446471	Xylanimonas cellulosilytica DSM 15894	2
457428	Streptomyces lividans TK24	2
465721	Steroidobacter denitrificans	2
469371	Thermobispora bispora DSM 43833	2
469383	Conexibacter woesei DSM 14684	2
471852	Thermomonospora curvata DSM 43183	2
477974	Candidatus Desulforudis audaxviator MP104C	2
478070	Labrenzia	2
478801	Kytococcus sedentarius DSM 20547	2
479431	Nakamurella multipartita DSM 44233	2
482462	Mycobacterium sp. PH-06	2
488731	Burkholderia seminalis	2
498848	Thermus aquaticus Y51MC23	2
502558	Eggerthella sp. YY7918	2
511062	Oceanimonas sp. GK1	2
511678	Aliivibrio	2
512763	Rufibacter tibetensis	2
521096	Tsukamurella paurometabola DSM 20162	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
525904	Thermobaculum terrenum ATCC BAA-798	2
526227	Meiothermus silvanus DSM 9946	2
526945	Rhizobium etli CIAT 894	2
528191	Paenibacillus xylanexedens	2
538025	Rhizobium etli 8C-3	2
546414	Deinococcus deserti VCD115	2
556325	Neomicrococcus aestuarii	2
562970	Kyrpidia tusciae DSM 2912	2
564064	Spirosoma rigui	2
576611	Polynucleobacter asymbioticus	2
577650	Desulfobulbus propionicus DSM 2032	2
587753	Pseudomonas chlororaphis	2
588932	Brevundimonas naejangsanensis	2
591167	Streptomyces pratensis ATCC 33331	2
595537	Variovorax paradoxus EPS	2
627192	Sphingobium sp. SYK-6	2
633149	Brevundimonas subvibrioides ATCC 15264	2
633807	Vagococcus penaei	2
639283	Starkeya novella DSM 506	2
640512	Burkholderia sp. CCGE1003	2
643561	Acidovorax avenae subsp. avenae ATCC 19860	2
649639	Bacillus cellulosilyticus DSM 2522	2
651182	Desulfobacula toluolica Tol2	2
674703	Rhodoplanes sp. Z2-YC6860	2
679935	Alistipes finegoldii DSM 17242	2
682795	Granulicella mallensis MP5ACTX8	2
690566	Sphingobium chlorophenolicum L-1	2
693977	Deinococcus proteolyticus MRP	2
712411	Olsenella sp. oral taxon 807	2
743525	Thermus scotoductus SA-01	2
744872	Treponema caldarium DSM 7334	2
756272	Rubinisphaera brasiliensis DSM 5305	2
762376	Achromobacter xylosoxidans A8	2
767434	Frateuria aurantia DSM 6220	2
797303	Natrinema pellirubrum DSM 15624	2
861360	Glutamicibacter arilaitensis Re117	2
862751	Streptomyces sp. SirexAA-E	2
868864	Desulfurobacterium thermolithotrophum DSM 11699	2
869212	Turneriella parva DSM 21527	2
875328	Mycobacterium sinense	2
879274	Shinella sp. HZN7	2
888061	Desulfomicrobium orale DSM 12838	2
906968	Treponema brennaborense DSM 12168	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926556	Echinicola vietnamensis DSM 17526	2
926569	Anaerolinea thermophila UNI-1	2
931089	Corynebacterium deserti GIMN1.010	2
983917	Rubrivivax gelatinosus IL144	2
999541	Burkholderia gladioli BSR3	2
1038856	Planococcus plakortidis	2
1041522	Mycobacterium colombiense CECT 3035	2
1068978	Amycolatopsis methanolica 239	2
1072256	Corynebacterium uterequi	2
1076596	Acetobacter persici	2
1109743	Streptomyces sp. SCSIO 03032	2
1110502	Tistrella mobilis KA081020-065	2
1110509	Methanosaeta harundinacea 6Ac	2
1111069	Thermus sp. CCB_US3_UF1	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1141883	Massilia putida	2
1150389	Flavobacteriaceae bacterium UJ101	2
1170562	Calothrix sp. PCC 6303	2
1194088	Halorubrum sp. T3	2
1207504	Burkholderia pseudomultivorans	2
1219058	Sphingopyxis terrae NBRC 15098	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227487	Halogeometricum pallidum JCM 14848	2
1227739	Hymenobacter swuensis DY53	2
1230457	Haloterrigena limicola JCM 13563	2
1232219	Halococcus agarilyticus	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1261545	Halarchaeum acidiphilum MH1-52-1	2
1271863	Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050	2
1274631	Bradyrhizobium icense	2
1294143	Pseudomonas sp. ATCC 13867	2
1300344	Isoptericola dokdonensis DS-3	2
1300347	Nocardioides dokdonensis FR1436	2
1304873	Pasteurella multocida subsp. multocida OH4807	2
1335230	Pseudomonas phage PaBG	2
1337936	Calothrix sp. 336/3	2
1349409	Pandoravirus dulcis	2
1349819	Aureimonas sp. AU20	2
1354275	Mycobacterium vaccae 95051	2
1357279	Pseudomonas syringae CC1557	2
1379159	Dyella jiangningensis	2
1391653	Vulgatibacter incomptus	2
1401639	Acinetobacter baumannii NCGM 237	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1434306	Streptomyces albulus ZPM	2
1448860	Halobellus rufus	2
1484693	Rhodoferax saidenbachensis	2
1508404	Jeotgalibacillus malaysiensis	2
1526658	Bosea vaviloviae	2
1532555	Brevundimonas sp. DS20	2
1536774	Paenibacillus sp. FSL H7-0357	2
1560345	Sphingomonas panacis	2
1561022	Streptomyces sp. CCM_MD2014	2
1609966	Confluentimicrobium sp. EMB200-NS6	2
1609977	Sphingomonas hengshuiensis	2
1620392	Spongiibacter sp. IMCC21906	2
1630135	Dermabacter vaginalis	2
1643951	Pseudothermotoga	2
1674922	Labrenzia sp. CP4	2
1678028	Massilia sp. NR 4-1	2
1679489	Haladaptatus sp. R4	2
1690815	Pseudonocardia sp. HH130630-07	2
1697053	Oblitimonas alkaliphila	2
1725411	Streptomyces sp. CdTB01	2
1783515	Streptomyces sp. S10(2016)	2
1792307	Bosea sp. PAMC 26642	2
1792508	Yangia sp. CCB-MM3	2
1810504	Immundisolibacter cernigliae	2
1842533	Acidovorax sp. RAC01	2
1849032	Arthrobacter sp. U41	2
1883416	Halomonas sp. 1513	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1904640	Betaproteobacteria bacterium GR16-43	2
1909732	Tessaracoccus sp. T2.5-30	2
1917485	Sulfitobacter sp. AM1-D1	2
1922217	Candidatus Erwinia sp. ErCipseudotaxifoliae	2
1922595	Beihai picorna-like virus 50	2
1933880	Glutamicibacter halophytocola	2
1962264	Halomonas sp. 'Soap Lake 	2
1978566	Cryobacterium sp. LW097	2
13	Dictyoglomus	1
24	Shewanella putrefaciens	1
32	Myxococcus	1
196	Campylobacter fetus	1
274	Thermus thermophilus	1
340	Xanthomonas campestris pv. campestris	1
354	Azotobacter vinelandii	1
359	Agrobacterium rhizogenes	1
396	Rhizobium phaseoli	1
408	Methylobacterium extorquens	1
442	Gluconobacter oxydans	1
485	Neisseria gonorrhoeae	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
547	Enterobacter	1
548	Klebsiella aerogenes	1
611	Salmonella enterica subsp. enterica serovar Heidelberg	1
615	Serratia marcescens	1
633	Yersinia pseudotuberculosis	1
662	Vibrio	1
691	Vibrio natriegens	1
703	Plesiomonas shigelloides	1
770	Anaplasma marginale	1
777	Coxiella burnetii	1
816	Bacteroides	1
818	Bacteroides thetaiotaomicron	1
837	Porphyromonas gingivalis	1
838	Prevotella	1
881	Desulfovibrio vulgaris	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
948	Anaplasma phagocytophilum	1
