TaxID	Lineage	Freq
561304	Mycobacterium leprae Br4923	118
655015	Methylocystis bryophila	117
713585	Thioalkalivibrio paradoxus ARh 1	117
340	Xanthomonas campestris pv. campestris	116
10662	Myoviridae	114
983917	Rubrivivax gelatinosus IL144	112
1334629	Myxococcus fulvus 124B02	111
221109	Oceanobacillus iheyensis HTE831	110
1909395	Nonomuraea sp. ATCC 55076	109
288000	Bradyrhizobium sp. BTAi1	108
425104	Shewanella sediminis HAW-EB3	104
1484157	Pantoea sp. PSNIH2	104
353210	Replication competent viruses	98
1236	Gammaproteobacteria	97
585425	Synechococcus sp. KORDI-52	96
1891926	Fuerstia marisgermanicae	96
246197	Myxococcus xanthus DK 1622	95
68249	Streptomyces pactum	94
483547	Geoalkalibacter subterraneus	93
1126	Microcystis aeruginosa	92
68214	Streptomyces griseochromogenes	92
391037	Salinispora arenicola CNS-205	91
1632864	Planctomyces sp. SH-PL14	91
83554	Chlamydia psittaci	90
1150468	Scardovia inopinata JCM 12537	89
12916	Acidovorax	87
269800	Thermobifida fusca YX	86
155085	Staphylococcus lutrae	84
643562	Desulfovibrio aespoeensis Aspo-2	84
1117647	Simiduia agarivorans SA1 = DSM 21679	83
222	Achromobacter	82
179408	Oscillatoria nigro-viridis PCC 7112	82
292800	Flavonifractor plautii	82
1526658	Bosea vaviloviae	82
80865	Delftia	81
1111069	Thermus sp. CCB_US3_UF1	81
1917232	Only Syngen Nebraska virus 5	81
44249	Paenibacillus	80
595494	Tolumonas auensis DSM 9187	79
75906	Thermocrinis ruber	78
326424	Frankia alni ACN14a	78
1279	Staphylococcus	77
649831	Actinoplanes sp. N902-109	77
68288	Cyclobacterium	75
632772	Rhodococcus opacus B4	74
22	Shewanella	73
316	Pseudomonas stutzeri	73
1173026	Gloeocapsa sp. PCC 7428	73
1408281	Endomicrobium proavitum	73
1707785	Massilia sp. WG5	73
1714373	Microbacterium sp. No. 7	73
49546	Flavobacteriaceae	71
87882	Burkholderia cepacia complex	71
326427	Chloroflexus aggregans DSM 9485	71
1697053	Oblitimonas alkaliphila	71
1298	Deinococcus	70
754409	Winogradskyella sp. PG-2	70
338	Xanthomonas	69
379	Rhizobium	69
28890	Euryarchaeota	69
1827	Rhodococcus	67
291112	Photorhabdus asymbiotica	67
52	Chondromyces crocatus	66
337191	Gordonia sp. KTR9	66
672	Vibrio vulnificus	65
38300	Streptomyces pristinaespiralis	65
47763	Streptomyces lydicus	65
246200	Ruegeria pomeroyi DSS-3	65
285473	Streptomyces rubrolavendulae	65
32008	Burkholderia	64
33910	Amycolatopsis mediterranei	64
11757	Mouse mammary tumor virus	63
204457	Sphingomonadales	63
1838286	Lacunisphaera limnophila	63
270	Thermus	62
1725411	Streptomyces sp. CdTB01	61
1915078	Thioclava nitratireducens	61
316279	Synechococcus sp. CC9902	60
1112204	Gordonia polyisoprenivorans VH2	60
262	Francisella	59
29341	Clostridium argentinense	59
190893	Vibrio coralliilyticus	59
1667587	Papio ursinus cytomegalovirus	59
1736675	Devosia sp. A16	59
1569	Sporosarcina	58
2207	Methanosarcina	58
353212	Mammalian gammaretrovirus group	57
31989	Rhodobacteraceae	56
660596	Pantoea stewartii subsp. stewartii DC283	56
287	Pseudomonas aeruginosa	55
1575	Leifsonia xyli	55
45667	Halobacillus	55
72407	Klebsiella pneumoniae subsp. pneumoniae	55
311402	Agrobacterium vitis S4	55
446470	Stackebrandtia nassauensis DSM 44728	55
765910	Marichromatium purpuratum 984	55
562	Escherichia coli	54
635	Edwardsiella	54
1301	Streptococcus	54
93218	Pandoraea apista	54
165695	Sphingobium	54
452637	Opitutus terrae PB90-1	54
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	54
1122233	Methermicoccus shengliensis DSM 18856	54
1404245	Corynebacterium glyciniphilum AJ 3170	54
407	Methylobacterium	53
452652	Kitasatospora setae KM-6054	53
479435	Kribbella flavida DSM 17836	53
1173027	Microcoleus sp. PCC 7113	53
1604004	Halanaeroarchaeum sulfurireducens	53
28095	Burkholderia gladioli	52
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	52
661410	Methylobacterium extorquens DM4	52
930166	Pseudomonas brassicacearum	52
1110502	Tistrella mobilis KA081020-065	52
37329	Nocardia farcinica	51
61624	Paenibacillus mucilaginosus	51
460265	Methylobacterium nodulans ORS 2060	51
593117	Thermococcus gammatolerans EJ3	51
906968	Treponema brennaborense DSM 12168	51
1636152	Planctomyces sp. SH-PL62	51
1423	Bacillus subtilis	50
417290	Saccharopolyspora erythraea prophage pSE211	50
1030157	Sphingomonas sp. KC8	50
1372	Planococcus	49
1847	Pseudonocardia	49
298654	Frankia inefficax	49
1985873	Sulfuriferula sp. AH1	49
1076	Rhodopseudomonas palustris	48
448385	Sorangium cellulosum So ce56	48
653045	Streptomyces violaceusniger Tu 4113	48
656024	Frankia symbiont of Datisca glomerata	48
1758689	Serinicoccus sp. JLT9	48
119060	Burkholderiaceae	47
743718	Isoptericola variabilis 225	47
869212	Turneriella parva DSM 21527	47
1749259	Marinobacter sp. LQ44	47
1858609	Acidovorax sp. T1	47
40323	Stenotrophomonas	46
111527	pseudomallei group	46
177437	Desulfobacterium autotrophicum HRM2	46
394503	[Clostridium] cellulolyticum H10	46
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	46
1729720	Salegentibacter sp. T436	46
85698	Achromobacter xylosoxidans	45
754035	Mesorhizobium australicum WSM2073	45
1834519	Fibrella sp. ES10-3-2-2	45
54571	Streptomyces venezuelae	44
316284	Streptomyces noursei ATCC 11455	44
479433	Catenulispora acidiphila DSM 44928	44
1170562	Calothrix sp. PCC 6303	44
1357915	Arthrobacter sp. QXT-31	44
1678028	Massilia sp. NR 4-1	44
1783272	Terrabacteria group	44
305	Ralstonia solanacearum	43
680198	Streptomyces scabiei 87.22	43
927083	Sandaracinus amylolyticus	43
1561023	Curtobacterium sp. MR_MD2014	43
573	Klebsiella pneumoniae	42
11786	Murine leukemia virus	42
28197	Arcobacter butzleri	42
83262	Mycobacterium immunogenum	42
675635	Pseudonocardia dioxanivorans CB1190	42
1932360	Halorientalis sp. IM1011	42
33059	Acidithiobacillus caldus	41
35237	dsDNA viruses, no RNA stage	41
75105	Paraburkholderia caribensis	41
251229	Chroococcidiopsis thermalis PCC 7203	41
350058	Mycobacterium vanbaalenii PYR-1	41
408015	Streptomyces xiamenensis	41
479431	Nakamurella multipartita DSM 44233	41
686597	Martelella sp. AD-3	41
758802	Mycobacterium litorale	41
889211	Erwinia amylovora ATCC BAA-2158	41
1268	Micrococcaceae	40
2014	Nocardiopsis dassonvillei	40
1227487	Halogeometricum pallidum JCM 14848	40
1356852	Hymenobacter sp. APR13	40
1538644	Sphingobacterium sp. ML3W	40
613	Serratia	39
1901	Streptomyces clavuligerus	39
318161	Shewanella denitrificans OS217	39
397945	Acidovorax citrulli AAC00-1	39
404589	Anaeromyxobacter sp. Fw109-5	39
469383	Conexibacter woesei DSM 14684	39
1671721	Marinobacter sp. CP1	39
2301	Thermoplasmatales	38
80864	Comamonadaceae	38
266264	Cupriavidus metallidurans CH34	38
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	38
290512	Prosthecochloris aestuarii DSM 271	38
575540	Isosphaera pallida ATCC 43644	38
1141883	Massilia putida	38
1183438	Gloeobacter kilaueensis JS1	38
1198114	Granulicella tundricola MP5ACTX9	38
1286528	Neorickettsia helminthoeca str. Oregon	38
1888	Streptomyces albus	37
136843	Pseudomonas fluorescens group	37
230356	Methanolacinia paynteri	37
388950	Pontibacter akesuensis	37
572544	Ilyobacter polytropus DSM 2926	37
861360	Glutamicibacter arilaitensis Re117	37
1278073	Myxococcus stipitatus DSM 14675	37
1384459	Methyloceanibacter caenitepidi	37
964	Herbaspirillum seropedicae	36
1915	Streptomyces lincolnensis	36
2177	Methanohalophilus halophilus	36
93220	Pandoraea pnomenusa	36
115808	Bradyrhizobium sp. ORS 285	36
330214	Nitrospira defluvii	36
710696	Intrasporangium calvum DSM 43043	36
1740163	Burkholderia sp. Bp7605	36
41297	Sphingomonadaceae	35
80840	Burkholderiales	35
186817	Bacillaceae	35
225937	Marinobacter adhaerens HP15	35
483219	Myxococcus fulvus HW-1	35
627192	Sphingobium sp. SYK-6	35
941639	Bacillus coagulans 2-6	35
488729	Burkholderia metallica	34
546414	Deinococcus deserti VCD115	34
1214242	Streptomyces collinus Tu 365	34
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	34
1633874	Acetobacter sp. SLV-7	34
1836467	Maribacter sp. T28	34
648757	Rhodomicrobium vannielii ATCC 17100	33
981222	Chloracidobacterium thermophilum B	33
1561022	Streptomyces sp. CCM_MD2014	33
642	Aeromonas	32
1117	Cyanobacteria	32
257708	Roseomonas gilardii	32
349215	Micavibrio aeruginosavorus EPB	32
502025	Haliangium ochraceum DSM 14365	32
557598	Laribacter hongkongensis HLHK9	32
710421	Mycobacterium chubuense NBB4	32
1300342	Dokdonella koreensis DS-123	32
1470434	Zhongshania aliphaticivorans	32
1586287	Lentzea guizhouensis	32
1842539	Bosea sp. RAC05	32
1903704	Tumebacillus sp. AR23208	32
105219	Ralstonia mannitolilytica	31
324057	Paenibacillus sp. JDR-2	31
1075397	Halolamina	31
1536774	Paenibacillus sp. FSL H7-0357	31
1637999	Verrucomicrobia bacterium IMCC26134	31
1883374	Erwinia phage vB_EamM_Kwan	31
296	Pseudomonas fragi	30
1238	Piscirickettsia salmonis	30
65093	Halothece sp. PCC 7418	30
68173	Streptomyces albolongus	30
84022	Clostridium aceticum	30
269799	Geobacter metallireducens GS-15	30
298653	Frankia sp. EAN1pec	30
455632	Streptomyces griseus subsp. griseus NBRC 13350	30
1138382	Mycobacterium intracellulare MOTT-02	30
1225786	Dickeya solani IPO 2222	30
1549855	Haematospirillum jordaniae	30
1620421	Hoeflea sp. IMCC20628	30
1661694	Streptomyces sp. Tue 6075	30
662	Vibrio	29
91604	Candidatus Paracaedibacter acanthamoebae	29
331113	Simkania negevensis Z	29
868131	Methanobacterium paludis	29
1144275	Corallococcus coralloides DSM 2259	29
1390395	Sphingomonas sp. LK11	29
1408224	Sinorhizobium americanum CCGM7	29
1879023	Mycobacterium sp. djl-10	29
2055	Gordonia terrae	28
106370	Frankia casuarinae	28
395961	Cyanothece sp. PCC 7425	28
526225	Geodermatophilus obscurus DSM 43160	28
744985	alpha proteobacterium HIMB59	28
886293	Singulisphaera acidiphila DSM 18658	28
470	Acinetobacter baumannii	27
570	Klebsiella	27
1513	Clostridium tetani	27
64187	Xanthomonas oryzae pv. oryzae	27
68570	Streptomyces albulus	27
86106	endosymbiont of Acanthamoeba sp. UWC8	27
122586	Neisseria meningitidis MC58	27
147645	Paracoccus yeei	27
358220	Acidovorax sp. KKS102	27
388919	Streptococcus sanguinis SK36	27
478070	Labrenzia	27
1175296	Methanomassiliicoccus luminyensis B10	27
1348662	Corynebacterium argentoratense DSM 44202	27
13134	Magnetospirillum	26
134676	Actinoplanes sp. SE50/110	26
188932	Pedobacter cryoconitis	26
198107	Azoarcus sp. CIB	26
216142	Pseudomonas rhizosphaerae	26
414684	Rhodospirillum centenum SW	26
545123	Streptomyces silaceus	26
571913	Luteipulveratus mongoliensis	26
1852374	Ezakiella massiliensis	26
522	Acidiphilium	25
1590	Lactobacillus plantarum	25
53336	Tatumella citrea	25
56956	Thermus brockianus	25
89966	Hymenobacter	25
215743	Roseovarius mucosus	25
465515	Micrococcus luteus NCTC 2665	25
688269	Pseudothermotoga thermarum DSM 5069	25
756883	halophilic archaeon DL31	25
794903	Opitutaceae bacterium TAV5	25
1123366	Thalassospira xiamenensis M-5 = DSM 17429	25
1173025	Geitlerinema sp. PCC 7407	25
1695218	Paenibacillus sp. 32O-W	25
1812480	Streptomyces sp. fd1-xmd	25
375	Bradyrhizobium japonicum	24
28221	Deltaproteobacteria	24
63737	Nostoc punctiforme PCC 73102	24
85007	Corynebacteriales	24
262722	Mycoplasma hyopneumoniae 7448	24
323261	Nitrosococcus oceani ATCC 19707	24
364410	Granulibacter bethesdensis	24
376489	Halotalea alkalilenta	24
392500	Shewanella woodyi ATCC 51908	24
465541	Streptomyces sp. Mg1	24
745776	Deinococcus gobiensis I-0	24
760011	Sphaerochaeta coccoides DSM 17374	24
1682113	Mycobacterium sp. YC-RL4	24
1783515	Streptomyces sp. S10(2016)	24
1904640	Betaproteobacteria bacterium GR16-43	24
1906246	Natronomonas sp. CBA1134	24
550	Enterobacter cloacae	23
1716	Corynebacterium	23
1748	Acidipropionibacterium acidipropionici	23
67267	Streptomyces alboflavus	23
75293	Streptomyces autolyticus	23
83558	Chlamydia pneumoniae	23
153496	Kozakia baliensis	23
228400	Haemophilus somnus 2336	23
290340	Paenarthrobacter aurescens TC1	23
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	23
398767	Geobacter lovleyi SZ	23
558017	Betabaculovirus	23
573370	Desulfovibrio magneticus RS-1	23
674703	Rhodoplanes sp. Z2-YC6860	23
862751	Streptomyces sp. SirexAA-E	23
991789	[Clostridium] propionicum DSM 1682	23
1130798	Lactobacillus mucosae LM1	23
1543721	Sedimenticola thiotaurini	23
1649845	Yersinia pseudotuberculosis complex	23
1685010	Chryseobacterium sp. IHB B 10212	23
629	Yersinia	22
727	Haemophilus influenzae	22
1085	Rhodospirillum rubrum	22
2267	Thermoproteaceae	22
54291	Raoultella ornithinolytica	22
68895	Cupriavidus basilensis	22
84531	Lysobacter antibioticus	22
85413	Bosea	22
93217	Pandoraea	22
111015	Actinomyces radicidentis	22
137722	Azospirillum sp. B510	22
670052	Cryobacterium arcticum	22
860235	Kibdelosporangium phytohabitans	22
868864	Desulfurobacterium thermolithotrophum DSM 11699	22
935897	Haemophilus influenzae F3047	22
1069083	Methanocaldococcus villosus KIN24-T80	22
1332080	Sphingobium baderi	22
1349819	Aureimonas sp. AU20	22
1652495	Corynebacterium crudilactis	22
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	22
192	Azospirillum brasilense	21
1912	Streptomyces hygroscopicus	21
34037	Rahnella	21
65496	Actinoalloteichus	21
212035	Acanthamoeba polyphaga mimivirus	21
292564	Cyanobium gracile PCC 6307	21
351607	Acidothermus cellulolyticus 11B	21
383372	Roseiflexus castenholzii DSM 13941	21
386891	Moraxella bovoculi	21
412690	Microterricola viridarii	21
666509	Planktomarina temperata RCA23	21
710685	Mycobacterium rhodesiae NBB3	21
765912	Thioflavicoccus mobilis 8321	21
1250539	Pelagibaca abyssi	21
1379270	Gemmatimonas phototrophica	21
1526571	Lacimicrobium alkaliphilum	21
1536771	Paenibacillus sp. FSL R5-0912	21
1842533	Acidovorax sp. RAC01	21
1931241	Pseudomonas sp. S-6-2	21
374	Bradyrhizobium	20
670	Vibrio parahaemolyticus	20
673	Grimontia hollisae	20
1485	Clostridium	20
1580	Lactobacillus brevis	20
33057	Thauera	20
40324	Stenotrophomonas maltophilia	20
55601	Vibrio anguillarum	20
121719	Pannonibacter phragmitetus	20
225992	Comamonas kerstersii	20
270351	Methylobacterium aquaticum	20
441620	Methylobacterium populi BJ001	20
525897	Desulfomicrobium baculatum DSM 4028	20
640512	Burkholderia sp. CCGE1003	20
1133849	Nocardia brasiliensis ATCC 700358	20
1191459	Flammeovirga sp. MY04	20
1433126	Mucinivorans hirudinis	20
1630693	Gemmata sp. SH-PL17	20
883	Desulfovibrio vulgaris str. 'Miyazaki F'	19
953	Wolbachia	19
1107	Chloroflexus	19
13687	Sphingomonas	19
121292	Pseudarthrobacter sulfonivorans	19
158500	Novosphingobium resinovorum	19
240015	Acidobacterium capsulatum ATCC 51196	19
375451	Roseobacter denitrificans OCh 114	19
472759	Nitrosococcus halophilus Nc 4	19
528244	Azospirillum thiophilum	19
795665	Hydrogenophaga sp. PBC	19
945713	Ignavibacterium album JCM 16511	19
979556	Microbacterium testaceum StLB037	19
1008153	Halalkalicoccus paucihalophilus	19
1088721	Novosphingobium pentaromativorans US6-1	19
1227466	Halorubrum coriense DSM 10284	19
1428454	Clostridium beijerinckii NRRL B-598	19
1579316	Halocynthiibacter arcticus	19
1609977	Sphingomonas hengshuiensis	19
1708091	Halopenitus sp. DYS4	19
1751294	Streptomyces sp. 4F	19
1837283	Streptomyces sp. S8	19
1916917	Microbacterium sp. 1.5R	19
1936081	Seonamhaeicola sp. S2-3	19
1945512	Cellvibrio sp. PSBB023	19
703	Plesiomonas shigelloides	18
56112	Dehalobacter	18
59753	Alcanivorax	18
99598	Calothrix sp. PCC 7507	18
120045	Zymomonas mobilis subsp. mobilis	18
186826	Lactobacillales	18
193462	Streptomyces niveus	18
260552	Microbulbifer agarilyticus	18
320483	Anaplasma marginale str. Florida	18
323848	Nitrosospira multiformis ATCC 25196	18
446466	Cellulomonas flavigena DSM 20109	18
456442	Methanoregula boonei 6A8	18
471854	Dyadobacter fermentans DSM 18053	18
472175	Nitratireductor basaltis	18
479432	Streptosporangium roseum DSM 43021	18
693977	Deinococcus proteolyticus MRP	18
882378	Paraburkholderia rhizoxinica HKI 454	18
1009846	Burkholderia cepacia GG4	18
1127134	Nocardia cyriacigeorgica GUH-2	18
1257021	Flammeovirgaceae bacterium 311	18
1434107	Methanosarcina barkeri 3	18
1437453	Streptomyces leeuwenhoekii	18
1528098	Rickettsiales bacterium Ac37b	18
1579979	Wenzhouxiangella marina	18
1811193	Streptococcus pantholopis	18
1842727	Rhodoferax sp. DCY110	18
234	Brucella	17
777	Coxiella burnetii	17
1703	Brevibacterium linens	17
28037	Streptococcus mitis	17
28450	Burkholderia pseudomallei	17
56688	Halorubrum	17
120961	Roseiflexus	17
128780	Stenotrophomonas acidaminiphila	17
183963	Halobacteria	17
208439	Amycolatopsis japonica	17
429009	Ammonifex degensii KC4	17
440085	Methylobacterium extorquens CM4	17
445576	Pseudonocardia sp. AL041005-10	17
479434	Sphaerobacter thermophilus DSM 20745	17
541229	Bacillus thuringiensis serovar chinensis CT-43	17
543877	Altererythrobacter marensis	17
580033	Campylobacter volucris LMG 24379	17
665571	Spirochaeta thermophila DSM 6192	17
765952	Parachlamydia acanthamoebae UV-7	17
1147786	Pseudomonas mandelii JR-1	17
1211326	Spirosoma aerolatum	17
1261556	Xanthomonas translucens pv. translucens DSM 18974	17
1300347	Nocardioides dokdonensis FR1436	17
1414854	Candidatus Nucleicultrix amoebiphila FS5	17
1849967	Streptomyces sp. SAT1	17
1980001	Cellulosimicrobium sp. TH-20	17
469	Acinetobacter	16
942	Anaplasmataceae	16
35806	Rhodovulum sulfidophilum	16
94624	Bordetella petrii	16
134962	Nocardia soli	16
153135	Gammaretrovirus	16
177439	Desulfotalea psychrophila LSv54	16
186803	Lachnospiraceae	16
191610	Corynebacterium atypicum	16
234267	Candidatus Solibacter usitatus Ellin6076	16
255247	Fictibacillus arsenicus	16
300019	Microbacterium paludicola	16
345632	Geobacter pickeringii	16
357808	Roseiflexus sp. RS-1	16
367188	Haladaptatus	16
395965	Methylocella silvestris BL2	16
400668	Marinomonas sp. MWYL1	16
596153	Alicycliphilus denitrificans BC	16
644282	Desulfarculus baarsii DSM 2075	16
693979	Bacteroides helcogenes P 36-108	16
706587	Desulfomonile tiedjei DSM 6799	16
756272	Rubinisphaera brasiliensis DSM 5305	16
1042156	Clostridium sp. SY8519	16
1132509	Halococcus hamelinensis 100A6	16
1193729	Candidatus Endolissoclinum faulkneri L2	16
1214066	Methanobrevibacter boviskoreani JH1	16
1228997	Riemerella anatipestifer RA-CH-1	16
1236179	Janthinobacterium sp. B9-8	16
1293041	Methanogenium cariaci JCM 10550	16
1664069	Bacillus glycinifermentans	16
1712654	Thermococcus piezophilus	16
1804984	Burkholderia sp. OLGA172	16
1896196	Porphyrobacter sp. LM 6	16
1916956	Synechococcus sp. SynAce01	16
303	Pseudomonas putida	15
449	Legionella hackeliae	15
1587	Lactobacillus helveticus	15
1907	Streptomyces glaucescens	15
2371	Xylella fastidiosa	15
44088	Canarypox virus	15
44742	Desulfovibrio fairfieldensis	15
56780	Syntrophus aciditrophicus SB	15
58049	Colwellia sp. MT41	15
106589	Cupriavidus	15
118163	Pleurocapsa sp. PCC 7327	15
176299	Agrobacterium fabrum str. C58	15
186802	Clostridiales	15
243090	Rhodopirellula baltica SH 1	15
266779	Chelativorans sp. BNC1	15
362257	Streptomyces vietnamensis	15
413882	[Polyangium] brachysporum	15
446465	Brachybacterium faecium DSM 4810	15
463040	Bordetella genomosp. 13	15
481743	Paenibacillus sp. Y412MC10	15
507626	Halomonas chromatireducens	15
579137	Methanocaldococcus vulcanius M7	15
595537	Variovorax paradoxus EPS	15
598659	Nautilia profundicola AmH	15
646529	Desulfosporosinus acidiphilus SJ4	15
653733	Desulfurispirillum indicum S5	15
658445	Photobacterium gaetbulicola Gung47	15
692370	Altererythrobacter dongtanensis	15
749414	Streptomyces bingchenggensis BCW-1	15
767434	Frateuria aurantia DSM 6220	15
797114	Halosimplex carlsbadense 2-9-1	15
926570	Acidiphilium multivorum AIU301	15
944644	Marseilleviridae	15
1136941	Gordonia sp. QH-11	15
1146883	Blastococcus saxobsidens DD2	15
1215089	Planococcus halocryophilus	15
1392005	Comamonas testosteroni TK102	15
1441930	Chania multitudinisentens RB-25	15
1715806	Methanosarcina flavescens	15
337	Burkholderia glumae	14
354	Azotobacter vinelandii	14
1768	Mycobacterium kansasii	14
2157	Archaea	14
2251	Haloferax	14
71999	Kocuria palustris	14
82985	Pragia fontium	14
85991	Chlamydia pecorum	14
86661	Bacillus cereus group	14
92945	Ketogulonicigenium vulgare	14
165697	Sphingopyxis	14
211586	Shewanella oneidensis MR-1	14
317655	Sphingopyxis alaskensis RB2256	14
326297	Shewanella amazonensis SB2B	14
351679	Xenorhabdus hominickii	14
353769	unclassified Gammaretrovirus	14
358681	Brevibacillus brevis NBRC 100599	14
360107	Campylobacter hominis ATCC BAA-381	14
378806	Stigmatella aurantiaca DW4/3-1	14
380598	Paramecium bursaria Chlorella virus AR158	14
395495	Leptothrix cholodnii SP-6	14
430522	Pedobacter steynii	14
450851	Phenylobacterium zucineum HLK1	14
469371	Thermobispora bispora DSM 43833	14
558016	Alphabaculovirus	14
568816	Acidaminococcus intestini RyC-MR95	14
643867	Marivirga tractuosa DSM 4126	14
743525	Thermus scotoductus SA-01	14
857087	Methylomonas methanica MC09	14
859657	Ralstonia solanacearum PSI07	14
868597	Stenotrophomonas maltophilia JV3	14
1082931	Pelagibacterium halotolerans B2	14
1123016	Pseudomonas balearica DSM 6083	14
1142394	Phycisphaera mikurensis NBRC 102666	14
1230341	Salimicrobium jeotgali	14
1293040	Thermocladium modestius JCM 10088	14
1301098	Pseudomonas knackmussii B13	14
1392998	Candidatus Methanoperedens nitroreducens	14
1565991	Bacillus sp. X1(2014)	14
1641402	Pseudonocardia sp. HH130629-09	14
1779382	Rhodothermaceae bacterium RA	14
1856685	Pseudomonas sp. TCU-HL1	14
1888195	Streptococcus himalayensis	14
1903412	Hafniaceae	14
1912795	Actinomyces sp. VUL4_3	14
1981174	Pseudomonas sp. M30-35	14
382	Sinorhizobium meliloti	13
517	Bordetella	13
529	Ochrobactrum anthropi	13
817	Bacteroides fragilis	13
1274	Dermacoccus nishinomiyaensis	13
1375	Aerococcus	13
1926	Streptomyces reticuli	13
1940	Streptomyces albireticuli	13
2237	Haloarcula	13
11795	Friend murine leukemia virus	13
29486	Yersinia ruckeri	13
36809	Mycobacterium abscessus	13
40215	Acinetobacter junii	13
43657	Pseudoalteromonas luteoviolacea	13
61648	Kluyvera intermedia	13
83263	Aminobacter aminovorans	13
122277	Pectobacterium	13
261963	Kangiella	13
279058	Collimonas arenae	13
290397	Anaeromyxobacter dehalogenans 2CP-C	13
335283	Nitrosomonas eutropha C91	13
351671	Xenorhabdus doucetiae	13
369723	Salinispora tropica CNB-440	13
379066	Gemmatimonas aurantiaca T-27	13
395963	Beijerinckia indica subsp. indica ATCC 9039	13
409026	Phage Swp3	13
444103	Streptomyces sp. CNQ-509	13
455364	Chrysochromulina ericina virus	13
463025	Bordetella bronchialis	13
465817	Erwinia tasmaniensis Et1/99	13
477641	Modestobacter marinus	13
488124	Methanofollis ethanolicus	13
497965	Cyanothece sp. PCC 7822	13
511062	Oceanimonas sp. GK1	13
547559	Natrialba magadii ATCC 43099	13
588932	Brevundimonas naejangsanensis	13
633149	Brevundimonas subvibrioides ATCC 15264	13
643561	Acidovorax avenae subsp. avenae ATCC 19860	13
670516	Mycobacterium chelonae group	13
743722	Sphingobacterium sp. 21	13
751945	Thermus oshimai JL-2	13
761193	Runella slithyformis DSM 19594	13
878260	Rhododendron virus A	13
886882	Paenibacillus polymyxa SC2	13
926556	Echinicola vietnamensis DSM 17526	13
946333	Rhizobacter gummiphilus	13
1051646	Vibrio tubiashii ATCC 19109	13
1178482	Halomonas huangheensis	13
1221500	Fictibacillus phosphorivorans	13
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	13
1415166	Nocardia nova SH22a	13
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	13
1484693	Rhodoferax saidenbachensis	13
1503054	Burkholderia stagnalis	13
1609966	Confluentimicrobium sp. EMB200-NS6	13
1813599	Brazilian marseillevirus	13
1849032	Arthrobacter sp. U41	13
1851505	Cyanobium sp. NIES-981	13
1945662	Paracoccus contaminans	13
352	Azotobacter	12
810	Chlamydia	12
897	Desulfococcus multivorans	12
