TaxID	Lineage	Freq
1300344	Isoptericola dokdonensis DS-3	3
1307763	Kiritimatiella glycovorans	3
1309411	Deinococcus soli Cha et al. 2016	3
1324931	Pseudomonas syringae pv. syringae B301D	3
1354275	Mycobacterium vaccae 95051	3
1379870	Spirosoma radiotolerans	3
1445510	Gynuella sunshinyii YC6258	3
1484116	Hymenobacter sp. PAMC 26554	3
1548547	Woeseia oceani	3
1561223	Mycobacterium sp. QIA-37	3
1570939	Rhodococcus sp. 2G	3
1608628	Candidatus Filomicrobium marinum	3
1653478	Rhodococcus sp. PBTS 1	3
1811193	Streptococcus pantholopis	3
1812480	Streptomyces sp. fd1-xmd	3
1834519	Fibrella sp. ES10-3-2-2	3
1909395	Nonomuraea sp. ATCC 55076	3
1917485	Sulfitobacter sp. AM1-D1	3
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	3
1986204	Anaerolineaceae bacterium CAMBI-1	3
22	Shewanella	2
32	Myxococcus	2
191	Azospirillum	2
234	Brucella	2
270	Thermus	2
292	Burkholderia cepacia	2
296	Pseudomonas fragi	2
338	Xanthomonas	2
354	Azotobacter vinelandii	2
356	Rhizobiales	2
374	Bradyrhizobium	2
379	Rhizobium	2
433	Acetobacteraceae	2
446	Legionella pneumophila	2
486	Neisseria lactamica	2
555	Pectobacterium carotovorum subsp. carotovorum	2
570	Klebsiella	2
636	Edwardsiella tarda	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
1076	Rhodopseudomonas palustris	2
1129	Synechococcus	2
1350	Enterococcus	2
1363	Lactococcus garvieae	2
1421	Lysinibacillus sphaericus	2
1485	Clostridium	2
1492	Clostridium butyricum	2
1575	Leifsonia xyli	2
1703	Brevibacterium linens	2
1813	Amycolatopsis	2
1889	Streptomyces ambofaciens	2
1912	Streptomyces hygroscopicus	2
2014	Nocardiopsis dassonvillei	2
2045	Pimelobacter simplex	2
2172	Methanobrevibacter	2
2268	Thermofilum	2
28038	Lactobacillus curvatus	2
28197	Arcobacter butzleri	2
28231	Geobacter	2
28450	Burkholderia pseudomallei	2
29449	Rhizobium etli	2
33986	Exiguobacterium	2
37927	Sinomonas atrocyanea	2
40324	Stenotrophomonas maltophilia	2
41275	Brevundimonas	2
41297	Sphingomonadaceae	2
43770	Corynebacterium striatum	2
43989	Cyanothece sp. ATCC 51142	2
44251	Paenibacillus durus	2
47885	Pseudomonas oryzihabitans	2
56460	Xanthomonas vesicatoria	2
56956	Thermus brockianus	2
57665	Sulfurospirillum	2
60552	Burkholderia vietnamiensis	2
61624	Paenibacillus mucilaginosus	2
61647	Pluralibacter gergoviae	2
64187	Xanthomonas oryzae pv. oryzae	2
65496	Actinoalloteichus	2
68173	Streptomyces albolongus	2
69395	Caulobacter henricii	2
75379	Thiomonas intermedia K12	2
76759	Pseudomonas monteilii	2
85007	Corynebacteriales	2
86661	Bacillus cereus group	2
93217	Pandoraea	2
96561	Desulfococcus oleovorans Hxd3	2
106370	Frankia casuarinae	2
123899	Bordetella trematum	2
128780	Stenotrophomonas acidaminiphila	2
134537	Paraburkholderia fungorum	2
136849	Pseudomonas syringae group	2
146919	Salinibacter ruber	2
160799	Paenibacillus borealis	2
161895	Corynebacterium phocae	2
165696	Novosphingobium	2
165697	Sphingopyxis	2
177439	Desulfotalea psychrophila LSv54	2
189425	Paenibacillus graminis	2
198107	Azoarcus sp. CIB	2
198620	Pseudomonas koreensis	2
227292	Sinorhizobium/Ensifer group	2
240015	Acidobacterium capsulatum ATCC 51196	2
243233	Methylococcus capsulatus str. Bath	2
246787	Bacteroides cellulosilyticus	2
257708	Roseomonas gilardii	2
262324	Lysobacter gummosus	2
265293	[Pseudomonas] mesoacidophila	2
266117	Rubrobacter xylanophilus DSM 9941	2
266264	Cupriavidus metallidurans CH34	2
266835	Mesorhizobium loti MAFF303099	2
290317	Chlorobium phaeobacteroides DSM 266	2
308754	Rhodovulum sp. MB263	2
309800	Haloferax volcanii DS2	2
311402	Agrobacterium vitis S4	2
314275	Alteromonas mediterranea	2
317936	Nostoc sp. PCC 7107	2
318683	Gluconobacter albidus	2
321327	Synechococcus sp. JA-3-3Ab	2
345632	Geobacter pickeringii	2
348780	Natronomonas pharaonis DSM 2160	2
349520	Paenibacillus polymyxa E681	2
351671	Xenorhabdus doucetiae	2
357808	Roseiflexus sp. RS-1	2
358220	Acidovorax sp. KKS102	2
367188	Haladaptatus	2
376489	Halotalea alkalilenta	2
381754	Pseudomonas aeruginosa PA7	2
391038	Paraburkholderia phymatum STM815	2
391626	Octadecabacter antarcticus 307	2
394221	Maricaulis maris MCS10	2
395494	Gallionella capsiferriformans ES-2	2
395965	Methylocella silvestris BL2	2
396595	Thioalkalivibrio sp. K90mix	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
401053	Terriglobus saanensis SP1PR4	2
404380	Geobacter bemidjiensis Bem	2
404589	Anaeromyxobacter sp. Fw109-5	2
413882	[Polyangium] brachysporum	2
414684	Rhodospirillum centenum SW	2
420662	Methylibium petroleiphilum PM1	2
435897	Lysobacter capsici	2
445710	Dyella thiooxydans	2
446465	Brachybacterium faecium DSM 4810	2
447217	Anaeromyxobacter sp. K	2
453591	Ignicoccus hospitalis KIN4/I	2
460265	Methylobacterium nodulans ORS 2060	2
463014	Bordetella flabilis	2
463040	Bordetella genomosp. 13	2
465721	Steroidobacter denitrificans	2
471852	Thermomonospora curvata DSM 43183	2
471857	Saccharomonospora viridis DSM 43017	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
478801	Kytococcus sedentarius DSM 20547	2
479434	Sphaerobacter thermophilus DSM 20745	2
482462	Mycobacterium sp. PH-06	2
484429	Sphingobium sp. YBL2	2
485918	Chitinophaga pinensis DSM 2588	2
498848	Thermus aquaticus Y51MC23	2
521095	Atopobium parvulum DSM 20469	2
521096	Tsukamurella paurometabola DSM 20162	2
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525909	Acidimicrobium ferrooxidans DSM 10331	2
528191	Paenibacillus xylanexedens	2
543736	Rhodococcus opacus PD630	2
546414	Deinococcus deserti VCD115	2
553239	Vibrio breoganii	2
573065	Asticcacaulis excentricus CB 48	2
595593	Arthrobacter sp. A3	2
610130	[Clostridium] saccharolyticum WM1	2
627192	Sphingobium sp. SYK-6	2
633807	Vagococcus penaei	2
640132	Segniliparus rotundus DSM 44985	2
643648	Syntrophothermus lipocalidus DSM 12680	2
646529	Desulfosporosinus acidiphilus SJ4	2
656178	Pandoraea vervacti	2
663278	Ethanoligenens harbinense YUAN-3	2
665571	Spirochaeta thermophila DSM 6192	2
673860	Aciduliprofundum sp. MAR08-339	2
679318	Rhodococcus sp. WMMA185	2
679935	Alistipes finegoldii DSM 17242	2
698761	Rhizobium tropici CIAT 899	2
702113	Novosphingobium sp. PP1Y	2
706587	Desulfomonile tiedjei DSM 6799	2
717610	Vibrio harveyi group	2
743525	Thermus scotoductus SA-01	2
748247	Azoarcus sp. KH32C	2
749414	Streptomyces bingchenggensis BCW-1	2
751945	Thermus oshimai JL-2	2
758802	Mycobacterium litorale	2
761193	Runella slithyformis DSM 19594	2
794903	Opitutaceae bacterium TAV5	2
867917	Vulcanisaeta thermophila	2
888061	Desulfomicrobium orale DSM 12838	2
925818	Methylobacterium sp. AMS5	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
929713	Niabella soli DSM 19437	2
930171	Pseudarthrobacter phenanthrenivorans Sphe3	2
991905	Polymorphum gilvum SL003B-26A1	2
1068978	Amycolatopsis methanolica 239	2
1082931	Pelagibacterium halotolerans B2	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1108595	Chromobacterium vaccinii	2
1110502	Tistrella mobilis KA081020-065	2
1112204	Gordonia polyisoprenivorans VH2	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1126833	Paenibacillus beijingensis	2
1134435	Thauera humireducens	2
1146883	Blastococcus saxobsidens DD2	2
1147128	Bifidobacterium asteroides PRL2011	2
1168034	Draconibacterium orientale	2
1173026	Gloeocapsa sp. PCC 7428	2
1178482	Halomonas huangheensis	2
1178516	Spirosoma montaniterrae	2
1211326	Spirosoma aerolatum	2
1219058	Sphingopyxis terrae NBRC 15098	2
1227453	Haloarcula japonica DSM 6131	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1236179	Janthinobacterium sp. B9-8	2
1246301	Variovorax paradoxus B4	2
1255043	Thioalkalivibrio nitratireducens DSM 14787	2
1273541	Pyrodictium delaneyi	2
1301098	Pseudomonas knackmussii B13	2
1303692	Streptomyces fulvissimus DSM 40593	2
1334187	Haemophilus influenzae KR494	2
1348774	Croceicoccus naphthovorans	2
1349409	Pandoravirus dulcis	2
1349819	Aureimonas sp. AU20	2
1355477	Bradyrhizobium diazoefficiens	2
1379159	Dyella jiangningensis	2
1379910	Rufibacter sp. DG31D	2
1384459	Methyloceanibacter caenitepidi	2
1397108	Celeribacter marinus	2
1411621	Hymenobacter sedentarius	2
1416803	Bordetella genomosp. 9	2
1432656	Thermococcus guaymasensis DSM 11113	2
1435356	Rhodococcus pyridinivorans SB3094	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1457250	Halapricum salinum	2
1479019	Methylobacterium sp. C1	2
1484157	Pantoea sp. PSNIH2	2
1494608	Arthrobacter sp. PAMC 25486	2
1498500	Halorubrum sp. BV1	2
1503054	Burkholderia stagnalis	2
1515612	Sphingopyxis fribergensis	2
1526658	Bosea vaviloviae	2
1561023	Curtobacterium sp. MR_MD2014	2
1579979	Wenzhouxiangella marina	2
1586287	Lentzea guizhouensis	2
1609977	Sphingomonas hengshuiensis	2
1637999	Verrucomicrobia bacterium IMCC26134	2
1647413	Anabaena sp. WA102	2
1650658	Actinobacteria bacterium IMCC26256	2
1678678	Burkholderia sp. HB1	2
1682113	Mycobacterium sp. YC-RL4	2
1704044	Arthrobacter sp. ERGS1:01	2
1714373	Microbacterium sp. No. 7	2
1716143	Desulfovibrio indicus	2
1725411	Streptomyces sp. CdTB01	2
1752064	Leptolyngbya sp. NIES-3755	2
1758689	Serinicoccus sp. JLT9	2
1765057	Halobacterium sp. CBA1132	2
1765655	Halorubrum tropicale	2
1769779	Microbulbifer sp. CCB-MM1	2
1821621	Marinobacterium sp. ST58-10	2
1841249	Streptomyces sp. RTd22	2
1842533	Acidovorax sp. RAC01	2
1842536	Agrobacterium sp. RAC06	2
1842540	Methyloversatilis sp. RAC08	2
1843368	Sphingobium sp. RAC03	2
1850250	Rhodobacter sp. LPB0142	2
1853130	Pseudomonas sp. A3(2016)	2
1909732	Tessaracoccus sp. T2.5-30	2
1931241	Pseudomonas sp. S-6-2	2
1938604	Aquaspirillum sp. LM1	2
1938605	Brevundimonas sp. LM2	2
171	Leptospira	1
174	Leptospira borgpetersenii	1
197	Campylobacter jejuni	1
198	Campylobacter hyointestinalis	1
209	Helicobacter	1
226	Alteromonas	1
285	Comamonas testosteroni	1
303	Pseudomonas putida	1
329	Ralstonia pickettii	1
337	Burkholderia glumae	1
343	Xanthomonas translucens	1
346	Xanthomonas citri	1
375	Bradyrhizobium japonicum	1
396	Rhizobium phaseoli	1
434	Acetobacter	1
441	Gluconobacter	1
449	Legionella hackeliae	1
482	Neisseria	1
497	Psychrobacter	1
517	Bordetella	1
535	Chromobacterium	1
615	Serratia marcescens	1
629	Yersinia	1
635	Edwardsiella	1
663	Vibrio alginolyticus	1
666	Vibrio cholerae	1
703	Plesiomonas shigelloides	1
713	Actinobacillus	1
747	Pasteurella multocida	1
881	Desulfovibrio vulgaris	1
898	Desulfomicrobium	1
901	Desulfovibrio piger	1
959	Bdellovibrio bacteriovorus	1
1063	Rhodobacter sphaeroides	1
1085	Rhodospirillum rubrum	1
1112	Porphyrobacter neustonensis	1
1117	Cyanobacteria	1
1142	Synechocystis	1
1147	Synechocystis sp. PCC 6714	1
1279	Staphylococcus	1
1288	Staphylococcus xylosus	1
1301	Streptococcus	1
1386	Bacillus	1
1404	Bacillus megaterium	1
1406	Paenibacillus polymyxa	1
1488	Clostridium acetobutylicum	1
1491	Clostridium botulinum	1
1571	Sporosarcina ureae	1
1578	Lactobacillus	1
1598	Lactobacillus reuteri	1
1639	Listeria monocytogenes	1
1661	Trueperella pyogenes	1
1680	Bifidobacterium adolescentis	1
1683	Bifidobacterium angulatum	1
1710	Cellulosimicrobium cellulans	1
1719	Corynebacterium pseudotuberculosis	1
1768	Mycobacterium kansasii	1
1770	Mycobacterium avium subsp. paratuberculosis	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1865	Actinoplanes	1
2013	Nocardiopsis	1
2055	Gordonia terrae	1
2062	Streptomycetaceae	1
2070	Pseudonocardiaceae	1
2234	Archaeoglobus fulgidus	1
2237	Haloarcula	1
2242	Halobacterium salinarum	1
2301	Thermoplasmatales	1
2309	Pyrodictium occultum	1
2335	Thermotoga	1
2742	Marinobacter	1
10294	Simplexvirus	1
10298	Human alphaherpesvirus 1	1
10335	Human alphaherpesvirus 3	1
10699	Siphoviridae	1
12294	Pea early-browning virus	1
12916	Acidovorax	1
13035	Dactylococcopsis salina PCC 8305	1
13687	Sphingomonas	1
28095	Burkholderia gladioli	1
28112	Tannerella forsythia	1
28447	Clavibacter michiganensis	1
28890	Euryarchaeota	1
29263	tick-borne encephalitis virus group	1
29429	Methylobacterium zatmanii	1
29471	Pectobacterium atrosepticum	1
29540	Natrialba asiatica DSM 12278	1
29546	Lawsonia intracellularis	1
29575	Taylorella equigenitalis	1
29580	Janthinobacterium	1
31957	Propionibacteriaceae	1
32033	Xanthomonadaceae	1
33050	Sphingopyxis macrogoltabida	1
33888	Rathayibacter tritici	1
33940	Geobacillus thermodenitrificans	1
33995	Komagataeibacter europaeus	1
34008	Rhodovulum	1
34073	Variovorax paradoxus	1
34085	Riemerella anatipestifer	1
35243	Ateline alphaherpesvirus 1	1
35755	Corynebacterium kutscheri	1
36805	Microbacterium aurum	1
37332	Nocardia seriolae	1
37919	Rhodococcus opacus	1
38300	Streptomyces pristinaespiralis	1
39960	Erythrobacter litoralis	1
40576	Xenorhabdus bovienii	1
41295	Rhodospirillaceae	1
41431	Cyanothece sp. PCC 8801	1
41514	Salmonella enterica subsp. arizonae serovar 62:z4,z23:-	1
42239	Streptomyces sampsonii	1
43687	Metallosphaera sedula	1
43928	Halobaculum gomorrense	1
43988	Cyanothece	1
44000	Caldicellulosiruptor	1
45401	Hyphomicrobiaceae	1
45658	Vibrio scophthalmi	1
47715	Lactobacillus rhamnosus	1
47878	Pseudomonas azotoformans	1
47879	Pseudomonas corrugata	1
50292	Cercopithecine betaherpesvirus 5	1
50294	Psittacid alphaherpesvirus 1	1
52773	Actinomyces meyeri	1
53408	Pseudomonas citronellolis	1
54291	Raoultella ornithinolytica	1
56458	Xanthomonas sacchari	1
57975	Burkholderia thailandensis	1
59204	Salmonella enterica subsp. diarizonae	1
59505	Actinotignum schaalii	1
59753	Alcanivorax	1
60481	Shewanella sp. MR-7	1
60520	Lactobacillus paraplantarum	1
60890	Phaeobacter gallaeciensis	1
62977	Acinetobacter sp. ADP1	1
63737	Nostoc punctiforme PCC 73102	1
65393	Cyanothece sp. PCC 7424	1
68287	Mesorhizobium	1
68288	Cyclobacterium	1
69328	Pseudomonas sp. VLB120	1
69373	Curtobacterium pusillum	1
70601	Pyrococcus horikoshii OT3	1
71999	Kocuria palustris	1
72276	Ectothiorhodospiraceae	1
75105	Paraburkholderia caribensis	1
75906	Thermocrinis ruber	1
76731	Roseateles depolymerans	1
