TaxID	Lineage	Freq
96561	Desulfococcus oleovorans Hxd3	49
119065	unclassified Burkholderiales	49
435897	Lysobacter capsici	49
621456	Sphingomonas melonis TY	49
644966	Thermaerobacter marianensis DSM 12885	49
1309	Streptococcus mutans	48
2207	Methanosarcina	48
43675	Rothia mucilaginosa	48
51368	unclassified dsDNA viruses	48
60552	Burkholderia vietnamiensis	48
272630	Methylobacterium extorquens AM1	48
1295826	Lactococcus lactis subsp. cremoris KW2	48
1842727	Rhodoferax sp. DCY110	48
1903186	Brachybacterium sp. P6-10-X1	48
76731	Roseateles depolymerans	47
463025	Bordetella bronchialis	47
1032480	Microlunatus phosphovorus NM-1	47
191	Azospirillum	46
1584	Lactobacillus delbrueckii	46
234267	Candidatus Solibacter usitatus Ellin6076	46
314722	Pseudoxanthomonas suwonensis	46
349106	Psychrobacter sp. PRwf-1	46
1590	Lactobacillus plantarum	45
448385	Sorangium cellulosum So ce56	45
590998	Cellulomonas fimi ATCC 484	45
1274631	Bradyrhizobium icense	45
1434111	Methanosarcina lacustris Z-7289	45
1835254	Polynucleobacter duraquae	45
1945512	Cellvibrio sp. PSBB023	45
40215	Acinetobacter junii	44
525919	Anaerococcus prevotii DSM 20548	44
1434100	Methanosarcina sp. MTP4	44
1931241	Pseudomonas sp. S-6-2	44
497	Psychrobacter	43
881	Desulfovibrio vulgaris	43
413882	[Polyangium] brachysporum	43
433	Acetobacteraceae	42
838	Prevotella	42
1888	Streptomyces albus	42
40324	Stenotrophomonas maltophilia	42
140052	Betaretrovirus	42
563835	Chitinophagaceae	42
990315	Xanthomonas campestris pv. raphani 756C	42
2053	Gordonia	41
2237	Haloarcula	41
186802	Clostridiales	41
186817	Bacillaceae	41
279058	Collimonas arenae	41
338969	Rhodoferax ferrireducens T118	41
558173	Corynebacterium doosanense CAU 212 = DSM 45436	41
946333	Rhizobacter gummiphilus	41
1313172	Ilumatobacter coccineus YM16-304	41
1678129	Limnohabitans sp. 103DPR2	41
1318	Streptococcus parasanguinis	40
11840	Gibbon ape leukemia virus	40
59732	Chryseobacterium	40
295405	Bacteroides fragilis YCH46	40
1125847	Rhizobium sp. NT-26	40
1263761	Mycoplasma pneumoniae 39443	40
107	Spirosoma	39
1234	Nitrospira	39
1375	Aerococcus	39
149698	Massilia	39
395495	Leptothrix cholodnii SP-6	39
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	39
511	Alcaligenes faecalis	38
986	Flavobacterium johnsoniae	38
68895	Cupriavidus basilensis	38
222891	Neorickettsia sennetsu str. Miyayama	38
358396	Halobiforma lacisalsi AJ5	38
445576	Pseudonocardia sp. AL041005-10	38
1547283	Bacillus weihaiensis	38
43668	Brachybacterium	37
47763	Streptomyces lydicus	37
70255	Staphylococcus condimenti	37
224471	Burkholderiales Genera incertae sedis	37
266264	Cupriavidus metallidurans CH34	37
499555	Dietzia timorensis	37
583345	Methylotenera mobilis JLW8	37
68	Lysobacter	36
1689	Bifidobacterium dentium	36
44688	Lactococcus lactis subsp. lactis bv. diacetylactis	36
198620	Pseudomonas koreensis	36
395963	Beijerinckia indica subsp. indica ATCC 9039	36
452652	Kitasatospora setae KM-6054	36
564064	Spirosoma rigui	36
862965	Haemophilus parainfluenzae T3T1	36
1408189	Corynebacterium lactis RW2-5	36
1707785	Massilia sp. WG5	36
1938607	Sphingomonas sp. LM7	36
490	Neisseria sicca	35
1654	Actinomyces	35
2070	Pseudonocardiaceae	35
269798	Cytophaga hutchinsonii ATCC 33406	35
358220	Acidovorax sp. KKS102	35
502682	Erythrobacter gangjinensis	35
760011	Sphaerochaeta coccoides DSM 17374	35
1036677	Methanosarcina soligelidi	35
1415773	Mycoplasma ovis str. Michigan	35
1768242	Paucibacter sp. KCTC 42545	35
582	Morganella morganii	34
105219	Ralstonia mannitolilytica	34
360104	Campylobacter concisus 13826	34
388919	Streptococcus sanguinis SK36	34
446860	Kocuria flava	34
634498	Methanobrevibacter ruminantium M1	34
760192	Haliscomenobacter hydrossis DSM 1100	34
1112204	Gordonia polyisoprenivorans VH2	34
1118964	Mycoplasma hyorhinis SK76	34
1484116	Hymenobacter sp. PAMC 26554	34
444	Legionellaceae	33
1663	Arthrobacter	33
57493	Kocuria	33
80865	Delftia	33
445709	Pandoraea thiooxydans	33
469383	Conexibacter woesei DSM 14684	33
1246995	Actinoplanes friuliensis DSM 7358	33
1367847	Paracoccus aminophilus JCM 7686	33
1904640	Betaproteobacteria bacterium GR16-43	33
549	Pantoea agglomerans	32
1748	Acidipropionibacterium acidipropionici	32
28028	Corynebacterium flavescens	32
106633	Thioalkalivibrio	32
158899	Collimonas fungivorans	32
231023	Pseudomonas putida ND6	32
391626	Octadecabacter antarcticus 307	32
661478	Fimbriimonas ginsengisoli Gsoil 348	32
712633	Streptococcus sp. oral taxon 431	32
765912	Thioflavicoccus mobilis 8321	32
768507	Cytophagales	32
1532555	Brevundimonas sp. DS20	32
528	Ochrobactrum	31
48479	environmental samples	31
57975	Burkholderia thailandensis	31
67082	BeAn 58058 virus	31
76123	Prevotella enoeca	31
106592	Ensifer adhaerens	31
171549	Bacteroidales	31
246197	Myxococcus xanthus DK 1622	31
314225	Erythrobacter litoralis HTCC2594	31
364745	Choristoneura occidentalis granulovirus	31
373994	Rivularia sp. PCC 7116	31
471852	Thermomonospora curvata DSM 43183	31
576611	Polynucleobacter asymbioticus	31
1245471	Pseudomonas resinovorans NBRC 106553	31
1254432	Sorangium cellulosum So0157-2	31
1437605	Bifidobacterium actinocoloniiforme DSM 22766	31
1850526	Arachidicoccus sp. BS20	31
1913578	Sphingopyxis sp. LPB0140	31
1288	Staphylococcus xylosus	30
1308	Streptococcus thermophilus	30
1754	Thermoanaerobacter	30
2702	Gardnerella vaginalis	30
29580	Janthinobacterium	30
40137	Oligotropha carboxidovorans	30
181082	Emiliania huxleyi virus 86	30
446462	Actinosynnema mirum DSM 43827	30
515619	[Eubacterium rectale] ATCC 33656	30
644284	Arcanobacterium haemolyticum DSM 20595	30
983917	Rubrivivax gelatinosus IL144	30
1536770	Paenibacillus sp. FSL R5-0345	30
1736675	Devosia sp. A16	30
1703	Brevibacterium linens	29
316284	Streptomyces noursei ATCC 11455	29
662755	Corynebacterium resistens DSM 45100	29
925775	Xanthomonas vesicatoria ATCC 35937	29
1515612	Sphingopyxis fribergensis	29
1643450	Devosia sp. H5989	29
75	Caulobacter	28
262	Francisella	28
727	Haemophilus influenzae	28
1286	Staphylococcus simulans	28
1298	Deinococcus	28
68287	Mesorhizobium	28
76114	Aromatoleum aromaticum EbN1	28
251229	Chroococcidiopsis thermalis PCC 7203	28
298654	Frankia inefficax	28
452863	Pseudarthrobacter chlorophenolicus A6	28
453304	Agromyces aureus	28
886293	Singulisphaera acidiphila DSM 18658	28
1173025	Geitlerinema sp. PCC 7407	28
1224164	Corynebacterium vitaeruminis DSM 20294	28
1307763	Kiritimatiella glycovorans	28
1434107	Methanosarcina barkeri 3	28
376	Bradyrhizobium sp.	27
1376	Aerococcus urinae	27
1575	Leifsonia xyli	27
68336	Bacteroidetes/Chlorobi group	27
85020	Dermabacteraceae	27
188932	Pedobacter cryoconitis	27
234612	Streptomyces sp. TN58	27
243090	Rhodopirellula baltica SH 1	27
262719	Mycoplasma hyopneumoniae J	27
478801	Kytococcus sedentarius DSM 20547	27
525909	Acidimicrobium ferrooxidans DSM 10331	27
595537	Variovorax paradoxus EPS	27
1643826	Eggerthellaceae	27
1649845	Yersinia pseudotuberculosis complex	27
1662285	Methylophilus sp. TWE2	27
1911586	Marinilactibacillus sp. 15R	27
47885	Pseudomonas oryzihabitans	26
146827	Corynebacterium simulans	26
161896	Corynebacterium camporealensis	26
165697	Sphingopyxis	26
391038	Paraburkholderia phymatum STM815	26
471853	Beutenbergia cavernae DSM 12333	26
680646	Rothia mucilaginosa DY-18	26
1088721	Novosphingobium pentaromativorans US6-1	26
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	26
1173263	Synechococcus sp. PCC 7502	26
1176587	Niabella ginsenosidivorans	26
1391653	Vulgatibacter incomptus	26
1492737	Flavobacterium gilvum	26
1610493	Tessaracoccus flavus	26
1685010	Chryseobacterium sp. IHB B 10212	26
1697053	Oblitimonas alkaliphila	26
529	Ochrobactrum anthropi	25
848	Fusobacterium	25
42253	Nitrospira moscoviensis	25
60890	Phaeobacter gallaeciensis	25
84531	Lysobacter antibioticus	25
85025	Nocardiaceae	25
135622	Alteromonadales	25
749414	Streptomyces bingchenggensis BCW-1	25
925818	Methylobacterium sp. AMS5	25
1110502	Tistrella mobilis KA081020-065	25
1300342	Dokdonella koreensis DS-123	25
1560345	Sphingomonas panacis	25
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	25
1898684	Pseudomonas sp. LPH1	25
1978566	Cryobacterium sp. LW097	25
226	Alteromonas	24
37329	Nocardia farcinica	24
44742	Desulfovibrio fairfieldensis	24
264198	Ralstonia eutropha JMP134	24
300019	Microbacterium paludicola	24
315358	Spiroplasma eriocheiris	24
392499	Sphingomonas wittichii RW1	24
444103	Streptomyces sp. CNQ-509	24
446469	Sanguibacter keddieii DSM 10542	24
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	24
634956	Parageobacillus thermoglucosidasius C56-YS93	24
641491	Desulfovibrio desulfuricans ND132	24
649756	Anaerostipes hadrus	24
709991	Odoribacter splanchnicus DSM 20712	24
710696	Intrasporangium calvum DSM 43043	24
758802	Mycobacterium litorale	24
765910	Marichromatium purpuratum 984	24
862751	Streptomyces sp. SirexAA-E	24
927083	Sandaracinus amylolyticus	24
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	24
192	Azospirillum brasilense	23
963	Herbaspirillum	23
1839	Nocardioides	23
34019	Liberibacter	23
84566	Sphingobacteriaceae	23
93064	Sphingomonas koreensis	23
104087	Pseudomonas frederiksbergensis	23
176299	Agrobacterium fabrum str. C58	23
204669	Candidatus Koribacter versatilis Ellin345	23
266265	Paraburkholderia xenovorans LB400	23
335659	Bradyrhizobium sp. S23321	23
465541	Streptomyces sp. Mg1	23
548479	Mobiluncus curtisii ATCC 43063	23
626418	Burkholderia glumae BGR1	23
886377	Muricauda ruestringensis DSM 13258	23
1228997	Riemerella anatipestifer RA-CH-1	23
1235591	Pseudorhodoplanes sinuspersici	23
1390395	Sphingomonas sp. LK11	23
1874317	Marinobacter salinus	23
1916956	Synechococcus sp. SynAce01	23
28037	Streptococcus mitis	22
28095	Burkholderia gladioli	22
123899	Bordetella trematum	22
134676	Actinoplanes sp. SE50/110	22
188786	Thermaceae	22
196162	Nocardioides sp. JS614	22
245188	Loktanella vestfoldensis	22
312540	Acidiplasma cupricumulans	22
342113	Burkholderia oklahomensis	22
411154	Gramella forsetii KT0803	22
479431	Nakamurella multipartita DSM 44233	22
592316	Pantoea sp. At-9b	22
860235	Kibdelosporangium phytohabitans	22
946483	Candidatus Symbiobacter mobilis CR	22
1178516	Spirosoma montaniterrae	22
1356852	Hymenobacter sp. APR13	22
1458426	Comamonadaceae bacterium B1	22
1476577	Candidatus Saccharibacteria oral taxon TM7x	22
1609977	Sphingomonas hengshuiensis	22
1838286	Lacunisphaera limnophila	22
1842533	Acidovorax sp. RAC01	22
1842540	Methyloversatilis sp. RAC08	22
520	Bordetella pertussis	21
816	Bacteroides	21
1585	Lactobacillus delbrueckii subsp. bulgaricus	21
1901	Streptomyces clavuligerus	21
13035	Dactylococcopsis salina PCC 8305	21
93217	Pandoraea	21
96345	Flavobacterium psychrophilum	21
150286	Anguillid herpesvirus 1	21
153135	Gammaretrovirus	21
164348	Streptomyces puniciscabiei	21
193462	Streptomyces niveus	21
194963	Sinorhizobium americanum	21
272622	Lactococcus lactis subsp. cremoris SK11	21
288000	Bradyrhizobium sp. BTAi1	21
318586	Paracoccus denitrificans PD1222	21
450851	Phenylobacterium zucineum HLK1	21
573065	Asticcacaulis excentricus CB 48	21
640512	Burkholderia sp. CCGE1003	21
688245	Comamonas testosteroni CNB-2	21
1227739	Hymenobacter swuensis DY53	21
1245469	Bradyrhizobium oligotrophicum S58	21
1267754	Corynebacterium urealyticum DSM 7111	21
1300347	Nocardioides dokdonensis FR1436	21
1331671	Pseudomonas putida H8234	21
1449752	Staphylococcus epidermidis PM221	21
1503054	Burkholderia stagnalis	21
1679489	Haladaptatus sp. R4	21
1795053	Microbacterium sp. PAMC 28756	21
1795631	Variovorax sp. PAMC 28711	21
305	Ralstonia solanacearum	20
470	Acinetobacter baumannii	20
1935	Streptomyces violaceoruber	20
28065	Rhodoferax	20
34073	Variovorax paradoxus	20
43770	Corynebacterium striatum	20
53354	Streptococcus gallolyticus subsp. gallolyticus	20
101571	Burkholderia ubonensis	20
190721	Ralstonia insidiosa	20
202907	Collimonas	20
334413	Finegoldia magna ATCC 29328	20
351607	Acidothermus cellulolyticus 11B	20
353210	Replication competent viruses	20
376489	Halotalea alkalilenta	20
479433	Catenulispora acidiphila DSM 44928	20
546271	Selenomonas sputigena ATCC 35185	20
553174	Prevotella melaninogenica ATCC 25845	20
666685	Rhodanobacter denitrificans	20
699246	Mageeibacillus indolicus UPII9-5	20
1239307	Sodalis praecaptivus	20
1293039	Methanobrevibacter arboriphilus JCM 9315	20
1293041	Methanogenium cariaci JCM 10550	20
1303692	Streptomyces fulvissimus DSM 40593	20
1395570	Burkholderia cepacia JBK9	20
1526658	Bosea vaviloviae	20
1670800	Mesorhizobium sp. B7	20
1750712	Cnaphalocrocis medinalis granulovirus	20
1783257	PVC group	20
1870984	Anaerococcus mediterraneensis	20
1962264	Halomonas sp. 'Soap Lake 	20
337	Burkholderia glumae	19
1464	Paenibacillus larvae	19
1926	Streptomyces reticuli	19
2208	Methanosarcina barkeri	19
2209	Methanosarcina mazei	19
11757	Mouse mammary tumor virus	19
32003	Nitrosomonadales	19
85015	Nocardioidaceae	19
89373	Cytophagaceae	19
158500	Novosphingobium resinovorum	19
187303	Methylocystis sp. SC2	19
266117	Rubrobacter xylanophilus DSM 9941	19
337191	Gordonia sp. KTR9	19
379066	Gemmatimonas aurantiaca T-27	19
426117	Methylobacterium sp. 4-46	19
452471	Candidatus Amoebophilus asiaticus 5a2	19
502025	Haliangium ochraceum DSM 14365	19
527021	Bacillus thuringiensis Bt407	19
543728	Variovorax paradoxus S110	19
716544	Waddlia chondrophila WSU 86-1044	19
743722	Sphingobacterium sp. 21	19
748247	Azoarcus sp. KH32C	19
754409	Winogradskyella sp. PG-2	19
871585	Acinetobacter pittii PHEA-2	19
1034807	Flavobacterium branchiophilum FL-15	19
1170318	Cutibacterium avidum 44067	19
1262470	Herbaspirillum hiltneri N3	19
1536769	Paenibacillus sp. FSL P4-0081	19
1564114	Rhodococcus sp. B7740	19
1653479	Rhodococcus sp. PBTS 2	19
1658665	Mitsuaria sp. 7	19
1751294	Streptomyces sp. 4F	19
1903694	Oceanisphaera sp. AMac2203	19
1920667	Mycobacterium sp. WY10	19
317	Pseudomonas syringae	18
1351	Enterococcus faecalis	18
1372	Planococcus	18
1639	Listeria monocytogenes	18
2433	Roseobacter	18
28221	Deltaproteobacteria	18
41295	Rhodospirillaceae	18
65093	Halothece sp. PCC 7418	18
65496	Actinoalloteichus	18
83494	unclassified Comamonadaceae	18
111527	pseudomallei group	18
114615	Bradyrhizobium sp. ORS 278	18
186828	Carnobacteriaceae	18
215743	Roseovarius mucosus	18
239935	Akkermansia muciniphila	18
395965	Methylocella silvestris BL2	18
438753	Azorhizobium caulinodans ORS 571	18
471857	Saccharomonospora viridis DSM 43017	18
482462	Mycobacterium sp. PH-06	18
530564	Pirellula staleyi DSM 6068	18
697303	Thermoanaerobacter wiegelii Rt8.B1	18
880632	Yersinia pestis Java 9	18
1080068	Leptolyngbya sp. O-77	18
1082931	Pelagibacterium halotolerans B2	18
1150469	Pararhodospirillum photometricum DSM 122	18
1323664	Paraburkholderia caribensis MBA4	18
1437824	Castellaniella defragrans 65Phen	18
1500960	Campylobacter sp. RM16704	18
1544718	Haloferax sp. SB29	18
1644061	Natrialbaceae	18
1699624	Psychrobacter sp. P11G5	18
1749259	Marinobacter sp. LQ44	18
1769779	Microbulbifer sp. CCB-MM1	18
1774273	Polaribacter vadi	18
1792307	Bosea sp. PAMC 26642	18
1853232	Hymenobacteraceae	18
1987723	Cellvibrio sp. PSBB006	18
1281	Staphylococcus carnosus	17
1804	Mycobacterium gilvum	17
40754	Thioploca ingrica	17
43989	Cyanothece sp. ATCC 51142	17
77643	Mycobacterium tuberculosis complex	17
94132	Ramlibacter tataouinensis	17
160660	Acidihalobacter prosperus	17
260552	Microbulbifer agarilyticus	17
353212	Mammalian gammaretrovirus group	17
362257	Streptomyces vietnamensis	17
442563	Bifidobacterium animalis subsp. lactis AD011	17
545694	Treponema primitia ZAS-2	17
610130	[Clostridium] saccharolyticum WM1	17
667014	Thermodesulfatator indicus DSM 15286	17
699431	Halolamina pelagica	17
754476	Methylophaga nitratireducenticrescens	17
759620	Weissella ceti	17
1134435	Thauera humireducens	17
1163617	Sulfuricella denitrificans skB26	17
1437875	Corynebacterium frankenforstense DSM 45800	17
1528099	Lawsonella clevelandensis	17
1675602	Citrobacter phage Merlin	17
1879023	Mycobacterium sp. djl-10	17
52	Chondromyces crocatus	16
2175	Methanohalophilus	16
28035	Staphylococcus lugdunensis	16
28105	Sinorhizobium	16
33050	Sphingopyxis macrogoltabida	16
55758	Methanobrevibacter filiformis	16
63742	Natrialba	16
90964	Staphylococcaceae	16
156889	Magnetococcus marinus MC-1	16
157920	Cellulosimicrobium	16
279113	Collimonas pratensis	16
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	16
327045	Orthoretrovirinae	16
375286	Janthinobacterium sp. Marseille	16
380358	Xanthomonas albilineans GPE PC73	16
387092	Nitratiruptor sp. SB155-2	16
404582	Micrococcus sp. V7	16
445710	Dyella thiooxydans	16
469378	Cryptobacterium curtum DSM 15641	16
472569	Devriesea agamarum	16
497965	Cyanothece sp. PCC 7822	16
633148	Thermosphaera aggregans DSM 11486	16
640510	Burkholderia sp. CCGE1001	16
649349	Leadbetterella byssophila DSM 17132	16
865938	Weeksella virosa DSM 16922	16
929102	Lactococcus lactis subsp. lactis CV56	16
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	16
1288313	Gluconobacter oxydans DSM 3504	16
1306417	Burkholderia pseudomallei MSHR5858	16
1353246	Candidatus Nitrosotenuis chungbukensis	16
1406197	Brevibacterium sp. Ap13	16
1414854	Candidatus Nucleicultrix amoebiphila FS5	16
1451189	Corynebacterium falsenii DSM 44353	16
1455062	Riemerella anatipestifer Yb2	16
1462996	Paenibacillus yonginensis	16
1469502	Burkholderiales bacterium GJ-E10	16
1483602	Methanosarcina sp. 1.H.T.1A.1	16
1619308	Cnuibacter physcomitrellae	16
1643824	Atopobiaceae	16
1704044	Arthrobacter sp. ERGS1:01	16
1834196	Lachnoclostridium sp. YL32	16
1842534	Sinorhizobium sp. RAC02	16
1849967	Streptomyces sp. SAT1	16
1933907	Bartonella sp. JB63	16
1940762	Nostocales cyanobacterium HT-58-2	16
1962501	Agrotis segetum nucleopolyhedrovirus A	16
140	Borrelia hermsii	15
1482	Virgibacillus halodenitrificans	15
2132	Spiroplasma	15
10345	Suid alphaherpesvirus 1	15
31958	Amycolatopsis orientalis	15
34037	Rahnella	15
44249	Paenibacillus	15
53952	Thermococcus peptonophilus	15
61015	Staphylococcus succinus	15
72274	Pseudomonadales	15
75293	Streptomyces autolyticus	15
92945	Ketogulonicigenium vulgare	15
108981	Acinetobacter schindleri	15
243230	Deinococcus radiodurans R1	15
246200	Ruegeria pomeroyi DSS-3	15
246787	Bacteroides cellulosilyticus	15
308754	Rhodovulum sp. MB263	15
323259	Methanospirillum hungatei JF-1	15
404589	Anaeromyxobacter sp. Fw109-5	15
456320	Methanococcus voltae A3	15
504728	Meiothermus ruber DSM 1279	15
643561	Acidovorax avenae subsp. avenae ATCC 19860	15
649831	Actinoplanes sp. N902-109	15
744872	Treponema caldarium DSM 7334	15
745776	Deinococcus gobiensis I-0	15
751944	Halobacterium sp. DL1	15
758793	Burkholderia sp. RPE64	15
