TaxID	Lineage	Freq
590998	Cellulomonas fimi ATCC 484	10
1125847	Rhizobium sp. NT-26	10
1227499	Natronolimnobius innermongolicus JCM 12255	10
1334629	Myxococcus fulvus 124B02	10
68895	Cupriavidus basilensis	9
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	9
378806	Stigmatella aurantiaca DW4/3-1	9
465541	Streptomyces sp. Mg1	9
871963	Desulfitobacterium dichloroeliminans LMG P-21439	9
1205910	Nocardiopsis alba ATCC BAA-2165	9
1536772	Paenibacillus sp. FSL R7-0273	9
1909395	Nonomuraea sp. ATCC 55076	9
305	Ralstonia solanacearum	8
511	Alcaligenes faecalis	8
562	Escherichia coli	8
1813	Amycolatopsis	8
12960	Azoarcus	8
183963	Halobacteria	8
246197	Myxococcus xanthus DK 1622	8
326424	Frankia alni ACN14a	8
349221	Micavibrio aeruginosavorus	8
583345	Methylotenera mobilis JLW8	8
675635	Pseudonocardia dioxanivorans CB1190	8
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	8
1335048	Defluviimonas alba	8
1437605	Bifidobacterium actinocoloniiforme DSM 22766	8
1508404	Jeotgalibacillus malaysiensis	8
1586287	Lentzea guizhouensis	8
1917485	Sulfitobacter sp. AM1-D1	8
32	Myxococcus	7
356	Rhizobiales	7
407	Methylobacterium	7
1703	Brevibacterium linens	7
1907	Streptomyces glaucescens	7
1935	Streptomyces violaceoruber	7
32008	Burkholderia	7
38300	Streptomyces pristinaespiralis	7
56460	Xanthomonas vesicatoria	7
79883	Bacillus horikoshii	7
103817	Janibacter terrae	7
111527	pseudomallei group	7
134676	Actinoplanes sp. SE50/110	7
145458	Rathayibacter toxicus	7
252514	Microbulbifer thermotolerans	7
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	7
444103	Streptomyces sp. CNQ-509	7
452652	Kitasatospora setae KM-6054	7
479434	Sphaerobacter thermophilus DSM 20745	7
483219	Myxococcus fulvus HW-1	7
649831	Actinoplanes sp. N902-109	7
698761	Rhizobium tropici CIAT 899	7
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	7
1082851	Comamonas serinivorans	7
1224162	Corynebacterium marinum DSM 44953	7
1247726	Advenella mimigardefordensis DPN7	7
1278073	Myxococcus stipitatus DSM 14675	7
1297742	Myxococcus hansupus	7
1570939	Rhodococcus sp. 2G	7
1705562	Haloarcula rubripromontorii	7
1849967	Streptomyces sp. SAT1	7
1853130	Pseudomonas sp. A3(2016)	7
1	root	6
316	Pseudomonas stutzeri	6
382	Sinorhizobium meliloti	6
1112	Porphyrobacter neustonensis	6
1236	Gammaproteobacteria	6
1661	Trueperella pyogenes	6
1926	Streptomyces reticuli	6
68570	Streptomyces albulus	6
137722	Azospirillum sp. B510	6
164348	Streptomyces puniciscabiei	6
309801	Thermomicrobium roseum DSM 5159	6
314260	Parvularcula bermudensis HTCC2503	6
314722	Pseudoxanthomonas suwonensis	6
319795	Deinococcus geothermalis DSM 11300	6
365044	Polaromonas naphthalenivorans CJ2	6
391037	Salinispora arenicola CNS-205	6
479432	Streptosporangium roseum DSM 43021	6
553510	Streptomyces gilvosporeus	6
595537	Variovorax paradoxus EPS	6
644966	Thermaerobacter marianensis DSM 12885	6
927083	Sandaracinus amylolyticus	6
999630	Thermoproteus uzoniensis 768-20	6
1042878	Cupriavidus necator N-1	6
1109743	Streptomyces sp. SCSIO 03032	6
1179773	Saccharothrix espanaensis DSM 44229	6
1262452	Streptomyces sp. 769	6
1349819	Aureimonas sp. AU20	6
1695218	Paenibacillus sp. 32O-W	6
1707785	Massilia sp. WG5	6
1783272	Terrabacteria group	6
1783515	Streptomyces sp. S10(2016)	6
1837283	Streptomyces sp. S8	6
1920667	Mycobacterium sp. WY10	6
287	Pseudomonas aeruginosa	5
883	Desulfovibrio vulgaris str. 'Miyazaki F'	5
926	Thiomonas intermedia	5
1298	Deinococcus	5
1398	Bacillus coagulans	5
1716	Corynebacterium	5
1912	Streptomyces hygroscopicus	5
2207	Methanosarcina	5
37332	Nocardia seriolae	5
54571	Streptomyces venezuelae	5
61652	Serratia rubidaea	5
68173	Streptomyces albolongus	5
75379	Thiomonas intermedia K12	5
83263	Aminobacter aminovorans	5
106592	Ensifer adhaerens	5
165696	Novosphingobium	5
190650	Caulobacter crescentus CB15	5
216778	Stenotrophomonas rhizophila	5
228405	Hyphomonas neptunium ATCC 15444	5
240015	Acidobacterium capsulatum ATCC 51196	5
292415	Thiobacillus denitrificans ATCC 25259	5
362257	Streptomyces vietnamensis	5
404589	Anaeromyxobacter sp. Fw109-5	5
408015	Streptomyces xiamenensis	5
417290	Saccharopolyspora erythraea prophage pSE211	5
446470	Stackebrandtia nassauensis DSM 44728	5
471857	Saccharomonospora viridis DSM 43017	5
482462	Mycobacterium sp. PH-06	5
485918	Chitinophaga pinensis DSM 2588	5
627192	Sphingobium sp. SYK-6	5
649639	Bacillus cellulosilyticus DSM 2522	5
655015	Methylocystis bryophila	5
666685	Rhodanobacter denitrificans	5
710696	Intrasporangium calvum DSM 43043	5
762376	Achromobacter xylosoxidans A8	5
869212	Turneriella parva DSM 21527	5
1085623	Glaciecola nitratireducens FR1064	5
1110502	Tistrella mobilis KA081020-065	5
1133849	Nocardia brasiliensis ATCC 700358	5
1207504	Burkholderia pseudomultivorans	5
1235591	Pseudorhodoplanes sinuspersici	5
1267562	Cupriavidus gilardii CR3	5
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	5
1379159	Dyella jiangningensis	5
1441629	Pseudomonas cichorii JBC1	5
1644061	Natrialbaceae	5
1653478	Rhodococcus sp. PBTS 1	5
1658665	Mitsuaria sp. 7	5
1751294	Streptomyces sp. 4F	5
1842539	Bosea sp. RAC05	5
1843368	Sphingobium sp. RAC03	5
1980001	Cellulosimicrobium sp. TH-20	5
52	Chondromyces crocatus	4
296	Pseudomonas fragi	4
338	Xanthomonas	4
433	Acetobacteraceae	4
517	Bordetella	4
976	Bacteroidetes	4
1076	Rhodopseudomonas palustris	4
1421	Lysinibacillus sphaericus	4
1575	Leifsonia xyli	4
1888	Streptomyces albus	4
2237	Haloarcula	4
28450	Burkholderia pseudomallei	4
29580	Janthinobacterium	4
32033	Xanthomonadaceae	4
33050	Sphingopyxis macrogoltabida	4
33910	Amycolatopsis mediterranei	4
37329	Nocardia farcinica	4
40323	Stenotrophomonas	4
60552	Burkholderia vietnamiensis	4
67267	Streptomyces alboflavus	4
82115	Rhizobiaceae	4
85698	Achromobacter xylosoxidans	4
91347	Enterobacterales	4
93219	Pandoraea norimbergensis	4
105219	Ralstonia mannitolilytica	4
111015	Actinomyces radicidentis	4
119060	Burkholderiaceae	4
122277	Pectobacterium	4
193462	Streptomyces niveus	4
198620	Pseudomonas koreensis	4
208439	Amycolatopsis japonica	4
263358	Verrucosispora maris AB-18-032	4
266264	Cupriavidus metallidurans CH34	4
270351	Methylobacterium aquaticum	4
290317	Chlorobium phaeobacteroides DSM 266	4
290400	Jannaschia sp. CCS1	4
290633	Gluconobacter oxydans 621H	4
323097	Nitrobacter hamburgensis X14	4
395495	Leptothrix cholodnii SP-6	4
445709	Pandoraea thiooxydans	4
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	4
471853	Beutenbergia cavernae DSM 12333	4
477641	Modestobacter marinus	4
511062	Oceanimonas sp. GK1	4
530564	Pirellula staleyi DSM 6068	4
556325	Neomicrococcus aestuarii	4
593907	Cellulomonas gilvus ATCC 13127	4
595593	Arthrobacter sp. A3	4
634177	Komagataeibacter medellinensis NBRC 3288	4
637910	Citrobacter rodentium ICC168	4
649638	Truepera radiovictrix DSM 17093	4
710685	Mycobacterium rhodesiae NBB3	4
712122	Actinomyces sp. oral taxon 414	4
743718	Isoptericola variabilis 225	4
745310	Sphingomonas sp. MM-1	4
751945	Thermus oshimai JL-2	4
765869	Bdellovibrio bacteriovorus W	4
795665	Hydrogenophaga sp. PBC	4
879274	Shinella sp. HZN7	4
937777	Deinococcus peraridilitoris DSM 19664	4
945713	Ignavibacterium album JCM 16511	4
983917	Rubrivivax gelatinosus IL144	4
1072256	Corynebacterium uterequi	4
1082931	Pelagibacterium halotolerans B2	4
1146883	Blastococcus saxobsidens DD2	4
1170562	Calothrix sp. PCC 6303	4
1208324	Celeribacter indicus	4
1210908	Halogranum salarium B-1	4
1214242	Streptomyces collinus Tu 365	4
1348662	Corynebacterium argentoratense DSM 44202	4
1354275	Mycobacterium vaccae 95051	4
1387353	Paludisphaera borealis	4
1415166	Nocardia nova SH22a	4
1437874	Corynebacterium sphenisci DSM 44792	4
1670800	Mesorhizobium sp. B7	4
1725411	Streptomyces sp. CdTB01	4
1758689	Serinicoccus sp. JLT9	4
1841249	Streptomyces sp. RTd22	4
1842535	Blastomonas sp. RAC04	4
1842536	Agrobacterium sp. RAC06	4
1842537	Hydrogenophaga sp. RAC07	4
1883416	Halomonas sp. 1513	4
1905847	Curtobacterium sp. BH-2-1-1	4
1909732	Tessaracoccus sp. T2.5-30	4
1923444	Shahe picorna-like virus 14	4
1945512	Cellvibrio sp. PSBB023	4
1972192	Actinomyces sp. pika_114	4
24	Shewanella putrefaciens	3
174	Leptospira borgpetersenii	3
191	Azospirillum	3
192	Azospirillum brasilense	3
222	Achromobacter	3
294	Pseudomonas fluorescens	3
487	Neisseria meningitidis	3
543	Enterobacteriaceae	3
570	Klebsiella	3
897	Desulfococcus multivorans	3
1063	Rhodobacter sphaeroides	3
1085	Rhodospirillum rubrum	3
1129	Synechococcus	3
1386	Bacillus	3
1678	Bifidobacterium	3
1748	Acidipropionibacterium acidipropionici	3
1771	Mycobacterium phlei	3
1889	Streptomyces ambofaciens	3
1894	Streptomyces aureofaciens	3
1940	Streptomyces albireticuli	3
2014	Nocardiopsis dassonvillei	3
2041	Aeromicrobium erythreum	3
2284	Sulfolobus	3
2301	Thermoplasmatales	3
2743	Marinobacter hydrocarbonoclasticus	3
28228	Colwellia	3
28442	Haloarcula vallismortis	3
31958	Amycolatopsis orientalis	3
31964	Clavibacter michiganensis subsp. sepedonicus	3
34073	Variovorax paradoxus	3
35806	Rhodovulum sulfidophilum	3
37927	Sinomonas atrocyanea	3
40324	Stenotrophomonas maltophilia	3
43770	Corynebacterium striatum	3
47879	Pseudomonas corrugata	3
47885	Pseudomonas oryzihabitans	3
65496	Actinoalloteichus	3
68249	Streptomyces pactum	3
68288	Cyclobacterium	3
71999	Kocuria palustris	3
76759	Pseudomonas monteilii	3
80840	Burkholderiales	3
84022	Clostridium aceticum	3
101571	Burkholderia ubonensis	3
134537	Paraburkholderia fungorum	3
136857	Corynebacterium testudinoris	3
146923	Streptomyces parvulus	3
153496	Kozakia baliensis	3
196162	Nocardioides sp. JS614	3
198107	Azoarcus sp. CIB	3
203124	Trichodesmium erythraeum IMS101	3
203135	Halomicrobium	3
212767	Mycobacterium sp. JS623	3
264445	Streptomyces hygroscopicus subsp. limoneus	3
266117	Rubrobacter xylanophilus DSM 9941	3
272568	Gluconacetobacter diazotrophicus PA1 5	3
296591	Polaromonas sp. JS666	3
300019	Microbacterium paludicola	3
314146	Euarchontoglires	3
317660	Streptomyces sp. F2	3
331113	Simkania negevensis Z	3
369723	Salinispora tropica CNB-440	3
381754	Pseudomonas aeruginosa PA7	3
383372	Roseiflexus castenholzii DSM 13941	3
395494	Gallionella capsiferriformans ES-2	3
439292	[Bacillus] selenitireducens MLS10	3
441620	Methylobacterium populi BJ001	3
443143	Geobacter sp. M18	3
446471	Xylanimonas cellulosilytica DSM 15894	3
452863	Pseudarthrobacter chlorophenolicus A6	3
453304	Agromyces aureus	3
455488	Anaeromyxobacter dehalogenans 2CP-1	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
456442	Methanoregula boonei 6A8	3
463025	Bordetella bronchialis	3
465721	Steroidobacter denitrificans	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
528191	Paenibacillus xylanexedens	3
528244	Azospirillum thiophilum	3
545123	Streptomyces silaceus	3
545694	Treponema primitia ZAS-2	3
553239	Vibrio breoganii	3
577650	Desulfobulbus propionicus DSM 2032	3
630626	Shimwellia blattae DSM 4481 = NBRC 105725	3
649756	Anaerostipes hadrus	3
688245	Comamonas testosteroni CNB-2	3
743720	Pseudomonas fulva 12-X	3
743722	Sphingobacterium sp. 21	3
748280	Pseudogulbenkiania sp. NH8B	3
760192	Haliscomenobacter hydrossis DSM 1100	3
765912	Thioflavicoccus mobilis 8321	3
767029	Pseudopropionibacterium propionicum F0230a	3
794903	Opitutaceae bacterium TAV5	3
862719	Azospirillum lipoferum 4B	3
862751	Streptomyces sp. SirexAA-E	3
867917	Vulcanisaeta thermophila	3
880072	Desulfobacca acetoxidans DSM 11109	3
981222	Chloracidobacterium thermophilum B	3
984262	Saprospira grandis str. Lewin	3
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	3
1041522	Mycobacterium colombiense CECT 3035	3
1122214	Martelella mediterranea DSM 17316	3
1134435	Thauera humireducens	3
1141883	Massilia putida	3
1200352	Corynebacterium terpenotabidum Y-11	3
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	3
1224164	Corynebacterium vitaeruminis DSM 20294	3
1229727	Thiobacimonas profunda	3
1232724	Mycobacterium indicus pranii MTCC 9506	3
1288970	Magnetospira sp. QH-2	3
1293047	Halopiger djelfimassiliensis	3
1309411	Deinococcus soli Cha et al. 2016	3
1332264	Tessaracoccus sp. NSG39	3
1367847	Paracoccus aminophilus JCM 7686	3
1379270	Gemmatimonas phototrophica	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	3
1445510	Gynuella sunshinyii YC6258	3
1469502	Burkholderiales bacterium GJ-E10	3
1484116	Hymenobacter sp. PAMC 26554	3
1486262	Martelella endophytica	3
1548547	Woeseia oceani	3
1579316	Halocynthiibacter arcticus	3
1605721	Pandoravirus inopinatum	3
1658672	Ottowia sp. oral taxon 894	3
1697053	Oblitimonas alkaliphila	3
1702325	Chelatococcus sp. CO-6	3
1736675	Devosia sp. A16	3
1810504	Immundisolibacter cernigliae	3
1813769	Salmonella phage 64795_sal3	3
1834519	Fibrella sp. ES10-3-2-2	3
1842533	Acidovorax sp. RAC01	3
1849032	Arthrobacter sp. U41	3
1891675	Pantoea alhagi	3
1891926	Fuerstia marisgermanicae	3
1906741	Jeongeupia sp. USM3	3
1916917	Microbacterium sp. 1.5R	3
1933880	Glutamicibacter halophytocola	3
1938606	Janthinobacterium sp. LM6	3
179	Leptospirillum	2
226	Alteromonas	2
339	Xanthomonas campestris	2
343	Xanthomonas translucens	2
354	Azotobacter vinelandii	2
376	Bradyrhizobium sp.	2
469	Acinetobacter	2
486	Neisseria lactamica	2
547	Enterobacter	2
642	Aeromonas	2
673	Grimontia hollisae	2
901	Desulfovibrio piger	2
1079	Blastochloris viridis	2
1274	Dermacoccus nishinomiyaensis	2
1372	Planococcus	2
1491	Clostridium botulinum	2
1791	Mycobacterium aurum	2
1804	Mycobacterium gilvum	2
1873	Micromonospora	2
1901	Streptomyces clavuligerus	2
2251	Haloferax	2
10294	Simplexvirus	2
13035	Dactylococcopsis salina PCC 8305	2
28028	Corynebacterium flavescens	2
28072	Nostoc sp. PCC 7524	2
28209	Chelatococcus	2
33882	Microbacterium	2
33888	Rathayibacter tritici	2
37372	Helicobacter bilis	2
40137	Oligotropha carboxidovorans	2
41297	Sphingomonadaceae	2
42256	Rubrobacter radiotolerans	2
43657	Pseudoalteromonas luteoviolacea	2
43675	Rothia mucilaginosa	2
44249	Paenibacillus	2
46234	Anabaena sp. 90	2
46631	Picrophilus	2
56458	Xanthomonas sacchari	2
56688	Halorubrum	2
57493	Kocuria	2
57975	Burkholderia thailandensis	2
60550	Burkholderia pyrrocinia	2
60890	Phaeobacter gallaeciensis	2
61624	Paenibacillus mucilaginosus	2
62322	Shewanella baltica	2
67780	Edwardsiella ictaluri	2
68287	Mesorhizobium	2
69373	Curtobacterium pusillum	2
76831	Myroides	2
78245	Xanthobacter autotrophicus Py2	2
79604	Denitrobacterium detoxificans	2
84292	Microbacterium chocolatum	2
84531	Lysobacter antibioticus	2
85007	Corynebacteriales	2
87883	Burkholderia multivorans	2
103855	Bordetella hinzii	2
106590	Cupriavidus necator	2
118062	Methanobacterium congolense	2
121292	Pseudarthrobacter sulfonivorans	2
128780	Stenotrophomonas acidaminiphila	2
134962	Nocardia soli	2
136845	Pseudomonas putida group	2
137591	Weissella cibaria	2
161492	Anaeromyxobacter	2
179408	Oscillatoria nigro-viridis PCC 7112	2
180957	Pectobacterium carotovorum subsp. brasiliense	2
187272	Alkalilimnicola ehrlichii MLHE-1	2
213554	Halomonas campaniensis	2
215743	Roseovarius mucosus	2
216142	Pseudomonas rhizosphaerae	2
216596	Rhizobium leguminosarum bv. viciae 3841	2
224911	Bradyrhizobium diazoefficiens USDA 110	2
225992	Comamonas kerstersii	2
227290	Rhizobium/Agrobacterium group	2
243090	Rhodopirellula baltica SH 1	2
243230	Deinococcus radiodurans R1	2
247156	Nocardia farcinica IFM 10152	2
257708	Roseomonas gilardii	2
264731	Prevotella ruminicola 23	2
266779	Chelativorans sp. BNC1	2
269800	Thermobifida fusca YX	2
279113	Collimonas pratensis	2
279238	Novosphingobium aromaticivorans DSM 12444	2
290397	Anaeromyxobacter dehalogenans 2CP-C	2
290398	Chromohalobacter salexigens DSM 3043	2
290399	Arthrobacter sp. FB24	2
292459	Symbiobacterium thermophilum IAM 14863	2
292913	Sphingopyxis sp. 113P3	2
314275	Alteromonas mediterranea	2
316056	Rhodopseudomonas palustris BisB18	2
317936	Nostoc sp. PCC 7107	2
319225	Chlorobium luteolum DSM 273	2
329726	Acaryochloris marina MBIC11017	2
331678	Chlorobium phaeobacteroides BS1	2
338969	Rhodoferax ferrireducens T118	2
340345	Actinoalloteichus hymeniacidonis	2
342108	Magnetospirillum magneticum AMB-1	2
342113	Burkholderia oklahomensis	2
349520	Paenibacillus polymyxa E681	2
354276	Enterobacter cloacae complex	2
365046	Ramlibacter tataouinensis TTB310	2
368408	Thermofilum pendens Hrk 5	2
385025	Cycloclasticus sp. P1	2
392499	Sphingomonas wittichii RW1	2
395491	Rhizobium leguminosarum bv. trifolii WSM1325	2
395965	Methylocella silvestris BL2	2
396595	Thioalkalivibrio sp. K90mix	2
401053	Terriglobus saanensis SP1PR4	2
413496	Cronobacter	2
413882	[Polyangium] brachysporum	2
414771	Paenibacillus donghaensis	2
418223	Methylobacterium phyllosphaerae	2
430522	Pedobacter steynii	2
443218	Hoyosella subflava DQS3-9A1	2
445710	Dyella thiooxydans	2
446466	Cellulomonas flavigena DSM 20109	2
453591	Ignicoccus hospitalis KIN4/I	2
463040	Bordetella genomosp. 13	2
469371	Thermobispora bispora DSM 43833	2
472759	Nitrosococcus halophilus Nc 4	2
478070	Labrenzia	2
479431	Nakamurella multipartita DSM 44233	2
482957	Burkholderia lata	2
484429	Sphingobium sp. YBL2	2
485915	Desulfohalobium retbaense DSM 5692	2
487316	Acinetobacter soli	2
488729	Burkholderia metallica	2
502025	Haliangium ochraceum DSM 14365	2
502558	Eggerthella sp. YY7918	2
512565	Actinoplanes missouriensis 431	2
512763	Rufibacter tibetensis	2
517417	Chlorobaculum parvum NCIB 8327	2
521096	Tsukamurella paurometabola DSM 20162	2
526950	Rhizobium etli Kim 5	2
543728	Variovorax paradoxus S110	2
546263	Neisseria elongata subsp. glycolytica ATCC 29315	2
546414	Deinococcus deserti VCD115	2
564064	Spirosoma rigui	2
572477	Allochromatium vinosum DSM 180	2
573413	Sediminispirochaeta smaragdinae DSM 11293	2
582899	Hyphomicrobium denitrificans ATCC 51888	2
632772	Rhodococcus opacus B4	2
633807	Vagococcus penaei	2
640132	Segniliparus rotundus DSM 44985	2
651182	Desulfobacula toluolica Tol2	2
656179	Pandoraea faecigallinarum	2
662755	Corynebacterium resistens DSM 45100	2
670487	Oceanithermus profundus DSM 14977	2
673860	Aciduliprofundum sp. MAR08-339	2
679318	Rhodococcus sp. WMMA185	2
699431	Halolamina pelagica	2
700598	Niastella koreensis GR20-10	2
702967	Corynebacterium sp. NML98-0116	2
710421	Mycobacterium chubuense NBB4	2
756883	halophilic archaeon DL31	2
758802	Mycobacterium litorale	2
765910	Marichromatium purpuratum 984	2
768706	Desulfosporosinus orientis DSM 765	2
797299	Halostagnicola larsenii XH-48	2
858215	Thermoanaerobacterium xylanolyticum LX-11	2
886293	Singulisphaera acidiphila DSM 18658	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926566	Terriglobus roseus DSM 18391	2
929713	Niabella soli DSM 19437	2
930805	Halioglobus japonicus	2
981323	Gordonia phage GTE2	2
996801	Polaribacter reichenbachii	2
1030157	Sphingomonas sp. KC8	2
1068978	Amycolatopsis methanolica 239	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1112204	Gordonia polyisoprenivorans VH2	2
1114856	Natronorubrum tibetense GA33	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1123366	Thalassospira xiamenensis M-5 = DSM 17429	2
1126833	Paenibacillus beijingensis	2
1127134	Nocardia cyriacigeorgica GUH-2	2
1131442	Mycobacterium marinum E11	2
1144748	Kangiella sediminilitoris	2
1147128	Bifidobacterium asteroides PRL2011	2
1157951	Providencia stuartii MRSN 2154	2
1163617	Sulfuricella denitrificans skB26	2
1170318	Cutibacterium avidum 44067	2
1173022	Crinalium epipsammum PCC 9333	2
1178516	Spirosoma montaniterrae	2
1182568	Deinococcus puniceus	2
1183438	Gloeobacter kilaueensis JS1	2
1197717	Cloacibacillus porcorum	2
1202450	Mycobacterium haemophilum DSM 44634	2
1202768	Halopiger salifodinae	2
1223802	Sulfuritalea hydrogenivorans sk43H	2
1224163	Corynebacterium maris DSM 45190	2
1227465	Halorubrum californiensis DSM 19288	2
1227487	Halogeometricum pallidum JCM 14848	2
1227490	Halovivax asiaticus JCM 14624	2
1227739	Hymenobacter swuensis DY53	2
1230457	Haloterrigena limicola JCM 13563	2
1232667	Comamonas sp. 7D-2	2
1245471	Pseudomonas resinovorans NBRC 106553	2
1246995	Actinoplanes friuliensis DSM 7358	2
1250539	Pelagibaca abyssi	2
1264579	Halococcus sediminicola	2
1273541	Pyrodictium delaneyi	2
1274631	Bradyrhizobium icense	2
1276257	Spiroplasma sabaudiense Ar-1343	2
1282356	Pseudomonas poae RE*1-1-14	2
1300342	Dokdonella koreensis DS-123	2
1303692	Streptomyces fulvissimus DSM 40593	2
1304873	Pasteurella multocida subsp. multocida OH4807	2
1313172	Ilumatobacter coccineus YM16-304	2
1348774	Croceicoccus naphthovorans	2
1355015	Streptomyces pluripotens	2
1356852	Hymenobacter sp. APR13	2
1379870	Spirosoma radiotolerans	2
1385663	Hymenobacter sp. DG25A	2
1391653	Vulgatibacter incomptus	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1416806	Bordetella genomosp. 8	2
1420917	Marinobacter salarius	2
1434306	Streptomyces albulus ZPM	2
1448860	Halobellus rufus	2
1483602	Methanosarcina sp. 1.H.T.1A.1	2
1484118	Hymenobacter sp. PAMC 26628	2
1492898	Flavisolibacter sp. LCS9	2
1493511	Synechococcus phage ACG-2014f	2
1494608	Arthrobacter sp. PAMC 25486	2
1498500	Halorubrum sp. BV1	2
1510841	Parasaccharibacter apium	2
1529069	Polaribacter sp. BM10	2
1545728	Mycobacterium sp. EPa45	2
1560345	Sphingomonas panacis	2
1561022	Streptomyces sp. CCM_MD2014	2
1604004	Halanaeroarchaeum sulfurireducens	2
1609977	Sphingomonas hengshuiensis	2
1619308	Cnuibacter physcomitrellae	2
1630693	Gemmata sp. SH-PL17	2
1632864	Planctomyces sp. SH-PL14	2
1636152	Planctomyces sp. SH-PL62	2
1649184	Streptomyces sp. CFMR 7	2
1650354	Caldivirga sp. MU80	2
1650658	Actinobacteria bacterium IMCC26256	2
1676182	Chimpanzee faeces associated microphage 2	2
1678028	Massilia sp. NR 4-1	2
1678128	Limnohabitans sp. 63ED37-2	2
1682113	Mycobacterium sp. YC-RL4	2
1696072	Microbacterium sp. CGR1	2
1697043	Bordetella sp. H567	2
1714373	Microbacterium sp. No. 7	2
1715989	Candidatus Nitrospira inopinata	2
1716143	Desulfovibrio indicus	2
1765057	Halobacterium sp. CBA1132	2
1779382	Rhodothermaceae bacterium RA	2
