TaxID	Lineage	Freq
1279	Staphylococcus	17
28228	Colwellia	17
37332	Nocardia seriolae	17
59732	Chryseobacterium	17
183963	Halobacteria	17
292564	Cyanobium gracile PCC 6307	17
335659	Bradyrhizobium sp. S23321	17
349215	Micavibrio aeruginosavorus EPB	17
379066	Gemmatimonas aurantiaca T-27	17
391037	Salinispora arenicola CNS-205	17
455364	Chrysochromulina ericina virus	17
572477	Allochromatium vinosum DSM 180	17
585425	Synechococcus sp. KORDI-52	17
634177	Komagataeibacter medellinensis NBRC 3288	17
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	17
1146883	Blastococcus saxobsidens DD2	17
1356852	Hymenobacter sp. APR13	17
1379270	Gemmatimonas phototrophica	17
1437453	Streptomyces leeuwenhoekii	17
1437823	Xenorhabdus nematophila AN6/1	17
1526658	Bosea vaviloviae	17
1572656	Ruminococcaceae bacterium CPB6	17
1636152	Planctomyces sp. SH-PL62	17
1674922	Labrenzia sp. CP4	17
1705562	Haloarcula rubripromontorii	17
522	Acidiphilium	16
1085	Rhodospirillum rubrum	16
1907	Streptomyces glaucescens	16
2014	Nocardiopsis dassonvillei	16
29449	Rhizobium etli	16
48296	Acinetobacter pittii	16
61435	Dehalococcoides mccartyi	16
65093	Halothece sp. PCC 7418	16
68287	Mesorhizobium	16
91347	Enterobacterales	16
103690	Nostoc sp. PCC 7120	16
134537	Paraburkholderia fungorum	16
302485	Phaeobacter	16
445576	Pseudonocardia sp. AL041005-10	16
463025	Bordetella bronchialis	16
476157	Altererythrobacter ishigakiensis	16
544580	Actinomyces oris	16
557598	Laribacter hongkongensis HLHK9	16
571915	Corynebacterium mustelae	16
862719	Azospirillum lipoferum 4B	16
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	16
1267562	Cupriavidus gilardii CR3	16
1617448	Geminocystis sp. NIES-3709	16
1796616	Blautia sp. YL58	16
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	16
407	Methylobacterium	15
543	Enterobacteriaceae	15
1681	Bifidobacterium bifidum	15
11840	Gibbon ape leukemia virus	15
28072	Nostoc sp. PCC 7524	15
82985	Pragia fontium	15
118163	Pleurocapsa sp. PCC 7327	15
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	15
300019	Microbacterium paludicola	15
338217	Leptospira borgpetersenii serovar Hardjo-bovis	15
353769	unclassified Gammaretrovirus	15
369723	Salinispora tropica CNB-440	15
391626	Octadecabacter antarcticus 307	15
395965	Methylocella silvestris BL2	15
528314	Methanoculleus horonobensis	15
644966	Thermaerobacter marianensis DSM 12885	15
649638	Truepera radiovictrix DSM 17093	15
653733	Desulfurispirillum indicum S5	15
693977	Deinococcus proteolyticus MRP	15
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	15
744872	Treponema caldarium DSM 7334	15
1114856	Natronorubrum tibetense GA33	15
1250539	Pelagibaca abyssi	15
1630693	Gemmata sp. SH-PL17	15
1637999	Verrucomicrobia bacterium IMCC26134	15
1843368	Sphingobium sp. RAC03	15
22	Shewanella	14
374	Bradyrhizobium	14
964	Herbaspirillum seropedicae	14
1598	Lactobacillus reuteri	14
1940	Streptomyces albireticuli	14
84531	Lysobacter antibioticus	14
93219	Pandoraea norimbergensis	14
135735	Bacillus endophyticus	14
186822	Paenibacillaceae	14
198107	Azoarcus sp. CIB	14
230089	Photorhabdus temperata subsp. thracensis	14
279113	Collimonas pratensis	14
391735	Verminephrobacter eiseniae EF01-2	14
456327	Xanthomonas euvesicatoria	14
521096	Tsukamurella paurometabola DSM 20162	14
525903	Thermanaerovibrio acidaminovorans DSM 6589	14
656024	Frankia symbiont of Datisca glomerata	14
762376	Achromobacter xylosoxidans A8	14
1008153	Halalkalicoccus paucihalophilus	14
1045855	Pseudoxanthomonas spadix BD-a59	14
1348774	Croceicoccus naphthovorans	14
1437824	Castellaniella defragrans 65Phen	14
1549855	Haematospirillum jordaniae	14
1768108	Deinococcus actinosclerus	14
1896196	Porphyrobacter sp. LM 6	14
173	Leptospira interrogans	13
339	Xanthomonas campestris	13
1298	Deinococcus	13
28453	Sphingobacterium	13
58049	Colwellia sp. MT41	13
68249	Streptomyces pactum	13
105219	Ralstonia mannitolilytica	13
164348	Streptomyces puniciscabiei	13
278992	Streptomyces ambofaciens ATCC 23877	13
296591	Polaromonas sp. JS666	13
316055	Rhodopseudomonas palustris BisA53	13
323850	Shewanella loihica PV-4	13
411154	Gramella forsetii KT0803	13
483219	Myxococcus fulvus HW-1	13
511691	Streptococcus mutans NN2025	13
528244	Azospirillum thiophilum	13
558017	Betabaculovirus	13
561304	Mycobacterium leprae Br4923	13
575540	Isosphaera pallida ATCC 43644	13
761193	Runella slithyformis DSM 19594	13
767434	Frateuria aurantia DSM 6220	13
795665	Hydrogenophaga sp. PBC	13
926570	Acidiphilium multivorum AIU301	13
1122233	Methermicoccus shengliensis DSM 18856	13
1163399	Stenotrophomonas maltophilia D457	13
1178516	Spirosoma montaniterrae	13
1227466	Halorubrum coriense DSM 10284	13
1276221	Spiroplasma diminutum CUAS-1	13
1449976	Kutzneria albida DSM 43870	13
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	13
1658665	Mitsuaria sp. 7	13
1938606	Janthinobacterium sp. LM6	13
213	Helicobacter cinaedi	12
629	Yersinia	12
1351	Enterococcus faecalis	12
1575	Leifsonia xyli	12
1578	Lactobacillus	12
1716	Corynebacterium	12
1748	Acidipropionibacterium acidipropionici	12
10442	Baculoviridae	12
28450	Burkholderia pseudomallei	12
78245	Xanthobacter autotrophicus Py2	12
83263	Aminobacter aminovorans	12
187272	Alkalilimnicola ehrlichii MLHE-1	12
189425	Paenibacillus graminis	12
192421	Planococcus maritimus	12
192952	Methanosarcina mazei Go1	12
316284	Streptomyces noursei ATCC 11455	12
395495	Leptothrix cholodnii SP-6	12
395963	Beijerinckia indica subsp. indica ATCC 9039	12
419435	Glypta fumiferanae ichnovirus	12
426117	Methylobacterium sp. 4-46	12
446469	Sanguibacter keddieii DSM 10542	12
498211	Cellvibrio japonicus Ueda107	12
507626	Halomonas chromatireducens	12
530564	Pirellula staleyi DSM 6068	12
572544	Ilyobacter polytropus DSM 2926	12
589865	Desulfurivibrio alkaliphilus AHT 2	12
643867	Marivirga tractuosa DSM 4126	12
655815	Zunongwangia profunda SM-A87	12
662755	Corynebacterium resistens DSM 45100	12
697303	Thermoanaerobacter wiegelii Rt8.B1	12
745776	Deinococcus gobiensis I-0	12
758802	Mycobacterium litorale	12
869210	Marinithermus hydrothermalis DSM 14884	12
882378	Paraburkholderia rhizoxinica HKI 454	12
1168034	Draconibacterium orientale	12
1202450	Mycobacterium haemophilum DSM 44634	12
1214066	Methanobrevibacter boviskoreani JH1	12
1293041	Methanogenium cariaci JCM 10550	12
1293048	Halopiger goleimassiliensis	12
1323664	Paraburkholderia caribensis MBA4	12
1338689	Pseudomonas sp. JY-Q	12
1357915	Arthrobacter sp. QXT-31	12
1508657	Ruminiclostridium	12
1526571	Lacimicrobium alkaliphilum	12
1671721	Marinobacter sp. CP1	12
1842536	Agrobacterium sp. RAC06	12
1842537	Hydrogenophaga sp. RAC07	12
1851505	Cyanobium sp. NIES-981	12
1883416	Halomonas sp. 1513	12
1912795	Actinomyces sp. VUL4_3	12
1920667	Mycobacterium sp. WY10	12
1930532	Pseudomonas sp. CC6-YY-74	12
1933220	Sphingobacterium sp. B29	12
469	Acinetobacter	11
959	Bdellovibrio bacteriovorus	11
1360	Lactococcus lactis subsp. lactis	11
1372	Planococcus	11
1534	Clostridium kluyveri	11
11795	Friend murine leukemia virus	11
28216	Betaproteobacteria	11
33050	Sphingopyxis macrogoltabida	11
53336	Tatumella citrea	11
85413	Bosea	11
92945	Ketogulonicigenium vulgare	11
119858	Bacillus sonorensis	11
136843	Pseudomonas fluorescens group	11
137722	Azospirillum sp. B510	11
156889	Magnetococcus marinus MC-1	11
157783	Pseudomonas cremoricolorata	11
161492	Anaeromyxobacter	11
186802	Clostridiales	11
243090	Rhodopirellula baltica SH 1	11
298386	Photobacterium profundum SS9	11
313596	Robiginitalea biformata HTCC2501	11
316279	Synechococcus sp. CC9902	11
319795	Deinococcus geothermalis DSM 11300	11
416344	Burkholderia sp. KJ006	11
435897	Lysobacter capsici	11
472175	Nitratireductor basaltis	11
479434	Sphaerobacter thermophilus DSM 20745	11
553510	Streptomyces gilvosporeus	11
558016	Alphabaculovirus	11
585054	Escherichia fergusonii ATCC 35469	11
593117	Thermococcus gammatolerans EJ3	11
595537	Variovorax paradoxus EPS	11
688245	Comamonas testosteroni CNB-2	11
717610	Vibrio harveyi group	11
751945	Thermus oshimai JL-2	11
765912	Thioflavicoccus mobilis 8321	11
880073	Caldithrix abyssi DSM 13497	11
946333	Rhizobacter gummiphilus	11
1076596	Acetobacter persici	11
1127134	Nocardia cyriacigeorgica GUH-2	11
1235591	Pseudorhodoplanes sinuspersici	11
1324957	Candidatus Halobonum tyrrellensis G22	11
1423143	Bacillus thuringiensis Bt18247	11
1483602	Methanosarcina sp. 1.H.T.1A.1	11
1536774	Paenibacillus sp. FSL H7-0357	11
1550241	Thermofilum uzonense	11
1604004	Halanaeroarchaeum sulfurireducens	11
1610493	Tessaracoccus flavus	11
1619308	Cnuibacter physcomitrellae	11
1821621	Marinobacterium sp. ST58-10	11
1917485	Sulfitobacter sp. AM1-D1	11
630	Yersinia enterocolitica	10
817	Bacteroides fragilis	10
953	Wolbachia	10
1063	Rhodobacter sphaeroides	10
1358	Lactococcus lactis	10
1515	Ruminiclostridium thermocellum	10
1525	Moorella thermoacetica	10
1912	Streptomyces hygroscopicus	10
2177	Methanohalophilus halophilus	10
10699	Siphoviridae	10
12960	Azoarcus	10
13687	Sphingomonas	10
28221	Deltaproteobacteria	10
44742	Desulfovibrio fairfieldensis	10
48736	Ralstonia	10
76731	Roseateles depolymerans	10
79604	Denitrobacterium detoxificans	10
79929	Methanothermobacter marburgensis str. Marburg	10
89966	Hymenobacter	10
136857	Corynebacterium testudinoris	10
145261	Methanothermobacter wolfeii	10
188937	Methanosarcina acetivorans C2A	10
191610	Corynebacterium atypicum	10
207559	Desulfovibrio alaskensis G20	10
274493	Chlorobium/Pelodictyon group	10
