TaxID	Lineage	Freq
338963	Pelobacter carbinolicus DSM 2380	43
1230457	Haloterrigena limicola JCM 13563	43
1985873	Sulfuriferula sp. AH1	43
28452	Leptospira alstonii	42
797304	Natronobacterium gregoryi SP2	40
22	Shewanella	39
1227489	Haloterrigena thermotolerans DSM 11522	39
75105	Paraburkholderia caribensis	37
946333	Rhizobacter gummiphilus	36
1227494	Natrinema altunense JCM 12890	36
318683	Gluconobacter albidus	35
1208324	Celeribacter indicus	35
1230452	Haloferax lucentense DSM 14919	35
479435	Kribbella flavida DSM 17836	34
927083	Sandaracinus amylolyticus	34
1141883	Massilia putida	34
1727196	Methylomonas sp. DH-1	34
340	Xanthomonas campestris pv. campestris	33
931277	Halococcus morrhuae DSM 1307	33
54571	Streptomyces venezuelae	32
448385	Sorangium cellulosum So ce56	32
44088	Canarypox virus	31
307461	Apocheima cinerarium nucleopolyhedrovirus	30
588932	Brevundimonas naejangsanensis	29
675635	Pseudonocardia dioxanivorans CB1190	29
930166	Pseudomonas brassicacearum	29
1798085	Piscine myocarditis-like virus	29
111527	pseudomallei group	28
326424	Frankia alni ACN14a	28
558017	Betabaculovirus	28
574087	Acetohalobium arabaticum DSM 5501	28
1230453	Haloferax elongans ATCC BAA-1513	28
234612	Streptomyces sp. TN58	27
543736	Rhodococcus opacus PD630	27
888061	Desulfomicrobium orale DSM 12838	27
1227488	Haloterrigena salina JCM 13891	27
1598	Lactobacillus reuteri	26
460265	Methylobacterium nodulans ORS 2060	26
558016	Alphabaculovirus	26
756272	Rubinisphaera brasiliensis DSM 5305	26
1315974	Sphingobium sp. TKS	26
1667587	Papio ursinus cytomegalovirus	26
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	26
1129	Synechococcus	25
1854	Frankia	25
1230451	Haloarcula argentinensis DSM 12282	25
1300342	Dokdonella koreensis DS-123	25
523845	Methanothermococcus thermolithotrophicus DSM 2095	24
713585	Thioalkalivibrio paradoxus ARh 1	24
1229727	Thiobacimonas profunda	24
324057	Paenibacillus sp. JDR-2	23
1227468	Halorubrum distributum JCM 10118	23
1227492	Natrialba chahannaoensis JCM 10990	23
1795053	Microbacterium sp. PAMC 28756	23
356	Rhizobiales	22
32008	Burkholderia	22
85413	Bosea	22
86106	endosymbiont of Acanthamoeba sp. UWC8	22
121871	Haloterrigena	22
222891	Neorickettsia sennetsu str. Miyayama	22
1227462	Haloferax sp. ATCC BAA-644	22
10442	Baculoviridae	21
56956	Thermus brockianus	21
251221	Gloeobacter violaceus PCC 7421	21
290340	Paenarthrobacter aurescens TC1	21
1254432	Sorangium cellulosum So0157-2	21
28197	Arcobacter butzleri	20
29341	Clostridium argentinense	20
40323	Stenotrophomonas	20
446470	Stackebrandtia nassauensis DSM 44728	20
1133849	Nocardia brasiliensis ATCC 700358	20
1291379	Treponema pedis str. T A4	20
192	Azospirillum brasilense	19
562	Escherichia coli	19
672	Vibrio vulnificus	19
810	Chlamydia	19
1236	Gammaproteobacteria	19
1569	Sporosarcina	19
1827	Rhodococcus	19
1847	Pseudonocardia	19
2237	Haloarcula	19
31957	Propionibacteriaceae	19
85698	Achromobacter xylosoxidans	19
158822	Cedecea neteri	19
246197	Myxococcus xanthus DK 1622	19
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	19
272942	Rhodobacter capsulatus SB 1003	19
285473	Streptomyces rubrolavendulae	19
479431	Nakamurella multipartita DSM 44233	19
547559	Natrialba magadii ATCC 43099	19
1227466	Halorubrum coriense DSM 10284	19
1349410	Pandoravirus salinus	19
1455609	Haloterrigena jeotgali A29	19
1636152	Planctomyces sp. SH-PL62	19
1702287	Negativicoccus massiliensis	19
287	Pseudomonas aeruginosa	18
1268	Micrococcaceae	18
273063	Sulfolobus tokodaii str. 7	18
288000	Bradyrhizobium sp. BTAi1	18
1387353	Paludisphaera borealis	18
1408281	Endomicrobium proavitum	18
294	Pseudomonas fluorescens	17
543	Enterobacteriaceae	17
1107	Chloroflexus	17
54291	Raoultella ornithinolytica	17
106370	Frankia casuarinae	17
165695	Sphingobium	17
378753	Kocuria rhizophila DC2201	17
452637	Opitutus terrae PB90-1	17
1547283	Bacillus weihaiensis	17
379	Rhizobium	16
1238	Piscirickettsia salmonis	16
1386	Bacillus	16
1663	Arthrobacter	16
79604	Denitrobacterium detoxificans	16
479432	Streptosporangium roseum DSM 43021	16
483547	Geoalkalibacter subterraneus	16
571913	Luteipulveratus mongoliensis	16
640511	Burkholderia sp. CCGE1002	16
1227484	Halorubrum saccharovorum DSM 1137	16
1357915	Arthrobacter sp. QXT-31	16
1391653	Vulgatibacter incomptus	16
1536774	Paenibacillus sp. FSL H7-0357	16
1891926	Fuerstia marisgermanicae	16
517	Bordetella	15
31989	Rhodobacteraceae	15
80865	Delftia	15
93220	Pandoraea pnomenusa	15
438753	Azorhizobium caulinodans ORS 571	15
653045	Streptomyces violaceusniger Tu 4113	15
1030157	Sphingomonas sp. KC8	15
1173026	Gloeocapsa sp. PCC 7428	15
1227454	Halobiforma nitratireducens JCM 10879	15
1230454	Halorubrum aidingense JCM 13560	15
1555112	Limnochorda pilosa	15
546	Citrobacter freundii	14
1239	Firmicutes	14
1901	Streptomyces clavuligerus	14
186802	Clostridiales	14
298654	Frankia inefficax	14
744985	alpha proteobacterium HIMB59	14
1130798	Lactobacillus mucosae LM1	14
1390395	Sphingomonas sp. LK11	14
1437824	Castellaniella defragrans 65Phen	14
1697043	Bordetella sp. H567	14
1729720	Salegentibacter sp. T436	14
222	Achromobacter	13
1063	Rhodobacter sphaeroides	13
1117	Cyanobacteria	13
145261	Methanothermobacter wolfeii	13
395961	Cyanothece sp. PCC 7425	13
404589	Anaeromyxobacter sp. Fw109-5	13
463040	Bordetella genomosp. 13	13
640512	Burkholderia sp. CCGE1003	13
697303	Thermoanaerobacter wiegelii Rt8.B1	13
1110502	Tistrella mobilis KA081020-065	13
1144275	Corallococcus coralloides DSM 2259	13
1223802	Sulfuritalea hydrogenivorans sk43H	13
1227457	Halococcus thailandensis JCM 13552	13
1227482	Halorubrum lipolyticum DSM 21995	13
1227491	Natrialba aegyptia DSM 13077	13
1610493	Tessaracoccus flavus	13
1842535	Blastomonas sp. RAC04	13
44249	Paenibacillus	12
85991	Chlamydia pecorum	12
106589	Cupriavidus	12
120045	Zymomonas mobilis subsp. mobilis	12
179408	Oscillatoria nigro-viridis PCC 7112	12
188932	Pedobacter cryoconitis	12
192421	Planococcus maritimus	12
279113	Collimonas pratensis	12
342108	Magnetospirillum magneticum AMB-1	12
399741	Serratia proteamaculans 568	12
452863	Pseudarthrobacter chlorophenolicus A6	12
472759	Nitrosococcus halophilus Nc 4	12
561304	Mycobacterium leprae Br4923	12
674703	Rhodoplanes sp. Z2-YC6860	12
710421	Mycobacterium chubuense NBB4	12
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	12
1041522	Mycobacterium colombiense CECT 3035	12
1227453	Haloarcula japonica DSM 6131	12
1227481	Halorubrum hochstenium ATCC 700873	12
1227495	Natrinema pallidum DSM 3751	12
1230456	Halorubrum kocurii JCM 14978	12
1805478	Olsenella sp. Marseille-P2300	12
262	Francisella	11
1085	Rhodospirillum rubrum	11
1298	Deinococcus	11
31979	Clostridiaceae	11
32002	Achromobacter denitrificans	11
37329	Nocardia farcinica	11
47763	Streptomyces lydicus	11
91347	Enterobacterales	11
186817	Bacillaceae	11
198107	Azoarcus sp. CIB	11
227290	Rhizobium/Agrobacterium group	11
337191	Gordonia sp. KTR9	11
388919	Streptococcus sanguinis SK36	11
445576	Pseudonocardia sp. AL041005-10	11
465541	Streptomyces sp. Mg1	11
469383	Conexibacter woesei DSM 14684	11
471854	Dyadobacter fermentans DSM 18053	11
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	11
656024	Frankia symbiont of Datisca glomerata	11
693977	Deinococcus proteolyticus MRP	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1227452	Haloarcula amylolytica JCM 13557	11
1327036	Mycobacterium phage WIVsmall	11
1334629	Myxococcus fulvus 124B02	11
1842533	Acidovorax sp. RAC01	11
1852374	Ezakiella massiliensis	11
1945512	Cellvibrio sp. PSBB023	11
338	Xanthomonas	10
1940	Streptomyces albireticuli	10
38300	Streptomyces pristinaespiralis	10
47878	Pseudomonas azotoformans	10
49547	Methanobrevibacter curvatus	10
68570	Streptomyces albulus	10
80840	Burkholderiales	10
111781	Leptolyngbya sp. PCC 7376	10
246200	Ruegeria pomeroyi DSS-3	10
262722	Mycoplasma hyopneumoniae 7448	10
313603	Maribacter sp. HTCC2170	10
445710	Dyella thiooxydans	10
452652	Kitasatospora setae KM-6054	10
455364	Chrysochromulina ericina virus	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
502025	Haliangium ochraceum DSM 14365	10
511062	Oceanimonas sp. GK1	10
521674	Planctopirus limnophila DSM 3776	10
528191	Paenibacillus xylanexedens	10
797303	Natrinema pellirubrum DSM 15624	10
1723645	Rhodococcus sp. 008	10
1758689	Serinicoccus sp. JLT9	10
1783272	Terrabacteria group	10
1841249	Streptomyces sp. RTd22	10
1842727	Rhodoferax sp. DCY110	10
1849032	Arthrobacter sp. U41	10
1936081	Seonamhaeicola sp. S2-3	10
976	Bacteroidetes	9
1301	Streptococcus	9
41297	Sphingomonadaceae	9
43658	Pseudoalteromonas rubra	9
58049	Colwellia sp. MT41	9
68249	Streptomyces pactum	9
68287	Mesorhizobium	9
119060	Burkholderiaceae	9
158500	Novosphingobium resinovorum	9
161398	Pseudoalteromonas phenolica	9
189425	Paenibacillus graminis	9
243090	Rhodopirellula baltica SH 1	9
243265	Photorhabdus luminescens subsp. laumondii TTO1	9
314260	Parvularcula bermudensis HTCC2503	9
365046	Ramlibacter tataouinensis TTB310	9
398767	Geobacter lovleyi SZ	9
417290	Saccharopolyspora erythraea prophage pSE211	9
587753	Pseudomonas chlororaphis	9
590998	Cellulomonas fimi ATCC 484	9
644966	Thermaerobacter marianensis DSM 12885	9
696485	Vibrio owensii	9
698761	Rhizobium tropici CIAT 899	9
754035	Mesorhizobium australicum WSM2073	9
795665	Hydrogenophaga sp. PBC	9
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	9
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	9
1297742	Myxococcus hansupus	9
1337936	Calothrix sp. 336/3	9
1545728	Mycobacterium sp. EPa45	9
1561023	Curtobacterium sp. MR_MD2014	9
1805714	Christensenella massiliensis	9
1813599	Brazilian marseillevirus	9
305	Ralstonia solanacearum	8
731	Histophilus somni	8
1184	Leptolyngbya boryana	8
1703	Brevibacterium linens	8
2160	Methanobacterium	8
28105	Sinorhizobium	8
28321	Amsacta moorei entomopoxvirus	8
28450	Burkholderia pseudomallei	8
33059	Acidithiobacillus caldus	8
49338	Desulfitobacterium hafniense	8
53408	Pseudomonas citronellolis	8
65496	Actinoalloteichus	8
67267	Streptomyces alboflavus	8
71999	Kocuria palustris	8
74320	Buzura suppressaria nucleopolyhedrovirus	8
83986	Methanoculleus bourgensis	8
190893	Vibrio coralliilyticus	8
204669	Candidatus Koribacter versatilis Ellin345	8
262324	Lysobacter gummosus	8
272568	Gluconacetobacter diazotrophicus PA1 5	8
384616	Pyrobaculum islandicum DSM 4184	8
392733	Terriglobus	8
402384	Halobacillus mangrovi	8
412690	Microterricola viridarii	8
419435	Glypta fumiferanae ichnovirus	8
435897	Lysobacter capsici	8
441620	Methylobacterium populi BJ001	8
446462	Actinosynnema mirum DSM 43827	8
446466	Cellulomonas flavigena DSM 20109	8
456442	Methanoregula boonei 6A8	8
526225	Geodermatophilus obscurus DSM 43160	8
526227	Meiothermus silvanus DSM 9946	8
563040	Sulfurimonas autotrophica DSM 16294	8
634177	Komagataeibacter medellinensis NBRC 3288	8
665571	Spirochaeta thermophila DSM 6192	8
680198	Streptomyces scabiei 87.22	8
688269	Pseudothermotoga thermarum DSM 5069	8
693979	Bacteroides helcogenes P 36-108	8
712411	Olsenella sp. oral taxon 807	8
754409	Winogradskyella sp. PG-2	8
760011	Sphaerochaeta coccoides DSM 17374	8
794903	Opitutaceae bacterium TAV5	8
860235	Kibdelosporangium phytohabitans	8
944644	Marseilleviridae	8
1227463	Haloferax sp. ATCC BAA-645	8
1227493	Natrialba hulunbeirensis JCM 10989	8
1227500	Natronorubrum bangense JCM 10635	8
1276221	Spiroplasma diminutum CUAS-1	8
1384459	Methyloceanibacter caenitepidi	8
1484116	Hymenobacter sp. PAMC 26554	8
1536770	Paenibacillus sp. FSL R5-0345	8
1586713	Yellowstone lake phycodnavirus 1	8
1630693	Gemmata sp. SH-PL17	8
1636546	Tsukamurella phage TIN3	8
1637999	Verrucomicrobia bacterium IMCC26134	8
1692238	Enterobacter sp. FY-07	8
1920191	Delftia sp. HK171	8
296	Pseudomonas fragi	7
316	Pseudomonas stutzeri	7
635	Edwardsiella	7
712	Pasteurellaceae	7
817	Bacteroides fragilis	7
959	Bdellovibrio bacteriovorus	7
1076	Rhodopseudomonas palustris	7
1279	Staphylococcus	7
1358	Lactococcus lactis	7
1492	Clostridium butyricum	7
1889	Streptomyces ambofaciens	7
2014	Nocardiopsis dassonvillei	7
11757	Mouse mammary tumor virus	7
28095	Burkholderia gladioli	7
28110	Francisella philomiragia	7
28228	Colwellia	7
40324	Stenotrophomonas maltophilia	7
56112	Dehalobacter	7
68173	Streptomyces albolongus	7
75293	Streptomyces autolyticus	7
106592	Ensifer adhaerens	7
111780	Stanieria cyanosphaera PCC 7437	7
146923	Streptomyces parvulus	7
263358	Verrucosispora maris AB-18-032	7
269799	Geobacter metallireducens GS-15	7
290317	Chlorobium phaeobacteroides DSM 266	7
316057	Rhodopseudomonas palustris BisB5	7
360911	Exiguobacterium sp. AT1b	7
362257	Streptomyces vietnamensis	7
364410	Granulibacter bethesdensis	7
412419	Borrelia duttonii Ly	7
430522	Pedobacter steynii	7
444103	Streptomyces sp. CNQ-509	7
471852	Thermomonospora curvata DSM 43183	7
471853	Beutenbergia cavernae DSM 12333	7
472569	Devriesea agamarum	7
499555	Dietzia timorensis	7
525897	Desulfomicrobium baculatum DSM 4028	7
528314	Methanoculleus horonobensis	7
530564	Pirellula staleyi DSM 6068	7
589865	Desulfurivibrio alkaliphilus AHT 2	7
589873	Alteromonas australica	7
649831	Actinoplanes sp. N902-109	7
743721	Pseudoxanthomonas suwonensis 11-1	7
745776	Deinococcus gobiensis I-0	7
767434	Frateuria aurantia DSM 6220	7
795797	Halalkalicoccus jeotgali B3	7
1122214	Martelella mediterranea DSM 17316	7
1227496	Natrinema versiforme JCM 10478	7
1227498	Natronococcus jeotgali DSM 18795	7
1245471	Pseudomonas resinovorans NBRC 106553	7
1246995	Actinoplanes friuliensis DSM 7358	7
1274631	Bradyrhizobium icense	7
1334193	Enterobacter lignolyticus	7
1420917	Marinobacter salarius	7
1526658	Bosea vaviloviae	7
1528099	Lawsonella clevelandensis	7
1561022	Streptomyces sp. CCM_MD2014	7
1563660	Sucra jujuba nucleopolyhedrovirus	7
1620421	Hoeflea sp. IMCC20628	7
1644061	Natrialbaceae	7
1652495	Corynebacterium crudilactis	7
1686310	Bartonella apis	7
1795630	Frondihabitans sp. PAMC 28766	7
1849967	Streptomyces sp. SAT1	7
1853130	Pseudomonas sp. A3(2016)	7
1905847	Curtobacterium sp. BH-2-1-1	7
270	Thermus	6
357	Agrobacterium	6
522	Acidiphilium	6
570	Klebsiella	6
642	Aeromonas	6
662	Vibrio	6
901	Desulfovibrio piger	6
964	Herbaspirillum seropedicae	6
1350	Enterococcus	6
1372	Planococcus	6
1485	Clostridium	6
1496	Clostridioides difficile	6
1510	[Clostridium] stercorarium	6
1624	Lactobacillus salivarius	6
1716	Corynebacterium	6
1736	Eubacterium limosum	6
1748	Acidipropionibacterium acidipropionici	6
1915	Streptomyces lincolnensis	6
2251	Haloferax	6
2309	Pyrodictium occultum	6
11768	Feline leukemia virus	6
13134	Magnetospirillum	6
28035	Staphylococcus lugdunensis	6
33910	Amycolatopsis mediterranei	6
34085	Riemerella anatipestifer	6
37332	Nocardia seriolae	6
59732	Chryseobacterium	6
61648	Kluyvera intermedia	6
84022	Clostridium aceticum	6
134676	Actinoplanes sp. SE50/110	6
134962	Nocardia soli	6
146919	Salinibacter ruber	6
192952	Methanosarcina mazei Go1	6
193462	Streptomyces niveus	6
207559	Desulfovibrio alaskensis G20	6
230089	Photorhabdus temperata subsp. thracensis	6
234621	Rhodococcus erythropolis PR4	6
262175	Plodia interpunctella granulovirus	6
279238	Novosphingobium aromaticivorans DSM 12444	6
300019	Microbacterium paludicola	6
316056	Rhodopseudomonas palustris BisB18	6
335659	Bradyrhizobium sp. S23321	6
450378	Croceicoccus marinus	6
471855	Slackia heliotrinireducens DSM 20476	6
487316	Acinetobacter soli	6
497965	Cyanothece sp. PCC 7822	6
511437	Lactobacillus buchneri NRRL B-30929	6
511691	Streptococcus mutans NN2025	6
512565	Actinoplanes missouriensis 431	6
546263	Neisseria elongata subsp. glycolytica ATCC 29315	6
572477	Allochromatium vinosum DSM 180	6
633149	Brevundimonas subvibrioides ATCC 15264	6
643561	Acidovorax avenae subsp. avenae ATCC 19860	6
651182	Desulfobacula toluolica Tol2	6
693272	Cafeteria roenbergensis virus BV-PW1	6
710696	Intrasporangium calvum DSM 43043	6
716816	Oceanicoccus sagamiensis	6
748247	Azoarcus sp. KH32C	6
749414	Streptomyces bingchenggensis BCW-1	6
862751	Streptomyces sp. SirexAA-E	6
886293	Singulisphaera acidiphila DSM 18658	6
926562	Owenweeksia hongkongensis DSM 17368	6
926570	Acidiphilium multivorum AIU301	6
983917	Rubrivivax gelatinosus IL144	6
996801	Polaribacter reichenbachii	6
1029756	Hyphomicrobium nitrativorans NL23	6
1078773	Herbaspirillum rubrisubalbicans M1	6
1082851	Comamonas serinivorans	6
1108595	Chromobacterium vaccinii	6
1132509	Halococcus hamelinensis 100A6	6
1138382	Mycobacterium intracellulare MOTT-02	6
1173027	Microcoleus sp. PCC 7113	6
1191459	Flammeovirga sp. MY04	6
1202450	Mycobacterium haemophilum DSM 44634	6
1230458	Natrialba taiwanensis DSM 12281	6
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	6
1332080	Sphingobium baderi	6
1348774	Croceicoccus naphthovorans	6
1355015	Streptomyces pluripotens	6
1435069	Vibrio tritonius	6
1565991	Bacillus sp. X1(2014)	6
1591088	Helicobacter himalayensis	6
1658671	Arsenicicoccus sp. oral taxon 190	6
1670800	Mesorhizobium sp. B7	6
1675863	Mocis sp. granulovirus	6
1714373	Microbacterium sp. No. 7	6
1736675	Devosia sp. A16	6
1765055	Haloarcula sp. CBA1127	6
1783515	Streptomyces sp. S10(2016)	6
1814128	Streptococcus halotolerans	6
1909395	Nonomuraea sp. ATCC 55076	6
1938604	Aquaspirillum sp. LM1	6
196	Campylobacter fetus	5
470	Acinetobacter baumannii	5
872	Desulfovibrio	5
1218	Prochlorococcus	5
1406	Paenibacillus polymyxa	5
1525	Moorella thermoacetica	5
1769	Mycobacterium leprae	5
1888	Streptomyces albus	5
2316	Methanosphaera	5
13687	Sphingomonas	5
28141	Cronobacter sakazakii	5
28453	Sphingobacterium	5
31958	Amycolatopsis orientalis	5
34062	Moraxella osloensis	5
43657	Pseudoalteromonas luteoviolacea	5
49546	Flavobacteriaceae	5
68214	Streptomyces griseochromogenes	5
72758	Staphylococcus capitis subsp. capitis	5
82985	Pragia fontium	5
85007	Corynebacteriales	5
85581	Photobacterium damselae subsp. damselae	5
92945	Ketogulonicigenium vulgare	5
94132	Ramlibacter tataouinensis	5
99598	Calothrix sp. PCC 7507	5
104264	Cellulophaga	5
161492	Anaeromyxobacter	5
177439	Desulfotalea psychrophila LSv54	5
194963	Sinorhizobium americanum	5
196162	Nocardioides sp. JS614	5
202907	Collimonas	5
217204	Achromobacter insolitus	5
223283	[Pseudomonas syringae] pv. tomato str. DC3000	5
237609	Pseudomonas alkylphenolica	5
237610	Pseudomonas psychrotolerans	5
266117	Rubrobacter xylanophilus DSM 9941	5
270351	Methylobacterium aquaticum	5
290512	Prosthecochloris aestuarii DSM 271	5
292415	Thiobacillus denitrificans ATCC 25259	5
309801	Thermomicrobium roseum DSM 5159	5
311403	Agrobacterium radiobacter K84	5
313596	Robiginitalea biformata HTCC2501	5
313598	Polaribacter sp. MED152	5
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	5
319795	Deinococcus geothermalis DSM 11300	5
320497	Neoasaia chiangmaiensis	5
323259	Methanospirillum hungatei JF-1	5
338969	Rhodoferax ferrireducens T118	5
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	5
351627	Caldicellulosiruptor saccharolyticus DSM 8903	5
351679	Xenorhabdus hominickii	5
380433	Kern Canyon virus	5
383372	Roseiflexus castenholzii DSM 13941	5
395494	Gallionella capsiferriformans ES-2	5
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	5
408015	Streptomyces xiamenensis	5
413882	[Polyangium] brachysporum	5
446465	Brachybacterium faecium DSM 4810	5
450851	Phenylobacterium zucineum HLK1	5
469371	Thermobispora bispora DSM 43833	5
469378	Cryptobacterium curtum DSM 15641	5
481448	Methylacidiphilum infernorum V4	5
485916	Desulfotomaculum acetoxidans DSM 771	5
485917	Pedobacter heparinus DSM 2366	5
543526	Haloterrigena turkmenica DSM 5511	5
553510	Streptomyces gilvosporeus	5
563835	Chitinophagaceae	5
571915	Corynebacterium mustelae	5
593117	Thermococcus gammatolerans EJ3	5
608506	Caldicellulosiruptor obsidiansis OB47	5
653685	Bacillus subtilis group	5
758802	Mycobacterium litorale	5
869210	Marinithermus hydrothermalis DSM 14884	5
878260	Rhododendron virus A	5
882378	Paraburkholderia rhizoxinica HKI 454	5
906968	Treponema brennaborense DSM 12168	5
929713	Niabella soli DSM 19437	5
1075397	Halolamina	5
1076588	Thiolapillus brandeum	5
1122233	Methermicoccus shengliensis DSM 18856	5
1123016	Pseudomonas balearica DSM 6083	5
1125847	Rhizobium sp. NT-26	5
1129794	Paraglaciecola psychrophila 170	5
1136941	Gordonia sp. QH-11	5
1142394	Phycisphaera mikurensis NBRC 102666	5
1227455	Halococcus saccharolyticus DSM 5350	5
1227459	Haloferax gibbonsii ATCC 33959	5
1249668	Burkholderia ubonensis MSMB22	5
1300344	Isoptericola dokdonensis DS-3	5
1379909	Rufibacter sp. DG15C	5
1388763	Pseudomonas mosselii SJ10	5
1401256	Xylella fastidiosa MUL0034	5
1404245	Corynebacterium glyciniphilum AJ 3170	5
1542390	Francisella sp. CA97-1460	5
1605721	Pandoravirus inopinatum	5
1643450	Devosia sp. H5989	5
1650658	Actinobacteria bacterium IMCC26256	5
1697053	Oblitimonas alkaliphila	5
1704044	Arthrobacter sp. ERGS1:01	5
1725411	Streptomyces sp. CdTB01	5
1737490	Cellvibrionaceae bacterium 017	5
1740163	Burkholderia sp. Bp7605	5
1765655	Halorubrum tropicale	5
1768242	Paucibacter sp. KCTC 42545	5
1805827	Rhodococcus sp. MTM3W5.2	5
1912216	Cutibacterium	5
1945662	Paracoccus contaminans	5
32	Myxococcus	4
274	Thermus thermophilus	4
303	Pseudomonas putida	4
339	Xanthomonas campestris	4
407	Methylobacterium	4
497	Psychrobacter	4
715	Actinobacillus pleuropneumoniae	4
727	Haemophilus influenzae	4
942	Anaplasmataceae	4
1307	Streptococcus suis	4
1318	Streptococcus parasanguinis	4
1428	Bacillus thuringiensis	4
1497	Clostridium formicaceticum	4
1501	Clostridium pasteurianum	4
1552	Clostridium estertheticum subsp. estertheticum	4
1578	Lactobacillus	4
1590	Lactobacillus plantarum	4
1678	Bifidobacterium	4
1768	Mycobacterium kansasii	4
1791	Mycobacterium aurum	4
1907	Streptomyces glaucescens	4
1912	Streptomyces hygroscopicus	4
2093	Mycoplasma	4
2301	Thermoplasmatales	4
12316	Ilarvirus	4
12960	Azoarcus	4
28037	Streptococcus mitis	4
28892	Methanofollis liminatans DSM 4140	4
33010	Cutibacterium avidum	4
33882	Microbacterium	4
33934	Anoxybacillus flavithermus	4
35806	Rhodovulum sulfidophilum	4
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	4
37927	Sinomonas atrocyanea	4
42253	Nitrospira moscoviensis	4
42256	Rubrobacter radiotolerans	4
44000	Caldicellulosiruptor	4
44251	Paenibacillus durus	4
44742	Desulfovibrio fairfieldensis	4
48296	Acinetobacter pittii	4
64471	Synechococcus sp. CC9311	4
65393	Cyanothece sp. PCC 7424	4
72407	Klebsiella pneumoniae subsp. pneumoniae	4
80864	Comamonadaceae	4
82654	Pseudanabaena sp. PCC 7367	4
84531	Lysobacter antibioticus	4
87883	Burkholderia multivorans	4
93064	Sphingomonas koreensis	4
95485	Burkholderia stabilis	4
103690	Nostoc sp. PCC 7120	4
104087	Pseudomonas frederiksbergensis	4
111015	Actinomyces radicidentis	4
115808	Bradyrhizobium sp. ORS 285	4
121719	Pannonibacter phragmitetus	4
123214	Persephonella marina EX-H1	4
123899	Bordetella trematum	4
141451	Oleiphilus messinensis	4
153135	Gammaretrovirus	4
161896	Corynebacterium camporealensis	4
166314	Synechococcus sp. WH 8109	4
186826	Lactobacillales	4
202752	Listeria ivanovii subsp. londoniensis	4
