TaxID	Lineage	Freq
488729	Burkholderia metallica	141
1842535	Blastomonas sp. RAC04	140
12916	Acidovorax	139
153496	Kozakia baliensis	139
465541	Streptomyces sp. Mg1	139
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	137
1236	Gammaproteobacteria	136
93064	Sphingomonas koreensis	135
1740163	Burkholderia sp. Bp7605	135
196164	Corynebacterium efficiens YS-314	134
545694	Treponema primitia ZAS-2	134
353212	Mammalian gammaretrovirus group	133
80854	Moritella viscosa	132
1117647	Simiduia agarivorans SA1 = DSM 21679	132
1349410	Pandoravirus salinus	131
1387353	Paludisphaera borealis	131
388919	Streptococcus sanguinis SK36	129
1609977	Sphingomonas hengshuiensis	128
352	Azotobacter	126
452652	Kitasatospora setae KM-6054	126
561304	Mycobacterium leprae Br4923	126
262324	Lysobacter gummosus	125
285473	Streptomyces rubrolavendulae	125
655015	Methylocystis bryophila	125
927083	Sandaracinus amylolyticus	125
1069082	Halomicrobium katesii DSM 19301	125
67267	Streptomyces alboflavus	124
1912	Streptomyces hygroscopicus	123
1144275	Corallococcus coralloides DSM 2259	121
38300	Streptomyces pristinaespiralis	120
590745	Mus musculus mobilized endogenous polytropic provirus	120
653045	Streptomyces violaceusniger Tu 4113	119
1297742	Myxococcus hansupus	118
1827	Rhodococcus	117
656024	Frankia symbiont of Datisca glomerata	117
528244	Azospirillum thiophilum	116
1122233	Methermicoccus shengliensis DSM 18856	116
290340	Paenarthrobacter aurescens TC1	115
84292	Microbacterium chocolatum	114
1250539	Pelagibaca abyssi	114
193462	Streptomyces niveus	113
570	Klebsiella	112
33910	Amycolatopsis mediterranei	112
75105	Paraburkholderia caribensis	112
1842533	Acidovorax sp. RAC01	112
1906738	Hyphomonas sp. Mor2	112
91347	Enterobacterales	111
756272	Rubinisphaera brasiliensis DSM 5305	111
1173026	Gloeocapsa sp. PCC 7428	111
222	Achromobacter	110
262	Francisella	110
44249	Paenibacillus	109
397945	Acidovorax citrulli AAC00-1	109
1852373	Murdochiella sp. Marseille-P2341	109
290317	Chlorobium phaeobacteroides DSM 266	107
404589	Anaeromyxobacter sp. Fw109-5	107
1909395	Nonomuraea sp. ATCC 55076	107
287	Pseudomonas aeruginosa	106
134676	Actinoplanes sp. SE50/110	105
479431	Nakamurella multipartita DSM 44233	105
1110502	Tistrella mobilis KA081020-065	105
379	Rhizobium	104
2207	Methanosarcina	104
269800	Thermobifida fusca YX	104
903814	Eubacterium limosum KIST612	104
288000	Bradyrhizobium sp. BTAi1	103
572477	Allochromatium vinosum DSM 180	102
644282	Desulfarculus baarsii DSM 2075	102
754409	Winogradskyella sp. PG-2	102
192	Azospirillum brasilense	101
635	Edwardsiella	101
192421	Planococcus maritimus	101
314260	Parvularcula bermudensis HTCC2503	101
28197	Arcobacter butzleri	100
1420917	Marinobacter salarius	100
31989	Rhodobacteraceae	99
68214	Streptomyces griseochromogenes	99
1111069	Thermus sp. CCB_US3_UF1	99
1449976	Kutzneria albida DSM 43870	99
316	Pseudomonas stutzeri	98
926562	Owenweeksia hongkongensis DSM 17368	98
1030157	Sphingomonas sp. KC8	98
1360	Lactococcus lactis subsp. lactis	97
33882	Microbacterium	95
438753	Azorhizobium caulinodans ORS 571	95
878220	Chryseobacterium sp. StRB126	95
1178516	Spirosoma montaniterrae	95
134537	Paraburkholderia fungorum	94
350058	Mycobacterium vanbaalenii PYR-1	94
483547	Geoalkalibacter subterraneus	94
1307761	Salinispira pacifica	94
1670800	Mesorhizobium sp. B7	94
37329	Nocardia farcinica	93
868864	Desulfurobacterium thermolithotrophum DSM 11699	93
1372	Planococcus	92
165695	Sphingobium	92
1940	Streptomyces albireticuli	91
1141883	Massilia putida	91
1671721	Marinobacter sp. CP1	91
1703	Brevibacterium linens	90
11786	Murine leukemia virus	90
1586287	Lentzea guizhouensis	90
1795630	Frondihabitans sp. PAMC 28766	90
1894	Streptomyces aureofaciens	89
588932	Brevundimonas naejangsanensis	89
595494	Tolumonas auensis DSM 9187	88
1126	Microcystis aeruginosa	87
452637	Opitutus terrae PB90-1	87
477641	Modestobacter marinus	87
525897	Desulfomicrobium baculatum DSM 4028	86
1729720	Salegentibacter sp. T436	86
2182	Methanococcales	85
378806	Stigmatella aurantiaca DW4/3-1	85
59753	Alcanivorax	84
502025	Haliangium ochraceum DSM 14365	84
1170562	Calothrix sp. PCC 6303	84
1752063	Fischerella sp. NIES-3754	84
1915078	Thioclava nitratireducens	84
407	Methylobacterium	82
305	Ralstonia solanacearum	81
1813	Amycolatopsis	81
93220	Pandoraea pnomenusa	81
246197	Myxococcus xanthus DK 1622	81
686597	Martelella sp. AD-3	81
877455	Methanobacterium lacus	81
1663	Arthrobacter	80
337191	Gordonia sp. KTR9	80
1811193	Streptococcus pantholopis	80
1129	Synechococcus	79
1198114	Granulicella tundricola MP5ACTX9	79
2309	Pyrodictium occultum	78
89966	Hymenobacter	78
208439	Amycolatopsis japonica	78
269799	Geobacter metallireducens GS-15	78
417290	Saccharopolyspora erythraea prophage pSE211	78
760192	Haliscomenobacter hydrossis DSM 1100	78
1434107	Methanosarcina barkeri 3	78
186826	Lactobacillales	77
1838286	Lacunisphaera limnophila	77
522	Acidiphilium	76
338191	Nitrosopumilus	76
670	Vibrio parahaemolyticus	75
640081	Dechlorosoma suillum PS	75
61624	Paenibacillus mucilaginosus	74
90270	Xanthomonas gardneri	74
318683	Gluconobacter albidus	74
1560345	Sphingomonas panacis	74
2371	Xylella fastidiosa	73
412690	Microterricola viridarii	73
469383	Conexibacter woesei DSM 14684	73
525903	Thermanaerovibrio acidaminovorans DSM 6589	73
1888	Streptomyces albus	72
264198	Ralstonia eutropha JMP134	72
749414	Streptomyces bingchenggensis BCW-1	72
1300347	Nocardioides dokdonensis FR1436	72
1783272	Terrabacteria group	72
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	71
512565	Actinoplanes missouriensis 431	71
713585	Thioalkalivibrio paradoxus ARh 1	71
1080068	Leptolyngbya sp. O-77	71
29341	Clostridium argentinense	70
168657	Hydrogenobaculum	70
643562	Desulfovibrio aespoeensis Aspo-2	70
862751	Streptomyces sp. SirexAA-E	70
11788	Abelson murine leukemia virus	69
189425	Paenibacillus graminis	69
479435	Kribbella flavida DSM 17836	69
1300342	Dokdonella koreensis DS-123	69
1434111	Methanosarcina lacustris Z-7289	69
1697053	Oblitimonas alkaliphila	69
196117	Methanocaldococcaceae	68
298653	Frankia sp. EAN1pec	68
65496	Actinoalloteichus	67
395963	Beijerinckia indica subsp. indica ATCC 9039	67
1179773	Saccharothrix espanaensis DSM 44229	67
1406	Paenibacillus polymyxa	66
1580	Lactobacillus brevis	66
47763	Streptomyces lydicus	66
68173	Streptomyces albolongus	66
93218	Pandoraea apista	66
272942	Rhodobacter capsulatus SB 1003	66
472759	Nitrosococcus halophilus Nc 4	66
632772	Rhodococcus opacus B4	66
1133849	Nocardia brasiliensis ATCC 700358	66
1620392	Spongiibacter sp. IMCC21906	66
1288970	Magnetospira sp. QH-2	65
85007	Corynebacteriales	64
202907	Collimonas	64
398767	Geobacter lovleyi SZ	64
941639	Bacillus coagulans 2-6	64
1327036	Mycobacterium phage WIVsmall	64
340	Xanthomonas campestris pv. campestris	63
84022	Clostridium aceticum	63
176299	Agrobacterium fabrum str. C58	63
257708	Roseomonas gilardii	63
1142394	Phycisphaera mikurensis NBRC 102666	63
1117	Cyanobacteria	62
40324	Stenotrophomonas maltophilia	62
49546	Flavobacteriaceae	62
1515612	Sphingopyxis fribergensis	62
2251	Haloferax	61
42253	Nitrospira moscoviensis	61
54291	Raoultella ornithinolytica	61
190893	Vibrio coralliilyticus	61
331113	Simkania negevensis Z	61
509190	Caulobacter segnis ATCC 21756	61
575540	Isosphaera pallida ATCC 43644	61
1173022	Crinalium epipsammum PCC 9333	61
1415166	Nocardia nova SH22a	61
1526571	Lacimicrobium alkaliphilum	61
1896196	Porphyrobacter sp. LM 6	61
93217	Pandoraea	60
758802	Mycobacterium litorale	60
1578	Lactobacillus	59
106370	Frankia casuarinae	59
222891	Neorickettsia sennetsu str. Miyayama	59
1278073	Myxococcus stipitatus DSM 14675	59
1357915	Arthrobacter sp. QXT-31	59
1504981	Halomonas sp. KO116	59
593907	Cellulomonas gilvus ATCC 13127	58
944644	Marseilleviridae	58
1150469	Pararhodospirillum photometricum DSM 122	58
1388763	Pseudomonas mosselii SJ10	58
1901	Streptomyces clavuligerus	57
28037	Streptococcus mitis	57
75682	Oxalobacteraceae	57
326297	Shewanella amazonensis SB2B	57
472175	Nitratireductor basaltis	57
1075397	Halolamina	57
1437824	Castellaniella defragrans 65Phen	57
1561022	Streptomyces sp. CCM_MD2014	57
479434	Sphaerobacter thermophilus DSM 20745	56
906968	Treponema brennaborense DSM 12168	56
1408224	Sinorhizobium americanum CCGM7	56
1682113	Mycobacterium sp. YC-RL4	56
1725411	Streptomyces sp. CdTB01	56
318161	Shewanella denitrificans OS217	55
471855	Slackia heliotrinireducens DSM 20476	55
1637999	Verrucomicrobia bacterium IMCC26134	55
1758689	Serinicoccus sp. JLT9	55
11840	Gibbon ape leukemia virus	54
263358	Verrucosispora maris AB-18-032	54
230089	Photorhabdus temperata subsp. thracensis	53
316279	Synechococcus sp. CC9902	53
485915	Desulfohalobium retbaense DSM 5692	53
521674	Planctopirus limnophila DSM 3776	53
756883	halophilic archaeon DL31	53
1889	Streptomyces ambofaciens	52
47878	Pseudomonas azotoformans	52
463025	Bordetella bronchialis	52
1494608	Arthrobacter sp. PAMC 25486	52
1644061	Natrialbaceae	52
673	Grimontia hollisae	51
1076	Rhodopseudomonas palustris	51
1915	Streptomyces lincolnensis	51
2237	Haloarcula	51
10662	Myoviridae	51
252514	Microbulbifer thermotolerans	51
290512	Prosthecochloris aestuarii DSM 271	51
446465	Brachybacterium faecium DSM 4810	51
640511	Burkholderia sp. CCGE1002	51
1545728	Mycobacterium sp. EPa45	51
1565991	Bacillus sp. X1(2014)	51
1610493	Tessaracoccus flavus	51
1851505	Cyanobium sp. NIES-981	51
44574	Nitrosomonas communis	50
164348	Streptomyces puniciscabiei	50
308754	Rhodovulum sp. MB263	50
511062	Oceanimonas sp. GK1	50
529884	Rhodoluna lacicola	50
593117	Thermococcus gammatolerans EJ3	50
860235	Kibdelosporangium phytohabitans	50
861360	Glutamicibacter arilaitensis Re117	50
1032480	Microlunatus phosphovorus NM-1	50
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	50
1404245	Corynebacterium glyciniphilum AJ 3170	50
1457250	Halapricum salinum	50
374	Bradyrhizobium	49
1748	Acidipropionibacterium acidipropionici	49
2055	Gordonia terrae	49
237609	Pseudomonas alkylphenolica	49
1109743	Streptomyces sp. SCSIO 03032	49
1112204	Gordonia polyisoprenivorans VH2	49
1246995	Actinoplanes friuliensis DSM 7358	49
964	Herbaspirillum seropedicae	48
37927	Sinomonas atrocyanea	48
234267	Candidatus Solibacter usitatus Ellin6076	48
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	48
797114	Halosimplex carlsbadense 2-9-1	48
1707785	Massilia sp. WG5	48
1849967	Streptomyces sp. SAT1	48
2014	Nocardiopsis dassonvillei	47
198107	Azoarcus sp. CIB	47
378753	Kocuria rhizophila DC2201	47
546414	Deinococcus deserti VCD115	47
794903	Opitutaceae bacterium TAV5	47
1247726	Advenella mimigardefordensis DPN7	47
1564114	Rhodococcus sp. B7740	47
33059	Acidithiobacillus caldus	46
270351	Methylobacterium aquaticum	46
384676	Pseudomonas entomophila L48	46
471853	Beutenbergia cavernae DSM 12333	46
694430	Natronococcus occultus SP4	46
930806	Halioglobus pacificus	46
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	46
1173027	Microcoleus sp. PCC 7113	46
1796616	Blautia sp. YL58	46
1842534	Sinorhizobium sp. RAC02	46
662	Vibrio	45
1569	Sporosarcina	45
53707	Pseudomonas amygdali pv. lachrymans	45
68249	Streptomyces pactum	45
134962	Nocardia soli	45
234612	Streptomyces sp. TN58	45
710685	Mycobacterium rhodesiae NBB3	45
1462996	Paenibacillus yonginensis	45
517	Bordetella	44
49338	Desulfitobacterium hafniense	44
118163	Pleurocapsa sp. PCC 7327	44
414684	Rhodospirillum centenum SW	44
435897	Lysobacter capsici	44
460265	Methylobacterium nodulans ORS 2060	44
698761	Rhizobium tropici CIAT 899	44
1090322	Methanolobus tindarius DSM 2278	44
1437453	Streptomyces leeuwenhoekii	44
1536770	Paenibacillus sp. FSL R5-0345	44
1561223	Mycobacterium sp. QIA-37	44
106589	Cupriavidus	43
237610	Pseudomonas psychrotolerans	43
358681	Brevibacillus brevis NBRC 100599	43
573370	Desulfovibrio magneticus RS-1	43
869210	Marinithermus hydrothermalis DSM 14884	43
1662285	Methylophilus sp. TWE2	43
727	Haemophilus influenzae	42
1279	Staphylococcus	42
63737	Nostoc punctiforme PCC 73102	42
119060	Burkholderiaceae	42
392733	Terriglobus	42
395495	Leptothrix cholodnii SP-6	42
767434	Frateuria aurantia DSM 6220	42
930171	Pseudarthrobacter phenanthrenivorans Sphe3	42
1183438	Gloeobacter kilaueensis JS1	42
1349819	Aureimonas sp. AU20	42
28095	Burkholderia gladioli	41
446462	Actinosynnema mirum DSM 43827	41
634177	Komagataeibacter medellinensis NBRC 3288	41
768065	Haloquadratum walsbyi C23	41
862719	Azospirillum lipoferum 4B	41
946333	Rhizobacter gummiphilus	41
1224162	Corynebacterium marinum DSM 44953	41
1231624	Asaia bogorensis NBRC 16594	41
1686310	Bartonella apis	41
1079	Blastochloris viridis	40
1085	Rhodospirillum rubrum	40
1107	Chloroflexus	40
1301	Streptococcus	40
28450	Burkholderia pseudomallei	40
83262	Mycobacterium immunogenum	40
135622	Alteromonadales	40
153135	Gammaretrovirus	40
243230	Deinococcus radiodurans R1	40
445576	Pseudonocardia sp. AL041005-10	40
526225	Geodermatophilus obscurus DSM 43160	40
571913	Luteipulveratus mongoliensis	40
693977	Deinococcus proteolyticus MRP	40
1223802	Sulfuritalea hydrogenivorans sk43H	40
1245469	Bradyrhizobium oligotrophicum S58	40
1246626	Bacillus lehensis G1	40
1367847	Paracoccus aminophilus JCM 7686	40
1905847	Curtobacterium sp. BH-2-1-1	40
1513	Clostridium tetani	39
44088	Canarypox virus	39
44742	Desulfovibrio fairfieldensis	39
121719	Pannonibacter phragmitetus	39
353769	unclassified Gammaretrovirus	39
507626	Halomonas chromatireducens	39
1448860	Halobellus rufus	39
1649845	Yersinia pseudotuberculosis complex	39
1658671	Arsenicicoccus sp. oral taxon 190	39
1904640	Betaproteobacteria bacterium GR16-43	39
22	Shewanella	38
897	Desulfococcus multivorans	38
1268	Micrococcaceae	38
41297	Sphingomonadaceae	38
342108	Magnetospirillum magneticum AMB-1	38
408015	Streptomyces xiamenensis	38
430522	Pedobacter steynii	38
471852	Thermomonospora curvata DSM 43183	38
640512	Burkholderia sp. CCGE1003	38
743721	Pseudoxanthomonas suwonensis 11-1	38
755272	Micromonas pusilla virus 12T	38
1538644	Sphingobacterium sp. ML3W	38
1985873	Sulfuriferula sp. AH1	38
382	Sinorhizobium meliloti	37
959	Bdellovibrio bacteriovorus	37
1525	Moorella thermoacetica	37
56688	Halorubrum	37
335659	Bradyrhizobium sp. S23321	37
349102	Rhodobacter sphaeroides ATCC 17025	37
482957	Burkholderia lata	37
712411	Olsenella sp. oral taxon 807	37
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	37
1215089	Planococcus halocryophilus	37
1379870	Spirosoma radiotolerans	37
1658665	Mitsuaria sp. 7	37
1883416	Halomonas sp. 1513	37
1717	Corynebacterium diphtheriae	36
11830	Murine osteosarcoma virus	36
85581	Photobacterium damselae subsp. damselae	36
146923	Streptomyces parvulus	36
161492	Anaeromyxobacter	36
230356	Methanolacinia paynteri	36
311403	Agrobacterium radiobacter K84	36
391037	Salinispora arenicola CNS-205	36
426368	Methanococcus maripaludis C7	36
545123	Streptomyces silaceus	36
926556	Echinicola vietnamensis DSM 17526	36
1029756	Hyphomicrobium nitrativorans NL23	36
1123366	Thalassospira xiamenensis M-5 = DSM 17429	36
1214242	Streptomyces collinus Tu 365	36
1225786	Dickeya solani IPO 2222	36
1286528	Neorickettsia helminthoeca str. Oregon	36
1332080	Sphingobium baderi	36
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	36
1572656	Ruminococcaceae bacterium CPB6	36
1903694	Oceanisphaera sp. AMac2203	36
642	Aeromonas	35
1238	Piscirickettsia salmonis	35
1239	Firmicutes	35
53408	Pseudomonas citronellolis	35
80864	Comamonadaceae	35
155085	Staphylococcus lutrae	35
179408	Oscillatoria nigro-viridis PCC 7112	35
200450	Pseudomonas trivialis	35
296591	Polaromonas sp. JS666	35
300019	Microbacterium paludicola	35
426117	Methylobacterium sp. 4-46	35
497965	Cyanothece sp. PCC 7822	35
521096	Tsukamurella paurometabola DSM 20162	35
878260	Rhododendron virus A	35
1134435	Thauera humireducens	35
1920667	Mycobacterium sp. WY10	35
1575	Leifsonia xyli	34
1935	Streptomyces violaceoruber	34
33050	Sphingopyxis macrogoltabida	34
57372	Mycoplasma suis	34
80840	Burkholderiales	34
85413	Bosea	34
121871	Haloterrigena	34
183963	Halobacteria	34
204457	Sphingomonadales	34
316056	Rhodopseudomonas palustris BisB18	34
316057	Rhodopseudomonas palustris BisB5	34
590998	Cellulomonas fimi ATCC 484	34
694427	Paludibacter propionicigenes WB4	34
1714373	Microbacterium sp. No. 7	34
1923127	Hubei picorna-like virus 46	34
2263	Thermococcus	33
47885	Pseudomonas oryzihabitans	33
68287	Mesorhizobium	33
75906	Thermocrinis ruber	33
216142	Pseudomonas rhizosphaerae	33
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	33
311402	Agrobacterium vitis S4	33
376489	Halotalea alkalilenta	33
446469	Sanguibacter keddieii DSM 10542	33
587753	Pseudomonas chlororaphis	33
1136941	Gordonia sp. QH-11	33
1172567	Streptomyces globisporus C-1027	33
1484116	Hymenobacter sp. PAMC 26554	33
1641402	Pseudonocardia sp. HH130629-09	33
1842536	Agrobacterium sp. RAC06	33
1842727	Rhodoferax sp. DCY110	33
1912795	Actinomyces sp. VUL4_3	33
1497	Clostridium formicaceticum	32
76731	Roseateles depolymerans	32
86661	Bacillus cereus group	32
266835	Mesorhizobium loti MAFF303099	32
292564	Cyanobium gracile PCC 6307	32
292800	Flavonifractor plautii	32
313596	Robiginitalea biformata HTCC2501	32
338969	Rhodoferax ferrireducens T118	32
412965	Candidatus Vesicomyosocius okutanii HA	32
413882	[Polyangium] brachysporum	32
553510	Streptomyces gilvosporeus	32
765912	Thioflavicoccus mobilis 8321	32
931626	Acetobacterium woodii DSM 1030	32
1008153	Halalkalicoccus paucihalophilus	32
1147786	Pseudomonas mandelii JR-1	32
1230341	Salimicrobium jeotgali	32
1337936	Calothrix sp. 336/3	32
1391653	Vulgatibacter incomptus	32
1548547	Woeseia oceani	32
1821621	Marinobacterium sp. ST58-10	32
1823759	Desulfuromonas sp. DDH964	32
1834519	Fibrella sp. ES10-3-2-2	32
1917485	Sulfitobacter sp. AM1-D1	32
1978566	Cryobacterium sp. LW097	32
29449	Rhizobium etli	31
56458	Xanthomonas sacchari	31
59374	Fibrobacter succinogenes subsp. succinogenes S85	31
86106	endosymbiont of Acanthamoeba sp. UWC8	31
92945	Ketogulonicigenium vulgare	31
221109	Oceanobacillus iheyensis HTE831	31
266117	Rubrobacter xylanophilus DSM 9941	31
272568	Gluconacetobacter diazotrophicus PA1 5	31
402384	Halobacillus mangrovi	31
444103	Streptomyces sp. CNQ-509	31
528191	Paenibacillus xylanexedens	31
633148	Thermosphaera aggregans DSM 11486	31
633149	Brevundimonas subvibrioides ATCC 15264	31
670487	Oceanithermus profundus DSM 14977	31
983545	Glaciecola sp. 4H-3-7+YE-5	31
1130798	Lactobacillus mucosae LM1	31
1768242	Paucibacter sp. KCTC 42545	31
1856685	Pseudomonas sp. TCU-HL1	31
1298	Deinococcus	30
36805	Microbacterium aurum	30
62977	Acinetobacter sp. ADP1	30
75293	Streptomyces autolyticus	30
217204	Achromobacter insolitus	30
290397	Anaeromyxobacter dehalogenans 2CP-C	30
441620	Methylobacterium populi BJ001	30
498848	Thermus aquaticus Y51MC23	30
649638	Truepera radiovictrix DSM 17093	30
744872	Treponema caldarium DSM 7334	30
1051646	Vibrio tubiashii ATCC 19109	30
1235591	Pseudorhodoplanes sinuspersici	30
1441930	Chania multitudinisentens RB-25	30
1579979	Wenzhouxiangella marina	30
1678028	Massilia sp. NR 4-1	30
1810504	Immundisolibacter cernigliae	30
1879023	Mycobacterium sp. djl-10	30
573	Klebsiella pneumoniae	29
817	Bacteroides fragilis	29
53336	Tatumella citrea	29
292913	Sphingopyxis sp. 113P3	29
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	29
456163	Thermus parvatiensis	29
476157	Altererythrobacter ishigakiensis	29
483219	Myxococcus fulvus HW-1	29
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	29
585423	Synechococcus sp. KORDI-49	29
685727	Rhodococcus hoagii 103S	29
743722	Sphingobacterium sp. 21	29
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	29
926566	Terriglobus roseus DSM 18391	29
1301098	Pseudomonas knackmussii B13	29
1379910	Rufibacter sp. DG31D	29
1484118	Hymenobacter sp. PAMC 26628	29
1536771	Paenibacillus sp. FSL R5-0912	29
1550241	Thermofilum uzonense	29
296	Pseudomonas fragi	28
375	Bradyrhizobium japonicum	28
1184	Leptolyngbya boryana	28
28452	Leptospira alstonii	28
36809	Mycobacterium abscessus	28
105219	Ralstonia mannitolilytica	28
157783	Pseudomonas cremoricolorata	28
196162	Nocardioides sp. JS614	28
216778	Stenotrophomonas rhizophila	28
266265	Paraburkholderia xenovorans LB400	28
456327	Xanthomonas euvesicatoria	28
481448	Methylacidiphilum infernorum V4	28
481743	Paenibacillus sp. Y412MC10	28
589924	Ferroglobus placidus DSM 10642	28
670052	Cryobacterium arcticum	28
875328	Mycobacterium sinense	28
981222	Chloracidobacterium thermophilum B	28
1072685	Basilea psittacipulmonis DSM 24701	28
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	28
1108595	Chromobacterium vaccinii	28
1262452	Streptomyces sp. 769	28
1324931	Pseudomonas syringae pv. syringae B301D	28
1335757	Spiribacter curvatus	28
1349409	Pandoravirus dulcis	28
1390395	Sphingomonas sp. LK11	28
1549855	Haematospirillum jordaniae	28
1837283	Streptomyces sp. S8	28
1839801	Dehalogenimonas formicexedens	28
1903704	Tumebacillus sp. AR23208	28
226	Alteromonas	27
339	Xanthomonas campestris	27
546	Citrobacter freundii	27
1590	Lactobacillus plantarum	27
2249	Halococcus	27
28258	Cobetia marina	27
28890	Euryarchaeota	27
37332	Nocardia seriolae	27
94624	Bordetella petrii	27
101510	Rhodococcus jostii RHA1	27
262722	Mycoplasma hyopneumoniae 7448	27
279113	Collimonas pratensis	27
340345	Actinoalloteichus hymeniacidonis	27
362257	Streptomyces vietnamensis	27
471857	Saccharomonospora viridis DSM 43017	27
666685	Rhodanobacter denitrificans	27
670307	Hyphomicrobium denitrificans 1NES1	27
747365	Thermodesulfobium narugense DSM 14796	27
767029	Pseudopropionibacterium propionicum F0230a	27
1114856	Natronorubrum tibetense GA33	27
1267562	Cupriavidus gilardii CR3	27
1355477	Bradyrhizobium diazoefficiens	27
1589747	Achromobacter phage 83-24	27
1822464	Paraburkholderia	27
901	Desulfovibrio piger	26
1227	Nitrosococcus	26
2742	Marinobacter	26
79929	Methanothermobacter marburgensis str. Marburg	26
156889	Magnetococcus marinus MC-1	26
319795	Deinococcus geothermalis DSM 11300	26
324057	Paenibacillus sp. JDR-2	26
392500	Shewanella woodyi ATCC 51908	26
415426	Hyperthermus butylicus DSM 5456	26
485918	Chitinophaga pinensis DSM 2588	26
643561	Acidovorax avenae subsp. avenae ATCC 19860	26
