TaxID	Lineage	Freq
571913	Luteipulveratus mongoliensis	20
1179773	Saccharothrix espanaensis DSM 44229	20
1208324	Celeribacter indicus	20
1227481	Halorubrum hochstenium ATCC 700873	20
1842727	Rhodoferax sp. DCY110	20
379	Rhizobium	19
1236	Gammaproteobacteria	19
1827	Rhodococcus	19
10442	Baculoviridae	19
29341	Clostridium argentinense	19
404589	Anaeromyxobacter sp. Fw109-5	19
697303	Thermoanaerobacter wiegelii Rt8.B1	19
1334629	Myxococcus fulvus 124B02	19
1729720	Salegentibacter sp. T436	19
635	Edwardsiella	18
28108	Alteromonas macleodii	18
37329	Nocardia farcinica	18
288000	Bradyrhizobium sp. BTAi1	18
337191	Gordonia sp. KTR9	18
471855	Slackia heliotrinireducens DSM 20476	18
483547	Geoalkalibacter subterraneus	18
588932	Brevundimonas naejangsanensis	18
1561023	Curtobacterium sp. MR_MD2014	18
43657	Pseudoalteromonas luteoviolacea	17
44249	Paenibacillus	17
86106	endosymbiont of Acanthamoeba sp. UWC8	17
121871	Haloterrigena	17
243265	Photorhabdus luminescens subsp. laumondii TTO1	17
290340	Paenarthrobacter aurescens TC1	17
561304	Mycobacterium leprae Br4923	17
640511	Burkholderia sp. CCGE1002	17
1110502	Tistrella mobilis KA081020-065	17
1138382	Mycobacterium intracellulare MOTT-02	17
1144275	Corallococcus coralloides DSM 2259	17
1227491	Natrialba aegyptia DSM 13077	17
1230456	Halorubrum kocurii JCM 14978	17
1254432	Sorangium cellulosum So0157-2	17
1408281	Endomicrobium proavitum	17
1528099	Lawsonella clevelandensis	17
1636152	Planctomyces sp. SH-PL62	17
1805714	Christensenella massiliensis	17
543	Enterobacteriaceae	16
1569	Sporosarcina	16
1663	Arthrobacter	16
106370	Frankia casuarinae	16
388919	Streptococcus sanguinis SK36	16
479435	Kribbella flavida DSM 17836	16
512565	Actinoplanes missouriensis 431	16
572477	Allochromatium vinosum DSM 180	16
656024	Frankia symbiont of Datisca glomerata	16
1223802	Sulfuritalea hydrogenivorans sk43H	16
1291379	Treponema pedis str. T A4	16
222	Achromobacter	15
1117	Cyanobacteria	15
1901	Streptomyces clavuligerus	15
12916	Acidovorax	15
47878	Pseudomonas azotoformans	15
58049	Colwellia sp. MT41	15
145261	Methanothermobacter wolfeii	15
227290	Rhizobium/Agrobacterium group	15
262722	Mycoplasma hyopneumoniae 7448	15
419435	Glypta fumiferanae ichnovirus	15
438753	Azorhizobium caulinodans ORS 571	15
634177	Komagataeibacter medellinensis NBRC 3288	15
1227457	Halococcus thailandensis JCM 13552	15
1555112	Limnochorda pilosa	15
1637999	Verrucomicrobia bacterium IMCC26134	15
1758689	Serinicoccus sp. JLT9	15
1842535	Blastomonas sp. RAC04	15
1936081	Seonamhaeicola sp. S2-3	15
562	Escherichia coli	14
1716	Corynebacterium	14
28450	Burkholderia pseudomallei	14
47763	Streptomyces lydicus	14
49547	Methanobrevibacter curvatus	14
85413	Bosea	14
91347	Enterobacterales	14
93220	Pandoraea pnomenusa	14
111527	pseudomallei group	14
179408	Oscillatoria nigro-viridis PCC 7112	14
251221	Gloeobacter violaceus PCC 7421	14
349221	Micavibrio aeruginosavorus	14
446462	Actinosynnema mirum DSM 43827	14
452637	Opitutus terrae PB90-1	14
526227	Meiothermus silvanus DSM 9946	14
693272	Cafeteria roenbergensis virus BV-PW1	14
743967	Mycoplasma yeatsii GM274B	14
797303	Natrinema pellirubrum DSM 15624	14
1297742	Myxococcus hansupus	14
1348774	Croceicoccus naphthovorans	14
1455609	Haloterrigena jeotgali A29	14
1547283	Bacillus weihaiensis	14
1620421	Hoeflea sp. IMCC20628	14
1912216	Cutibacterium	14
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	14
287	Pseudomonas aeruginosa	13
305	Ralstonia solanacearum	13
976	Bacteroidetes	13
1678	Bifidobacterium	13
11768	Feline leukemia virus	13
32002	Achromobacter denitrificans	13
49338	Desulfitobacterium hafniense	13
68173	Streptomyces albolongus	13
134676	Actinoplanes sp. SE50/110	13
134962	Nocardia soli	13
198620	Pseudomonas koreensis	13
222891	Neorickettsia sennetsu str. Miyayama	13
279113	Collimonas pratensis	13
455364	Chrysochromulina ericina virus	13
456442	Methanoregula boonei 6A8	13
463040	Bordetella genomosp. 13	13
469383	Conexibacter woesei DSM 14684	13
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	13
640512	Burkholderia sp. CCGE1003	13
744985	alpha proteobacterium HIMB59	13
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	13
1111069	Thermus sp. CCB_US3_UF1	13
1227452	Haloarcula amylolytica JCM 13557	13
1246995	Actinoplanes friuliensis DSM 7358	13
1337936	Calothrix sp. 336/3	13
1357915	Arthrobacter sp. QXT-31	13
1390395	Sphingomonas sp. LK11	13
1697043	Bordetella sp. H567	13
1842533	Acidovorax sp. RAC01	13
1849032	Arthrobacter sp. U41	13
1903704	Tumebacillus sp. AR23208	13
1909395	Nonomuraea sp. ATCC 55076	13
901	Desulfovibrio piger	12
964	Herbaspirillum seropedicae	12
2237	Haloarcula	12
38300	Streptomyces pristinaespiralis	12
54291	Raoultella ornithinolytica	12
158822	Cedecea neteri	12
225848	Shewanella psychrophila	12
308754	Rhodovulum sp. MB263	12
402384	Halobacillus mangrovi	12
465541	Streptomyces sp. Mg1	12
479433	Catenulispora acidiphila DSM 44928	12
525897	Desulfomicrobium baculatum DSM 4028	12
528191	Paenibacillus xylanexedens	12
587753	Pseudomonas chlororaphis	12
639283	Starkeya novella DSM 506	12
716816	Oceanicoccus sagamiensis	12
889378	Spirochaeta africana DSM 8902	12
926562	Owenweeksia hongkongensis DSM 17368	12
1130798	Lactobacillus mucosae LM1	12
1227495	Natrinema pallidum DSM 3751	12
1246626	Bacillus lehensis G1	12
1536770	Paenibacillus sp. FSL R5-0345	12
1609977	Sphingomonas hengshuiensis	12
1670800	Mesorhizobium sp. B7	12
1783515	Streptomyces sp. S10(2016)	12
1855519	Sphingobium sp. EP60837	12
157	Treponema	11
470	Acinetobacter baumannii	11
727	Haemophilus influenzae	11
1703	Brevibacterium linens	11
1912	Streptomyces hygroscopicus	11
28095	Burkholderia gladioli	11
85698	Achromobacter xylosoxidans	11
111781	Leptolyngbya sp. PCC 7376	11
119060	Burkholderiaceae	11
136843	Pseudomonas fluorescens group	11
165695	Sphingobium	11
193462	Streptomyces niveus	11
234612	Streptomyces sp. TN58	11
257708	Roseomonas gilardii	11
285473	Streptomyces rubrolavendulae	11
313603	Maribacter sp. HTCC2170	11
351679	Xenorhabdus hominickii	11
362257	Streptomyces vietnamensis	11
384616	Pyrobaculum islandicum DSM 4184	11
412690	Microterricola viridarii	11
455632	Streptomyces griseus subsp. griseus NBRC 13350	11
472759	Nitrosococcus halophilus Nc 4	11
649831	Actinoplanes sp. N902-109	11
698761	Rhizobium tropici CIAT 899	11
767434	Frateuria aurantia DSM 6220	11
929713	Niabella soli DSM 19437	11
1094497	Bartonella vinsonii subsp. berkhoffii str. Winnie	11
1227454	Halobiforma nitratireducens JCM 10879	11
1278073	Myxococcus stipitatus DSM 14675	11
1327036	Mycobacterium phage WIVsmall	11
1437824	Castellaniella defragrans 65Phen	11
1536774	Paenibacillus sp. FSL H7-0357	11
1586713	Yellowstone lake phycodnavirus 1	11
1783272	Terrabacteria group	11
1811193	Streptococcus pantholopis	11
522	Acidiphilium	10
712	Pasteurellaceae	10
1129	Synechococcus	10
1184	Leptolyngbya boryana	10
1301	Streptococcus	10
1497	Clostridium formicaceticum	10
13134	Magnetospirillum	10
33934	Anoxybacillus flavithermus	10
82985	Pragia fontium	10
204669	Candidatus Koribacter versatilis Ellin345	10
243090	Rhodopirellula baltica SH 1	10
263358	Verrucosispora maris AB-18-032	10
290512	Prosthecochloris aestuarii DSM 271	10
292415	Thiobacillus denitrificans ATCC 25259	10
364410	Granulibacter bethesdensis	10
378806	Stigmatella aurantiaca DW4/3-1	10
441620	Methylobacterium populi BJ001	10
479431	Nakamurella multipartita DSM 44233	10
511691	Streptococcus mutans NN2025	10
546263	Neisseria elongata subsp. glycolytica ATCC 29315	10
653045	Streptomyces violaceusniger Tu 4113	10
710421	Mycobacterium chubuense NBB4	10
710696	Intrasporangium calvum DSM 43043	10
761193	Runella slithyformis DSM 19594	10
1041522	Mycobacterium colombiense CECT 3035	10
1208921	Candidatus Kinetoplastibacterium galatii TCC219	10
1227482	Halorubrum lipolyticum DSM 21995	10
1328306	Rhizobium etli bv. mimosae str. Mim1	10
1565991	Bacillus sp. X1(2014)	10
1765055	Haloarcula sp. CBA1127	10
1852374	Ezakiella massiliensis	10
1909732	Tessaracoccus sp. T2.5-30	10
1945662	Paracoccus contaminans	10
817	Bacteroides fragilis	9
1238	Piscirickettsia salmonis	9
36809	Mycobacterium abscessus	9
59753	Alcanivorax	9
68287	Mesorhizobium	9
121719	Pannonibacter phragmitetus	9
156889	Magnetococcus marinus MC-1	9
158500	Novosphingobium resinovorum	9
237610	Pseudomonas psychrotolerans	9
270351	Methylobacterium aquaticum	9
314260	Parvularcula bermudensis HTCC2503	9
376489	Halotalea alkalilenta	9
392733	Terriglobus	9
395495	Leptothrix cholodnii SP-6	9
401053	Terriglobus saanensis SP1PR4	9
414684	Rhodospirillum centenum SW	9
452652	Kitasatospora setae KM-6054	9
472569	Devriesea agamarum	9
477641	Modestobacter marinus	9
511062	Oceanimonas sp. GK1	9
530564	Pirellula staleyi DSM 6068	9
563040	Sulfurimonas autotrophica DSM 16294	9
680198	Streptomyces scabiei 87.22	9
693979	Bacteroides helcogenes P 36-108	9
717785	Hyphomicrobium sp. MC1	9
795797	Halalkalicoccus jeotgali B3	9
860235	Kibdelosporangium phytohabitans	9
862751	Streptomyces sp. SirexAA-E	9
906968	Treponema brennaborense DSM 12168	9
983917	Rubrivivax gelatinosus IL144	9
1075397	Halolamina	9
1082851	Comamonas serinivorans	9
1132509	Halococcus hamelinensis 100A6	9
1175296	Methanomassiliicoccus luminyensis B10	9
1301098	Pseudomonas knackmussii B13	9
1415166	Nocardia nova SH22a	9
1434107	Methanosarcina barkeri 3	9
1460372	Mycobacterium chelonae CCUG 47445	9
1484116	Hymenobacter sp. PAMC 26554	9
1526658	Bosea vaviloviae	9
1542390	Francisella sp. CA97-1460	9
1545728	Mycobacterium sp. EPa45	9
1675863	Mocis sp. granulovirus	9
1697053	Oblitimonas alkaliphila	9
1714373	Microbacterium sp. No. 7	9
1740163	Burkholderia sp. Bp7605	9
1812480	Streptomyces sp. fd1-xmd	9
1813599	Brazilian marseillevirus	9
1822464	Paraburkholderia	9
1852373	Murdochiella sp. Marseille-P2341	9
1853130	Pseudomonas sp. A3(2016)	9
56	Sorangium cellulosum	8
662	Vibrio	8
663	Vibrio alginolyticus	8
1791	Mycobacterium aurum	8
2160	Methanobacterium	8
11757	Mouse mammary tumor virus	8
56112	Dehalobacter	8
68214	Streptomyces griseochromogenes	8
68249	Streptomyces pactum	8
68570	Streptomyces albulus	8
79604	Denitrobacterium detoxificans	8
80840	Burkholderiales	8
83986	Methanoculleus bourgensis	8
85991	Chlamydia pecorum	8
86192	Pseudomonas chlororaphis subsp. aurantiaca	8
92945	Ketogulonicigenium vulgare	8
106592	Ensifer adhaerens	8
146923	Streptomyces parvulus	8
189426	Paenibacillus odorifer	8
234267	Candidatus Solibacter usitatus Ellin6076	8
360910	Bordetella avium 197N	8
426117	Methylobacterium sp. 4-46	8
446466	Cellulomonas flavigena DSM 20109	8
452863	Pseudarthrobacter chlorophenolicus A6	8
471853	Beutenbergia cavernae DSM 12333	8
528244	Azospirillum thiophilum	8
553510	Streptomyces gilvosporeus	8
634500	Erwinia billingiae Eb661	8
644966	Thermaerobacter marianensis DSM 12885	8
665571	Spirochaeta thermophila DSM 6192	8
686597	Martelella sp. AD-3	8
745776	Deinococcus gobiensis I-0	8
754409	Winogradskyella sp. PG-2	8
755732	Fluviicola taffensis DSM 16823	8
765952	Parachlamydia acanthamoebae UV-7	8
868864	Desulfurobacterium thermolithotrophum DSM 11699	8
944644	Marseilleviridae	8
1122233	Methermicoccus shengliensis DSM 18856	8
1142394	Phycisphaera mikurensis NBRC 102666	8
1162668	Leptospirillum ferrooxidans C2-3	8
1198114	Granulicella tundricola MP5ACTX9	8
1227498	Natronococcus jeotgali DSM 18795	8
1230454	Halorubrum aidingense JCM 13560	8
1230458	Natrialba taiwanensis DSM 12281	8
1231624	Asaia bogorensis NBRC 16594	8
1245469	Bradyrhizobium oligotrophicum S58	8
1257021	Flammeovirgaceae bacterium 311	8
1355015	Streptomyces pluripotens	8
1538644	Sphingobacterium sp. ML3W	8
1795630	Frondihabitans sp. PAMC 28766	8
1805478	Olsenella sp. Marseille-P2300	8
1849967	Streptomyces sp. SAT1	8
1920191	Delftia sp. HK171	8
107	Spirosoma	7
570	Klebsiella	7
629	Yersinia	7
672	Vibrio vulnificus	7
1085	Rhodospirillum rubrum	7
1147	Synechocystis sp. PCC 6714	7
1268	Micrococcaceae	7
1350	Enterococcus	7
1406	Paenibacillus polymyxa	7
1492	Clostridium butyricum	7
1679	Bifidobacterium longum subsp. longum	7
1915	Streptomyces lincolnensis	7
1940	Streptomyces albireticuli	7
2251	Haloferax	7
2371	Xylella fastidiosa	7
31989	Rhodobacteraceae	7
33059	Acidithiobacillus caldus	7
33069	Pseudomonas viridiflava	7
37332	Nocardia seriolae	7
59505	Actinotignum schaalii	7
75293	Streptomyces autolyticus	7
82654	Pseudanabaena sp. PCC 7367	7
99598	Calothrix sp. PCC 7507	7
110662	Synechococcus sp. CC9605	7
120045	Zymomonas mobilis subsp. mobilis	7
188932	Pedobacter cryoconitis	7
190893	Vibrio coralliilyticus	7
198107	Azoarcus sp. CIB	7
203124	Trichodesmium erythraeum IMS101	7
215743	Roseovarius mucosus	7
216142	Pseudomonas rhizosphaerae	7
234621	Rhodococcus erythropolis PR4	7
272558	Bacillus halodurans C-125	7
283165	Bartonella quintana str. Toulouse	7
300019	Microbacterium paludicola	7
311402	Agrobacterium vitis S4	7
322019	Acanthocystis turfacea Chlorella virus 1	7
329726	Acaryochloris marina MBIC11017	7
351605	Geobacter uraniireducens Rf4	7
380433	Kern Canyon virus	7
399741	Serratia proteamaculans 568	7
413882	[Polyangium] brachysporum	7
420662	Methylibium petroleiphilum PM1	7
430522	Pedobacter steynii	7
445576	Pseudonocardia sp. AL041005-10	7
469382	Halogeometricum borinquense DSM 11551	7
525903	Thermanaerovibrio acidaminovorans DSM 6589	7
633149	Brevundimonas subvibrioides ATCC 15264	7
693977	Deinococcus proteolyticus MRP	7
696485	Vibrio owensii	7
697046	Aeromonas sp. O23A	7
748247	Azoarcus sp. KH32C	7
795665	Hydrogenophaga sp. PBC	7
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	7
984262	Saprospira grandis str. Lewin	7
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	7
1094980	Methanolobus psychrophilus R15	7
1129794	Paraglaciecola psychrophila 170	7
1136941	Gordonia sp. QH-11	7
1214066	Methanobrevibacter boviskoreani JH1	7
1214242	Streptomyces collinus Tu 365	7
1225786	Dickeya solani IPO 2222	7
1227500	Natronorubrum bangense JCM 10635	7
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	7
1300347	Nocardioides dokdonensis FR1436	7
1332080	Sphingobium baderi	7
1356852	Hymenobacter sp. APR13	7
1484693	Rhodoferax saidenbachensis	7
1561022	Streptomyces sp. CCM_MD2014	7
1630693	Gemmata sp. SH-PL17	7
1661694	Streptomyces sp. Tue 6075	7
1671721	Marinobacter sp. CP1	7
1707785	Massilia sp. WG5	7
1725411	Streptomyces sp. CdTB01	7
1736675	Devosia sp. A16	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1834198	Ruminiclostridium sp. KB18	7
1851505	Cyanobium sp. NIES-981	7
1860122	Halothiobacillus sp. LS2	7
1940762	Nostocales cyanobacterium HT-58-2	7
270	Thermus	6
294	Pseudomonas fluorescens	6
296	Pseudomonas fragi	6
303	Pseudomonas putida	6
487	Neisseria meningitidis	6
738	[Haemophilus] parasuis	6
1063	Rhodobacter sphaeroides	6
1107	Chloroflexus	6
1298	Deinococcus	6
1736	Eubacterium limosum	6
1748	Acidipropionibacterium acidipropionici	6
1813	Amycolatopsis	6
2742	Marinobacter	6
28105	Sinorhizobium	6
33995	Komagataeibacter europaeus	6
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	6
41297	Sphingomonadaceae	6
53408	Pseudomonas citronellolis	6
83263	Aminobacter aminovorans	6
84531	Lysobacter antibioticus	6
85581	Photobacterium damselae subsp. damselae	6
86661	Bacillus cereus group	6
101510	Rhodococcus jostii RHA1	6
111015	Actinomyces radicidentis	6
146919	Salinibacter ruber	6
160799	Paenibacillus borealis	6
176299	Agrobacterium fabrum str. C58	6
183963	Halobacteria	6
186802	Clostridiales	6
192421	Planococcus maritimus	6
192952	Methanosarcina mazei Go1	6
195253	Synechococcus sp. PCC 6312	6
266117	Rubrobacter xylanophilus DSM 9941	6
272568	Gluconacetobacter diazotrophicus PA1 5	6
316056	Rhodopseudomonas palustris BisB18	6
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	6
369723	Salinispora tropica CNB-440	6
373994	Rivularia sp. PCC 7116	6
408015	Streptomyces xiamenensis	6
450378	Croceicoccus marinus	6
463025	Bordetella bronchialis	6
481448	Methylacidiphilum infernorum V4	6
482957	Burkholderia lata	6
502025	Haliangium ochraceum DSM 14365	6
523841	Haloferax mediterranei ATCC 33500	6
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	6
525904	Thermobaculum terrenum ATCC BAA-798	6
526225	Geodermatophilus obscurus DSM 43160	6
543877	Altererythrobacter marensis	6
589924	Ferroglobus placidus DSM 10642	6
643562	Desulfovibrio aespoeensis Aspo-2	6
651182	Desulfobacula toluolica Tol2	6
688269	Pseudothermotoga thermarum DSM 5069	6
706587	Desulfomonile tiedjei DSM 6799	6
749414	Streptomyces bingchenggensis BCW-1	6
794903	Opitutaceae bacterium TAV5	6
861360	Glutamicibacter arilaitensis Re117	6
865938	Weeksella virosa DSM 16922	6
869210	Marinithermus hydrothermalis DSM 14884	6
886882	Paenibacillus polymyxa SC2	6
997761	Paenibacillus mucilaginosus K02	6
1042156	Clostridium sp. SY8519	6
1085623	Glaciecola nitratireducens FR1064	6
1100043	Apis mellifera filamentous virus	6
1112204	Gordonia polyisoprenivorans VH2	6
1202450	Mycobacterium haemophilum DSM 44634	6
1451189	Corynebacterium falsenii DSM 44353	6
1572656	Ruminococcaceae bacterium CPB6	6
1605721	Pandoravirus inopinatum	6
1644061	Natrialbaceae	6
1692238	Enterobacter sp. FY-07	6
1702287	Negativicoccus massiliensis	6
1805827	Rhodococcus sp. MTM3W5.2	6
1837283	Streptomyces sp. S8	6
1841249	Streptomyces sp. RTd22	6
1858609	Acidovorax sp. T1	6
1903186	Brachybacterium sp. P6-10-X1	6
1945512	Cellvibrio sp. PSBB023	6
226	Alteromonas	5
316	Pseudomonas stutzeri	5
338	Xanthomonas	5
407	Methylobacterium	5
450	Legionella longbeachae	5
573	Klebsiella pneumoniae	5
996	Flavobacterium columnare	5
1482	Virgibacillus halodenitrificans	5
1491	Clostridium botulinum	5
1501	Clostridium pasteurianum	5
1534	Clostridium kluyveri	5
1889	Streptomyces ambofaciens	5
1894	Streptomyces aureofaciens	5
1935	Streptomyces violaceoruber	5
2045	Pimelobacter simplex	5
2093	Mycoplasma	5
2745	Halomonas	5
12960	Azoarcus	5
28037	Streptococcus mitis	5
34085	Riemerella anatipestifer	5
43658	Pseudoalteromonas rubra	5
44742	Desulfovibrio fairfieldensis	5
48296	Acinetobacter pittii	5
49546	Flavobacteriaceae	5
56688	Halorubrum	5
56730	Rhizobium gallicum	5
61648	Kluyvera intermedia	5
65393	Cyanothece sp. PCC 7424	5
65496	Actinoalloteichus	5
72407	Klebsiella pneumoniae subsp. pneumoniae	5
76731	Roseateles depolymerans	5
78245	Xanthobacter autotrophicus Py2	5
83554	Chlamydia psittaci	5
94132	Ramlibacter tataouinensis	5
95486	Burkholderia cenocepacia	5
104264	Cellulophaga	5
106589	Cupriavidus	5
118163	Pleurocapsa sp. PCC 7327	5
123899	Bordetella trematum	5
153135	Gammaretrovirus	5
161398	Pseudoalteromonas phenolica	5
161492	Anaeromyxobacter	5
196162	Nocardioides sp. JS614	5
200991	Planococcus rifietoensis	5
204457	Sphingomonadales	5
208596	Carnobacterium sp. 17-4	5
243365	Chromobacterium violaceum ATCC 12472	5
251229	Chroococcidiopsis thermalis PCC 7203	5
262175	Plodia interpunctella granulovirus	5
262324	Lysobacter gummosus	5
266779	Chelativorans sp. BNC1	5
273063	Sulfolobus tokodaii str. 7	5
279058	Collimonas arenae	5
296591	Polaromonas sp. JS666	5
300269	Shigella sonnei Ss046	5
313596	Robiginitalea biformata HTCC2501	5
313598	Polaribacter sp. MED152	5
316055	Rhodopseudomonas palustris BisA53	5
318161	Shewanella denitrificans OS217	5
335659	Bradyrhizobium sp. S23321	5
353212	Mammalian gammaretrovirus group	5
360911	Exiguobacterium sp. AT1b	5
386891	Moraxella bovoculi	5
391038	Paraburkholderia phymatum STM815	5
395961	Cyanothece sp. PCC 7425	5
414771	Paenibacillus donghaensis	5
435897	Lysobacter capsici	5
469378	Cryptobacterium curtum DSM 15641	5
484770	Pelosinus sp. UFO1	5
511051	Caldisericum exile AZM16c01	5
511437	Lactobacillus buchneri NRRL B-30929	5
517418	Chloroherpeton thalassium ATCC 35110	5
521011	Methanosphaerula palustris E1-9c	5
553174	Prevotella melaninogenica ATCC 25845	5
557598	Laribacter hongkongensis HLHK9	5
