TaxID	Lineage	Freq
456442	Methanoregula boonei 6A8	49
1239	Firmicutes	48
2371	Xylella fastidiosa	48
1179773	Saccharothrix espanaensis DSM 44229	48
1183438	Gloeobacter kilaueensis JS1	48
28095	Burkholderia gladioli	47
86106	endosymbiont of Acanthamoeba sp. UWC8	47
1297742	Myxococcus hansupus	47
1484116	Hymenobacter sp. PAMC 26554	47
28450	Burkholderia pseudomallei	46
40323	Stenotrophomonas	46
265522	Hyposoter fugitivus ichnovirus	46
760011	Sphaerochaeta coccoides DSM 17374	46
13687	Sphingomonas	45
49546	Flavobacteriaceae	45
234612	Streptomyces sp. TN58	45
557598	Laribacter hongkongensis HLHK9	45
1110502	Tistrella mobilis KA081020-065	45
1494608	Arthrobacter sp. PAMC 25486	45
1632864	Planctomyces sp. SH-PL14	45
234267	Candidatus Solibacter usitatus Ellin6076	44
417290	Saccharopolyspora erythraea prophage pSE211	44
979726	Enterobacteria phage UAB_Phi78	44
1045858	Brachyspira intermedia PWS/A	44
1307761	Salinispira pacifica	44
1349409	Pandoravirus dulcis	44
1387353	Paludisphaera borealis	44
1449976	Kutzneria albida DSM 43870	44
1725411	Streptomyces sp. CdTB01	44
1838286	Lacunisphaera limnophila	44
470	Acinetobacter baumannii	43
94132	Ramlibacter tataouinensis	43
392500	Shewanella woodyi ATCC 51908	43
469383	Conexibacter woesei DSM 14684	43
571913	Luteipulveratus mongoliensis	43
1028989	Pseudomonas sp. StFLB209	43
1823759	Desulfuromonas sp. DDH964	43
374	Bradyrhizobium	42
1747	Cutibacterium acnes	42
1894	Streptomyces aureofaciens	42
44742	Desulfovibrio fairfieldensis	42
54571	Streptomyces venezuelae	42
157783	Pseudomonas cremoricolorata	42
326424	Frankia alni ACN14a	42
502025	Haliangium ochraceum DSM 14365	42
644284	Arcanobacterium haemolyticum DSM 20595	42
1132497	Sulfolobus islandicus M.16.2	42
1768242	Paucibacter sp. KCTC 42545	42
517	Bordetella	41
964	Herbaspirillum seropedicae	41
1663	Arthrobacter	41
59753	Alcanivorax	41
288000	Bradyrhizobium sp. BTAi1	41
587753	Pseudomonas chlororaphis	41
171	Leptospira	40
794903	Opitutaceae bacterium TAV5	40
1536771	Paenibacillus sp. FSL R5-0912	40
1903686	Jeotgalibaca sp. PTS2502	40
285	Comamonas testosteroni	39
28871	Taterapox virus	39
62928	Azoarcus sp. BH72	39
279238	Novosphingobium aromaticivorans DSM 12444	39
349102	Rhodobacter sphaeroides ATCC 17025	39
446470	Stackebrandtia nassauensis DSM 44728	39
509190	Caulobacter segnis ATCC 21756	39
660596	Pantoea stewartii subsp. stewartii DC283	39
682795	Granulicella mallensis MP5ACTX8	39
686597	Martelella sp. AD-3	39
991789	[Clostridium] propionicum DSM 1682	39
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	39
1300347	Nocardioides dokdonensis FR1436	39
620	Shigella	38
71999	Kocuria palustris	38
85698	Achromobacter xylosoxidans	38
165695	Sphingobium	38
674703	Rhodoplanes sp. Z2-YC6860	38
675635	Pseudonocardia dioxanivorans CB1190	38
765910	Marichromatium purpuratum 984	38
1841249	Streptomyces sp. RTd22	38
613	Serratia	37
635	Edwardsiella	37
1716	Corynebacterium	37
251221	Gloeobacter violaceus PCC 7421	37
710696	Intrasporangium calvum DSM 43043	37
1300342	Dokdonella koreensis DS-123	37
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	37
1555112	Limnochorda pilosa	37
511	Alcaligenes faecalis	36
897	Desulfococcus multivorans	36
1076	Rhodopseudomonas palustris	36
33910	Amycolatopsis mediterranei	36
40324	Stenotrophomonas maltophilia	36
140052	Betaretrovirus	36
1069082	Halomicrobium katesii DSM 19301	36
1278073	Myxococcus stipitatus DSM 14675	36
305	Ralstonia solanacearum	35
584	Proteus mirabilis	35
1238	Piscirickettsia salmonis	35
1578	Lactobacillus	35
1912	Streptomyces hygroscopicus	35
56458	Xanthomonas sacchari	35
193462	Streptomyces niveus	35
266779	Chelativorans sp. BNC1	35
307461	Apocheima cinerarium nucleopolyhedrovirus	35
320497	Neoasaia chiangmaiensis	35
680198	Streptomyces scabiei 87.22	35
749414	Streptomyces bingchenggensis BCW-1	35
1082851	Comamonas serinivorans	35
1133849	Nocardia brasiliensis ATCC 700358	35
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	35
1648	Erysipelothrix rhusiopathiae	34
198620	Pseudomonas koreensis	34
246197	Myxococcus xanthus DK 1622	34
290397	Anaeromyxobacter dehalogenans 2CP-C	34
292564	Cyanobium gracile PCC 6307	34
362257	Streptomyces vietnamensis	34
653045	Streptomyces violaceusniger Tu 4113	34
68	Lysobacter	33
1485	Clostridium	33
1847	Pseudonocardia	33
1940	Streptomyces albireticuli	33
11840	Gibbon ape leukemia virus	33
68249	Streptomyces pactum	33
75293	Streptomyces autolyticus	33
92945	Ketogulonicigenium vulgare	33
111527	pseudomallei group	33
316058	Rhodopseudomonas palustris HaA2	33
316279	Synechococcus sp. CC9902	33
446462	Actinosynnema mirum DSM 43827	33
471852	Thermomonospora curvata DSM 43183	33
640512	Burkholderia sp. CCGE1003	33
710421	Mycobacterium chubuense NBB4	33
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	33
926569	Anaerolinea thermophila UNI-1	33
1379270	Gemmatimonas phototrophica	33
1449978	Burkholderia vietnamiensis LMG 10929	33
1641165	Halomicronema hongdechloris C2206	33
1670800	Mesorhizobium sp. B7	33
1702325	Chelatococcus sp. CO-6	33
1842536	Agrobacterium sp. RAC06	33
1926494	Paraburkholderia sp. SOS3	33
192	Azospirillum brasilense	32
1888	Streptomyces albus	32
2285	Sulfolobus acidocaldarius	32
68214	Streptomyces griseochromogenes	32
85643	Thauera sp. MZ1T	32
199441	Bacillus krulwichiae	32
446465	Brachybacterium faecium DSM 4810	32
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	32
548476	Corynebacterium aurimucosum ATCC 700975	32
656024	Frankia symbiont of Datisca glomerata	32
930171	Pseudarthrobacter phenanthrenivorans Sphe3	32
1142394	Phycisphaera mikurensis NBRC 102666	32
1235591	Pseudorhodoplanes sinuspersici	32
1483602	Methanosarcina sp. 1.H.T.1A.1	32
1630693	Gemmata sp. SH-PL17	32
1729720	Salegentibacter sp. T436	32
1849967	Streptomyces sp. SAT1	32
446	Legionella pneumophila	31
1107	Chloroflexus	31
1813	Amycolatopsis	31
2014	Nocardiopsis dassonvillei	31
11788	Abelson murine leukemia virus	31
28216	Betaproteobacteria	31
46021	Paramecium bursaria Chlorella virus NY2A	31
56688	Halorubrum	31
76123	Prevotella enoeca	31
122277	Pectobacterium	31
186802	Clostridiales	31
243090	Rhodopirellula baltica SH 1	31
331113	Simkania negevensis Z	31
337191	Gordonia sp. KTR9	31
373903	Halothermothrix orenii H 168	31
373994	Rivularia sp. PCC 7116	31
408015	Streptomyces xiamenensis	31
443218	Hoyosella subflava DQS3-9A1	31
553510	Streptomyces gilvosporeus	31
697329	Ruminococcus albus 7 = DSM 20455	31
867902	Ornithobacterium rhinotracheale DSM 15997	31
880632	Yersinia pestis Java 9	31
1117647	Simiduia agarivorans SA1 = DSM 21679	31
1173027	Microcoleus sp. PCC 7113	31
1191459	Flammeovirga sp. MY04	31
1484118	Hymenobacter sp. PAMC 26628	31
1736675	Devosia sp. A16	31
1358	Lactococcus lactis	30
2093	Mycoplasma	30
33059	Acidithiobacillus caldus	30
53408	Pseudomonas citronellolis	30
92947	Ketogulonicigenium robustum	30
412690	Microterricola viridarii	30
1112204	Gordonia polyisoprenivorans VH2	30
1307763	Kiritimatiella glycovorans	30
1349819	Aureimonas sp. AU20	30
1605721	Pandoravirus inopinatum	30
1658665	Mitsuaria sp. 7	30
1904640	Betaproteobacteria bacterium GR16-43	30
22	Shewanella	29
1907	Streptomyces glaucescens	29
2251	Haloferax	29
38300	Streptomyces pristinaespiralis	29
68173	Streptomyces albolongus	29
93220	Pandoraea pnomenusa	29
186817	Bacillaceae	29
216142	Pseudomonas rhizosphaerae	29
395963	Beijerinckia indica subsp. indica ATCC 9039	29
483219	Myxococcus fulvus HW-1	29
697303	Thermoanaerobacter wiegelii Rt8.B1	29
760192	Haliscomenobacter hydrossis DSM 1100	29
930169	Alcanivorax dieselolei B5	29
1167006	Desulfocapsa sulfexigens DSM 10523	29
1249662	Burkholderia thailandensis E444	29
1636152	Planctomyces sp. SH-PL62	29
1690815	Pseudonocardia sp. HH130630-07	29
1874630	Clavibacter michiganensis subsp. capsici	29
1891926	Fuerstia marisgermanicae	29
747	Pasteurella multocida	28
959	Bdellovibrio bacteriovorus	28
1569	Sporosarcina	28
1703	Brevibacterium linens	28
2742	Marinobacter	28
31958	Amycolatopsis orientalis	28
106589	Cupriavidus	28
146923	Streptomyces parvulus	28
162209	Paenibacillus naphthalenovorans	28
208439	Amycolatopsis japonica	28
243233	Methylococcus capsulatus str. Bath	28
262324	Lysobacter gummosus	28
266265	Paraburkholderia xenovorans LB400	28
452637	Opitutus terrae PB90-1	28
455632	Streptomyces griseus subsp. griseus NBRC 13350	28
471853	Beutenbergia cavernae DSM 12333	28
483547	Geoalkalibacter subterraneus	28
656179	Pandoraea faecigallinarum	28
693977	Deinococcus proteolyticus MRP	28
700598	Niastella koreensis GR20-10	28
1030157	Sphingomonas sp. KC8	28
1416806	Bordetella genomosp. 8	28
1561022	Streptomyces sp. CCM_MD2014	28
1798085	Piscine myocarditis-like virus	28
1842539	Bosea sp. RAC05	28
1117	Cyanobacteria	27
54291	Raoultella ornithinolytica	27
111015	Actinomyces radicidentis	27
141451	Oleiphilus messinensis	27
290399	Arthrobacter sp. FB24	27
324057	Paenibacillus sp. JDR-2	27
438753	Azorhizobium caulinodans ORS 571	27
485917	Pedobacter heparinus DSM 2366	27
580340	Thermovirga lienii DSM 17291	27
595494	Tolumonas auensis DSM 9187	27
1168034	Draconibacterium orientale	27
1294143	Pseudomonas sp. ATCC 13867	27
1434107	Methanosarcina barkeri 3	27
1661694	Streptomyces sp. Tue 6075	27
1678028	Massilia sp. NR 4-1	27
1697043	Bordetella sp. H567	27
1769779	Microbulbifer sp. CCB-MM1	27
444	Legionellaceae	26
570	Klebsiella	26
662	Vibrio	26
1350	Enterococcus	26
1360	Lactococcus lactis subsp. lactis	26
1428	Bacillus thuringiensis	26
1613	Lactobacillus fermentum	26
1901	Streptomyces clavuligerus	26
31989	Rhodobacteraceae	26
44251	Paenibacillus durus	26
48736	Ralstonia	26
93217	Pandoraea	26
270351	Methylobacterium aquaticum	26
279058	Collimonas arenae	26
391735	Verminephrobacter eiseniae EF01-2	26
526224	Brachyspira murdochii DSM 12563	26
655015	Methylocystis bryophila	26
983544	Lacinutrix sp. 5H-3-7-4	26
1051646	Vibrio tubiashii ATCC 19109	26
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	26
1356852	Hymenobacter sp. APR13	26
1483600	Methanosarcina sp. 2.H.A.1B.4	26
1796616	Blautia sp. YL58	26
1812480	Streptomyces sp. fd1-xmd	26
1834196	Lachnoclostridium sp. YL32	26
1858609	Acidovorax sp. T1	26
1915078	Thioclava nitratireducens	26
1964449	Streptomyces sp. 3211	26
194	Campylobacter	25
357	Agrobacterium	25
469	Acinetobacter	25
1184	Leptolyngbya boryana	25
1534	Clostridium kluyveri	25
12960	Azoarcus	25
43989	Cyanothece sp. ATCC 51142	25
67267	Streptomyces alboflavus	25
74547	Prochlorococcus marinus str. MIT 9313	25
269800	Thermobifida fusca YX	25
272568	Gluconacetobacter diazotrophicus PA1 5	25
292415	Thiobacillus denitrificans ATCC 25259	25
394239	Koala retrovirus	25
426117	Methylobacterium sp. 4-46	25
444103	Streptomyces sp. CNQ-509	25
445576	Pseudonocardia sp. AL041005-10	25
930166	Pseudomonas brassicacearum	25
984262	Saprospira grandis str. Lewin	25
1091494	Methylomicrobium alcaliphilum 20Z	25
1357279	Pseudomonas syringae CC1557	25
1547445	Francisella sp. FSC1006	25
1564506	Rhodovulum sp. P5	25
1606016	Elizabethkingia endophytica	25
1642647	Proteiniphilum saccharofermentans	25
1644061	Natrialbaceae	25
1648404	Erythrobacter atlanticus	25
1649845	Yersinia pseudotuberculosis complex	25
1372	Planococcus	24
1396	Bacillus cereus	24
37927	Sinomonas atrocyanea	24
78245	Xanthobacter autotrophicus Py2	24
176299	Agrobacterium fabrum str. C58	24
257708	Roseomonas gilardii	24
266264	Cupriavidus metallidurans CH34	24
330214	Nitrospira defluvii	24
512565	Actinoplanes missouriensis 431	24
543728	Variovorax paradoxus S110	24
545123	Streptomyces silaceus	24
592029	Nonlabens dokdonensis DSW-6	24
661410	Methylobacterium extorquens DM4	24
756272	Rubinisphaera brasiliensis DSM 5305	24
765911	Thiocystis violascens DSM 198	24
880073	Caldithrix abyssi DSM 13497	24
1192197	Pelosinus fermentans JBW45	24
1245469	Bradyrhizobium oligotrophicum S58	24
1246995	Actinoplanes friuliensis DSM 7358	24
1355477	Bradyrhizobium diazoefficiens	24
1390395	Sphingomonas sp. LK11	24
1391653	Vulgatibacter incomptus	24
1437824	Castellaniella defragrans 65Phen	24
1450761	Aneurinibacillus sp. XH2	24
1586287	Lentzea guizhouensis	24
1783515	Streptomyces sp. S10(2016)	24
1906741	Jeongeupia sp. USM3	24
1933907	Bartonella sp. JB63	24
652	Aeromonas schubertii	23
1279	Staphylococcus	23
1301	Streptococcus	23
2045	Pimelobacter simplex	23
34085	Riemerella anatipestifer	23
77643	Mycobacterium tuberculosis complex	23
85007	Corynebacteriales	23
135735	Bacillus endophyticus	23
157782	Pseudomonas parafulva	23
196162	Nocardioides sp. JS614	23
207559	Desulfovibrio alaskensis G20	23
269799	Geobacter metallireducens GS-15	23
285473	Streptomyces rubrolavendulae	23
358220	Acidovorax sp. KKS102	23
463040	Bordetella genomosp. 13	23
528191	Paenibacillus xylanexedens	23
546414	Deinococcus deserti VCD115	23
547559	Natrialba magadii ATCC 43099	23
743721	Pseudoxanthomonas suwonensis 11-1	23
861360	Glutamicibacter arilaitensis Re117	23
889453	Alkalitalea saponilacus	23
926570	Acidiphilium multivorum AIU301	23
1225786	Dickeya solani IPO 2222	23
1227487	Halogeometricum pallidum JCM 14848	23
1842537	Hydrogenophaga sp. RAC07	23
1903186	Brachybacterium sp. P6-10-X1	23
1978566	Cryobacterium sp. LW097	23
337	Burkholderia glumae	22
848	Fusobacterium	22
1915	Streptomyces lincolnensis	22
13035	Dactylococcopsis salina PCC 8305	22
28035	Staphylococcus lugdunensis	22
28144	Salmonella enterica subsp. enterica serovar Derby	22
28197	Arcobacter butzleri	22
64187	Xanthomonas oryzae pv. oryzae	22
93222	Pandoraea sputorum	22
146919	Salinibacter ruber	22
204457	Sphingomonadales	22
216432	Croceibacter atlanticus HTCC2559	22
292913	Sphingopyxis sp. 113P3	22
311402	Agrobacterium vitis S4	22
349161	Desulfotomaculum reducens MI-1	22
351679	Xenorhabdus hominickii	22
395961	Cyanothece sp. PCC 7425	22
404589	Anaeromyxobacter sp. Fw109-5	22
413882	[Polyangium] brachysporum	22
471856	Jonesia denitrificans DSM 20603	22
472759	Nitrosococcus halophilus Nc 4	22
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	22
521096	Tsukamurella paurometabola DSM 20162	22
526225	Geodermatophilus obscurus DSM 43160	22
543736	Rhodococcus opacus PD630	22
634498	Methanobrevibacter ruminantium M1	22
643867	Marivirga tractuosa DSM 4126	22
644966	Thermaerobacter marianensis DSM 12885	22
653685	Bacillus subtilis group	22
661478	Fimbriimonas ginsengisoli Gsoil 348	22
765912	Thioflavicoccus mobilis 8321	22
935897	Haemophilus influenzae F3047	22
946333	Rhizobacter gummiphilus	22
1080068	Leptolyngbya sp. O-77	22
1129794	Paraglaciecola psychrophila 170	22
1229727	Thiobacimonas profunda	22
1332080	Sphingobium baderi	22
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	22
1379159	Dyella jiangningensis	22
1564114	Rhodococcus sp. B7740	22
1795630	Frondihabitans sp. PAMC 28766	22
1903694	Oceanisphaera sp. AMac2203	22
1932360	Halorientalis sp. IM1011	22
1938604	Aquaspirillum sp. LM1	22
1985873	Sulfuriferula sp. AH1	22
382	Sinorhizobium meliloti	21
573	Klebsiella pneumoniae	21
712	Pasteurellaceae	21
883	Desulfovibrio vulgaris str. 'Miyazaki F'	21
1268	Micrococcaceae	21
1575	Leifsonia xyli	21
48296	Acinetobacter pittii	21
49338	Desulfitobacterium hafniense	21
59201	Salmonella enterica subsp. enterica	21
65496	Actinoalloteichus	21
68895	Cupriavidus basilensis	21
84531	Lysobacter antibioticus	21
93064	Sphingomonas koreensis	21
95486	Burkholderia cenocepacia	21
121719	Pannonibacter phragmitetus	21
136843	Pseudomonas fluorescens group	21
255247	Fictibacillus arsenicus	21
263358	Verrucosispora maris AB-18-032	21
292800	Flavonifractor plautii	21
298386	Photobacterium profundum SS9	21
340345	Actinoalloteichus hymeniacidonis	21
351671	Xenorhabdus doucetiae	21
364410	Granulibacter bethesdensis	21
400092	Pontibacter korlensis	21
414771	Paenibacillus donghaensis	21
453304	Agromyces aureus	21
465541	Streptomyces sp. Mg1	21
562970	Kyrpidia tusciae DSM 2912	21
590998	Cellulomonas fimi ATCC 484	21
634177	Komagataeibacter medellinensis NBRC 3288	21
717785	Hyphomicrobium sp. MC1	21
795665	Hydrogenophaga sp. PBC	21
879274	Shinella sp. HZN7	21
1100043	Apis mellifera filamentous virus	21
1170562	Calothrix sp. PCC 6303	21
1348114	Pseudoalteromonas sp. OCN003	21
1379910	Rufibacter sp. DG31D	21
1503054	Burkholderia stagnalis	21
1805714	Christensenella massiliensis	21
1842535	Blastomonas sp. RAC04	21
1972846	Streptomyces sp. Sge12	21
408	Methylobacterium extorquens	20
497	Psychrobacter	20
670	Vibrio parahaemolyticus	20
818	Bacteroides thetaiotaomicron	20
1085	Rhodospirillum rubrum	20
1491	Clostridium botulinum	20
28453	Sphingobacterium	20
40137	Oligotropha carboxidovorans	20
53707	Pseudomonas amygdali pv. lachrymans	20
76114	Aromatoleum aromaticum EbN1	20
76731	Roseateles depolymerans	20
119206	Aerococcus sanguinicola	20
161398	Pseudoalteromonas phenolica	20
202907	Collimonas	20
252514	Microbulbifer thermotolerans	20
296591	Polaromonas sp. JS666	20
360910	Bordetella avium 197N	20
377629	Teredinibacter turnerae T7901	20
420662	Methylibium petroleiphilum PM1	20
445932	Elusimicrobium minutum Pei191	20
451708	Bacillus cereus H3081.97	20
463025	Bordetella bronchialis	20
471857	Saccharomonospora viridis DSM 43017	20
512763	Rufibacter tibetensis	20
542837	Sp6virus	20
551115	'Nostoc azollae' 0708	20
572477	Allochromatium vinosum DSM 180	20
573570	Francisella sp. TX077310	20
656366	Arthrobacter alpinus	20
743722	Sphingobacterium sp. 21	20
758793	Burkholderia sp. RPE64	20
880071	Bernardetia litoralis DSM 6794	20
1132509	Halococcus hamelinensis 100A6	20
1173026	Gloeocapsa sp. PCC 7428	20
1196031	Bacillus oceanisediminis 2691	20
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	20
1297617	Intestinimonas butyriciproducens	20
1335048	Defluviimonas alba	20
1424294	Geosporobacter ferrireducens	20
1434100	Methanosarcina sp. MTP4	20
1617448	Geminocystis sp. NIES-3709	20
1740163	Burkholderia sp. Bp7605	20
1850246	Lutibacter sp. LPB0138	20
1873524	Halodesulfurarchaeum formicicum	20
1940762	Nostocales cyanobacterium HT-58-2	20
1945512	Cellvibrio sp. PSBB023	20
196	Campylobacter fetus	19
226	Alteromonas	19
384	Rhizobium leguminosarum	19
1515	Ruminiclostridium thermocellum	19
1654	Actinomyces	19
29341	Clostridium argentinense	19
33882	Microbacterium	19
59374	Fibrobacter succinogenes subsp. succinogenes S85	19
157920	Cellulosimicrobium	19
160799	Paenibacillus borealis	19
186826	Lactobacillales	19
187272	Alkalilimnicola ehrlichii MLHE-1	19
216778	Stenotrophomonas rhizophila	19
224324	Aquifex aeolicus VF5	19
264198	Ralstonia eutropha JMP134	19
273063	Sulfolobus tokodaii str. 7	19
316278	Synechococcus sp. RCC307	19
338963	Pelobacter carbinolicus DSM 2380	19
349521	Hahella chejuensis KCTC 2396	19
358681	Brevibacillus brevis NBRC 100599	19
362976	Haloquadratum walsbyi DSM 16790	19
366602	Caulobacter sp. K31	19
398767	Geobacter lovleyi SZ	19
403957	Virgibacillus sp. SK37	19
443143	Geobacter sp. M18	19
477641	Modestobacter marinus	19
550540	Ferrimonas balearica DSM 9799	19
642492	Clostridium lentocellum DSM 5427	19
663278	Ethanoligenens harbinense YUAN-3	19
698761	Rhizobium tropici CIAT 899	19
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	19
717605	Thermobacillus composti KWC4	19
755732	Fluviicola taffensis DSM 16823	19
761193	Runella slithyformis DSM 19594	19
797114	Halosimplex carlsbadense 2-9-1	19
886293	Singulisphaera acidiphila DSM 18658	19
929713	Niabella soli DSM 19437	19
1001989	Escherichia coli PCN033	19
1032480	Microlunatus phosphovorus NM-1	19
1075397	Halolamina	19
1141883	Massilia putida	19
1150469	Pararhodospirillum photometricum DSM 122	19
1198114	Granulicella tundricola MP5ACTX9	19
1230456	Halorubrum kocurii JCM 14978	19
1267562	Cupriavidus gilardii CR3	19
1300344	Isoptericola dokdonensis DS-3	19
1367847	Paracoccus aminophilus JCM 7686	19
1379870	Spirosoma radiotolerans	19
1437453	Streptomyces leeuwenhoekii	19
1538644	Sphingobacterium sp. ML3W	19
1737490	Cellvibrionaceae bacterium 017	19
1758689	Serinicoccus sp. JLT9	19
1834198	Ruminiclostridium sp. KB18	19
672	Vibrio vulnificus	18
1016	Capnocytophaga	18
1126	Microcystis aeruginosa	18
1736	Eubacterium limosum	18
1873	Micromonospora	18
33050	Sphingopyxis macrogoltabida	18
36809	Mycobacterium abscessus	18
63742	Natrialba	18
80854	Moritella viscosa	18
87883	Burkholderia multivorans	18
105219	Ralstonia mannitolilytica	18
134537	Paraburkholderia fungorum	18
153496	Kozakia baliensis	18
161492	Anaeromyxobacter	18
167879	Colwellia psychrerythraea 34H	18
