TaxID	Lineage	Freq
1129	Synechococcus	3
1184	Leptolyngbya boryana	3
1678	Bifidobacterium	3
1791	Mycobacterium aurum	3
1894	Streptomyces aureofaciens	3
1935	Streptomyces violaceoruber	3
1940	Streptomyces albireticuli	3
2041	Aeromicrobium erythreum	3
2251	Haloferax	3
28072	Nostoc sp. PCC 7524	3
41297	Sphingomonadaceae	3
56460	Xanthomonas vesicatoria	3
60552	Burkholderia vietnamiensis	3
67267	Streptomyces alboflavus	3
76731	Roseateles depolymerans	3
78245	Xanthobacter autotrophicus Py2	3
85007	Corynebacteriales	3
85023	Microbacteriaceae	3
85698	Achromobacter xylosoxidans	3
91604	Candidatus Paracaedibacter acanthamoebae	3
121292	Pseudarthrobacter sulfonivorans	3
165696	Novosphingobium	3
261292	Nitrosomonas sp. Is79A3	3
272568	Gluconacetobacter diazotrophicus PA1 5	3
296591	Polaromonas sp. JS666	3
298654	Frankia inefficax	3
311402	Agrobacterium vitis S4	3
314260	Parvularcula bermudensis HTCC2503	3
326424	Frankia alni ACN14a	3
340345	Actinoalloteichus hymeniacidonis	3
362257	Streptomyces vietnamensis	3
381754	Pseudomonas aeruginosa PA7	3
404380	Geobacter bemidjiensis Bem	3
414684	Rhodospirillum centenum SW	3
418223	Methylobacterium phyllosphaerae	3
446466	Cellulomonas flavigena DSM 20109	3
456442	Methanoregula boonei 6A8	3
465541	Streptomyces sp. Mg1	3
479432	Streptosporangium roseum DSM 43021	3
479435	Kribbella flavida DSM 17836	3
511062	Oceanimonas sp. GK1	3
525903	Thermanaerovibrio acidaminovorans DSM 6589	3
545123	Streptomyces silaceus	3
637910	Citrobacter rodentium ICC168	3
644282	Desulfarculus baarsii DSM 2075	3
655015	Methylocystis bryophila	3
710696	Intrasporangium calvum DSM 43043	3
745310	Sphingomonas sp. MM-1	3
749414	Streptomyces bingchenggensis BCW-1	3
762376	Achromobacter xylosoxidans A8	3
794903	Opitutaceae bacterium TAV5	3
868864	Desulfurobacterium thermolithotrophum DSM 11699	3
926566	Terriglobus roseus DSM 18391	3
929713	Niabella soli DSM 19437	3
945713	Ignavibacterium album JCM 16511	3
983917	Rubrivivax gelatinosus IL144	3
1045855	Pseudoxanthomonas spadix BD-a59	3
1112204	Gordonia polyisoprenivorans VH2	3
1182571	Deinococcus swuensis	3
1202450	Mycobacterium haemophilum DSM 44634	3
1208324	Celeribacter indicus	3
1221522	Pseudomonas fluorescens NCIMB 11764	3
1235591	Pseudorhodoplanes sinuspersici	3
1278073	Myxococcus stipitatus DSM 14675	3
1297742	Myxococcus hansupus	3
1300344	Isoptericola dokdonensis DS-3	3
1300347	Nocardioides dokdonensis FR1436	3
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	3
1379870	Spirosoma radiotolerans	3
1415166	Nocardia nova SH22a	3
1528099	Lawsonella clevelandensis	3
1579979	Wenzhouxiangella marina	3
1632864	Planctomyces sp. SH-PL14	3
1715989	Candidatus Nitrospira inopinata	3
1751294	Streptomyces sp. 4F	3
1759059	Caulobacteraceae bacterium OTSz_A_272	3
1843368	Sphingobium sp. RAC03	3
1853130	Pseudomonas sp. A3(2016)	3
1909395	Nonomuraea sp. ATCC 55076	3
1920667	Mycobacterium sp. WY10	3
1923444	Shahe picorna-like virus 14	3
1931241	Pseudomonas sp. S-6-2	3
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	3
24	Shewanella putrefaciens	2
32	Myxococcus	2
270	Thermus	2
305	Ralstonia solanacearum	2
347	Xanthomonas oryzae	2
374	Bradyrhizobium	2
379	Rhizobium	2
517	Bordetella	2
562	Escherichia coli	2
986	Flavobacterium johnsoniae	2
1236	Gammaproteobacteria	2
1298	Deinococcus	2
1375	Aerococcus	2
1561	Clostridium baratii	2
1768	Mycobacterium kansasii	2
1813	Amycolatopsis	2
2045	Pimelobacter simplex	2
2207	Methanosarcina	2
2284	Sulfolobus	2
10699	Siphoviridae	2
13687	Sphingomonas	2
28091	Neisseria weaveri	2
28450	Burkholderia pseudomallei	2
29438	Pseudomonas savastanoi	2
33882	Microbacterium	2
33910	Amycolatopsis mediterranei	2
34073	Variovorax paradoxus	2
35806	Rhodovulum sulfidophilum	2
37329	Nocardia farcinica	2
37927	Sinomonas atrocyanea	2
47878	Pseudomonas azotoformans	2
47917	Serratia fonticola	2
52773	Actinomyces meyeri	2
54291	Raoultella ornithinolytica	2
56458	Xanthomonas sacchari	2
56688	Halorubrum	2
65393	Cyanothece sp. PCC 7424	2
68895	Cupriavidus basilensis	2
71999	Kocuria palustris	2
76759	Pseudomonas monteilii	2
83263	Aminobacter aminovorans	2
85643	Thauera sp. MZ1T	2
92945	Ketogulonicigenium vulgare	2
93219	Pandoraea norimbergensis	2
94694	Desulfurococcus amylolyticus	2
95486	Burkholderia cenocepacia	2
104087	Pseudomonas frederiksbergensis	2
106590	Cupriavidus necator	2
106592	Ensifer adhaerens	2
106634	Thioalkalivibrio versutus	2
110662	Synechococcus sp. CC9605	2
114615	Bradyrhizobium sp. ORS 278	2
134601	Mycobacterium goodii	2
146827	Corynebacterium simulans	2
153496	Kozakia baliensis	2
160660	Acidihalobacter prosperus	2
176299	Agrobacterium fabrum str. C58	2
187272	Alkalilimnicola ehrlichii MLHE-1	2
187303	Methylocystis sp. SC2	2
193462	Streptomyces niveus	2
194963	Sinorhizobium americanum	2
198107	Azoarcus sp. CIB	2
208439	Amycolatopsis japonica	2
212767	Mycobacterium sp. JS623	2
225937	Marinobacter adhaerens HP15	2
228405	Hyphomonas neptunium ATCC 15444	2
234612	Streptomyces sp. TN58	2
243233	Methylococcus capsulatus str. Bath	2
243365	Chromobacterium violaceum ATCC 12472	2
266117	Rubrobacter xylanophilus DSM 9941	2
269799	Geobacter metallireducens GS-15	2
269800	Thermobifida fusca YX	2
292459	Symbiobacterium thermophilum IAM 14863	2
292564	Cyanobium gracile PCC 6307	2
292913	Sphingopyxis sp. 113P3	2
298653	Frankia sp. EAN1pec	2
309801	Thermomicrobium roseum DSM 5159	2
314146	Euarchontoglires	2
318586	Paracoccus denitrificans PD1222	2
331678	Chlorobium phaeobacteroides BS1	2
338969	Rhodoferax ferrireducens T118	2
342113	Burkholderia oklahomensis	2
356114	Hepatitis C virus genotype 3	2
364410	Granulibacter bethesdensis	2
365046	Ramlibacter tataouinensis TTB310	2
369723	Salinispora tropica CNB-440	2
392500	Shewanella woodyi ATCC 51908	2
395495	Leptothrix cholodnii SP-6	2
395961	Cyanothece sp. PCC 7425	2
395965	Methylocella silvestris BL2	2
401053	Terriglobus saanensis SP1PR4	2
420662	Methylibium petroleiphilum PM1	2
439235	Desulfatibacillum alkenivorans AK-01	2
443144	Geobacter sp. M21	2
445709	Pandoraea thiooxydans	2
446465	Brachybacterium faecium DSM 4810	2
446470	Stackebrandtia nassauensis DSM 44728	2
450378	Croceicoccus marinus	2
453591	Ignicoccus hospitalis KIN4/I	2
455632	Streptomyces griseus subsp. griseus NBRC 13350	2
469383	Conexibacter woesei DSM 14684	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
483219	Myxococcus fulvus HW-1	2
512565	Actinoplanes missouriensis 431	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525897	Desulfomicrobium baculatum DSM 4028	2
543728	Variovorax paradoxus S110	2
553510	Streptomyces gilvosporeus	2
577650	Desulfobulbus propionicus DSM 2032	2
588898	Haloterrigena daqingensis	2
589865	Desulfurivibrio alkaliphilus AHT 2	2
595593	Arthrobacter sp. A3	2
646529	Desulfosporosinus acidiphilus SJ4	2
649639	Bacillus cellulosilyticus DSM 2522	2
653045	Streptomyces violaceusniger Tu 4113	2
702113	Novosphingobium sp. PP1Y	2
702967	Corynebacterium sp. NML98-0116	2
710421	Mycobacterium chubuense NBB4	2
710685	Mycobacterium rhodesiae NBB3	2
712122	Actinomyces sp. oral taxon 414	2
743299	Acidithiobacillus ferrivorans SS3	2
743722	Sphingobacterium sp. 21	2
754035	Mesorhizobium australicum WSM2073	2
756272	Rubinisphaera brasiliensis DSM 5305	2
765869	Bdellovibrio bacteriovorus W	2
765910	Marichromatium purpuratum 984	2
867917	Vulcanisaeta thermophila	2
908937	Prevotella dentalis DSM 3688	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
930806	Halioglobus pacificus	2
931626	Acetobacterium woodii DSM 1030	2
983545	Glaciecola sp. 4H-3-7+YE-5	2
991905	Polymorphum gilvum SL003B-26A1	2
999630	Thermoproteus uzoniensis 768-20	2
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	2
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	2
1041522	Mycobacterium colombiense CECT 3035	2
1041930	Methanocella conradii HZ254	2
1068978	Amycolatopsis methanolica 239	2
1082931	Pelagibacterium halotolerans B2	2
1125847	Rhizobium sp. NT-26	2
1133849	Nocardia brasiliensis ATCC 700358	2
1134435	Thauera humireducens	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1170562	Calothrix sp. PCC 6303	2
1172567	Streptomyces globisporus C-1027	2
1178515	Paenibacillus swuensis	2
1179773	Saccharothrix espanaensis DSM 44229	2
1182568	Deinococcus puniceus	2
1210908	Halogranum salarium B-1	2
1211579	Pseudomonas putida NBRC 14164	2
1214242	Streptomyces collinus Tu 365	2
1227739	Hymenobacter swuensis DY53	2
1229727	Thiobacimonas profunda	2
1230451	Haloarcula argentinensis DSM 12282	2
1267562	Cupriavidus gilardii CR3	2
1285583	Corynebacterium casei LMG S-19264	2
1297617	Intestinimonas butyriciproducens	2
1303692	Streptomyces fulvissimus DSM 40593	2
1309411	Deinococcus soli Cha et al. 2016	2
1323664	Paraburkholderia caribensis MBA4	2
1325953	Mycobacterium phage PegLeg	2
1332264	Tessaracoccus sp. NSG39	2
1349819	Aureimonas sp. AU20	2
1356852	Hymenobacter sp. APR13	2
1379270	Gemmatimonas phototrophica	2
1379910	Rufibacter sp. DG31D	2
1385664	Hymenobacter sp. DG25B	2
1390395	Sphingomonas sp. LK11	2
1416803	Bordetella genomosp. 9	2
1416806	Bordetella genomosp. 8	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1437874	Corynebacterium sphenisci DSM 44792	2
1484116	Hymenobacter sp. PAMC 26554	2
1486262	Martelella endophytica	2
1494608	Arthrobacter sp. PAMC 25486	2
1536772	Paenibacillus sp. FSL R7-0273	2
1536774	Paenibacillus sp. FSL H7-0357	2
1555112	Limnochorda pilosa	2
1560345	Sphingomonas panacis	2
1561022	Streptomyces sp. CCM_MD2014	2
1586287	Lentzea guizhouensis	2
1619313	Erwinia gerundensis	2
1630693	Gemmata sp. SH-PL17	2
1643951	Pseudothermotoga	2
1658671	Arsenicicoccus sp. oral taxon 190	2
1674922	Labrenzia sp. CP4	2
1695218	Paenibacillus sp. 32O-W	2
1714373	Microbacterium sp. No. 7	2
1725411	Streptomyces sp. CdTB01	2
1737490	Cellvibrionaceae bacterium 017	2
1768242	Paucibacter sp. KCTC 42545	2
1769779	Microbulbifer sp. CCB-MM1	2
1805827	Rhodococcus sp. MTM3W5.2	2
1842533	Acidovorax sp. RAC01	2
1842539	Bosea sp. RAC05	2
1859492	Kaumoebavirus	2
1922595	Beihai picorna-like virus 50	2
1938606	Janthinobacterium sp. LM6	2
22	Shewanella	1
52	Chondromyces crocatus	1
179	Leptospirillum	1
191	Azospirillum	1
192	Azospirillum brasilense	1
195	Campylobacter coli	1
274	Thermus thermophilus	1
285	Comamonas testosteroni	1
337	Burkholderia glumae	1
338	Xanthomonas	1
339	Xanthomonas campestris	1
382	Sinorhizobium meliloti	1
399	Neorhizobium galegae	1
435	Acetobacter aceti	1
438	Acetobacter pasteurianus	1
450	Legionella longbeachae	1
506	Alcaligenaceae	1
522	Acidiphilium	1
629	Yersinia	1
654	Aeromonas veronii	1
680	Vibrio campbellii	1
703	Plesiomonas shigelloides	1
713	Actinobacillus	1
738	[Haemophilus] parasuis	1
773	Bartonella	1
774	Bartonella bacilliformis	1
813	Chlamydia trachomatis	1
837	Porphyromonas gingivalis	1
881	Desulfovibrio vulgaris	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
959	Bdellovibrio bacteriovorus	1
976	Bacteroidetes	1
1079	Blastochloris viridis	1
1111	Porphyrobacter	1
1117	Cyanobacteria	1
1163	Anabaena	1
1239	Firmicutes	1
1243	Leuconostoc	1
1351	Enterococcus faecalis	1
1488	Clostridium acetobutylicum	1
1519	Clostridium tyrobutyricum	1
1534	Clostridium kluyveri	1
1681	Bifidobacterium bifidum	1
1716	Corynebacterium	1
1719	Corynebacterium pseudotuberculosis	1
1747	Cutibacterium acnes	1
1748	Acidipropionibacterium acidipropionici	1
1764	Mycobacterium avium	1
1781	Mycobacterium marinum	1
1888	Streptomyces albus	1
1889	Streptomyces ambofaciens	1
1901	Streptomyces clavuligerus	1
1928	Streptomyces rochei	1
2237	Haloarcula	1
2267	Thermoproteaceae	1
2301	Thermoplasmatales	1
2309	Pyrodictium occultum	1
2371	Xylella fastidiosa	1
2742	Marinobacter	1
2743	Marinobacter hydrocarbonoclasticus	1
10317	Cercopithecine alphaherpesvirus 2	1
10397	Tupaiid betaherpesvirus 1	1
10493	Frog virus 3	1
10662	Myoviridae	1
12916	Acidovorax	1
28028	Corynebacterium flavescens	1
28038	Lactobacillus curvatus	1
28108	Alteromonas macleodii	1
28112	Tannerella forsythia	1
28131	Prevotella intermedia	1
28216	Betaproteobacteria	1
28447	Clavibacter michiganensis	1
29542	Pelobacter acetylenicus	1
31957	Propionibacteriaceae	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
31979	Clostridiaceae	1
32002	Achromobacter denitrificans	1
33050	Sphingopyxis macrogoltabida	1
33059	Acidithiobacillus caldus	1
33069	Pseudomonas viridiflava	1
33986	Exiguobacterium	1
33990	Rickettsia bellii	1
36745	Clostridium saccharoperbutylacetonicum	1
36805	Microbacterium aurum	1
37332	Nocardia seriolae	1
40137	Oligotropha carboxidovorans	1
40215	Acinetobacter junii	1
42256	Rubrobacter radiotolerans	1
43263	Pseudomonas alcaligenes	1
43658	Pseudoalteromonas rubra	1
43771	Corynebacterium urealyticum	1
43988	Cyanothece	1
44742	Desulfovibrio fairfieldensis	1
44930	Natronobacterium gregoryi	1
47715	Lactobacillus rhamnosus	1
48664	Xanthomonas fragariae	1
50292	Cercopithecine betaherpesvirus 5	1
53335	Pantoea	1
53408	Pseudomonas citronellolis	1
53945	Octadecabacter	1
57743	Salmonella enterica subsp. enterica serovar Weltevreden	1
57975	Burkholderia thailandensis	1
59201	Salmonella enterica subsp. enterica	1
59505	Actinotignum schaalii	1
59753	Alcanivorax	1
60481	Shewanella sp. MR-7	1
60520	Lactobacillus paraplantarum	1
61647	Pluralibacter gergoviae	1
61648	Kluyvera intermedia	1
63612	Sodalis glossinidius	1
75105	Paraburkholderia caribensis	1
76761	Pseudomonas veronii	1
76947	Sphingobium herbicidovorans	1
80811	Cystobacterineae	1
80854	Moritella viscosa	1
80864	Comamonadaceae	1
80865	Delftia	1
82983	Obesumbacterium proteus	1
84022	Clostridium aceticum	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
85025	Nocardiaceae	1
93222	Pandoraea sputorum	1
94132	Ramlibacter tataouinensis	1
96561	Desulfococcus oleovorans Hxd3	1
99598	Calothrix sp. PCC 7507	1
100226	Streptomyces coelicolor A3(2)	1
101510	Rhodococcus jostii RHA1	1
101571	Burkholderia ubonensis	1
105219	Ralstonia mannitolilytica	1
106633	Thioalkalivibrio	1
111015	Actinomyces radicidentis	1
115808	Bradyrhizobium sp. ORS 285	1
118062	Methanobacterium congolense	1
119060	Burkholderiaceae	1
119602	Streptococcus dysgalactiae subsp. equisimilis	1
122277	Pectobacterium	1
128780	Stenotrophomonas acidaminiphila	1
129337	Geobacillus	1
136849	Pseudomonas syringae group	1
146825	Halorhabdus	1
146919	Salinibacter ruber	1
146923	Streptomyces parvulus	1
152480	Burkholderia ambifaria	1
156889	Magnetococcus marinus MC-1	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
161895	Corynebacterium phocae	1
165695	Sphingobium	1
167879	Colwellia psychrerythraea 34H	1
169760	Paenibacillus stellifer	1
179636	Alicycliphilus denitrificans	1
183963	Halobacteria	1
184020	Tobacco bushy top virus	1
186802	Clostridiales	1
187452	Pediococcus claussenii	1
187493	Thalassolituus oleivorans	1
188763	Panine betaherpesvirus 2	1
190650	Caulobacter crescentus CB15	1
190721	Ralstonia insidiosa	1
196162	Nocardioides sp. JS614	1
198620	Pseudomonas koreensis	1
201174	Actinobacteria	1
203122	Saccharophagus degradans 2-40	1
204773	Herminiimonas arsenicoxydans	1
211586	Shewanella oneidensis MR-1	1
216778	Stenotrophomonas rhizophila	1
217204	Achromobacter insolitus	1
225848	Shewanella psychrophila	1
225992	Comamonas kerstersii	1
227290	Rhizobium/Agrobacterium group	1
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	1
230089	Photorhabdus temperata subsp. thracensis	1
230356	Methanolacinia paynteri	1
231454	Dyella	1
237609	Pseudomonas alkylphenolica	1
243090	Rhodopirellula baltica SH 1	1
243230	Deinococcus radiodurans R1	1
257708	Roseomonas gilardii	1
261164	Psychrobacter alimentarius	1
262324	Lysobacter gummosus	1
263819	Yersinia aleksiciae	1
264730	Pseudomonas savastanoi pv. phaseolicola 1448A	1
264731	Prevotella ruminicola 23	1
265293	[Pseudomonas] mesoacidophila	1
265960	Komagataeibacter nataicola	1
268739	Natronomonas moolapensis 8.8.11	1
269798	Cytophaga hutchinsonii ATCC 33406	1
272942	Rhodobacter capsulatus SB 1003	1
273121	Wolinella succinogenes DSM 1740	1
278153	Mesorhizobium sp. WSM1497	1
278992	Streptomyces ambofaciens ATCC 23877	1
279058	Collimonas arenae	1
279113	Collimonas pratensis	1
281090	Leifsonia xyli subsp. xyli str. CTCB07	1
290318	Chlorobium phaeovibrioides DSM 265	1
290398	Chromohalobacter salexigens DSM 3043	1
290399	Arthrobacter sp. FB24	1
291112	Photorhabdus asymbiotica	1
292800	Flavonifractor plautii	1
302912	Bifidobacterium animalis subsp. animalis	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
313603	Maribacter sp. HTCC2170	1
314275	Alteromonas mediterranea	1
316056	Rhodopseudomonas palustris BisB18	1
316067	Geobacter daltonii FRC-32	1
317025	Thiomicrospira crunogena XCL-2	1
317660	Streptomyces sp. F2	1
319224	Shewanella putrefaciens CN-32	1
319938	Beggiatoa leptomitiformis	1
323850	Shewanella loihica PV-4	1
329726	Acaryochloris marina MBIC11017	1
330214	Nitrospira defluvii	1
335284	Psychrobacter cryohalolentis K5	1
335659	Bradyrhizobium sp. S23321	1
337191	Gordonia sp. KTR9	1
338966	Pelobacter propionicus DSM 2379	1
340177	Chlorobium chlorochromatii CaD3	1
342108	Magnetospirillum magneticum AMB-1	1
345632	Geobacter pickeringii	1
348780	Natronomonas pharaonis DSM 2160	1
349102	Rhodobacter sphaeroides ATCC 17025	1
349520	Paenibacillus polymyxa E681	1
350054	Mycobacterium gilvum PYR-GCK	1
350688	Alkaliphilus oremlandii OhILAs	1
351671	Xenorhabdus doucetiae	1
365044	Polaromonas naphthalenivorans CJ2	1
366394	Sinorhizobium medicae WSM419	1
375451	Roseobacter denitrificans OCh 114	1
377629	Teredinibacter turnerae T7901	1
378753	Kocuria rhizophila DC2201	1
379066	Gemmatimonas aurantiaca T-27	1
380749	Hydrogenobaculum sp. Y04AAS1	1
383372	Roseiflexus castenholzii DSM 13941	1
384676	Pseudomonas entomophila L48	1
391037	Salinispora arenicola CNS-205	1
391626	Octadecabacter antarcticus 307	1
391936	Alcanivorax pacificus W11-5	1
392499	Sphingomonas wittichii RW1	1
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	1
399739	Pseudomonas mendocina ymp	1
399804	Shewanella putrefaciens 200	1
401472	Corynebacterium ureicelerivorans	1
404589	Anaeromyxobacter sp. Fw109-5	1
407020	Sphingobium sp. MI1205	1
408015	Streptomyces xiamenensis	1
413882	[Polyangium] brachysporum	1
414771	Paenibacillus donghaensis	1
439292	[Bacillus] selenitireducens MLS10	1
440085	Methylobacterium extorquens CM4	1
443218	Hoyosella subflava DQS3-9A1	1
444444	Chelatococcus daeguensis	1
445576	Pseudonocardia sp. AL041005-10	1
446469	Sanguibacter keddieii DSM 10542	1
446471	Xylanimonas cellulosilytica DSM 15894	1
446860	Kocuria flava	1
457570	Natranaerobius thermophilus JW/NM-WN-LF	1
460265	Methylobacterium nodulans ORS 2060	1
463025	Bordetella bronchialis	1
463040	Bordetella genomosp. 13	1
465447	American grass carp reovirus	1
465721	Steroidobacter denitrificans	1
