TaxID	Lineage	Freq
471852	Thermomonospora curvata DSM 43183	117
1690815	Pseudonocardia sp. HH130630-07	117
1179773	Saccharothrix espanaensis DSM 44229	116
2041	Aeromicrobium erythreum	114
68249	Streptomyces pactum	114
479432	Streptosporangium roseum DSM 43021	114
1716	Corynebacterium	113
222	Achromobacter	112
417290	Saccharopolyspora erythraea prophage pSE211	112
546414	Deinococcus deserti VCD115	111
1663	Arthrobacter	110
134676	Actinoplanes sp. SE50/110	110
443218	Hoyosella subflava DQS3-9A1	110
407	Methylobacterium	109
192952	Methanosarcina mazei Go1	109
1254432	Sorangium cellulosum So0157-2	109
419435	Glypta fumiferanae ichnovirus	107
1783272	Terrabacteria group	105
326424	Frankia alni ACN14a	104
452652	Kitasatospora setae KM-6054	103
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	102
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	102
1379270	Gemmatimonas phototrophica	102
1834519	Fibrella sp. ES10-3-2-2	102
305	Ralstonia solanacearum	101
1912	Streptomyces hygroscopicus	101
33910	Amycolatopsis mediterranei	101
224471	Burkholderiales Genera incertae sedis	101
31989	Rhodobacteraceae	99
1644061	Natrialbaceae	99
1301	Streptococcus	98
502025	Haliangium ochraceum DSM 14365	98
1838286	Lacunisphaera limnophila	98
91347	Enterobacterales	97
379	Rhizobium	96
251221	Gloeobacter violaceus PCC 7421	96
1297742	Myxococcus hansupus	96
1561022	Streptomyces sp. CCM_MD2014	96
378753	Kocuria rhizophila DC2201	95
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	95
11757	Mouse mammary tumor virus	93
395495	Leptothrix cholodnii SP-6	93
983917	Rubrivivax gelatinosus IL144	93
1484693	Rhodoferax saidenbachensis	93
444103	Streptomyces sp. CNQ-509	92
192	Azospirillum brasilense	91
471853	Beutenbergia cavernae DSM 12333	91
479435	Kribbella flavida DSM 17836	91
2742	Marinobacter	90
13687	Sphingomonas	90
111015	Actinomyces radicidentis	90
119065	unclassified Burkholderiales	90
376489	Halotalea alkalilenta	90
477641	Modestobacter marinus	90
745776	Deinococcus gobiensis I-0	90
1110502	Tistrella mobilis KA081020-065	90
1063	Rhodobacter sphaeroides	89
1935	Streptomyces violaceoruber	89
94132	Ramlibacter tataouinensis	89
95486	Burkholderia cenocepacia	89
465541	Streptomyces sp. Mg1	89
1632864	Planctomyces sp. SH-PL14	89
1812480	Streptomyces sp. fd1-xmd	89
408015	Streptomyces xiamenensis	88
517	Bordetella	87
404589	Anaeromyxobacter sp. Fw109-5	87
452637	Opitutus terrae PB90-1	87
640132	Segniliparus rotundus DSM 44985	87
1278073	Myxococcus stipitatus DSM 14675	87
1434111	Methanosarcina lacustris Z-7289	87
298654	Frankia inefficax	86
545123	Streptomyces silaceus	86
590998	Cellulomonas fimi ATCC 484	86
613	Serratia	85
471854	Dyadobacter fermentans DSM 18053	84
526225	Geodermatophilus obscurus DSM 43160	84
642	Aeromonas	83
1894	Streptomyces aureofaciens	83
1915	Streptomyces lincolnensis	83
49546	Flavobacteriaceae	83
93220	Pandoraea pnomenusa	83
340345	Actinoalloteichus hymeniacidonis	83
379066	Gemmatimonas aurantiaca T-27	83
509190	Caulobacter segnis ATCC 21756	83
655015	Methylocystis bryophila	83
1609977	Sphingomonas hengshuiensis	83
1707785	Massilia sp. WG5	83
1945512	Cellvibrio sp. PSBB023	83
662	Vibrio	82
84531	Lysobacter antibioticus	82
169760	Paenibacillus stellifer	82
441620	Methylobacterium populi BJ001	82
1484118	Hymenobacter sp. PAMC 26628	82
37927	Sinomonas atrocyanea	81
68570	Streptomyces albulus	81
263358	Verrucosispora maris AB-18-032	81
266117	Rubrobacter xylanophilus DSM 9941	81
1355015	Streptomyces pluripotens	81
1879023	Mycobacterium sp. djl-10	81
818	Bacteroides thetaiotaomicron	80
37329	Nocardia farcinica	80
1129	Synechococcus	79
48736	Ralstonia	79
59753	Alcanivorax	79
453304	Agromyces aureus	79
930806	Halioglobus pacificus	79
1133849	Nocardia brasiliensis ATCC 700358	79
105219	Ralstonia mannitolilytica	78
160660	Acidihalobacter prosperus	78
227290	Rhizobium/Agrobacterium group	78
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	78
1842537	Hydrogenophaga sp. RAC07	78
1849967	Streptomyces sp. SAT1	78
339	Xanthomonas campestris	77
2045	Pimelobacter simplex	77
86661	Bacillus cereus group	77
190721	Ralstonia insidiosa	77
445576	Pseudonocardia sp. AL041005-10	77
756272	Rubinisphaera brasiliensis DSM 5305	77
1841249	Streptomyces sp. RTd22	77
1851505	Cyanobium sp. NIES-981	77
959	Bdellovibrio bacteriovorus	76
1239	Firmicutes	76
28452	Leptospira alstonii	76
257708	Roseomonas gilardii	76
446462	Actinosynnema mirum DSM 43827	76
1198114	Granulicella tundricola MP5ACTX9	76
1274631	Bradyrhizobium icense	76
1805827	Rhodococcus sp. MTM3W5.2	76
528244	Azospirillum thiophilum	75
644282	Desulfarculus baarsii DSM 2075	75
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	74
435897	Lysobacter capsici	74
1415166	Nocardia nova SH22a	74
12960	Azoarcus	73
269800	Thermobifida fusca YX	73
296591	Polaromonas sp. JS666	73
469383	Conexibacter woesei DSM 14684	73
1109743	Streptomyces sp. SCSIO 03032	73
1555112	Limnochorda pilosa	73
653045	Streptomyces violaceusniger Tu 4113	72
1337936	Calothrix sp. 336/3	72
1416803	Bordetella genomosp. 9	72
1279	Staphylococcus	71
279058	Collimonas arenae	71
446470	Stackebrandtia nassauensis DSM 44728	71
765910	Marichromatium purpuratum 984	71
794903	Opitutaceae bacterium TAV5	71
1411621	Hymenobacter sedentarius	71
1503054	Burkholderia stagnalis	71
1841863	Gordonibacter massiliensis	71
56	Sorangium cellulosum	70
470	Acinetobacter baumannii	70
1678	Bifidobacterium	70
68214	Streptomyces griseochromogenes	70
161492	Anaeromyxobacter	70
544580	Actinomyces oris	70
758802	Mycobacterium litorale	70
1127134	Nocardia cyriacigeorgica GUH-2	70
1768108	Deinococcus actinosclerus	70
1980001	Cellulosimicrobium sp. TH-20	70
1268	Micrococcaceae	69
63742	Natrialba	69
141451	Oleiphilus messinensis	69
290398	Chromohalobacter salexigens DSM 3043	69
357808	Roseiflexus sp. RS-1	69
365044	Polaromonas naphthalenivorans CJ2	69
712122	Actinomyces sp. oral taxon 414	69
1903186	Brachybacterium sp. P6-10-X1	69
65496	Actinoalloteichus	68
82115	Rhizobiaceae	68
103817	Janibacter terrae	68
140052	Betaretrovirus	68
354276	Enterobacter cloacae complex	68
543728	Variovorax paradoxus S110	68
656366	Arthrobacter alpinus	68
682795	Granulicella mallensis MP5ACTX8	68
795665	Hydrogenophaga sp. PBC	68
879274	Shinella sp. HZN7	68
1484116	Hymenobacter sp. PAMC 26554	68
1620421	Hoeflea sp. IMCC20628	68
1703	Brevibacterium linens	67
234267	Candidatus Solibacter usitatus Ellin6076	67
483219	Myxococcus fulvus HW-1	67
979556	Microbacterium testaceum StLB037	67
1184267	Bdellovibrio exovorus JSS	67
1191459	Flammeovirga sp. MY04	67
1246995	Actinoplanes friuliensis DSM 7358	67
1335048	Defluviimonas alba	67
1630693	Gemmata sp. SH-PL17	67
262	Francisella	66
40324	Stenotrophomonas maltophilia	66
79604	Denitrobacterium detoxificans	66
391037	Salinispora arenicola CNS-205	66
749414	Streptomyces bingchenggensis BCW-1	66
1141883	Massilia putida	66
1390395	Sphingomonas sp. LK11	66
1842727	Rhodoferax sp. DCY110	66
562	Escherichia coli	65
1873	Micromonospora	65
35806	Rhodovulum sulfidophilum	65
36809	Mycobacterium abscessus	65
83263	Aminobacter aminovorans	65
121719	Pannonibacter phragmitetus	65
482462	Mycobacterium sp. PH-06	65
860235	Kibdelosporangium phytohabitans	65
1355477	Bradyrhizobium diazoefficiens	65
1678028	Massilia sp. NR 4-1	65
1485	Clostridium	64
134537	Paraburkholderia fungorum	64
338969	Rhodoferax ferrireducens T118	64
373994	Rivularia sp. PCC 7116	64
1112204	Gordonia polyisoprenivorans VH2	64
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	64
1931241	Pseudomonas sp. S-6-2	64
135621	Pseudomonadaceae	63
479434	Sphaerobacter thermophilus DSM 20745	63
1658665	Mitsuaria sp. 7	63
37919	Rhodococcus opacus	62
53408	Pseudomonas citronellolis	62
134962	Nocardia soli	62
204669	Candidatus Koribacter versatilis Ellin345	62
243090	Rhodopirellula baltica SH 1	62
243230	Deinococcus radiodurans R1	62
1173026	Gloeocapsa sp. PCC 7428	62
1245469	Bradyrhizobium oligotrophicum S58	62
1250539	Pelagibaca abyssi	62
1349819	Aureimonas sp. AU20	62
1437824	Castellaniella defragrans 65Phen	62
1636152	Planctomyces sp. SH-PL62	62
1779382	Rhodothermaceae bacterium RA	62
1805478	Olsenella sp. Marseille-P2300	62
1274	Dermacoccus nishinomiyaensis	61
43675	Rothia mucilaginosa	61
115808	Bradyrhizobium sp. ORS 285	61
157779	Kushneria marisflavi	61
243365	Chromobacterium violaceum ATCC 12472	61
255247	Fictibacillus arsenicus	61
357244	Orientia tsutsugamushi str. Boryong	61
481743	Paenibacillus sp. Y412MC10	61
858619	Corynebacterium variabile DSM 44702	61
1214242	Streptomyces collinus Tu 365	61
1227739	Hymenobacter swuensis DY53	61
1610493	Tessaracoccus flavus	61
375	Bradyrhizobium japonicum	60
158500	Novosphingobium resinovorum	60
573065	Asticcacaulis excentricus CB 48	60
710696	Intrasporangium calvum DSM 43043	60
1227498	Natronococcus jeotgali DSM 18795	60
1619308	Cnuibacter physcomitrellae	60
1783515	Streptomyces sp. S10(2016)	60
1834198	Ruminiclostridium sp. KB18	60
1907	Streptomyces glaucescens	59
2371	Xylella fastidiosa	59
76114	Aromatoleum aromaticum EbN1	59
94624	Bordetella petrii	59
204457	Sphingomonadales	59
234612	Streptomyces sp. TN58	59
366602	Caulobacter sp. K31	59
403957	Virgibacillus sp. SK37	59
450851	Phenylobacterium zucineum HLK1	59
512763	Rufibacter tibetensis	59
553510	Streptomyces gilvosporeus	59
1267562	Cupriavidus gilardii CR3	59
28871	Taterapox virus	58
77643	Mycobacterium tuberculosis complex	58
196162	Nocardioides sp. JS614	58
270351	Methylobacterium aquaticum	58
292564	Cyanobium gracile PCC 6307	58
318683	Gluconobacter albidus	58
426117	Methylobacterium sp. 4-46	58
526227	Meiothermus silvanus DSM 9946	58
649349	Leadbetterella byssophila DSM 17132	58
680198	Streptomyces scabiei 87.22	58
1618207	Arthrobacter sp. IHBB 11108	58
1904640	Betaproteobacteria bacterium GR16-43	58
71999	Kocuria palustris	57
75293	Streptomyces autolyticus	57
85698	Achromobacter xylosoxidans	57
93064	Sphingomonas koreensis	57
224324	Aquifex aeolicus VF5	57
266779	Chelativorans sp. BNC1	57
398527	Paraburkholderia phytofirmans PsJN	57
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	57
640512	Burkholderia sp. CCGE1003	57
706587	Desulfomonile tiedjei DSM 6799	57
1293041	Methanogenium cariaci JCM 10550	57
1306519	Flavobacterium sp. PK15	57
1889	Streptomyces ambofaciens	56
34008	Rhodovulum	56
44742	Desulfovibrio fairfieldensis	56
57975	Burkholderia thailandensis	56
128780	Stenotrophomonas acidaminiphila	56
353212	Mammalian gammaretrovirus group	56
445710	Dyella thiooxydans	56
469371	Thermobispora bispora DSM 43833	56
1740163	Burkholderia sp. Bp7605	56
1763535	Hydrogenophaga sp. LPB0072	56
107	Spirosoma	55
1926	Streptomyces reticuli	55
33882	Microbacterium	55
85007	Corynebacteriales	55
212767	Mycobacterium sp. JS623	55
455632	Streptomyces griseus subsp. griseus NBRC 13350	55
463025	Bordetella bronchialis	55
643867	Marivirga tractuosa DSM 4126	55
768507	Cytophagales	55
1100043	Apis mellifera filamentous virus	55
1682113	Mycobacterium sp. YC-RL4	55
1891926	Fuerstia marisgermanicae	55
1085	Rhodospirillum rubrum	54
2237	Haloarcula	54
67267	Streptomyces alboflavus	54
288000	Bradyrhizobium sp. BTAi1	54
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	54
640081	Dechlorosoma suillum PS	54
674703	Rhodoplanes sp. Z2-YC6860	54
1484157	Pantoea sp. PSNIH2	54
1686310	Bartonella apis	54
1842539	Bosea sp. RAC05	54
1849032	Arthrobacter sp. U41	54
1926494	Paraburkholderia sp. SOS3	54
1464	Paenibacillus larvae	53
101510	Rhodococcus jostii RHA1	53
278992	Streptomyces ambofaciens ATCC 23877	53
761193	Runella slithyformis DSM 19594	53
1938604	Aquaspirillum sp. LM1	53
1940762	Nostocales cyanobacterium HT-58-2	53
1736	Eubacterium limosum	52
75682	Oxalobacteraceae	52
111527	pseudomallei group	52
183963	Halobacteria	52
262324	Lysobacter gummosus	52
384676	Pseudomonas entomophila L48	52
593907	Cellulomonas gilvus ATCC 13127	52
670052	Cryobacterium arcticum	52
700598	Niastella koreensis GR20-10	52
748247	Azoarcus sp. KH32C	52
1134435	Thauera humireducens	52
1146883	Blastococcus saxobsidens DD2	52
1173027	Microcoleus sp. PCC 7113	52
1217721	Dyella japonica A8	52
1273541	Pyrodictium delaneyi	52
1379159	Dyella jiangningensis	52
196	Campylobacter fetus	51
210	Helicobacter pylori	51
446	Legionella pneumophila	51
926	Thiomonas intermedia	51
33888	Rathayibacter tritici	51
45989	Methanoculleus	51
86106	endosymbiont of Acanthamoeba sp. UWC8	51
165695	Sphingobium	51
265293	[Pseudomonas] mesoacidophila	51
266264	Cupriavidus metallidurans CH34	51
290397	Anaeromyxobacter dehalogenans 2CP-C	51
316055	Rhodopseudomonas palustris BisA53	51
485918	Chitinophaga pinensis DSM 2588	51
1172567	Streptomyces globisporus C-1027	51
1526658	Bosea vaviloviae	51
1560345	Sphingomonas panacis	51
1678128	Limnohabitans sp. 63ED37-2	51
1795053	Microbacterium sp. PAMC 28756	51
28035	Staphylococcus lugdunensis	50
42256	Rubrobacter radiotolerans	50
87883	Burkholderia multivorans	50
290400	Jannaschia sp. CCS1	50
643561	Acidovorax avenae subsp. avenae ATCC 19860	50
760192	Haliscomenobacter hydrossis DSM 1100	50
984262	Saprospira grandis str. Lewin	50
435	Acetobacter aceti	49
573	Klebsiella pneumoniae	49
10506	Paramecium bursaria Chlorella virus 1	49
28095	Burkholderia gladioli	49
40137	Oligotropha carboxidovorans	49
100226	Streptomyces coelicolor A3(2)	49
337191	Gordonia sp. KTR9	49
587753	Pseudomonas chlororaphis	49
755732	Fluviicola taffensis DSM 16823	49
926566	Terriglobus roseus DSM 18391	49
1205910	Nocardiopsis alba ATCC BAA-2165	49
1336794	Formosa sp. Hel1_33_131	49
1349409	Pandoravirus dulcis	49
1605721	Pandoravirus inopinatum	49
1714373	Microbacterium sp. No. 7	49
1903686	Jeotgalibaca sp. PTS2502	49
285	Comamonas testosteroni	48
296	Pseudomonas fragi	48
1107	Chloroflexus	48
2093	Mycoplasma	48
28447	Clavibacter michiganensis	48
33050	Sphingopyxis macrogoltabida	48
35237	dsDNA viruses, no RNA stage	48
36745	Clostridium saccharoperbutylacetonicum	48
179636	Alicycliphilus denitrificans	48
187272	Alkalilimnicola ehrlichii MLHE-1	48
190650	Caulobacter crescentus CB15	48
401053	Terriglobus saanensis SP1PR4	48
929556	Solitalea canadensis DSM 3403	48
1068978	Amycolatopsis methanolica 239	48
1223566	Bradyrhizobium sp. CCGE-LA001	48
1313172	Ilumatobacter coccineus YM16-304	48
1332264	Tessaracoccus sp. NSG39	48
1472767	Lentibacillus amyloliquefaciens	48
1678678	Burkholderia sp. HB1	48
1874630	Clavibacter michiganensis subsp. capsici	48
816	Bacteroides	47
1791	Mycobacterium aurum	47
123899	Bordetella trematum	47
463014	Bordetella flabilis	47
465721	Steroidobacter denitrificans	47
632772	Rhodococcus opacus B4	47
760011	Sphaerochaeta coccoides DSM 17374	47
768679	Thermoproteus tenax Kra 1	47
861360	Glutamicibacter arilaitensis Re117	47
882378	Paraburkholderia rhizoxinica HKI 454	47
1208324	Celeribacter indicus	47
1262452	Streptomyces sp. 769	47
1545728	Mycobacterium sp. EPa45	47
1637999	Verrucomicrobia bacterium IMCC26134	47
1309	Streptococcus mutans	46
11786	Murine leukemia virus	46
31958	Amycolatopsis orientalis	46
68895	Cupriavidus basilensis	46
119206	Aerococcus sanguinicola	46
298386	Photobacterium profundum SS9	46
323850	Shewanella loihica PV-4	46
450378	Croceicoccus marinus	46
465515	Micrococcus luteus NCTC 2665	46
476157	Altererythrobacter ishigakiensis	46
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	46
528191	Paenibacillus xylanexedens	46
686597	Martelella sp. AD-3	46
688245	Comamonas testosteroni CNB-2	46
1236179	Janthinobacterium sp. B9-8	46
1510841	Parasaccharibacter apium	46
1727196	Methylomonas sp. DH-1	46
511	Alcaligenes faecalis	45
32002	Achromobacter denitrificans	45
43988	Cyanothece	45
93217	Pandoraea	45
272942	Rhodobacter capsulatus SB 1003	45
285473	Streptomyces rubrolavendulae	45
358220	Acidovorax sp. KKS102	45
498211	Cellvibrio japonicus Ueda107	45
498848	Thermus aquaticus Y51MC23	45
548476	Corynebacterium aurimucosum ATCC 700975	45
717605	Thermobacillus composti KWC4	45
751945	Thermus oshimai JL-2	45
930805	Halioglobus japonicus	45
1117647	Simiduia agarivorans SA1 = DSM 21679	45
1795630	Frondihabitans sp. PAMC 28766	45
22	Shewanella	44
194	Campylobacter	44
382	Sinorhizobium meliloti	44
1076	Rhodopseudomonas palustris	44
1764	Mycobacterium avium	44
28028	Corynebacterium flavescens	44
28231	Geobacter	44
32033	Xanthomonadaceae	44
34073	Variovorax paradoxus	44
38300	Streptomyces pristinaespiralis	44
56688	Halorubrum	44
61624	Paenibacillus mucilaginosus	44
92645	Herbaspirillum frisingense	44
186802	Clostridiales	44
190893	Vibrio coralliilyticus	44
216778	Stenotrophomonas rhizophila	44
264731	Prevotella ruminicola 23	44
266265	Paraburkholderia xenovorans LB400	44
324057	Paenibacillus sp. JDR-2	44
395963	Beijerinckia indica subsp. indica ATCC 9039	44
479431	Nakamurella multipartita DSM 44233	44
526224	Brachyspira murdochii DSM 12563	44
656024	Frankia symbiont of Datisca glomerata	44
713585	Thioalkalivibrio paradoxus ARh 1	44
743720	Pseudomonas fulva 12-X	44
869212	Turneriella parva DSM 21527	44
1045855	Pseudoxanthomonas spadix BD-a59	44
1387353	Paludisphaera borealis	44
1906741	Jeongeupia sp. USM3	44
1920667	Mycobacterium sp. WY10	44
32	Myxococcus	43
487	Neisseria meningitidis	43
644	Aeromonas hydrophila	43
1491	Clostridium botulinum	43
56730	Rhizobium gallicum	43
68287	Mesorhizobium	43
230089	Photorhabdus temperata subsp. thracensis	43
292459	Symbiobacterium thermophilum IAM 14863	43
515619	[Eubacterium rectale] ATCC 33656	43
644966	Thermaerobacter marianensis DSM 12885	43
655815	Zunongwangia profunda SM-A87	43
692370	Altererythrobacter dongtanensis	43
742013	Delftia sp. Cs1-4	43
908937	Prevotella dentalis DSM 3688	43
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	43
1080068	Leptolyngbya sp. O-77	43
1173025	Geitlerinema sp. PCC 7407	43
1300347	Nocardioides dokdonensis FR1436	43
1379870	Spirosoma radiotolerans	43
1434306	Streptomyces albulus ZPM	43
1548547	Woeseia oceani	43
1769779	Microbulbifer sp. CCB-MM1	43
1972192	Actinomyces sp. pika_114	43
2053	Gordonia	42
2132	Spiroplasma	42
11801	Moloney murine leukemia virus	42
37332	Nocardia seriolae	42
41294	Bradyrhizobiaceae	42
84112	Eggerthella lenta	42
323259	Methanospirillum hungatei JF-1	42
364410	Granulibacter bethesdensis	42
368408	Thermofilum pendens Hrk 5	42
377629	Teredinibacter turnerae T7901	42
399739	Pseudomonas mendocina ymp	42
446466	Cellulomonas flavigena DSM 20109	42
511062	Oceanimonas sp. GK1	42
743718	Isoptericola variabilis 225	42
767817	Desulfotomaculum gibsoniae DSM 7213	42
1123016	Pseudomonas balearica DSM 6083	42
1178482	Halomonas huangheensis	42
1416806	Bordetella genomosp. 8	42
1458426	Comamonadaceae bacterium B1	42
1981174	Pseudomonas sp. M30-35	42
1311	Streptococcus agalactiae	41
35554	Geobacter sulfurreducens	41
75985	Mannheimia haemolytica	41
83262	Mycobacterium immunogenum	41
99598	Calothrix sp. PCC 7507	41
240015	Acidobacterium capsulatum ATCC 51196	41
246197	Myxococcus xanthus DK 1622	41
329726	Acaryochloris marina MBIC11017	41
517418	Chloroherpeton thalassium ATCC 35110	41
630626	Shimwellia blattae DSM 4481 = NBRC 105725	41
693746	Oscillibacter valericigenes Sjm18-20	41
693979	Bacteroides helcogenes P 36-108	41
880071	Bernardetia litoralis DSM 6794	41
1183438	Gloeobacter kilaueensis JS1	41
1332080	Sphingobium baderi	41
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	41
1354275	Mycobacterium vaccae 95051	41
1494608	Arthrobacter sp. PAMC 25486	41
1560339	Enterobacter sp. E20	41
1792508	Yangia sp. CCB-MM3	41
1805714	Christensenella massiliensis	41
1933880	Glutamicibacter halophytocola	41
1945662	Paracoccus contaminans	41
1962264	Halomonas sp. 'Soap Lake 	41
1525	Moorella thermoacetica	40
13035	Dactylococcopsis salina PCC 8305	40
68173	Streptomyces albolongus	40
78245	Xanthobacter autotrophicus Py2	40
82985	Pragia fontium	40
108981	Acinetobacter schindleri	40
390235	Pseudomonas putida W619	40
395019	Burkholderia multivorans ATCC 17616	40
399741	Serratia proteamaculans 568	40
407020	Sphingobium sp. MI1205	40
412690	Microterricola viridarii	40
426368	Methanococcus maripaludis C7	40
573061	Clostridium cellulovorans 743B	40
575540	Isosphaera pallida ATCC 43644	40
653685	Bacillus subtilis group	40
675635	Pseudonocardia dioxanivorans CB1190	40
694427	Paludibacter propionicigenes WB4	40
709986	Deinococcus maricopensis DSM 21211	40
988812	Marinovum algicola DG 898	40
1091494	Methylomicrobium alcaliphilum 20Z	40
1245471	Pseudomonas resinovorans NBRC 106553	40
1257021	Flammeovirgaceae bacterium 311	40
1564114	Rhodococcus sp. B7740	40
1658671	Arsenicicoccus sp. oral taxon 190	40
1752063	Fischerella sp. NIES-3754	40
191	Azospirillum	39
883	Desulfovibrio vulgaris str. 'Miyazaki F'	39
1772	Mycobacterium smegmatis	39
36805	Microbacterium aurum	39
48664	Xanthomonas fragariae	39
76857	Fusobacterium nucleatum subsp. polymorphum	39
92945	Ketogulonicigenium vulgare	39
153135	Gammaretrovirus	39
252514	Microbulbifer thermotolerans	39
326427	Chloroflexus aggregans DSM 9485	39
349521	Hahella chejuensis KCTC 2396	39
353769	unclassified Gammaretrovirus	39
395965	Methylocella silvestris BL2	39
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	39
661478	Fimbriimonas ginsengisoli Gsoil 348	39
765912	Thioflavicoccus mobilis 8321	39
930166	Pseudomonas brassicacearum	39
1129794	Paraglaciecola psychrophila 170	39
1211326	Spirosoma aerolatum	39
1227454	Halobiforma nitratireducens JCM 10879	39
1357279	Pseudomonas syringae CC1557	39
1486262	Martelella endophytica	39
1492898	Flavisolibacter sp. LCS9	39
1891280	Sulfolobus sp. A20	39
1964449	Streptomyces sp. 3211	39
897	Desulfococcus multivorans	38
2249	Halococcus	38
85643	Thauera sp. MZ1T	38
264198	Ralstonia eutropha JMP134	38
364745	Choristoneura occidentalis granulovirus	38
671223	Propionibacterium sp. oral taxon 193	38
926569	Anaerolinea thermophila UNI-1	38
1085624	Persicobacter sp. JZB09	38
1123519	Pseudomonas stutzeri DSM 10701	38
1126833	Paenibacillus beijingensis	38
1142394	Phycisphaera mikurensis NBRC 102666	38
1182571	Deinococcus swuensis	38
1239307	Sodalis praecaptivus	38
1418105	Rhizobium gallicum bv. gallicum R602	38
1437453	Streptomyces leeuwenhoekii	38
1643450	Devosia sp. H5989	38
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	38
354	Azotobacter vinelandii	37
485	Neisseria gonorrhoeae	37
712	Pasteurellaceae	37
851	Fusobacterium nucleatum	37
1358	Lactococcus lactis	37
46234	Anabaena sp. 90	37
159087	Dechloromonas aromatica RCB	37
272123	Anabaena cylindrica PCC 7122	37
358681	Brevibacillus brevis NBRC 100599	37
375286	Janthinobacterium sp. Marseille	37
400092	Pontibacter korlensis	37
