TaxID	Lineage	Freq
251221	Gloeobacter violaceus PCC 7421	26
266265	Paraburkholderia xenovorans LB400	26
463025	Bordetella bronchialis	26
693977	Deinococcus proteolyticus MRP	26
706587	Desulfomonile tiedjei DSM 6799	26
749414	Streptomyces bingchenggensis BCW-1	26
869209	Treponema succinifaciens DSM 2489	26
983917	Rubrivivax gelatinosus IL144	26
1028989	Pseudomonas sp. StFLB209	26
1874630	Clavibacter michiganensis subsp. capsici	26
384	Rhizobium leguminosarum	25
1719	Corynebacterium pseudotuberculosis	25
54571	Streptomyces venezuelae	25
165695	Sphingobium	25
198620	Pseudomonas koreensis	25
307461	Apocheima cinerarium nucleopolyhedrovirus	25
452637	Opitutus terrae PB90-1	25
794903	Opitutaceae bacterium TAV5	25
927083	Sandaracinus amylolyticus	25
1183438	Gloeobacter kilaueensis JS1	25
1300342	Dokdonella koreensis DS-123	25
1414854	Candidatus Nucleicultrix amoebiphila FS5	25
1736675	Devosia sp. A16	25
1842536	Agrobacterium sp. RAC06	25
1891926	Fuerstia marisgermanicae	25
1239	Firmicutes	24
1396	Bacillus cereus	24
103796	Pseudomonas syringae pv. actinidiae	24
358396	Halobiforma lacisalsi AJ5	24
376489	Halotalea alkalilenta	24
475375	Francisella sp. MA067296	24
543728	Variovorax paradoxus S110	24
663278	Ethanoligenens harbinense YUAN-3	24
760011	Sphaerochaeta coccoides DSM 17374	24
984262	Saprospira grandis str. Lewin	24
1073999	Cronobacter condimenti 1330	24
1132497	Sulfolobus islandicus M.16.2	24
1538644	Sphingobacterium sp. ML3W	24
1555112	Limnochorda pilosa	24
2371	Xylella fastidiosa	23
65496	Actinoalloteichus	23
193462	Streptomyces niveus	23
269800	Thermobifida fusca YX	23
279238	Novosphingobium aromaticivorans DSM 12444	23
446462	Actinosynnema mirum DSM 43827	23
674703	Rhodoplanes sp. Z2-YC6860	23
743721	Pseudoxanthomonas suwonensis 11-1	23
1080068	Leptolyngbya sp. O-77	23
1133849	Nocardia brasiliensis ATCC 700358	23
1725411	Streptomyces sp. CdTB01	23
1117	Cyanobacteria	22
1894	Streptomyces aureofaciens	22
272568	Gluconacetobacter diazotrophicus PA1 5	22
320497	Neoasaia chiangmaiensis	22
446470	Stackebrandtia nassauensis DSM 44728	22
471852	Thermomonospora curvata DSM 43183	22
479435	Kribbella flavida DSM 17836	22
553510	Streptomyces gilvosporeus	22
557598	Laribacter hongkongensis HLHK9	22
640512	Burkholderia sp. CCGE1003	22
1184267	Bdellovibrio exovorus JSS	22
1355477	Bradyrhizobium diazoefficiens	22
1632864	Planctomyces sp. SH-PL14	22
1129	Synechococcus	21
1888	Streptomyces albus	21
43657	Pseudoalteromonas luteoviolacea	21
153135	Gammaretrovirus	21
234612	Streptomyces sp. TN58	21
417290	Saccharopolyspora erythraea prophage pSE211	21
439235	Desulfatibacillum alkenivorans AK-01	21
446465	Brachybacterium faecium DSM 4810	21
477641	Modestobacter marinus	21
526224	Brachyspira murdochii DSM 12563	21
644966	Thermaerobacter marianensis DSM 12885	21
656024	Frankia symbiont of Datisca glomerata	21
1032480	Microlunatus phosphovorus NM-1	21
1264579	Halococcus sediminicola	21
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	21
1605721	Pandoravirus inopinatum	21
1658665	Mitsuaria sp. 7	21
1661694	Streptomyces sp. Tue 6075	21
883	Desulfovibrio vulgaris str. 'Miyazaki F'	20
1301	Streptococcus	20
1428	Bacillus thuringiensis	20
2093	Mycoplasma	20
31989	Rhodobacteraceae	20
56112	Dehalobacter	20
68214	Streptomyces griseochromogenes	20
111015	Actinomyces radicidentis	20
164348	Streptomyces puniciscabiei	20
290400	Jannaschia sp. CCS1	20
373994	Rivularia sp. PCC 7116	20
413882	[Polyangium] brachysporum	20
426117	Methylobacterium sp. 4-46	20
445710	Dyella thiooxydans	20
482957	Burkholderia lata	20
512565	Actinoplanes missouriensis 431	20
512763	Rufibacter tibetensis	20
551115	'Nostoc azollae' 0708	20
697303	Thermoanaerobacter wiegelii Rt8.B1	20
710696	Intrasporangium calvum DSM 43043	20
880632	Yersinia pestis Java 9	20
906968	Treponema brennaborense DSM 12168	20
935897	Haemophilus influenzae F3047	20
1297742	Myxococcus hansupus	20
192	Azospirillum brasilense	19
446	Legionella pneumophila	19
487	Neisseria meningitidis	19
662	Vibrio	19
1076	Rhodopseudomonas palustris	19
1548	Clostridium scatologenes	19
28216	Betaproteobacteria	19
43662	Pseudoalteromonas piscicida	19
46021	Paramecium bursaria Chlorella virus NY2A	19
48296	Acinetobacter pittii	19
56688	Halorubrum	19
59374	Fibrobacter succinogenes subsp. succinogenes S85	19
68249	Streptomyces pactum	19
76123	Prevotella enoeca	19
92947	Ketogulonicigenium robustum	19
204457	Sphingomonadales	19
331113	Simkania negevensis Z	19
351679	Xenorhabdus hominickii	19
375286	Janthinobacterium sp. Marseille	19
595537	Variovorax paradoxus EPS	19
756272	Rubinisphaera brasiliensis DSM 5305	19
926566	Terriglobus roseus DSM 18391	19
991905	Polymorphum gilvum SL003B-26A1	19
1117647	Simiduia agarivorans SA1 = DSM 21679	19
1170562	Calothrix sp. PCC 6303	19
1278073	Myxococcus stipitatus DSM 14675	19
1300347	Nocardioides dokdonensis FR1436	19
1408224	Sinorhizobium americanum CCGM7	19
1483600	Methanosarcina sp. 2.H.A.1B.4	19
1636152	Planctomyces sp. SH-PL62	19
1690815	Pseudonocardia sp. HH130630-07	19
1768242	Paucibacter sp. KCTC 42545	19
1964449	Streptomyces sp. 3211	19
305	Ralstonia solanacearum	18
959	Bdellovibrio bacteriovorus	18
964	Herbaspirillum seropedicae	18
1485	Clostridium	18
40324	Stenotrophomonas maltophilia	18
55601	Vibrio anguillarum	18
75293	Streptomyces autolyticus	18
92945	Ketogulonicigenium vulgare	18
156889	Magnetococcus marinus MC-1	18
176299	Agrobacterium fabrum str. C58	18
335543	Syntrophobacter fumaroxidans MPOB	18
349161	Desulfotomaculum reducens MI-1	18
367477	Microbacterium sp. XT11	18
455632	Streptomyces griseus subsp. griseus NBRC 13350	18
457570	Natranaerobius thermophilus JW/NM-WN-LF	18
488729	Burkholderia metallica	18
542837	Sp6virus	18
1111069	Thermus sp. CCB_US3_UF1	18
1225786	Dickeya solani IPO 2222	18
1300914	Mucilaginibacter sp. PAMC 26640	18
1379270	Gemmatimonas phototrophica	18
1670800	Mesorhizobium sp. B7	18
1663	Arthrobacter	17
1744	Propionibacterium freudenreichii	17
11757	Mouse mammary tumor virus	17
37332	Nocardia seriolae	17
41297	Sphingomonadaceae	17
43658	Pseudoalteromonas rubra	17
49546	Flavobacteriaceae	17
53336	Tatumella citrea	17
82985	Pragia fontium	17
85643	Thauera sp. MZ1T	17
137722	Azospirillum sp. B510	17
157783	Pseudomonas cremoricolorata	17
161492	Anaeromyxobacter	17
167879	Colwellia psychrerythraea 34H	17
314275	Alteromonas mediterranea	17
350058	Mycobacterium vanbaalenii PYR-1	17
366602	Caulobacter sp. K31	17
412690	Microterricola viridarii	17
420662	Methylibium petroleiphilum PM1	17
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	17
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	17
546414	Deinococcus deserti VCD115	17
653045	Streptomyces violaceusniger Tu 4113	17
879274	Shinella sp. HZN7	17
880073	Caldithrix abyssi DSM 13497	17
1112204	Gordonia polyisoprenivorans VH2	17
1125847	Rhizobium sp. NT-26	17
1245469	Bradyrhizobium oligotrophicum S58	17
1293040	Thermocladium modestius JCM 10088	17
1564114	Rhodococcus sp. B7740	17
1697043	Bordetella sp. H567	17
1751294	Streptomyces sp. 4F	17
1769779	Microbulbifer sp. CCB-MM1	17
174	Leptospira borgpetersenii	16
339	Xanthomonas campestris	16
396	Rhizobium phaseoli	16
1238	Piscirickettsia salmonis	16
1813	Amycolatopsis	16
1889	Streptomyces ambofaciens	16
1912	Streptomyces hygroscopicus	16
1926	Streptomyces reticuli	16
33050	Sphingopyxis macrogoltabida	16
34085	Riemerella anatipestifer	16
53408	Pseudomonas citronellolis	16
93218	Pandoraea apista	16
141451	Oleiphilus messinensis	16
160660	Acidihalobacter prosperus	16
192421	Planococcus maritimus	16
216142	Pseudomonas rhizosphaerae	16
243090	Rhodopirellula baltica SH 1	16
279058	Collimonas arenae	16
316055	Rhodopseudomonas palustris BisA53	16
329726	Acaryochloris marina MBIC11017	16
398767	Geobacter lovleyi SZ	16
414684	Rhodospirillum centenum SW	16
469383	Conexibacter woesei DSM 14684	16
576611	Polynucleobacter asymbioticus	16
642492	Clostridium lentocellum DSM 5427	16
649638	Truepera radiovictrix DSM 17093	16
765911	Thiocystis violascens DSM 198	16
797114	Halosimplex carlsbadense 2-9-1	16
889453	Alkalitalea saponilacus	16
926569	Anaerolinea thermophila UNI-1	16
1069082	Halomicrobium katesii DSM 19301	16
1100043	Apis mellifera filamentous virus	16
1198114	Granulicella tundricola MP5ACTX9	16
1246626	Bacillus lehensis G1	16
1261545	Halarchaeum acidiphilum MH1-52-1	16
1293039	Methanobrevibacter arboriphilus JCM 9315	16
1297617	Intestinimonas butyriciproducens	16
1300344	Isoptericola dokdonensis DS-3	16
1332080	Sphingobium baderi	16
1357915	Arthrobacter sp. QXT-31	16
1494608	Arthrobacter sp. PAMC 25486	16
1526658	Bosea vaviloviae	16
1617448	Geminocystis sp. NIES-3709	16
1823759	Desulfuromonas sp. DDH964	16
1838286	Lacunisphaera limnophila	16
1923542	Wenling toga-like virus	16
1932360	Halorientalis sp. IM1011	16
1945512	Cellvibrio sp. PSBB023	16
1978566	Cryobacterium sp. LW097	16
1268	Micrococcaceae	15
1358	Lactococcus lactis	15
1873	Micromonospora	15
1901	Streptomyces clavuligerus	15
28447	Clavibacter michiganensis	15
37927	Sinomonas atrocyanea	15
62928	Azoarcus sp. BH72	15
74547	Prochlorococcus marinus str. MIT 9313	15
84531	Lysobacter antibioticus	15
86106	endosymbiont of Acanthamoeba sp. UWC8	15
93217	Pandoraea	15
105219	Ralstonia mannitolilytica	15
157782	Pseudomonas parafulva	15
186802	Clostridiales	15
208439	Amycolatopsis japonica	15
243265	Photorhabdus luminescens subsp. laumondii TTO1	15
243365	Chromobacterium violaceum ATCC 12472	15
362976	Haloquadratum walsbyi DSM 16790	15
471853	Beutenbergia cavernae DSM 12333	15
634498	Methanobrevibacter ruminantium M1	15
644282	Desulfarculus baarsii DSM 2075	15
644284	Arcanobacterium haemolyticum DSM 20595	15
748247	Azoarcus sp. KH32C	15
765910	Marichromatium purpuratum 984	15
946333	Rhizobacter gummiphilus	15
1247726	Advenella mimigardefordensis DPN7	15
1307763	Kiritimatiella glycovorans	15
1337936	Calothrix sp. 336/3	15
1367847	Paracoccus aminophilus JCM 7686	15
1484116	Hymenobacter sp. PAMC 26554	15
1503054	Burkholderia stagnalis	15
1812480	Streptomyces sp. fd1-xmd	15
1834200	Parabacteroides sp. YL27	15
1883416	Halomonas sp. 1513	15
1904640	Betaproteobacteria bacterium GR16-43	15
1987723	Cellvibrio sp. PSBB006	15
22	Shewanella	14
194	Campylobacter	14
270	Thermus	14
444	Legionellaceae	14
570	Klebsiella	14
848	Fusobacterium	14
1915	Streptomyces lincolnensis	14
2234	Archaeoglobus fulgidus	14
2742	Marinobacter	14
95486	Burkholderia cenocepacia	14
134676	Actinoplanes sp. SE50/110	14
140052	Betaretrovirus	14
224324	Aquifex aeolicus VF5	14
251229	Chroococcidiopsis thermalis PCC 7203	14
260552	Microbulbifer agarilyticus	14
292564	Cyanobium gracile PCC 6307	14
320787	Cyclobacterium amurskyense	14
330214	Nitrospira defluvii	14
353210	Replication competent viruses	14
353212	Mammalian gammaretrovirus group	14
357808	Roseiflexus sp. RS-1	14
362257	Streptomyces vietnamensis	14
365044	Polaromonas naphthalenivorans CJ2	14
456442	Methanoregula boonei 6A8	14
521096	Tsukamurella paurometabola DSM 20162	14
525904	Thermobaculum terrenum ATCC BAA-798	14
526225	Geodermatophilus obscurus DSM 43160	14
530564	Pirellula staleyi DSM 6068	14
670052	Cryobacterium arcticum	14
682795	Granulicella mallensis MP5ACTX8	14
760192	Haliscomenobacter hydrossis DSM 1100	14
795665	Hydrogenophaga sp. PBC	14
930166	Pseudomonas brassicacearum	14
1091494	Methylomicrobium alcaliphilum 20Z	14
1130798	Lactobacillus mucosae LM1	14
1141883	Massilia putida	14
1156937	Methylacidiphilum fumariolicum SolV	14
1168034	Draconibacterium orientale	14
1173025	Geitlerinema sp. PCC 7407	14
1236179	Janthinobacterium sp. B9-8	14
1268072	Paenibacillus sabinae T27	14
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	14
1274631	Bradyrhizobium icense	14
1492737	Flavobacterium gilvum	14
1561023	Curtobacterium sp. MR_MD2014	14
1606016	Elizabethkingia endophytica	14
1619308	Cnuibacter physcomitrellae	14
1737490	Cellvibrionaceae bacterium 017	14
1740163	Burkholderia sp. Bp7605	14
226	Alteromonas	13
357	Agrobacterium	13
382	Sinorhizobium meliloti	13
629	Yersinia	13
1279	Staphylococcus	13
1351	Enterococcus faecalis	13
1476	Sporosarcina psychrophila	13
1491	Clostridium botulinum	13
2132	Spiroplasma	13
33882	Microbacterium	13
67267	Streptomyces alboflavus	13
76892	Caulobacteraceae	13
80864	Comamonadaceae	13
83560	Chlamydia muridarum	13
99598	Calothrix sp. PCC 7507	13
104087	Pseudomonas frederiksbergensis	13
134962	Nocardia soli	13
198107	Azoarcus sp. CIB	13
199441	Bacillus krulwichiae	13
266779	Chelativorans sp. BNC1	13
316279	Synechococcus sp. CC9902	13
377629	Teredinibacter turnerae T7901	13
380021	Pseudomonas protegens	13
391936	Alcanivorax pacificus W11-5	13
399741	Serratia proteamaculans 568	13
453304	Agromyces aureus	13
471856	Jonesia denitrificans DSM 20603	13
543736	Rhodococcus opacus PD630	13
572544	Ilyobacter polytropus DSM 2926	13
587753	Pseudomonas chlororaphis	13
632772	Rhodococcus opacus B4	13
641491	Desulfovibrio desulfuricans ND132	13
643867	Marivirga tractuosa DSM 4126	13
697329	Ruminococcus albus 7 = DSM 20455	13
710421	Mycobacterium chubuense NBB4	13
765912	Thioflavicoccus mobilis 8321	13
767029	Pseudopropionibacterium propionicum F0230a	13
867902	Ornithobacterium rhinotracheale DSM 15997	13
868131	Methanobacterium paludis	13
1150469	Pararhodospirillum photometricum DSM 122	13
1173026	Gloeocapsa sp. PCC 7428	13
1196094	Snodgrassella alvi wkB2	13
1214242	Streptomyces collinus Tu 365	13
1334187	Haemophilus influenzae KR494	13
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	13
1678128	Limnohabitans sp. 63ED37-2	13
1696072	Microbacterium sp. CGR1	13
1699622	Psychrobacter sp. P2G3	13
1783515	Streptomyces sp. S10(2016)	13
1936081	Seonamhaeicola sp. S2-3	13
210	Helicobacter pylori	12
408	Methylobacterium extorquens	12
469	Acinetobacter	12
731	Histophilus somni	12
1085	Rhodospirillum rubrum	12
2309	Pyrodictium occultum	12
10662	Myoviridae	12
29341	Clostridium argentinense	12
44251	Paenibacillus durus	12
44577	Nitrosomonas ureae	12
77643	Mycobacterium tuberculosis complex	12
121292	Pseudarthrobacter sulfonivorans	12
121719	Pannonibacter phragmitetus	12
136843	Pseudomonas fluorescens group	12
189425	Paenibacillus graminis	12
191292	Rhodococcus aetherivorans	12
204669	Candidatus Koribacter versatilis Ellin345	12
215743	Roseovarius mucosus	12
237609	Pseudomonas alkylphenolica	12
237610	Pseudomonas psychrotolerans	12
243230	Deinococcus radiodurans R1	12
243275	Treponema denticola ATCC 35405	12
246197	Myxococcus xanthus DK 1622	12
246787	Bacteroides cellulosilyticus	12
249265	Lactobacillus delbrueckii subsp. indicus	12
262324	Lysobacter gummosus	12
292415	Thiobacillus denitrificans ATCC 25259	12
292459	Symbiobacterium thermophilum IAM 14863	12
296591	Polaromonas sp. JS666	12
298386	Photobacterium profundum SS9	12
309798	Coprothermobacter proteolyticus DSM 5265	12
318683	Gluconobacter albidus	12
387631	Archaeoglobus sulfaticallidus PM70-1	12
395961	Cyanothece sp. PCC 7425	12
414771	Paenibacillus donghaensis	12
485918	Chitinophaga pinensis DSM 2588	12
556325	Neomicrococcus aestuarii	12
573063	Methanocaldococcus infernus ME	12
573413	Sediminispirochaeta smaragdinae DSM 11293	12
585054	Escherichia fergusonii ATCC 35469	12
590745	Mus musculus mobilized endogenous polytropic provirus	12
593750	Methanoregula formicica SMSP	12
656366	Arthrobacter alpinus	12
658445	Photobacterium gaetbulicola Gung47	12
661478	Fimbriimonas ginsengisoli Gsoil 348	12
713585	Thioalkalivibrio paradoxus ARh 1	12
717605	Thermobacillus composti KWC4	12
717785	Hyphomicrobium sp. MC1	12
743720	Pseudomonas fulva 12-X	12
758802	Mycobacterium litorale	12
857087	Methylomonas methanica MC09	12
862751	Streptomyces sp. SirexAA-E	12
889378	Spirochaeta africana DSM 8902	12
937777	Deinococcus peraridilitoris DSM 19664	12
1051646	Vibrio tubiashii ATCC 19109	12
1075397	Halolamina	12
1078773	Herbaspirillum rubrisubalbicans M1	12
1122214	Martelella mediterranea DSM 17316	12
1173027	Microcoleus sp. PCC 7113	12
1227739	Hymenobacter swuensis DY53	12
1229727	Thiobacimonas profunda	12
1267766	Altererythrobacter atlanticus	12
1332264	Tessaracoccus sp. NSG39	12
1379910	Rufibacter sp. DG31D	12
1415166	Nocardia nova SH22a	12
1434306	Streptomyces albulus ZPM	12
1437824	Castellaniella defragrans 65Phen	12
1486262	Martelella endophytica	12
1550241	Thermofilum uzonense	12
1644061	Natrialbaceae	12
1678028	Massilia sp. NR 4-1	12
1685010	Chryseobacterium sp. IHB B 10212	12
1796616	Blautia sp. YL58	12
1805478	Olsenella sp. Marseille-P2300	12
1879023	Mycobacterium sp. djl-10	12
1903704	Tumebacillus sp. AR23208	12
1931241	Pseudomonas sp. S-6-2	12
1940762	Nostocales cyanobacterium HT-58-2	12
1980001	Cellulosimicrobium sp. TH-20	12
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	12
337	Burkholderia glumae	11
376	Bradyrhizobium sp.	11
506	Alcaligenaceae	11
573	Klebsiella pneumoniae	11
817	Bacteroides fragilis	11
953	Wolbachia	11
1126	Microcystis aeruginosa	11
1218	Prochlorococcus	11
1421	Lysinibacillus sphaericus	11
1519	Clostridium tyrobutyricum	11
1624	Lactobacillus salivarius	11
2249	Halococcus	11
2251	Haloferax	11
11801	Moloney murine leukemia virus	11
13035	Dactylococcopsis salina PCC 8305	11
28141	Cronobacter sakazakii	11
28258	Cobetia marina	11
29449	Rhizobium etli	11
36745	Clostridium saccharoperbutylacetonicum	11
36805	Microbacterium aurum	11
36809	Mycobacterium abscessus	11
41275	Brevundimonas	11
44930	Natronobacterium gregoryi	11
58049	Colwellia sp. MT41	11
76114	Aromatoleum aromaticum EbN1	11
78245	Xanthobacter autotrophicus Py2	11
86192	Pseudomonas chlororaphis subsp. aurantiaca	11
93220	Pandoraea pnomenusa	11
122277	Pectobacterium	11
128780	Stenotrophomonas acidaminiphila	11
129337	Geobacillus	11
161398	Pseudoalteromonas phenolica	11
188937	Methanosarcina acetivorans C2A	11
