TaxID	Lineage	Freq
1987723	Cellvibrio sp. PSBB006	55
32002	Achromobacter denitrificans	54
48296	Acinetobacter pittii	54
180282	Delftia tsuruhatensis	54
571913	Luteipulveratus mongoliensis	54
1434100	Methanosarcina sp. MTP4	54
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	54
31953	Bifidobacteriaceae	53
43675	Rothia mucilaginosa	53
515619	[Eubacterium rectale] ATCC 33656	53
621456	Sphingomonas melonis TY	53
700598	Niastella koreensis GR20-10	53
1415773	Mycoplasma ovis str. Michigan	53
75	Caulobacter	52
105219	Ralstonia mannitolilytica	52
190650	Caulobacter crescentus CB15	52
1032480	Microlunatus phosphovorus NM-1	52
837	Porphyromonas gingivalis	51
316057	Rhodopseudomonas palustris BisB5	51
323097	Nitrobacter hamburgensis X14	51
886293	Singulisphaera acidiphila DSM 18658	51
946333	Rhizobacter gummiphilus	51
1460372	Mycobacterium chelonae CCUG 47445	51
517	Bordetella	50
471852	Thermomonospora curvata DSM 43183	50
1029756	Hyphomicrobium nitrativorans NL23	50
85025	Nocardiaceae	49
161899	Corynebacterium singulare	49
202907	Collimonas	49
865938	Weeksella virosa DSM 16922	49
1160721	Ruminococcus bicirculans	49
1254432	Sorangium cellulosum So0157-2	49
642	Aeromonas	48
657	Photobacterium	48
838	Prevotella	48
2062	Streptomycetaceae	48
53335	Pantoea	48
68173	Streptomyces albolongus	48
171549	Bacteroidales	48
482462	Mycobacterium sp. PH-06	48
1246995	Actinoplanes friuliensis DSM 7358	48
1591088	Helicobacter himalayensis	48
2251	Haloferax	47
68336	Bacteroidetes/Chlorobi group	47
76731	Roseateles depolymerans	47
1678128	Limnohabitans sp. 63ED37-2	47
1842727	Rhodoferax sp. DCY110	47
958	Bdellovibrio	46
28209	Chelatococcus	46
93217	Pandoraea	46
378753	Kocuria rhizophila DC2201	46
548479	Mobiluncus curtisii ATCC 43063	46
768507	Cytophagales	46
1028989	Pseudomonas sp. StFLB209	46
1111676	Mycoplasma haemocanis str. Illinois	46
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	46
1437875	Corynebacterium frankenforstense DSM 45800	46
1483601	Methanosarcina sp. 1.H.A.2.2	46
1637999	Verrucomicrobia bacterium IMCC26134	46
12960	Azoarcus	45
72758	Staphylococcus capitis subsp. capitis	45
74201	Verrucomicrobia	45
93219	Pandoraea norimbergensis	45
94132	Ramlibacter tataouinensis	45
186817	Bacillaceae	45
279238	Novosphingobium aromaticivorans DSM 12444	45
666681	Methylotenera versatilis 301	45
754502	Paraburkholderia sprentiae WSM5005	45
762948	Rothia dentocariosa ATCC 17931	45
1246301	Variovorax paradoxus B4	45
1263761	Mycoplasma pneumoniae 39443	45
1312524	Thermus sp. WG	45
1437874	Corynebacterium sphenisci DSM 44792	45
1842533	Acidovorax sp. RAC01	45
482	Neisseria	44
1907	Streptomyces glaucescens	44
69277	Phyllobacteriaceae	44
69578	Cryobacterium	44
349106	Psychrobacter sp. PRwf-1	44
525897	Desulfomicrobium baculatum DSM 4028	44
702967	Corynebacterium sp. NML98-0116	44
1795630	Frondihabitans sp. PAMC 28766	44
1850246	Lutibacter sp. LPB0138	44
1906742	Microbacterium sp. BH-3-3-3	44
217204	Achromobacter insolitus	43
762376	Achromobacter xylosoxidans A8	43
882378	Paraburkholderia rhizoxinica HKI 454	43
999630	Thermoproteus uzoniensis 768-20	43
1028416	Psychrobacter sp. DAB_AL43B	43
1064539	Azospirillum brasilense Sp245	43
1379270	Gemmatimonas phototrophica	43
1632864	Planctomyces sp. SH-PL14	43
1816218	Colwellia sp. PAMC 20917	43
1822464	Paraburkholderia	43
451	Tatlockia micdadei	42
547	Enterobacter	42
1847	Pseudonocardia	42
13035	Dactylococcopsis salina PCC 8305	42
28447	Clavibacter michiganensis	42
69395	Caulobacter henricii	42
279808	Staphylococcus haemolyticus JCSC1435	42
378806	Stigmatella aurantiaca DW4/3-1	42
414684	Rhodospirillum centenum SW	42
452637	Opitutus terrae PB90-1	42
1141883	Massilia putida	42
1298851	Thermosulfidibacter takaii ABI70S6	42
1503054	Burkholderia stagnalis	42
48	Archangium gephyra	41
294	Pseudomonas fluorescens	41
1703	Brevibacterium linens	41
2284	Sulfolobus	41
402384	Halobacillus mangrovi	41
880070	Cyclobacterium marinum DSM 745	41
1678028	Massilia sp. NR 4-1	41
1904640	Betaproteobacteria bacterium GR16-43	41
42253	Nitrospira moscoviensis	40
200795	Chloroflexi	40
273063	Sulfolobus tokodaii str. 7	40
347957	unclassified Betaretrovirus	40
364745	Choristoneura occidentalis granulovirus	40
529884	Rhodoluna lacicola	40
710696	Intrasporangium calvum DSM 43043	40
935546	Mesorhizobium loti NZP2037	40
1051973	Rhodococcus fascians D188	40
1183438	Gloeobacter kilaueensis JS1	40
1479019	Methylobacterium sp. C1	40
1503055	Burkholderia territorii	40
1806885	Sphingorhabdus sp. M41	40
1834200	Parabacteroides sp. YL27	40
316	Pseudomonas stutzeri	39
435	Acetobacter aceti	39
644282	Desulfarculus baarsii DSM 2075	39
1198114	Granulicella tundricola MP5ACTX9	39
1332080	Sphingobium baderi	39
1779382	Rhodothermaceae bacterium RA	39
2008794	Zoogloeaceae	39
475	Moraxella	38
28025	Bifidobacterium animalis	38
158190	Sphaerochaeta pleomorpha str. Grapes	38
311402	Agrobacterium vitis S4	38
446462	Actinosynnema mirum DSM 43827	38
526226	Gordonia bronchialis DSM 43247	38
595537	Variovorax paradoxus EPS	38
1526658	Bosea vaviloviae	38
1849967	Streptomyces sp. SAT1	38
119065	unclassified Burkholderiales	37
188932	Pedobacter cryoconitis	37
397945	Acidovorax citrulli AAC00-1	37
699431	Halolamina pelagica	37
1414854	Candidatus Nucleicultrix amoebiphila FS5	37
1486262	Martelella endophytica	37
438	Acetobacter pasteurianus	36
963	Herbaspirillum	36
2053	Gordonia	36
28221	Deltaproteobacteria	36
34073	Variovorax paradoxus	36
36805	Microbacterium aurum	36
40754	Thioploca ingrica	36
60890	Phaeobacter gallaeciensis	36
134962	Nocardia soli	36
361177	Altererythrobacter	36
511745	Methylacidiphilum	36
754409	Winogradskyella sp. PG-2	36
981222	Chloracidobacterium thermophilum B	36
1146883	Blastococcus saxobsidens DD2	36
1416806	Bordetella genomosp. 8	36
1442	Bacillus thuringiensis serovar tolworthi	35
1873	Micromonospora	35
47885	Pseudomonas oryzihabitans	35
161896	Corynebacterium camporealensis	35
311982	Streptomyces hygroscopicus subsp. jinggangensis	35
349102	Rhodobacter sphaeroides ATCC 17025	35
662478	Haloferax denitrificans ATCC 35960	35
794903	Opitutaceae bacterium TAV5	35
1245469	Bradyrhizobium oligotrophicum S58	35
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	35
1642647	Proteiniphilum saccharofermentans	35
303	Pseudomonas putida	34
573	Klebsiella pneumoniae	34
644	Aeromonas hydrophila	34
68570	Streptomyces albulus	34
187272	Alkalilimnicola ehrlichii MLHE-1	34
354276	Enterobacter cloacae complex	34
1449976	Kutzneria albida DSM 43870	34
285	Comamonas testosteroni	33
408	Methylobacterium extorquens	33
1912	Streptomyces hygroscopicus	33
145261	Methanothermobacter wolfeii	33
213119	Desulfobacteraceae	33
330214	Nitrospira defluvii	33
450851	Phenylobacterium zucineum HLK1	33
543728	Variovorax paradoxus S110	33
579138	Zymomonas mobilis subsp. pomaceae ATCC 29192	33
717774	Marinomonas mediterranea MMB-1	33
795359	Thermodesulfobacterium geofontis OPF15	33
926571	Nitrososphaera viennensis EN76	33
1249472	Burkholderia pseudomallei MSHR2543	33
1432049	Rhizobium etli bv. phaseoli str. IE4803	33
1476577	Candidatus Saccharibacteria oral taxon TM7x	33
1874630	Clavibacter michiganensis subsp. capsici	33
549	Pantoea agglomerans	32
31964	Clavibacter michiganensis subsp. sepedonicus	32
54571	Streptomyces venezuelae	32
78245	Xanthobacter autotrophicus Py2	32
84566	Sphingobacteriaceae	32
158189	Sphaerochaeta globosa str. Buddy	32
161213	Micrococcus sp. 28	32
279113	Collimonas pratensis	32
420662	Methylibium petroleiphilum PM1	32
798128	Thermus thermophilus JL-18	32
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	32
1042156	Clostridium sp. SY8519	32
1112204	Gordonia polyisoprenivorans VH2	32
1890424	Synechococcales	32
22	Shewanella	31
399	Neorhizobium galegae	31
1476	Sporosarcina psychrophila	31
1478	Bacillus simplex	31
37329	Nocardia farcinica	31
45401	Hyphomicrobiaceae	31
62320	Haloterrigena turkmenica	31
227290	Rhizobium/Agrobacterium group	31
257708	Roseomonas gilardii	31
482957	Burkholderia lata	31
515635	Dictyoglomus turgidum DSM 6724	31
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	31
627192	Sphingobium sp. SYK-6	31
1318466	Acholeplasma palmae J233	31
1335048	Defluviimonas alba	31
1434111	Methanosarcina lacustris Z-7289	31
1526927	Planococcus sp. PAMC 21323	31
1643450	Devosia sp. H5989	31
1646498	Acinetobacter sp. TTH0-4	31
1736675	Devosia sp. A16	31
1759059	Caulobacteraceae bacterium OTSz_A_272	31
1835254	Polynucleobacter duraquae	31
1839	Nocardioides	30
2208	Methanosarcina barkeri	30
34072	Variovorax	30
56956	Thermus brockianus	30
76114	Aromatoleum aromaticum EbN1	30
76947	Sphingobium herbicidovorans	30
157783	Pseudomonas cremoricolorata	30
164348	Streptomyces puniciscabiei	30
204669	Candidatus Koribacter versatilis Ellin345	30
243365	Chromobacterium violaceum ATCC 12472	30
269800	Thermobifida fusca YX	30
299262	Tateyamaria omphalii	30
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	30
324057	Paenibacillus sp. JDR-2	30
337191	Gordonia sp. KTR9	30
442694	Xanthomonas perforans	30
492670	Bacillus velezensis	30
640132	Segniliparus rotundus DSM 44985	30
930166	Pseudomonas brassicacearum	30
988812	Marinovum algicola DG 898	30
990315	Xanthomonas campestris pv. raphani 756C	30
1042163	Brevibacillus laterosporus LMG 15441	30
1356852	Hymenobacter sp. APR13	30
274	Thermus thermophilus	29
28091	Neisseria weaveri	29
31958	Amycolatopsis orientalis	29
51665	Aerococcus urinaeequi	29
80865	Delftia	29
85015	Nocardioidaceae	29
204434	Acidobacteriaceae	29
221988	Mannheimia succiniciproducens MBEL55E	29
419475	Ochrobactrum pseudogrignonense	29
521674	Planctopirus limnophila DSM 3776	29
667014	Thermodesulfatator indicus DSM 15286	29
1072685	Basilea psittacipulmonis DSM 24701	29
1182571	Deinococcus swuensis	29
1280380	Synechococcus sp. KORDI-100	29
1650658	Actinobacteria bacterium IMCC26256	29
1715989	Candidatus Nitrospira inopinata	29
1906738	Hyphomonas sp. Mor2	29
179	Leptospirillum	28
959	Bdellovibrio bacteriovorus	28
1377	Aerococcus viridans	28
57975	Burkholderia thailandensis	28
228405	Hyphomonas neptunium ATCC 15444	28
292691	Gramella	28
308754	Rhodovulum sp. MB263	28
767434	Frateuria aurantia DSM 6220	28
768670	Calditerrivibrio nitroreducens DSM 19672	28
1167006	Desulfocapsa sulfexigens DSM 10523	28
1324991	unclassified Anaerolineaceae	28
1437823	Xenorhabdus nematophila AN6/1	28
1549858	Sphingomonas taxi	28
1660083	Leptospirillum sp. Group II 'CF-1'	28
1768242	Paucibacter sp. KCTC 42545	28
2173	Methanobrevibacter smithii	27
33910	Amycolatopsis mediterranei	27
96345	Flavobacterium psychrophilum	27
111015	Actinomyces radicidentis	27
392499	Sphingomonas wittichii RW1	27
521095	Atopobium parvulum DSM 20469	27
588932	Brevundimonas naejangsanensis	27
717785	Hyphomicrobium sp. MC1	27
1036677	Methanosarcina soligelidi	27
1041522	Mycobacterium colombiense CECT 3035	27
1114856	Natronorubrum tibetense GA33	27
1224164	Corynebacterium vitaeruminis DSM 20294	27
1230456	Halorubrum kocurii JCM 14978	27
1395570	Burkholderia cepacia JBK9	27
1697053	Oblitimonas alkaliphila	27
1903186	Brachybacterium sp. P6-10-X1	27
1916917	Microbacterium sp. 1.5R	27
68	Lysobacter	26
157	Treponema	26
347	Xanthomonas oryzae	26
964	Herbaspirillum seropedicae	26
1244	Leuconostoc gelidum	26
76831	Myroides	26
79206	Desulfosporosinus	26
128780	Stenotrophomonas acidaminiphila	26
165697	Sphingopyxis	26
193462	Streptomyces niveus	26
231454	Dyella	26
316056	Rhodopseudomonas palustris BisB18	26
318586	Paracoccus denitrificans PD1222	26
418223	Methylobacterium phyllosphaerae	26
426117	Methylobacterium sp. 4-46	26
449447	Microcystis aeruginosa NIES-843	26
452638	Polynucleobacter necessarius subsp. necessarius STIR1	26
634177	Komagataeibacter medellinensis NBRC 3288	26
649756	Anaerostipes hadrus	26
748280	Pseudogulbenkiania sp. NH8B	26
795665	Hydrogenophaga sp. PBC	26
907287	Mycoplasma hyopneumoniae 168	26
1028800	Neorhizobium galegae bv. orientalis str. HAMBI 540	26
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	26
1133849	Nocardia brasiliensis ATCC 700358	26
1324957	Candidatus Halobonum tyrrellensis G22	26
1662285	Methylophilus sp. TWE2	26
520	Bordetella pertussis	25
680	Vibrio campbellii	25
872	Desulfovibrio	25
1360	Lactococcus lactis subsp. lactis	25
1375	Aerococcus	25
1901	Streptomyces clavuligerus	25
2045	Pimelobacter simplex	25
10483	Ichnovirus	25
28231	Geobacter	25
28890	Euryarchaeota	25
41899	Burkholderia plantarii	25
68214	Streptomyces griseochromogenes	25
86661	Bacillus cereus group	25
135622	Alteromonadales	25
183963	Halobacteria	25
323850	Shewanella loihica PV-4	25
376686	Flavobacterium johnsoniae UW101	25
395495	Leptothrix cholodnii SP-6	25
417290	Saccharopolyspora erythraea prophage pSE211	25
557723	Haemophilus parasuis SH0165	25
582402	Hirschia baltica ATCC 49814	25
598659	Nautilia profundicola AmH	25
649349	Leadbetterella byssophila DSM 17132	25
680198	Streptomyces scabiei 87.22	25
984262	Saprospira grandis str. Lewin	25
1227491	Natrialba aegyptia DSM 13077	25
1727163	Algoriphagus sp. M8-2	25
1734925	Propionibacterium acnes subsp. acnes	25
292	Burkholderia cepacia	24
296	Pseudomonas fragi	24
337	Burkholderia glumae	24
396	Rhizobium phaseoli	24
490	Neisseria sicca	24
732	Aggregatibacter aphrophilus	24
1227	Nitrosococcus	24
1771	Mycobacterium phlei	24
11768	Feline leukemia virus	24
47879	Pseudomonas corrugata	24
65093	Halothece sp. PCC 7418	24
67267	Streptomyces alboflavus	24
123899	Bordetella trematum	24
145357	Dermacoccaceae	24
153496	Kozakia baliensis	24
298654	Frankia inefficax	24
309801	Thermomicrobium roseum DSM 5159	24
316284	Streptomyces noursei ATCC 11455	24
398577	Burkholderia ambifaria MC40-6	24
404589	Anaeromyxobacter sp. Fw109-5	24
443906	Clavibacter michiganensis subsp. michiganensis NCPPB 382	24
571915	Corynebacterium mustelae	24
712633	Streptococcus sp. oral taxon 431	24
717773	Thioalkalimicrobium cyclicum ALM1	24
765952	Parachlamydia acanthamoebae UV-7	24
999541	Burkholderia gladioli BSR3	24
1078773	Herbaspirillum rubrisubalbicans M1	24
1178515	Paenibacillus swuensis	24
1229756	Leuconostoc gelidum JB7	24
1301098	Pseudomonas knackmussii B13	24
1560345	Sphingomonas panacis	24
1618207	Arthrobacter sp. IHBB 11108	24
1637837	Burkholderia sp. MSMB0266	24
1641165	Halomicronema hongdechloris C2206	24
1641402	Pseudonocardia sp. HH130629-09	24
191	Azospirillum	23
1300	Streptococcaceae	23
1865	Actinoplanes	23
2151	Mesoplasma florum	23
47420	Hydrogenophaga	23
83263	Aminobacter aminovorans	23
156978	Corynebacterium imitans	23
230089	Photorhabdus temperata subsp. thracensis	23
246200	Ruegeria pomeroyi DSS-3	23
264198	Ralstonia eutropha JMP134	23
353212	Mammalian gammaretrovirus group	23
380358	Xanthomonas albilineans GPE PC73	23
452863	Pseudarthrobacter chlorophenolicus A6	23
456163	Thermus parvatiensis	23
479435	Kribbella flavida DSM 17836	23
515620	[Eubacterium] eligens ATCC 27750	23
536019	Mesorhizobium opportunistum WSM2075	23
640512	Burkholderia sp. CCGE1003	23
655015	Methylocystis bryophila	23
756272	Rubinisphaera brasiliensis DSM 5305	23
1032069	Campylobacter ureolyticus RIGS 9880	23
1069642	Bdellovibrio bacteriovorus str. Tiberius	23
1127134	Nocardia cyriacigeorgica GUH-2	23
1173022	Crinalium epipsammum PCC 9333	23
1207504	Burkholderia pseudomultivorans	23
1493511	Synechococcus phage ACG-2014f	23
1515612	Sphingopyxis fribergensis	23
1351	Enterococcus faecalis	22
46913	Devosia	22
80812	Sorangiineae	22
128827	Erysipelotrichaceae	22
134601	Mycobacterium goodii	22
185782	Aquareovirus C	22
258594	Rhodopseudomonas palustris CGA009	22
289376	Thermodesulfovibrio yellowstonii DSM 11347	22
292800	Flavonifractor plautii	22
365046	Ramlibacter tataouinensis TTB310	22
366394	Sinorhizobium medicae WSM419	22
367825	Cupriavidus sp. USMAA1020	22
471223	Geobacillus sp. WCH70	22
656024	Frankia symbiont of Datisca glomerata	22
1123519	Pseudomonas stutzeri DSM 10701	22
1367477	Bacillus infantis NRRL B-14911	22
1379870	Spirosoma radiotolerans	22
1586287	Lentzea guizhouensis	22
1658671	Arsenicicoccus sp. oral taxon 190	22
1708091	Halopenitus sp. DYS4	22
1945662	Paracoccus contaminans	22
450	Legionella longbeachae	21
2055	Gordonia terrae	21
2259	Thermococcaceae	21
63737	Nostoc punctiforme PCC 73102	21
80811	Cystobacterineae	21
83555	Chlamydia abortus	21
106592	Ensifer adhaerens	21
225992	Comamonas kerstersii	21
270351	Methylobacterium aquaticum	21
285473	Streptomyces rubrolavendulae	21
293091	Haloquadratum walsbyi	21
360911	Exiguobacterium sp. AT1b	21
377629	Teredinibacter turnerae T7901	21
391936	Alcanivorax pacificus W11-5	21
525903	Thermanaerovibrio acidaminovorans DSM 6589	21
