TaxID	Lineage	Freq
479431	Nakamurella multipartita DSM 44233	39
1300347	Nocardioides dokdonensis FR1436	39
140052	Betaretrovirus	38
318161	Shewanella denitrificans OS217	38
471852	Thermomonospora curvata DSM 43183	38
644282	Desulfarculus baarsii DSM 2075	38
1144275	Corallococcus coralloides DSM 2259	38
1173026	Gloeocapsa sp. PCC 7428	38
1586287	Lentzea guizhouensis	38
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	38
407	Methylobacterium	37
65496	Actinoalloteichus	37
106589	Cupriavidus	37
329726	Acaryochloris marina MBIC11017	37
754035	Mesorhizobium australicum WSM2073	37
543	Enterobacteriaceae	36
1754	Thermoanaerobacter	36
649831	Actinoplanes sp. N902-109	36
1227454	Halobiforma nitratireducens JCM 10879	36
1564114	Rhodococcus sp. B7740	36
1658665	Mitsuaria sp. 7	36
1783515	Streptomyces sp. S10(2016)	36
91347	Enterobacterales	35
93218	Pandoraea apista	35
93220	Pandoraea pnomenusa	35
285473	Streptomyces rubrolavendulae	35
426117	Methylobacterium sp. 4-46	35
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	35
1796616	Blautia sp. YL58	35
44249	Paenibacillus	34
158500	Novosphingobium resinovorum	34
313598	Polaribacter sp. MED152	34
443218	Hoyosella subflava DQS3-9A1	34
444103	Streptomyces sp. CNQ-509	34
446462	Actinosynnema mirum DSM 43827	34
661410	Methylobacterium extorquens DM4	34
1147786	Pseudomonas mandelii JR-1	34
1408224	Sinorhizobium americanum CCGM7	34
1434111	Methanosarcina lacustris Z-7289	34
1586713	Yellowstone lake phycodnavirus 1	34
1842533	Acidovorax sp. RAC01	34
1903186	Brachybacterium sp. P6-10-X1	34
33910	Amycolatopsis mediterranei	33
40323	Stenotrophomonas	33
164348	Streptomyces puniciscabiei	33
418223	Methylobacterium phyllosphaerae	33
441620	Methylobacterium populi BJ001	33
927083	Sandaracinus amylolyticus	33
1224162	Corynebacterium marinum DSM 44953	33
1909732	Tessaracoccus sp. T2.5-30	33
517	Bordetella	32
1901	Streptomyces clavuligerus	32
29341	Clostridium argentinense	32
80864	Comamonadaceae	32
438753	Azorhizobium caulinodans ORS 571	32
478801	Kytococcus sedentarius DSM 20547	32
1032480	Microlunatus phosphovorus NM-1	32
1267562	Cupriavidus gilardii CR3	32
1434107	Methanosarcina barkeri 3	32
1931241	Pseudomonas sp. S-6-2	32
1736	Eubacterium limosum	31
460265	Methylobacterium nodulans ORS 2060	31
526225	Geodermatophilus obscurus DSM 43160	31
797114	Halosimplex carlsbadense 2-9-1	31
931626	Acetobacterium woodii DSM 1030	31
1127134	Nocardia cyriacigeorgica GUH-2	31
1545728	Mycobacterium sp. EPa45	31
1725411	Streptomyces sp. CdTB01	31
1912216	Cutibacterium	31
1598	Lactobacillus reuteri	30
1907	Streptomyces glaucescens	30
68214	Streptomyces griseochromogenes	30
119060	Burkholderiaceae	30
121719	Pannonibacter phragmitetus	30
243899	endosymbiont 'TC1' of Trimyema compressum	30
392499	Sphingomonas wittichii RW1	30
417290	Saccharopolyspora erythraea prophage pSE211	30
469383	Conexibacter woesei DSM 14684	30
544580	Actinomyces oris	30
634177	Komagataeibacter medellinensis NBRC 3288	30
744872	Treponema caldarium DSM 7334	30
926570	Acidiphilium multivorum AIU301	30
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	30
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	30
1227466	Halorubrum coriense DSM 10284	30
1297742	Myxococcus hansupus	30
1389192	Cupriavidus sp. USMAHM13	30
1849032	Arthrobacter sp. U41	30
38300	Streptomyces pristinaespiralis	29
134962	Nocardia soli	29
153135	Gammaretrovirus	29
318683	Gluconobacter albidus	29
392500	Shewanella woodyi ATCC 51908	29
404589	Anaeromyxobacter sp. Fw109-5	29
946333	Rhizobacter gummiphilus	29
1146883	Blastococcus saxobsidens DD2	29
1214242	Streptomyces collinus Tu 365	29
1579316	Halocynthiibacter arcticus	29
630	Yersinia enterocolitica	28
847	Oxalobacter formigenes	28
1238	Piscirickettsia salmonis	28
199441	Bacillus krulwichiae	28
358220	Acidovorax sp. KKS102	28
362257	Streptomyces vietnamensis	28
397945	Acidovorax citrulli AAC00-1	28
693977	Deinococcus proteolyticus MRP	28
1667587	Papio ursinus cytomegalovirus	28
1842532	Pelobacter sp. SFB93	28
1945512	Cellvibrio sp. PSBB023	28
738	[Haemophilus] parasuis	27
1716	Corynebacterium	27
2267	Thermoproteaceae	27
10442	Baculoviridae	27
12316	Ilarvirus	27
60550	Burkholderia pyrrocinia	27
68287	Mesorhizobium	27
94132	Ramlibacter tataouinensis	27
204457	Sphingomonadales	27
251221	Gloeobacter violaceus PCC 7421	27
272942	Rhodobacter capsulatus SB 1003	27
290400	Jannaschia sp. CCS1	27
292564	Cyanobium gracile PCC 6307	27
298386	Photobacterium profundum SS9	27
307461	Apocheima cinerarium nucleopolyhedrovirus	27
369723	Salinispora tropica CNB-440	27
558016	Alphabaculovirus	27
1125847	Rhizobium sp. NT-26	27
1183438	Gloeobacter kilaueensis JS1	27
1300344	Isoptericola dokdonensis DS-3	27
1783272	Terrabacteria group	27
305	Ralstonia solanacearum	26
582	Morganella morganii	26
28037	Streptococcus mitis	26
31958	Amycolatopsis orientalis	26
35806	Rhodovulum sulfidophilum	26
78245	Xanthobacter autotrophicus Py2	26
122277	Pectobacterium	26
157783	Pseudomonas cremoricolorata	26
269799	Geobacter metallireducens GS-15	26
290318	Chlorobium phaeovibrioides DSM 265	26
335659	Bradyrhizobium sp. S23321	26
391626	Octadecabacter antarcticus 307	26
395019	Burkholderia multivorans ATCC 17616	26
488732	Burkholderia diffusa	26
543877	Altererythrobacter marensis	26
1678028	Massilia sp. NR 4-1	26
1842539	Bosea sp. RAC05	26
1852374	Ezakiella massiliensis	26
1891926	Fuerstia marisgermanicae	26
662	Vibrio	25
28231	Geobacter	25
59753	Alcanivorax	25
60552	Burkholderia vietnamiensis	25
234267	Candidatus Solibacter usitatus Ellin6076	25
378806	Stigmatella aurantiaca DW4/3-1	25
452637	Opitutus terrae PB90-1	25
528314	Methanoculleus horonobensis	25
680198	Streptomyces scabiei 87.22	25
688245	Comamonas testosteroni CNB-2	25
1030157	Sphingomonas sp. KC8	25
1080068	Leptolyngbya sp. O-77	25
1697053	Oblitimonas alkaliphila	25
1938606	Janthinobacterium sp. LM6	25
1107	Chloroflexus	24
1279	Staphylococcus	24
1304	Streptococcus salivarius	24
2285	Sulfolobus acidocaldarius	24
33059	Acidithiobacillus caldus	24
33882	Microbacterium	24
48296	Acinetobacter pittii	24
257708	Roseomonas gilardii	24
320497	Neoasaia chiangmaiensis	24
326297	Shewanella amazonensis SB2B	24
408015	Streptomyces xiamenensis	24
412690	Microterricola viridarii	24
445576	Pseudonocardia sp. AL041005-10	24
593117	Thermococcus gammatolerans EJ3	24
643561	Acidovorax avenae subsp. avenae ATCC 19860	24
706587	Desulfomonile tiedjei DSM 6799	24
743721	Pseudoxanthomonas suwonensis 11-1	24
762376	Achromobacter xylosoxidans A8	24
862751	Streptomyces sp. SirexAA-E	24
1075397	Halolamina	24
1133849	Nocardia brasiliensis ATCC 700358	24
1178515	Paenibacillus swuensis	24
1247726	Advenella mimigardefordensis DPN7	24
1349410	Pandoravirus salinus	24
1457250	Halapricum salinum	24
1851505	Cyanobium sp. NIES-981	24
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	24
506	Alcaligenaceae	23
976	Bacteroidetes	23
1358	Lactococcus lactis	23
1703	Brevibacterium linens	23
58049	Colwellia sp. MT41	23
84531	Lysobacter antibioticus	23
179408	Oscillatoria nigro-viridis PCC 7112	23
186817	Bacillaceae	23
323259	Methanospirillum hungatei JF-1	23
395963	Beijerinckia indica subsp. indica ATCC 9039	23
509190	Caulobacter segnis ATCC 21756	23
633147	Olsenella uli DSM 7084	23
656366	Arthrobacter alpinus	23
717610	Vibrio harveyi group	23
888061	Desulfomicrobium orale DSM 12838	23
1246626	Bacillus lehensis G1	23
1249552	Pseudohongiella spirulinae	23
1324957	Candidatus Halobonum tyrrellensis G22	23
1379909	Rufibacter sp. DG15C	23
1536770	Paenibacillus sp. FSL R5-0345	23
1811193	Streptococcus pantholopis	23
1978566	Cryobacterium sp. LW097	23
262	Francisella	22
573	Klebsiella pneumoniae	22
1710	Cellulosimicrobium cellulans	22
59505	Actinotignum schaalii	22
186802	Clostridiales	22
323850	Shewanella loihica PV-4	22
358681	Brevibacillus brevis NBRC 100599	22
446465	Brachybacterium faecium DSM 4810	22
463025	Bordetella bronchialis	22
511062	Oceanimonas sp. GK1	22
656024	Frankia symbiont of Datisca glomerata	22
1172567	Streptomyces globisporus C-1027	22
1217721	Dyella japonica A8	22
1348584	Cellulophaga baltica 18	22
1379270	Gemmatimonas phototrophica	22
1379910	Rufibacter sp. DG31D	22
1415166	Nocardia nova SH22a	22
1649184	Streptomyces sp. CFMR 7	22
1736675	Devosia sp. A16	22
469	Acinetobacter	21
1112	Porphyrobacter neustonensis	21
1569	Sporosarcina	21
1915	Streptomyces lincolnensis	21
13687	Sphingomonas	21
43657	Pseudoalteromonas luteoviolacea	21
44000	Caldicellulosiruptor	21
296591	Polaromonas sp. JS666	21
360107	Campylobacter hominis ATCC BAA-381	21
446466	Cellulomonas flavigena DSM 20109	21
651182	Desulfobacula toluolica Tol2	21
656179	Pandoraea faecigallinarum	21
869210	Marinithermus hydrothermalis DSM 14884	21
1112204	Gordonia polyisoprenivorans VH2	21
1579979	Wenzhouxiangella marina	21
1707785	Massilia sp. WG5	21
1769779	Microbulbifer sp. CCB-MM1	21
1792508	Yangia sp. CCB-MM3	21
1805478	Olsenella sp. Marseille-P2300	21
1812480	Streptomyces sp. fd1-xmd	21
1842535	Blastomonas sp. RAC04	21
1842540	Methyloversatilis sp. RAC08	21
546	Citrobacter freundii	20
1268	Micrococcaceae	20
11786	Murine leukemia virus	20
56460	Xanthomonas vesicatoria	20
61435	Dehalococcoides mccartyi	20
68570	Streptomyces albulus	20
157782	Pseudomonas parafulva	20
208596	Carnobacterium sp. 17-4	20
324057	Paenibacillus sp. JDR-2	20
368407	Methanoculleus marisnigri JR1	20
545123	Streptomyces silaceus	20
765910	Marichromatium purpuratum 984	20
1008153	Halalkalicoccus paucihalophilus	20
1223802	Sulfuritalea hydrogenivorans sk43H	20
1227484	Halorubrum saccharovorum DSM 1137	20
1293041	Methanogenium cariaci JCM 10550	20
1307954	Maruca vitrata nucleopolyhedrovirus	20
1636152	Planctomyces sp. SH-PL62	20
1690815	Pseudonocardia sp. HH130630-07	20
1839801	Dehalogenimonas formicexedens	20
1905847	Curtobacterium sp. BH-2-1-1	20
1930532	Pseudomonas sp. CC6-YY-74	20
1985873	Sulfuriferula sp. AH1	20
339	Xanthomonas campestris	19
487	Neisseria meningitidis	19
942	Anaplasmataceae	19
1085	Rhodospirillum rubrum	19
1940	Streptomyces albireticuli	19
2055	Gordonia terrae	19
41275	Brevundimonas	19
41297	Sphingomonadaceae	19
47878	Pseudomonas azotoformans	19
49546	Flavobacteriaceae	19
87883	Burkholderia multivorans	19
246200	Ruegeria pomeroyi DSS-3	19
272569	Haloarcula marismortui ATCC 43049	19
279058	Collimonas arenae	19
292913	Sphingopyxis sp. 113P3	19
330214	Nitrospira defluvii	19
380433	Kern Canyon virus	19
521674	Planctopirus limnophila DSM 3776	19
525903	Thermanaerovibrio acidaminovorans DSM 6589	19
526227	Meiothermus silvanus DSM 9946	19
546414	Deinococcus deserti VCD115	19
574087	Acetohalobium arabaticum DSM 5501	19
590998	Cellulomonas fimi ATCC 484	19
712122	Actinomyces sp. oral taxon 414	19
745776	Deinococcus gobiensis I-0	19
795665	Hydrogenophaga sp. PBC	19
1191459	Flammeovirga sp. MY04	19
1388763	Pseudomonas mosselii SJ10	19
1526658	Bosea vaviloviae	19
1740163	Burkholderia sp. Bp7605	19
1768242	Paucibacter sp. KCTC 42545	19
1842537	Hydrogenophaga sp. RAC07	19
1879023	Mycobacterium sp. djl-10	19
1945662	Paracoccus contaminans	19
883	Desulfovibrio vulgaris str. 'Miyazaki F'	18
1578	Lactobacillus	18
1590	Lactobacillus plantarum	18
31979	Clostridiaceae	18
65093	Halothece sp. PCC 7418	18
83558	Chlamydia pneumoniae	18
213554	Halomonas campaniensis	18
266779	Chelativorans sp. BNC1	18
323097	Nitrobacter hamburgensis X14	18
353210	Replication competent viruses	18
456327	Xanthomonas euvesicatoria	18
465515	Micrococcus luteus NCTC 2665	18
497965	Cyanothece sp. PCC 7822	18
536019	Mesorhizobium opportunistum WSM2075	18
655015	Methylocystis bryophila	18
1278073	Myxococcus stipitatus DSM 14675	18
1437875	Corynebacterium frankenforstense DSM 45800	18
1449976	Kutzneria albida DSM 43870	18
1547445	Francisella sp. FSC1006	18
1637999	Verrucomicrobia bacterium IMCC26134	18
1714373	Microbacterium sp. No. 7	18
1842536	Agrobacterium sp. RAC06	18
22	Shewanella	17
340	Xanthomonas campestris pv. campestris	17
897	Desulfococcus multivorans	17
1912	Streptomyces hygroscopicus	17
11757	Mouse mammary tumor virus	17
36805	Microbacterium aurum	17
56458	Xanthomonas sacchari	17
59374	Fibrobacter succinogenes subsp. succinogenes S85	17
59732	Chryseobacterium	17
63742	Natrialba	17
75293	Streptomyces autolyticus	17
101510	Rhodococcus jostii RHA1	17
111015	Actinomyces radicidentis	17
134601	Mycobacterium goodii	17
237609	Pseudomonas alkylphenolica	17
243090	Rhodopirellula baltica SH 1	17
300019	Microbacterium paludicola	17
376489	Halotalea alkalilenta	17
379066	Gemmatimonas aurantiaca T-27	17
391735	Verminephrobacter eiseniae EF01-2	17
585425	Synechococcus sp. KORDI-52	17
633149	Brevundimonas subvibrioides ATCC 15264	17
717785	Hyphomicrobium sp. MC1	17
861360	Glutamicibacter arilaitensis Re117	17
983548	Dokdonia sp. 4H-3-7-5	17
1045855	Pseudoxanthomonas spadix BD-a59	17
1245469	Bradyrhizobium oligotrophicum S58	17
1332080	Sphingobium baderi	17
1492898	Flavisolibacter sp. LCS9	17
1610493	Tessaracoccus flavus	17
1883374	Erwinia phage vB_EamM_Kwan	17
107	Spirosoma	16
1351	Enterococcus faecalis	16
28453	Sphingobacterium	16
82115	Rhizobiaceae	16
86664	Bacillus flexus	16
106592	Ensifer adhaerens	16
134537	Paraburkholderia fungorum	16
134676	Actinoplanes sp. SE50/110	16
161492	Anaeromyxobacter	16
224911	Bradyrhizobium diazoefficiens USDA 110	16
290397	Anaeromyxobacter dehalogenans 2CP-C	16
311402	Agrobacterium vitis S4	16
331113	Simkania negevensis Z	16
353212	Mammalian gammaretrovirus group	16
395965	Methylocella silvestris BL2	16
398767	Geobacter lovleyi SZ	16
413816	Halorubrum halophilum	16
450851	Phenylobacterium zucineum HLK1	16
528244	Azospirillum thiophilum	16
627192	Sphingobium sp. SYK-6	16
643867	Marivirga tractuosa DSM 4126	16
644966	Thermaerobacter marianensis DSM 12885	16
693979	Bacteroides helcogenes P 36-108	16
758802	Mycobacterium litorale	16
1051646	Vibrio tubiashii ATCC 19109	16
1076588	Thiolapillus brandeum	16
1178482	Halomonas huangheensis	16
1183377	Pyrococcus sp. ST04	16
1245471	Pseudomonas resinovorans NBRC 106553	16
1354275	Mycobacterium vaccae 95051	16
1423143	Bacillus thuringiensis Bt18247	16
1484116	Hymenobacter sp. PAMC 26554	16
1649845	Yersinia pseudotuberculosis complex	16
1837283	Streptomyces sp. S8	16
1906246	Natronomonas sp. CBA1134	16
1920667	Mycobacterium sp. WY10	16
374	Bradyrhizobium	15
672	Vibrio vulnificus	15
1768	Mycobacterium kansasii	15
28216	Betaproteobacteria	15
28890	Euryarchaeota	15
33050	Sphingopyxis macrogoltabida	15
36809	Mycobacterium abscessus	15
37927	Sinomonas atrocyanea	15
40324	Stenotrophomonas maltophilia	15
68895	Cupriavidus basilensis	15
79883	Bacillus horikoshii	15
82983	Obesumbacterium proteus	15
85643	Thauera sp. MZ1T	15
183963	Halobacteria	15
340345	Actinoalloteichus hymeniacidonis	15
349215	Micavibrio aeruginosavorus EPB	15
463014	Bordetella flabilis	15
472175	Nitratireductor basaltis	15
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	15
572544	Ilyobacter polytropus DSM 2926	15
585054	Escherichia fergusonii ATCC 35469	15
688269	Pseudothermotoga thermarum DSM 5069	15
879274	Shinella sp. HZN7	15
882378	Paraburkholderia rhizoxinica HKI 454	15
999552	Leisingera methylohalidivorans DSM 14336	15
1076596	Acetobacter persici	15
1130798	Lactobacillus mucosae LM1	15
1170562	Calothrix sp. PCC 6303	15
1182568	Deinococcus puniceus	15
1313172	Ilumatobacter coccineus YM16-304	15
1330547	Kosakonia	15
1510841	Parasaccharibacter apium	15
1727196	Methylomonas sp. DH-1	15
1923127	Hubei picorna-like virus 46	15
1936080	Winogradskyella sp. J14-2	15
81	Hyphomicrobium	14
303	Pseudomonas putida	14
470	Acinetobacter baumannii	14
550	Enterobacter cloacae	14
712	Pasteurellaceae	14
1016	Capnocytophaga	14
1076	Rhodopseudomonas palustris	14
1678	Bifidobacterium	14
1719	Corynebacterium pseudotuberculosis	14
1804	Mycobacterium gilvum	14
2014	Nocardiopsis dassonvillei	14
12960	Azoarcus	14
28450	Burkholderia pseudomallei	14
41294	Bradyrhizobiaceae	14
67267	Streptomyces alboflavus	14
92947	Ketogulonicigenium robustum	14
186490	Candidatus Baumannia cicadellinicola	14
186822	Paenibacillaceae	14
198107	Azoarcus sp. CIB	14
395495	Leptothrix cholodnii SP-6	14
430522	Pedobacter steynii	14
656519	Halanaerobium hydrogeniformans	14
685727	Rhodococcus hoagii 103S	14
698761	Rhizobium tropici CIAT 899	14
717605	Thermobacillus composti KWC4	14
754409	Winogradskyella sp. PG-2	14
761193	Runella slithyformis DSM 19594	14
886293	Singulisphaera acidiphila DSM 18658	14
1109743	Streptomyces sp. SCSIO 03032	14
1132497	Sulfolobus islandicus M.16.2	14
1150469	Pararhodospirillum photometricum DSM 122	14
1286528	Neorickettsia helminthoeca str. Oregon	14
1336794	Formosa sp. Hel1_33_131	14
1357915	Arthrobacter sp. QXT-31	14
1379870	Spirosoma radiotolerans	14
1458985	Moorea producens PAL-8-15-08-1	14
1550241	Thermofilum uzonense	14
1644061	Natrialbaceae	14
1661694	Streptomyces sp. Tue 6075	14
1686310	Bartonella apis	14
1936081	Seonamhaeicola sp. S2-3	14
1938604	Aquaspirillum sp. LM1	14
194	Campylobacter	13
408	Methylobacterium extorquens	13
770	Anaplasma marginale	13
