TaxID	Lineage	Freq
1138382	Mycobacterium intracellulare MOTT-02	12
1379870	Spirosoma radiotolerans	12
1538644	Sphingobacterium sp. ML3W	12
1642646	Petrimonas mucosa	12
1729720	Salegentibacter sp. T436	12
22	Shewanella	11
613	Serratia	11
1117	Cyanobacteria	11
44249	Paenibacillus	11
68287	Mesorhizobium	11
91347	Enterobacterales	11
106370	Frankia casuarinae	11
329726	Acaryochloris marina MBIC11017	11
572477	Allochromatium vinosum DSM 180	11
686597	Martelella sp. AD-3	11
754035	Mesorhizobium australicum WSM2073	11
906968	Treponema brennaborense DSM 12168	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1250539	Pelagibaca abyssi	11
1293048	Halopiger goleimassiliensis	11
1450761	Aneurinibacillus sp. XH2	11
522	Acidiphilium	10
727	Haemophilus influenzae	10
1236	Gammaproteobacteria	10
1763	Mycobacterium	10
11768	Feline leukemia virus	10
31957	Propionibacteriaceae	10
34064	Francisellaceae	10
40324	Stenotrophomonas maltophilia	10
75105	Paraburkholderia caribensis	10
84292	Microbacterium chocolatum	10
103817	Janibacter terrae	10
186817	Bacillaceae	10
326427	Chloroflexus aggregans DSM 9485	10
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	10
425104	Shewanella sediminis HAW-EB3	10
445710	Dyella thiooxydans	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
456442	Methanoregula boonei 6A8	10
479432	Streptosporangium roseum DSM 43021	10
756272	Rubinisphaera brasiliensis DSM 5305	10
927083	Sandaracinus amylolyticus	10
1008153	Halalkalicoccus paucihalophilus	10
1297742	Myxococcus hansupus	10
1300342	Dokdonella koreensis DS-123	10
1492898	Flavisolibacter sp. LCS9	10
1549855	Haematospirillum jordaniae	10
1811193	Streptococcus pantholopis	10
1852374	Ezakiella massiliensis	10
1858609	Acidovorax sp. T1	10
1883374	Erwinia phage vB_EamM_Kwan	10
1917232	Only Syngen Nebraska virus 5	10
1985873	Sulfuriferula sp. AH1	10
1129	Synechococcus	9
1298	Deinococcus	9
28221	Deltaproteobacteria	9
33990	Rickettsia bellii	9
40323	Stenotrophomonas	9
41294	Bradyrhizobiaceae	9
47763	Streptomyces lydicus	9
86106	endosymbiont of Acanthamoeba sp. UWC8	9
93217	Pandoraea	9
105219	Ralstonia mannitolilytica	9
193462	Streptomyces niveus	9
290317	Chlorobium phaeobacteroides DSM 266	9
450378	Croceicoccus marinus	9
453304	Agromyces aureus	9
523845	Methanothermococcus thermolithotrophicus DSM 2095	9
651182	Desulfobacula toluolica Tol2	9
653045	Streptomyces violaceusniger Tu 4113	9
655015	Methylocystis bryophila	9
661410	Methylobacterium extorquens DM4	9
710696	Intrasporangium calvum DSM 43043	9
756883	halophilic archaeon DL31	9
861360	Glutamicibacter arilaitensis Re117	9
1130798	Lactobacillus mucosae LM1	9
1173026	Gloeocapsa sp. PCC 7428	9
1301098	Pseudomonas knackmussii B13	9
1327036	Mycobacterium phage WIVsmall	9
1561022	Streptomyces sp. CCM_MD2014	9
1630693	Gemmata sp. SH-PL17	9
1964449	Streptomyces sp. 3211	9
635	Edwardsiella	8
953	Wolbachia	8
1580	Lactobacillus brevis	8
1827	Rhodococcus	8
11757	Mouse mammary tumor virus	8
28105	Sinorhizobium	8
33059	Acidithiobacillus caldus	8
43657	Pseudoalteromonas luteoviolacea	8
68570	Streptomyces albulus	8
111527	pseudomallei group	8
190893	Vibrio coralliilyticus	8
273063	Sulfolobus tokodaii str. 7	8
298653	Frankia sp. EAN1pec	8
313598	Polaribacter sp. MED152	8
384676	Pseudomonas entomophila L48	8
438753	Azorhizobium caulinodans ORS 571	8
444103	Streptomyces sp. CNQ-509	8
446462	Actinosynnema mirum DSM 43827	8
557598	Laribacter hongkongensis HLHK9	8
563835	Chitinophagaceae	8
640511	Burkholderia sp. CCGE1002	8
868864	Desulfurobacterium thermolithotrophum DSM 11699	8
941639	Bacillus coagulans 2-6	8
1030157	Sphingomonas sp. KC8	8
1108595	Chromobacterium vaccinii	8
1123016	Pseudomonas balearica DSM 6083	8
1183438	Gloeobacter kilaueensis JS1	8
1230456	Halorubrum kocurii JCM 14978	8
1434107	Methanosarcina barkeri 3	8
1586287	Lentzea guizhouensis	8
1604004	Halanaeroarchaeum sulfurireducens	8
1715806	Methanosarcina flavescens	8
1842727	Rhodoferax sp. DCY110	8
1903704	Tumebacillus sp. AR23208	8
1915078	Thioclava nitratireducens	8
234	Brucella	7
305	Ralstonia solanacearum	7
449	Legionella hackeliae	7
1147	Synechocystis sp. PCC 6714	7
1372	Planococcus	7
1590	Lactobacillus plantarum	7
1940	Streptomyces albireticuli	7
2309	Pyrodictium occultum	7
11788	Abelson murine leukemia virus	7
84022	Clostridium aceticum	7
111015	Actinomyces radicidentis	7
234267	Candidatus Solibacter usitatus Ellin6076	7
243230	Deinococcus radiodurans R1	7
255247	Fictibacillus arsenicus	7
269800	Thermobifida fusca YX	7
285473	Streptomyces rubrolavendulae	7
388919	Streptococcus sanguinis SK36	7
404589	Anaeromyxobacter sp. Fw109-5	7
411154	Gramella forsetii KT0803	7
446465	Brachybacterium faecium DSM 4810	7
448385	Sorangium cellulosum So ce56	7
450851	Phenylobacterium zucineum HLK1	7
452652	Kitasatospora setae KM-6054	7
498848	Thermus aquaticus Y51MC23	7
502025	Haliangium ochraceum DSM 14365	7
511437	Lactobacillus buchneri NRRL B-30929	7
526225	Geodermatophilus obscurus DSM 43160	7
543877	Altererythrobacter marensis	7
568816	Acidaminococcus intestini RyC-MR95	7
571913	Luteipulveratus mongoliensis	7
744985	alpha proteobacterium HIMB59	7
880071	Bernardetia litoralis DSM 6794	7
930171	Pseudarthrobacter phenanthrenivorans Sphe3	7
999552	Leisingera methylohalidivorans DSM 14336	7
1225786	Dickeya solani IPO 2222	7
1227454	Halobiforma nitratireducens JCM 10879	7
1332080	Sphingobium baderi	7
1727196	Methylomonas sp. DH-1	7
1783272	Terrabacteria group	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	7
107	Spirosoma	6
642	Aeromonas	6
901	Desulfovibrio piger	6
942	Anaplasmataceae	6
1360	Lactococcus lactis subsp. lactis	6
1901	Streptomyces clavuligerus	6
48296	Acinetobacter pittii	6
56458	Xanthomonas sacchari	6
58049	Colwellia sp. MT41	6
92945	Ketogulonicigenium vulgare	6
93064	Sphingomonas koreensis	6
119060	Burkholderiaceae	6
153135	Gammaretrovirus	6
153496	Kozakia baliensis	6
172296	Bovine parvovirus - 2	6
246197	Myxococcus xanthus DK 1622	6
257708	Roseomonas gilardii	6
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	6
316279	Synechococcus sp. CC9902	6
330214	Nitrospira defluvii	6
348824	Rhizobium favelukesii	6
391616	Octadecabacter arcticus 238	6
398579	Shewanella pealeana ATCC 700345	6
430522	Pedobacter steynii	6
446466	Cellulomonas flavigena DSM 20109	6
512565	Actinoplanes missouriensis 431	6
525897	Desulfomicrobium baculatum DSM 4028	6
536019	Mesorhizobium opportunistum WSM2075	6
633148	Thermosphaera aggregans DSM 11486	6
660596	Pantoea stewartii subsp. stewartii DC283	6
693979	Bacteroides helcogenes P 36-108	6
794903	Opitutaceae bacterium TAV5	6
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	6
1239307	Sodalis praecaptivus	6
1293041	Methanogenium cariaci JCM 10550	6
1335048	Defluviimonas alba	6
1348774	Croceicoccus naphthovorans	6
1379270	Gemmatimonas phototrophica	6
1390395	Sphingomonas sp. LK11	6
1437823	Xenorhabdus nematophila AN6/1	6
1469502	Burkholderiales bacterium GJ-E10	6
1526658	Bosea vaviloviae	6
1561023	Curtobacterium sp. MR_MD2014	6
1619308	Cnuibacter physcomitrellae	6
1736675	Devosia sp. A16	6
1896196	Porphyrobacter sp. LM 6	6
1903412	Hafniaceae	6
1931241	Pseudomonas sp. S-6-2	6
1936081	Seonamhaeicola sp. S2-3	6
354	Azotobacter vinelandii	5
1085	Rhodospirillum rubrum	5
1107	Chloroflexus	5
1126	Microcystis aeruginosa	5
1301	Streptococcus	5
1569	Sporosarcina	5
1833	Rhodococcus erythropolis	5
47878	Pseudomonas azotoformans	5
68249	Streptomyces pactum	5
75293	Streptomyces autolyticus	5
75906	Thermocrinis ruber	5
83655	Leclercia adecarboxylata	5
106589	Cupriavidus	5
110662	Synechococcus sp. CC9605	5
121719	Pannonibacter phragmitetus	5
186802	Clostridiales	5
189426	Paenibacillus odorifer	5
196162	Nocardioides sp. JS614	5
230089	Photorhabdus temperata subsp. thracensis	5
237610	Pseudomonas psychrotolerans	5
262324	Lysobacter gummosus	5
269799	Geobacter metallireducens GS-15	5
272123	Anabaena cylindrica PCC 7122	5
293826	Alkaliphilus metalliredigens QYMF	5
316278	Synechococcus sp. RCC307	5
316284	Streptomyces noursei ATCC 11455	5
335929	Erythrobacteraceae	5
349215	Micavibrio aeruginosavorus EPB	5
358681	Brevibacillus brevis NBRC 100599	5
378806	Stigmatella aurantiaca DW4/3-1	5
380433	Kern Canyon virus	5
386891	Moraxella bovoculi	5
392500	Shewanella woodyi ATCC 51908	5
445576	Pseudonocardia sp. AL041005-10	5
485915	Desulfohalobium retbaense DSM 5692	5
509190	Caulobacter segnis ATCC 21756	5
588932	Brevundimonas naejangsanensis	5
627192	Sphingobium sp. SYK-6	5
634500	Erwinia billingiae Eb661	5
637910	Citrobacter rodentium ICC168	5
645991	Syntrophobotulus glycolicus DSM 8271	5
655815	Zunongwangia profunda SM-A87	5
670052	Cryobacterium arcticum	5
697303	Thermoanaerobacter wiegelii Rt8.B1	5
758802	Mycobacterium litorale	5
795665	Hydrogenophaga sp. PBC	5
860235	Kibdelosporangium phytohabitans	5
871968	Desulfitobacterium metallireducens DSM 15288	5
886293	Singulisphaera acidiphila DSM 18658	5
925818	Methylobacterium sp. AMS5	5
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	5
1127134	Nocardia cyriacigeorgica GUH-2	5
1136941	Gordonia sp. QH-11	5
1141883	Massilia putida	5
1179773	Saccharothrix espanaensis DSM 44229	5
1214066	Methanobrevibacter boviskoreani JH1	5
1214242	Streptomyces collinus Tu 365	5
1227466	Halorubrum coriense DSM 10284	5
1249668	Burkholderia ubonensis MSMB22	5
1288970	Magnetospira sp. QH-2	5
1300344	Isoptericola dokdonensis DS-3	5
1315974	Sphingobium sp. TKS	5
1349819	Aureimonas sp. AU20	5
1387353	Paludisphaera borealis	5
1609966	Confluentimicrobium sp. EMB200-NS6	5
1649845	Yersinia pseudotuberculosis complex	5
1765655	Halorubrum tropicale	5
1805714	Christensenella massiliensis	5
1842533	Acidovorax sp. RAC01	5
1903186	Brachybacterium sp. P6-10-X1	5
1904640	Betaproteobacteria bacterium GR16-43	5
1945512	Cellvibrio sp. PSBB023	5
68	Lysobacter	4
337	Burkholderia glumae	4
375	Bradyrhizobium japonicum	4
384	Rhizobium leguminosarum	4
654	Aeromonas veronii	4
770	Anaplasma marginale	4
783	Rickettsia rickettsii	4
964	Herbaspirillum seropedicae	4
1239	Firmicutes	4
1311	Streptococcus agalactiae	4
1423	Bacillus subtilis	4
1497	Clostridium formicaceticum	4
1719	Corynebacterium pseudotuberculosis	4
1772	Mycobacterium smegmatis	4
2014	Nocardiopsis dassonvillei	4
2237	Haloarcula	4
28035	Staphylococcus lugdunensis	4
28450	Burkholderia pseudomallei	4
37927	Sinomonas atrocyanea	4
59505	Actinotignum schaalii	4
60550	Burkholderia pyrrocinia	4
76892	Caulobacteraceae	4
80864	Comamonadaceae	4
83263	Aminobacter aminovorans	4
83558	Chlamydia pneumoniae	4
85698	Achromobacter xylosoxidans	4
93222	Pandoraea sputorum	4
146919	Salinibacter ruber	4
158822	Cedecea neteri	4
165697	Sphingopyxis	4
171549	Bacteroidales	4
186826	Lactobacillales	4
188709	Thermotogaceae	4
189425	Paenibacillus graminis	4
198107	Azoarcus sp. CIB	4
208439	Amycolatopsis japonica	4
225992	Comamonas kerstersii	4
243090	Rhodopirellula baltica SH 1	4
243233	Methylococcus capsulatus str. Bath	4
246200	Ruegeria pomeroyi DSS-3	4
265293	[Pseudomonas] mesoacidophila	4
278153	Mesorhizobium sp. WSM1497	4
290512	Prosthecochloris aestuarii DSM 271	4
311402	Agrobacterium vitis S4	4
313603	Maribacter sp. HTCC2170	4
318161	Shewanella denitrificans OS217	4
365046	Ramlibacter tataouinensis TTB310	4
369723	Salinispora tropica CNB-440	4
391936	Alcanivorax pacificus W11-5	4
395019	Burkholderia multivorans ATCC 17616	4
395961	Cyanothece sp. PCC 7425	4
398767	Geobacter lovleyi SZ	4
414684	Rhodospirillum centenum SW	4
420662	Methylibium petroleiphilum PM1	4
471223	Geobacillus sp. WCH70	4
476281	Candidatus Ishikawaella capsulata Mpkobe	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
482462	Mycobacterium sp. PH-06	4
483219	Myxococcus fulvus HW-1	4
488538	Candidatus Puniceispirillum marinum IMCC1322	4
491915	Anoxybacillus flavithermus WK1	4
507626	Halomonas chromatireducens	4
512763	Rufibacter tibetensis	4
525903	Thermanaerovibrio acidaminovorans DSM 6589	4
528244	Azospirillum thiophilum	4
530564	Pirellula staleyi DSM 6068	4
571915	Corynebacterium mustelae	4
574087	Acetohalobium arabaticum DSM 5501	4
580033	Campylobacter volucris LMG 24379	4
593907	Cellulomonas gilvus ATCC 13127	4
595537	Variovorax paradoxus EPS	4
608506	Caldicellulosiruptor obsidiansis OB47	4
743721	Pseudoxanthomonas suwonensis 11-1	4
749414	Streptomyces bingchenggensis BCW-1	4
768065	Haloquadratum walsbyi C23	4
879274	Shinella sp. HZN7	4
882090	Methanolinea tarda NOBI-1	4
926556	Echinicola vietnamensis DSM 17526	4
1111069	Thermus sp. CCB_US3_UF1	4
1112204	Gordonia polyisoprenivorans VH2	4
1122233	Methermicoccus shengliensis DSM 18856	4
1125411	Candidatus Thioglobus singularis PS1	4
1147786	Pseudomonas mandelii JR-1	4
1191459	Flammeovirga sp. MY04	4
1202450	Mycobacterium haemophilum DSM 44634	4
1227492	Natrialba chahannaoensis JCM 10990	4
1229726	Gramella flava JLT2011	4
1245469	Bradyrhizobium oligotrophicum S58	4
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	4
1278073	Myxococcus stipitatus DSM 14675	4
1293039	Methanobrevibacter arboriphilus JCM 9315	4
1349410	Pandoravirus salinus	4
1355477	Bradyrhizobium diazoefficiens	4
1384459	Methyloceanibacter caenitepidi	4
1408224	Sinorhizobium americanum CCGM7	4
1437453	Streptomyces leeuwenhoekii	4
1441930	Chania multitudinisentens RB-25	4
1536771	Paenibacillus sp. FSL R5-0912	4
1661694	Streptomyces sp. Tue 6075	4
1662285	Methylophilus sp. TWE2	4
1725411	Streptomyces sp. CdTB01	4
1763538	Paenibacillus sp. LPB0068	4
1783515	Streptomyces sp. S10(2016)	4
1842536	Agrobacterium sp. RAC06	4
1849967	Streptomyces sp. SAT1	4
1850250	Rhodobacter sp. LPB0142	4
1933220	Sphingobacterium sp. B29	4
138	Borrelia	3
287	Pseudomonas aeruginosa	3
316	Pseudomonas stutzeri	3
487	Neisseria meningitidis	3
543	Enterobacteriaceae	3
553	Pantoea ananatis	3
562	Escherichia coli	3
663	Vibrio alginolyticus	3
670	Vibrio parahaemolyticus	3
779	Ehrlichia ruminantium	3
837	Porphyromonas gingivalis	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
976	Bacteroidetes	3
1060	Rhodobacter	3
1063	Rhodobacter sphaeroides	3
1076	Rhodopseudomonas palustris	3
1268	Micrococcaceae	3
1295	Staphylococcus schleiferi	3
1428	Bacillus thuringiensis	3
1477	Paenibacillus larvae subsp. pulvifaciens	3
1496	Clostridioides difficile	3
1598	Lactobacillus reuteri	3
1678	Bifidobacterium	3
1791	Mycobacterium aurum	3
1894	Streptomyces aureofaciens	3
1912	Streptomyces hygroscopicus	3
2055	Gordonia terrae	3
2207	Methanosarcina	3
2239	Halobacterium	3
2267	Thermoproteaceae	3
10372	Human betaherpesvirus 7	3
11786	Murine leukemia virus	3
12316	Ilarvirus	3
28031	Lysinibacillus fusiformis	3
28231	Geobacter	3
28453	Sphingobacterium	3
29486	Yersinia ruckeri	3
33882	Microbacterium	3
33934	Anoxybacillus flavithermus	3
36809	Mycobacterium abscessus	3
41297	Sphingomonadaceae	3
44251	Paenibacillus durus	3
44742	Desulfovibrio fairfieldensis	3
45404	Beijerinckiaceae	3
47917	Serratia fonticola	3
49338	Desulfitobacterium hafniense	3
53336	Tatumella citrea	3
59201	Salmonella enterica subsp. enterica	3
59204	Salmonella enterica subsp. diarizonae	3
68895	Cupriavidus basilensis	3
82115	Rhizobiaceae	3
83554	Chlamydia psittaci	3
83683	Lactobacillus amylolyticus	3
84531	Lysobacter antibioticus	3
85007	Corynebacteriales	3
85643	Thauera sp. MZ1T	3
115808	Bradyrhizobium sp. ORS 285	3
121871	Haloterrigena	3
122277	Pectobacterium	3
134601	Mycobacterium goodii	3
134676	Actinoplanes sp. SE50/110	3
134962	Nocardia soli	3
137722	Azospirillum sp. B510	3
146923	Streptomyces parvulus	3
157783	Pseudomonas cremoricolorata	3
158500	Novosphingobium resinovorum	3
163003	Thermococcus cleftensis	3
192421	Planococcus maritimus	3
205922	Pseudomonas fluorescens Pf0-1	3
208596	Carnobacterium sp. 17-4	3
256319	Chlorobaculum	3
263358	Verrucosispora maris AB-18-032	3
266117	Rubrobacter xylanophilus DSM 9941	3
272942	Rhodobacter capsulatus SB 1003	3
290397	Anaeromyxobacter dehalogenans 2CP-C	3
290399	Arthrobacter sp. FB24	3
292564	Cyanobium gracile PCC 6307	3
307461	Apocheima cinerarium nucleopolyhedrovirus	3
316057	Rhodopseudomonas palustris BisB5	3
335659	Bradyrhizobium sp. S23321	3
335928	Xanthobacteraceae	3
349521	Hahella chejuensis KCTC 2396	3
357804	Psychromonas ingrahamii 37	3
367188	Haladaptatus	3
386043	Listeria welshimeri serovar 6b str. SLCC5334	3
390235	Pseudomonas putida W619	3
391037	Salinispora arenicola CNS-205	3
395963	Beijerinckia indica subsp. indica ATCC 9039	3
408015	Streptomyces xiamenensis	3
412690	Microterricola viridarii	3
418223	Methylobacterium phyllosphaerae	3
443143	Geobacter sp. M18	3
452637	Opitutus terrae PB90-1	3
456163	Thermus parvatiensis	3
456327	Xanthomonas euvesicatoria	3
465721	Steroidobacter denitrificans	3
469382	Halogeometricum borinquense DSM 11551	3
472175	Nitratireductor basaltis	3
477641	Modestobacter marinus	3
487316	Acinetobacter soli	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
526227	Meiothermus silvanus DSM 9946	3
553510	Streptomyces gilvosporeus	3
572544	Ilyobacter polytropus DSM 2926	3
585054	Escherichia fergusonii ATCC 35469	3
589924	Ferroglobus placidus DSM 10642	3
595593	Arthrobacter sp. A3	3
632772	Rhodococcus opacus B4	3
634177	Komagataeibacter medellinensis NBRC 3288	3
643561	Acidovorax avenae subsp. avenae ATCC 19860	3
644282	Desulfarculus baarsii DSM 2075	3
653685	Bacillus subtilis group	3
656366	Arthrobacter alpinus	3
660470	Mesotoga prima MesG1.Ag.4.2	3
662476	Haloarcula sinaiiensis ATCC 33800	3
666509	Planktomarina temperata RCA23	3
744872	Treponema caldarium DSM 7334	3
747365	Thermodesulfobium narugense DSM 14796	3
761193	Runella slithyformis DSM 19594	3
765911	Thiocystis violascens DSM 198	3
765912	Thioflavicoccus mobilis 8321	3
765952	Parachlamydia acanthamoebae UV-7	3
767029	Pseudopropionibacterium propionicum F0230a	3
767434	Frateuria aurantia DSM 6220	3
858619	Corynebacterium variabile DSM 44702	3
862719	Azospirillum lipoferum 4B	3
869210	Marinithermus hydrothermalis DSM 14884	3
878260	Rhododendron virus A	3
879243	Porphyromonas asaccharolytica DSM 20707	3
880073	Caldithrix abyssi DSM 13497	3
929713	Niabella soli DSM 19437	3
935199	Rhodococcus sp. p52	3
944547	Arcobacter sp. L	3
945713	Ignavibacterium album JCM 16511	3
1029756	Hyphomicrobium nitrativorans NL23	3
1032480	Microlunatus phosphovorus NM-1	3
1076596	Acetobacter persici	3
1082851	Comamonas serinivorans	3
1085623	Glaciecola nitratireducens FR1064	3
1091494	Methylomicrobium alcaliphilum 20Z	3
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	3
1125847	Rhizobium sp. NT-26	3
1146883	Blastococcus saxobsidens DD2	3
1150469	Pararhodospirillum photometricum DSM 122	3
1160895	Candidatus Acidianus copahuensis	3
1168034	Draconibacterium orientale	3
1170562	Calothrix sp. PCC 6303	3
1217721	Dyella japonica A8	3
1227487	Halogeometricum pallidum JCM 14848	3
1231624	Asaia bogorensis NBRC 16594	3
1232219	Halococcus agarilyticus	3
1261556	Xanthomonas translucens pv. translucens DSM 18974	3
1293040	Thermocladium modestius JCM 10088	3
1300347	Nocardioides dokdonensis FR1436	3
1327990	Cellulophaga phage phi14:2	3
1335757	Spiribacter curvatus	3
1338689	Pseudomonas sp. JY-Q	3
1356852	Hymenobacter sp. APR13	3
1389192	Cupriavidus sp. USMAHM13	3
1408281	Endomicrobium proavitum	3
1437824	Castellaniella defragrans 65Phen	3
1457250	Halapricum salinum	3
1458985	Moorea producens PAL-8-15-08-1	3
1532555	Brevundimonas sp. DS20	3
1534110	Pseudomonas sp. DR 5-09	3
1536770	Paenibacillus sp. FSL R5-0345	3
1609977	Sphingomonas hengshuiensis	3
1610493	Tessaracoccus flavus	3
1636152	Planctomyces sp. SH-PL62	3
1637999	Verrucomicrobia bacterium IMCC26134	3
1641402	Pseudonocardia sp. HH130629-09	3
1647413	Anabaena sp. WA102	3
1652495	Corynebacterium crudilactis	3
1658665	Mitsuaria sp. 7	3
1658672	Ottowia sp. oral taxon 894	3
1670800	Mesorhizobium sp. B7	3
1674922	Labrenzia sp. CP4	3
1686310	Bartonella apis	3
1697053	Oblitimonas alkaliphila	3
1704044	Arthrobacter sp. ERGS1:01	3
1714373	Microbacterium sp. No. 7	3
1792508	Yangia sp. CCB-MM3	3
1798085	Piscine myocarditis-like virus	3
