TaxID	Lineage	Freq
1536770	Paenibacillus sp. FSL R5-0345	138
179408	Oscillatoria nigro-viridis PCC 7112	137
145261	Methanothermobacter wolfeii	136
515619	[Eubacterium rectale] ATCC 33656	135
1678128	Limnohabitans sp. 63ED37-2	135
81479	Rhodoferax antarcticus	133
2207	Methanosarcina	132
1547283	Bacillus weihaiensis	132
34073	Variovorax paradoxus	131
323259	Methanospirillum hungatei JF-1	131
755732	Fluviicola taffensis DSM 16823	131
1223802	Sulfuritalea hydrogenivorans sk43H	130
186802	Clostridiales	129
471854	Dyadobacter fermentans DSM 18053	128
570	Klebsiella	127
28450	Burkholderia pseudomallei	127
190650	Caulobacter crescentus CB15	126
206389	Rhodocyclales	125
366602	Caulobacter sp. K31	125
816	Bacteroides	123
1609977	Sphingomonas hengshuiensis	123
1492898	Flavisolibacter sp. LCS9	122
926	Thiomonas intermedia	120
257708	Roseomonas gilardii	120
1408281	Endomicrobium proavitum	118
89373	Cytophagaceae	117
85023	Microbacteriaceae	116
379066	Gemmatimonas aurantiaca T-27	116
1630693	Gemmata sp. SH-PL17	116
192952	Methanosarcina mazei Go1	114
543728	Variovorax paradoxus S110	114
1173026	Gloeocapsa sp. PCC 7428	114
1191459	Flammeovirga sp. MY04	114
1257021	Flammeovirgaceae bacterium 311	114
1028989	Pseudomonas sp. StFLB209	113
1795631	Variovorax sp. PAMC 28711	113
33010	Cutibacterium avidum	111
1938607	Sphingomonas sp. LM7	111
562	Escherichia coli	110
1117	Cyanobacteria	110
33882	Microbacterium	110
93064	Sphingomonas koreensis	110
748247	Azoarcus sp. KH32C	110
760192	Haliscomenobacter hydrossis DSM 1100	110
485918	Chitinophaga pinensis DSM 2588	109
353212	Mammalian gammaretrovirus group	108
1141883	Massilia putida	108
32003	Nitrosomonadales	106
305	Ralstonia solanacearum	105
452637	Opitutus terrae PB90-1	105
1945512	Cellvibrio sp. PSBB023	105
450851	Phenylobacterium zucineum HLK1	104
48	Archangium gephyra	103
986	Flavobacterium johnsoniae	103
1678028	Massilia sp. NR 4-1	103
294	Pseudomonas fluorescens	102
573065	Asticcacaulis excentricus CB 48	102
1134435	Thauera humireducens	102
1842533	Acidovorax sp. RAC01	102
1082851	Comamonas serinivorans	101
1268	Micrococcaceae	100
225992	Comamonas kerstersii	100
1678129	Limnohabitans sp. 103DPR2	100
103855	Bordetella hinzii	99
419435	Glypta fumiferanae ichnovirus	99
927083	Sandaracinus amylolyticus	99
31989	Rhodobacteraceae	98
430522	Pedobacter steynii	98
279058	Collimonas arenae	97
68895	Cupriavidus basilensis	96
234267	Candidatus Solibacter usitatus Ellin6076	96
255247	Fictibacillus arsenicus	96
1834519	Fibrella sp. ES10-3-2-2	96
379	Rhizobium	95
1076	Rhodopseudomonas palustris	95
40324	Stenotrophomonas maltophilia	95
1379270	Gemmatimonas phototrophica	95
85006	Micrococcales	94
391735	Verminephrobacter eiseniae EF01-2	94
1184267	Bdellovibrio exovorus JSS	94
89966	Hymenobacter	93
595537	Variovorax paradoxus EPS	93
1085624	Persicobacter sp. JZB09	93
202907	Collimonas	92
265072	Methylobacillus flagellatus KT	92
1246301	Variovorax paradoxus B4	92
1560345	Sphingomonas panacis	92
222	Achromobacter	91
642	Aeromonas	91
509190	Caulobacter segnis ATCC 21756	91
1254432	Sorangium cellulosum So0157-2	91
11786	Murine leukemia virus	90
128780	Stenotrophomonas acidaminiphila	89
378806	Stigmatella aurantiaca DW4/3-1	89
85643	Thauera sp. MZ1T	88
298653	Frankia sp. EAN1pec	88
446465	Brachybacterium faecium DSM 4810	88
1262470	Herbaspirillum hiltneri N3	88
93217	Pandoraea	87
1129	Synechococcus	86
76114	Aromatoleum aromaticum EbN1	86
198107	Azoarcus sp. CIB	86
353769	unclassified Gammaretrovirus	86
29580	Janthinobacterium	85
448385	Sorangium cellulosum So ce56	85
643867	Marivirga tractuosa DSM 4126	85
1938604	Aquaspirillum sp. LM1	85
1987723	Cellvibrio sp. PSBB006	85
10	Cellvibrio	84
84566	Sphingobacteriaceae	84
96773	Thauera chlorobenzoica	83
179636	Alicycliphilus denitrificans	83
1906741	Jeongeupia sp. USM3	83
121719	Pannonibacter phragmitetus	82
469383	Conexibacter woesei DSM 14684	82
1492737	Flavobacterium gilvum	82
52	Chondromyces crocatus	81
1385	Bacillales	81
83263	Aminobacter aminovorans	81
153135	Gammaretrovirus	81
376489	Halotalea alkalilenta	81
1637999	Verrucomicrobia bacterium IMCC26134	81
158500	Novosphingobium resinovorum	80
403957	Virgibacillus sp. SK37	80
1160721	Ruminococcus bicirculans	80
1434111	Methanosarcina lacustris Z-7289	80
506	Alcaligenaceae	79
1590	Lactobacillus plantarum	79
54571	Streptomyces venezuelae	79
376686	Flavobacterium johnsoniae UW101	79
36805	Microbacterium aurum	78
886293	Singulisphaera acidiphila DSM 18658	78
1300914	Mucilaginibacter sp. PAMC 26640	78
92645	Herbaspirillum frisingense	77
794903	Opitutaceae bacterium TAV5	77
929556	Solitalea canadensis DSM 3403	77
1727164	Pedobacter sp. PACM 27299	77
192	Azospirillum brasilense	76
498211	Cellvibrio japonicus Ueda107	76
1313172	Ilumatobacter coccineus YM16-304	76
2742	Marinobacter	75
41275	Brevundimonas	75
72758	Staphylococcus capitis subsp. capitis	75
103817	Janibacter terrae	75
1774273	Polaribacter vadi	75
1822365	Bovine retrovirus CH15	75
22	Shewanella	74
96345	Flavobacterium psychrophilum	74
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	74
1235591	Pseudorhodoplanes sinuspersici	74
1858609	Acidovorax sp. T1	74
1909395	Nonomuraea sp. ATCC 55076	74
285	Comamonas testosteroni	73
34072	Variovorax	73
134537	Paraburkholderia fungorum	72
1678	Bifidobacterium	71
71999	Kocuria palustris	71
106370	Frankia casuarinae	71
165697	Sphingopyxis	71
563835	Chitinophagaceae	71
69395	Caulobacter henricii	70
1034807	Flavobacterium branchiophilum FL-15	70
1306519	Flavobacterium sp. PK15	70
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	70
1904640	Betaproteobacteria bacterium GR16-43	70
171549	Bacteroidales	69
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	69
1211326	Spirosoma aerolatum	69
1528099	Lawsonella clevelandensis	69
547	Enterobacter	68
375286	Janthinobacterium sp. Marseille	68
929713	Niabella soli DSM 19437	68
28065	Rhodoferax	67
270351	Methylobacterium aquaticum	67
1931241	Pseudomonas sp. S-6-2	67
32	Myxococcus	66
996	Flavobacterium columnare	66
643561	Acidovorax avenae subsp. avenae ATCC 19860	66
926556	Echinicola vietnamensis DSM 17526	66
1387353	Paludisphaera borealis	66
1458425	Comamonadaceae bacterium A1	66
497	Psychrobacter	65
75379	Thiomonas intermedia K12	65
165695	Sphingobium	65
576611	Polynucleobacter asymbioticus	65
649349	Leadbetterella byssophila DSM 17132	65
765869	Bdellovibrio bacteriovorus W	65
375	Bradyrhizobium japonicum	64
85007	Corynebacteriales	64
1144275	Corallococcus coralloides DSM 2259	64
1236179	Janthinobacterium sp. B9-8	64
1355477	Bradyrhizobium diazoefficiens	64
1392005	Comamonas testosteroni TK102	64
107	Spirosoma	63
11856	Squirrel monkey retrovirus	63
29466	Veillonella parvula	63
232721	Acidovorax sp. JS42	63
1123519	Pseudomonas stutzeri DSM 10701	63
1178516	Spirosoma montaniterrae	63
262	Francisella	62
613	Serratia	62
2045	Pimelobacter simplex	62
400092	Pontibacter korlensis	62
452652	Kitasatospora setae KM-6054	62
479433	Catenulispora acidiphila DSM 44928	62
502025	Haliangium ochraceum DSM 14365	62
470	Acinetobacter baumannii	61
529	Ochrobactrum anthropi	61
1358	Lactococcus lactis	61
42253	Nitrospira moscoviensis	61
59753	Alcanivorax	61
86661	Bacillus cereus group	61
108981	Acinetobacter schindleri	61
204669	Candidatus Koribacter versatilis Ellin345	61
264198	Ralstonia eutropha JMP134	61
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	61
743722	Sphingobacterium sp. 21	61
860235	Kibdelosporangium phytohabitans	61
1242245	Acinetobacter johnsonii XBB1	61
1336794	Formosa sp. Hel1_33_131	61
40137	Oligotropha carboxidovorans	60
196162	Nocardioides sp. JS614	60
649831	Actinoplanes sp. N902-109	60
1297742	Myxococcus hansupus	60
1484116	Hymenobacter sp. PAMC 26554	60
511	Alcaligenes faecalis	59
11801	Moloney murine leukemia virus	59
76892	Caulobacteraceae	59
123899	Bordetella trematum	59
243365	Chromobacterium violaceum ATCC 12472	59
1325564	Nitrospira japonica	59
1379910	Rufibacter sp. DG31D	59
1549858	Sphingomonas taxi	59
2251	Haloferax	58
28447	Clavibacter michiganensis	58
147645	Paracoccus yeei	58
326424	Frankia alni ACN14a	58
479432	Streptosporangium roseum DSM 43021	58
946483	Candidatus Symbiobacter mobilis CR	58
1658672	Ottowia sp. oral taxon 894	58
1485	Clostridium	57
32002	Achromobacter denitrificans	57
47763	Streptomyces lydicus	57
388950	Pontibacter akesuensis	57
418223	Methylobacterium phyllosphaerae	57
512565	Actinoplanes missouriensis 431	57
1379870	Spirosoma radiotolerans	57
1727163	Algoriphagus sp. M8-2	57
1891926	Fuerstia marisgermanicae	57
1985873	Sulfuriferula sp. AH1	57
210	Helicobacter pylori	56
1663	Arthrobacter	56
1847	Pseudonocardia	56
2115	Mycoplasma fermentans	56
186826	Lactobacillales	56
298654	Frankia inefficax	56
426117	Methylobacterium sp. 4-46	56
880071	Bernardetia litoralis DSM 6794	56
1110502	Tistrella mobilis KA081020-065	56
1112204	Gordonia polyisoprenivorans VH2	56
1176587	Niabella ginsenosidivorans	56
1632864	Planctomyces sp. SH-PL14	56
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	56
2008794	Zoogloeaceae	56
246197	Myxococcus xanthus DK 1622	55
441620	Methylobacterium populi BJ001	55
528244	Azospirillum thiophilum	55
712122	Actinomyces sp. oral taxon 414	55
861360	Glutamicibacter arilaitensis Re117	55
1434107	Methanosarcina barkeri 3	55
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	55
226	Alteromonas	54
136843	Pseudomonas fluorescens group	54
243090	Rhodopirellula baltica SH 1	54
288000	Bradyrhizobium sp. BTAi1	54
445709	Pandoraea thiooxydans	54
477641	Modestobacter marinus	54
649756	Anaerostipes hadrus	54
197	Campylobacter jejuni	53
329	Ralstonia pickettii	53
817	Bacteroides fragilis	53
82115	Rhizobiaceae	53
188932	Pedobacter cryoconitis	53
266264	Cupriavidus metallidurans CH34	53
292415	Thiobacillus denitrificans ATCC 25259	53
1278073	Myxococcus stipitatus DSM 14675	53
1850526	Arachidicoccus sp. BS20	53
196	Campylobacter fetus	52
964	Herbaspirillum seropedicae	52
1736	Eubacterium limosum	52
53408	Pseudomonas citronellolis	52
78245	Xanthobacter autotrophicus Py2	52
485917	Pedobacter heparinus DSM 2366	52
590745	Mus musculus mobilized endogenous polytropic provirus	52
866536	Belliella baltica DSM 15883	52
1415166	Nocardia nova SH22a	52
1834198	Ruminiclostridium sp. KB18	52
1874630	Clavibacter michiganensis subsp. capsici	52
382	Sinorhizobium meliloti	51
74201	Verrucomicrobia	51
83406	gamma proteobacterium HdN1	51
86106	endosymbiont of Acanthamoeba sp. UWC8	51
94624	Bordetella petrii	51
145259	Leptospira biflexa serovar Patoc	51
180282	Delftia tsuruhatensis	51
543877	Altererythrobacter marensis	51
749414	Streptomyces bingchenggensis BCW-1	51
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	51
1123016	Pseudomonas balearica DSM 6083	51
1227739	Hymenobacter swuensis DY53	51
1307839	Salinivirga cyanobacteriivorans	51
1112	Porphyrobacter neustonensis	50
1578	Lactobacillus	50
28095	Burkholderia gladioli	50
47885	Pseudomonas oryzihabitans	50
316056	Rhodopseudomonas palustris BisB18	50
694427	Paludibacter propionicigenes WB4	50
1246995	Actinoplanes friuliensis DSM 7358	50
1334629	Myxococcus fulvus 124B02	50
1720344	Psychrobacter sp. AntiMn-1	50
191	Azospirillum	49
1703	Brevibacterium linens	49
111527	pseudomallei group	49
530564	Pirellula staleyi DSM 6068	49
535289	Acidovorax ebreus TPSY	49
748280	Pseudogulbenkiania sp. NH8B	49
1437824	Castellaniella defragrans 65Phen	49
1503054	Burkholderia stagnalis	49
1810504	Immundisolibacter cernigliae	49
1841249	Streptomyces sp. RTd22	49
1491	Clostridium botulinum	48
11840	Gibbon ape leukemia virus	48
68336	Bacteroidetes/Chlorobi group	48
134676	Actinoplanes sp. SE50/110	48
173479	Gemmatimonas	48
335659	Bradyrhizobium sp. S23321	48
347957	unclassified Betaretrovirus	48
453304	Agromyces aureus	48
479434	Sphaerobacter thermophilus DSM 20745	48
557598	Laribacter hongkongensis HLHK9	48
1469502	Burkholderiales bacterium GJ-E10	48
818	Bacteroides thetaiotaomicron	47
28231	Geobacter	47
52972	Polaromonas	47
54291	Raoultella ornithinolytica	47
161492	Anaeromyxobacter	47
186817	Bacillaceae	47
349521	Hahella chejuensis KCTC 2396	47
412690	Microterricola viridarii	47
762948	Rothia dentocariosa ATCC 17931	47
880070	Cyclobacterium marinum DSM 745	47
1150469	Pararhodospirillum photometricum DSM 122	47
1163617	Sulfuricella denitrificans skB26	47
1458426	Comamonadaceae bacterium B1	47
963	Herbaspirillum	46
1575	Leifsonia xyli	46
2371	Xylella fastidiosa	46
33050	Sphingopyxis macrogoltabida	46
37927	Sinomonas atrocyanea	46
61624	Paenibacillus mucilaginosus	46
67082	BeAn 58058 virus	46
397945	Acidovorax citrulli AAC00-1	46
479431	Nakamurella multipartita DSM 44233	46
675635	Pseudonocardia dioxanivorans CB1190	46
680198	Streptomyces scabiei 87.22	46
762903	Pseudopedobacter saltans DSM 12145	46
926562	Owenweeksia hongkongensis DSM 17368	46
1007105	Pusillimonas sp. T7-7	46
1198114	Granulicella tundricola MP5ACTX9	46
1300342	Dokdonella koreensis DS-123	46
1737490	Cellvibrionaceae bacterium 017	46
1759059	Caulobacteraceae bacterium OTSz_A_272	46
1842539	Bosea sp. RAC05	46
1853232	Hymenobacteraceae	46
1879023	Mycobacterium sp. djl-10	46
1940762	Nostocales cyanobacterium HT-58-2	46
270	Thermus	45
1308	Streptococcus thermophilus	45
28871	Taterapox virus	45
68214	Streptomyces griseochromogenes	45
85581	Photobacterium damselae subsp. damselae	45
187303	Methylocystis sp. SC2	45
237610	Pseudomonas psychrotolerans	45
285473	Streptomyces rubrolavendulae	45
373994	Rivularia sp. PCC 7116	45
395963	Beijerinckia indica subsp. indica ATCC 9039	45
463040	Bordetella genomosp. 13	45
528191	Paenibacillus xylanexedens	45
1082933	Mesorhizobium amorphae CCNWGS0123	45
1335048	Defluviimonas alba	45
1349819	Aureimonas sp. AU20	45
1484118	Hymenobacter sp. PAMC 26628	45
1586287	Lentzea guizhouensis	45
1715989	Candidatus Nitrospira inopinata	45
1779382	Rhodothermaceae bacterium RA	45
1904944	Stenotrophomonas sp. LM091	45
1926494	Paraburkholderia sp. SOS3	45
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	45
1063	Rhodobacter sphaeroides	44
10699	Siphoviridae	44
28116	Bacteroides ovatus	44
85698	Achromobacter xylosoxidans	44
323449	Pontibacter	44
323848	Nitrosospira multiformis ATCC 25196	44
331113	Simkania negevensis Z	44
483547	Geoalkalibacter subterraneus	44
717785	Hyphomicrobium sp. MC1	44
754409	Winogradskyella sp. PG-2	44
984262	Saprospira grandis str. Lewin	44
1117647	Simiduia agarivorans SA1 = DSM 21679	44
1194526	Staphylococcus warneri SG1	44
1223566	Bradyrhizobium sp. CCGE-LA001	44
1379909	Rufibacter sp. DG15C	44
1636152	Planctomyces sp. SH-PL62	44
1643450	Devosia sp. H5989	44
1670800	Mesorhizobium sp. B7	44
1740163	Burkholderia sp. Bp7605	44
1790137	Wenyingzhuangia fucanilytica	44
1888	Streptomyces albus	43
28453	Sphingobacterium	43
33910	Amycolatopsis mediterranei	43
47420	Hydrogenophaga	43
87883	Burkholderia multivorans	43
95486	Burkholderia cenocepacia	43
203122	Saccharophagus degradans 2-40	43
309799	Dictyoglomus thermophilum H-6-12	43
320787	Cyclobacterium amurskyense	43
395494	Gallionella capsiferriformans ES-2	43
446470	Stackebrandtia nassauensis DSM 44728	43
465541	Streptomyces sp. Mg1	43
621456	Sphingomonas melonis TY	43
655015	Methylocystis bryophila	43
706587	Desulfomonile tiedjei DSM 6799	43
1091494	Methylomicrobium alcaliphilum 20Z	43
1307761	Salinispira pacifica	43
1354275	Mycobacterium vaccae 95051	43
1896196	Porphyrobacter sp. LM 6	43
446	Legionella pneumophila	42
468	Moraxellaceae	42
584	Proteus mirabilis	42
1372	Planococcus	42
1748	Acidipropionibacterium acidipropionici	42
63737	Nostoc punctiforme PCC 73102	42
76831	Myroides	42
243230	Deinococcus radiodurans R1	42
335929	Erythrobacteraceae	42
444103	Streptomyces sp. CNQ-509	42
512763	Rufibacter tibetensis	42
573413	Sediminispirochaeta smaragdinae DSM 11293	42
587753	Pseudomonas chlororaphis	42
862908	Halobacteriovorax marinus SJ	42
875328	Mycobacterium sinense	42
880073	Caldithrix abyssi DSM 13497	42
1032480	Microlunatus phosphovorus NM-1	42
1068978	Amycolatopsis methanolica 239	42
1168034	Draconibacterium orientale	42
1538644	Sphingobacterium sp. ML3W	42
1579979	Wenzhouxiangella marina	42
487	Neisseria meningitidis	41
662	Vibrio	41
31958	Amycolatopsis orientalis	41
43675	Rothia mucilaginosa	41
65496	Actinoalloteichus	41
83494	unclassified Comamonadaceae	41
162209	Paenibacillus naphthalenovorans	41
186803	Lachnospiraceae	41
308865	Elizabethkingia	41
324057	Paenibacillus sp. JDR-2	41
357809	Lachnoclostridium phytofermentans ISDg	41
362257	Streptomyces vietnamensis	41
414771	Paenibacillus donghaensis	41
445710	Dyella thiooxydans	41
479435	Kribbella flavida DSM 17836	41
580332	Sideroxydans lithotrophicus ES-1	41
745776	Deinococcus gobiensis I-0	41
1080068	Leptolyngbya sp. O-77	41
1288970	Magnetospira sp. QH-2	41
1379159	Dyella jiangningensis	41
1725411	Streptomyces sp. CdTB01	41
482	Neisseria	40
1915	Streptomyces lincolnensis	40
2093	Mycoplasma	40
37329	Nocardia farcinica	40
69277	Phyllobacteriaceae	40
80811	Cystobacterineae	40
149698	Massilia	40
228410	Nitrosomonas europaea ATCC 19718	40
246787	Bacteroides cellulosilyticus	40
279238	Novosphingobium aromaticivorans DSM 12444	40
330214	Nitrospira defluvii	40
334413	Finegoldia magna ATCC 29328	40
357808	Roseiflexus sp. RS-1	40
391936	Alcanivorax pacificus W11-5	40
526227	Meiothermus silvanus DSM 9946	40
564064	Spirosoma rigui	40
585394	Roseburia hominis A2-183	40
639283	Starkeya novella DSM 506	40
661478	Fimbriimonas ginsengisoli Gsoil 348	40
692370	Altererythrobacter dongtanensis	40
765910	Marichromatium purpuratum 984	40
765912	Thioflavicoccus mobilis 8321	40
1183438	Gloeobacter kilaueensis JS1	40
194	Campylobacter	39
571	Klebsiella oxytoca	39
53246	Pseudoalteromonas	39
193462	Streptomyces niveus	39
401053	Terriglobus saanensis SP1PR4	39
404589	Anaeromyxobacter sp. Fw109-5	39
417290	Saccharopolyspora erythraea prophage pSE211	39
571913	Luteipulveratus mongoliensis	39
682795	Granulicella mallensis MP5ACTX8	39
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	39
1150389	Flavobacteriaceae bacterium UJ101	39
1367847	Paracoccus aminophilus JCM 7686	39
1416803	Bordetella genomosp. 9	39
1449976	Kutzneria albida DSM 43870	39
1727196	Methylomonas sp. DH-1	39
173	Leptospira interrogans	38
838	Prevotella	38
1079	Blastochloris viridis	38
1282	Staphylococcus epidermidis	38
1624	Lactobacillus salivarius	38
1873	Micromonospora	38
1940	Streptomyces albireticuli	38
34085	Riemerella anatipestifer	38
56688	Halorubrum	38
161398	Pseudoalteromonas phenolica	38
381764	Fervidobacterium nodosum Rt17-B1	38
395965	Methylocella silvestris BL2	38
398767	Geobacter lovleyi SZ	38
435897	Lysobacter capsici	38
446462	Actinosynnema mirum DSM 43827	38
465721	Steroidobacter denitrificans	38
498848	Thermus aquaticus Y51MC23	38
573370	Desulfovibrio magneticus RS-1	38
991905	Polymorphum gilvum SL003B-26A1	38
1130798	Lactobacillus mucosae LM1	38
1245471	Pseudomonas resinovorans NBRC 106553	38
1379908	Rufibacter	38
1458985	Moorea producens PAL-8-15-08-1	38
1721091	Chryseobacterium sp. IHB B 17019	38
1736674	Algibacter alginicilyticus	38
1871021	Lachnoclostridium phocaeense	38
399	Neorhizobium galegae	37
1085	Rhodospirillum rubrum	37
1107	Chloroflexus	37
1772	Mycobacterium smegmatis	37
28452	Leptospira alstonii	37
35237	dsDNA viruses, no RNA stage	37
59732	Chryseobacterium	37
92945	Ketogulonicigenium vulgare	37
167879	Colwellia psychrerythraea 34H	37
292913	Sphingopyxis sp. 113P3	37
316055	Rhodopseudomonas palustris BisA53	37
656366	Arthrobacter alpinus	37
696281	Desulfotomaculum ruminis DSM 2154	37
745310	Sphingomonas sp. MM-1	37
767434	Frateuria aurantia DSM 6220	37
869212	Turneriella parva DSM 21527	37
878220	Chryseobacterium sp. StRB126	37
1123366	Thalassospira xiamenensis M-5 = DSM 17429	37
1146883	Blastococcus saxobsidens DD2	37
1229726	Gramella flava JLT2011	37
1331671	Pseudomonas putida H8234	37
1411621	Hymenobacter sedentarius	37
1682113	Mycobacterium sp. YC-RL4	37
1827469	Brevundimonas sp. GW460-12-10-14-LB2	37
1850246	Lutibacter sp. LPB0138	37
1921510	Sphingomonas sp. JJ-A5	37
354	Azotobacter vinelandii	36
712	Pasteurellaceae	36
2335	Thermotoga	36
13134	Magnetospirillum	36
68570	Streptomyces albulus	36
103690	Nostoc sp. PCC 7120	36
134623	Opitutaceae	36
136846	Pseudomonas stutzeri group	36
158899	Collimonas fungivorans	36
160660	Acidihalobacter prosperus	36
183963	Halobacteria	36
190893	Vibrio coralliilyticus	36
199441	Bacillus krulwichiae	36
266265	Paraburkholderia xenovorans LB400	36
311403	Agrobacterium radiobacter K84	36
345690	unclassified Lymphocystivirus	36
360910	Bordetella avium 197N	36
389348	Protochlamydia naegleriophila	36
414684	Rhodospirillum centenum SW	36
463014	Bordetella flabilis	36
531844	Flavobacteriaceae bacterium 3519-10	36
545123	Streptomyces silaceus	36
572544	Ilyobacter polytropus DSM 2926	36
666685	Rhodanobacter denitrificans	36
709032	Sulfuricurvum kujiense DSM 16994	36
857087	Methylomonas methanica MC09	36
909768	Acinetobacter calcoaceticus/baumannii complex	36
926569	Anaerolinea thermophila UNI-1	36
1030157	Sphingomonas sp. KC8	36
1076588	Thiolapillus brandeum	36
1167006	Desulfocapsa sulfexigens DSM 10523	36
1424294	Geosporobacter ferrireducens	36
1532555	Brevundimonas sp. DS20	36
1644061	Natrialbaceae	36
1729720	Salegentibacter sp. T436	36
1763534	Flavobacterium crassostreae	36
1796616	Blautia sp. YL58	36
1938606	Janthinobacterium sp. LM6	36
2003121	Sphingobacterium sp. G1-14	36
