TaxID	Lineage	Freq
285473	Streptomyces rubrolavendulae	7
349221	Micavibrio aeruginosavorus	7
446462	Actinosynnema mirum DSM 43827	7
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	7
573370	Desulfovibrio magneticus RS-1	7
666685	Rhodanobacter denitrificans	7
981323	Gordonia phage GTE2	7
1125847	Rhizobium sp. NT-26	7
1210908	Halogranum salarium B-1	7
1247726	Advenella mimigardefordensis DPN7	7
1570939	Rhodococcus sp. 2G	7
1909395	Nonomuraea sp. ATCC 55076	7
1	root	6
48	Archangium gephyra	6
511	Alcaligenes faecalis	6
1236	Gammaproteobacteria	6
2209	Methanosarcina mazei	6
28211	Alphaproteobacteria	6
36809	Mycobacterium abscessus	6
40222	Methylophaga	6
68249	Streptomyces pactum	6
208439	Amycolatopsis japonica	6
292415	Thiobacillus denitrificans ATCC 25259	6
314260	Parvularcula bermudensis HTCC2503	6
444103	Streptomyces sp. CNQ-509	6
453591	Ignicoccus hospitalis KIN4/I	6
456442	Methanoregula boonei 6A8	6
479432	Streptosporangium roseum DSM 43021	6
545123	Streptomyces silaceus	6
595593	Arthrobacter sp. A3	6
675635	Pseudonocardia dioxanivorans CB1190	6
688245	Comamonas testosteroni CNB-2	6
860235	Kibdelosporangium phytohabitans	6
1133849	Nocardia brasiliensis ATCC 700358	6
1224162	Corynebacterium marinum DSM 44953	6
1387353	Paludisphaera borealis	6
1917485	Sulfitobacter sp. AM1-D1	6
379	Rhizobium	5
1085	Rhodospirillum rubrum	5
1661	Trueperella pyogenes	5
1804	Mycobacterium gilvum	5
1888	Streptomyces albus	5
12916	Acidovorax	5
12960	Azoarcus	5
34073	Variovorax paradoxus	5
78245	Xanthobacter autotrophicus Py2	5
106589	Cupriavidus	5
164348	Streptomyces puniciscabiei	5
266117	Rubrobacter xylanophilus DSM 9941	5
270351	Methylobacterium aquaticum	5
314722	Pseudoxanthomonas suwonensis	5
326424	Frankia alni ACN14a	5
394221	Maricaulis maris MCS10	5
417290	Saccharopolyspora erythraea prophage pSE211	5
446470	Stackebrandtia nassauensis DSM 44728	5
452652	Kitasatospora setae KM-6054	5
469383	Conexibacter woesei DSM 14684	5
485918	Chitinophaga pinensis DSM 2588	5
509190	Caulobacter segnis ATCC 21756	5
512565	Actinoplanes missouriensis 431	5
553510	Streptomyces gilvosporeus	5
575540	Isosphaera pallida ATCC 43644	5
649639	Bacillus cellulosilyticus DSM 2522	5
702113	Novosphingobium sp. PP1Y	5
743718	Isoptericola variabilis 225	5
745310	Sphingomonas sp. MM-1	5
879274	Shinella sp. HZN7	5
999552	Leisingera methylohalidivorans DSM 14336	5
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	5
1182568	Deinococcus puniceus	5
1267562	Cupriavidus gilardii CR3	5
1297742	Myxococcus hansupus	5
1415166	Nocardia nova SH22a	5
1508404	Jeotgalibacillus malaysiensis	5
1528099	Lawsonella clevelandensis	5
1659194	Pseudomonas sp. GR 6-02	5
1725411	Streptomyces sp. CdTB01	5
1783515	Streptomyces sp. S10(2016)	5
1941349	Phycisphaerae bacterium ST-PulAB-D4	5
192	Azospirillum brasilense	4
197	Campylobacter jejuni	4
382	Sinorhizobium meliloti	4
407	Methylobacterium	4
1112	Porphyrobacter neustonensis	4
1301	Streptococcus	4
1748	Acidipropionibacterium acidipropionici	4
1912	Streptomyces hygroscopicus	4
1915	Streptomyces lincolnensis	4
2284	Sulfolobus	4
40323	Stenotrophomonas	4
44249	Paenibacillus	4
47763	Streptomyces lydicus	4
65496	Actinoalloteichus	4
68173	Streptomyces albolongus	4
119060	Burkholderiaceae	4
121292	Pseudarthrobacter sulfonivorans	4
134676	Actinoplanes sp. SE50/110	4
263358	Verrucosispora maris AB-18-032	4
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	4
365046	Ramlibacter tataouinensis TTB310	4
395495	Leptothrix cholodnii SP-6	4
404589	Anaeromyxobacter sp. Fw109-5	4
418223	Methylobacterium phyllosphaerae	4
455632	Streptomyces griseus subsp. griseus NBRC 13350	4
483219	Myxococcus fulvus HW-1	4
543877	Altererythrobacter marensis	4
593907	Cellulomonas gilvus ATCC 13127	4
868864	Desulfurobacterium thermolithotrophum DSM 11699	4
886293	Singulisphaera acidiphila DSM 18658	4
1109743	Streptomyces sp. SCSIO 03032	4
1179773	Saccharothrix espanaensis DSM 44229	4
1207504	Burkholderia pseudomultivorans	4
1227465	Halorubrum californiensis DSM 19288	4
1235591	Pseudorhodoplanes sinuspersici	4
1349819	Aureimonas sp. AU20	4
1355015	Streptomyces pluripotens	4
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	4
1416969	Haloterrigena mahii	4
1437605	Bifidobacterium actinocoloniiforme DSM 22766	4
1449976	Kutzneria albida DSM 43870	4
1494608	Arthrobacter sp. PAMC 25486	4
1548547	Woeseia oceani	4
1670800	Mesorhizobium sp. B7	4
1705562	Haloarcula rubripromontorii	4
1779382	Rhodothermaceae bacterium RA	4
1834519	Fibrella sp. ES10-3-2-2	4
1842536	Agrobacterium sp. RAC06	4
1891926	Fuerstia marisgermanicae	4
1920667	Mycobacterium sp. WY10	4
1945662	Paracoccus contaminans	4
1980001	Cellulosimicrobium sp. TH-20	4
287	Pseudomonas aeruginosa	3
303	Pseudomonas putida	3
305	Ralstonia solanacearum	3
316	Pseudomonas stutzeri	3
374	Bradyrhizobium	3
442	Gluconobacter oxydans	3
517	Bordetella	3
570	Klebsiella	3
642	Aeromonas	3
963	Herbaspirillum	3
1076	Rhodopseudomonas palustris	3
1268	Micrococcaceae	3
1716	Corynebacterium	3
1772	Mycobacterium smegmatis	3
1813	Amycolatopsis	3
1901	Streptomyces clavuligerus	3
1935	Streptomyces violaceoruber	3
2041	Aeromicrobium erythreum	3
2045	Pimelobacter simplex	3
28095	Burkholderia gladioli	3
31958	Amycolatopsis orientalis	3
32002	Achromobacter denitrificans	3
33050	Sphingopyxis macrogoltabida	3
33882	Microbacterium	3
33910	Amycolatopsis mediterranei	3
40137	Oligotropha carboxidovorans	3
54571	Streptomyces venezuelae	3
69373	Curtobacterium pusillum	3
76759	Pseudomonas monteilii	3
80840	Burkholderiales	3
84022	Clostridium aceticum	3
105219	Ralstonia mannitolilytica	3
114615	Bradyrhizobium sp. ORS 278	3
134962	Nocardia soli	3
136843	Pseudomonas fluorescens group	3
137722	Azospirillum sp. B510	3
165695	Sphingobium	3
165697	Sphingopyxis	3
190893	Vibrio coralliilyticus	3
192421	Planococcus maritimus	3
194963	Sinorhizobium americanum	3
203135	Halomicrobium	3
216778	Stenotrophomonas rhizophila	3
234267	Candidatus Solibacter usitatus Ellin6076	3
234612	Streptomyces sp. TN58	3
279058	Collimonas arenae	3
281090	Leifsonia xyli subsp. xyli str. CTCB07	3
290633	Gluconobacter oxydans 621H	3
292459	Symbiobacterium thermophilum IAM 14863	3
317655	Sphingopyxis alaskensis RB2256	3
318586	Paracoccus denitrificans PD1222	3
338969	Rhodoferax ferrireducens T118	3
349520	Paenibacillus polymyxa E681	3
350688	Alkaliphilus oremlandii OhILAs	3
351607	Acidothermus cellulolyticus 11B	3
369723	Salinispora tropica CNB-440	3
375451	Roseobacter denitrificans OCh 114	3
378806	Stigmatella aurantiaca DW4/3-1	3
391037	Salinispora arenicola CNS-205	3
391735	Verminephrobacter eiseniae EF01-2	3
403957	Virgibacillus sp. SK37	3
413882	[Polyangium] brachysporum	3
445709	Pandoraea thiooxydans	3
446471	Xylanimonas cellulosilytica DSM 15894	3
482462	Mycobacterium sp. PH-06	3
511062	Oceanimonas sp. GK1	3
512763	Rufibacter tibetensis	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
528244	Azospirillum thiophilum	3
573737	Pandoraea oxalativorans	3
583345	Methylotenera mobilis JLW8	3
595537	Variovorax paradoxus EPS	3
633807	Vagococcus penaei	3
640512	Burkholderia sp. CCGE1003	3
643562	Desulfovibrio aespoeensis Aspo-2	3
644966	Thermaerobacter marianensis DSM 12885	3
649638	Truepera radiovictrix DSM 17093	3
653045	Streptomyces violaceusniger Tu 4113	3
743720	Pseudomonas fulva 12-X	3
795797	Halalkalicoccus jeotgali B3	3
867917	Vulcanisaeta thermophila	3
882378	Paraburkholderia rhizoxinica HKI 454	3
946333	Rhizobacter gummiphilus	3
983917	Rubrivivax gelatinosus IL144	3
1041522	Mycobacterium colombiense CECT 3035	3
1082933	Mesorhizobium amorphae CCNWGS0123	3
1144275	Corallococcus coralloides DSM 2259	3
1146883	Blastococcus saxobsidens DD2	3
1170562	Calothrix sp. PCC 6303	3
1211326	Spirosoma aerolatum	3
1224163	Corynebacterium maris DSM 45190	3
1303692	Streptomyces fulvissimus DSM 40593	3
1335048	Defluviimonas alba	3
1416806	Bordetella genomosp. 8	3
1483602	Methanosarcina sp. 1.H.T.1A.1	3
1609977	Sphingomonas hengshuiensis	3
1653478	Rhodococcus sp. PBTS 1	3
1658665	Mitsuaria sp. 7	3
1678128	Limnohabitans sp. 63ED37-2	3
1768242	Paucibacter sp. KCTC 42545	3
1883416	Halomonas sp. 1513	3
1923444	Shahe picorna-like virus 14	3
1931241	Pseudomonas sp. S-6-2	3
1945512	Cellvibrio sp. PSBB023	3
24	Shewanella putrefaciens	2
339	Xanthomonas campestris	2
340	Xanthomonas campestris pv. campestris	2
354	Azotobacter vinelandii	2
399	Neorhizobium galegae	2
475	Moraxella	2
613	Serratia	2
629	Yersinia	2
630	Yersinia enterocolitica	2
635	Edwardsiella	2
673	Grimontia hollisae	2
881	Desulfovibrio vulgaris	2
953	Wolbachia	2
964	Herbaspirillum seropedicae	2
976	Bacteroidetes	2
1079	Blastochloris viridis	2
1117	Cyanobacteria	2
1163	Anabaena	2
1274	Dermacoccus nishinomiyaensis	2
1307	Streptococcus suis	2
1351	Enterococcus faecalis	2
1386	Bacillus	2
1421	Lysinibacillus sphaericus	2
1578	Lactobacillus	2
1681	Bifidobacterium bifidum	2
1683	Bifidobacterium angulatum	2
1703	Brevibacterium linens	2
1710	Cellulosimicrobium cellulans	2
1771	Mycobacterium phlei	2
1873	Micromonospora	2
1894	Streptomyces aureofaciens	2
2251	Haloferax	2
2301	Thermoplasmatales	2
2743	Marinobacter hydrocarbonoclasticus	2
13687	Sphingomonas	2
28072	Nostoc sp. PCC 7524	2
28116	Bacteroides ovatus	2
32033	Xanthomonadaceae	2
33995	Komagataeibacter europaeus	2
35806	Rhodovulum sulfidophilum	2
36805	Microbacterium aurum	2
37332	Nocardia seriolae	2
37927	Sinomonas atrocyanea	2
40324	Stenotrophomonas maltophilia	2
40754	Thioploca ingrica	2
42256	Rubrobacter radiotolerans	2
43263	Pseudomonas alcaligenes	2
44742	Desulfovibrio fairfieldensis	2
48736	Ralstonia	2
56780	Syntrophus aciditrophicus SB	2
56956	Thermus brockianus	2
60550	Burkholderia pyrrocinia	2
60552	Burkholderia vietnamiensis	2
61624	Paenibacillus mucilaginosus	2
61647	Pluralibacter gergoviae	2
67267	Streptomyces alboflavus	2
72276	Ectothiorhodospiraceae	2
75105	Paraburkholderia caribensis	2
79883	Bacillus horikoshii	2
80864	Comamonadaceae	2
80865	Delftia	2
82115	Rhizobiaceae	2
83262	Mycobacterium immunogenum	2
83263	Aminobacter aminovorans	2
93219	Pandoraea norimbergensis	2
95486	Burkholderia cenocepacia	2
100226	Streptomyces coelicolor A3(2)	2
101510	Rhodococcus jostii RHA1	2
103817	Janibacter terrae	2
106592	Ensifer adhaerens	2
106633	Thioalkalivibrio	2
111015	Actinomyces radicidentis	2
120045	Zymomonas mobilis subsp. mobilis	2
120793	Mycobacterium avium complex (MAC)	2
122277	Pectobacterium	2
134537	Paraburkholderia fungorum	2
145458	Rathayibacter toxicus	2
146919	Salinibacter ruber	2
161492	Anaeromyxobacter	2
179636	Alicycliphilus denitrificans	2
187493	Thalassolituus oleivorans	2
190650	Caulobacter crescentus CB15	2
193462	Streptomyces niveus	2
195253	Synechococcus sp. PCC 6312	2
197221	Thermosynechococcus elongatus BP-1	2
198107	Azoarcus sp. CIB	2
198620	Pseudomonas koreensis	2
203122	Saccharophagus degradans 2-40	2
213554	Halomonas campaniensis	2
222805	Mycobacterium chimaera	2
243090	Rhodopirellula baltica SH 1	2
246200	Ruegeria pomeroyi DSS-3	2
252514	Microbulbifer thermotolerans	2
266265	Paraburkholderia xenovorans LB400	2
266835	Mesorhizobium loti MAFF303099	2
279113	Collimonas pratensis	2
279238	Novosphingobium aromaticivorans DSM 12444	2
292800	Flavonifractor plautii	2
296591	Polaromonas sp. JS666	2
309801	Thermomicrobium roseum DSM 5159	2
311402	Agrobacterium vitis S4	2
314146	Euarchontoglires	2
316055	Rhodopseudomonas palustris BisA53	2
319225	Chlorobium luteolum DSM 273	2
326297	Shewanella amazonensis SB2B	2
329726	Acaryochloris marina MBIC11017	2
335543	Syntrophobacter fumaroxidans MPOB	2
338966	Pelobacter propionicus DSM 2379	2
342108	Magnetospirillum magneticum AMB-1	2
342113	Burkholderia oklahomensis	2
365044	Polaromonas naphthalenivorans CJ2	2
367188	Haladaptatus	2
379066	Gemmatimonas aurantiaca T-27	2
380358	Xanthomonas albilineans GPE PC73	2
388919	Streptococcus sanguinis SK36	2
391038	Paraburkholderia phymatum STM815	2
398527	Paraburkholderia phytofirmans PsJN	2
401053	Terriglobus saanensis SP1PR4	2
413496	Cronobacter	2
420662	Methylibium petroleiphilum PM1	2
426117	Methylobacterium sp. 4-46	2
446466	Cellulomonas flavigena DSM 20109	2
460265	Methylobacterium nodulans ORS 2060	2
463040	Bordetella genomosp. 13	2
465515	Micrococcus luteus NCTC 2665	2
465721	Steroidobacter denitrificans	2
469382	Halogeometricum borinquense DSM 11551	2
471856	Jonesia denitrificans DSM 20603	2
479435	Kribbella flavida DSM 17836	2
488729	Burkholderia metallica	2
498211	Cellvibrio japonicus Ueda107	2
498848	Thermus aquaticus Y51MC23	2
502682	Erythrobacter gangjinensis	2
517417	Chlorobaculum parvum NCIB 8327	2
522772	Denitrovibrio acetiphilus DSM 12809	2
525897	Desulfomicrobium baculatum DSM 4028	2
537457	Actinobacillus pleuropneumoniae serovar 7 str. AP76	2
572547	Aminobacterium colombiense DSM 12261	2
573065	Asticcacaulis excentricus CB 48	2
585423	Synechococcus sp. KORDI-49	2
592316	Pantoea sp. At-9b	2
627192	Sphingobium sp. SYK-6	2
643648	Syntrophothermus lipocalidus DSM 12680	2
655015	Methylocystis bryophila	2
658445	Photobacterium gaetbulicola Gung47	2
667014	Thermodesulfatator indicus DSM 15286	2
686597	Martelella sp. AD-3	2
693977	Deinococcus proteolyticus MRP	2
700598	Niastella koreensis GR20-10	2
706587	Desulfomonile tiedjei DSM 6799	2
710685	Mycobacterium rhodesiae NBB3	2
710696	Intrasporangium calvum DSM 43043	2
712122	Actinomyces sp. oral taxon 414	2
743299	Acidithiobacillus ferrivorans SS3	2
748247	Azoarcus sp. KH32C	2
756883	halophilic archaeon DL31	2
765869	Bdellovibrio bacteriovorus W	2
765910	Marichromatium purpuratum 984	2
768679	Thermoproteus tenax Kra 1	2
797114	Halosimplex carlsbadense 2-9-1	2
857087	Methylomonas methanica MC09	2
875328	Mycobacterium sinense	2
880071	Bernardetia litoralis DSM 6794	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
926566	Terriglobus roseus DSM 18391	2
926569	Anaerolinea thermophila UNI-1	2
929713	Niabella soli DSM 19437	2
930171	Pseudarthrobacter phenanthrenivorans Sphe3	2
937777	Deinococcus peraridilitoris DSM 19664	2
983545	Glaciecola sp. 4H-3-7+YE-5	2
991789	[Clostridium] propionicum DSM 1682	2
991905	Polymorphum gilvum SL003B-26A1	2
1007105	Pusillimonas sp. T7-7	2
1008153	Halalkalicoccus paucihalophilus	2
1068978	Amycolatopsis methanolica 239	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1080068	Leptolyngbya sp. O-77	2
1085623	Glaciecola nitratireducens FR1064	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1112204	Gordonia polyisoprenivorans VH2	2
1122214	Martelella mediterranea DSM 17316	2
1123519	Pseudomonas stutzeri DSM 10701	2
1131442	Mycobacterium marinum E11	2
1138822	Lactobacillus curieae	2
1141883	Massilia putida	2
1150469	Pararhodospirillum photometricum DSM 122	2
1150621	Sulfurospirillum multivorans DSM 12446	2
1173026	Gloeocapsa sp. PCC 7428	2
1202450	Mycobacterium haemophilum DSM 44634	2
1217721	Dyella japonica A8	2
1227497	Natronococcus amylolyticus DSM 10524	2
1227499	Natronolimnobius innermongolicus JCM 12255	2
1227739	Hymenobacter swuensis DY53	2
1232219	Halococcus agarilyticus	2
1246995	Actinoplanes friuliensis DSM 7358	2
1274631	Bradyrhizobium icense	2
1276257	Spiroplasma sabaudiense Ar-1343	2
1278073	Myxococcus stipitatus DSM 14675	2
1283312	Sphingomonas sp. DC-6	2
1288970	Magnetospira sp. QH-2	2
1294143	Pseudomonas sp. ATCC 13867	2
1300347	Nocardioides dokdonensis FR1436	2
1324350	Acinetobacter equi	2
1334187	Haemophilus influenzae KR494	2
1337936	Calothrix sp. 336/3	2
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	2
1379270	Gemmatimonas phototrophica	2
1391653	Vulgatibacter incomptus	2
1395570	Burkholderia cepacia JBK9	2
1416803	Bordetella genomosp. 9	2
1437453	Streptomyces leeuwenhoekii	2
1462996	Paenibacillus yonginensis	2
1484116	Hymenobacter sp. PAMC 26554	2
1620421	Hoeflea sp. IMCC20628	2
1632864	Planctomyces sp. SH-PL14	2
1641402	Pseudonocardia sp. HH130629-09	2
1682113	Mycobacterium sp. YC-RL4	2
1708091	Halopenitus sp. DYS4	2
1759437	Serratia sp. YD25	2
1763538	Paenibacillus sp. LPB0068	2
1792307	Bosea sp. PAMC 26642	2
1795630	Frondihabitans sp. PAMC 28766	2
1810504	Immundisolibacter cernigliae	2
1812480	Streptomyces sp. fd1-xmd	2
1837283	Streptomyces sp. S8	2
1842534	Sinorhizobium sp. RAC02	2
1842540	Methyloversatilis sp. RAC08	2
1849967	Streptomyces sp. SAT1	2
1850250	Rhodobacter sp. LPB0142	2
1891675	Pantoea alhagi	2
1903414	Morganellaceae	2
1903694	Oceanisphaera sp. AMac2203	2
1909732	Tessaracoccus sp. T2.5-30	2
1921510	Sphingomonas sp. JJ-A5	2
1938606	Janthinobacterium sp. LM6	2
1940762	Nostocales cyanobacterium HT-58-2	2
29	Myxococcales	1
75	Caulobacter	1
154	Spirochaeta thermophila	1
157	Treponema	1
173	Leptospira interrogans	1
179	Leptospirillum	1
194	Campylobacter	1
209	Helicobacter	1
285	Comamonas testosteroni	1
294	Pseudomonas fluorescens	1
300	Pseudomonas mendocina	1
329	Ralstonia pickettii	1
338	Xanthomonas	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
356	Rhizobiales	1
359	Agrobacterium rhizogenes	1
375	Bradyrhizobium japonicum	1
376	Bradyrhizobium sp.	1
384	Rhizobium leguminosarum	1
394	Sinorhizobium fredii NGR234	1
433	Acetobacteraceae	1
438	Acetobacter pasteurianus	1
445	Legionella	1
469	Acinetobacter	1
480	Moraxella catarrhalis	1
482	Neisseria	1
485	Neisseria gonorrhoeae	1
506	Alcaligenaceae	1
614	Serratia liquefaciens	1
652	Aeromonas schubertii	1
662	Vibrio	1
676	Vibrio fluvialis	1
712	Pasteurellaceae	1
777	Coxiella burnetii	1
817	Bacteroides fragilis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
920	Acidithiobacillus ferrooxidans	1
959	Bdellovibrio bacteriovorus	1
986	Flavobacterium johnsoniae	1
1063	Rhodobacter sphaeroides	1
1107	Chloroflexus	1
1111	Porphyrobacter	1
1129	Synechococcus	1
1161	Nostocales	1
1218	Prochlorococcus	1
1227	Nitrosococcus	1
1363	Lactococcus garvieae	1
1385	Bacillales	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1491	Clostridium botulinum	1
1501	Clostridium pasteurianum	1
1575	Leifsonia xyli	1
1580	Lactobacillus brevis	1
1582	Lactobacillus casei	1
1678	Bifidobacterium	1
1685	Bifidobacterium breve	1
1689	Bifidobacterium dentium	1
1705	Corynebacterium stationis	1
1764	Mycobacterium avium	1
1889	Streptomyces ambofaciens	1
1940	Streptomyces albireticuli	1
2014	Nocardiopsis dassonvillei	1
2039	Tropheryma whipplei	1
2055	Gordonia terrae	1
2070	Pseudonocardiaceae	1
2132	Spiroplasma	1
2182	Methanococcales	1
2200	Methanoculleus thermophilus	1
2207	Methanosarcina	1
2242	Halobacterium salinarum	1
2249	Halococcus	1
2260	Pyrococcus	1
2270	Thermoproteus	1
2273	Desulfurococcus	1
2335	Thermotoga	1
2423	Fervidobacterium islandicum	1
2433	Roseobacter	1
10345	Suid alphaherpesvirus 1	1
10744	Podoviridae	1
28112	Tannerella forsythia	1
28216	Betaproteobacteria	1
28231	Geobacter	1
28258	Cobetia marina	1
28447	Clavibacter michiganensis	1
28890	Euryarchaeota	1
29287	Natronococcus	1
29449	Rhizobium etli	1
29542	Pelobacter acetylenicus	1
29580	Janthinobacterium	1
31957	Propionibacteriaceae	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
33010	Cutibacterium avidum	1
33059	Acidithiobacillus caldus	1
33071	Gloeobacter	1
33888	Rathayibacter tritici	1
35237	dsDNA viruses, no RNA stage	1
35554	Geobacter sulfurreducens	1
35755	Corynebacterium kutscheri	1
35798	Nitrosospira	1
35814	Bordetella holmesii	1
37919	Rhodococcus opacus	1
39960	Erythrobacter litoralis	1
41275	Brevundimonas	1
41297	Sphingomonadaceae	1
42182	Hepatitis C virus genotype 6	1
43657	Pseudoalteromonas luteoviolacea	1
43658	Pseudoalteromonas rubra	1
43988	Cyanothece	1
43989	Cyanothece sp. ATCC 51142	1
44574	Nitrosomonas communis	1
45610	Psychrobacter urativorans	1
47416	Satsuma dwarf virus	1
47735	Bibersteinia trehalosi	1
47878	Pseudomonas azotoformans	1
47879	Pseudomonas corrugata	1
47917	Serratia fonticola	1
49964	Myxococcus phage Mx8	1
53335	Pantoea	1
53336	Tatumella citrea	1
53345	Enterococcus durans	1
54291	Raoultella ornithinolytica	1
56688	Halorubrum	1
57678	Leptospira interrogans serovar Lai	1
57975	Burkholderia thailandensis	1
59505	Actinotignum schaalii	1
59753	Alcanivorax	1
59920	Prochlorococcus marinus str. NATL2A	1
61635	Acholeplasma brassicae	1
61652	Serratia rubidaea	1
62322	Shewanella baltica	1
64187	Xanthomonas oryzae pv. oryzae	1
65058	Corynebacterium ulcerans	1
65393	Cyanothece sp. PCC 7424	1
68223	Streptomyces katrae	1
68288	Cyclobacterium	1
68570	Streptomyces albulus	1
69328	Pseudomonas sp. VLB120	1
69395	Caulobacter henricii	1
75379	Thiomonas intermedia K12	1
76731	Roseateles depolymerans	1
76886	Caldivirga	1
79880	Bacillus clausii	1
80852	Aliivibrio wodanis	1
81479	Rhodoferax antarcticus	1
82996	Serratia plymuthica	1
83559	Chlamydia suis	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
85006	Micrococcales	1
85007	Corynebacteriales	1
85023	Microbacteriaceae	1
85643	Thauera sp. MZ1T	1
86106	endosymbiont of Acanthamoeba sp. UWC8	1
86661	Bacillus cereus group	1
91347	Enterobacterales	1
92947	Ketogulonicigenium robustum	1
93064	Sphingomonas koreensis	1
93221	Pandoraea pulmonicola	1
94624	Bordetella petrii	1
94694	Desulfurococcus amylolyticus	1
