TaxID	Lineage	Freq
1458985	Moorea producens PAL-8-15-08-1	260
1117	Cyanobacteria	259
644966	Thermaerobacter marianensis DSM 12885	258
287	Pseudomonas aeruginosa	253
613	Serratia	253
407	Methylobacterium	251
1144275	Corallococcus coralloides DSM 2259	251
54571	Streptomyces venezuelae	242
1129	Synechococcus	241
47763	Streptomyces lydicus	240
119060	Burkholderiaceae	240
867902	Ornithobacterium rhinotracheale DSM 15997	240
1888	Streptomyces albus	239
682795	Granulicella mallensis MP5ACTX8	239
547559	Natrialba magadii ATCC 43099	238
649831	Actinoplanes sp. N902-109	237
1334629	Myxococcus fulvus 124B02	237
1847	Pseudonocardia	236
1909395	Nonomuraea sp. ATCC 55076	236
379	Rhizobium	234
1940762	Nostocales cyanobacterium HT-58-2	234
512565	Actinoplanes missouriensis 431	231
2251	Haloferax	226
1418105	Rhizobium gallicum bv. gallicum R602	224
545123	Streptomyces silaceus	223
1586287	Lentzea guizhouensis	223
749414	Streptomyces bingchenggensis BCW-1	222
270351	Methylobacterium aquaticum	221
1503054	Burkholderia stagnalis	221
1805714	Christensenella massiliensis	221
106589	Cupriavidus	220
395019	Burkholderia multivorans ATCC 17616	219
472569	Devriesea agamarum	219
479431	Nakamurella multipartita DSM 44233	219
298654	Frankia inefficax	217
471856	Jonesia denitrificans DSM 20603	217
298653	Frankia sp. EAN1pec	216
1278073	Myxococcus stipitatus DSM 14675	216
861360	Glutamicibacter arilaitensis Re117	215
1891926	Fuerstia marisgermanicae	215
335543	Syntrophobacter fumaroxidans MPOB	214
303	Pseudomonas putida	213
326424	Frankia alni ACN14a	213
44249	Paenibacillus	212
64895	Borreliella	211
379066	Gemmatimonas aurantiaca T-27	210
41297	Sphingomonadaceae	209
378806	Stigmatella aurantiaca DW4/3-1	209
1434107	Methanosarcina barkeri 3	209
1630693	Gemmata sp. SH-PL17	209
382	Sinorhizobium meliloti	208
13035	Dactylococcopsis salina PCC 8305	208
1358	Lactococcus lactis	207
265522	Hyposoter fugitivus ichnovirus	207
186826	Lactobacillales	204
234267	Candidatus Solibacter usitatus Ellin6076	204
479432	Streptosporangium roseum DSM 43021	203
1173026	Gloeocapsa sp. PCC 7428	203
1921421	Geobacillus genomosp. 3	203
11757	Mouse mammary tumor virus	202
91347	Enterobacterales	202
11795	Friend murine leukemia virus	201
186802	Clostridiales	201
1387353	Paludisphaera borealis	200
10397	Tupaiid betaherpesvirus 1	198
927083	Sandaracinus amylolyticus	198
1223566	Bradyrhizobium sp. CCGE-LA001	198
693979	Bacteroides helcogenes P 36-108	197
34085	Riemerella anatipestifer	196
44561	Murine type C retrovirus	196
794903	Opitutaceae bacterium TAV5	196
374	Bradyrhizobium	195
479433	Catenulispora acidiphila DSM 44928	195
192	Azospirillum brasilense	194
1716	Corynebacterium	193
1485	Clostridium	192
1912	Streptomyces hygroscopicus	192
362976	Haloquadratum walsbyi DSM 16790	192
1109743	Streptomyces sp. SCSIO 03032	192
1917158	Alteromonas sp. RW2A1	192
305	Ralstonia solanacearum	191
86661	Bacillus cereus group	191
632772	Rhodococcus opacus B4	190
1605721	Pandoravirus inopinatum	189
360105	Campylobacter curvus 525.92	188
528244	Azospirillum thiophilum	187
309799	Dictyoglomus thermophilum H-6-12	186
1841249	Streptomyces sp. RTd22	186
210	Helicobacter pylori	184
1873	Micromonospora	184
1227454	Halobiforma nitratireducens JCM 10879	183
1246995	Actinoplanes friuliensis DSM 7358	183
1239	Firmicutes	182
446470	Stackebrandtia nassauensis DSM 44728	182
584	Proteus mirabilis	180
68249	Streptomyces pactum	177
47917	Serratia fonticola	176
358396	Halobiforma lacisalsi AJ5	175
1130798	Lactobacillus mucosae LM1	175
1080068	Leptolyngbya sp. O-77	174
196	Campylobacter fetus	173
279058	Collimonas arenae	173
80840	Burkholderiales	172
662	Vibrio	171
28211	Alphaproteobacteria	171
255247	Fictibacillus arsenicus	171
300019	Microbacterium paludicola	170
31989	Rhodobacteraceae	169
67267	Streptomyces alboflavus	169
83406	gamma proteobacterium HdN1	169
485918	Chitinophaga pinensis DSM 2588	169
640512	Burkholderia sp. CCGE1003	169
80865	Delftia	168
1663	Arthrobacter	166
1812480	Streptomyces sp. fd1-xmd	166
1834198	Ruminiclostridium sp. KB18	166
316	Pseudomonas stutzeri	165
134676	Actinoplanes sp. SE50/110	165
353210	Replication competent viruses	165
700598	Niastella koreensis GR20-10	165
1306418	Burkholderia pseudomallei HBPUB10134a	165
1268	Micrococcaceae	164
316284	Streptomyces noursei ATCC 11455	163
362257	Streptomyces vietnamensis	163
1644061	Natrialbaceae	163
338	Xanthomonas	162
246197	Myxococcus xanthus DK 1622	162
452652	Kitasatospora setae KM-6054	162
886293	Singulisphaera acidiphila DSM 18658	162
1063	Rhodobacter sphaeroides	161
269800	Thermobifida fusca YX	160
1274631	Bradyrhizobium icense	159
76123	Prevotella enoeca	158
164348	Streptomyces puniciscabiei	157
455632	Streptomyces griseus subsp. griseus NBRC 13350	157
882378	Paraburkholderia rhizoxinica HKI 454	155
1690815	Pseudonocardia sp. HH130630-07	155
40324	Stenotrophomonas maltophilia	154
526224	Brachyspira murdochii DSM 12563	154
1300347	Nocardioides dokdonensis FR1436	154
44742	Desulfovibrio fairfieldensis	153
760192	Haliscomenobacter hydrossis DSM 1100	153
911124	Methanobrevibacter smithii TS147B	153
1715989	Candidatus Nitrospira inopinata	153
880073	Caldithrix abyssi DSM 13497	152
1834519	Fibrella sp. ES10-3-2-2	152
517	Bordetella	151
68214	Streptomyces griseochromogenes	151
1355477	Bradyrhizobium diazoefficiens	151
444103	Streptomyces sp. CNQ-509	150
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	150
2285	Sulfolobus acidocaldarius	149
53408	Pseudomonas citronellolis	149
85698	Achromobacter xylosoxidans	149
481145	Acetobacter pasteurianus subsp. pasteurianus	149
653045	Streptomyces violaceusniger Tu 4113	149
40323	Stenotrophomonas	148
1703	Brevibacterium linens	147
1813	Amycolatopsis	147
364410	Granulibacter bethesdensis	147
408015	Streptomyces xiamenensis	147
65496	Actinoalloteichus	146
1725411	Streptomyces sp. CdTB01	146
1737490	Cellvibrionaceae bacterium 017	146
134962	Nocardia soli	145
373994	Rivularia sp. PCC 7116	145
640132	Segniliparus rotundus DSM 44985	145
862751	Streptomyces sp. SirexAA-E	145
937774	Taylorella equigenitalis MCE9	145
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	143
63737	Nostoc punctiforme PCC 73102	143
121719	Pannonibacter phragmitetus	143
1903686	Jeotgalibaca sp. PTS2502	143
194	Campylobacter	142
322019	Acanthocystis turfacea Chlorella virus 1	142
674703	Rhodoplanes sp. Z2-YC6860	141
698738	Oleispira antarctica RB-8	141
375	Bradyrhizobium japonicum	140
417290	Saccharopolyspora erythraea prophage pSE211	140
587753	Pseudomonas chlororaphis	140
262	Francisella	139
349521	Hahella chejuensis KCTC 2396	139
446465	Brachybacterium faecium DSM 4810	139
1045858	Brachyspira intermedia PWS/A	139
901	Desulfovibrio piger	138
469383	Conexibacter woesei DSM 14684	138
1032480	Microlunatus phosphovorus NM-1	138
1727164	Pedobacter sp. PACM 27299	138
1810504	Immundisolibacter cernigliae	138
403957	Virgibacillus sp. SK37	137
404589	Anaeromyxobacter sp. Fw109-5	137
1740163	Burkholderia sp. Bp7605	137
49546	Flavobacteriaceae	136
141451	Oleiphilus messinensis	136
1484116	Hymenobacter sp. PAMC 26554	136
56	Sorangium cellulosum	135
56688	Halorubrum	135
1306519	Flavobacterium sp. PK15	135
1804984	Burkholderia sp. OLGA172	135
2014	Nocardiopsis dassonvillei	134
323259	Methanospirillum hungatei JF-1	134
329726	Acaryochloris marina MBIC11017	134
504728	Meiothermus ruber DSM 1279	134
528191	Paenibacillus xylanexedens	134
1133849	Nocardia brasiliensis ATCC 700358	134
1915	Streptomyces lincolnensis	133
193462	Streptomyces niveus	133
590745	Mus musculus mobilized endogenous polytropic provirus	133
675635	Pseudonocardia dioxanivorans CB1190	133
1704044	Arthrobacter sp. ERGS1:01	133
1758689	Serinicoccus sp. JLT9	133
190893	Vibrio coralliilyticus	132
1110502	Tistrella mobilis KA081020-065	132
1903186	Brachybacterium sp. P6-10-X1	132
470	Acinetobacter baumannii	131
959	Bdellovibrio bacteriovorus	131
680198	Streptomyces scabiei 87.22	131
1879023	Mycobacterium sp. djl-10	131
212767	Mycobacterium sp. JS623	130
446462	Actinosynnema mirum DSM 43827	130
471852	Thermomonospora curvata DSM 43183	130
477641	Modestobacter marinus	130
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	130
1076	Rhodopseudomonas palustris	129
1894	Streptomyces aureofaciens	129
94132	Ramlibacter tataouinensis	129
234612	Streptomyces sp. TN58	129
1158459	Kosakonia sacchari	129
548	Klebsiella aerogenes	128
1491	Clostridium botulinum	128
207559	Desulfovibrio alaskensis G20	128
313603	Maribacter sp. HTCC2170	128
482462	Mycobacterium sp. PH-06	128
926566	Terriglobus roseus DSM 18391	128
1198114	Granulicella tundricola MP5ACTX9	128
1774273	Polaribacter vadi	128
226	Alteromonas	127
1301	Streptococcus	127
1940	Streptomyces albireticuli	127
530564	Pirellula staleyi DSM 6068	127
590998	Cellulomonas fimi ATCC 484	127
1117647	Simiduia agarivorans SA1 = DSM 21679	127
1636152	Planctomyces sp. SH-PL62	127
469	Acinetobacter	126
357808	Roseiflexus sp. RS-1	126
575540	Isosphaera pallida ATCC 43644	126
709986	Deinococcus maricopensis DSM 21211	126
1173025	Geitlerinema sp. PCC 7407	126
570	Klebsiella	125
1238	Piscirickettsia salmonis	125
54291	Raoultella ornithinolytica	125
59753	Alcanivorax	125
158500	Novosphingobium resinovorum	125
1632864	Planctomyces sp. SH-PL14	125
1678028	Massilia sp. NR 4-1	125
87883	Burkholderia multivorans	124
95486	Burkholderia cenocepacia	124
161398	Pseudoalteromonas phenolica	124
946333	Rhizobacter gummiphilus	124
1972192	Actinomyces sp. pika_114	124
642	Aeromonas	123
1406	Paenibacillus polymyxa	123
573370	Desulfovibrio magneticus RS-1	123
1129794	Paraglaciecola psychrophila 170	123
204669	Candidatus Koribacter versatilis Ellin345	122
483547	Geoalkalibacter subterraneus	122
543736	Rhodococcus opacus PD630	122
564064	Spirosoma rigui	122
661478	Fimbriimonas ginsengisoli Gsoil 348	122
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	122
1792307	Bosea sp. PAMC 26642	122
146919	Salinibacter ruber	121
465541	Streptomyces sp. Mg1	121
471853	Beutenbergia cavernae DSM 12333	121
698761	Rhizobium tropici CIAT 899	121
1142394	Phycisphaera mikurensis NBRC 102666	121
1179773	Saccharothrix espanaensis DSM 44229	121
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	121
1355015	Streptomyces pluripotens	121
986	Flavobacterium johnsoniae	120
285473	Streptomyces rubrolavendulae	120
642492	Clostridium lentocellum DSM 5427	120
1313172	Ilumatobacter coccineus YM16-304	120
1842727	Rhodoferax sp. DCY110	120
13687	Sphingomonas	119
251229	Chroococcidiopsis thermalis PCC 7203	119
435897	Lysobacter capsici	119
571913	Luteipulveratus mongoliensis	119
1263761	Mycoplasma pneumoniae 39443	119
1768242	Paucibacter sp. KCTC 42545	119
435	Acetobacter aceti	118
39960	Erythrobacter litoralis	118
43657	Pseudoalteromonas luteoviolacea	118
389348	Protochlamydia naegleriophila	118
481743	Paenibacillus sp. Y412MC10	118
1068978	Amycolatopsis methanolica 239	118
1434100	Methanosarcina sp. MTP4	118
384	Rhizobium leguminosarum	117
1525	Moorella thermoacetica	117
1624	Lactobacillus salivarius	117
2045	Pimelobacter simplex	117
56110	Oscillatoria acuminata PCC 6304	117
314275	Alteromonas mediterranea	117
426117	Methylobacterium sp. 4-46	117
745776	Deinococcus gobiensis I-0	117
1112204	Gordonia polyisoprenivorans VH2	117
1853762	Jasmine virus C	117
51368	unclassified dsDNA viruses	116
199441	Bacillus krulwichiae	116
335659	Bradyrhizobium sp. S23321	116
445710	Dyella thiooxydans	115
573570	Francisella sp. TX077310	115
1173027	Microcoleus sp. PCC 7113	115
1391653	Vulgatibacter incomptus	115
137722	Azospirillum sp. B510	114
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	114
497965	Cyanothece sp. PCC 7822	114
1249662	Burkholderia thailandensis E444	114
1548547	Woeseia oceani	114
1938604	Aquaspirillum sp. LM1	114
1534	Clostridium kluyveri	113
1710	Cellulosimicrobium cellulans	113
1901	Streptomyces clavuligerus	113
13373	Burkholderia mallei	113
68173	Streptomyces albolongus	113
413882	[Polyangium] brachysporum	113
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	113
222	Achromobacter	112
630	Yersinia enterocolitica	112
1571	Sporosarcina ureae	112
43658	Pseudoalteromonas rubra	112
93217	Pandoraea	112
106592	Ensifer adhaerens	112
1191459	Flammeovirga sp. MY04	112
1603606	Desulfuromonas soudanensis	112
1834196	Lachnoclostridium sp. YL32	112
41275	Brevundimonas	111
1107	Chloroflexus	110
12163	Carlavirus	110
430522	Pedobacter steynii	110
656178	Pandoraea vervacti	110
1455609	Haloterrigena jeotgali A29	110
1615909	Geminocystis sp. NIES-3708	110
22	Shewanella	109
12916	Acidovorax	109
243230	Deinococcus radiodurans R1	109
656366	Arthrobacter alpinus	109
1036677	Methanosarcina soligelidi	109
1141883	Massilia putida	109
1874630	Clavibacter michiganensis subsp. capsici	109
37927	Sinomonas atrocyanea	108
44251	Paenibacillus durus	108
183963	Halobacteria	108
889378	Spirochaeta africana DSM 8902	108
446	Legionella pneumophila	107
1085	Rhodospirillum rubrum	107
157783	Pseudomonas cremoricolorata	107
1246301	Variovorax paradoxus B4	107
1408159	Thermotoga caldifontis AZM44c09	107
897	Desulfococcus multivorans	106
1372	Planococcus	106
11764	Baboon endogenous virus strain M7	106
43988	Cyanothece	106
196162	Nocardioides sp. JS614	106
400668	Marinomonas sp. MWYL1	106
1205910	Nocardiopsis alba ATCC BAA-2165	106
1752064	Leptolyngbya sp. NIES-3755	106
42256	Rubrobacter radiotolerans	105
438753	Azorhizobium caulinodans ORS 571	105
89966	Hymenobacter	104
240015	Acidobacterium capsulatum ATCC 51196	104
521096	Tsukamurella paurometabola DSM 20162	104
656024	Frankia symbiont of Datisca glomerata	104
1041522	Mycobacterium colombiense CECT 3035	104
1183438	Gloeobacter kilaueensis JS1	104
1300342	Dokdonella koreensis DS-123	104
349124	Halorhodospira halophila SL1	103
443218	Hoyosella subflava DQS3-9A1	103
1795631	Variovorax sp. PAMC 28711	103
1915078	Thioclava nitratireducens	103
1279	Staphylococcus	102
1678	Bifidobacterium	102
187303	Methylocystis sp. SC2	102
262324	Lysobacter gummosus	102
446469	Sanguibacter keddieii DSM 10542	102
1146883	Blastococcus saxobsidens DD2	102
1156913	Amycolatopsis orientalis HCCB10007	102
1307761	Salinispira pacifica	102
996	Flavobacterium columnare	101
1184	Leptolyngbya boryana	101
1736	Eubacterium limosum	101
1134435	Thauera humireducens	101
1173022	Crinalium epipsammum PCC 9333	101
1379910	Rufibacter sp. DG31D	101
1904640	Betaproteobacteria bacterium GR16-43	101
573	Klebsiella pneumoniae	100
33050	Sphingopyxis macrogoltabida	100
37332	Nocardia seriolae	100
99598	Calothrix sp. PCC 7507	100
134537	Paraburkholderia fungorum	100
157782	Pseudomonas parafulva	100
405441	Xylella fastidiosa M23	100
706587	Desulfomonile tiedjei DSM 6799	100
672	Vibrio vulnificus	99
1705	Corynebacterium stationis	99
60890	Phaeobacter gallaeciensis	99
266265	Paraburkholderia xenovorans LB400	99
338966	Pelobacter propionicus DSM 2379	99
634177	Komagataeibacter medellinensis NBRC 3288	99
997761	Paenibacillus mucilaginosus K02	99
1163617	Sulfuricella denitrificans skB26	99
1335048	Defluviimonas alba	99
1462996	Paenibacillus yonginensis	99
36809	Mycobacterium abscessus	98
169760	Paenibacillus stellifer	98
266264	Cupriavidus metallidurans CH34	98
685727	Rhodococcus hoagii 103S	98
716816	Oceanicoccus sagamiensis	98
1437874	Corynebacterium sphenisci DSM 44792	98
1606016	Elizabethkingia endophytica	98
1620421	Hoeflea sp. IMCC20628	98
32002	Achromobacter denitrificans	97
111015	Actinomyces radicidentis	97
395495	Leptothrix cholodnii SP-6	97
479434	Sphaerobacter thermophilus DSM 20745	97
1051646	Vibrio tubiashii ATCC 19109	97
1435069	Vibrio tritonius	97
1798085	Piscine myocarditis-like virus	97
28095	Burkholderia gladioli	96
31958	Amycolatopsis orientalis	96
45658	Vibrio scophthalmi	96
75293	Streptomyces autolyticus	96
221027	Treponema putidum	96
526225	Geodermatophilus obscurus DSM 43160	96
634498	Methanobrevibacter ruminantium M1	96
666509	Planktomarina temperata RCA23	96
1526658	Bosea vaviloviae	96
1561022	Streptomyces sp. CCM_MD2014	96
1913577	Gramella sp. LPB0144	96
84531	Lysobacter antibioticus	95
288000	Bradyrhizobium sp. BTAi1	95
309801	Thermomicrobium roseum DSM 5159	95
797114	Halosimplex carlsbadense 2-9-1	95
930805	Halioglobus japonicus	95
1356852	Hymenobacter sp. APR13	95
1658671	Arsenicicoccus sp. oral taxon 190	95
635	Edwardsiella	94
1428	Bacillus thuringiensis	94
930171	Pseudarthrobacter phenanthrenivorans Sphe3	94
1170562	Calothrix sp. PCC 6303	94
1235591	Pseudorhodoplanes sinuspersici	94
1246626	Bacillus lehensis G1	94
1354275	Mycobacterium vaccae 95051	94
2003121	Sphingobacterium sp. G1-14	94
396	Rhizobium phaseoli	93
1578	Lactobacillus	93
44577	Nitrosomonas ureae	93
228400	Haemophilus somnus 2336	93
266117	Rubrobacter xylanophilus DSM 9941	93
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	93
450851	Phenylobacterium zucineum HLK1	93
712122	Actinomyces sp. oral taxon 414	93
929713	Niabella soli DSM 19437	93
999552	Leisingera methylohalidivorans DSM 14336	93
1245471	Pseudomonas resinovorans NBRC 106553	93
2742	Marinobacter	92
28231	Geobacter	92
78245	Xanthobacter autotrophicus Py2	92
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	92
365044	Polaromonas naphthalenivorans CJ2	92
395963	Beijerinckia indica subsp. indica ATCC 9039	92
573413	Sediminispirochaeta smaragdinae DSM 11293	92
658445	Photobacterium gaetbulicola Gung47	92
680279	Agarivorans gilvus	92
767434	Frateuria aurantia DSM 6220	92
866895	Halobacillus halophilus DSM 2266	92
65393	Cyanothece sp. PCC 7424	91
243090	Rhodopirellula baltica SH 1	91
550540	Ferrimonas balearica DSM 9799	91
1424294	Geosporobacter ferrireducens	91
1670800	Mesorhizobium sp. B7	91
1751294	Streptomyces sp. 4F	91
1926494	Paraburkholderia sp. SOS3	91
2208	Methanosarcina barkeri	90
135735	Bacillus endophyticus	90
189425	Paenibacillus graminis	90
484770	Pelosinus sp. UFO1	90
630626	Shimwellia blattae DSM 4481 = NBRC 105725	90
690850	Desulfovibrio africanus str. Walvis Bay	90
697303	Thermoanaerobacter wiegelii Rt8.B1	90
879274	Shinella sp. HZN7	90
1300344	Isoptericola dokdonensis DS-3	90
816	Bacteroides	89
817	Bacteroides fragilis	89
1907	Streptomyces glaucescens	89
42253	Nitrospira moscoviensis	89
59374	Fibrobacter succinogenes subsp. succinogenes S85	89
104087	Pseudomonas frederiksbergensis	89
158822	Cedecea neteri	89
246787	Bacteroides cellulosilyticus	89
509190	Caulobacter segnis ATCC 21756	89
526222	Desulfovibrio salexigens DSM 2638	89
577650	Desulfobulbus propionicus DSM 2032	89
983917	Rubrivivax gelatinosus IL144	89
1082851	Comamonas serinivorans	89
1167006	Desulfocapsa sulfexigens DSM 10523	89
1619308	Cnuibacter physcomitrellae	89
337191	Gordonia sp. KTR9	88
395961	Cyanothece sp. PCC 7425	88
891974	Plautia stali symbiont	88
935897	Haemophilus influenzae F3047	88
1085624	Persicobacter sp. JZB09	88
1483600	Methanosarcina sp. 2.H.A.1B.4	88
1579316	Halocynthiibacter arcticus	88
1856685	Pseudomonas sp. TCU-HL1	88
32	Myxococcus	87
173	Leptospira interrogans	87
65093	Halothece sp. PCC 7418	87
119858	Bacillus sonorensis	87
158190	Sphaerochaeta pleomorpha str. Grapes	87
263358	Verrucosispora maris AB-18-032	87
316055	Rhodopseudomonas palustris BisA53	87
388950	Pontibacter akesuensis	87
453304	Agromyces aureus	87
483219	Myxococcus fulvus HW-1	87
553510	Streptomyces gilvosporeus	87
710696	Intrasporangium calvum DSM 43043	87
1267562	Cupriavidus gilardii CR3	87
1783515	Streptomyces sp. S10(2016)	87
1911587	Virgibacillus sp. 6R	87
1921510	Sphingomonas sp. JJ-A5	87
29341	Clostridium argentinense	86
68570	Streptomyces albulus	86
93219	Pandoraea norimbergensis	86
194963	Sinorhizobium americanum	86
330214	Nitrospira defluvii	86
412690	Microterricola viridarii	86
1211326	Spirosoma aerolatum	86
1618207	Arthrobacter sp. IHBB 11108	86
1805827	Rhodococcus sp. MTM3W5.2	86
1849967	Streptomyces sp. SAT1	86
629	Yersinia	85
1804	Mycobacterium gilvum	85
2237	Haloarcula	85
40576	Xenorhabdus bovienii	85
63742	Natrialba	85
435591	Parabacteroides distasonis ATCC 8503	85
699246	Mageeibacillus indolicus UPII9-5	85
1082931	Pelagibacterium halotolerans B2	85
1445510	Gynuella sunshinyii YC6258	85
1849032	Arthrobacter sp. U41	85
1987723	Cellvibrio sp. PSBB006	85
38300	Streptomyces pristinaespiralis	84
186817	Bacillaceae	84
266779	Chelativorans sp. BNC1	84
313596	Robiginitalea biformata HTCC2501	84
452637	Opitutus terrae PB90-1	84
984262	Saprospira grandis str. Lewin	84
1257021	Flammeovirgaceae bacterium 311	84
1333523	Salinarchaeum sp. Harcht-Bsk1	84
1385	Bacillales	83
1748	Acidipropionibacterium acidipropionici	83
55601	Vibrio anguillarum	83
243233	Methylococcus capsulatus str. Bath	83
573065	Asticcacaulis excentricus CB 48	83
627192	Sphingobium sp. SYK-6	83
671065	Metallosphaera yellowstonensis MK1	83
869212	Turneriella parva DSM 21527	83
1227739	Hymenobacter swuensis DY53	83
1229727	Thiobacimonas profunda	83
1379870	Spirosoma radiotolerans	83
1435365	Burkholderia pseudomallei TSV 48	83
652	Aeromonas schubertii	82
1791	Mycobacterium aurum	82
165695	Sphingobium	82
439235	Desulfatibacillum alkenivorans AK-01	82
649638	Truepera radiovictrix DSM 17093	82
880071	Bernardetia litoralis DSM 6794	82
1178516	Spirosoma montaniterrae	82
1249552	Pseudohongiella spirulinae	82
1324957	Candidatus Halobonum tyrrellensis G22	82
1367847	Paracoccus aminophilus JCM 7686	82
1484693	Rhodoferax saidenbachensis	82
1609977	Sphingomonas hengshuiensis	82
1649184	Streptomyces sp. CFMR 7	82
1736675	Devosia sp. A16	82
979	Cellulophaga lytica	81
2160	Methanobacterium	81
28447	Clavibacter michiganensis	81
43989	Cyanothece sp. ATCC 51142	81
82985	Pragia fontium	81
83263	Aminobacter aminovorans	81
198107	Azoarcus sp. CIB	81
237610	Pseudomonas psychrotolerans	81
485916	Desulfotomaculum acetoxidans DSM 771	81
1196031	Bacillus oceanisediminis 2691	81
1221500	Fictibacillus phosphorivorans	81
1293041	Methanogenium cariaci JCM 10550	81
1379159	Dyella jiangningensis	81
1643450	Devosia sp. H5989	81
1851505	Cyanobium sp. NIES-981	81
1985873	Sulfuriferula sp. AH1	81
2234	Archaeoglobus fulgidus	80
29486	Yersinia ruckeri	80
56730	Rhizobium gallicum	80
290399	Arthrobacter sp. FB24	80
311402	Agrobacterium vitis S4	80
358681	Brevibacillus brevis NBRC 100599	80
398511	Bacillus pseudofirmus OF4	80
652103	Rhodopseudomonas palustris DX-1	80
945713	Ignavibacterium album JCM 16511	80
1178482	Halomonas huangheensis	80
