TaxID	Lineage	Freq
1692238	Enterobacter sp. FY-07	11
1758689	Serinicoccus sp. JLT9	11
1805714	Christensenella massiliensis	11
316	Pseudomonas stutzeri	10
672	Vibrio vulnificus	10
817	Bacteroides fragilis	10
1716	Corynebacterium	10
1888	Streptomyces albus	10
1912	Streptomyces hygroscopicus	10
2237	Haloarcula	10
47763	Streptomyces lydicus	10
337191	Gordonia sp. KTR9	10
338969	Rhodoferax ferrireducens T118	10
349221	Micavibrio aeruginosavorus	10
455632	Streptomyces griseus subsp. griseus NBRC 13350	10
483547	Geoalkalibacter subterraneus	10
502025	Haliangium ochraceum DSM 14365	10
521674	Planctopirus limnophila DSM 3776	10
571913	Luteipulveratus mongoliensis	10
572477	Allochromatium vinosum DSM 180	10
696485	Vibrio owensii	10
710421	Mycobacterium chubuense NBB4	10
743721	Pseudoxanthomonas suwonensis 11-1	10
767434	Frateuria aurantia DSM 6220	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1132509	Halococcus hamelinensis 100A6	10
1227493	Natrialba hulunbeirensis JCM 10989	10
1254432	Sorangium cellulosum So0157-2	10
1460372	Mycobacterium chelonae CCUG 47445	10
1561022	Streptomyces sp. CCM_MD2014	10
1729720	Salegentibacter sp. T436	10
1783272	Terrabacteria group	10
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	10
487	Neisseria meningitidis	9
1076	Rhodopseudomonas palustris	9
1703	Brevibacterium linens	9
11757	Mouse mammary tumor virus	9
49547	Methanobrevibacter curvatus	9
68570	Streptomyces albulus	9
82654	Pseudanabaena sp. PCC 7367	9
161398	Pseudoalteromonas phenolica	9
165695	Sphingobium	9
190893	Vibrio coralliilyticus	9
243265	Photorhabdus luminescens subsp. laumondii TTO1	9
313603	Maribacter sp. HTCC2170	9
413882	[Polyangium] brachysporum	9
452652	Kitasatospora setae KM-6054	9
471852	Thermomonospora curvata DSM 43183	9
471855	Slackia heliotrinireducens DSM 20476	9
511437	Lactobacillus buchneri NRRL B-30929	9
528244	Azospirillum thiophilum	9
665571	Spirochaeta thermophila DSM 6192	9
699246	Mageeibacillus indolicus UPII9-5	9
797303	Natrinema pellirubrum DSM 15624	9
1334629	Myxococcus fulvus 124B02	9
1538644	Sphingobacterium sp. ML3W	9
1561023	Curtobacterium sp. MR_MD2014	9
1697043	Bordetella sp. H567	9
1795630	Frondihabitans sp. PAMC 28766	9
1849032	Arthrobacter sp. U41	9
1903704	Tumebacillus sp. AR23208	9
374	Bradyrhizobium	8
543	Enterobacteriaceae	8
727	Haemophilus influenzae	8
1386	Bacillus	8
1497	Clostridium formicaceticum	8
1678	Bifidobacterium	8
1940	Streptomyces albireticuli	8
2309	Pyrodictium occultum	8
10442	Baculoviridae	8
13134	Magnetospirillum	8
49546	Flavobacteriaceae	8
85991	Chlamydia pecorum	8
91347	Enterobacterales	8
120045	Zymomonas mobilis subsp. mobilis	8
153135	Gammaretrovirus	8
164348	Streptomyces puniciscabiei	8
360911	Exiguobacterium sp. AT1b	8
388919	Streptococcus sanguinis SK36	8
446462	Actinosynnema mirum DSM 43827	8
455364	Chrysochromulina ericina virus	8
487316	Acinetobacter soli	8
488538	Candidatus Puniceispirillum marinum IMCC1322	8
525904	Thermobaculum terrenum ATCC BAA-798	8
526225	Geodermatophilus obscurus DSM 43160	8
526227	Meiothermus silvanus DSM 9946	8
528314	Methanoculleus horonobensis	8
639283	Starkeya novella DSM 506	8
644966	Thermaerobacter marianensis DSM 12885	8
660596	Pantoea stewartii subsp. stewartii DC283	8
698761	Rhizobium tropici CIAT 899	8
712411	Olsenella sp. oral taxon 807	8
717605	Thermobacillus composti KWC4	8
717774	Marinomonas mediterranea MMB-1	8
1117647	Simiduia agarivorans SA1 = DSM 21679	8
1122233	Methermicoccus shengliensis DSM 18856	8
1130798	Lactobacillus mucosae LM1	8
1227498	Natronococcus jeotgali DSM 18795	8
1276221	Spiroplasma diminutum CUAS-1	8
1355015	Streptomyces pluripotens	8
1384459	Methyloceanibacter caenitepidi	8
1408281	Endomicrobium proavitum	8
1437824	Castellaniella defragrans 65Phen	8
1564114	Rhodococcus sp. B7740	8
1565991	Bacillus sp. X1(2014)	8
1637999	Verrucomicrobia bacterium IMCC26134	8
1723645	Rhodococcus sp. 008	8
1849967	Streptomyces sp. SAT1	8
1852374	Ezakiella massiliensis	8
1853130	Pseudomonas sp. A3(2016)	8
1896196	Porphyrobacter sp. LM 6	8
56	Sorangium cellulosum	7
663	Vibrio alginolyticus	7
712	Pasteurellaceae	7
901	Desulfovibrio piger	7
1107	Chloroflexus	7
1279	Staphylococcus	7
1485	Clostridium	7
1492	Clostridium butyricum	7
1510	[Clostridium] stercorarium	7
1624	Lactobacillus salivarius	7
2045	Pimelobacter simplex	7
2251	Haloferax	7
13687	Sphingomonas	7
33910	Amycolatopsis mediterranei	7
43658	Pseudoalteromonas rubra	7
44577	Nitrosomonas ureae	7
53408	Pseudomonas citronellolis	7
56112	Dehalobacter	7
68214	Streptomyces griseochromogenes	7
121719	Pannonibacter phragmitetus	7
134962	Nocardia soli	7
136843	Pseudomonas fluorescens group	7
146919	Salinibacter ruber	7
158500	Novosphingobium resinovorum	7
161492	Anaeromyxobacter	7
179408	Oscillatoria nigro-viridis PCC 7112	7
225848	Shewanella psychrophila	7
313596	Robiginitalea biformata HTCC2501	7
351679	Xenorhabdus hominickii	7
365046	Ramlibacter tataouinensis TTB310	7
391037	Salinispora arenicola CNS-205	7
395495	Leptothrix cholodnii SP-6	7
402384	Halobacillus mangrovi	7
430522	Pedobacter steynii	7
438753	Azorhizobium caulinodans ORS 571	7
445710	Dyella thiooxydans	7
446466	Cellulomonas flavigena DSM 20109	7
471853	Beutenbergia cavernae DSM 12333	7
479431	Nakamurella multipartita DSM 44233	7
528191	Paenibacillus xylanexedens	7
694440	Methanomicrobium mobile BP	7
744872	Treponema caldarium DSM 7334	7
744985	alpha proteobacterium HIMB59	7
765911	Thiocystis violascens DSM 198	7
860235	Kibdelosporangium phytohabitans	7
906968	Treponema brennaborense DSM 12168	7
929713	Niabella soli DSM 19437	7
1068978	Amycolatopsis methanolica 239	7
1112204	Gordonia polyisoprenivorans VH2	7
1129794	Paraglaciecola psychrophila 170	7
1227453	Haloarcula japonica DSM 6131	7
1227463	Haloferax sp. ATCC BAA-645	7
1246995	Actinoplanes friuliensis DSM 7358	7
1293048	Halopiger goleimassiliensis	7
1327036	Mycobacterium phage WIVsmall	7
1424294	Geosporobacter ferrireducens	7
1437453	Streptomyces leeuwenhoekii	7
1455609	Haloterrigena jeotgali A29	7
1542390	Francisella sp. CA97-1460	7
1737490	Cellvibrionaceae bacterium 017	7
1811193	Streptococcus pantholopis	7
1814128	Streptococcus halotolerans	7
1823759	Desulfuromonas sp. DDH964	7
1936081	Seonamhaeicola sp. S2-3	7
1945662	Paracoccus contaminans	7
1955558	Noumeavirus	7
1987723	Cellvibrio sp. PSBB006	7
107	Spirosoma	6
262	Francisella	6
303	Pseudomonas putida	6
407	Methylobacterium	6
546	Citrobacter freundii	6
642	Aeromonas	6
964	Herbaspirillum seropedicae	6
976	Bacteroidetes	6
996	Flavobacterium columnare	6
1358	Lactococcus lactis	6
1663	Arthrobacter	6
1705	Corynebacterium stationis	6
1873	Micromonospora	6
1889	Streptomyces ambofaciens	6
2742	Marinobacter	6
11768	Feline leukemia virus	6
31979	Clostridiaceae	6
33958	Lactobacillaceae	6
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	6
43675	Rothia mucilaginosa	6
44742	Desulfovibrio fairfieldensis	6
48296	Acinetobacter pittii	6
57975	Burkholderia thailandensis	6
68173	Streptomyces albolongus	6
75682	Oxalobacteraceae	6
83558	Chlamydia pneumoniae	6
84022	Clostridium aceticum	6
111781	Leptolyngbya sp. PCC 7376	6
118163	Pleurocapsa sp. PCC 7327	6
123214	Persephonella marina EX-H1	6
134676	Actinoplanes sp. SE50/110	6
146923	Streptomyces parvulus	6
187272	Alkalilimnicola ehrlichii MLHE-1	6
195253	Synechococcus sp. PCC 6312	6
196162	Nocardioides sp. JS614	6
198620	Pseudomonas koreensis	6
207559	Desulfovibrio alaskensis G20	6
237610	Pseudomonas psychrotolerans	6
243090	Rhodopirellula baltica SH 1	6
262324	Lysobacter gummosus	6
262968	Singapore grouper iridovirus	6
266117	Rubrobacter xylanophilus DSM 9941	6
316055	Rhodopseudomonas palustris BisA53	6
369723	Salinispora tropica CNB-440	6
376489	Halotalea alkalilenta	6
412690	Microterricola viridarii	6
426117	Methylobacterium sp. 4-46	6
435897	Lysobacter capsici	6
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	6
484770	Pelosinus sp. UFO1	6
511051	Caldisericum exile AZM16c01	6
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	6
643562	Desulfovibrio aespoeensis Aspo-2	6
674703	Rhodoplanes sp. Z2-YC6860	6
682795	Granulicella mallensis MP5ACTX8	6
686597	Martelella sp. AD-3	6
693272	Cafeteria roenbergensis virus BV-PW1	6
697046	Aeromonas sp. O23A	6
858215	Thermoanaerobacterium xylanolyticum LX-11	6
862751	Streptomyces sp. SirexAA-E	6
875328	Mycobacterium sinense	6
930806	Halioglobus pacificus	6
1082851	Comamonas serinivorans	6
1114856	Natronorubrum tibetense GA33	6
1150469	Pararhodospirillum photometricum DSM 122	6
1176587	Niabella ginsenosidivorans	6
1179773	Saccharothrix espanaensis DSM 44229	6
1214066	Methanobrevibacter boviskoreani JH1	6
1217721	Dyella japonica A8	6
1227482	Halorubrum lipolyticum DSM 21995	6
1227485	Halorubrum tebenquichense DSM 14210	6
1230454	Halorubrum aidingense JCM 13560	6
1301098	Pseudomonas knackmussii B13	6
1354275	Mycobacterium vaccae 95051	6
1458985	Moorea producens PAL-8-15-08-1	6
1528099	Lawsonella clevelandensis	6
1572656	Ruminococcaceae bacterium CPB6	6
1630693	Gemmata sp. SH-PL17	6
1636546	Tsukamurella phage TIN3	6
1661694	Streptomyces sp. Tue 6075	6
1783515	Streptomyces sp. S10(2016)	6
1813599	Brazilian marseillevirus	6
1841249	Streptomyces sp. RTd22	6
1855519	Sphingobium sp. EP60837	6
1858609	Acidovorax sp. T1	6
1909732	Tessaracoccus sp. T2.5-30	6
196	Campylobacter fetus	5
270	Thermus	5
347	Xanthomonas oryzae	5
449	Legionella hackeliae	5
470	Acinetobacter baumannii	5
522	Acidiphilium	5
570	Klebsiella	5
1126	Microcystis aeruginosa	5
1184	Leptolyngbya boryana	5
1376	Aerococcus urinae	5
1515	Ruminiclostridium thermocellum	5
1915	Streptomyces lincolnensis	5
2014	Nocardiopsis dassonvillei	5
2160	Methanobacterium	5
2200	Methanoculleus thermophilus	5
2371	Xylella fastidiosa	5
28035	Staphylococcus lugdunensis	5
28108	Alteromonas macleodii	5
28110	Francisella philomiragia	5
28216	Betaproteobacteria	5
28450	Burkholderia pseudomallei	5
33934	Anoxybacillus flavithermus	5
37332	Nocardia seriolae	5
41297	Sphingomonadaceae	5
42253	Nitrospira moscoviensis	5
53246	Pseudoalteromonas	5
65496	Actinoalloteichus	5
68287	Mesorhizobium	5
69395	Caulobacter henricii	5
72407	Klebsiella pneumoniae subsp. pneumoniae	5
72758	Staphylococcus capitis subsp. capitis	5
80840	Burkholderiales	5
86661	Bacillus cereus group	5
119206	Aerococcus sanguinicola	5
145261	Methanothermobacter wolfeii	5
162209	Paenibacillus naphthalenovorans	5
186802	Clostridiales	5
188932	Pedobacter cryoconitis	5
192421	Planococcus maritimus	5
198107	Azoarcus sp. CIB	5
215743	Roseovarius mucosus	5
216142	Pseudomonas rhizosphaerae	5
219572	Pseudomonas antarctica	5
223283	[Pseudomonas syringae] pv. tomato str. DC3000	5
269800	Thermobifida fusca YX	5
285473	Streptomyces rubrolavendulae	5
290317	Chlorobium phaeobacteroides DSM 266	5
292415	Thiobacillus denitrificans ATCC 25259	5
292564	Cyanobium gracile PCC 6307	5
298386	Photobacterium profundum SS9	5
300019	Microbacterium paludicola	5
306537	Corynebacterium jeikeium K411	5
311402	Agrobacterium vitis S4	5
311403	Agrobacterium radiobacter K84	5
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	5
323259	Methanospirillum hungatei JF-1	5
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	5
360910	Bordetella avium 197N	5
379066	Gemmatimonas aurantiaca T-27	5
384616	Pyrobaculum islandicum DSM 4184	5
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	5
398767	Geobacter lovleyi SZ	5
414684	Rhodospirillum centenum SW	5
446471	Xylanimonas cellulosilytica DSM 15894	5
450378	Croceicoccus marinus	5
472569	Devriesea agamarum	5
483219	Myxococcus fulvus HW-1	5
497965	Cyanothece sp. PCC 7822	5
511691	Streptococcus mutans NN2025	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
525897	Desulfomicrobium baculatum DSM 4028	5
530564	Pirellula staleyi DSM 6068	5
546263	Neisseria elongata subsp. glycolytica ATCC 29315	5
562970	Kyrpidia tusciae DSM 2912	5
582899	Hyphomicrobium denitrificans ATCC 51888	5
627192	Sphingobium sp. SYK-6	5
634177	Komagataeibacter medellinensis NBRC 3288	5
640512	Burkholderia sp. CCGE1003	5
653045	Streptomyces violaceusniger Tu 4113	5
688245	Comamonas testosteroni CNB-2	5
717785	Hyphomicrobium sp. MC1	5
794903	Opitutaceae bacterium TAV5	5
795797	Halalkalicoccus jeotgali B3	5
862719	Azospirillum lipoferum 4B	5
880073	Caldithrix abyssi DSM 13497	5
886293	Singulisphaera acidiphila DSM 18658	5
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	5
1041522	Mycobacterium colombiense CECT 3035	5
1042156	Clostridium sp. SY8519	5
1050174	Corynebacterium epidermidicanis	5
1064539	Azospirillum brasilense Sp245	5
1085624	Persicobacter sp. JZB09	5
1108595	Chromobacterium vaccinii	5
1109743	Streptomyces sp. SCSIO 03032	5
1111069	Thermus sp. CCB_US3_UF1	5
1125411	Candidatus Thioglobus singularis PS1	5
1173027	Microcoleus sp. PCC 7113	5
1175296	Methanomassiliicoccus luminyensis B10	5
1205910	Nocardiopsis alba ATCC BAA-2165	5
1221500	Fictibacillus phosphorivorans	5
1224162	Corynebacterium marinum DSM 44953	5
1227455	Halococcus saccharolyticus DSM 5350	5
1228997	Riemerella anatipestifer RA-CH-1	5
1239307	Sodalis praecaptivus	5
1300347	Nocardioides dokdonensis FR1436	5
1357915	Arthrobacter sp. QXT-31	5
1389192	Cupriavidus sp. USMAHM13	5
1415166	Nocardia nova SH22a	5
1434100	Methanosarcina sp. MTP4	5
1484116	Hymenobacter sp. PAMC 26554	5
1578165	Mycobacterium saopaulense	5
1630135	Dermabacter vaginalis	5
1644061	Natrialbaceae	5
1662285	Methylophilus sp. TWE2	5
1702287	Negativicoccus massiliensis	5
1763534	Flavobacterium crassostreae	5
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	5
1834196	Lachnoclostridium sp. YL32	5
1835254	Polynucleobacter duraquae	5
1906246	Natronomonas sp. CBA1134	5
1915078	Thioclava nitratireducens	5
1932360	Halorientalis sp. IM1011	5
75	Caulobacter	4
157	Treponema	4
234	Brucella	4
337	Burkholderia glumae	4
451	Tatlockia micdadei	4
613	Serratia	4
662	Vibrio	4
666	Vibrio cholerae	4
731	Histophilus somni	4
986	Flavobacterium johnsoniae	4
1218	Prochlorococcus	4
1288	Staphylococcus xylosus	4
1304	Streptococcus salivarius	4
1372	Planococcus	4
1578	Lactobacillus	4
1791	Mycobacterium aurum	4
1813	Amycolatopsis	4
1894	Streptomyces aureofaciens	4
2259	Thermococcaceae	4
2301	Thermoplasmatales	4
13035	Dactylococcopsis salina PCC 8305	4
28228	Colwellia	4
33050	Sphingopyxis macrogoltabida	4
33069	Pseudomonas viridiflava	4
34062	Moraxella osloensis	4
36809	Mycobacterium abscessus	4
41295	Rhodospirillaceae	4
43989	Cyanothece sp. ATCC 51142	4
48736	Ralstonia	4
53336	Tatumella citrea	4
54291	Raoultella ornithinolytica	4
56110	Oscillatoria acuminata PCC 6304	4
56688	Halorubrum	4
58049	Colwellia sp. MT41	4
59505	Actinotignum schaalii	4
60890	Phaeobacter gallaeciensis	4
64187	Xanthomonas oryzae pv. oryzae	4
65093	Halothece sp. PCC 7418	4
67082	BeAn 58058 virus	4
75293	Streptomyces autolyticus	4
79604	Denitrobacterium detoxificans	4
79929	Methanothermobacter marburgensis str. Marburg	4
82115	Rhizobiaceae	4
83262	Mycobacterium immunogenum	4
84531	Lysobacter antibioticus	4
86192	Pseudomonas chlororaphis subsp. aurantiaca	4
92945	Ketogulonicigenium vulgare	4
99598	Calothrix sp. PCC 7507	4
104264	Cellulophaga	4
105219	Ralstonia mannitolilytica	4
115808	Bradyrhizobium sp. ORS 285	4
119060	Burkholderiaceae	4
147645	Paracoccus yeei	4
156978	Corynebacterium imitans	4
158189	Sphaerochaeta globosa str. Buddy	4
160799	Paenibacillus borealis	4
176299	Agrobacterium fabrum str. C58	4
177439	Desulfotalea psychrophila LSv54	4
189425	Paenibacillus graminis	4
190721	Ralstonia insidiosa	4
218495	Streptococcus uberis 0140J	4
228410	Nitrosomonas europaea ATCC 19718	4
234267	Candidatus Solibacter usitatus Ellin6076	4
251229	Chroococcidiopsis thermalis PCC 7203	4
265522	Hyposoter fugitivus ichnovirus	4
266779	Chelativorans sp. BNC1	4
272558	Bacillus halodurans C-125	4
279238	Novosphingobium aromaticivorans DSM 12444	4
292459	Symbiobacterium thermophilum IAM 14863	4
292800	Flavonifractor plautii	4
292913	Sphingopyxis sp. 113P3	4
314260	Parvularcula bermudensis HTCC2503	4
314275	Alteromonas mediterranea	4
320497	Neoasaia chiangmaiensis	4
322019	Acanthocystis turfacea Chlorella virus 1	4
350058	Mycobacterium vanbaalenii PYR-1	4
357809	Lachnoclostridium phytofermentans ISDg	4
