TaxID	Lineage	Freq
290340	Paenarthrobacter aurescens TC1	117
379	Rhizobium	116
407	Methylobacterium	116
67267	Streptomyces alboflavus	116
1671721	Marinobacter sp. CP1	116
388919	Streptococcus sanguinis SK36	115
927083	Sandaracinus amylolyticus	115
1111069	Thermus sp. CCB_US3_UF1	115
1227487	Halogeometricum pallidum JCM 14848	113
635	Edwardsiella	111
364410	Granulibacter bethesdensis	111
1030157	Sphingomonas sp. KC8	111
1349410	Pandoravirus salinus	111
80854	Moritella viscosa	110
262324	Lysobacter gummosus	110
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	109
153496	Kozakia baliensis	107
479431	Nakamurella multipartita DSM 44233	107
1703	Brevibacterium linens	106
1940	Streptomyces albireticuli	106
134537	Paraburkholderia fungorum	105
1842533	Acidovorax sp. RAC01	105
1906738	Hyphomonas sp. Mor2	105
1909395	Nonomuraea sp. ATCC 55076	105
91347	Enterobacterales	104
1888	Streptomyces albus	103
33882	Microbacterium	103
285473	Streptomyces rubrolavendulae	102
350058	Mycobacterium vanbaalenii PYR-1	102
488729	Burkholderia metallica	102
1297742	Myxococcus hansupus	102
192	Azospirillum brasilense	101
1609977	Sphingomonas hengshuiensis	100
595494	Tolumonas auensis DSM 9187	99
627192	Sphingobium sp. SYK-6	99
1144275	Corallococcus coralloides DSM 2259	99
2182	Methanococcales	97
47763	Streptomyces lydicus	96
465541	Streptomyces sp. Mg1	96
31989	Rhodobacteraceae	95
53707	Pseudomonas amygdali pv. lachrymans	95
68214	Streptomyces griseochromogenes	95
655015	Methylocystis bryophila	95
1170562	Calothrix sp. PCC 6303	95
186826	Lactobacillales	94
1357915	Arthrobacter sp. QXT-31	94
1697053	Oblitimonas alkaliphila	94
222891	Neorickettsia sennetsu str. Miyayama	93
331113	Simkania negevensis Z	93
862751	Streptomyces sp. SirexAA-E	93
1915078	Thioclava nitratireducens	93
176299	Agrobacterium fabrum str. C58	92
404589	Anaeromyxobacter sp. Fw109-5	91
469383	Conexibacter woesei DSM 14684	91
1141883	Massilia putida	91
1307761	Salinispira pacifica	91
134676	Actinoplanes sp. SE50/110	90
337191	Gordonia sp. KTR9	90
926562	Owenweeksia hongkongensis DSM 17368	90
1069082	Halomicrobium katesii DSM 19301	90
314260	Parvularcula bermudensis HTCC2503	88
509190	Caulobacter segnis ATCC 21756	88
525903	Thermanaerovibrio acidaminovorans DSM 6589	88
545694	Treponema primitia ZAS-2	88
903814	Eubacterium limosum KIST612	88
713585	Thioalkalivibrio paradoxus ARh 1	87
1740163	Burkholderia sp. Bp7605	87
1894	Streptomyces aureofaciens	86
1434111	Methanosarcina lacustris Z-7289	86
29341	Clostridium argentinense	85
1838286	Lacunisphaera limnophila	85
710421	Mycobacterium chubuense NBB4	84
1420917	Marinobacter salarius	84
90270	Xanthomonas gardneri	83
189425	Paenibacillus graminis	83
397945	Acidovorax citrulli AAC00-1	83
512565	Actinoplanes missouriensis 431	83
1670800	Mesorhizobium sp. B7	82
11786	Murine leukemia virus	81
44249	Paenibacillus	81
193462	Streptomyces niveus	81
438753	Azorhizobium caulinodans ORS 571	81
1178516	Spirosoma montaniterrae	81
1198114	Granulicella tundricola MP5ACTX9	81
1300342	Dokdonella koreensis DS-123	81
1327036	Mycobacterium phage WIVsmall	81
93220	Pandoraea pnomenusa	79
192421	Planococcus maritimus	79
190893	Vibrio coralliilyticus	78
588932	Brevundimonas naejangsanensis	78
1129	Synechococcus	77
93217	Pandoraea	77
165695	Sphingobium	76
298653	Frankia sp. EAN1pec	76
342108	Magnetospirillum magneticum AMB-1	76
1133849	Nocardia brasiliensis ATCC 700358	76
1901	Streptomyces clavuligerus	75
106370	Frankia casuarinae	75
318161	Shewanella denitrificans OS217	75
640511	Burkholderia sp. CCGE1002	75
1725411	Streptomyces sp. CdTB01	75
10662	Myoviridae	74
417290	Saccharopolyspora erythraea prophage pSE211	74
502025	Haliangium ochraceum DSM 14365	74
1300347	Nocardioides dokdonensis FR1436	74
290317	Chlorobium phaeobacteroides DSM 266	73
358681	Brevibacillus brevis NBRC 100599	73
756272	Rubinisphaera brasiliensis DSM 5305	73
1437453	Streptomyces leeuwenhoekii	73
2207	Methanosarcina	72
61624	Paenibacillus mucilaginosus	72
452637	Opitutus terrae PB90-1	72
758802	Mycobacterium litorale	71
11788	Abelson murine leukemia virus	70
246197	Myxococcus xanthus DK 1622	70
479435	Kribbella flavida DSM 17836	70
571913	Luteipulveratus mongoliensis	70
686597	Martelella sp. AD-3	70
877455	Methanobacterium lacus	70
1278073	Myxococcus stipitatus DSM 14675	70
1842539	Bosea sp. RAC05	70
522	Acidiphilium	69
11840	Gibbon ape leukemia virus	69
65496	Actinoalloteichus	69
84292	Microbacterium chocolatum	69
134962	Nocardia soli	69
305	Ralstonia solanacearum	68
673	Grimontia hollisae	68
1117	Cyanobacteria	68
2371	Xylella fastidiosa	68
483547	Geoalkalibacter subterraneus	68
37329	Nocardia farcinica	67
1610493	Tessaracoccus flavus	67
33910	Amycolatopsis mediterranei	66
45667	Halobacillus	66
472759	Nitrosococcus halophilus Nc 4	66
1223802	Sulfuritalea hydrogenivorans sk43H	66
1561022	Streptomyces sp. CCM_MD2014	66
54291	Raoultella ornithinolytica	65
89966	Hymenobacter	65
316279	Synechococcus sp. CC9902	65
1388763	Pseudomonas mosselii SJ10	65
1686310	Bartonella apis	65
1783272	Terrabacteria group	65
1985873	Sulfuriferula sp. AH1	65
49546	Flavobacteriaceae	64
412690	Microterricola viridarii	64
497965	Cyanothece sp. PCC 7822	64
525897	Desulfomicrobium baculatum DSM 4028	64
1526571	Lacimicrobium alkaliphilum	64
1565991	Bacillus sp. X1(2014)	64
68570	Streptomyces albulus	63
119060	Burkholderiaceae	63
153135	Gammaretrovirus	63
316056	Rhodopseudomonas palustris BisB18	63
640081	Dechlorosoma suillum PS	63
2014	Nocardiopsis dassonvillei	62
200450	Pseudomonas trivialis	62
511062	Oceanimonas sp. GK1	62
546414	Deinococcus deserti VCD115	62
593117	Thermococcus gammatolerans EJ3	62
941639	Bacillus coagulans 2-6	62
1811193	Streptococcus pantholopis	62
28095	Burkholderia gladioli	61
68173	Streptomyces albolongus	61
1649845	Yersinia pseudotuberculosis complex	61
1813	Amycolatopsis	60
47878	Pseudomonas azotoformans	60
85007	Corynebacteriales	60
230089	Photorhabdus temperata subsp. thracensis	60
378806	Stigmatella aurantiaca DW4/3-1	60
398767	Geobacter lovleyi SZ	60
634177	Komagataeibacter medellinensis NBRC 3288	60
1214242	Streptomyces collinus Tu 365	60
1288970	Magnetospira sp. QH-2	60
1644061	Natrialbaceae	60
1406	Paenibacillus polymyxa	59
59753	Alcanivorax	59
378753	Kocuria rhizophila DC2201	59
395963	Beijerinckia indica subsp. indica ATCC 9039	59
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	59
882378	Paraburkholderia rhizoxinica HKI 454	59
1437824	Castellaniella defragrans 65Phen	59
1758689	Serinicoccus sp. JLT9	59
1578	Lactobacillus	58
202907	Collimonas	58
1230341	Salimicrobium jeotgali	58
2055	Gordonia terrae	57
75906	Thermocrinis ruber	57
269799	Geobacter metallireducens GS-15	57
575540	Isosphaera pallida ATCC 43644	57
1142394	Phycisphaera mikurensis NBRC 102666	57
1586287	Lentzea guizhouensis	57
352	Azotobacter	56
338191	Nitrosopumilus	56
426117	Methylobacterium sp. 4-46	56
633148	Thermosphaera aggregans DSM 11486	56
862719	Azospirillum lipoferum 4B	56
869210	Marinithermus hydrothermalis DSM 14884	56
1796616	Blautia sp. YL58	56
517	Bordetella	55
179408	Oscillatoria nigro-viridis PCC 7112	55
521674	Planctopirus limnophila DSM 3776	55
1580	Lactobacillus brevis	54
168657	Hydrogenobaculum	54
446465	Brachybacterium faecium DSM 4810	54
644282	Desulfarculus baarsii DSM 2075	54
756883	halophilic archaeon DL31	54
861360	Glutamicibacter arilaitensis Re117	54
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	54
1075397	Halolamina	54
1250539	Pelagibaca abyssi	54
316057	Rhodopseudomonas palustris BisB5	53
335659	Bradyrhizobium sp. S23321	53
477641	Modestobacter marinus	53
749414	Streptomyces bingchenggensis BCW-1	53
765912	Thioflavicoccus mobilis 8321	53
868864	Desulfurobacterium thermolithotrophum DSM 11699	53
1080068	Leptolyngbya sp. O-77	53
1246995	Actinoplanes friuliensis DSM 7358	53
353769	unclassified Gammaretrovirus	52
878260	Rhododendron virus A	52
1183438	Gloeobacter kilaueensis JS1	52
1408224	Sinorhizobium americanum CCGM7	52
1714373	Microbacterium sp. No. 7	52
1279	Staphylococcus	51
208439	Amycolatopsis japonica	51
460265	Methylobacterium nodulans ORS 2060	51
485915	Desulfohalobium retbaense DSM 5692	51
767434	Frateuria aurantia DSM 6220	51
1751286	Nostoc sp. NIES-3756	51
1752063	Fischerella sp. NIES-3754	51
1849967	Streptomyces sp. SAT1	51
964	Herbaspirillum seropedicae	50
80840	Burkholderiales	50
84022	Clostridium aceticum	50
234612	Streptomyces sp. TN58	50
270351	Methylobacterium aquaticum	50
392733	Terriglobus	50
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	50
760192	Haliscomenobacter hydrossis DSM 1100	50
1441930	Chania multitudinisentens RB-25	50
1538644	Sphingobacterium sp. ML3W	50
1076	Rhodopseudomonas palustris	49
1238	Piscirickettsia salmonis	49
121719	Pannonibacter phragmitetus	49
326297	Shewanella amazonensis SB2B	49
593907	Cellulomonas gilvus ATCC 13127	49
694430	Natronococcus occultus SP4	49
1215089	Planococcus halocryophilus	49
374	Bradyrhizobium	48
41297	Sphingomonadaceae	48
135622	Alteromonadales	48
196117	Methanocaldococcaceae	48
471853	Beutenbergia cavernae DSM 12333	48
632772	Rhodococcus opacus B4	48
860235	Kibdelosporangium phytohabitans	48
1224162	Corynebacterium marinum DSM 44953	48
1682113	Mycobacterium sp. YC-RL4	48
1842727	Rhodoferax sp. DCY110	48
1936081	Seonamhaeicola sp. S2-3	48
1360	Lactococcus lactis subsp. lactis	47
257708	Roseomonas gilardii	47
290397	Anaeromyxobacter dehalogenans 2CP-C	47
426368	Methanococcus maripaludis C7	47
1112204	Gordonia polyisoprenivorans VH2	47
1545728	Mycobacterium sp. EPa45	47
1896196	Porphyrobacter sp. LM 6	47
68287	Mesorhizobium	46
75682	Oxalobacteraceae	46
118163	Pleurocapsa sp. PCC 7327	46
198107	Azoarcus sp. CIB	46
230356	Methanolacinia paynteri	46
445576	Pseudonocardia sp. AL041005-10	46
476157	Altererythrobacter ishigakiensis	46
479434	Sphaerobacter thermophilus DSM 20745	46
526225	Geodermatophilus obscurus DSM 43160	46
794903	Opitutaceae bacterium TAV5	46
1707785	Massilia sp. WG5	46
1858609	Acidovorax sp. T1	46
1903694	Oceanisphaera sp. AMac2203	46
37332	Nocardia seriolae	45
42253	Nitrospira moscoviensis	45
49338	Desulfitobacterium hafniense	45
59374	Fibrobacter succinogenes subsp. succinogenes S85	45
362257	Streptomyces vietnamensis	45
384676	Pseudomonas entomophila L48	45
1114856	Natronorubrum tibetense GA33	45
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	45
1286528	Neorickettsia helminthoeca str. Oregon	45
1662285	Methylophilus sp. TWE2	45
1851505	Cyanobium sp. NIES-981	45
1301	Streptococcus	44
92945	Ketogulonicigenium vulgare	44
164348	Streptomyces puniciscabiei	44
221109	Oceanobacillus iheyensis HTE831	44
243230	Deinococcus radiodurans R1	44
311402	Agrobacterium vitis S4	44
1172567	Streptomyces globisporus C-1027	44
1245469	Bradyrhizobium oligotrophicum S58	44
1415166	Nocardia nova SH22a	44
1494608	Arthrobacter sp. PAMC 25486	44
1561223	Mycobacterium sp. QIA-37	44
1842534	Sinorhizobium sp. RAC02	44
1107	Chloroflexus	43
1513	Clostridium tetani	43
28037	Streptococcus mitis	43
93222	Pandoraea sputorum	43
311403	Agrobacterium radiobacter K84	43
395495	Leptothrix cholodnii SP-6	43
643562	Desulfovibrio aespoeensis Aspo-2	43
765952	Parachlamydia acanthamoebae UV-7	43
1434107	Methanosarcina barkeri 3	43
727	Haemophilus influenzae	42
2742	Marinobacter	42
68249	Streptomyces pactum	42
435897	Lysobacter capsici	42
670052	Cryobacterium arcticum	42
674703	Rhodoplanes sp. Z2-YC6860	42
692370	Altererythrobacter dongtanensis	42
1515612	Sphingopyxis fribergensis	42
1620392	Spongiibacter sp. IMCC21906	42
1795053	Microbacterium sp. PAMC 28756	42
274	Thermus thermophilus	41
1147	Synechocystis sp. PCC 6714	41
264198	Ralstonia eutropha JMP134	41
412965	Candidatus Vesicomyosocius okutanii HA	41
525909	Acidimicrobium ferrooxidans DSM 10331	41
747365	Thermodesulfobium narugense DSM 14796	41
1404245	Corynebacterium glyciniphilum AJ 3170	41
2251	Haloferax	40
93218	Pandoraea apista	40
237609	Pseudomonas alkylphenolica	40
471855	Slackia heliotrinireducens DSM 20476	40
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	40
946333	Rhizobacter gummiphilus	40
1032480	Microlunatus phosphovorus NM-1	40
847	Oxalobacter formigenes	39
53408	Pseudomonas citronellolis	39
471852	Thermomonospora curvata DSM 43183	39
472175	Nitratireductor basaltis	39
712411	Olsenella sp. oral taxon 807	39
1123366	Thalassospira xiamenensis M-5 = DSM 17429	39
1138382	Mycobacterium intracellulare MOTT-02	39
1536770	Paenibacillus sp. FSL R5-0345	39
1590	Lactobacillus plantarum	38
11830	Murine osteosarcoma virus	38
31958	Amycolatopsis orientalis	38
44742	Desulfovibrio fairfieldensis	38
528191	Paenibacillus xylanexedens	38
529884	Rhodoluna lacicola	38
743721	Pseudoxanthomonas suwonensis 11-1	38
768065	Haloquadratum walsbyi C23	38
1147786	Pseudomonas mandelii JR-1	38
1173022	Crinalium epipsammum PCC 9333	38
1349819	Aureimonas sp. AU20	38
1492898	Flavisolibacter sp. LCS9	38
1589747	Achromobacter phage 83-24	38
1678028	Massilia sp. NR 4-1	38
1883374	Erwinia phage vB_EamM_Kwan	38
546	Citrobacter freundii	37
1268	Micrococcaceae	37
1935	Streptomyces violaceoruber	37
2237	Haloarcula	37
2249	Halococcus	37
29449	Rhizobium etli	37
75293	Streptomyces autolyticus	37
186817	Bacillaceae	37
414684	Rhodospirillum centenum SW	37
507626	Halomonas chromatireducens	37
743722	Sphingobacterium sp. 21	37
882090	Methanolinea tarda NOBI-1	37
886293	Singulisphaera acidiphila DSM 18658	37
1109743	Streptomyces sp. SCSIO 03032	37
1179773	Saccharothrix espanaensis DSM 44229	37
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	37
1637999	Verrucomicrobia bacterium IMCC26134	37
662	Vibrio	36
1085	Rhodospirillum rubrum	36
86106	endosymbiont of Acanthamoeba sp. UWC8	36
157783	Pseudomonas cremoricolorata	36
380433	Kern Canyon virus	36
745776	Deinococcus gobiensis I-0	36
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	36
1134435	Thauera humireducens	36
1391653	Vulgatibacter incomptus	36
1457250	Halapricum salinum	36
1548547	Woeseia oceani	36
1619308	Cnuibacter physcomitrellae	36
340	Xanthomonas campestris pv. campestris	35
1889	Streptomyces ambofaciens	35
36809	Mycobacterium abscessus	35
37927	Sinomonas atrocyanea	35
40137	Oligotropha carboxidovorans	35
56458	Xanthomonas sacchari	35
186803	Lachnospiraceae	35
263358	Verrucosispora maris AB-18-032	35
408015	Streptomyces xiamenensis	35
446462	Actinosynnema mirum DSM 43827	35
483219	Myxococcus fulvus HW-1	35
557760	Rhodobacter sphaeroides KD131	35
558016	Alphabaculovirus	35
640512	Burkholderia sp. CCGE1003	35
693977	Deinococcus proteolyticus MRP	35
906968	Treponema brennaborense DSM 12168	35
1051646	Vibrio tubiashii ATCC 19109	35
1247726	Advenella mimigardefordensis DPN7	35
1915	Streptomyces lincolnensis	34
40324	Stenotrophomonas maltophilia	34
215743	Roseovarius mucosus	34
292913	Sphingopyxis sp. 113P3	34
349102	Rhodobacter sphaeroides ATCC 17025	34
1072685	Basilea psittacipulmonis DSM 24701	34
1332080	Sphingobium baderi	34
1367847	Paracoccus aminophilus JCM 7686	34
1661694	Streptomyces sp. Tue 6075	34
1839801	Dehalogenimonas formicexedens	34
1849032	Arthrobacter sp. U41	34
1883416	Halomonas sp. 1513	34
1905847	Curtobacterium sp. BH-2-1-1	34
573	Klebsiella pneumoniae	33
11757	Mouse mammary tumor virus	33
76731	Roseateles depolymerans	33
106589	Cupriavidus	33
121871	Haloterrigena	33
155085	Staphylococcus lutrae	33
161398	Pseudoalteromonas phenolica	33
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	33
290512	Prosthecochloris aestuarii DSM 271	33
296591	Polaromonas sp. JS666	33
521096	Tsukamurella paurometabola DSM 20162	33
797114	Halosimplex carlsbadense 2-9-1	33
857087	Methylomonas methanica MC09	33
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	33
1572656	Ruminococcaceae bacterium CPB6	33
1821621	Marinobacterium sp. ST58-10	33
1834519	Fibrella sp. ES10-3-2-2	33
1852374	Ezakiella massiliensis	33
897	Desulfococcus multivorans	32
1575	Leifsonia xyli	32
13687	Sphingomonas	32
63737	Nostoc punctiforme PCC 73102	32
80864	Comamonadaceae	32
86661	Bacillus cereus group	32
225992	Comamonas kerstersii	32
243090	Rhodopirellula baltica SH 1	32
391037	Salinispora arenicola CNS-205	32
420662	Methylibium petroleiphilum PM1	32
478801	Kytococcus sedentarius DSM 20547	32
595537	Variovorax paradoxus EPS	32
644966	Thermaerobacter marianensis DSM 12885	32
665571	Spirochaeta thermophila DSM 6192	32
795665	Hydrogenophaga sp. PBC	32
930171	Pseudarthrobacter phenanthrenivorans Sphe3	32
1379870	Spirosoma radiotolerans	32
1578165	Mycobacterium saopaulense	32
1920667	Mycobacterium sp. WY10	32
161492	Anaeromyxobacter	31
183963	Halobacteria	31
545123	Streptomyces silaceus	31
568816	Acidaminococcus intestini RyC-MR95	31
656366	Arthrobacter alpinus	31
926556	Echinicola vietnamensis DSM 17526	31
1504981	Halomonas sp. KO116	31
1842536	Agrobacterium sp. RAC06	31
337	Burkholderia glumae	30
642	Aeromonas	30
817	Bacteroides fragilis	30
1298	Deinococcus	30
44000	Caldicellulosiruptor	30
68895	Cupriavidus basilensis	30
146919	Salinibacter ruber	30
146923	Streptomyces parvulus	30
204457	Sphingomonadales	30
279113	Collimonas pratensis	30
590998	Cellulomonas fimi ATCC 484	30
1008153	Halalkalicoccus paucihalophilus	30
1108595	Chromobacterium vaccinii	30
1173027	Microcoleus sp. PCC 7113	30
1227466	Halorubrum coriense DSM 10284	30
1379270	Gemmatimonas phototrophica	30
1751294	Streptomyces sp. 4F	30
1768242	Paucibacter sp. KCTC 42545	30
1917485	Sulfitobacter sp. AM1-D1	30
1920883	Marivivens sp. JLT3646	30
107	Spirosoma	29
511	Alcaligenes faecalis	29
2420	Thermosipho	29
28450	Burkholderia pseudomallei	29
85643	Thauera sp. MZ1T	29
128780	Stenotrophomonas acidaminiphila	29
228400	Haemophilus somnus 2336	29
234267	Candidatus Solibacter usitatus Ellin6076	29
308754	Rhodovulum sp. MB263	29
313596	Robiginitalea biformata HTCC2501	29
670487	Oceanithermus profundus DSM 14977	29
698761	Rhizobium tropici CIAT 899	29
744872	Treponema caldarium DSM 7334	29
944644	Marseilleviridae	29
1178515	Paenibacillus swuensis	29
1231624	Asaia bogorensis NBRC 16594	29
1453496	Hafnia alvei FB1	29
1484116	Hymenobacter sp. PAMC 26554	29
1690815	Pseudonocardia sp. HH130630-07	29
1769779	Microbulbifer sp. CCB-MM1	29
375	Bradyrhizobium japonicum	28
1079	Blastochloris viridis	28
28890	Euryarchaeota	28
33050	Sphingopyxis macrogoltabida	28
33059	Acidithiobacillus caldus	28
33958	Lactobacillaceae	28
123899	Bordetella trematum	28
141451	Oleiphilus messinensis	28
340345	Actinoalloteichus hymeniacidonis	28
360107	Campylobacter hominis ATCC BAA-381	28
453304	Agromyces aureus	28
573370	Desulfovibrio magneticus RS-1	28
670307	Hyphomicrobium denitrificans 1NES1	28
767817	Desulfotomaculum gibsoniae DSM 7213	28
875328	Mycobacterium sinense	28
930806	Halioglobus pacificus	28
1225786	Dickeya solani IPO 2222	28
1349409	Pandoravirus dulcis	28
1390395	Sphingomonas sp. LK11	28
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	28
1560345	Sphingomonas panacis	28
1658665	Mitsuaria sp. 7	28
1813599	Brazilian marseillevirus	28
1842537	Hydrogenophaga sp. RAC07	28
1856685	Pseudomonas sp. TCU-HL1	28
1903412	Hafniaceae	28
1904640	Betaproteobacteria bacterium GR16-43	28
1926494	Paraburkholderia sp. SOS3	28
1963271	Halorubraceae	28
382	Sinorhizobium meliloti	27
959	Bdellovibrio bacteriovorus	27
1748	Acidipropionibacterium acidipropionici	27
1791	Mycobacterium aurum	27
43657	Pseudoalteromonas luteoviolacea	27
44088	Canarypox virus	27
94624	Bordetella petrii	27
95486	Burkholderia cenocepacia	27
120961	Roseiflexus	27
358220	Acidovorax sp. KKS102	27
392500	Shewanella woodyi ATCC 51908	27
589924	Ferroglobus placidus DSM 10642	27
649638	Truepera radiovictrix DSM 17093	27
666685	Rhodanobacter denitrificans	27
685727	Rhodococcus hoagii 103S	27
983545	Glaciecola sp. 4H-3-7+YE-5	27
1082933	Mesorhizobium amorphae CCNWGS0123	27
1136941	Gordonia sp. QH-11	27
1246626	Bacillus lehensis G1	27
1315974	Sphingobium sp. TKS	27
1727196	Methylomonas sp. DH-1	27
1879023	Mycobacterium sp. djl-10	27
1678	Bifidobacterium	26
115808	Bradyrhizobium sp. ORS 285	26
137722	Azospirillum sp. B510	26
162209	Paenibacillus naphthalenovorans	26
186802	Clostridiales	26
290399	Arthrobacter sp. FB24	26
300019	Microbacterium paludicola	26
351607	Acidothermus cellulolyticus 11B	26
373903	Halothermothrix orenii H 168	26
395961	Cyanothece sp. PCC 7425	26
446860	Kocuria flava	26
523845	Methanothermococcus thermolithotrophicus DSM 2095	26
530564	Pirellula staleyi DSM 6068	26
585425	Synechococcus sp. KORDI-52	26
587753	Pseudomonas chlororaphis	26
633149	Brevundimonas subvibrioides ATCC 15264	26
1076550	Pantoea rwandensis	26
1293041	Methanogenium cariaci JCM 10550	26
1641402	Pseudonocardia sp. HH130629-09	26
1874630	Clavibacter michiganensis subsp. capsici	26
1534	Clostridium kluyveri	25
1710	Cellulosimicrobium cellulans	25
1717	Corynebacterium diphtheriae	25
