TaxID	Lineage	Freq
1549855	Haematospirillum jordaniae	65
1608628	Candidatus Filomicrobium marinum	65
1783515	Streptomyces sp. S10(2016)	65
1842533	Acidovorax sp. RAC01	65
379	Rhizobium	64
141451	Oleiphilus messinensis	64
445576	Pseudonocardia sp. AL041005-10	64
1277257	Candidatus Liberibacter africanus PTSAPSY	64
59753	Alcanivorax	63
452652	Kitasatospora setae KM-6054	63
680198	Streptomyces scabiei 87.22	63
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	63
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	63
1238	Piscirickettsia salmonis	62
80865	Delftia	61
146923	Streptomyces parvulus	61
311403	Agrobacterium radiobacter K84	61
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	61
613	Serratia	60
87883	Burkholderia multivorans	60
395495	Leptothrix cholodnii SP-6	60
655015	Methylocystis bryophila	60
756272	Rubinisphaera brasiliensis DSM 5305	60
1725411	Streptomyces sp. CdTB01	60
279113	Collimonas pratensis	59
396595	Thioalkalivibrio sp. K90mix	59
588932	Brevundimonas naejangsanensis	59
1008153	Halalkalicoccus paucihalophilus	59
1133849	Nocardia brasiliensis ATCC 700358	59
2055	Gordonia terrae	58
33990	Rickettsia bellii	58
65496	Actinoalloteichus	58
452637	Opitutus terrae PB90-1	58
758802	Mycobacterium litorale	58
878220	Chryseobacterium sp. StRB126	58
1045855	Pseudoxanthomonas spadix BD-a59	58
1630693	Gemmata sp. SH-PL17	58
1768108	Deinococcus actinosclerus	58
1360	Lactococcus lactis subsp. lactis	57
2207	Methanosarcina	57
85007	Corynebacteriales	57
164348	Streptomyces puniciscabiei	57
273063	Sulfolobus tokodaii str. 7	57
438753	Azorhizobium caulinodans ORS 571	57
1239307	Sodalis praecaptivus	57
1348774	Croceicoccus naphthovorans	57
1301	Streptococcus	56
31957	Propionibacteriaceae	56
349102	Rhodobacter sphaeroides ATCC 17025	56
483547	Geoalkalibacter subterraneus	56
488729	Burkholderia metallica	56
558016	Alphabaculovirus	56
558017	Betabaculovirus	56
926562	Owenweeksia hongkongensis DSM 17368	56
1112204	Gordonia polyisoprenivorans VH2	56
1154756	Serratia plymuthica PRI-2C	56
1936081	Seonamhaeicola sp. S2-3	56
43657	Pseudoalteromonas luteoviolacea	55
47735	Bibersteinia trehalosi	55
47763	Streptomyces lydicus	55
82985	Pragia fontium	55
353212	Mammalian gammaretrovirus group	55
449	Legionella hackeliae	54
1076	Rhodopseudomonas palustris	54
1423	Bacillus subtilis	54
1678	Bifidobacterium	54
91347	Enterobacterales	54
441620	Methylobacterium populi BJ001	54
548476	Corynebacterium aurimucosum ATCC 700975	54
927083	Sandaracinus amylolyticus	54
1221522	Pseudomonas fluorescens NCIMB 11764	54
1293048	Halopiger goleimassiliensis	54
1503054	Burkholderia stagnalis	54
1792508	Yangia sp. CCB-MM3	54
374	Bradyrhizobium	53
204457	Sphingomonadales	53
326427	Chloroflexus aggregans DSM 9485	53
593117	Thermococcus gammatolerans EJ3	53
656366	Arthrobacter alpinus	53
744872	Treponema caldarium DSM 7334	53
305	Ralstonia solanacearum	52
340345	Actinoalloteichus hymeniacidonis	52
477641	Modestobacter marinus	52
1179773	Saccharothrix espanaensis DSM 44229	52
407	Methylobacterium	51
784	Orientia tsutsugamushi	51
11768	Feline leukemia virus	51
860235	Kibdelosporangium phytohabitans	51
906968	Treponema brennaborense DSM 12168	51
1740163	Burkholderia sp. Bp7605	51
294	Pseudomonas fluorescens	50
190893	Vibrio coralliilyticus	50
446462	Actinosynnema mirum DSM 43827	50
1085624	Persicobacter sp. JZB09	50
1109743	Streptomyces sp. SCSIO 03032	50
1379270	Gemmatimonas phototrophica	50
1391653	Vulgatibacter incomptus	50
1415166	Nocardia nova SH22a	50
1572656	Ruminococcaceae bacterium CPB6	50
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	49
465541	Streptomyces sp. Mg1	49
568816	Acidaminococcus intestini RyC-MR95	49
1586287	Lentzea guizhouensis	49
1644061	Natrialbaceae	49
570	Klebsiella	48
1239	Firmicutes	48
674703	Rhodoplanes sp. Z2-YC6860	48
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	48
979556	Microbacterium testaceum StLB037	48
1703	Brevibacterium linens	47
463025	Bordetella bronchialis	47
861360	Glutamicibacter arilaitensis Re117	47
1183438	Gloeobacter kilaueensis JS1	47
1297742	Myxococcus hansupus	47
1888	Streptomyces albus	46
34019	Liberibacter	46
41295	Rhodospirillaceae	46
1609977	Sphingomonas hengshuiensis	46
522	Acidiphilium	45
1710	Cellulosimicrobium cellulans	45
33888	Rathayibacter tritici	45
46021	Paramecium bursaria Chlorella virus NY2A	45
246197	Myxococcus xanthus DK 1622	45
693977	Deinococcus proteolyticus MRP	45
1223802	Sulfuritalea hydrogenivorans sk43H	45
1729720	Salegentibacter sp. T436	45
1915078	Thioclava nitratireducens	45
953	Wolbachia	44
2237	Haloarcula	44
49546	Flavobacteriaceae	44
53408	Pseudomonas citronellolis	44
119060	Burkholderiaceae	44
193462	Streptomyces niveus	44
319795	Deinococcus geothermalis DSM 11300	44
545123	Streptomyces silaceus	44
926566	Terriglobus roseus DSM 18391	44
1110509	Methanosaeta harundinacea 6Ac	44
28037	Streptococcus mitis	43
768065	Haloquadratum walsbyi C23	43
1408224	Sinorhizobium americanum CCGM7	43
68570	Streptomyces albulus	42
384676	Pseudomonas entomophila L48	42
571913	Luteipulveratus mongoliensis	42
743721	Pseudoxanthomonas suwonensis 11-1	42
1227466	Halorubrum coriense DSM 10284	42
1649845	Yersinia pseudotuberculosis complex	42
37329	Nocardia farcinica	41
68287	Mesorhizobium	41
80864	Comamonadaceae	41
93217	Pandoraea	41
331113	Simkania negevensis Z	41
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	41
412690	Microterricola viridarii	41
595494	Tolumonas auensis DSM 9187	41
862719	Azospirillum lipoferum 4B	41
1227487	Halogeometricum pallidum JCM 14848	41
1245469	Bradyrhizobium oligotrophicum S58	41
1300914	Mucilaginibacter sp. PAMC 26640	41
1357915	Arthrobacter sp. QXT-31	41
1384459	Methyloceanibacter caenitepidi	41
1449976	Kutzneria albida DSM 43870	41
1129	Synechococcus	40
234267	Candidatus Solibacter usitatus Ellin6076	40
414684	Rhodospirillum centenum SW	40
446465	Brachybacterium faecium DSM 4810	40
487316	Acinetobacter soli	40
543877	Altererythrobacter marensis	40
572544	Ilyobacter polytropus DSM 2926	40
1122233	Methermicoccus shengliensis DSM 18856	40
11801	Moloney murine leukemia virus	39
269799	Geobacter metallireducens GS-15	39
485915	Desulfohalobium retbaense DSM 5692	39
754035	Mesorhizobium australicum WSM2073	39
859657	Ralstonia solanacearum PSI07	39
868864	Desulfurobacterium thermolithotrophum DSM 11699	39
1170562	Calothrix sp. PCC 6303	39
1278073	Myxococcus stipitatus DSM 14675	39
1315974	Sphingobium sp. TKS	39
1484116	Hymenobacter sp. PAMC 26554	39
1856685	Pseudomonas sp. TCU-HL1	39
1107	Chloroflexus	38
94132	Ramlibacter tataouinensis	38
121719	Pannonibacter phragmitetus	38
189425	Paenibacillus graminis	38
446466	Cellulomonas flavigena DSM 20109	38
662479	Haloferax mucosum ATCC BAA-1512	38
1561023	Curtobacterium sp. MR_MD2014	38
1662285	Methylophilus sp. TWE2	38
1758689	Serinicoccus sp. JLT9	38
13134	Magnetospirillum	37
316279	Synechococcus sp. CC9902	37
391037	Salinispora arenicola CNS-205	37
417290	Saccharopolyspora erythraea prophage pSE211	37
444103	Streptomyces sp. CNQ-509	37
478070	Labrenzia	37
571915	Corynebacterium mustelae	37
640511	Burkholderia sp. CCGE1002	37
660470	Mesotoga prima MesG1.Ag.4.2	37
1208324	Celeribacter indicus	37
1214242	Streptomyces collinus Tu 365	37
153496	Kozakia baliensis	36
445710	Dyella thiooxydans	36
455364	Chrysochromulina ericina virus	36
483219	Myxococcus fulvus HW-1	36
634177	Komagataeibacter medellinensis NBRC 3288	36
1173026	Gloeocapsa sp. PCC 7428	36
1246995	Actinoplanes friuliensis DSM 7358	36
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	36
847	Oxalobacter formigenes	35
478801	Kytococcus sedentarius DSM 20547	35
528314	Methanoculleus horonobensis	35
744985	alpha proteobacterium HIMB59	35
1903186	Brachybacterium sp. P6-10-X1	35
44574	Nitrosomonas communis	34
47879	Pseudomonas corrugata	34
80840	Burkholderiales	34
85698	Achromobacter xylosoxidans	34
134962	Nocardia soli	34
255247	Fictibacillus arsenicus	34
413882	[Polyangium] brachysporum	34
453304	Agromyces aureus	34
543728	Variovorax paradoxus S110	34
1141883	Massilia putida	34
1163617	Sulfuricella denitrificans skB26	34
1173022	Crinalium epipsammum PCC 9333	34
1205910	Nocardiopsis alba ATCC BAA-2165	34
1247726	Advenella mimigardefordensis DPN7	34
1249552	Pseudohongiella spirulinae	34
1332080	Sphingobium baderi	34
1458985	Moorea producens PAL-8-15-08-1	34
1636152	Planctomyces sp. SH-PL62	34
1678028	Massilia sp. NR 4-1	34
1697053	Oblitimonas alkaliphila	34
262	Francisella	33
354	Azotobacter vinelandii	33
543	Enterobacteriaceae	33
897	Desulfococcus multivorans	33
1894	Streptomyces aureofaciens	33
1901	Streptomyces clavuligerus	33
10662	Myoviridae	33
11786	Murine leukemia virus	33
33050	Sphingopyxis macrogoltabida	33
153135	Gammaretrovirus	33
358220	Acidovorax sp. KKS102	33
446860	Kocuria flava	33
471857	Saccharomonospora viridis DSM 43017	33
754476	Methylophaga nitratireducenticrescens	33
1036673	Paenibacillus mucilaginosus KNP414	33
1208921	Candidatus Kinetoplastibacterium galatii TCC219	33
1300347	Nocardioides dokdonensis FR1436	33
1355477	Bradyrhizobium diazoefficiens	33
1387353	Paludisphaera borealis	33
1538644	Sphingobacterium sp. ML3W	33
1850250	Rhodobacter sp. LPB0142	33
1905847	Curtobacterium sp. BH-2-1-1	33
901	Desulfovibrio piger	32
57975	Burkholderia thailandensis	32
90270	Xanthomonas gardneri	32
192421	Planococcus maritimus	32
216432	Croceibacter atlanticus HTCC2559	32
290317	Chlorobium phaeobacteroides DSM 266	32
509190	Caulobacter segnis ATCC 21756	32
528244	Azospirillum thiophilum	32
1127134	Nocardia cyriacigeorgica GUH-2	32
1390395	Sphingomonas sp. LK11	32
1871021	Lachnoclostridium phocaeense	32
296	Pseudomonas fragi	31
1488	Clostridium acetobutylicum	31
2371	Xylella fastidiosa	31
28221	Deltaproteobacteria	31
45404	Beijerinckiaceae	31
83262	Mycobacterium immunogenum	31
761193	Runella slithyformis DSM 19594	31
1038856	Planococcus plakortidis	31
1173027	Microcoleus sp. PCC 7113	31
1202450	Mycobacterium haemophilum DSM 44634	31
1227493	Natrialba hulunbeirensis JCM 10989	31
1274631	Bradyrhizobium icense	31
1349819	Aureimonas sp. AU20	31
1679489	Haladaptatus sp. R4	31
31958	Amycolatopsis orientalis	30
65093	Halothece sp. PCC 7418	30
156889	Magnetococcus marinus MC-1	30
257708	Roseomonas gilardii	30
342108	Magnetospirillum magneticum AMB-1	30
593907	Cellulomonas gilvus ATCC 13127	30
862751	Streptomyces sp. SirexAA-E	30
1082931	Pelagibacterium halotolerans B2	30
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	30
1130798	Lactobacillus mucosae LM1	30
1528098	Rickettsiales bacterium Ac37b	30
1543721	Sedimenticola thiotaurini	30
1586713	Yellowstone lake phycodnavirus 1	30
352	Azotobacter	29
546	Citrobacter freundii	29
1085	Rhodospirillum rubrum	29
33995	Komagataeibacter europaeus	29
44000	Caldicellulosiruptor	29
44088	Canarypox virus	29
68173	Streptomyces albolongus	29
68214	Streptomyces griseochromogenes	29
78245	Xanthobacter autotrophicus Py2	29
89966	Hymenobacter	29
134537	Paraburkholderia fungorum	29
362257	Streptomyces vietnamensis	29
472759	Nitrosococcus halophilus Nc 4	29
526225	Geodermatophilus obscurus DSM 43160	29
743722	Sphingobacterium sp. 21	29
1175296	Methanomassiliicoccus luminyensis B10	29
1288970	Magnetospira sp. QH-2	29
1690815	Pseudonocardia sp. HH130630-07	29
1879023	Mycobacterium sp. djl-10	29
1978566	Cryobacterium sp. LW097	29
303	Pseudomonas putida	28
1372	Planococcus	28
1791	Mycobacterium aurum	28
1907	Streptomyces glaucescens	28
11757	Mouse mammary tumor virus	28
49338	Desulfitobacterium hafniense	28
86106	endosymbiont of Acanthamoeba sp. UWC8	28
118163	Pleurocapsa sp. PCC 7327	28
188932	Pedobacter cryoconitis	28
270351	Methylobacterium aquaticum	28
311402	Agrobacterium vitis S4	28
318683	Gluconobacter albidus	28
408015	Streptomyces xiamenensis	28
420662	Methylibium petroleiphilum PM1	28
446469	Sanguibacter keddieii DSM 10542	28
476281	Candidatus Ishikawaella capsulata Mpkobe	28
580033	Campylobacter volucris LMG 24379	28
644282	Desulfarculus baarsii DSM 2075	28
1030157	Sphingomonas sp. KC8	28
1227454	Halobiforma nitratireducens JCM 10879	28
1434107	Methanosarcina barkeri 3	28
662	Vibrio	27
1063	Rhodobacter sphaeroides	27
1915	Streptomyces lincolnensis	27
44249	Paenibacillus	27
75293	Streptomyces autolyticus	27
243230	Deinococcus radiodurans R1	27
326297	Shewanella amazonensis SB2B	27
450851	Phenylobacterium zucineum HLK1	27
498761	Heliobacterium modesticaldum Ice1	27
526227	Meiothermus silvanus DSM 9946	27
595537	Variovorax paradoxus EPS	27
983548	Dokdonia sp. 4H-3-7-5	27
1146883	Blastococcus saxobsidens DD2	27
1758255	Halorubrum sp. SAH-A6	27
1896196	Porphyrobacter sp. LM 6	27
234	Brucella	26
1935	Streptomyces violaceoruber	26
110662	Synechococcus sp. CC9605	26
165695	Sphingobium	26
179408	Oscillatoria nigro-viridis PCC 7112	26
186803	Lachnospiraceae	26
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	26
290397	Anaeromyxobacter dehalogenans 2CP-C	26
391038	Paraburkholderia phymatum STM815	26
429009	Ammonifex degensii KC4	26
550540	Ferrimonas balearica DSM 9799	26
875328	Mycobacterium sinense	26
1029756	Hyphomicrobium nitrativorans NL23	26
1307839	Salinivirga cyanobacteriivorans	26
1349410	Pandoravirus salinus	26
1795630	Frondihabitans sp. PAMC 28766	26
1972846	Streptomyces sp. Sge12	26
727	Haemophilus influenzae	25
33882	Microbacterium	25
41294	Bradyrhizobiaceae	25
101510	Rhodococcus jostii RHA1	25
128780	Stenotrophomonas acidaminiphila	25
162209	Paenibacillus naphthalenovorans	25
186802	Clostridiales	25
309801	Thermomicrobium roseum DSM 5159	25
367188	Haladaptatus	25
373994	Rivularia sp. PCC 7116	25
487909	Xanthomonas translucens pv. undulosa	25
749414	Streptomyces bingchenggensis BCW-1	25
1300344	Isoptericola dokdonensis DS-3	25
1313172	Ilumatobacter coccineus YM16-304	25
1432656	Thermococcus guaymasensis DSM 11113	25
1642929	Lambdina fiscellaria nucleopolyhedrovirus	25
1837283	Streptomyces sp. S8	25
337	Burkholderia glumae	24
469	Acinetobacter	24
635	Edwardsiella	24
1485	Clostridium	24
2309	Pyrodictium occultum	24
28231	Geobacter	24
37332	Nocardia seriolae	24
63737	Nostoc punctiforme PCC 73102	24
64471	Synechococcus sp. CC9311	24
137722	Azospirillum sp. B510	24
198107	Azoarcus sp. CIB	24
246200	Ruegeria pomeroyi DSS-3	24
279058	Collimonas arenae	24
292564	Cyanobium gracile PCC 6307	24
316278	Synechococcus sp. RCC307	24
357809	Lachnoclostridium phytofermentans ISDg	24
644966	Thermaerobacter marianensis DSM 12885	24
926556	Echinicola vietnamensis DSM 17526	24
1032480	Microlunatus phosphovorus NM-1	24
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	24
1348623	Bacillus megaterium NBRC 15308 = ATCC 14581	24
1536770	Paenibacillus sp. FSL R5-0345	24
1564114	Rhodococcus sp. B7740	24
1619308	Cnuibacter physcomitrellae	24
1707785	Massilia sp. WG5	24
1768242	Paucibacter sp. KCTC 42545	24
1851505	Cyanobium sp. NIES-981	24
1873	Micromonospora	23
2267	Thermoproteaceae	23
10397	Tupaiid betaherpesvirus 1	23
47878	Pseudomonas azotoformans	23
171549	Bacteroidales	23
196162	Nocardioides sp. JS614	23
202907	Collimonas	23
230089	Photorhabdus temperata subsp. thracensis	23
266117	Rubrobacter xylanophilus DSM 9941	23
272942	Rhodobacter capsulatus SB 1003	23
296591	Polaromonas sp. JS666	23
463040	Bordetella genomosp. 13	23
563835	Chitinophagaceae	23
882378	Paraburkholderia rhizoxinica HKI 454	23
909210	Simian adenovirus 18	23
1293040	Thermocladium modestius JCM 10088	23
1335048	Defluviimonas alba	23
1379870	Spirosoma radiotolerans	23
1842535	Blastomonas sp. RAC04	23
663	Vibrio alginolyticus	22
911	Nitrobacter	22
942	Anaplasmataceae	22
1079	Blastochloris viridis	22
12960	Azoarcus	22
58049	Colwellia sp. MT41	22
61624	Paenibacillus mucilaginosus	22
84531	Lysobacter antibioticus	22
92944	Ketogulonicigenium	22
96561	Desulfococcus oleovorans Hxd3	22
158822	Cedecea neteri	22
158899	Collimonas fungivorans	22
225848	Shewanella psychrophila	22
263358	Verrucosispora maris AB-18-032	22
290315	Chlorobium limicola DSM 245	22
316055	Rhodopseudomonas palustris BisA53	22
367477	Microbacterium sp. XT11	22
395963	Beijerinckia indica subsp. indica ATCC 9039	22
472175	Nitratireductor basaltis	22
525897	Desulfomicrobium baculatum DSM 4028	22
590998	Cellulomonas fimi ATCC 484	22
627192	Sphingobium sp. SYK-6	22
692370	Altererythrobacter dongtanensis	22
754409	Winogradskyella sp. PG-2	22
880073	Caldithrix abyssi DSM 13497	22
1338689	Pseudomonas sp. JY-Q	22
1379910	Rufibacter sp. DG31D	22
1404245	Corynebacterium glyciniphilum AJ 3170	22
1408189	Corynebacterium lactis RW2-5	22
1525	Moorella thermoacetica	21
1716	Corynebacterium	21
28216	Betaproteobacteria	21
68895	Cupriavidus basilensis	21
92945	Ketogulonicigenium vulgare	21
204669	Candidatus Koribacter versatilis Ellin345	21
272633	Mycoplasma penetrans HF-2	21
320497	Neoasaia chiangmaiensis	21
488538	Candidatus Puniceispirillum marinum IMCC1322	21
497965	Cyanothece sp. PCC 7822	21
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	21
639283	Starkeya novella DSM 506	21
690850	Desulfovibrio africanus str. Walvis Bay	21
751945	Thermus oshimai JL-2	21
882090	Methanolinea tarda NOBI-1	21
981222	Chloracidobacterium thermophilum B	21
1114856	Natronorubrum tibetense GA33	21
