TaxID	Lineage	Freq
111781	Leptolyngbya sp. PCC 7376	3
188937	Methanosarcina acetivorans C2A	3
208439	Amycolatopsis japonica	3
243090	Rhodopirellula baltica SH 1	3
292800	Flavonifractor plautii	3
300019	Microbacterium paludicola	3
313596	Robiginitalea biformata HTCC2501	3
316275	Aliivibrio salmonicida LFI1238	3
317025	Thiomicrospira crunogena XCL-2	3
319938	Beggiatoa leptomitiformis	3
326319	Dokdonia	3
366602	Caulobacter sp. K31	3
373405	Mycobacterium phage Che12	3
402384	Halobacillus mangrovi	3
452652	Kitasatospora setae KM-6054	3
481448	Methylacidiphilum infernorum V4	3
498761	Heliobacterium modesticaldum Ice1	3
512565	Actinoplanes missouriensis 431	3
579137	Methanocaldococcus vulcanius M7	3
583355	Coraliomargarita akajimensis DSM 45221	3
595593	Arthrobacter sp. A3	3
688269	Pseudothermotoga thermarum DSM 5069	3
710696	Intrasporangium calvum DSM 43043	3
716816	Oceanicoccus sagamiensis	3
755272	Micromonas pusilla virus 12T	3
796385	Methanosarcina barkeri CM1	3
984262	Saprospira grandis str. Lewin	3
1090974	Melissococcus plutonius DAT561	3
1123366	Thalassospira xiamenensis M-5 = DSM 17429	3
1136179	Rhodococcus erythropolis CCM2595	3
1136941	Gordonia sp. QH-11	3
1141883	Massilia putida	3
1230341	Salimicrobium jeotgali	3
1307763	Kiritimatiella glycovorans	3
1379715	Circoviridae 11 LDMD-2013	3
1545835	Marinitoga sp. 1137	3
1622118	Lutibacter profundi	3
1705562	Haloarcula rubripromontorii	3
1715989	Candidatus Nitrospira inopinata	3
1721091	Chryseobacterium sp. IHB B 17019	3
1758255	Halorubrum sp. SAH-A6	3
1759059	Caulobacteraceae bacterium OTSz_A_272	3
1891926	Fuerstia marisgermanicae	3
81	Hyphomicrobium	2
262	Francisella	2
286	Pseudomonas	2
375	Bradyrhizobium japonicum	2
384	Rhizobium leguminosarum	2
471	Acinetobacter calcoaceticus	2
847	Oxalobacter formigenes	2
953	Wolbachia	2
979	Cellulophaga lytica	2
986	Flavobacterium johnsoniae	2
1016	Capnocytophaga	2
1280	Staphylococcus aureus	2
1304	Streptococcus salivarius	2
1385	Bacillales	2
1421	Lysinibacillus sphaericus	2
1520	Clostridium beijerinckii	2
1548	Clostridium scatologenes	2
1613	Lactobacillus fermentum	2
1889	Streptomyces ambofaciens	2
1912	Streptomyces hygroscopicus	2
2235	Halobacteriales	2
2268	Thermofilum	2
28211	Alphaproteobacteria	2
33910	Amycolatopsis mediterranei	2
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	2
48003	Mycoplasma pullorum	2
63742	Natrialba	2
80840	Burkholderiales	2
106589	Cupriavidus	2
115808	Bradyrhizobium sp. ORS 285	2
121719	Pannonibacter phragmitetus	2
141451	Oleiphilus messinensis	2
161492	Anaeromyxobacter	2
177439	Desulfotalea psychrophila LSv54	2
181082	Emiliania huxleyi virus 86	2
188709	Thermotogaceae	2
190721	Ralstonia insidiosa	2
191610	Corynebacterium atypicum	2
202752	Listeria ivanovii subsp. londoniensis	2
205880	Mycobacterium phage Barnyard	2
216142	Pseudomonas rhizosphaerae	2
222891	Neorickettsia sennetsu str. Miyayama	2
245188	Loktanella vestfoldensis	2
246194	Carboxydothermus hydrogenoformans Z-2901	2
246273	Wolbachia endosymbiont of Cimex lectularius	2
246787	Bacteroides cellulosilyticus	2
264198	Ralstonia eutropha JMP134	2
288000	Bradyrhizobium sp. BTAi1	2
295358	Mycoplasma hyopneumoniae 232	2
298654	Frankia inefficax	2
300267	Shigella dysenteriae Sd197	2
308865	Elizabethkingia	2
313590	Dokdonia sp. MED134	2
323097	Nitrobacter hamburgensis X14	2
323850	Shewanella loihica PV-4	2
348780	Natronomonas pharaonis DSM 2160	2
373994	Rivularia sp. PCC 7116	2
386415	Clostridium novyi NT	2
395491	Rhizobium leguminosarum bv. trifolii WSM1325	2
425104	Shewanella sediminis HAW-EB3	2
430522	Pedobacter steynii	2
435897	Lysobacter capsici	2
439481	Aciduliprofundum boonei T469	2
446471	Xylanimonas cellulosilytica DSM 15894	2
482957	Burkholderia lata	2
502682	Erythrobacter gangjinensis	2
515320	Lamium leaf distortion virus	2
526224	Brachyspira murdochii DSM 12563	2
545695	Treponema azotonutricium ZAS-9	2
552509	Leptopilina boulardi filamentous virus	2
585394	Roseburia hominis A2-183	2
592316	Pantoea sp. At-9b	2
643562	Desulfovibrio aespoeensis Aspo-2	2
645517	Altererythrobacter namhicola	2
649638	Truepera radiovictrix DSM 17093	2
655015	Methylocystis bryophila	2
656024	Frankia symbiont of Datisca glomerata	2
680198	Streptomyces scabiei 87.22	2
700598	Niastella koreensis GR20-10	2
710421	Mycobacterium chubuense NBB4	2
743722	Sphingobacterium sp. 21	2
760142	Hippea maritima DSM 10411	2
797114	Halosimplex carlsbadense 2-9-1	2
859653	alpha proteobacterium HIMB5	2
866536	Belliella baltica DSM 15883	2
875328	Mycobacterium sinense	2
880071	Bernardetia litoralis DSM 6794	2
908937	Prevotella dentalis DSM 3688	2
929713	Niabella soli DSM 19437	2
941968	Clostridium botulinum H04402 065	2
1005057	Buchnera aphidicola str. Ua (Uroleucon ambrosiae)	2
1034807	Flavobacterium branchiophilum FL-15	2
1045858	Brachyspira intermedia PWS/A	2
1072467	Blattabacterium sp. (Blatta orientalis) str. Tarazona	2
1091494	Methylomicrobium alcaliphilum 20Z	2
1110502	Tistrella mobilis KA081020-065	2
1121353	Corynebacterium callunae DSM 20147	2
1125847	Rhizobium sp. NT-26	2
1179773	Saccharothrix espanaensis DSM 44229	2
1198137	Schizot4virus	2
1227485	Halorubrum tebenquichense DSM 14210	2
1230454	Halorubrum aidingense JCM 13560	2
1247726	Advenella mimigardefordensis DPN7	2
1265309	Ruegeria mobilis F1926	2
1269028	Acanthamoeba polyphaga moumouvirus	2
1291379	Treponema pedis str. T A4	2
1296990	Komagataeibacter xylinus E25	2
1297742	Myxococcus hansupus	2
1324932	Pseudomonas syringae pv. syringae HS191	2
1349409	Pandoravirus dulcis	2
1349410	Pandoravirus salinus	2
1379270	Gemmatimonas phototrophica	2
1379909	Rufibacter sp. DG15C	2
1437874	Corynebacterium sphenisci DSM 44792	2
1452722	Bacillus megaterium Q3	2
1453352	Sediminicola sp. YIK13	2
1474867	Aureococcus anophagefferens virus	2
1526658	Bosea vaviloviae	2
1555112	Limnochorda pilosa	2
1608473	Acinetobacter sp. NCu2D-2	2
1642647	Proteiniphilum saccharofermentans	2
1649184	Streptomyces sp. CFMR 7	2
1658665	Mitsuaria sp. 7	2
1662285	Methylophilus sp. TWE2	2
1686310	Bartonella apis	2
1736675	Devosia sp. A16	2
1758689	Serinicoccus sp. JLT9	2
1771959	Arthrobacter sp. ATCC 21022	2
1842540	Methyloversatilis sp. RAC08	2
1890424	Synechococcales	2
1917485	Sulfitobacter sp. AM1-D1	2
9	Buchnera aphidicola	1
22	Shewanella	1
48	Archangium gephyra	1
49	Polyangiaceae	1
140	Borrelia hermsii	1
143	Borrelia anserina	1
173	Leptospira interrogans	1
174	Leptospira borgpetersenii	1
195	Campylobacter coli	1
201	Campylobacter lari	1
209	Helicobacter	1
238	Elizabethkingia meningoseptica	1
303	Pseudomonas putida	1
305	Ralstonia solanacearum	1
340	Xanthomonas campestris pv. campestris	1
381	Mesorhizobium loti	1
396	Rhizobium phaseoli	1
434	Acetobacter	1
435	Acetobacter aceti	1
450	Legionella longbeachae	1
451	Tatlockia micdadei	1
470	Acinetobacter baumannii	1
518	Bordetella bronchiseptica	1
546	Citrobacter freundii	1
570	Klebsiella	1
584	Proteus mirabilis	1
588	Providencia stuartii	1
614	Serratia liquefaciens	1
615	Serratia marcescens	1
666	Vibrio cholerae	1
669	Vibrio harveyi	1
670	Vibrio parahaemolyticus	1
672	Vibrio vulnificus	1
680	Vibrio campbellii	1
715	Actinobacillus pleuropneumoniae	1
777	Coxiella burnetii	1
881	Desulfovibrio vulgaris	1
897	Desulfococcus multivorans	1
945	Ehrlichia chaffeensis	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1085	Rhodospirillum rubrum	1
1142	Synechocystis	1
1219	Prochlorococcus marinus	1
1227	Nitrosococcus	1
1313	Streptococcus pneumoniae	1
1350	Enterococcus	1
1372	Planococcus	1
1392	Bacillus anthracis	1
1398	Bacillus coagulans	1
1482	Virgibacillus halodenitrificans	1
1491	Clostridium botulinum	1
1497	Clostridium formicaceticum	1
1510	[Clostridium] stercorarium	1
1515	Ruminiclostridium thermocellum	1
1571	Sporosarcina ureae	1
1582	Lactobacillus casei	1
1598	Lactobacillus reuteri	1
1600	Lactobacillus acetotolerans	1
1639	Listeria monocytogenes	1
1747	Cutibacterium acnes	1
1768	Mycobacterium kansasii	1
1804	Mycobacterium gilvum	1
1813	Amycolatopsis	1
1817	Nocardia	1
1854	Frankia	1
1873	Micromonospora	1
1901	Streptomyces clavuligerus	1
1940	Streptomyces albireticuli	1
2070	Pseudonocardiaceae	1
2099	Mycoplasma hyopneumoniae	1
2103	Mycoplasma mycoides subsp. mycoides	1
2133	Spiroplasma citri	1
2157	Archaea	1
2159	Methanobacteriaceae	1
2251	Haloferax	1
2260	Pyrococcus	1
2284	Sulfolobus	1
2335	Thermotoga	1
10260	Avipoxvirus	1
10266	Sheeppox virus	1
10325	Macacine alphaherpesvirus 1	1
10442	Baculoviridae	1
10497	African swine fever virus	1
11768	Feline leukemia virus	1
11786	Murine leukemia virus	1
12960	Azoarcus	1
13687	Sphingomonas	1
28095	Burkholderia gladioli	1
28197	Arcobacter butzleri	1
28216	Betaproteobacteria	1
28251	Ornithobacterium rhinotracheale	1
28258	Cobetia marina	1
28452	Leptospira alstonii	1
28453	Sphingobacterium	1
28898	Campylobacter helveticus	1
29430	Acinetobacter haemolyticus	1
29471	Pectobacterium atrosepticum	1
29521	Brachyspira	1
29546	Lawsonia intracellularis	1
29554	Mycoplasma canadense	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
31989	Rhodobacteraceae	1
33014	Clavibacter michiganensis subsp. insidiosus	1
33882	Microbacterium	1
33966	Leuconostoc mesenteroides subsp. dextranicum	1
33986	Exiguobacterium	1
33989	Rickettsia amblyommatis	1
34021	Candidatus Liberibacter asiaticus	1
34067	Cycloclasticus	1
35703	Citrobacter amalonaticus	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
36745	Clostridium saccharoperbutylacetonicum	1
36809	Mycobacterium abscessus	1
37329	Nocardia farcinica	1
40215	Acinetobacter junii	1
40324	Stenotrophomonas maltophilia	1
40754	Thioploca ingrica	1
42253	Nitrospira moscoviensis	1
42255	Rubrobacter	1
43988	Cyanothece	1
44249	Paenibacillus	1
45243	Capnocytophaga haemolytica	1
45404	Beijerinckiaceae	1
45658	Vibrio scophthalmi	1
46541	Thermosipho melanesiensis	1
46631	Picrophilus	1
47715	Lactobacillus rhamnosus	1
48296	Acinetobacter pittii	1
52773	Actinomyces meyeri	1
52959	Polaribacter	1
53336	Tatumella citrea	1
54291	Raoultella ornithinolytica	1
56688	Halorubrum	1
56780	Syntrophus aciditrophicus SB	1
57723	Acidobacteria	1
59203	Salmonella enterica subsp. arizonae	1
61435	Dehalococcoides mccartyi	1
61648	Kluyvera intermedia	1
64471	Synechococcus sp. CC9311	1
65058	Corynebacterium ulcerans	1
67082	BeAn 58058 virus	1
68223	Streptomyces katrae	1
69328	Pseudomonas sp. VLB120	1
70803	Salmonella enterica subsp. enterica serovar Minnesota	1
75105	Paraburkholderia caribensis	1
76114	Aromatoleum aromaticum EbN1	1
77643	Mycobacterium tuberculosis complex	1
79880	Bacillus clausii	1
81682	Methylovorus	1
82985	Pragia fontium	1
83555	Chlamydia abortus	1
86660	Mycoplasma dispar	1
86662	Bacillus weihenstephanensis	1
87882	Burkholderia cepacia complex	1
91061	Bacilli	1
92645	Herbaspirillum frisingense	1
93973	Shewanella japonica	1
96773	Thauera chlorobenzoica	1
106590	Cupriavidus necator	1
106654	Acinetobacter nosocomialis	1
110662	Synechococcus sp. CC9605	1
111527	pseudomallei group	1
111780	Stanieria cyanosphaera PCC 7437	1
118062	Methanobacterium congolense	1
118163	Pleurocapsa sp. PCC 7327	1
119858	Bacillus sonorensis	1
129338	Geobacillus subterraneus	1
134537	Paraburkholderia fungorum	1
134676	Actinoplanes sp. SE50/110	1
136845	Pseudomonas putida group	1
153496	Kozakia baliensis	1
157783	Pseudomonas cremoricolorata	1
158822	Cedecea neteri	1
158899	Collimonas fungivorans	1
167375	Cyanobium	1
167542	Prochlorococcus marinus str. MIT 9515	1
185588	Ruegeria sp. PR1b	1
186817	Bacillaceae	1
188932	Pedobacter cryoconitis	1
189425	Paenibacillus graminis	1
189426	Paenibacillus odorifer	1
196164	Corynebacterium efficiens YS-314	1
200644	Flavobacteriales	1
200991	Planococcus rifietoensis	1
202907	Collimonas	1
204457	Sphingomonadales	1
206403	Sulfurovum lithotrophicum	1
208596	Carnobacterium sp. 17-4	1
217204	Achromobacter insolitus	1
222136	Helicobacter sp. MIT 01-6242	1
225937	Marinobacter adhaerens HP15	1
233150	Mycoplasma gallisepticum str. R	1
246200	Ruegeria pomeroyi DSS-3	1
251698	Pseudomonas syringae group genomosp. 2	1
263358	Verrucosispora maris AB-18-032	1
263819	Yersinia aleksiciae	1
264445	Streptomyces hygroscopicus subsp. limoneus	1
264731	Prevotella ruminicola 23	1
266779	Chelativorans sp. BNC1	1
269798	Cytophaga hutchinsonii ATCC 33406	1
272569	Haloarcula marismortui ATCC 43049	1
283165	Bartonella quintana str. Toulouse	1
283686	Kosakonia radicincitans	1
289376	Thermodesulfovibrio yellowstonii DSM 11347	1
290512	Prosthecochloris aestuarii DSM 271	1
298386	Photobacterium profundum SS9	1
308853	Natronorubrum thiooxidans	1
309799	Dictyoglomus thermophilum H-6-12	1
312309	Vibrio fischeri ES114	1
313603	Maribacter sp. HTCC2170	1
314225	Erythrobacter litoralis HTCC2594	1
316067	Geobacter daltonii FRC-32	1
316279	Synechococcus sp. CC9902	1
317936	Nostoc sp. PCC 7107	1
324057	Paenibacillus sp. JDR-2	1
326297	Shewanella amazonensis SB2B	1
330214	Nitrospira defluvii	1
331678	Chlorobium phaeobacteroides BS1	1
333146	Ferroplasma acidarmanus fer1	1
337191	Gordonia sp. KTR9	1
338966	Pelobacter propionicus DSM 2379	1
338969	Rhodoferax ferrireducens T118	1
342409	White spot syndrome virus	1
347834	Rhizobium etli CFN 42	1
349124	Halorhodospira halophila SL1	1
351627	Caldicellulosiruptor saccharolyticus DSM 8903	1
351679	Xenorhabdus hominickii	1
354276	Enterobacter cloacae complex	1
357804	Psychromonas ingrahamii 37	1
358396	Halobiforma lacisalsi AJ5	1
360911	Exiguobacterium sp. AT1b	1
366522	Sulfurospirillum cavolei	1
378806	Stigmatella aurantiaca DW4/3-1	1
380358	Xanthomonas albilineans GPE PC73	1
381764	Fervidobacterium nodosum Rt17-B1	1
383372	Roseiflexus castenholzii DSM 13941	1
387631	Archaeoglobus sulfaticallidus PM70-1	1
388950	Pontibacter akesuensis	1
391936	Alcanivorax pacificus W11-5	1
392416	Lactobacillus crustorum	1
394958	Clostridium taeniosporum	1
395965	Methylocella silvestris BL2	1
397945	Acidovorax citrulli AAC00-1	1
399497	Tessaracoccus flavescens	1
399742	Enterobacter sp. 638	1
400092	Pontibacter korlensis	1
400634	Lysinibacillus	1
400668	Marinomonas sp. MWYL1	1
402881	Parvibaculum lavamentivorans DS-1	1
408015	Streptomyces xiamenensis	1
411154	Gramella forsetii KT0803	1
413496	Cronobacter	1
414684	Rhodospirillum centenum SW	1
420662	Methylibium petroleiphilum PM1	1
426368	Methanococcus maripaludis C7	1
434131	Neorickettsia risticii str. Illinois	1
438753	Azorhizobium caulinodans ORS 571	1
439235	Desulfatibacillum alkenivorans AK-01	1
439292	[Bacillus] selenitireducens MLS10	1
441162	Burkholderia oklahomensis C6786	1
445576	Pseudonocardia sp. AL041005-10	1
445932	Elusimicrobium minutum Pei191	1
446466	Cellulomonas flavigena DSM 20109	1
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	1
446469	Sanguibacter keddieii DSM 10542	1
446860	Kocuria flava	1
