TaxID	Lineage	Freq
438753	Azorhizobium caulinodans ORS 571	9
485915	Desulfohalobium retbaense DSM 5692	9
507626	Halomonas chromatireducens	9
512565	Actinoplanes missouriensis 431	9
640512	Burkholderia sp. CCGE1003	9
653045	Streptomyces violaceusniger Tu 4113	9
871968	Desulfitobacterium metallireducens DSM 15288	9
875328	Mycobacterium sinense	9
946333	Rhizobacter gummiphilus	9
1178516	Spirosoma montaniterrae	9
1278073	Myxococcus stipitatus DSM 14675	9
1434306	Streptomyces albulus ZPM	9
1737490	Cellvibrionaceae bacterium 017	9
1890424	Synechococcales	9
316	Pseudomonas stutzeri	8
1238	Piscirickettsia salmonis	8
1703	Brevibacterium linens	8
2267	Thermoproteaceae	8
11786	Murine leukemia virus	8
37332	Nocardia seriolae	8
40323	Stenotrophomonas	8
40754	Thioploca ingrica	8
80840	Burkholderiales	8
80865	Delftia	8
87883	Burkholderia multivorans	8
106370	Frankia casuarinae	8
119060	Burkholderiaceae	8
137722	Azospirillum sp. B510	8
165695	Sphingobium	8
227290	Rhizobium/Agrobacterium group	8
285473	Streptomyces rubrolavendulae	8
290340	Paenarthrobacter aurescens TC1	8
300019	Microbacterium paludicola	8
324057	Paenibacillus sp. JDR-2	8
330214	Nitrospira defluvii	8
419435	Glypta fumiferanae ichnovirus	8
452652	Kitasatospora setae KM-6054	8
545123	Streptomyces silaceus	8
553510	Streptomyces gilvosporeus	8
651182	Desulfobacula toluolica Tol2	8
656024	Frankia symbiont of Datisca glomerata	8
710421	Mycobacterium chubuense NBB4	8
860235	Kibdelosporangium phytohabitans	8
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	8
1029756	Hyphomicrobium nitrativorans NL23	8
1117647	Simiduia agarivorans SA1 = DSM 21679	8
1144275	Corallococcus coralloides DSM 2259	8
1202450	Mycobacterium haemophilum DSM 44634	8
1246995	Actinoplanes friuliensis DSM 7358	8
1325564	Nitrospira japonica	8
1379270	Gemmatimonas phototrophica	8
1561022	Streptomyces sp. CCM_MD2014	8
1561223	Mycobacterium sp. QIA-37	8
1636152	Planctomyces sp. SH-PL62	8
1805714	Christensenella massiliensis	8
1849032	Arthrobacter sp. U41	8
107	Spirosoma	7
222	Achromobacter	7
294	Pseudomonas fluorescens	7
338	Xanthomonas	7
471	Acinetobacter calcoaceticus	7
517	Bordetella	7
953	Wolbachia	7
1268	Micrococcaceae	7
10442	Baculoviridae	7
13134	Magnetospirillum	7
28452	Leptospira alstonii	7
37329	Nocardia farcinica	7
40324	Stenotrophomonas maltophilia	7
68173	Streptomyces albolongus	7
111780	Stanieria cyanosphaera PCC 7437	7
186802	Clostridiales	7
199441	Bacillus krulwichiae	7
290317	Chlorobium phaeobacteroides DSM 266	7
380433	Kern Canyon virus	7
394239	Koala retrovirus	7
456442	Methanoregula boonei 6A8	7
472569	Devriesea agamarum	7
498848	Thermus aquaticus Y51MC23	7
630626	Shimwellia blattae DSM 4481 = NBRC 105725	7
649831	Actinoplanes sp. N902-109	7
675635	Pseudonocardia dioxanivorans CB1190	7
797114	Halosimplex carlsbadense 2-9-1	7
983917	Rubrivivax gelatinosus IL144	7
991905	Polymorphum gilvum SL003B-26A1	7
1122214	Martelella mediterranea DSM 17316	7
1122233	Methermicoccus shengliensis DSM 18856	7
1214242	Streptomyces collinus Tu 365	7
1221522	Pseudomonas fluorescens NCIMB 11764	7
1261657	Murid betaherpesvirus 8	7
1293047	Halopiger djelfimassiliensis	7
1408281	Endomicrobium proavitum	7
1460372	Mycobacterium chelonae CCUG 47445	7
1526658	Bosea vaviloviae	7
1532555	Brevundimonas sp. DS20	7
1637999	Verrucomicrobia bacterium IMCC26134	7
1690815	Pseudonocardia sp. HH130630-07	7
1961713	Streptomyces sp. MOE7	7
408	Methylobacterium extorquens	6
582	Morganella morganii	6
1107	Chloroflexus	6
1358	Lactococcus lactis	6
1406	Paenibacillus polymyxa	6
1497	Clostridium formicaceticum	6
1940	Streptomyces albireticuli	6
11768	Feline leukemia virus	6
41297	Sphingomonadaceae	6
47917	Serratia fonticola	6
51677	Xestia c-nigrum granulovirus	6
58049	Colwellia sp. MT41	6
68287	Mesorhizobium	6
91347	Enterobacterales	6
186803	Lachnospiraceae	6
240015	Acidobacterium capsulatum ATCC 51196	6
243230	Deinococcus radiodurans R1	6
257708	Roseomonas gilardii	6
269800	Thermobifida fusca YX	6
290400	Jannaschia sp. CCS1	6
298653	Frankia sp. EAN1pec	6
320497	Neoasaia chiangmaiensis	6
337191	Gordonia sp. KTR9	6
342113	Burkholderia oklahomensis	6
391626	Octadecabacter antarcticus 307	6
396595	Thioalkalivibrio sp. K90mix	6
413882	[Polyangium] brachysporum	6
434131	Neorickettsia risticii str. Illinois	6
446470	Stackebrandtia nassauensis DSM 44728	6
469383	Conexibacter woesei DSM 14684	6
572547	Aminobacterium colombiense DSM 12261	6
637910	Citrobacter rodentium ICC168	6
643561	Acidovorax avenae subsp. avenae ATCC 19860	6
644966	Thermaerobacter marianensis DSM 12885	6
712411	Olsenella sp. oral taxon 807	6
744985	alpha proteobacterium HIMB59	6
862719	Azospirillum lipoferum 4B	6
886293	Singulisphaera acidiphila DSM 18658	6
1133849	Nocardia brasiliensis ATCC 700358	6
1415166	Nocardia nova SH22a	6
1536770	Paenibacillus sp. FSL R5-0345	6
1536772	Paenibacillus sp. FSL R7-0273	6
1586287	Lentzea guizhouensis	6
1630693	Gemmata sp. SH-PL17	6
1727196	Methylomonas sp. DH-1	6
1729720	Salegentibacter sp. T436	6
1765055	Haloarcula sp. CBA1127	6
1795053	Microbacterium sp. PAMC 28756	6
1842539	Bosea sp. RAC05	6
1945512	Cellvibrio sp. PSBB023	6
1964449	Streptomyces sp. 3211	6
32	Myxococcus	5
287	Pseudomonas aeruginosa	5
340	Xanthomonas campestris pv. campestris	5
470	Acinetobacter baumannii	5
522	Acidiphilium	5
942	Anaplasmataceae	5
1129	Synechococcus	5
1372	Planococcus	5
1386	Bacillus	5
1590	Lactobacillus plantarum	5
1813	Amycolatopsis	5
1888	Streptomyces albus	5
1894	Streptomyces aureofaciens	5
2070	Pseudonocardiaceae	5
10662	Myoviridae	5
28108	Alteromonas macleodii	5
29343	[Clostridium] cellulosi	5
31979	Clostridiaceae	5
33059	Acidithiobacillus caldus	5
44000	Caldicellulosiruptor	5
59201	Salmonella enterica subsp. enterica	5
68214	Streptomyces griseochromogenes	5
69395	Caulobacter henricii	5
86661	Bacillus cereus group	5
96773	Thauera chlorobenzoica	5
106589	Cupriavidus	5
111527	pseudomallei group	5
136843	Pseudomonas fluorescens group	5
145261	Methanothermobacter wolfeii	5
146923	Streptomyces parvulus	5
189425	Paenibacillus graminis	5
190893	Vibrio coralliilyticus	5
198107	Azoarcus sp. CIB	5
198620	Pseudomonas koreensis	5
208596	Carnobacterium sp. 17-4	5
246197	Myxococcus xanthus DK 1622	5
391037	Salinispora arenicola CNS-205	5
395963	Beijerinckia indica subsp. indica ATCC 9039	5
444103	Streptomyces sp. CNQ-509	5
445576	Pseudonocardia sp. AL041005-10	5
446462	Actinosynnema mirum DSM 43827	5
450851	Phenylobacterium zucineum HLK1	5
460265	Methylobacterium nodulans ORS 2060	5
463040	Bordetella genomosp. 13	5
465541	Streptomyces sp. Mg1	5
471855	Slackia heliotrinireducens DSM 20476	5
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	5
483219	Myxococcus fulvus HW-1	5
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	5
525897	Desulfomicrobium baculatum DSM 4028	5
528314	Methanoculleus horonobensis	5
543728	Variovorax paradoxus S110	5
561304	Mycobacterium leprae Br4923	5
595537	Variovorax paradoxus EPS	5
633148	Thermosphaera aggregans DSM 11486	5
634177	Komagataeibacter medellinensis NBRC 3288	5
634498	Methanobrevibacter ruminantium M1	5
655815	Zunongwangia profunda SM-A87	5
665571	Spirochaeta thermophila DSM 6192	5
712122	Actinomyces sp. oral taxon 414	5
758793	Burkholderia sp. RPE64	5
760192	Haliscomenobacter hydrossis DSM 1100	5
869210	Marinithermus hydrothermalis DSM 14884	5
927083	Sandaracinus amylolyticus	5
1041522	Mycobacterium colombiense CECT 3035	5
1041930	Methanocella conradii HZ254	5
1114970	Pseudomonas fluorescens F113	5
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	5
1138382	Mycobacterium intracellulare MOTT-02	5
1142394	Phycisphaera mikurensis NBRC 102666	5
1170562	Calothrix sp. PCC 6303	5
1178482	Halomonas huangheensis	5
1208324	Celeribacter indicus	5
1227497	Natronococcus amylolyticus DSM 10524	5
1250539	Pelagibaca abyssi	5
1300344	Isoptericola dokdonensis DS-3	5
1437824	Castellaniella defragrans 65Phen	5
1455609	Haloterrigena jeotgali A29	5
1564114	Rhodococcus sp. B7740	5
1610493	Tessaracoccus flavus	5
1723645	Rhodococcus sp. 008	5
1783515	Streptomyces sp. S10(2016)	5
1837283	Streptomyces sp. S8	5
1917232	Only Syngen Nebraska virus 5	5
1920667	Mycobacterium sp. WY10	5
1963268	Haloarculaceae	5
234	Brucella	4
262	Francisella	4
296	Pseudomonas fragi	4
407	Methylobacterium	4
450	Legionella longbeachae	4
662	Vibrio	4
768	Anaplasma	4
897	Desulfococcus multivorans	4
964	Herbaspirillum seropedicae	4
1079	Blastochloris viridis	4
1525	Moorella thermoacetica	4
1598	Lactobacillus reuteri	4
1873	Micromonospora	4
1889	Streptomyces ambofaciens	4
1912	Streptomyces hygroscopicus	4
2045	Pimelobacter simplex	4
2237	Haloarcula	4
33010	Cutibacterium avidum	4
36809	Mycobacterium abscessus	4
41295	Rhodospirillaceae	4
44742	Desulfovibrio fairfieldensis	4
46234	Anabaena sp. 90	4
59374	Fibrobacter succinogenes subsp. succinogenes S85	4
61435	Dehalococcoides mccartyi	4
84022	Clostridium aceticum	4
85413	Bosea	4
92945	Ketogulonicigenium vulgare	4
96561	Desulfococcus oleovorans Hxd3	4
99598	Calothrix sp. PCC 7507	4
118163	Pleurocapsa sp. PCC 7327	4
134537	Paraburkholderia fungorum	4
134962	Nocardia soli	4
158500	Novosphingobium resinovorum	4
176299	Agrobacterium fabrum str. C58	4
179408	Oscillatoria nigro-viridis PCC 7112	4
183963	Halobacteria	4
204669	Candidatus Koribacter versatilis Ellin345	4
237610	Pseudomonas psychrotolerans	4
266779	Chelativorans sp. BNC1	4
307461	Apocheima cinerarium nucleopolyhedrovirus	4
313596	Robiginitalea biformata HTCC2501	4
318161	Shewanella denitrificans OS217	4
329726	Acaryochloris marina MBIC11017	4
349221	Micavibrio aeruginosavorus	4
365046	Ramlibacter tataouinensis TTB310	4
378753	Kocuria rhizophila DC2201	4
392500	Shewanella woodyi ATCC 51908	4
452637	Opitutus terrae PB90-1	4
483547	Geoalkalibacter subterraneus	4
511691	Streptococcus mutans NN2025	4
523841	Haloferax mediterranei ATCC 33500	4
558017	Betabaculovirus	4
571915	Corynebacterium mustelae	4
590745	Mus musculus mobilized endogenous polytropic provirus	4
593907	Cellulomonas gilvus ATCC 13127	4
634500	Erwinia billingiae Eb661	4
653733	Desulfurispirillum indicum S5	4
694430	Natronococcus occultus SP4	4
698761	Rhizobium tropici CIAT 899	4
706587	Desulfomonile tiedjei DSM 6799	4
745776	Deinococcus gobiensis I-0	4
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	4
861360	Glutamicibacter arilaitensis Re117	4
906968	Treponema brennaborense DSM 12168	4
926562	Owenweeksia hongkongensis DSM 17368	4
929713	Niabella soli DSM 19437	4
944644	Marseilleviridae	4
1030157	Sphingomonas sp. KC8	4
1033991	Rhizobium leguminosarum bv. trifolii CB782	4
1042156	Clostridium sp. SY8519	4
1045858	Brachyspira intermedia PWS/A	4
1091494	Methylomicrobium alcaliphilum 20Z	4
1136941	Gordonia sp. QH-11	4
1173027	Microcoleus sp. PCC 7113	4
1227493	Natrialba hulunbeirensis JCM 10989	4
1229727	Thiobacimonas profunda	4
1230456	Halorubrum kocurii JCM 14978	4
1235591	Pseudorhodoplanes sinuspersici	4
1249552	Pseudohongiella spirulinae	4
1260251	Spiribacter salinus M19-40	4
1267562	Cupriavidus gilardii CR3	4
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	4
1276221	Spiroplasma diminutum CUAS-1	4
1294143	Pseudomonas sp. ATCC 13867	4
1301098	Pseudomonas knackmussii B13	4
1354275	Mycobacterium vaccae 95051	4
1379910	Rufibacter sp. DG31D	4
1384459	Methyloceanibacter caenitepidi	4
1388763	Pseudomonas mosselii SJ10	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1536774	Paenibacillus sp. FSL H7-0357	4
1543721	Sedimenticola thiotaurini	4
1644061	Natrialbaceae	4
1647413	Anabaena sp. WA102	4
1658665	Mitsuaria sp. 7	4
1697053	Oblitimonas alkaliphila	4
1725411	Streptomyces sp. CdTB01	4
1758689	Serinicoccus sp. JLT9	4
1811193	Streptococcus pantholopis	4
1812480	Streptomyces sp. fd1-xmd	4
1842533	Acidovorax sp. RAC01	4
1850250	Rhodobacter sp. LPB0142	4
1856685	Pseudomonas sp. TCU-HL1	4
1858609	Acidovorax sp. T1	4
1903704	Tumebacillus sp. AR23208	4
1910950	Bullavirinae	4
210	Helicobacter pylori	3
337	Burkholderia glumae	3
357	Agrobacterium	3
396	Rhizobium phaseoli	3
451	Tatlockia micdadei	3
546	Citrobacter freundii	3
672	Vibrio vulnificus	3
976	Bacteroidetes	3
996	Flavobacterium columnare	3
1112	Porphyrobacter neustonensis	3
1117	Cyanobacteria	3
1147	Synechocystis sp. PCC 6714	3
1184	Leptolyngbya boryana	3
1227	Nitrosococcus	3
1243	Leuconostoc	3
1279	Staphylococcus	3
1302	Streptococcus gordonii	3
1311	Streptococcus agalactiae	3
1351	Enterococcus faecalis	3
1385	Bacillales	3
1492	Clostridium butyricum	3
1678	Bifidobacterium	3
1736	Eubacterium limosum	3
1768	Mycobacterium kansasii	3
1804	Mycobacterium gilvum	3
1935	Streptomyces violaceoruber	3
2093	Mycoplasma	3
2249	Halococcus	3
2251	Haloferax	3
12960	Azoarcus	3
28450	Burkholderia pseudomallei	3
33071	Gloeobacter	3
33910	Amycolatopsis mediterranei	3
34037	Rahnella	3
35806	Rhodovulum sulfidophilum	3
36805	Microbacterium aurum	3
36826	Clostridium botulinum A	3
42253	Nitrospira moscoviensis	3
53336	Tatumella citrea	3
54291	Raoultella ornithinolytica	3
57975	Burkholderia thailandensis	3
62099	Anomala cuprea entomopoxvirus	3
64471	Synechococcus sp. CC9311	3
68895	Cupriavidus basilensis	3
74320	Buzura suppressaria nucleopolyhedrovirus	3
78245	Xanthobacter autotrophicus Py2	3
79604	Denitrobacterium detoxificans	3
80864	Comamonadaceae	3
82983	Obesumbacterium proteus	3
83986	Methanoculleus bourgensis	3
84292	Microbacterium chocolatum	3
85007	Corynebacteriales	3
86106	endosymbiont of Acanthamoeba sp. UWC8	3
90270	Xanthomonas gardneri	3
93217	Pandoraea	3
94132	Ramlibacter tataouinensis	3
96345	Flavobacterium psychrophilum	3
103817	Janibacter terrae	3
121719	Pannonibacter phragmitetus	3
122277	Pectobacterium	3
123214	Persephonella marina EX-H1	3
123899	Bordetella trematum	3
157783	Pseudomonas cremoricolorata	3
164348	Streptomyces puniciscabiei	3
216142	Pseudomonas rhizosphaerae	3
246787	Bacteroides cellulosilyticus	3
262324	Lysobacter gummosus	3
279113	Collimonas pratensis	3
279238	Novosphingobium aromaticivorans DSM 12444	3
290397	Anaeromyxobacter dehalogenans 2CP-C	3
313603	Maribacter sp. HTCC2170	3
314722	Pseudoxanthomonas suwonensis	3
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	3
316284	Streptomyces noursei ATCC 11455	3
326427	Chloroflexus aggregans DSM 9485	3
348824	Rhizobium favelukesii	3
351679	Xenorhabdus hominickii	3
360910	Bordetella avium 197N	3
374844	Enterobacteria phage G4 sensu lato	3
383372	Roseiflexus castenholzii DSM 13941	3
386043	Listeria welshimeri serovar 6b str. SLCC5334	3
388919	Streptococcus sanguinis SK36	3
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	3
397945	Acidovorax citrulli AAC00-1	3
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	3
420662	Methylibium petroleiphilum PM1	3
446469	Sanguibacter keddieii DSM 10542	3
446860	Kocuria flava	3
472175	Nitratireductor basaltis	3
479433	Catenulispora acidiphila DSM 44928	3
485916	Desulfotomaculum acetoxidans DSM 771	3
488729	Burkholderia metallica	3
498211	Cellvibrio japonicus Ueda107	3
499555	Dietzia timorensis	3
521011	Methanosphaerula palustris E1-9c	3
521096	Tsukamurella paurometabola DSM 20162	3
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	3
525903	Thermanaerovibrio acidaminovorans DSM 6589	3
529884	Rhodoluna lacicola	3
530564	Pirellula staleyi DSM 6068	3
547559	Natrialba magadii ATCC 43099	3
574087	Acetohalobium arabaticum DSM 5501	3
577650	Desulfobulbus propionicus DSM 2032	3
585425	Synechococcus sp. KORDI-52	3
588932	Brevundimonas naejangsanensis	3
595494	Tolumonas auensis DSM 9187	3
627192	Sphingobium sp. SYK-6	3
634499	Erwinia pyrifoliae Ep1/96	3
648996	Thermovibrio ammonificans HB-1	3
655015	Methylocystis bryophila	3
670052	Cryobacterium arcticum	3
671232	Streptococcus anginosus group	3
680198	Streptomyces scabiei 87.22	3
748280	Pseudogulbenkiania sp. NH8B	3
748449	Halobacteroides halobius DSM 5150	3
758802	Mycobacterium litorale	3
762570	Rhodothermus marinus SG0.5JP17-172	3
767434	Frateuria aurantia DSM 6220	3
794903	Opitutaceae bacterium TAV5	3
859656	Ralstonia solanacearum CFBP2957	3
878260	Rhododendron virus A	3
882090	Methanolinea tarda NOBI-1	3
882378	Paraburkholderia rhizoxinica HKI 454	3
911124	Methanobrevibacter smithii TS147B	3
926570	Acidiphilium multivorum AIU301	3
931626	Acetobacterium woodii DSM 1030	3
935198	Clostridium botulinum B str. Eklund 17B (NRP)	3
1075397	Halolamina	3
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	3
1132509	Halococcus hamelinensis 100A6	3
1155766	Enterococcus faecium Aus0004	3
1168034	Draconibacterium orientale	3
1175296	Methanomassiliicoccus luminyensis B10	3
1183438	Gloeobacter kilaueensis JS1	3
1196031	Bacillus oceanisediminis 2691	3
1214066	Methanobrevibacter boviskoreani JH1	3
1227739	Hymenobacter swuensis DY53	3
1232219	Halococcus agarilyticus	3
1293040	Thermocladium modestius JCM 10088	3
1324350	Acinetobacter equi	3
1346829	Peridroma alphabaculovirus	3
1348584	Cellulophaga baltica 18	3
1355015	Streptomyces pluripotens	3
1355477	Bradyrhizobium diazoefficiens	3
1384061	Pseudomonas putida S13.1.2	3
1385664	Hymenobacter sp. DG25B	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1408189	Corynebacterium lactis RW2-5	3
1432050	Rhizobium etli bv. mimosae str. IE4771	3
1449976	Kutzneria albida DSM 43870	3
1483600	Methanosarcina sp. 2.H.A.1B.4	3
1494608	Arthrobacter sp. PAMC 25486	3
1542390	Francisella sp. CA97-1460	3
1549855	Haematospirillum jordaniae	3
1649845	Yersinia pseudotuberculosis complex	3
1736675	Devosia sp. A16	3
1752064	Leptolyngbya sp. NIES-3755	3
1765655	Halorubrum tropicale	3
1805478	Olsenella sp. Marseille-P2300	3
1835254	Polynucleobacter duraquae	3
1842537	Hydrogenophaga sp. RAC07	3
1849967	Streptomyces sp. SAT1	3
1891926	Fuerstia marisgermanicae	3
1898684	Pseudomonas sp. LPH1	3
1906738	Hyphomonas sp. Mor2	3
1909395	Nonomuraea sp. ATCC 55076	3
1910952	G4microvirus	3
1945662	Paracoccus contaminans	3
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	3
1978566	Cryobacterium sp. LW097	3
1981174	Pseudomonas sp. M30-35	3
1987723	Cellvibrio sp. PSBB006	3
75	Caulobacter	2
194	Campylobacter	2
201	Campylobacter lari	2
238	Elizabethkingia meningoseptica	2
274	Thermus thermophilus	2
347	Xanthomonas oryzae	2
354	Azotobacter vinelandii	2
399	Neorhizobium galegae	2
433	Acetobacteraceae	2
446	Legionella pneumophila	2
469	Acinetobacter	2
487	Neisseria meningitidis	2
511	Alcaligenes faecalis	2
535	Chromobacterium	2
553	Pantoea ananatis	2
588	Providencia stuartii	2
613	Serratia	2
630	Yersinia enterocolitica	2
635	Edwardsiella	2
784	Orientia tsutsugamushi	2
816	Bacteroides	2
818	Bacteroides thetaiotaomicron	2
