TaxID	Lineage	Freq
43657	Pseudoalteromonas luteoviolacea	72
141451	Oleiphilus messinensis	72
285473	Streptomyces rubrolavendulae	72
1055532	Helicobacter pylori Aklavik86	72
1932360	Halorientalis sp. IM1011	72
410358	Methanocorpusculum labreanum Z	71
426117	Methylobacterium sp. 4-46	71
47763	Streptomyces lydicus	70
80865	Delftia	70
262324	Lysobacter gummosus	70
311403	Agrobacterium radiobacter K84	70
1985873	Sulfuriferula sp. AH1	70
1147	Synechocystis sp. PCC 6714	69
32002	Achromobacter denitrificans	69
93220	Pandoraea pnomenusa	69
455632	Streptomyces griseus subsp. griseus NBRC 13350	69
1297742	Myxococcus hansupus	69
1661694	Streptomyces sp. Tue 6075	69
1904640	Betaproteobacteria bacterium GR16-43	69
269800	Thermobifida fusca YX	68
298653	Frankia sp. EAN1pec	68
326427	Chloroflexus aggregans DSM 9485	68
438753	Azorhizobium caulinodans ORS 571	68
568816	Acidaminococcus intestini RyC-MR95	68
660596	Pantoea stewartii subsp. stewartii DC283	68
449	Legionella hackeliae	67
353212	Mammalian gammaretrovirus group	67
452652	Kitasatospora setae KM-6054	67
407	Methylobacterium	66
655015	Methylocystis bryophila	66
946333	Rhizobacter gummiphilus	66
1239307	Sodalis praecaptivus	66
287	Pseudomonas aeruginosa	65
680198	Streptomyces scabiei 87.22	65
192	Azospirillum brasilense	64
2251	Haloferax	64
1783272	Terrabacteria group	64
1856685	Pseudomonas sp. TCU-HL1	64
445576	Pseudonocardia sp. AL041005-10	63
595494	Tolumonas auensis DSM 9187	63
744985	alpha proteobacterium HIMB59	63
1630693	Gemmata sp. SH-PL17	63
379	Rhizobium	62
391037	Salinispora arenicola CNS-205	62
471853	Beutenbergia cavernae DSM 12333	62
571915	Corynebacterium mustelae	62
1112204	Gordonia polyisoprenivorans VH2	62
1670800	Mesorhizobium sp. B7	62
1311	Streptococcus agalactiae	61
44577	Nitrosomonas ureae	61
319795	Deinococcus geothermalis DSM 11300	61
1307761	Salinispira pacifica	61
1637999	Verrucomicrobia bacterium IMCC26134	61
1915	Streptomyces lincolnensis	60
40323	Stenotrophomonas	60
164348	Streptomyces puniciscabiei	60
575540	Isosphaera pallida ATCC 43644	60
633149	Brevundimonas subvibrioides ATCC 15264	60
1144275	Corallococcus coralloides DSM 2259	60
1662285	Methylophilus sp. TWE2	60
243230	Deinococcus radiodurans R1	59
316284	Streptomyces noursei ATCC 11455	59
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	59
557598	Laribacter hongkongensis HLHK9	59
1301	Streptococcus	58
41295	Rhodospirillaceae	58
288000	Bradyrhizobium sp. BTAi1	58
1293048	Halopiger goleimassiliensis	58
1795053	Microbacterium sp. PAMC 28756	58
1710	Cellulosimicrobium cellulans	57
397945	Acidovorax citrulli AAC00-1	57
1154756	Serratia plymuthica PRI-2C	57
1736675	Devosia sp. A16	57
546	Citrobacter freundii	56
264202	Chlamydia felis Fe/C-56	56
290512	Prosthecochloris aestuarii DSM 271	56
453304	Agromyces aureus	56
588932	Brevundimonas naejangsanensis	56
878260	Rhododendron virus A	56
1945512	Cellvibrio sp. PSBB023	56
10442	Baculoviridae	55
44574	Nitrosomonas communis	55
198620	Pseudomonas koreensis	55
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	55
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	55
1214066	Methanobrevibacter boviskoreani JH1	55
1437453	Streptomyces leeuwenhoekii	55
1838286	Lacunisphaera limnophila	55
11768	Feline leukemia virus	54
11801	Moloney murine leukemia virus	54
28221	Deltaproteobacteria	54
186803	Lachnospiraceae	54
316279	Synechococcus sp. CC9902	54
712122	Actinomyces sp. oral taxon 414	54
794903	Opitutaceae bacterium TAV5	54
927083	Sandaracinus amylolyticus	54
1133849	Nocardia brasiliensis ATCC 700358	54
1227466	Halorubrum coriense DSM 10284	54
1852374	Ezakiella massiliensis	54
65496	Actinoalloteichus	53
80840	Burkholderiales	53
85007	Corynebacteriales	53
134676	Actinoplanes sp. SE50/110	53
862719	Azospirillum lipoferum 4B	53
1173022	Crinalium epipsammum PCC 9333	53
1768108	Deinococcus actinosclerus	53
193462	Streptomyces niveus	52
1619308	Cnuibacter physcomitrellae	52
953	Wolbachia	51
1888	Streptomyces albus	51
33888	Rathayibacter tritici	51
37329	Nocardia farcinica	51
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	51
1136941	Gordonia sp. QH-11	51
1183438	Gloeobacter kilaueensis JS1	51
1227493	Natrialba hulunbeirensis JCM 10989	51
1230456	Halorubrum kocurii JCM 14978	51
1586287	Lentzea guizhouensis	51
1715806	Methanosarcina flavescens	51
1740163	Burkholderia sp. Bp7605	51
570	Klebsiella	50
1360	Lactococcus lactis subsp. lactis	50
68287	Mesorhizobium	50
155085	Staphylococcus lutrae	50
572544	Ilyobacter polytropus DSM 2926	50
906968	Treponema brennaborense DSM 12168	50
1449976	Kutzneria albida DSM 43870	50
290317	Chlorobium phaeobacteroides DSM 266	49
634177	Komagataeibacter medellinensis NBRC 3288	49
153496	Kozakia baliensis	48
279113	Collimonas pratensis	48
1173026	Gloeocapsa sp. PCC 7428	48
1729720	Salegentibacter sp. T436	48
87883	Burkholderia multivorans	47
395495	Leptothrix cholodnii SP-6	47
485915	Desulfohalobium retbaense DSM 5692	47
548476	Corynebacterium aurimucosum ATCC 700975	47
571913	Luteipulveratus mongoliensis	47
862751	Streptomyces sp. SirexAA-E	47
886293	Singulisphaera acidiphila DSM 18658	47
1503054	Burkholderia stagnalis	47
49546	Flavobacteriaceae	46
68570	Streptomyces albulus	46
85698	Achromobacter xylosoxidans	46
744872	Treponema caldarium DSM 7334	46
1348774	Croceicoccus naphthovorans	46
562	Escherichia coli	45
1129	Synechococcus	45
1239	Firmicutes	45
2237	Haloarcula	45
93217	Pandoraea	45
396595	Thioalkalivibrio sp. K90mix	45
445710	Dyella thiooxydans	45
446462	Actinosynnema mirum DSM 43827	45
471857	Saccharomonospora viridis DSM 43017	45
1357915	Arthrobacter sp. QXT-31	45
1783515	Streptomyces sp. S10(2016)	45
1915078	Thioclava nitratireducens	45
165695	Sphingobium	44
234267	Candidatus Solibacter usitatus Ellin6076	44
446465	Brachybacterium faecium DSM 4810	44
1214242	Streptomyces collinus Tu 365	44
1223802	Sulfuritalea hydrogenivorans sk43H	44
1349819	Aureimonas sp. AU20	44
1916956	Synechococcus sp. SynAce01	44
305	Ralstonia solanacearum	43
1678	Bifidobacterium	43
119060	Burkholderiaceae	43
273063	Sulfolobus tokodaii str. 7	43
640511	Burkholderia sp. CCGE1002	43
656366	Arthrobacter alpinus	43
754035	Mesorhizobium australicum WSM2073	43
1484116	Hymenobacter sp. PAMC 26554	43
1076	Rhodopseudomonas palustris	42
121719	Pannonibacter phragmitetus	42
146923	Streptomyces parvulus	42
488729	Burkholderia metallica	42
1221522	Pseudomonas fluorescens NCIMB 11764	42
1538644	Sphingobacterium sp. ML3W	42
1978566	Cryobacterium sp. LW097	42
543	Enterobacteriaceae	41
2055	Gordonia terrae	41
33995	Komagataeibacter europaeus	41
41294	Bradyrhizobiaceae	41
45404	Beijerinckiaceae	41
272942	Rhodobacter capsulatus SB 1003	41
349215	Micavibrio aeruginosavorus EPB	41
477641	Modestobacter marinus	41
528244	Azospirillum thiophilum	41
860235	Kibdelosporangium phytohabitans	41
861360	Glutamicibacter arilaitensis Re117	41
22	Shewanella	40
1703	Brevibacterium linens	40
10662	Myoviridae	40
417290	Saccharopolyspora erythraea prophage pSE211	40
526225	Geodermatophilus obscurus DSM 43160	40
558017	Betabaculovirus	40
926566	Terriglobus roseus DSM 18391	40
1349410	Pandoravirus salinus	40
1379270	Gemmatimonas phototrophica	40
1391653	Vulgatibacter incomptus	40
1636152	Planctomyces sp. SH-PL62	40
1644061	Natrialbaceae	40
1842535	Blastomonas sp. RAC04	40
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	40
1372	Planococcus	39
1488	Clostridium acetobutylicum	39
68214	Streptomyces griseochromogenes	39
75293	Streptomyces autolyticus	39
595537	Variovorax paradoxus EPS	39
1179773	Saccharothrix espanaensis DSM 44229	39
1707785	Massilia sp. WG5	39
374	Bradyrhizobium	38
522	Acidiphilium	38
1423	Bacillus subtilis	38
44000	Caldicellulosiruptor	38
153135	Gammaretrovirus	38
349102	Rhodobacter sphaeroides ATCC 17025	38
443218	Hoyosella subflava DQS3-9A1	38
528314	Methanoculleus horonobensis	38
545123	Streptomyces silaceus	38
558016	Alphabaculovirus	38
563835	Chitinophagaceae	38
608506	Caldicellulosiruptor obsidiansis OB47	38
1041522	Mycobacterium colombiense CECT 3035	38
1384459	Methyloceanibacter caenitepidi	38
784	Orientia tsutsugamushi	37
1907	Streptomyces glaucescens	37
11757	Mouse mammary tumor virus	37
44249	Paenibacillus	37
46021	Paramecium bursaria Chlorella virus NY2A	37
65093	Halothece sp. PCC 7418	37
192421	Planococcus maritimus	37
412690	Microterricola viridarii	37
465541	Streptomyces sp. Mg1	37
523845	Methanothermococcus thermolithotrophicus DSM 2095	37
749414	Streptomyces bingchenggensis BCW-1	37
859657	Ralstonia solanacearum PSI07	37
1274631	Bradyrhizobium icense	37
1586713	Yellowstone lake phycodnavirus 1	37
1842533	Acidovorax sp. RAC01	37
901	Desulfovibrio piger	36
452637	Opitutus terrae PB90-1	36
483219	Myxococcus fulvus HW-1	36
656178	Pandoraea vervacti	36
693977	Deinococcus proteolyticus MRP	36
758802	Mycobacterium litorale	36
1608628	Candidatus Filomicrobium marinum	36
1725411	Streptomyces sp. CdTB01	36
1905847	Curtobacterium sp. BH-2-1-1	36
352	Azotobacter	35
57975	Burkholderia thailandensis	35
246197	Myxococcus xanthus DK 1622	35
627192	Sphingobium sp. SYK-6	35
1387353	Paludisphaera borealis	35
1572656	Ruminococcaceae bacterium CPB6	35
1792508	Yangia sp. CCB-MM3	35
847	Oxalobacter formigenes	34
911	Nitrobacter	34
444103	Streptomyces sp. CNQ-509	34
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	34
882090	Methanolinea tarda NOBI-1	34
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	34
1085624	Persicobacter sp. JZB09	34
1173027	Microcoleus sp. PCC 7113	34
1227454	Halobiforma nitratireducens JCM 10879	34
1288970	Magnetospira sp. QH-2	34
1434107	Methanosarcina barkeri 3	34
1492898	Flavisolibacter sp. LCS9	34
1758689	Serinicoccus sp. JLT9	34
262	Francisella	33
59753	Alcanivorax	33
68173	Streptomyces albolongus	33
80864	Comamonadaceae	33
118163	Pleurocapsa sp. PCC 7327	33
156889	Magnetococcus marinus MC-1	33
190893	Vibrio coralliilyticus	33
1045855	Pseudoxanthomonas spadix BD-a59	33
1246995	Actinoplanes friuliensis DSM 7358	33
1315974	Sphingobium sp. TKS	33
1415166	Nocardia nova SH22a	33
1609977	Sphingomonas hengshuiensis	33
662	Vibrio	32
883	Desulfovibrio vulgaris str. 'Miyazaki F'	32
1079	Blastochloris viridis	32
1894	Streptomyces aureofaciens	32
33050	Sphingopyxis macrogoltabida	32
82985	Pragia fontium	32
189425	Paenibacillus graminis	32
340345	Actinoalloteichus hymeniacidonis	32
478070	Labrenzia	32
483547	Geoalkalibacter subterraneus	32
754409	Winogradskyella sp. PG-2	32
1170562	Calothrix sp. PCC 6303	32
1227487	Halogeometricum pallidum JCM 14848	32
1277257	Candidatus Liberibacter africanus PTSAPSY	32
1598	Lactobacillus reuteri	31
324057	Paenibacillus sp. JDR-2	31
414684	Rhodospirillum centenum SW	31
487316	Acinetobacter soli	31
543877	Altererythrobacter marensis	31
768065	Haloquadratum walsbyi C23	31
1379870	Spirosoma radiotolerans	31
1543721	Sedimenticola thiotaurini	31
296	Pseudomonas fragi	30
897	Desulfococcus multivorans	30
761193	Runella slithyformis DSM 19594	30
1127134	Nocardia cyriacigeorgica GUH-2	30
1408224	Sinorhizobium americanum CCGM7	30
1458985	Moorea producens PAL-8-15-08-1	30
1901	Streptomyces clavuligerus	29
89966	Hymenobacter	29
94132	Ramlibacter tataouinensis	29
188709	Thermotogaceae	29
257708	Roseomonas gilardii	29
384676	Pseudomonas entomophila L48	29
420662	Methylibium petroleiphilum PM1	29
455364	Chrysochromulina ericina virus	29
472175	Nitratireductor basaltis	29
478801	Kytococcus sedentarius DSM 20547	29
488538	Candidatus Puniceispirillum marinum IMCC1322	29
593117	Thermococcus gammatolerans EJ3	29
1123016	Pseudomonas balearica DSM 6083	29
1247726	Advenella mimigardefordensis DPN7	29
1300347	Nocardioides dokdonensis FR1436	29
1355477	Bradyrhizobium diazoefficiens	29
1561023	Curtobacterium sp. MR_MD2014	29
31958	Amycolatopsis orientalis	28
41297	Sphingomonadaceae	28
78245	Xanthobacter autotrophicus Py2	28
134962	Nocardia soli	28
158822	Cedecea neteri	28
290397	Anaeromyxobacter dehalogenans 2CP-C	28
296591	Polaromonas sp. JS666	28
367188	Haladaptatus	28
441620	Methylobacterium populi BJ001	28
720554	[Clostridium] clariflavum DSM 19732	28
745776	Deinococcus gobiensis I-0	28
1108595	Chromobacterium vaccinii	28
1205910	Nocardiopsis alba ATCC BAA-2165	28
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	28
1810504	Immundisolibacter cernigliae	28
270	Thermus	27
635	Edwardsiella	27
1107	Chloroflexus	27
2263	Thermococcus	27
179408	Oscillatoria nigro-viridis PCC 7112	27
290399	Arthrobacter sp. FB24	27
358220	Acidovorax sp. KKS102	27
1029756	Hyphomicrobium nitrativorans NL23	27
1038856	Planococcus plakortidis	27
1094980	Methanolobus psychrophilus R15	27
1109743	Streptomyces sp. SCSIO 03032	27
1111069	Thermus sp. CCB_US3_UF1	27
1122233	Methermicoccus shengliensis DSM 18856	27
1138382	Mycobacterium intracellulare MOTT-02	27
1202450	Mycobacterium haemophilum DSM 44634	27
1245469	Bradyrhizobium oligotrophicum S58	27
1678028	Massilia sp. NR 4-1	27
1849032	Arthrobacter sp. U41	27
1903186	Brachybacterium sp. P6-10-X1	27
1936081	Seonamhaeicola sp. S2-3	27
234	Brucella	26
1791	Mycobacterium aurum	26
2207	Methanosarcina	26
11788	Abelson murine leukemia virus	26
28037	Streptococcus mitis	26
34019	Liberibacter	26
34064	Francisellaceae	26
56458	Xanthomonas sacchari	26
92945	Ketogulonicigenium vulgare	26
196162	Nocardioides sp. JS614	26
266779	Chelativorans sp. BNC1	26
446466	Cellulomonas flavigena DSM 20109	26
497965	Cyanothece sp. PCC 7822	26
509190	Caulobacter segnis ATCC 21756	26
1332080	Sphingobium baderi	26
1940762	Nostocales cyanobacterium HT-58-2	26
237	Flavobacterium	25
727	Haemophilus influenzae	25
1515	Ruminiclostridium thermocellum	25
84531	Lysobacter antibioticus	25
137722	Azospirillum sp. B510	25
188932	Pedobacter cryoconitis	25
230089	Photorhabdus temperata subsp. thracensis	25
316055	Rhodopseudomonas palustris BisA53	25
395963	Beijerinckia indica subsp. indica ATCC 9039	25
525897	Desulfomicrobium baculatum DSM 4028	25
644282	Desulfarculus baarsii DSM 2075	25
644966	Thermaerobacter marianensis DSM 12885	25
660470	Mesotoga prima MesG1.Ag.4.2	25
1142394	Phycisphaera mikurensis NBRC 102666	25
1871021	Lachnoclostridium phocaeense	25
10397	Tupaiid betaherpesvirus 1	24
47878	Pseudomonas azotoformans	24
61624	Paenibacillus mucilaginosus	24
84022	Clostridium aceticum	24
183963	Halobacteria	24
255247	Fictibacillus arsenicus	24
338963	Pelobacter carbinolicus DSM 2380	24
353769	unclassified Gammaretrovirus	24
362257	Streptomyces vietnamensis	24
476281	Candidatus Ishikawaella capsulata Mpkobe	24
593907	Cellulomonas gilvus ATCC 13127	24
743722	Sphingobacterium sp. 21	24
762376	Achromobacter xylosoxidans A8	24
1030157	Sphingomonas sp. KC8	24
1141883	Massilia putida	24
1246626	Bacillus lehensis G1	24
1763538	Paenibacillus sp. LPB0068	24
354	Azotobacter vinelandii	23
1575	Leifsonia xyli	23
215743	Roseovarius mucosus	23
216432	Croceibacter atlanticus HTCC2559	23
237610	Pseudomonas psychrotolerans	23
318161	Shewanella denitrificans OS217	23
318683	Gluconobacter albidus	23
376489	Halotalea alkalilenta	23
450851	Phenylobacterium zucineum HLK1	23
460265	Methylobacterium nodulans ORS 2060	23
465515	Micrococcus luteus NCTC 2665	23
526227	Meiothermus silvanus DSM 9946	23
590998	Cellulomonas fimi ATCC 484	23
655815	Zunongwangia profunda SM-A87	23
754476	Methylophaga nitratireducenticrescens	23
941639	Bacillus coagulans 2-6	23
1032480	Microlunatus phosphovorus NM-1	23
1082931	Pelagibacterium halotolerans B2	23
1146883	Blastococcus saxobsidens DD2	23
1293040	Thermocladium modestius JCM 10088	23
1390395	Sphingomonas sp. LK11	23
1408189	Corynebacterium lactis RW2-5	23
1690815	Pseudonocardia sp. HH130630-07	23
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	23
469	Acinetobacter	22
1716	Corynebacterium	22
1935	Streptomyces violaceoruber	22
11786	Murine leukemia virus	22
85643	Thauera sp. MZ1T	22
128780	Stenotrophomonas acidaminiphila	22
269799	Geobacter metallireducens GS-15	22
272569	Haloarcula marismortui ATCC 43049	22
302485	Phaeobacter	22
309801	Thermomicrobium roseum DSM 5159	22
335543	Syntrophobacter fumaroxidans MPOB	22
357809	Lachnoclostridium phytofermentans ISDg	22
413882	[Polyangium] brachysporum	22
446860	Kocuria flava	22
450378	Croceicoccus marinus	22
767434	Frateuria aurantia DSM 6220	22
909210	Simian adenovirus 18	22
945556	Acinetobacter baumannii D1279779	22
1028989	Pseudomonas sp. StFLB209	22
1110509	Methanosaeta harundinacea 6Ac	22
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	22
1163617	Sulfuricella denitrificans skB26	22
1208921	Candidatus Kinetoplastibacterium galatii TCC219	22
1278073	Myxococcus stipitatus DSM 14675	22
1528098	Rickettsiales bacterium Ac37b	22
1649845	Yersinia pseudotuberculosis complex	22
1652495	Corynebacterium crudilactis	22
1727196	Methylomonas sp. DH-1	22
1837283	Streptomyces sp. S8	22
375	Bradyrhizobium japonicum	21
669	Vibrio harveyi	21
942	Anaplasmataceae	21
1063	Rhodobacter sphaeroides	21
1497	Clostridium formicaceticum	21
2045	Pimelobacter simplex	21
2742	Marinobacter	21
28447	Clavibacter michiganensis	21
33934	Anoxybacillus flavithermus	21
41275	Brevundimonas	21
86106	endosymbiont of Acanthamoeba sp. UWC8	21
93222	Pandoraea sputorum	21
156978	Corynebacterium imitans	21
196164	Corynebacterium efficiens YS-314	21
198107	Azoarcus sp. CIB	21
202907	Collimonas	21
243090	Rhodopirellula baltica SH 1	21
266264	Cupriavidus metallidurans CH34	21
290315	Chlorobium limicola DSM 245	21
292564	Cyanobium gracile PCC 6307	21
316278	Synechococcus sp. RCC307	21
318586	Paracoccus denitrificans PD1222	21
323259	Methanospirillum hungatei JF-1	21
434131	Neorickettsia risticii str. Illinois	21
550540	Ferrimonas balearica DSM 9799	21
743718	Isoptericola variabilis 225	21
1122214	Martelella mediterranea DSM 17316	21
1235591	Pseudorhodoplanes sinuspersici	21
1414854	Candidatus Nucleicultrix amoebiphila FS5	21
1758255	Halorubrum sp. SAH-A6	21
337	Burkholderia glumae	20
1085	Rhodospirillum rubrum	20
33059	Acidithiobacillus caldus	20
47879	Pseudomonas corrugata	20
47885	Pseudomonas oryzihabitans	20
75682	Oxalobacteraceae	20
93064	Sphingomonas koreensis	20
204669	Candidatus Koribacter versatilis Ellin345	20
225992	Comamonas kerstersii	20
243233	Methylococcus capsulatus str. Bath	20
348824	Rhizobium favelukesii	20
391616	Octadecabacter arcticus 238	20
521095	Atopobium parvulum DSM 20469	20
653733	Desulfurispirillum indicum S5	20
795665	Hydrogenophaga sp. PBC	20
868864	Desulfurobacterium thermolithotrophum DSM 11699	20
979556	Microbacterium testaceum StLB037	20
999552	Leisingera methylohalidivorans DSM 14336	20
1125847	Rhizobium sp. NT-26	20
1198114	Granulicella tundricola MP5ACTX9	20
1208324	Celeribacter indicus	20
1215089	Planococcus halocryophilus	20
1338689	Pseudomonas sp. JY-Q	20
1434111	Methanosarcina lacustris Z-7289	20
1697053	Oblitimonas alkaliphila	20
1704044	Arthrobacter sp. ERGS1:01	20
1751294	Streptomyces sp. 4F	20
1763536	Thalassotalea sp. LPB0090	20
1769779	Microbulbifer sp. CCB-MM1	20
1805478	Olsenella sp. Marseille-P2300	20
528	Ochrobactrum	19
642	Aeromonas	19
