TaxID	Lineage	Freq
419435	Glypta fumiferanae ichnovirus	26
463025	Bordetella bronchialis	26
521674	Planctopirus limnophila DSM 3776	26
756883	halophilic archaeon DL31	26
862751	Streptomyces sp. SirexAA-E	26
1183438	Gloeobacter kilaueensis JS1	26
1313172	Ilumatobacter coccineus YM16-304	26
1725411	Streptomyces sp. CdTB01	26
1945512	Cellvibrio sp. PSBB023	26
446	Legionella pneumophila	25
487	Neisseria meningitidis	25
883	Desulfovibrio vulgaris str. 'Miyazaki F'	25
28037	Streptococcus mitis	25
243230	Deinococcus radiodurans R1	25
330214	Nitrospira defluvii	25
511062	Oceanimonas sp. GK1	25
643867	Marivirga tractuosa DSM 4126	25
682795	Granulicella mallensis MP5ACTX8	25
882378	Paraburkholderia rhizoxinica HKI 454	25
1245469	Bradyrhizobium oligotrophicum S58	25
1278073	Myxococcus stipitatus DSM 14675	25
1293041	Methanogenium cariaci JCM 10550	25
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	25
1355015	Streptomyces pluripotens	25
1423143	Bacillus thuringiensis Bt18247	25
1579316	Halocynthiibacter arcticus	25
1644061	Natrialbaceae	25
1938606	Janthinobacterium sp. LM6	25
1978566	Cryobacterium sp. LW097	25
374	Bradyrhizobium	24
662	Vibrio	24
1907	Streptomyces glaucescens	24
28231	Geobacter	24
33882	Microbacterium	24
43657	Pseudoalteromonas luteoviolacea	24
49546	Flavobacteriaceae	24
84292	Microbacterium chocolatum	24
122277	Pectobacterium	24
272630	Methylobacterium extorquens AM1	24
272942	Rhodobacter capsulatus SB 1003	24
670052	Cryobacterium arcticum	24
756272	Rubinisphaera brasiliensis DSM 5305	24
861360	Glutamicibacter arilaitensis Re117	24
1122233	Methermicoccus shengliensis DSM 18856	24
1127134	Nocardia cyriacigeorgica GUH-2	24
1129794	Paraglaciecola psychrophila 170	24
1227466	Halorubrum coriense DSM 10284	24
1357915	Arthrobacter sp. QXT-31	24
1379870	Spirosoma radiotolerans	24
1714373	Microbacterium sp. No. 7	24
1792508	Yangia sp. CCB-MM3	24
1858609	Acidovorax sp. T1	24
1912216	Cutibacterium	24
107	Spirosoma	23
296	Pseudomonas fragi	23
630	Yersinia enterocolitica	23
672	Vibrio vulnificus	23
1491	Clostridium botulinum	23
1678	Bifidobacterium	23
12960	Azoarcus	23
83558	Chlamydia pneumoniae	23
94132	Ramlibacter tataouinensis	23
243090	Rhodopirellula baltica SH 1	23
266779	Chelativorans sp. BNC1	23
316055	Rhodopseudomonas palustris BisA53	23
316284	Streptomyces noursei ATCC 11455	23
318683	Gluconobacter albidus	23
324057	Paenibacillus sp. JDR-2	23
391735	Verminephrobacter eiseniae EF01-2	23
392500	Shewanella woodyi ATCC 51908	23
414684	Rhodospirillum centenum SW	23
483547	Geoalkalibacter subterraneus	23
525903	Thermanaerovibrio acidaminovorans DSM 6589	23
526227	Meiothermus silvanus DSM 9946	23
528244	Azospirillum thiophilum	23
1008153	Halalkalicoccus paucihalophilus	23
1045855	Pseudoxanthomonas spadix BD-a59	23
1146883	Blastococcus saxobsidens DD2	23
1349819	Aureimonas sp. AU20	23
1379270	Gemmatimonas phototrophica	23
1388763	Pseudomonas mosselii SJ10	23
1547283	Bacillus weihaiensis	23
1637999	Verrucomicrobia bacterium IMCC26134	23
1649845	Yersinia pseudotuberculosis complex	23
1837283	Streptomyces sp. S8	23
1842727	Rhodoferax sp. DCY110	23
226	Alteromonas	22
897	Desulfococcus multivorans	22
2267	Thermoproteaceae	22
35806	Rhodovulum sulfidophilum	22
68895	Cupriavidus basilensis	22
85643	Thauera sp. MZ1T	22
167879	Colwellia psychrerythraea 34H	22
196162	Nocardioides sp. JS614	22
262722	Mycoplasma hyopneumoniae 7448	22
263358	Verrucosispora maris AB-18-032	22
290397	Anaeromyxobacter dehalogenans 2CP-C	22
296591	Polaromonas sp. JS666	22
335659	Bradyrhizobium sp. S23321	22
369723	Salinispora tropica CNB-440	22
414771	Paenibacillus donghaensis	22
446466	Cellulomonas flavigena DSM 20109	22
512763	Rufibacter tibetensis	22
656366	Arthrobacter alpinus	22
983544	Lacinutrix sp. 5H-3-7-4	22
1315974	Sphingobium sp. TKS	22
1349409	Pandoravirus dulcis	22
1355477	Bradyrhizobium diazoefficiens	22
1707785	Massilia sp. WG5	22
1768242	Paucibacter sp. KCTC 42545	22
1805478	Olsenella sp. Marseille-P2300	22
1812480	Streptomyces sp. fd1-xmd	22
1926494	Paraburkholderia sp. SOS3	22
1940762	Nostocales cyanobacterium HT-58-2	22
32	Myxococcus	21
138	Borrelia	21
340	Xanthomonas campestris pv. campestris	21
680	Vibrio campbellii	21
1076	Rhodopseudomonas palustris	21
1268	Micrococcaceae	21
33059	Acidithiobacillus caldus	21
67267	Streptomyces alboflavus	21
87883	Burkholderia multivorans	21
111015	Actinomyces radicidentis	21
186801	Clostridia	21
208596	Carnobacterium sp. 17-4	21
269799	Geobacter metallireducens GS-15	21
279058	Collimonas arenae	21
316056	Rhodopseudomonas palustris BisB18	21
316058	Rhodopseudomonas palustris HaA2	21
430522	Pedobacter steynii	21
446471	Xylanimonas cellulosilytica DSM 15894	21
1156913	Amycolatopsis orientalis HCCB10007	21
1173027	Microcoleus sp. PCC 7113	21
1214066	Methanobrevibacter boviskoreani JH1	21
1484116	Hymenobacter sp. PAMC 26554	21
1492898	Flavisolibacter sp. LCS9	21
1510841	Parasaccharibacter apium	21
1610493	Tessaracoccus flavus	21
1842535	Blastomonas sp. RAC04	21
1932360	Halorientalis sp. IM1011	21
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	21
522	Acidiphilium	20
847	Oxalobacter formigenes	20
1079	Blastochloris viridis	20
1304	Streptococcus salivarius	20
1578	Lactobacillus	20
2093	Mycoplasma	20
12316	Ilarvirus	20
61435	Dehalococcoides mccartyi	20
94624	Bordetella petrii	20
105219	Ralstonia mannitolilytica	20
118163	Pleurocapsa sp. PCC 7327	20
161398	Pseudoalteromonas phenolica	20
224911	Bradyrhizobium diazoefficiens USDA 110	20
251221	Gloeobacter violaceus PCC 7421	20
309799	Dictyoglomus thermophilum H-6-12	20
311402	Agrobacterium vitis S4	20
326297	Shewanella amazonensis SB2B	20
378753	Kocuria rhizophila DC2201	20
395495	Leptothrix cholodnii SP-6	20
395963	Beijerinckia indica subsp. indica ATCC 9039	20
573370	Desulfovibrio magneticus RS-1	20
651182	Desulfobacula toluolica Tol2	20
693977	Deinococcus proteolyticus MRP	20
712122	Actinomyces sp. oral taxon 414	20
762376	Achromobacter xylosoxidans A8	20
1032480	Microlunatus phosphovorus NM-1	20
1051646	Vibrio tubiashii ATCC 19109	20
1080068	Leptolyngbya sp. O-77	20
1379910	Rufibacter sp. DG31D	20
1494608	Arthrobacter sp. PAMC 25486	20
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	20
1697053	Oblitimonas alkaliphila	20
1879023	Mycobacterium sp. djl-10	20
339	Xanthomonas campestris	19
1112	Porphyrobacter neustonensis	19
1569	Sporosarcina	19
1736	Eubacterium limosum	19
2055	Gordonia terrae	19
37927	Sinomonas atrocyanea	19
75293	Streptomyces autolyticus	19
82115	Rhizobiaceae	19
134601	Mycobacterium goodii	19
135622	Alteromonadales	19
161492	Anaeromyxobacter	19
237609	Pseudomonas alkylphenolica	19
358220	Acidovorax sp. KKS102	19
368407	Methanoculleus marisnigri JR1	19
389348	Protochlamydia naegleriophila	19
404380	Geobacter bemidjiensis Bem	19
446465	Brachybacterium faecium DSM 4810	19
450851	Phenylobacterium zucineum HLK1	19
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	19
477974	Candidatus Desulforudis audaxviator MP104C	19
482957	Burkholderia lata	19
488732	Burkholderia diffusa	19
546263	Neisseria elongata subsp. glycolytica ATCC 29315	19
588932	Brevundimonas naejangsanensis	19
653685	Bacillus subtilis group	19
693979	Bacteroides helcogenes P 36-108	19
743721	Pseudoxanthomonas suwonensis 11-1	19
1028989	Pseudomonas sp. StFLB209	19
1163617	Sulfuricella denitrificans skB26	19
1223802	Sulfuritalea hydrogenivorans sk43H	19
1348584	Cellulophaga baltica 18	19
1356852	Hymenobacter sp. APR13	19
1536771	Paenibacillus sp. FSL R5-0912	19
1620392	Spongiibacter sp. IMCC21906	19
1662285	Methylophilus sp. TWE2	19
1727196	Methylomonas sp. DH-1	19
1834200	Parabacteroides sp. YL27	19
1906742	Microbacterium sp. BH-3-3-3	19
1923127	Hubei picorna-like virus 46	19
337	Burkholderia glumae	18
550	Enterobacter cloacae	18
673	Grimontia hollisae	18
1358	Lactococcus lactis	18
28447	Clavibacter michiganensis	18
33050	Sphingopyxis macrogoltabida	18
44574	Nitrosomonas communis	18
48296	Acinetobacter pittii	18
95486	Burkholderia cenocepacia	18
186817	Bacillaceae	18
204669	Candidatus Koribacter versatilis Ellin345	18
257708	Roseomonas gilardii	18
298386	Photobacterium profundum SS9	18
379066	Gemmatimonas aurantiaca T-27	18
481448	Methylacidiphilum infernorum V4	18
543877	Altererythrobacter marensis	18
553510	Streptomyces gilvosporeus	18
575540	Isosphaera pallida ATCC 43644	18
587753	Pseudomonas chlororaphis	18
593117	Thermococcus gammatolerans EJ3	18
869212	Turneriella parva DSM 21527	18
1045858	Brachyspira intermedia PWS/A	18
1068978	Amycolatopsis methanolica 239	18
1170562	Calothrix sp. PCC 6303	18
1191459	Flammeovirga sp. MY04	18
1286528	Neorickettsia helminthoeca str. Oregon	18
1324957	Candidatus Halobonum tyrrellensis G22	18
1332080	Sphingobium baderi	18
1391653	Vulgatibacter incomptus	18
1437824	Castellaniella defragrans 65Phen	18
1458985	Moorea producens PAL-8-15-08-1	18
1589747	Achromobacter phage 83-24	18
1643826	Eggerthellaceae	18
1705562	Haloarcula rubripromontorii	18
1769779	Microbulbifer sp. CCB-MM1	18
1936081	Seonamhaeicola sp. S2-3	18
1085	Rhodospirillum rubrum	17
1351	Enterococcus faecalis	17
1768	Mycobacterium kansasii	17
59732	Chryseobacterium	17
63742	Natrialba	17
71999	Kocuria palustris	17
82983	Obesumbacterium proteus	17
85007	Corynebacteriales	17
134537	Paraburkholderia fungorum	17
145260	Methanothermobacter	17
190721	Ralstonia insidiosa	17
227290	Rhizobium/Agrobacterium group	17
230089	Photorhabdus temperata subsp. thracensis	17
290399	Arthrobacter sp. FB24	17
314275	Alteromonas mediterranea	17
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	17
331113	Simkania negevensis Z	17
357808	Roseiflexus sp. RS-1	17
358681	Brevibacillus brevis NBRC 100599	17
366602	Caulobacter sp. K31	17
649639	Bacillus cellulosilyticus DSM 2522	17
765910	Marichromatium purpuratum 984	17
888061	Desulfomicrobium orale DSM 12838	17
983548	Dokdonia sp. 4H-3-7-5	17
1245471	Pseudomonas resinovorans NBRC 106553	17
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	17
1332264	Tessaracoccus sp. NSG39	17
1367847	Paracoccus aminophilus JCM 7686	17
1484118	Hymenobacter sp. PAMC 26628	17
1652495	Corynebacterium crudilactis	17
1661694	Streptomyces sp. Tue 6075	17
22	Shewanella	16
210	Helicobacter pylori	16
354	Azotobacter vinelandii	16
469	Acinetobacter	16
573	Klebsiella pneumoniae	16
629	Yersinia	16
