TaxID	Lineage	Freq
349221	Micavibrio aeruginosavorus	7
378806	Stigmatella aurantiaca DW4/3-1	7
388919	Streptococcus sanguinis SK36	7
479435	Kribbella flavida DSM 17836	7
572480	Arcobacter nitrofigilis DSM 7299	7
867917	Vulcanisaeta thermophila	7
1032480	Microlunatus phosphovorus NM-1	7
1204725	Methanobacterium formicicum DSM 3637	7
1324931	Pseudomonas syringae pv. syringae B301D	7
1334629	Myxococcus fulvus 124B02	7
1526658	Bosea vaviloviae	7
1528099	Lawsonella clevelandensis	7
1555112	Limnochorda pilosa	7
1586287	Lentzea guizhouensis	7
1630693	Gemmata sp. SH-PL17	7
1695218	Paenibacillus sp. 32O-W	7
1725411	Streptomyces sp. CdTB01	7
642	Aeromonas	6
33910	Amycolatopsis mediterranei	6
70601	Pyrococcus horikoshii OT3	6
106589	Cupriavidus	6
137722	Azospirillum sp. B510	6
183963	Halobacteria	6
234267	Candidatus Solibacter usitatus Ellin6076	6
263358	Verrucosispora maris AB-18-032	6
265293	[Pseudomonas] mesoacidophila	6
279238	Novosphingobium aromaticivorans DSM 12444	6
453591	Ignicoccus hospitalis KIN4/I	6
512565	Actinoplanes missouriensis 431	6
553239	Vibrio breoganii	6
553510	Streptomyces gilvosporeus	6
590998	Cellulomonas fimi ATCC 484	6
670052	Cryobacterium arcticum	6
794903	Opitutaceae bacterium TAV5	6
862751	Streptomyces sp. SirexAA-E	6
926566	Terriglobus roseus DSM 18391	6
983545	Glaciecola sp. 4H-3-7+YE-5	6
1110502	Tistrella mobilis KA081020-065	6
1125847	Rhizobium sp. NT-26	6
1205910	Nocardiopsis alba ATCC BAA-2165	6
1349819	Aureimonas sp. AU20	6
1379159	Dyella jiangningensis	6
1415166	Nocardia nova SH22a	6
1548547	Woeseia oceani	6
1849967	Streptomyces sp. SAT1	6
1909395	Nonomuraea sp. ATCC 55076	6
1920667	Mycobacterium sp. WY10	6
287	Pseudomonas aeruginosa	5
1703	Brevibacterium linens	5
1813	Amycolatopsis	5
1901	Streptomyces clavuligerus	5
2014	Nocardiopsis dassonvillei	5
28095	Burkholderia gladioli	5
37332	Nocardia seriolae	5
47763	Streptomyces lydicus	5
56458	Xanthomonas sacchari	5
68570	Streptomyces albulus	5
83263	Aminobacter aminovorans	5
93219	Pandoraea norimbergensis	5
176299	Agrobacterium fabrum str. C58	5
216595	Pseudomonas fluorescens SBW25	5
237610	Pseudomonas psychrotolerans	5
270351	Methylobacterium aquaticum	5
358220	Acidovorax sp. KKS102	5
399497	Tessaracoccus flavescens	5
414684	Rhodospirillum centenum SW	5
453304	Agromyces aureus	5
479431	Nakamurella multipartita DSM 44233	5
485918	Chitinophaga pinensis DSM 2588	5
571913	Luteipulveratus mongoliensis	5
585394	Roseburia hominis A2-183	5
649831	Actinoplanes sp. N902-109	5
666509	Planktomarina temperata RCA23	5
700598	Niastella koreensis GR20-10	5
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	5
745310	Sphingomonas sp. MM-1	5
860235	Kibdelosporangium phytohabitans	5
988812	Marinovum algicola DG 898	5
1144275	Corallococcus coralloides DSM 2259	5
1146883	Blastococcus saxobsidens DD2	5
1178482	Halomonas huangheensis	5
1630135	Dermabacter vaginalis	5
1641402	Pseudonocardia sp. HH130629-09	5
1658665	Mitsuaria sp. 7	5
1779382	Rhodothermaceae bacterium RA	5
1783272	Terrabacteria group	5
1842536	Agrobacterium sp. RAC06	5
1889813	Anaerolineaceae bacterium oral taxon 439	5
1912795	Actinomyces sp. VUL4_3	5
179	Leptospirillum	4
375	Bradyrhizobium japonicum	4
506	Alcaligenaceae	4
1085	Rhodospirillum rubrum	4
1112	Porphyrobacter neustonensis	4
1386	Bacillus	4
1661	Trueperella pyogenes	4
1748	Acidipropionibacterium acidipropionici	4
1888	Streptomyces albus	4
1894	Streptomyces aureofaciens	4
12960	Azoarcus	4
33888	Rathayibacter tritici	4
34073	Variovorax paradoxus	4
37927	Sinomonas atrocyanea	4
40324	Stenotrophomonas maltophilia	4
61624	Paenibacillus mucilaginosus	4
65496	Actinoalloteichus	4
83554	Chlamydia psittaci	4
85698	Achromobacter xylosoxidans	4
86661	Bacillus cereus group	4
93217	Pandoraea	4
105219	Ralstonia mannitolilytica	4
119060	Burkholderiaceae	4
145458	Rathayibacter toxicus	4
160660	Acidihalobacter prosperus	4
196162	Nocardioides sp. JS614	4
198107	Azoarcus sp. CIB	4
203122	Saccharophagus degradans 2-40	4
228405	Hyphomonas neptunium ATCC 15444	4
240015	Acidobacterium capsulatum ATCC 51196	4
264198	Ralstonia eutropha JMP134	4
265960	Komagataeibacter nataicola	4
281090	Leifsonia xyli subsp. xyli str. CTCB07	4
292459	Symbiobacterium thermophilum IAM 14863	4
309801	Thermomicrobium roseum DSM 5159	4
316056	Rhodopseudomonas palustris BisB18	4
318586	Paracoccus denitrificans PD1222	4
342113	Burkholderia oklahomensis	4
365046	Ramlibacter tataouinensis TTB310	4
369723	Salinispora tropica CNB-440	4
379066	Gemmatimonas aurantiaca T-27	4
399739	Pseudomonas mendocina ymp	4
426117	Methylobacterium sp. 4-46	4
469383	Conexibacter woesei DSM 14684	4
477641	Modestobacter marinus	4
483219	Myxococcus fulvus HW-1	4
522772	Denitrovibrio acetiphilus DSM 12809	4
530564	Pirellula staleyi DSM 6068	4
543877	Altererythrobacter marensis	4
577650	Desulfobulbus propionicus DSM 2032	4
637910	Citrobacter rodentium ICC168	4
688245	Comamonas testosteroni CNB-2	4
698761	Rhizobium tropici CIAT 899	4
702967	Corynebacterium sp. NML98-0116	4
886293	Singulisphaera acidiphila DSM 18658	4
930166	Pseudomonas brassicacearum	4
981222	Chloracidobacterium thermophilum B	4
1179773	Saccharothrix espanaensis DSM 44229	4
1224164	Corynebacterium vitaeruminis DSM 20294	4
1227453	Haloarcula japonica DSM 6131	4
1235591	Pseudorhodoplanes sinuspersici	4
1246995	Actinoplanes friuliensis DSM 7358	4
1307761	Salinispira pacifica	4
1354275	Mycobacterium vaccae 95051	4
1387353	Paludisphaera borealis	4
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	4
1437605	Bifidobacterium actinocoloniiforme DSM 22766	4
1437824	Castellaniella defragrans 65Phen	4
1437874	Corynebacterium sphenisci DSM 44792	4
1441629	Pseudomonas cichorii JBC1	4
1486262	Martelella endophytica	4
1609966	Confluentimicrobium sp. EMB200-NS6	4
1674922	Labrenzia sp. CP4	4
1678028	Massilia sp. NR 4-1	4
1707785	Massilia sp. WG5	4
1715989	Candidatus Nitrospira inopinata	4
1792307	Bosea sp. PAMC 26642	4
1796616	Blautia sp. YL58	4
1842532	Pelobacter sp. SFB93	4
1842535	Blastomonas sp. RAC04	4
1842539	Bosea sp. RAC05	4
1843368	Sphingobium sp. RAC03	4
1909732	Tessaracoccus sp. T2.5-30	4
1931241	Pseudomonas sp. S-6-2	4
24	Shewanella putrefaciens	3
191	Azospirillum	3
192	Azospirillum brasilense	3
294	Pseudomonas fluorescens	3
338	Xanthomonas	3
356	Rhizobiales	3
374	Bradyrhizobium	3
901	Desulfovibrio piger	3
1117	Cyanobacteria	3
1771	Mycobacterium phlei	3
1873	Micromonospora	3
1935	Streptomyces violaceoruber	3
1940	Streptomyces albireticuli	3
2041	Aeromicrobium erythreum	3
2045	Pimelobacter simplex	3
2309	Pyrodictium occultum	3
2742	Marinobacter	3
12916	Acidovorax	3
13687	Sphingomonas	3
28025	Bifidobacterium animalis	3
28231	Geobacter	3
32002	Achromobacter denitrificans	3
36805	Microbacterium aurum	3
37329	Nocardia farcinica	3
39960	Erythrobacter litoralis	3
40137	Oligotropha carboxidovorans	3
40323	Stenotrophomonas	3
42253	Nitrospira moscoviensis	3
44249	Paenibacillus	3
48736	Ralstonia	3
54291	Raoultella ornithinolytica	3
56110	Oscillatoria acuminata PCC 6304	3
61646	Lelliottia amnigena	3
61647	Pluralibacter gergoviae	3
64471	Synechococcus sp. CC9311	3
75293	Streptomyces autolyticus	3
77643	Mycobacterium tuberculosis complex	3
80864	Comamonadaceae	3
82654	Pseudanabaena sp. PCC 7367	3
91347	Enterobacterales	3
94624	Bordetella petrii	3
95486	Burkholderia cenocepacia	3
111015	Actinomyces radicidentis	3
115808	Bradyrhizobium sp. ORS 285	3
121719	Pannonibacter phragmitetus	3
128780	Stenotrophomonas acidaminiphila	3
157782	Pseudomonas parafulva	3
162209	Paenibacillus naphthalenovorans	3
165695	Sphingobium	3
204669	Candidatus Koribacter versatilis Ellin345	3
251221	Gloeobacter violaceus PCC 7421	3
251229	Chroococcidiopsis thermalis PCC 7203	3
257708	Roseomonas gilardii	3
262324	Lysobacter gummosus	3
266117	Rubrobacter xylanophilus DSM 9941	3
266264	Cupriavidus metallidurans CH34	3
267128	Sphingopyxis granuli	3
279058	Collimonas arenae	3
290399	Arthrobacter sp. FB24	3
290400	Jannaschia sp. CCS1	3
290512	Prosthecochloris aestuarii DSM 271	3
292800	Flavonifractor plautii	3
316055	Rhodopseudomonas palustris BisA53	3
316284	Streptomyces noursei ATCC 11455	3
326424	Frankia alni ACN14a	3
330214	Nitrospira defluvii	3
342108	Magnetospirillum magneticum AMB-1	3
358681	Brevibacillus brevis NBRC 100599	3
367188	Haladaptatus	3
377629	Teredinibacter turnerae T7901	3
380021	Pseudomonas protegens	3
391037	Salinispora arenicola CNS-205	3
398527	Paraburkholderia phytofirmans PsJN	3
417290	Saccharopolyspora erythraea prophage pSE211	3
444103	Streptomyces sp. CNQ-509	3
452637	Opitutus terrae PB90-1	3
471852	Thermomonospora curvata DSM 43183	3
498211	Cellvibrio japonicus Ueda107	3
502025	Haliangium ochraceum DSM 14365	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	3
543728	Variovorax paradoxus S110	3
555778	Halothiobacillus neapolitanus c2	3
573065	Asticcacaulis excentricus CB 48	3
575540	Isosphaera pallida ATCC 43644	3
585423	Synechococcus sp. KORDI-49	3
588932	Brevundimonas naejangsanensis	3
592316	Pantoea sp. At-9b	3
595537	Variovorax paradoxus EPS	3
632772	Rhodococcus opacus B4	3
640512	Burkholderia sp. CCGE1003	3
643562	Desulfovibrio aespoeensis Aspo-2	3
653045	Streptomyces violaceusniger Tu 4113	3
656178	Pandoraea vervacti	3
666685	Rhodanobacter denitrificans	3
680198	Streptomyces scabiei 87.22	3
694430	Natronococcus occultus SP4	3
748247	Azoarcus sp. KH32C	3
767029	Pseudopropionibacterium propionicum F0230a	3
925818	Methylobacterium sp. AMS5	3
929713	Niabella soli DSM 19437	3
946333	Rhizobacter gummiphilus	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1032069	Campylobacter ureolyticus RIGS 9880	3
1042156	Clostridium sp. SY8519	3
1068978	Amycolatopsis methanolica 239	3
1109743	Streptomyces sp. SCSIO 03032	3
1173027	Microcoleus sp. PCC 7113	3
1214242	Streptomyces collinus Tu 365	3
1227490	Halovivax asiaticus JCM 14624	3
1257021	Flammeovirgaceae bacterium 311	3
1267562	Cupriavidus gilardii CR3	3
1296990	Komagataeibacter xylinus E25	3
1300344	Isoptericola dokdonensis DS-3	3
1302659	Planococcus sp. L10.15	3
1307763	Kiritimatiella glycovorans	3
1313172	Ilumatobacter coccineus YM16-304	3
1357279	Pseudomonas syringae CC1557	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1458985	Moorea producens PAL-8-15-08-1	3
1560345	Sphingomonas panacis	3
1653478	Rhodococcus sp. PBTS 1	3
1686310	Bartonella apis	3
1697043	Bordetella sp. H567	3
1834198	Ruminiclostridium sp. KB18	3
1842533	Acidovorax sp. RAC01	3
1842727	Rhodoferax sp. DCY110	3
1851505	Cyanobium sp. NIES-981	3
1891675	Pantoea alhagi	3
1891926	Fuerstia marisgermanicae	3
1903186	Brachybacterium sp. P6-10-X1	3
1904640	Betaproteobacteria bacterium GR16-43	3
1904944	Stenotrophomonas sp. LM091	3
1917485	Sulfitobacter sp. AM1-D1	3
1922595	Beihai picorna-like virus 50	3
1941349	Phycisphaerae bacterium ST-PulAB-D4	3
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	3
32	Myxococcus	2
222	Achromobacter	2
292	Burkholderia cepacia	2
296	Pseudomonas fragi	2
399	Neorhizobium galegae	2
408	Methylobacterium extorquens	2
435	Acetobacter aceti	2
573	Klebsiella pneumoniae	2
587	Providencia rettgeri	2
613	Serratia	2
630	Yersinia enterocolitica	2
672	Vibrio vulnificus	2
687	Vibrio gazogenes	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
926	Thiomonas intermedia	2
976	Bacteroidetes	2
1076	Rhodopseudomonas palustris	2
1107	Chloroflexus	2
1161	Nostocales	2
1245	Leuconostoc mesenteroides	2
1408	Bacillus pumilus	2
1510	[Clostridium] stercorarium	2
1515	Ruminiclostridium thermocellum	2
1552	Clostridium estertheticum subsp. estertheticum	2
1569	Sporosarcina	2
1587	Lactobacillus helveticus	2
1683	Bifidobacterium angulatum	2
1716	Corynebacterium	2
1717	Corynebacterium diphtheriae	2
1719	Corynebacterium pseudotuberculosis	2
1772	Mycobacterium smegmatis	2
2157	Archaea	2
2207	Methanosarcina	2
2433	Roseobacter	2
28056	Micromonosporaceae	2
28216	Betaproteobacteria	2
29429	Methylobacterium zatmanii	2
35814	Bordetella holmesii	2
45989	Methanoculleus	2
55601	Vibrio anguillarum	2
56688	Halorubrum	2
56730	Rhizobium gallicum	2
59753	Alcanivorax	2
60550	Burkholderia pyrrocinia	2
67267	Streptomyces alboflavus	2
68173	Streptomyces albolongus	2
68249	Streptomyces pactum	2
72276	Ectothiorhodospiraceae	2
76731	Roseateles depolymerans	2
78245	Xanthobacter autotrophicus Py2	2
80865	Delftia	2
84292	Microbacterium chocolatum	2
84531	Lysobacter antibioticus	2
88723	Natrinema	2
92945	Ketogulonicigenium vulgare	2
93378	Edwardsiella hoshinae	2
96561	Desulfococcus oleovorans Hxd3	2
99598	Calothrix sp. PCC 7507	2
103817	Janibacter terrae	2
106590	Cupriavidus necator	2
106633	Thioalkalivibrio	2
108981	Acinetobacter schindleri	2
118126	Methanoculleus chikugoensis	2
120045	Zymomonas mobilis subsp. mobilis	2
121292	Pseudarthrobacter sulfonivorans	2
134962	Nocardia soli	2
136857	Corynebacterium testudinoris	2
146923	Streptomyces parvulus	2
158500	Novosphingobium resinovorum	2
160799	Paenibacillus borealis	2
161398	Pseudoalteromonas phenolica	2
161899	Corynebacterium singulare	2
169760	Paenibacillus stellifer	2
189425	Paenibacillus graminis	2
190650	Caulobacter crescentus CB15	2
194963	Sinorhizobium americanum	2
198620	Pseudomonas koreensis	2
204037	Dickeya	2
211586	Shewanella oneidensis MR-1	2
217204	Achromobacter insolitus	2
222805	Mycobacterium chimaera	2
227290	Rhizobium/Agrobacterium group	2
230355	Methanolacinia	2
235279	Helicobacter hepaticus ATCC 51449	2
246197	Myxococcus xanthus DK 1622	2
264445	Streptomyces hygroscopicus subsp. limoneus	2
265072	Methylobacillus flagellatus KT	2
266835	Mesorhizobium loti MAFF303099	2
278153	Mesorhizobium sp. WSM1497	2
288000	Bradyrhizobium sp. BTAi1	2
290317	Chlorobium phaeobacteroides DSM 266	2
290633	Gluconobacter oxydans 621H	2
292415	Thiobacillus denitrificans ATCC 25259	2
293826	Alkaliphilus metalliredigens QYMF	2
298386	Photobacterium profundum SS9	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
314722	Pseudoxanthomonas suwonensis	2
317025	Thiomicrospira crunogena XCL-2	2
317655	Sphingopyxis alaskensis RB2256	2
320497	Neoasaia chiangmaiensis	2
324057	Paenibacillus sp. JDR-2	2
326427	Chloroflexus aggregans DSM 9485	2
331678	Chlorobium phaeobacteroides BS1	2
335543	Syntrophobacter fumaroxidans MPOB	2
335659	Bradyrhizobium sp. S23321	2
337191	Gordonia sp. KTR9	2
338969	Rhodoferax ferrireducens T118	2
349102	Rhodobacter sphaeroides ATCC 17025	2
349520	Paenibacillus polymyxa E681	2
350688	Alkaliphilus oremlandii OhILAs	2
351605	Geobacter uraniireducens Rf4	2
354276	Enterobacter cloacae complex	2
364410	Granulibacter bethesdensis	2
373903	Halothermothrix orenii H 168	2
375451	Roseobacter denitrificans OCh 114	2
380358	Xanthomonas albilineans GPE PC73	2
380703	Aeromonas hydrophila subsp. hydrophila ATCC 7966	2
391038	Paraburkholderia phymatum STM815	2
391616	Octadecabacter arcticus 238	2
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	2
398767	Geobacter lovleyi SZ	2
401053	Terriglobus saanensis SP1PR4	2
402881	Parvibaculum lavamentivorans DS-1	2
404589	Anaeromyxobacter sp. Fw109-5	2
407020	Sphingobium sp. MI1205	2
407035	Salinicoccus halodurans	2
412690	Microterricola viridarii	2
418223	Methylobacterium phyllosphaerae	2
435897	Lysobacter capsici	2
445576	Pseudonocardia sp. AL041005-10	2
446465	Brachybacterium faecium DSM 4810	2
446471	Xylanimonas cellulosilytica DSM 15894	2
447217	Anaeromyxobacter sp. K	2
452471	Candidatus Amoebophilus asiaticus 5a2	2
455488	Anaeromyxobacter dehalogenans 2CP-1	2
463014	Bordetella flabilis	2
463025	Bordetella bronchialis	2
465515	Micrococcus luteus NCTC 2665	2
465541	Streptomyces sp. Mg1	2
469382	Halogeometricum borinquense DSM 11551	2
471853	Beutenbergia cavernae DSM 12333	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
487316	Acinetobacter soli	2
512763	Rufibacter tibetensis	2
523794	Leptotrichia buccalis C-1013-b	2
525903	Thermanaerovibrio acidaminovorans DSM 6589	2
525909	Acidimicrobium ferrooxidans DSM 10331	2
526222	Desulfovibrio salexigens DSM 2638	2
526226	Gordonia bronchialis DSM 43247	2
528244	Azospirillum thiophilum	2
538025	Rhizobium etli 8C-3	2
546414	Deinococcus deserti VCD115	2
553468	Haladaptatus litoreus	2
562970	Kyrpidia tusciae DSM 2912	2
571915	Corynebacterium mustelae	2
582402	Hirschia baltica ATCC 49814	2
587753	Pseudomonas chlororaphis	2
588319	Palaeococcus ferrophilus DSM 13482	2
593907	Cellulomonas gilvus ATCC 13127	2
633807	Vagococcus penaei	2
634177	Komagataeibacter medellinensis NBRC 3288	2
640511	Burkholderia sp. CCGE1002	2
643561	Acidovorax avenae subsp. avenae ATCC 19860	2
648996	Thermovibrio ammonificans HB-1	2
649638	Truepera radiovictrix DSM 17093	2
655015	Methylocystis bryophila	2
662755	Corynebacterium resistens DSM 45100	2
665571	Spirochaeta thermophila DSM 6192	2
679318	Rhodococcus sp. WMMA185	2
690566	Sphingobium chlorophenolicum L-1	2
693977	Deinococcus proteolyticus MRP	2
694429	Pyrolobus fumarii 1A	2
702113	Novosphingobium sp. PP1Y	2
709991	Odoribacter splanchnicus DSM 20712	2
710685	Mycobacterium rhodesiae NBB3	2
716816	Oceanicoccus sagamiensis	2
745776	Deinococcus gobiensis I-0	2
748280	Pseudogulbenkiania sp. NH8B	2
749222	Nitratifractor salsuginis DSM 16511	2
754502	Paraburkholderia sprentiae WSM5005	2
755732	Fluviicola taffensis DSM 16823	2
756883	halophilic archaeon DL31	2
758802	Mycobacterium litorale	2
762633	Thermus thermophilus SG0.5JP17-16	2
762948	Rothia dentocariosa ATCC 17931	2
765911	Thiocystis violascens DSM 198	2
768670	Calditerrivibrio nitroreducens DSM 19672	2
795665	Hydrogenophaga sp. PBC	2
797299	Halostagnicola larsenii XH-48	2
862719	Azospirillum lipoferum 4B	2
879274	Shinella sp. HZN7	2
889378	Spirochaeta africana DSM 8902	2
906968	Treponema brennaborense DSM 12168	2
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	2
930169	Alcanivorax dieselolei B5	2
930806	Halioglobus pacificus	2
945713	Ignavibacterium album JCM 16511	2
979556	Microbacterium testaceum StLB037	2
991905	Polymorphum gilvum SL003B-26A1	2
1001533	Bos taurus papillomavirus 7	2
1030157	Sphingomonas sp. KC8	2
1033806	Halorhabdus tiamatea SARL4B	2
1033837	Lactobacillus kefiranofaciens ZW3	2
1072256	Corynebacterium uterequi	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1082931	Pelagibacterium halotolerans B2	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1094980	Methanolobus psychrophilus R15	2
1108595	Chromobacterium vaccinii	2
1114856	Natronorubrum tibetense GA33	2
1122214	Martelella mediterranea DSM 17316	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1142394	Phycisphaera mikurensis NBRC 102666	2
1147128	Bifidobacterium asteroides PRL2011	2
1150469	Pararhodospirillum photometricum DSM 122	2
1168034	Draconibacterium orientale	2
1173487	Halorubrum sp. AJ67	2
1178516	Spirosoma montaniterrae	2
1182571	Deinococcus swuensis	2
1192197	Pelosinus fermentans JBW45	2
1211326	Spirosoma aerolatum	2
1217721	Dyella japonica A8	2
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	2
1224162	Corynebacterium marinum DSM 44953	2
1225786	Dickeya solani IPO 2222	2
1227454	Halobiforma nitratireducens JCM 10879	2
1227487	Halogeometricum pallidum JCM 14848	2
1227496	Natrinema versiforme JCM 10478	2
1230457	Haloterrigena limicola JCM 13563	2
1230458	Natrialba taiwanensis DSM 12281	2
1262452	Streptomyces sp. 769	2
1265309	Ruegeria mobilis F1926	2
1266925	Nitrosospira briensis C-128	2
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	2
1267766	Altererythrobacter atlanticus	2
1278073	Myxococcus stipitatus DSM 14675	2
1297742	Myxococcus hansupus	2
1300342	Dokdonella koreensis DS-123	2
1300347	Nocardioides dokdonensis FR1436	2
1303692	Streptomyces fulvissimus DSM 40593	2
1334193	Enterobacter lignolyticus	2
1336795	Formosa sp. Hel3_A1_48	2
1349409	Pandoravirus dulcis	2
1354302	Aeromonas hydrophila 4AK4	2
1355015	Streptomyces pluripotens	2
1355477	Bradyrhizobium diazoefficiens	2
1367847	Paracoccus aminophilus JCM 7686	2
1390395	Sphingomonas sp. LK11	2
1416803	Bordetella genomosp. 9	2
1416806	Bordetella genomosp. 8	2
1433126	Mucinivorans hirudinis	2
1437453	Streptomyces leeuwenhoekii	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1483602	Methanosarcina sp. 1.H.T.1A.1	2
1484118	Hymenobacter sp. PAMC 26628	2
1484693	Rhodoferax saidenbachensis	2
1492898	Flavisolibacter sp. LCS9	2
1494608	Arthrobacter sp. PAMC 25486	2
1526571	Lacimicrobium alkaliphilum	2
1536772	Paenibacillus sp. FSL R7-0273	2
1545728	Mycobacterium sp. EPa45	2
1549858	Sphingomonas taxi	2
1550241	Thermofilum uzonense	2
1561023	Curtobacterium sp. MR_MD2014	2
1579316	Halocynthiibacter arcticus	2
1619308	Cnuibacter physcomitrellae	2
1636152	Planctomyces sp. SH-PL62	2
1637999	Verrucomicrobia bacterium IMCC26134	2
