TaxID	Lineage	Freq
571913	Luteipulveratus mongoliensis	4
577650	Desulfobulbus propionicus DSM 2032	4
585423	Synechococcus sp. KORDI-49	4
755732	Fluviicola taffensis DSM 16823	4
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	4
1144275	Corallococcus coralloides DSM 2259	4
1264579	Halococcus sediminicola	4
1297742	Myxococcus hansupus	4
1300344	Isoptericola dokdonensis DS-3	4
1379159	Dyella jiangningensis	4
1415166	Nocardia nova SH22a	4
1528099	Lawsonella clevelandensis	4
1707785	Massilia sp. WG5	4
1715989	Candidatus Nitrospira inopinata	4
1725411	Streptomyces sp. CdTB01	4
1751294	Streptomyces sp. 4F	4
1779382	Rhodothermaceae bacterium RA	4
1912795	Actinomyces sp. VUL4_3	4
222	Achromobacter	3
296	Pseudomonas fragi	3
303	Pseudomonas putida	3
613	Serratia	3
654	Aeromonas veronii	3
920	Acidithiobacillus ferrooxidans	3
1163	Anabaena	3
1301	Streptococcus	3
1375	Aerococcus	3
1575	Leifsonia xyli	3
1813	Amycolatopsis	3
1873	Micromonospora	3
1889	Streptomyces ambofaciens	3
1894	Streptomyces aureofaciens	3
2045	Pimelobacter simplex	3
2053	Gordonia	3
2157	Archaea	3
2207	Methanosarcina	3
12916	Acidovorax	3
29438	Pseudomonas savastanoi	3
37927	Sinomonas atrocyanea	3
40222	Methylophaga	3
119060	Burkholderiaceae	3
123899	Bordetella trematum	3
177439	Desulfotalea psychrophila LSv54	3
189425	Paenibacillus graminis	3
190721	Ralstonia insidiosa	3
202907	Collimonas	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
270351	Methylobacterium aquaticum	3
279238	Novosphingobium aromaticivorans DSM 12444	3
285473	Streptomyces rubrolavendulae	3
290400	Jannaschia sp. CCS1	3
292913	Sphingopyxis sp. 113P3	3
314146	Euarchontoglires	3
314260	Parvularcula bermudensis HTCC2503	3
326424	Frankia alni ACN14a	3
351607	Acidothermus cellulolyticus 11B	3
418223	Methylobacterium phyllosphaerae	3
435897	Lysobacter capsici	3
453591	Ignicoccus hospitalis KIN4/I	3
471852	Thermomonospora curvata DSM 43183	3
479432	Streptosporangium roseum DSM 43021	3
530564	Pirellula staleyi DSM 6068	3
546414	Deinococcus deserti VCD115	3
593907	Cellulomonas gilvus ATCC 13127	3
627192	Sphingobium sp. SYK-6	3
643562	Desulfovibrio aespoeensis Aspo-2	3
649831	Actinoplanes sp. N902-109	3
666685	Rhodanobacter denitrificans	3
680198	Streptomyces scabiei 87.22	3
717785	Hyphomicrobium sp. MC1	3
749414	Streptomyces bingchenggensis BCW-1	3
756272	Rubinisphaera brasiliensis DSM 5305	3
794903	Opitutaceae bacterium TAV5	3
795665	Hydrogenophaga sp. PBC	3
860235	Kibdelosporangium phytohabitans	3
869212	Turneriella parva DSM 21527	3
879274	Shinella sp. HZN7	3
886293	Singulisphaera acidiphila DSM 18658	3
979556	Microbacterium testaceum StLB037	3
1112204	Gordonia polyisoprenivorans VH2	3
1142394	Phycisphaera mikurensis NBRC 102666	3
1179773	Saccharothrix espanaensis DSM 44229	3
1214242	Streptomyces collinus Tu 365	3
1227499	Natronolimnobius innermongolicus JCM 12255	3
1230457	Haloterrigena limicola JCM 13563	3
1245469	Bradyrhizobium oligotrophicum S58	3
1254432	Sorangium cellulosum So0157-2	3
1334629	Myxococcus fulvus 124B02	3
1379910	Rufibacter sp. DG31D	3
1387353	Paludisphaera borealis	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1404245	Corynebacterium glyciniphilum AJ 3170	3
1433126	Mucinivorans hirudinis	3
1449976	Kutzneria albida DSM 43870	3
1486262	Martelella endophytica	3
1508404	Jeotgalibacillus malaysiensis	3
1526571	Lacimicrobium alkaliphilum	3
1560345	Sphingomonas panacis	3
1658665	Mitsuaria sp. 7	3
1690815	Pseudonocardia sp. HH130630-07	3
1783272	Terrabacteria group	3
1792307	Bosea sp. PAMC 26642	3
1842537	Hydrogenophaga sp. RAC07	3
1849967	Streptomyces sp. SAT1	3
1889813	Anaerolineaceae bacterium oral taxon 439	3
32	Myxococcus	2
179	Leptospirillum	2
234	Brucella	2
287	Pseudomonas aeruginosa	2
338	Xanthomonas	2
374	Bradyrhizobium	2
379	Rhizobium	2
407	Methylobacterium	2
642	Aeromonas	2
680	Vibrio campbellii	2
881	Desulfovibrio vulgaris	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
1298	Deinococcus	2
1302	Streptococcus gordonii	2
1590	Lactobacillus plantarum	2
1598	Lactobacillus reuteri	2
1703	Brevibacterium linens	2
1748	Acidipropionibacterium acidipropionici	2
1847	Pseudonocardia	2
1912	Streptomyces hygroscopicus	2
1935	Streptomyces violaceoruber	2
2242	Halobacterium salinarum	2
28028	Corynebacterium flavescens	2
33888	Rathayibacter tritici	2
34073	Variovorax paradoxus	2
35814	Bordetella holmesii	2
36805	Microbacterium aurum	2
39960	Erythrobacter litoralis	2
40323	Stenotrophomonas	2
43080	Sulfolobus islandicus	2
43263	Pseudomonas alcaligenes	2
44249	Paenibacillus	2
53408	Pseudomonas citronellolis	2
55601	Vibrio anguillarum	2
56110	Oscillatoria acuminata PCC 6304	2
56458	Xanthomonas sacchari	2
60552	Burkholderia vietnamiensis	2
65496	Actinoalloteichus	2
67267	Streptomyces alboflavus	2
75293	Streptomyces autolyticus	2
75682	Oxalobacteraceae	2
76936	Helicobacter typhlonius	2
78245	Xanthobacter autotrophicus Py2	2
79883	Bacillus horikoshii	2
83554	Chlamydia psittaci	2
85698	Achromobacter xylosoxidans	2
93217	Pandoraea	2
94624	Bordetella petrii	2
105219	Ralstonia mannitolilytica	2
106589	Cupriavidus	2
121292	Pseudarthrobacter sulfonivorans	2
129394	Xanthomonas oryzae pv. oryzicola	2
146923	Streptomyces parvulus	2
165695	Sphingobium	2
187493	Thalassolituus oleivorans	2
216778	Stenotrophomonas rhizophila	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
230356	Methanolacinia paynteri	2
237610	Pseudomonas psychrotolerans	2
251221	Gloeobacter violaceus PCC 7421	2
263358	Verrucosispora maris AB-18-032	2
266117	Rubrobacter xylanophilus DSM 9941	2
266264	Cupriavidus metallidurans CH34	2
268739	Natronomonas moolapensis 8.8.11	2
288000	Bradyrhizobium sp. BTAi1	2
292415	Thiobacillus denitrificans ATCC 25259	2
300019	Microbacterium paludicola	2
309798	Coprothermobacter proteolyticus DSM 5265	2
330214	Nitrospira defluvii	2
335543	Syntrophobacter fumaroxidans MPOB	2
351605	Geobacter uraniireducens Rf4	2
365044	Polaromonas naphthalenivorans CJ2	2
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	2
443218	Hoyosella subflava DQS3-9A1	2
446471	Xylanimonas cellulosilytica DSM 15894	2
450378	Croceicoccus marinus	2
452652	Kitasatospora setae KM-6054	2
469383	Conexibacter woesei DSM 14684	2
471857	Saccharomonospora viridis DSM 43017	2
488124	Methanofollis ethanolicus	2
488729	Burkholderia metallica	2
497965	Cyanothece sp. PCC 7822	2
509190	Caulobacter segnis ATCC 21756	2
511062	Oceanimonas sp. GK1	2
512565	Actinoplanes missouriensis 431	2
538025	Rhizobium etli 8C-3	2
543877	Altererythrobacter marensis	2
575540	Isosphaera pallida ATCC 43644	2
583345	Methylotenera mobilis JLW8	2
588932	Brevundimonas naejangsanensis	2
637910	Citrobacter rodentium ICC168	2
656178	Pandoraea vervacti	2
690566	Sphingobium chlorophenolicum L-1	2
698761	Rhizobium tropici CIAT 899	2
700598	Niastella koreensis GR20-10	2
702113	Novosphingobium sp. PP1Y	2
710685	Mycobacterium rhodesiae NBB3	2
712898	Pantoea vagans C9-1	2
743525	Thermus scotoductus SA-01	2
754035	Mesorhizobium australicum WSM2073	2
758802	Mycobacterium litorale	2
768670	Calditerrivibrio nitroreducens DSM 19672	2
867917	Vulcanisaeta thermophila	2
875328	Mycobacterium sinense	2
925818	Methylobacterium sp. AMS5	2
926690	Haloplanus natans DSM 17983	2
930169	Alcanivorax dieselolei B5	2
930805	Halioglobus japonicus	2
946333	Rhizobacter gummiphilus	2
1001533	Bos taurus papillomavirus 7	2
1009846	Burkholderia cepacia GG4	2
1029756	Hyphomicrobium nitrativorans NL23	2
1032480	Microlunatus phosphovorus NM-1	2
1068978	Amycolatopsis methanolica 239	2
1109743	Streptomyces sp. SCSIO 03032	2
1122214	Martelella mediterranea DSM 17316	2
1125847	Rhizobium sp. NT-26	2
1173025	Geitlerinema sp. PCC 7407	2
1182568	Deinococcus puniceus	2
1204725	Methanobacterium formicicum DSM 3637	2
1205910	Nocardiopsis alba ATCC BAA-2165	2
1217721	Dyella japonica A8	2
1224162	Corynebacterium marinum DSM 44953	2
1224164	Corynebacterium vitaeruminis DSM 20294	2
1227453	Haloarcula japonica DSM 6131	2
1227496	Natrinema versiforme JCM 10478	2
1246995	Actinoplanes friuliensis DSM 7358	2
1249661	Burkholderia thailandensis MSMB121	2
1274631	Bradyrhizobium icense	2
1307763	Kiritimatiella glycovorans	2
1331258	Bordetella pseudohinzii	2
1357915	Arthrobacter sp. QXT-31	2
1437453	Streptomyces leeuwenhoekii	2
1437605	Bifidobacterium actinocoloniiforme DSM 22766	2
1479019	Methylobacterium sp. C1	2
1484157	Pantoea sp. PSNIH2	2
1514971	Haloprofundus marisrubri	2
1526658	Bosea vaviloviae	2
1538553	Methylomonas denitrificans	2
1605721	Pandoravirus inopinatum	2
1618207	Arthrobacter sp. IHBB 11108	2
1661694	Streptomyces sp. Tue 6075	2
1670800	Mesorhizobium sp. B7	2
1674922	Labrenzia sp. CP4	2
1678028	Massilia sp. NR 4-1	2
1697043	Bordetella sp. H567	2
1765655	Halorubrum tropicale	2
1792508	Yangia sp. CCB-MM3	2
1795043	Burkholderia sp. PAMC 26561	2
1806885	Sphingorhabdus sp. M41	2
1834519	Fibrella sp. ES10-3-2-2	2
1841249	Streptomyces sp. RTd22	2
1841863	Gordonibacter massiliensis	2
1842534	Sinorhizobium sp. RAC02	2
1842536	Agrobacterium sp. RAC06	2
1843368	Sphingobium sp. RAC03	2
1853130	Pseudomonas sp. A3(2016)	2
1883416	Halomonas sp. 1513	2
1891675	Pantoea alhagi	2
1906246	Natronomonas sp. CBA1134	2
9	Buchnera aphidicola	1
22	Shewanella	1
24	Shewanella putrefaciens	1
157	Treponema	1
191	Azospirillum	1
193	Azospirillum lipoferum	1
209	Helicobacter	1
210	Helicobacter pylori	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
359	Agrobacterium rhizogenes	1
382	Sinorhizobium meliloti	1
399	Neorhizobium galegae	1
408	Methylobacterium extorquens	1
435	Acetobacter aceti	1
470	Acinetobacter baumannii	1
485	Neisseria gonorrhoeae	1
487	Neisseria meningitidis	1
490	Neisseria sicca	1
511	Alcaligenes faecalis	1
544	Citrobacter	1
569	Hafnia alvei	1
573	Klebsiella pneumoniae	1
629	Yersinia	1
635	Edwardsiella	1
644	Aeromonas hydrophila	1
773	Bartonella	1
813	Chlamydia trachomatis	1
816	Bacteroides	1
837	Porphyromonas gingivalis	1
897	Desulfococcus multivorans	1
901	Desulfovibrio piger	1
959	Bdellovibrio bacteriovorus	1
1063	Rhodobacter sphaeroides	1
1085	Rhodospirillum rubrum	1
1112	Porphyrobacter neustonensis	1
1126	Microcystis aeruginosa	1
1177	Nostoc	1
1184	Leptolyngbya boryana	1
1351	Enterococcus faecalis	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1476	Sporosarcina psychrophila	1
1510	[Clostridium] stercorarium	1
1582	Lactobacillus casei	1
1639	Listeria monocytogenes	1
1654	Actinomyces	1
1661	Trueperella pyogenes	1
1716	Corynebacterium	1
1736	Eubacterium limosum	1
1747	Cutibacterium acnes	1
1766	Mycobacterium fortuitum	1
1768	Mycobacterium kansasii	1
1772	Mycobacterium smegmatis	1
1804	Mycobacterium gilvum	1
1854	Frankia	1
1901	Streptomyces clavuligerus	1
2014	Nocardiopsis dassonvillei	1
2039	Tropheryma whipplei	1
2070	Pseudonocardiaceae	1
2110	Mycoplasma agalactiae	1
2172	Methanobrevibacter	1
2184	Methanococcus	1
2208	Methanosarcina barkeri	1
2248	Halorubrum saccharovorum	1
2267	Thermoproteaceae	1
2275	Desulfurococcus mucosus	1
2284	Sulfolobus	1
2309	Pyrodictium occultum	1
2371	Xylella fastidiosa	1
2423	Fervidobacterium islandicum	1
10298	Human alphaherpesvirus 1	1
10699	Siphoviridae	1
13035	Dactylococcopsis salina PCC 8305	1
28025	Bifidobacterium animalis	1
28173	Vibrio nigripulchritudo	1
28221	Deltaproteobacteria	1
28231	Geobacter	1
28447	Clavibacter michiganensis	1
28452	Leptospira alstonii	1
29430	Acinetobacter haemolyticus	1
31958	Amycolatopsis orientalis	1
32002	Achromobacter denitrificans	1
32033	Xanthomonadaceae	1
33059	Acidithiobacillus caldus	1
33882	Microbacterium	1
34008	Rhodovulum	1
35703	Citrobacter amalonaticus	1
35746	Haloferax gibbonsii	1
35755	Corynebacterium kutscheri	1
35806	Rhodovulum sulfidophilum	1
37329	Nocardia farcinica	1
37332	Nocardia seriolae	1
37919	Rhodococcus opacus	1
41275	Brevundimonas	1
41297	Sphingomonadaceae	1
43657	Pseudoalteromonas luteoviolacea	1
43989	Cyanothece sp. ATCC 51142	1
44742	Desulfovibrio fairfieldensis	1
45401	Hyphomicrobiaceae	1
45658	Vibrio scophthalmi	1
45989	Methanoculleus	1
46234	Anabaena sp. 90	1
46631	Picrophilus	1
47311	Methanobrevibacter cuticularis	1
47715	Lactobacillus rhamnosus	1
48664	Xanthomonas fragariae	1
49338	Desulfitobacterium hafniense	1
56460	Xanthomonas vesicatoria	1
56688	Halorubrum	1
57482	European bat 1 lyssavirus	1
57975	Burkholderia thailandensis	1
59505	Actinotignum schaalii	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
61435	Dehalococcoides mccartyi	1
61624	Paenibacillus mucilaginosus	1
65093	Halothece sp. PCC 7418	1
67780	Edwardsiella ictaluri	1
68287	Mesorhizobium	1
68288	Cyclobacterium	1
70601	Pyrococcus horikoshii OT3	1
72201	Armadillidium vulgare iridescent virus	1
79604	Denitrobacterium detoxificans	1
80840	Burkholderiales	1
80864	Comamonadaceae	1
80865	Delftia	1
83262	Mycobacterium immunogenum	1
83406	gamma proteobacterium HdN1	1
84588	Synechococcus sp. WH 8102	1
85007	Corynebacteriales	1
85023	Microbacteriaceae	1
85643	Thauera sp. MZ1T	1
87541	Aerococcus christensenii	1
91604	Candidatus Paracaedibacter acanthamoebae	1
92945	Ketogulonicigenium vulgare	1
93064	Sphingomonas koreensis	1
93219	Pandoraea norimbergensis	1
93220	Pandoraea pnomenusa	1
93221	Pandoraea pulmonicola	1
95485	Burkholderia stabilis	1
96561	Desulfococcus oleovorans Hxd3	1
96773	Thauera chlorobenzoica	1
100226	Streptomyces coelicolor A3(2)	1
101571	Burkholderia ubonensis	1
103817	Janibacter terrae	1
106590	Cupriavidus necator	1
106633	Thioalkalivibrio	1
106634	Thioalkalivibrio versutus	1
109262	Halothiobacillus	1
114615	Bradyrhizobium sp. ORS 278	1
118062	Methanobacterium congolense	1
118126	Methanoculleus chikugoensis	1
119042	unclassified Rhizobiales	1
120045	Zymomonas mobilis subsp. mobilis	1
128780	Stenotrophomonas acidaminiphila	1
128944	Aerococcus urinaehominis	1
129337	Geobacillus	1
134962	Nocardia soli	1
136857	Corynebacterium testudinoris	1
137722	Azospirillum sp. B510	1
150340	Vibrio antiquarius	1
153496	Kozakia baliensis	1
156889	Magnetococcus marinus MC-1	1
157782	Pseudomonas parafulva	1
157783	Pseudomonas cremoricolorata	1
157920	Cellulosimicrobium	1
160799	Paenibacillus borealis	1
161492	Anaeromyxobacter	1
180282	Delftia tsuruhatensis	1
180957	Pectobacterium carotovorum subsp. brasiliense	1
186802	Clostridiales	1
187272	Alkalilimnicola ehrlichii MLHE-1	1
190893	Vibrio coralliilyticus	1
192421	Planococcus maritimus	1
195253	Synechococcus sp. PCC 6312	1
196162	Nocardioides sp. JS614	1
196164	Corynebacterium efficiens YS-314	1
198620	Pseudomonas koreensis	1
201174	Actinobacteria	1
204042	Dickeya zeae	1
206662	Streptomyces sp. FR-008	1
215743	Roseovarius mucosus	1
217204	Achromobacter insolitus	1
225992	Comamonas kerstersii	1
231454	Dyella	1
234267	Candidatus Solibacter usitatus Ellin6076	1
239935	Akkermansia muciniphila	1
240427	Lactobacillus paracollinoides	1
244366	Klebsiella variicola	1
246195	Dichelobacter nodosus VCS1703A	1
247156	Nocardia farcinica IFM 10152	1
261292	Nitrosomonas sp. Is79A3	1
265072	Methylobacillus flagellatus KT	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
266835	Mesorhizobium loti MAFF303099	1
272123	Anabaena cylindrica PCC 7122	1
272942	Rhodobacter capsulatus SB 1003	1
273063	Sulfolobus tokodaii str. 7	1
278137	Mycobacterium gilvum Spyr1	1
278148	Mesorhizobium ciceri biovar biserrulae	1
278992	Streptomyces ambofaciens ATCC 23877	1
279058	Collimonas arenae	1
283165	Bartonella quintana str. Toulouse	1
283699	Pseudoalteromonas sp. Bsw20308	1
290317	Chlorobium phaeobacteroides DSM 266	1
290398	Chromohalobacter salexigens DSM 3043	1
290399	Arthrobacter sp. FB24	1
290425	Advenella	1
290633	Gluconobacter oxydans 621H	1
292800	Flavonifractor plautii	1
293088	Martelella	1
308754	Rhodovulum sp. MB263	1
311982	Streptomyces hygroscopicus subsp. jinggangensis	1
313596	Robiginitalea biformata HTCC2501	1
314275	Alteromonas mediterranea	1
316055	Rhodopseudomonas palustris BisA53	1
316057	Rhodopseudomonas palustris BisB5	1
316067	Geobacter daltonii FRC-32	1
316278	Synechococcus sp. RCC307	1
316284	Streptomyces noursei ATCC 11455	1
318161	Shewanella denitrificans OS217	1
318683	Gluconobacter albidus	1
319225	Chlorobium luteolum DSM 273	1
323097	Nitrobacter hamburgensis X14	1
323098	Nitrobacter winogradskyi Nb-255	1
324057	Paenibacillus sp. JDR-2	1
329726	Acaryochloris marina MBIC11017	1
330734	Marinobacter psychrophilus	1
335929	Erythrobacteraceae	1
338969	Rhodoferax ferrireducens T118	1
339670	Burkholderia ambifaria AMMD	1
340345	Actinoalloteichus hymeniacidonis	1
349521	Hahella chejuensis KCTC 2396	1
350058	Mycobacterium vanbaalenii PYR-1	1
350688	Alkaliphilus oremlandii OhILAs	1
351160	Methanocella arvoryzae MRE50	1
357808	Roseiflexus sp. RS-1	1
360910	Bordetella avium 197N	1
364410	Granulibacter bethesdensis	1
365046	Ramlibacter tataouinensis TTB310	1
367477	Microbacterium sp. XT11	1
369723	Salinispora tropica CNB-440	1
377629	Teredinibacter turnerae T7901	1
380021	Pseudomonas protegens	1
380358	Xanthomonas albilineans GPE PC73	1
383372	Roseiflexus castenholzii DSM 13941	1
384676	Pseudomonas entomophila L48	1
385025	Cycloclasticus sp. P1	1
390235	Pseudomonas putida W619	1
391037	Salinispora arenicola CNS-205	1
391038	Paraburkholderia phymatum STM815	1
392500	Shewanella woodyi ATCC 51908	1
395492	Rhizobium leguminosarum bv. trifolii WSM2304	1
395495	Leptothrix cholodnii SP-6	1
395963	Beijerinckia indica subsp. indica ATCC 9039	1
395965	Methylocella silvestris BL2	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
398527	Paraburkholderia phytofirmans PsJN	1
399550	Staphylothermus marinus F1	1
400668	Marinomonas sp. MWYL1	1
401053	Terriglobus saanensis SP1PR4	1
409026	Phage Swp3	1
412690	Microterricola viridarii	1
413882	[Polyangium] brachysporum	1
414684	Rhodospirillum centenum SW	1
417290	Saccharopolyspora erythraea prophage pSE211	1
425104	Shewanella sediminis HAW-EB3	1
443906	Clavibacter michiganensis subsp. michiganensis NCPPB 382	1
444103	Streptomyces sp. CNQ-509	1
445576	Pseudonocardia sp. AL041005-10	1
445709	Pandoraea thiooxydans	1
445710	Dyella thiooxydans	1
446466	Cellulomonas flavigena DSM 20109	1
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	1
446469	Sanguibacter keddieii DSM 10542	1
446470	Stackebrandtia nassauensis DSM 44728	1
450851	Phenylobacterium zucineum HLK1	1
452863	Pseudarthrobacter chlorophenolicus A6	1
456442	Methanoregula boonei 6A8	1
460265	Methylobacterium nodulans ORS 2060	1
465541	Streptomyces sp. Mg1	1
469371	Thermobispora bispora DSM 43833	1
471856	Jonesia denitrificans DSM 20603	1
476157	Altererythrobacter ishigakiensis	1
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	1
478801	Kytococcus sedentarius DSM 20547	1
479434	Sphaerobacter thermophilus DSM 20745	1
482462	Mycobacterium sp. PH-06	1
483547	Geoalkalibacter subterraneus	1
485915	Desulfohalobium retbaense DSM 5692	1
485918	Chitinophaga pinensis DSM 2588	1
487521	Mycobacterium intracellulare ATCC 13950	1
492670	Bacillus velezensis	1
498848	Thermus aquaticus Y51MC23	1
502025	Haliangium ochraceum DSM 14365	1
504728	Meiothermus ruber DSM 1279	1
521045	Kosmotoga olearia TBF 19.5.1	1
521095	Atopobium parvulum DSM 20469	1
525903	Thermanaerovibrio acidaminovorans DSM 6589	1
526218	Sebaldella termitidis ATCC 33386	1
526222	Desulfovibrio salexigens DSM 2638	1
528244	Azospirillum thiophilum	1
529122	Bacillus thuringiensis YBT-1518	1
545695	Treponema azotonutricium ZAS-9	1
548479	Mobiluncus curtisii ATCC 43063	1
550540	Ferrimonas balearica DSM 9799	1
556325	Neomicrococcus aestuarii	1
557599	Mycobacterium kansasii ATCC 12478	1
565033	Geoglobus acetivorans	1
571915	Corynebacterium mustelae	1
572477	Allochromatium vinosum DSM 180	1
572480	Arcobacter nitrofigilis DSM 7299	1
572544	Ilyobacter polytropus DSM 2926	1
573065	Asticcacaulis excentricus CB 48	1
585054	Escherichia fergusonii ATCC 35469	1
585394	Roseburia hominis A2-183	1
585425	Synechococcus sp. KORDI-52	1
587753	Pseudomonas chlororaphis	1
592316	Pantoea sp. At-9b	1
595537	Variovorax paradoxus EPS	1
610130	[Clostridium] saccharolyticum WM1	1
632772	Rhodococcus opacus B4	1
633147	Olsenella uli DSM 7084	1
633149	Brevundimonas subvibrioides ATCC 15264	1
633807	Vagococcus penaei	1
634500	Erwinia billingiae Eb661	1
634504	Bartonella grahamii as4aup	1
638303	Thermocrinis albus DSM 14484	1
639283	Starkeya novella DSM 506	1
640132	Segniliparus rotundus DSM 44985	1
641491	Desulfovibrio desulfuricans ND132	1
643867	Marivirga tractuosa DSM 4126	1
