TaxID	Lineage	Freq
1236	Gammaproteobacteria	14900
2005525	Tannerellaceae	14864
295405	Bacteroides fragilis YCH46	14219
1042156	Clostridium sp. SY8519	14193
1236517	Prevotella fusca JCM 17724	14031
991789	[Clostridium] propionicum DSM 1682	13159
847	Oxalobacter formigenes	12461
44249	Paenibacillus	12032
562	Escherichia coli	11771
1572656	Ruminococcaceae bacterium CPB6	11682
663278	Ethanoligenens harbinense YUAN-3	11173
862962	Bacteroides fragilis 638R	11161
28211	Alphaproteobacteria	11008
588932	Brevundimonas naejangsanensis	10791
1736	Eubacterium limosum	10609
1307839	Salinivirga cyanobacteriivorans	10470
1760	Actinobacteria	10374
591001	Acidaminococcus fermentans DSM 20731	10102
1805714	Christensenella massiliensis	9828
642492	Clostridium lentocellum DSM 5427	9779
29343	[Clostridium] cellulosi	9584
888727	Eubacterium sulci ATCC 35585	9572
9606	Homo sapiens	9456
68336	Bacteroidetes/Chlorobi group	9420
1385	Bacillales	9313
568816	Acidaminococcus intestini RyC-MR95	9254
1834207	Erysipelotrichaceae bacterium I46	9020
511995	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	8411
1578	Lactobacillus	7956
239935	Akkermansia muciniphila	7794
59374	Fibrobacter succinogenes subsp. succinogenes S85	7703
1301	Streptococcus	7657
1883	Streptomyces	7235
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	6974
195950	Tannerella	6895
1510	[Clostridium] stercorarium	6891
1496	Clostridioides difficile	6825
28453	Sphingobacterium	6688
1506553	Lachnoclostridium	6636
768507	Cytophagales	6583
760192	Haliscomenobacter hydrossis DSM 1100	6434
1386	Bacillus	6359
1191459	Flammeovirga sp. MY04	6340
743722	Sphingobacterium sp. 21	6288
1085624	Persicobacter sp. JZB09	6267
541000	Ruminococcaceae	6239
643674	Paenalcaligenes hominis	6135
485918	Chitinophaga pinensis DSM 2588	5909
573061	Clostridium cellulovorans 743B	5883
375288	Parabacteroides	5846
445932	Elusimicrobium minutum Pei191	5835
1263	Ruminococcus	5801
511435	Candidatus Azobacteroides pseudotrichonymphae	5793
272559	Bacteroides fragilis NCTC 9343	5738
1458465	Megasphaera elsdenii 14-14	5686
1702221	Faecalibaculum rodentium	5668
929556	Solitalea canadensis DSM 3403	5540
762903	Pseudopedobacter saltans DSM 12145	5472
91061	Bacilli	5437
720554	[Clostridium] clariflavum DSM 19732	5362
700598	Niastella koreensis GR20-10	5329
1424294	Geosporobacter ferrireducens	5318
1350	Enterococcus	5300
91347	Enterobacterales	5257
904	Acidaminococcus	5188
286	Pseudomonas	5131
1384484	Adlercreutzia equolifaciens DSM 19450	5059
28251	Ornithobacterium rhinotracheale	5043
423211	Streptococcus suis GZ1	5002
471854	Dyadobacter fermentans DSM 18053	4961
869209	Treponema succinifaciens DSM 2489	4948
84566	Sphingobacteriaceae	4921
1515	Ruminiclostridium thermocellum	4909
186826	Lactobacillales	4906
872	Desulfovibrio	4870
1538644	Sphingobacterium sp. ML3W	4853
1016	Capnocytophaga	4801
761193	Runella slithyformis DSM 19594	4766
970	Selenomonas	4757
931626	Acetobacterium woodii DSM 1030	4748
28216	Betaproteobacteria	4708
1300914	Mucilaginibacter sp. PAMC 26640	4693
1176587	Niabella ginsenosidivorans	4668
1783270	FCB group	4660
89966	Hymenobacter	4655
906968	Treponema brennaborense DSM 12168	4621
1257021	Flammeovirgaceae bacterium 311	4617
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	4594
1197717	Cloacibacillus porcorum	4554
926556	Echinicola vietnamensis DSM 17526	4422
926562	Owenweeksia hongkongensis DSM 17368	4405
699246	Mageeibacillus indolicus UPII9-5	4393
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	4377
1492	Clostridium butyricum	4362
1889813	Anaerolineaceae bacterium oral taxon 439	4348
1491	Clostridium botulinum	4294
80840	Burkholderiales	4236
471855	Slackia heliotrinireducens DSM 20476	4232
1122984	Prevotella intermedia ATCC 25611 = DSM 20706	4127
860228	Capnocytophaga canimorsus Cc5	4102
546271	Selenomonas sputigena ATCC 35185	4015
1727164	Pedobacter sp. PACM 27299	4007
45243	Capnocytophaga haemolytica	3994
755732	Fluviicola taffensis DSM 16823	3969
1678	Bifidobacterium	3909
1871025	Ndongobacter massiliensis	3862
1492737	Flavobacterium gilvum	3828
645991	Syntrophobotulus glycolicus DSM 8271	3827
1502	Clostridium perfringens	3721
1805478	Olsenella sp. Marseille-P2300	3700
1590	Lactobacillus plantarum	3698
186817	Bacillaceae	3615
1705	Corynebacterium stationis	3602
1117	Cyanobacteria	3568
545694	Treponema primitia ZAS-2	3560
1834519	Fibrella sp. ES10-3-2-2	3491
29466	Veillonella parvula	3473
308865	Elizabethkingia	3470
649349	Leadbetterella byssophila DSM 17132	3461
1286171	Peptoclostridium acidaminophilum DSM 3953	3461
34085	Riemerella anatipestifer	3447
188932	Pedobacter cryoconitis	3406
1476577	Candidatus Saccharibacteria oral taxon TM7x	3388
485917	Pedobacter heparinus DSM 2366	3372
1150389	Flavobacteriaceae bacterium UJ101	3346
313595	Psychroflexus torquis ATCC 700755	3337
44000	Caldicellulosiruptor	3336
1520	Clostridium beijerinckii	3323
171551	Porphyromonadaceae	3307
1598	Lactobacillus reuteri	3269
1534	Clostridium kluyveri	3256
929713	Niabella soli DSM 19437	3234
697281	Mahella australiensis 50-1 BON	3207
1716	Corynebacterium	3206
44742	Desulfovibrio fairfieldensis	3181
655815	Zunongwangia profunda SM-A87	3175
430522	Pedobacter steynii	3168
712411	Olsenella sp. oral taxon 807	3159
1643826	Eggerthellaceae	3150
1324352	Chryseobacterium gallinarum	3106
1492898	Flavisolibacter sp. LCS9	3077
755731	Clostridium sp. BNL1100	3071
1192197	Pelosinus fermentans JBW45	3057
350688	Alkaliphilus oremlandii OhILAs	3020
865938	Weeksella virosa DSM 16922	3016
158190	Sphaerochaeta pleomorpha str. Grapes	2965
1850526	Arachidicoccus sp. BS20	2945
866536	Belliella baltica DSM 15883	2944
63186	Zobellia galactanivorans	2908
76831	Myroides	2904
484770	Pelosinus sp. UFO1	2894
545695	Treponema azotonutricium ZAS-9	2878
1511	Acetoanaerobium sticklandii	2841
901	Desulfovibrio piger	2834
32008	Burkholderia	2810
29341	Clostridium argentinense	2805
984262	Saprospira grandis str. Lewin	2747
1712675	Turicibacter sp. H121	2747
356	Rhizobiales	2745
36745	Clostridium saccharoperbutylacetonicum	2734
400092	Pontibacter korlensis	2733
880073	Caldithrix abyssi DSM 13497	2722
36853	Desulfitobacterium	2711
1401325	Ornithobacterium rhinotracheale ORT-UMN 88	2706
1552	Clostridium estertheticum subsp. estertheticum	2701
194	Campylobacter	2697
157	Treponema	2691
498761	Heliobacterium modesticaldum Ice1	2680
171550	Rikenellaceae	2673
1128398	[Clostridium] acidurici 9a	2670
1852373	Murdochiella sp. Marseille-P2341	2650
511	Alcaligenes faecalis	2642
186807	Peptococcaceae	2625
1209989	Tepidanaerobacter acetatoxydans Re1	2615
158189	Sphaerochaeta globosa str. Buddy	2611
1763	Mycobacterium	2606
1306519	Flavobacterium sp. PK15	2598
546269	Filifactor alocis ATCC 35896	2594
880071	Bernardetia litoralis DSM 6794	2594
1211326	Spirosoma aerolatum	2589
643867	Marivirga tractuosa DSM 4126	2577
485916	Desulfotomaculum acetoxidans DSM 771	2561
237	Flavobacterium	2544
881	Desulfovibrio vulgaris	2543
1579	Lactobacillus acidophilus	2524
269798	Cytophaga hutchinsonii ATCC 33406	2520
1191523	Melioribacter roseus P3M-2	2495
293826	Alkaliphilus metalliredigens QYMF	2488
79604	Denitrobacterium detoxificans	2478
1622118	Lutibacter profundi	2471
1352	Enterococcus faecium	2470
1484118	Hymenobacter sp. PAMC 26628	2462
1508657	Ruminiclostridium	2449
226185	Enterococcus faecalis V583	2446
1354	Enterococcus hirae	2431
1736674	Algibacter alginicilyticus	2427
1501	Clostridium pasteurianum	2420
564064	Spirosoma rigui	2395
1488	Clostridium acetobutylicum	2368
1790137	Wenyingzhuangia fucanilytica	2356
633147	Olsenella uli DSM 7084	2349
1841863	Gordonibacter massiliensis	2349
28231	Geobacter	2339
768706	Desulfosporosinus orientis DSM 765	2329
1307832	Tannerella forsythia 3313	2323
909932	Negativicutes	2307
1884263	Selenomonas sp. oral taxon 920	2293
986	Flavobacterium johnsoniae	2290
760011	Sphaerochaeta coccoides DSM 17374	2286
1484116	Hymenobacter sp. PAMC 26554	2283
1155766	Enterococcus faecium Aus0004	2282
945713	Ignavibacterium album JCM 16511	2274
365348	Pelosinus	2264
394503	[Clostridium] cellulolyticum H10	2261
86416	Clostridium pasteurianum BC1	2260
56112	Dehalobacter	2234
512763	Rufibacter tibetensis	2231
84567	Pedobacter	2223
89373	Cytophagaceae	2212
388950	Pontibacter akesuensis	2210
313603	Maribacter sp. HTCC2170	2207
1727163	Algoriphagus sp. M8-2	2206
324057	Paenibacillus sp. JDR-2	2178
871968	Desulfitobacterium metallireducens DSM 15288	2178
767817	Desulfotomaculum gibsoniae DSM 7213	2171
573413	Sediminispirochaeta smaragdinae DSM 11293	2163
700015	Coriobacterium glomerans PW2	2161
502558	Eggerthella sp. YY7918	2151
794903	Opitutaceae bacterium TAV5	2130
31979	Clostridiaceae	2121
1679444	Akkermansia glycaniphila	2108
86661	Bacillus cereus group	2101
572544	Ilyobacter polytropus DSM 2926	2098
28221	Deltaproteobacteria	2089
871963	Desulfitobacterium dichloroeliminans LMG P-21439	2084
107	Spirosoma	2063
49338	Desulfitobacterium hafniense	2058
996	Flavobacterium columnare	2053
1379870	Spirosoma radiotolerans	2040
313596	Robiginitalea biformata HTCC2501	2025
31989	Rhodobacteraceae	2014
376686	Flavobacterium johnsoniae UW101	2012
1034807	Flavobacterium branchiophilum FL-15	2008
2207	Methanosarcina	2004
1936081	Seonamhaeicola sp. S2-3	1998
635013	Thermincola potens JR	1989
1561	Clostridium baratii	1987
1729720	Salegentibacter sp. T436	1979
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	1965
1227739	Hymenobacter swuensis DY53	1955
200644	Flavobacteriales	1951
1514105	Erysipelothrix larvae	1940
292459	Symbiobacterium thermophilum IAM 14863	1937
1944646	Phoenicibacter massiliensis	1933
320787	Cyclobacterium amurskyense	1918
1379908	Rufibacter	1901
1541959	Candidatus Izimaplasma sp. HR1	1896
335541	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	1895
1827	Rhodococcus	1894
169679	Clostridium saccharobutylicum	1892
1178516	Spirosoma montaniterrae	1886
1379910	Rufibacter sp. DG31D	1886
744872	Treponema caldarium DSM 7334	1885
84112	Eggerthella lenta	1881
903814	Eubacterium limosum KIST612	1863
1702287	Negativicoccus massiliensis	1860
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1844
526218	Sebaldella termitidis ATCC 33386	1842
531844	Flavobacteriaceae bacterium 3519-10	1834
880070	Cyclobacterium marinum DSM 745	1823
1912856	Peptoniphilus sp. ING2-D1G	1822
119060	Burkholderiaceae	1819
177437	Desulfobacterium autotrophicum HRM2	1817
138119	Desulfitobacterium hafniense Y51	1803
1497	Clostridium formicaceticum	1802
1754	Thermoanaerobacter	1795
1351755	Clostridium chauvoei JF4335	1785
1779382	Rhodothermaceae bacterium RA	1772
39950	Dialister pneumosintes	1760
848	Fusobacterium	1752
1852374	Ezakiella massiliensis	1731
756499	Desulfitobacterium dehalogenans ATCC 51507	1726
201174	Actinobacteria	1724
61624	Paenibacillus mucilaginosus	1707
349741	Akkermansia muciniphila ATCC BAA-835	1701
768704	Desulfosporosinus meridiei DSM 13257	1696
1850246	Lutibacter sp. LPB0138	1696
1539298	Treponema sp. OMZ 838	1692
29546	Lawsonia intracellularis	1686
1411621	Hymenobacter sedentarius	1686
662	Vibrio	1685
1853232	Hymenobacteraceae	1685
1379909	Rufibacter sp. DG15C	1681
696281	Desulfotomaculum ruminis DSM 2154	1678
1229726	Gramella flava JLT2011	1665
1624	Lactobacillus salivarius	1655
555079	Thermosediminibacter oceani DSM 16646	1654
469	Acinetobacter	1649
646529	Desulfosporosinus acidiphilus SJ4	1648
573370	Desulfovibrio magneticus RS-1	1646
1525	Moorella thermoacetica	1642
521095	Atopobium parvulum DSM 20469	1632
76936	Helicobacter typhlonius	1630
162209	Paenibacillus naphthalenovorans	1607
41275	Brevundimonas	1590
68288	Cyclobacterium	1589
517	Bordetella	1581
59732	Chryseobacterium	1576
481743	Paenibacillus sp. Y412MC10	1574
528191	Paenibacillus xylanexedens	1574
207559	Desulfovibrio alaskensis G20	1571
407	Methylobacterium	1570
192	Azospirillum brasilense	1564
87882	Burkholderia cepacia complex	1562
84022	Clostridium aceticum	1558
209	Helicobacter	1556
1763534	Flavobacterium crassostreae	1555
2003121	Sphingobacterium sp. G1-14	1545
169760	Paenibacillus stellifer	1533
363408	Nonlabens	1530
234267	Candidatus Solibacter usitatus Ellin6076	1525
33959	Lactobacillus johnsonii	1522
1519	Clostridium tyrobutyricum	1519
238	Elizabethkingia meningoseptica	1516
452637	Opitutus terrae PB90-1	1508
334413	Finegoldia magna ATCC 29328	1507
717605	Thermobacillus composti KWC4	1505
33033	Parvimonas micra	1504
525897	Desulfomicrobium baculatum DSM 4028	1502
592029	Nonlabens dokdonensis DSW-6	1496
526222	Desulfovibrio salexigens DSM 2638	1491
1307	Streptococcus suis	1484
48	Archangium gephyra	1479
61635	Acholeplasma brassicae	1474
1933220	Sphingobacterium sp. B29	1471
84998	Coriobacteriia	1470
1291379	Treponema pedis str. T A4	1469
1513	Clostridium tetani	1468
2172	Methanobrevibacter	1459
643648	Syntrophothermus lipocalidus DSM 12680	1458
335543	Syntrophobacter fumaroxidans MPOB	1449
373903	Halothermothrix orenii H 168	1445
1833852	Desulfotomaculum ferrireducens	1439
563798	Cyclobacteriaceae	1437
246194	Carboxydothermus hydrogenoformans Z-2901	1423
1089553	Thermacetogenium phaeum DSM 12270	1422
506	Alcaligenaceae	1419
96345	Flavobacterium psychrophilum	1405
1307833	Tannerella forsythia KS16	1399
1695218	Paenibacillus sp. 32O-W	1383
191412	Chlorobiaceae	1380
358681	Brevibacillus brevis NBRC 100599	1376
712	Pasteurellaceae	1372
49082	Candidatus Arthromitus	1372
516051	Muricauda lutaonensis	1366
563835	Chitinophagaceae	1356
525919	Anaerococcus prevotii DSM 20548	1354
583355	Coraliomargarita akajimensis DSM 45221	1339
1279	Staphylococcus	1337
370565	Streptococcus phage 2096.2	1332
1318466	Acholeplasma palmae J233	1328
349161	Desulfotomaculum reducens MI-1	1322
414771	Paenibacillus donghaensis	1321
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	1321
265072	Methylobacillus flagellatus KT	1318
439235	Desulfatibacillum alkenivorans AK-01	1316
253	Chryseobacterium indologenes	1315
56780	Syntrophus aciditrophicus SB	1313
379899	Niabella	1311
1356852	Hymenobacter sp. APR13	1307
577650	Desulfobulbus propionicus DSM 2032	1304
886377	Muricauda ruestringensis DSM 13258	1304
1637999	Verrucomicrobia bacterium IMCC26134	1303
1334629	Myxococcus fulvus 124B02	1291
1372	Planococcus	1289
502025	Haliangium ochraceum DSM 14365	1286
1584	Lactobacillus delbrueckii	1279
1774273	Polaribacter vadi	1270
1639	Listeria monocytogenes	1267
1562	Desulfotomaculum	1265
1307761	Salinispira pacifica	1263
1555112	Limnochorda pilosa	1260
1838286	Lacunisphaera limnophila	1258
1129	Synechococcus	1254
135622	Alteromonadales	1250
536227	Clostridium carboxidivorans P7	1243
68295	Thermoanaerobacterales	1240
644282	Desulfarculus baarsii DSM 2075	1234
661478	Fimbriimonas ginsengisoli Gsoil 348	1233
746697	Aequorivita sublithincola DSM 14238	1230
1126833	Paenibacillus beijingensis	1225
22	Shewanella	1224
29549	Rhodothermus marinus	1220
1336795	Formosa sp. Hel3_A1_48	1219
694440	Methanomicrobium mobile BP	1218
379	Rhizobium	1207
613	Serratia	1206
1408281	Endomicrobium proavitum	1206
469383	Conexibacter woesei DSM 14684	1205
242619	Porphyromonas gingivalis W83	1202
459349	Candidatus Cloacimonas acidaminovorans str. Evry	1199
1069534	Lactobacillus ruminis ATCC 27782	1199
1531429	Coriobacteriaceae bacterium 68-1-3	1193
862908	Halobacteriovorax marinus SJ	1191
1903704	Tumebacillus sp. AR23208	1191
1264579	Halococcus sediminicola	1185
61435	Dehalococcoides mccartyi	1183
1823759	Desulfuromonas sp. DDH964	1182
2132	Spiroplasma	1177
562970	Kyrpidia tusciae DSM 2912	1174
897	Desulfococcus multivorans	1172
1416627	Oceanisphaera profunda	1172
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1167
213115	Desulfovibrionales	1165
324925	Pelodictyon phaeoclathratiforme BU-1	1164
411154	Gramella forsetii KT0803	1156
1398	Bacillus coagulans	1155
698758	Amphibacillus xylanus NBRC 15112	1153
517418	Chloroherpeton thalassium ATCC 35110	1151
1909395	Nonomuraea sp. ATCC 55076	1147
28895	Thermoanaerobacterium	1145
1476	Sporosarcina psychrophila	1142
1648	Erysipelothrix rhusiopathiae	1138
394958	Clostridium taeniosporum	1137
926569	Anaerolinea thermophila UNI-1	1135
1603606	Desulfuromonas soudanensis	1134
1311	Streptococcus agalactiae	1133
979	Cellulophaga lytica	1131
1548	Clostridium scatologenes	1128
76832	Myroides odoratimimus	1127
1630693	Gemmata sp. SH-PL17	1126
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	1124
1042163	Brevibacillus laterosporus LMG 15441	1120
235279	Helicobacter hepaticus ATCC 51449	1114
1721091	Chryseobacterium sp. IHB B 17019	1112
1167006	Desulfocapsa sulfexigens DSM 10523	1111
457570	Natranaerobius thermophilus JW/NM-WN-LF	1109
183963	Halobacteria	1107
660470	Mesotoga prima MesG1.Ag.4.2	1105
1644130	Maribacter sp. 1_2014MBL_MicDiv	1105
243899	endosymbiont 'TC1' of Trimyema compressum	1099
41297	Sphingomonadaceae	1098
386415	Clostridium novyi NT	1098
1336794	Formosa sp. Hel1_33_131	1094
80864	Comamonadaceae	1090
2335	Thermotoga	1087
13687	Sphingomonas	1087
52	Chondromyces crocatus	1085
1295009	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	1084
221027	Treponema putidum	1080
287	Pseudomonas aeruginosa	1078
1351	Enterococcus faecalis	1074
1471761	Novibacillus thermophilus	1074
756272	Rubinisphaera brasiliensis DSM 5305	1072
186822	Paenibacillaceae	1071
851	Fusobacterium nucleatum	1068
53345	Enterococcus durans	1062
641491	Desulfovibrio desulfuricans ND132	1055
1391653	Vulgatibacter incomptus	1055
243164	Dehalococcoides mccartyi 195	1054
243090	Rhodopirellula baltica SH 1	1051
712357	Leptotrichia sp. oral taxon 212	1051
41295	Rhodospirillaceae	1046
1375	Aerococcus	1044
1254432	Sorangium cellulosum So0157-2	1044
836	Porphyromonas	1041
889378	Spirochaeta africana DSM 8902	1037
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1035
1697053	Oblitimonas alkaliphila	1034
927083	Sandaracinus amylolyticus	1031
177439	Desulfotalea psychrophila LSv54	1030
28890	Euryarchaeota	1029
2005703	Enterococcus sp. MN05	1025
150247	Anoxybacillus	1019
688270	Cellulophaga algicola DSM 14237	1014
1763538	Paenibacillus sp. LPB0068	1008
1637	Listeria	1007
644966	Thermaerobacter marianensis DSM 12885	1006
886293	Singulisphaera acidiphila DSM 18658	1006
240015	Acidobacterium capsulatum ATCC 51196	1004
748449	Halobacteroides halobius DSM 5150	1003
1685010	Chryseobacterium sp. IHB B 10212	1001
1085	Rhodospirillum rubrum	1000
1278073	Myxococcus stipitatus DSM 14675	999
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	999
53246	Pseudoalteromonas	998
161492	Anaeromyxobacter	997
706587	Desulfomonile tiedjei DSM 6799	995
1144275	Corallococcus coralloides DSM 2259	994
75682	Oxalobacteraceae	988
1030843	Porphyromonas gingivalis TDC60	988
1307763	Kiritimatiella glycovorans	984
959	Bdellovibrio bacteriovorus	983
1449976	Kutzneria albida DSM 43870	980
1870984	Anaerococcus mediterraneensis	976
85006	Micrococcales	965
483547	Geoalkalibacter subterraneus	964
649639	Bacillus cellulosilyticus DSM 2522	963
204669	Candidatus Koribacter versatilis Ellin345	962
1536774	Paenibacillus sp. FSL H7-0357	958
429009	Ammonifex degensii KC4	957
768670	Calditerrivibrio nitroreducens DSM 19672	954
561	Escherichia	953
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	953
871738	Dehalobacter restrictus DSM 9455	953
572479	Halanaerobium praevalens DSM 2228	952
651182	Desulfobacula toluolica Tol2	951
204457	Sphingomonadales	950
1450761	Aneurinibacillus sp. XH2	950
96561	Desulfococcus oleovorans Hxd3	949
349106	Psychrobacter sp. PRwf-1	947
441768	Acholeplasma laidlawii PG-8A	947
477974	Candidatus Desulforudis audaxviator MP104C	946
479433	Catenulispora acidiphila DSM 44928	946
580340	Thermovirga lienii DSM 17291	945
1508404	Jeotgalibacillus malaysiensis	944
1288970	Magnetospira sp. QH-2	941
294	Pseudomonas fluorescens	937
1268	Micrococcaceae	933
479432	Streptosporangium roseum DSM 43021	933
666686	Bacillus sp. 1NLA3E	931
690850	Desulfovibrio africanus str. Walvis Bay	931
858215	Thermoanaerobacterium xylanolyticum LX-11	931
404589	Anaeromyxobacter sp. Fw109-5	924
1543721	Sedimenticola thiotaurini	924
33986	Exiguobacterium	922
377629	Teredinibacter turnerae T7901	921
1891926	Fuerstia marisgermanicae	921
33910	Amycolatopsis mediterranei	920
33958	Lactobacillaceae	920
929506	Clostridium botulinum BKT015925	920
574087	Acetohalobium arabaticum DSM 5501	919
891968	Acetomicrobium mobile DSM 13181	919
13134	Magnetospirillum	918
42256	Rubrobacter radiotolerans	914
51665	Aerococcus urinaeequi	914
326319	Dokdonia	914
523794	Leptotrichia buccalis C-1013-b	911
216432	Croceibacter atlanticus HTCC2559	908
572547	Aminobacterium colombiense DSM 12261	908
1107	Chloroflexus	907
2702	Gardnerella vaginalis	907
519441	Streptobacillus moniliformis DSM 12112	905
1632864	Planctomyces sp. SH-PL14	905
1636152	Planctomyces sp. SH-PL62	905
1661	Trueperella pyogenes	899
888061	Desulfomicrobium orale DSM 12838	899
1912	Streptomyces hygroscopicus	897
469378	Cryptobacterium curtum DSM 15641	897
675635	Pseudonocardia dioxanivorans CB1190	897
530564	Pirellula staleyi DSM 6068	896
589865	Desulfurivibrio alkaliphilus AHT 2	896
192421	Planococcus maritimus	894
869212	Turneriella parva DSM 21527	893
981222	Chloracidobacterium thermophilum B	893
1785995	Gemella sp. oral taxon 928	888
479431	Nakamurella multipartita DSM 44233	886
1300150	Enterococcus mundtii QU 25	882
433	Acetobacteraceae	879
186814	Thermoanaerobacteraceae	878
32	Myxococcus	875
216816	Bifidobacterium longum	875
1234679	Carnobacterium maltaromaticum LMA28	874
653733	Desulfurispirillum indicum S5	873
1689	Bifidobacterium dentium	870
1142394	Phycisphaera mikurensis NBRC 102666	870
1462996	Paenibacillus yonginensis	867
82115	Rhizobiaceae	866
1328	Streptococcus anginosus	864
1196031	Bacillus oceanisediminis 2691	862
1911586	Marinilactibacillus sp. 15R	862
1571	Sporosarcina ureae	860
351605	Geobacter uraniireducens Rf4	859
378806	Stigmatella aurantiaca DW4/3-1	859
573065	Asticcacaulis excentricus CB 48	859
1406	Paenibacillus polymyxa	857
135735	Bacillus endophyticus	857
76853	Solibacillus silvestris	856
868595	Desulfotomaculum nigrificans CO-1-SRB	856
154	Spirochaeta thermophila	854
1546154	unclassified Phycisphaerae	854
452471	Candidatus Amoebophilus asiaticus 5a2	853
1936080	Winogradskyella sp. J14-2	853
525904	Thermobaculum terrenum ATCC BAA-798	849
485915	Desulfohalobium retbaense DSM 5692	848
1549855	Haematospirillum jordaniae	844
1707785	Massilia sp. WG5	844
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	841
243275	Treponema denticola ATCC 35405	840
512565	Actinoplanes missouriensis 431	839
338	Xanthomonas	835
137	Spirochaetaceae	833
570	Klebsiella	833
389348	Protochlamydia naegleriophila	833
309801	Thermomicrobium roseum DSM 5159	832
511062	Oceanimonas sp. GK1	831
553510	Streptomyces gilvosporeus	831
498211	Cellvibrio japonicus Ueda107	830
398767	Geobacter lovleyi SZ	829
1913577	Gramella sp. LPB0144	829
575540	Isosphaera pallida ATCC 43644	827
191	Azospirillum	826
2263	Thermococcus	826
51669	Tetragenococcus halophilus	826
983548	Dokdonia sp. 4H-3-7-5	826
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	826
40323	Stenotrophomonas	823
69541	Desulfuromonadales	823
682795	Granulicella mallensis MP5ACTX8	822
128944	Aerococcus urinaehominis	821
519472	Vagococcus teuberi	821
1110502	Tistrella mobilis KA081020-065	821
106590	Cupriavidus necator	819
351627	Caldicellulosiruptor saccharolyticus DSM 8903	812
1842540	Methyloversatilis sp. RAC08	812
669041	Tenacibaculum dicentrarchi	811
