TaxID	Lineage	Freq
83263	Aminobacter aminovorans	8
106370	Frankia casuarinae	8
298654	Frankia inefficax	8
446470	Stackebrandtia nassauensis DSM 44728	8
1032480	Microlunatus phosphovorus NM-1	8
1262470	Herbaspirillum hiltneri N3	8
1441629	Pseudomonas cichorii JBC1	8
1783515	Streptomyces sp. S10(2016)	8
1129	Synechococcus	7
1889	Streptomyces ambofaciens	7
37927	Sinomonas atrocyanea	7
134676	Actinoplanes sp. SE50/110	7
237610	Pseudomonas psychrotolerans	7
263358	Verrucosispora maris AB-18-032	7
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	7
270351	Methylobacterium aquaticum	7
378806	Stigmatella aurantiaca DW4/3-1	7
401053	Terriglobus saanensis SP1PR4	7
543877	Altererythrobacter marensis	7
653045	Streptomyces violaceusniger Tu 4113	7
680198	Streptomyces scabiei 87.22	7
1207504	Burkholderia pseudomultivorans	7
1354275	Mycobacterium vaccae 95051	7
1526658	Bosea vaviloviae	7
1703969	Rhizobium sp. N324	7
1841249	Streptomyces sp. RTd22	7
1909395	Nonomuraea sp. ATCC 55076	7
1917485	Sulfitobacter sp. AM1-D1	7
287	Pseudomonas aeruginosa	6
407	Methylobacterium	6
1298	Deinococcus	6
33910	Amycolatopsis mediterranei	6
68570	Streptomyces albulus	6
85698	Achromobacter xylosoxidans	6
167879	Colwellia psychrerythraea 34H	6
183963	Halobacteria	6
296591	Polaromonas sp. JS666	6
298653	Frankia sp. EAN1pec	6
314146	Euarchontoglires	6
369723	Salinispora tropica CNB-440	6
417290	Saccharopolyspora erythraea prophage pSE211	6
452652	Kitasatospora setae KM-6054	6
479431	Nakamurella multipartita DSM 44233	6
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	6
644966	Thermaerobacter marianensis DSM 12885	6
649831	Actinoplanes sp. N902-109	6
688245	Comamonas testosteroni CNB-2	6
743718	Isoptericola variabilis 225	6
749414	Streptomyces bingchenggensis BCW-1	6
860235	Kibdelosporangium phytohabitans	6
927083	Sandaracinus amylolyticus	6
937777	Deinococcus peraridilitoris DSM 19664	6
1146883	Blastococcus saxobsidens DD2	6
1232724	Mycobacterium indicus pranii MTCC 9506	6
1267562	Cupriavidus gilardii CR3	6
1437605	Bifidobacterium actinocoloniiforme DSM 22766	6
1619308	Cnuibacter physcomitrellae	6
1920667	Mycobacterium sp. WY10	6
1987723	Cellvibrio sp. PSBB006	6
305	Ralstonia solanacearum	5
379	Rhizobium	5
1703	Brevibacterium linens	5
1907	Streptomyces glaucescens	5
2309	Pyrodictium occultum	5
28211	Alphaproteobacteria	5
28231	Geobacter	5
28447	Clavibacter michiganensis	5
28450	Burkholderia pseudomallei	5
40324	Stenotrophomonas maltophilia	5
75293	Streptomyces autolyticus	5
106589	Cupriavidus	5
212767	Mycobacterium sp. JS623	5
246197	Myxococcus xanthus DK 1622	5
266117	Rubrobacter xylanophilus DSM 9941	5
309801	Thermomicrobium roseum DSM 5159	5
338969	Rhodoferax ferrireducens T118	5
362257	Streptomyces vietnamensis	5
388919	Streptococcus sanguinis SK36	5
395495	Leptothrix cholodnii SP-6	5
453591	Ignicoccus hospitalis KIN4/I	5
498848	Thermus aquaticus Y51MC23	5
512565	Actinoplanes missouriensis 431	5
536019	Mesorhizobium opportunistum WSM2075	5
571913	Luteipulveratus mongoliensis	5
588932	Brevundimonas naejangsanensis	5
643562	Desulfovibrio aespoeensis Aspo-2	5
644282	Desulfarculus baarsii DSM 2075	5
666685	Rhodanobacter denitrificans	5
679935	Alistipes finegoldii DSM 17242	5
745310	Sphingomonas sp. MM-1	5
867917	Vulcanisaeta thermophila	5
1085623	Glaciecola nitratireducens FR1064	5
1131442	Mycobacterium marinum E11	5
1133849	Nocardia brasiliensis ATCC 700358	5
1297742	Myxococcus hansupus	5
1324931	Pseudomonas syringae pv. syringae B301D	5
1349819	Aureimonas sp. AU20	5
1379159	Dyella jiangningensis	5
1387353	Paludisphaera borealis	5
1415166	Nocardia nova SH22a	5
1484116	Hymenobacter sp. PAMC 26554	5
1532555	Brevundimonas sp. DS20	5
1548547	Woeseia oceani	5
1695218	Paenibacillus sp. 32O-W	5
1715989	Candidatus Nitrospira inopinata	5
1779382	Rhodothermaceae bacterium RA	5
1822464	Paraburkholderia	5
1883416	Halomonas sp. 1513	5
179	Leptospirillum	4
192	Azospirillum brasilense	4
636	Edwardsiella tarda	4
642	Aeromonas	4
976	Bacteroidetes	4
1236	Gammaproteobacteria	4
1575	Leifsonia xyli	4
1710	Cellulosimicrobium cellulans	4
1813	Amycolatopsis	4
1901	Streptomyces clavuligerus	4
1915	Streptomyces lincolnensis	4
1926	Streptomyces reticuli	4
32002	Achromobacter denitrificans	4
32033	Xanthomonadaceae	4
33888	Rathayibacter tritici	4
36809	Mycobacterium abscessus	4
37332	Nocardia seriolae	4
42253	Nitrospira moscoviensis	4
53408	Pseudomonas citronellolis	4
68173	Streptomyces albolongus	4
68249	Streptomyces pactum	4
80840	Burkholderiales	4
83554	Chlamydia psittaci	4
101510	Rhodococcus jostii RHA1	4
119602	Streptococcus dysgalactiae subsp. equisimilis	4
134962	Nocardia soli	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
234267	Candidatus Solibacter usitatus Ellin6076	4
243233	Methylococcus capsulatus str. Bath	4
329726	Acaryochloris marina MBIC11017	4
383372	Roseiflexus castenholzii DSM 13941	4
384676	Pseudomonas entomophila L48	4
446469	Sanguibacter keddieii DSM 10542	4
452637	Opitutus terrae PB90-1	4
455632	Streptomyces griseus subsp. griseus NBRC 13350	4
456442	Methanoregula boonei 6A8	4
482957	Burkholderia lata	4
485914	Halomicrobium mukohataei DSM 12286	4
502025	Haliangium ochraceum DSM 14365	4
521096	Tsukamurella paurometabola DSM 20162	4
575540	Isosphaera pallida ATCC 43644	4
583345	Methylotenera mobilis JLW8	4
585423	Synechococcus sp. KORDI-49	4
595593	Arthrobacter sp. A3	4
637910	Citrobacter rodentium ICC168	4
686597	Martelella sp. AD-3	4
693977	Deinococcus proteolyticus MRP	4
748247	Azoarcus sp. KH32C	4
925818	Methylobacterium sp. AMS5	4
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	4
983917	Rubrivivax gelatinosus IL144	4
999630	Thermoproteus uzoniensis 768-20	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1078773	Herbaspirillum rubrisubalbicans M1	4
1082931	Pelagibacterium halotolerans B2	4
1108595	Chromobacterium vaccinii	4
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	4
1172567	Streptomyces globisporus C-1027	4
1182571	Deinococcus swuensis	4
1197325	Mycoplasma wenyonii str. Massachusetts	4
1227487	Halogeometricum pallidum JCM 14848	4
1227499	Natronolimnobius innermongolicus JCM 12255	4
1349409	Pandoravirus dulcis	4
1411621	Hymenobacter sedentarius	4
1653478	Rhodococcus sp. PBTS 1	4
1707785	Massilia sp. WG5	4
1758689	Serinicoccus sp. JLT9	4
1792307	Bosea sp. PAMC 26642	4
1842536	Agrobacterium sp. RAC06	4
1859492	Kaumoebavirus	4
1912795	Actinomyces sp. VUL4_3	4
1941349	Phycisphaerae bacterium ST-PulAB-D4	4
32	Myxococcus	3
294	Pseudomonas fluorescens	3
303	Pseudomonas putida	3
375	Bradyrhizobium japonicum	3
384	Rhizobium leguminosarum	3
517	Bordetella	3
883	Desulfovibrio vulgaris str. 'Miyazaki F'	3
926	Thiomonas intermedia	3
1076	Rhodopseudomonas palustris	3
1184	Leptolyngbya boryana	3
1268	Micrococcaceae	3
1386	Bacillus	3
1485	Clostridium	3
1678	Bifidobacterium	3
1718	Corynebacterium glutamicum	3
1764	Mycobacterium avium	3
1781	Mycobacterium marinum	3
2045	Pimelobacter simplex	3
2207	Methanosarcina	3
2209	Methanosarcina mazei	3
2371	Xylella fastidiosa	3
2745	Halomonas	3
31958	Amycolatopsis orientalis	3
33050	Sphingopyxis macrogoltabida	3
34073	Variovorax paradoxus	3
41297	Sphingomonadaceae	3
42256	Rubrobacter radiotolerans	3
43988	Cyanothece	3
44249	Paenibacillus	3
65496	Actinoalloteichus	3
69395	Caulobacter henricii	3
76731	Roseateles depolymerans	3
76759	Pseudomonas monteilii	3
84565	Sodalis	3
85006	Micrococcales	3
91347	Enterobacterales	3
93217	Pandoraea	3
101571	Burkholderia ubonensis	3
105219	Ralstonia mannitolilytica	3
128780	Stenotrophomonas acidaminiphila	3
136845	Pseudomonas putida group	3
137722	Azospirillum sp. B510	3
153496	Kozakia baliensis	3
177437	Desulfobacterium autotrophicum HRM2	3
187303	Methylocystis sp. SC2	3
190721	Ralstonia insidiosa	3
190893	Vibrio coralliilyticus	3
196162	Nocardioides sp. JS614	3
204669	Candidatus Koribacter versatilis Ellin345	3
215743	Roseovarius mucosus	3
234612	Streptomyces sp. TN58	3
240015	Acidobacterium capsulatum ATCC 51196	3
257708	Roseomonas gilardii	3
266264	Cupriavidus metallidurans CH34	3
267128	Sphingopyxis granuli	3
268739	Natronomonas moolapensis 8.8.11	3
279238	Novosphingobium aromaticivorans DSM 12444	3
288705	Renibacterium salmoninarum ATCC 33209	3
292459	Symbiobacterium thermophilum IAM 14863	3
293088	Martelella	3
316056	Rhodopseudomonas palustris BisB18	3
316284	Streptomyces noursei ATCC 11455	3
323097	Nitrobacter hamburgensis X14	3
335543	Syntrophobacter fumaroxidans MPOB	3
349221	Micavibrio aeruginosavorus	3
394221	Maricaulis maris MCS10	3
395494	Gallionella capsiferriformans ES-2	3
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	3
399739	Pseudomonas mendocina ymp	3
435897	Lysobacter capsici	3
444103	Streptomyces sp. CNQ-509	3
444444	Chelatococcus daeguensis	3
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	3
463025	Bordetella bronchialis	3
465541	Streptomyces sp. Mg1	3
465721	Steroidobacter denitrificans	3
479435	Kribbella flavida DSM 17836	3
483219	Myxococcus fulvus HW-1	3
484429	Sphingobium sp. YBL2	3
485918	Chitinophaga pinensis DSM 2588	3
502558	Eggerthella sp. YY7918	3
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	3
545123	Streptomyces silaceus	3
546414	Deinococcus deserti VCD115	3
553239	Vibrio breoganii	3
553510	Streptomyces gilvosporeus	3
573065	Asticcacaulis excentricus CB 48	3
577650	Desulfobulbus propionicus DSM 2032	3
593907	Cellulomonas gilvus ATCC 13127	3
645517	Altererythrobacter namhicola	3
674703	Rhodoplanes sp. Z2-YC6860	3
685727	Rhodococcus hoagii 103S	3
690566	Sphingobium chlorophenolicum L-1	3
702967	Corynebacterium sp. NML98-0116	3
710696	Intrasporangium calvum DSM 43043	3
765912	Thioflavicoccus mobilis 8321	3
862719	Azospirillum lipoferum 4B	3
862751	Streptomyces sp. SirexAA-E	3
869212	Turneriella parva DSM 21527	3
926566	Terriglobus roseus DSM 18391	3
930169	Alcanivorax dieselolei B5	3
945713	Ignavibacterium album JCM 16511	3
983545	Glaciecola sp. 4H-3-7+YE-5	3
988812	Marinovum algicola DG 898	3
999552	Leisingera methylohalidivorans DSM 14336	3
1076588	Thiolapillus brandeum	3
1094489	Bartonella australis Aust/NH1	3
1110502	Tistrella mobilis KA081020-065	3
1112204	Gordonia polyisoprenivorans VH2	3
1142394	Phycisphaera mikurensis NBRC 102666	3
1150389	Flavobacteriaceae bacterium UJ101	3
1150469	Pararhodospirillum photometricum DSM 122	3
1156913	Amycolatopsis orientalis HCCB10007	3
1173027	Microcoleus sp. PCC 7113	3
1202450	Mycobacterium haemophilum DSM 44634	3
1204725	Methanobacterium formicicum DSM 3637	3
1214242	Streptomyces collinus Tu 365	3
1223802	Sulfuritalea hydrogenivorans sk43H	3
1224163	Corynebacterium maris DSM 45190	3
1224164	Corynebacterium vitaeruminis DSM 20294	3
1245471	Pseudomonas resinovorans NBRC 106553	3
1246995	Actinoplanes friuliensis DSM 7358	3
1250539	Pelagibaca abyssi	3
1294143	Pseudomonas sp. ATCC 13867	3
1303692	Streptomyces fulvissimus DSM 40593	3
1309411	Deinococcus soli Cha et al. 2016	3
1313172	Ilumatobacter coccineus YM16-304	3
1334629	Myxococcus fulvus 124B02	3
1335048	Defluviimonas alba	3
1355015	Streptomyces pluripotens	3
1379870	Spirosoma radiotolerans	3
1391653	Vulgatibacter incomptus	3
1437874	Corynebacterium sphenisci DSM 44792	3
1437875	Corynebacterium frankenforstense DSM 45800	3
1448860	Halobellus rufus	3
1486262	Martelella endophytica	3
1494608	Arthrobacter sp. PAMC 25486	3
1503054	Burkholderia stagnalis	3
1536772	Paenibacillus sp. FSL R7-0273	3
1538644	Sphingobacterium sp. ML3W	3
1555112	Limnochorda pilosa	3
1610493	Tessaracoccus flavus	3
1636152	Planctomyces sp. SH-PL62	3
1649184	Streptomyces sp. CFMR 7	3
1705562	Haloarcula rubripromontorii	3
1751294	Streptomyces sp. 4F	3
1768242	Paucibacter sp. KCTC 42545	3
1851505	Cyanobium sp. NIES-981	3
1891675	Pantoea alhagi	3
1891926	Fuerstia marisgermanicae	3
1909732	Tessaracoccus sp. T2.5-30	3
1932360	Halorientalis sp. IM1011	3
1945512	Cellvibrio sp. PSBB023	3
1972192	Actinomyces sp. pika_114	3
68	Lysobacter	2
191	Azospirillum	2
194	Campylobacter	2
222	Achromobacter	2
300	Pseudomonas mendocina	2
339	Xanthomonas campestris	2
343	Xanthomonas translucens	2
374	Bradyrhizobium	2
382	Sinorhizobium meliloti	2
399	Neorhizobium galegae	2
449	Legionella hackeliae	2
487	Neisseria meningitidis	2
511	Alcaligenes faecalis	2
549	Pantoea agglomerans	2
687	Vibrio gazogenes	2
920	Acidithiobacillus ferrooxidans	2
986	Flavobacterium johnsoniae	2
1112	Porphyrobacter neustonensis	2
1117	Cyanobacteria	2
1163	Anabaena	2
1274	Dermacoccus nishinomiyaensis	2
1385	Bacillales	2
1571	Sporosarcina ureae	2
1580	Lactobacillus brevis	2
1590	Lactobacillus plantarum	2
1637	Listeria	2
1736	Eubacterium limosum	2
1748	Acidipropionibacterium acidipropionici	2
1804	Mycobacterium gilvum	2
1847	Pseudonocardia	2
1873	Micromonospora	2
1940	Streptomyces albireticuli	2
2039	Tropheryma whipplei	2
2041	Aeromicrobium erythreum	2
2263	Thermococcus	2
2742	Marinobacter	2
10345	Suid alphaherpesvirus 1	2
28095	Burkholderia gladioli	2
28258	Cobetia marina	2
37329	Nocardia farcinica	2
40754	Thioploca ingrica	2
47715	Lactobacillus rhamnosus	2
56110	Oscillatoria acuminata PCC 6304	2
56458	Xanthomonas sacchari	2
56460	Xanthomonas vesicatoria	2
57665	Sulfurospirillum	2
59732	Chryseobacterium	2
59753	Alcanivorax	2
68287	Mesorhizobium	2
78245	Xanthobacter autotrophicus Py2	2
80865	Delftia	2
85007	Corynebacteriales	2
93064	Sphingomonas koreensis	2
93220	Pandoraea pnomenusa	2
96773	Thauera chlorobenzoica	2
103855	Bordetella hinzii	2
106590	Cupriavidus necator	2
115808	Bradyrhizobium sp. ORS 285	2
119060	Burkholderiaceae	2
122277	Pectobacterium	2
134537	Paraburkholderia fungorum	2
136857	Corynebacterium testudinoris	2
145259	Leptospira biflexa serovar Patoc	2
145458	Rathayibacter toxicus	2
158500	Novosphingobium resinovorum	2
160660	Acidihalobacter prosperus	2
162209	Paenibacillus naphthalenovorans	2
165697	Sphingopyxis	2
186817	Bacillaceae	2
191610	Corynebacterium atypicum	2
198107	Azoarcus sp. CIB	2
211586	Shewanella oneidensis MR-1	2
217204	Achromobacter insolitus	2
225992	Comamonas kerstersii	2
243230	Deinococcus radiodurans R1	2
246195	Dichelobacter nodosus VCS1703A	2
246200	Ruegeria pomeroyi DSS-3	2
246787	Bacteroides cellulosilyticus	2
251221	Gloeobacter violaceus PCC 7421	2
251229	Chroococcidiopsis thermalis PCC 7203	2
279058	Collimonas arenae	2
290398	Chromohalobacter salexigens DSM 3043	2
290400	Jannaschia sp. CCS1	2
292800	Flavonifractor plautii	2
292913	Sphingopyxis sp. 113P3	2
302484	Haloferax larsenii	2
314275	Alteromonas mediterranea	2
314722	Pseudoxanthomonas suwonensis	2
316055	Rhodopseudomonas palustris BisA53	2
316279	Synechococcus sp. CC9902	2
318586	Paracoccus denitrificans PD1222	2
319795	Deinococcus geothermalis DSM 11300	2
321332	Synechococcus sp. JA-2-3B'a(2-13)	2
326298	Sulfurimonas denitrificans DSM 1251	2
335929	Erythrobacteraceae	2
342108	Magnetospirillum magneticum AMB-1	2
345632	Geobacter pickeringii	2
349102	Rhodobacter sphaeroides ATCC 17025	2
349520	Paenibacillus polymyxa E681	2
356114	Hepatitis C virus genotype 3	2
367188	Haladaptatus	2
376489	Halotalea alkalilenta	2
379066	Gemmatimonas aurantiaca T-27	2
381754	Pseudomonas aeruginosa PA7	2
389348	Protochlamydia naegleriophila	2
391037	Salinispora arenicola CNS-205	2
391038	Paraburkholderia phymatum STM815	2
391936	Alcanivorax pacificus W11-5	2
395492	Rhizobium leguminosarum bv. trifolii WSM2304	2
398577	Burkholderia ambifaria MC40-6	2
409026	Phage Swp3	2
413404	Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)	2
413496	Cronobacter	2
413882	[Polyangium] brachysporum	2
414684	Rhodospirillum centenum SW	2
435591	Parabacteroides distasonis ATCC 8503	2
441620	Methylobacterium populi BJ001	2
445576	Pseudonocardia sp. AL041005-10	2
445709	Pandoraea thiooxydans	2
445710	Dyella thiooxydans	2
445932	Elusimicrobium minutum Pei191	2
446465	Brachybacterium faecium DSM 4810	2
446466	Cellulomonas flavigena DSM 20109	2
446471	Xylanimonas cellulosilytica DSM 15894	2
458817	Shewanella halifaxensis HAW-EB4	2
460265	Methylobacterium nodulans ORS 2060	2
463040	Bordetella genomosp. 13	2
465817	Erwinia tasmaniensis Et1/99	2
469371	Thermobispora bispora DSM 43833	2
477641	Modestobacter marinus	2
485915	Desulfohalobium retbaense DSM 5692	2
488124	Methanofollis ethanolicus	2
488729	Burkholderia metallica	2
523794	Leptotrichia buccalis C-1013-b	2
525897	Desulfomicrobium baculatum DSM 4028	2
526227	Meiothermus silvanus DSM 9946	2
528191	Paenibacillus xylanexedens	2
528244	Azospirillum thiophilum	2
530564	Pirellula staleyi DSM 6068	2
543728	Variovorax paradoxus S110	2
555778	Halothiobacillus neapolitanus c2	2
556325	Neomicrococcus aestuarii	2
564064	Spirosoma rigui	2
583355	Coraliomargarita akajimensis DSM 45221	2
589865	Desulfurivibrio alkaliphilus AHT 2	2
595537	Variovorax paradoxus EPS	2
627192	Sphingobium sp. SYK-6	2
649638	Truepera radiovictrix DSM 17093	2
655015	Methylocystis bryophila	2
656178	Pandoraea vervacti	2
679318	Rhodococcus sp. WMMA185	2
693746	Oscillibacter valericigenes Sjm18-20	2
700015	Coriobacterium glomerans PW2	2
700598	Niastella koreensis GR20-10	2
709986	Deinococcus maricopensis DSM 21211	2
745776	Deinococcus gobiensis I-0	2
751945	Thermus oshimai JL-2	2
754035	Mesorhizobium australicum WSM2073	2
756883	halophilic archaeon DL31	2
758793	Burkholderia sp. RPE64	2
760192	Haliscomenobacter hydrossis DSM 1100	2
761659	Salinibacter ruber M8	2
765869	Bdellovibrio bacteriovorus W	2
765910	Marichromatium purpuratum 984	2
795665	Hydrogenophaga sp. PBC	2
795797	Halalkalicoccus jeotgali B3	2
857087	Methylomonas methanica MC09	2
868597	Stenotrophomonas maltophilia JV3	2
869210	Marinithermus hydrothermalis DSM 14884	2
879274	Shinella sp. HZN7	2
886293	Singulisphaera acidiphila DSM 18658	2
888061	Desulfomicrobium orale DSM 12838	2
929556	Solitalea canadensis DSM 3403	2
930166	Pseudomonas brassicacearum	2
930805	Halioglobus japonicus	2
935546	Mesorhizobium loti NZP2037	2
981222	Chloracidobacterium thermophilum B	2
1009846	Burkholderia cepacia GG4	2
1033806	Halorhabdus tiamatea SARL4B	2
1042156	Clostridium sp. SY8519	2
1068978	Amycolatopsis methanolica 239	2
1080068	Leptolyngbya sp. O-77	2
1082851	Comamonas serinivorans	2
1082933	Mesorhizobium amorphae CCNWGS0123	2
1109743	Streptomyces sp. SCSIO 03032	2
1141883	Massilia putida	2
1144275	Corallococcus coralloides DSM 2259	2
1145276	Lysinibacillus varians	2
1168034	Draconibacterium orientale	2
1173022	Crinalium epipsammum PCC 9333	2
1178516	Spirosoma montaniterrae	2
1183438	Gloeobacter kilaueensis JS1	2
1205910	Nocardiopsis alba ATCC BAA-2165	2
1208324	Celeribacter indicus	2
1227500	Natronorubrum bangense JCM 10635	2
1230454	Halorubrum aidingense JCM 13560	2
1230456	Halorubrum kocurii JCM 14978	2
1245469	Bradyrhizobium oligotrophicum S58	2
1246301	Variovorax paradoxus B4	2
1274631	Bradyrhizobium icense	2
1276257	Spiroplasma sabaudiense Ar-1343	2
1278073	Myxococcus stipitatus DSM 14675	2
1288970	Magnetospira sp. QH-2	2
1300344	Isoptericola dokdonensis DS-3	2
1324957	Candidatus Halobonum tyrrellensis G22	2
1325564	Nitrospira japonica	2
1348114	Pseudoalteromonas sp. OCN003	2
1349410	Pandoravirus salinus	2
1379910	Rufibacter sp. DG31D	2
1385664	Hymenobacter sp. DG25B	2
1390395	Sphingomonas sp. LK11	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1416803	Bordetella genomosp. 9	2
1432050	Rhizobium etli bv. mimosae str. IE4771	2
1434306	Streptomyces albulus ZPM	2
1442136	Ectothiorhodospira sp. BSL-9	2
1457250	Halapricum salinum	2
1484157	Pantoea sp. PSNIH2	2
1493511	Synechococcus phage ACG-2014f	2
1514971	Haloprofundus marisrubri	2
1528099	Lawsonella clevelandensis	2
1549858	Sphingomonas taxi	2
1550241	Thermofilum uzonense	2
1561023	Curtobacterium sp. MR_MD2014	2
1564114	Rhodococcus sp. B7740	2
1564506	Rhodovulum sp. P5	2
1570939	Rhodococcus sp. 2G	2
1620421	Hoeflea sp. IMCC20628	2
1630135	Dermabacter vaginalis	2
1632864	Planctomyces sp. SH-PL14	2
1643450	Devosia sp. H5989	2
1658665	Mitsuaria sp. 7	2
1658672	Ottowia sp. oral taxon 894	2
1682113	Mycobacterium sp. YC-RL4	2
1697043	Bordetella sp. H567	2
1702221	Faecalibaculum rodentium	2
1704044	Arthrobacter sp. ERGS1:01	2
1708091	Halopenitus sp. DYS4	2
1716143	Desulfovibrio indicus	2
1763535	Hydrogenophaga sp. LPB0072	2
1788301	Pseudomonas versuta	2
1796616	Blautia sp. YL58	2
1805827	Rhodococcus sp. MTM3W5.2	2
1812480	Streptomyces sp. fd1-xmd	2
1834519	Fibrella sp. ES10-3-2-2	2
1842537	Hydrogenophaga sp. RAC07	2
1842539	Bosea sp. RAC05	2
1850250	Rhodobacter sp. LPB0142	2
1889813	Anaerolineaceae bacterium oral taxon 439	2
1906738	Hyphomonas sp. Mor2	2
1913577	Gramella sp. LPB0144	2
1915078	Thioclava nitratireducens	2
1922595	Beihai picorna-like virus 50	2
1930532	Pseudomonas sp. CC6-YY-74	2
1938607	Sphingomonas sp. LM7	2
1964449	Streptomyces sp. 3211	2
1972846	Streptomyces sp. Sge12	2
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	2
1978566	Cryobacterium sp. LW097	2
1980001	Cellulosimicrobium sp. TH-20	2
1985873	Sulfuriferula sp. AH1	2
24	Shewanella putrefaciens	1
75	Caulobacter	1
138	Borrelia	1
234	Brucella	1
274	Thermus thermophilus	1
285	Comamonas testosteroni	1
292	Burkholderia cepacia	1
317	Pseudomonas syringae	1
347	Xanthomonas oryzae	1
352	Azotobacter	1
354	Azotobacter vinelandii	1
358	Agrobacterium tumefaciens	1
376	Bradyrhizobium sp.	1
394	Sinorhizobium fredii NGR234	1
441	Gluconobacter	1
446	Legionella pneumophila	1
468	Moraxellaceae	1
469	Acinetobacter	1
490	Neisseria sicca	1
506	Alcaligenaceae	1
522	Acidiphilium	1
542	Zymomonas mobilis	1
