TaxID	Lineage	Freq
479431	Nakamurella multipartita DSM 44233	255
1703	Brevibacterium linens	253
1561022	Streptomyces sp. CCM_MD2014	252
1386	Bacillus	248
54571	Streptomyces venezuelae	248
1940	Streptomyces albireticuli	237
1300342	Dokdonella koreensis DS-123	236
1903704	Tumebacillus sp. AR23208	235
84292	Microbacterium chocolatum	231
574087	Acetohalobium arabaticum DSM 5501	229
1538644	Sphingobacterium sp. ML3W	223
1663	Arthrobacter	220
1727196	Methylomonas sp. DH-1	219
326424	Frankia alni ACN14a	217
1297742	Myxococcus hansupus	215
413496	Cronobacter	214
93220	Pandoraea pnomenusa	212
106590	Cupriavidus necator	212
1030157	Sphingomonas sp. KC8	210
161398	Pseudoalteromonas phenolica	206
12916	Acidovorax	202
404589	Anaeromyxobacter sp. Fw109-5	198
351679	Xenorhabdus hominickii	194
983917	Rubrivivax gelatinosus IL144	192
1849032	Arthrobacter sp. U41	190
386043	Listeria welshimeri serovar 6b str. SLCC5334	188
456327	Xanthomonas euvesicatoria	188
305	Ralstonia solanacearum	186
1697043	Bordetella sp. H567	186
1445510	Gynuella sunshinyii YC6258	185
1387353	Paludisphaera borealis	183
1434107	Methanosarcina barkeri 3	181
1298	Deinococcus	179
80865	Delftia	178
653045	Streptomyces violaceusniger Tu 4113	178
222	Achromobacter	176
68173	Streptomyces albolongus	176
512565	Actinoplanes missouriensis 431	176
634177	Komagataeibacter medellinensis NBRC 3288	175
290340	Paenarthrobacter aurescens TC1	174
33910	Amycolatopsis mediterranei	173
1923127	Hubei picorna-like virus 46	171
1076	Rhodopseudomonas palustris	170
2014	Nocardiopsis dassonvillei	170
1740163	Burkholderia sp. Bp7605	169
930171	Pseudarthrobacter phenanthrenivorans Sphe3	166
32008	Burkholderia	165
1117	Cyanobacteria	164
698761	Rhizobium tropici CIAT 899	164
882090	Methanolinea tarda NOBI-1	164
1909395	Nonomuraea sp. ATCC 55076	164
2267	Thermoproteaceae	163
1630693	Gemmata sp. SH-PL17	163
33010	Cutibacterium avidum	162
571913	Luteipulveratus mongoliensis	159
680198	Streptomyces scabiei 87.22	159
337191	Gordonia sp. KTR9	158
1138382	Mycobacterium intracellulare MOTT-02	158
991905	Polymorphum gilvum SL003B-26A1	157
425104	Shewanella sediminis HAW-EB3	156
103817	Janibacter terrae	155
760011	Sphaerochaeta coccoides DSM 17374	154
11768	Feline leukemia virus	153
1906738	Hyphomonas sp. Mor2	153
656024	Frankia symbiont of Datisca glomerata	152
1408224	Sinorhizobium americanum CCGM7	152
292913	Sphingopyxis sp. 113P3	151
28110	Francisella philomiragia	150
1229727	Thiobacimonas profunda	150
1763	Mycobacterium	148
1847	Pseudonocardia	148
28211	Alphaproteobacteria	148
91347	Enterobacterales	148
285473	Streptomyces rubrolavendulae	148
445710	Dyella thiooxydans	148
656366	Arthrobacter alpinus	148
1842533	Acidovorax sp. RAC01	148
1147	Synechocystis sp. PCC 6714	147
72407	Klebsiella pneumoniae subsp. pneumoniae	147
313598	Polaribacter sp. MED152	147
1889	Streptomyces ambofaciens	146
44249	Paenibacillus	146
269800	Thermobifida fusca YX	145
318683	Gluconobacter albidus	145
1117647	Simiduia agarivorans SA1 = DSM 21679	145
193462	Streptomyces niveus	143
311403	Agrobacterium radiobacter K84	143
1985873	Sulfuriferula sp. AH1	143
93218	Pandoraea apista	142
246197	Myxococcus xanthus DK 1622	142
1227466	Halorubrum coriense DSM 10284	142
230089	Photorhabdus temperata subsp. thracensis	141
1236	Gammaproteobacteria	139
1543721	Sedimenticola thiotaurini	139
688245	Comamonas testosteroni CNB-2	137
1223802	Sulfuritalea hydrogenivorans sk43H	134
511062	Oceanimonas sp. GK1	133
1168034	Draconibacterium orientale	133
1494608	Arthrobacter sp. PAMC 25486	132
292459	Symbiobacterium thermophilum IAM 14863	131
398767	Geobacter lovleyi SZ	131
408015	Streptomyces xiamenensis	131
1141883	Massilia putida	130
106589	Cupriavidus	128
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	127
290317	Chlorobium phaeobacteroides DSM 266	126
906968	Treponema brennaborense DSM 12168	126
931626	Acetobacterium woodii DSM 1030	125
649831	Actinoplanes sp. N902-109	124
749414	Streptomyces bingchenggensis BCW-1	124
1334629	Myxococcus fulvus 124B02	124
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	123
1360	Lactococcus lactis subsp. lactis	122
272633	Mycoplasma penetrans HF-2	122
1841249	Streptomyces sp. RTd22	122
37329	Nocardia farcinica	121
483547	Geoalkalibacter subterraneus	121
1076588	Thiolapillus brandeum	121
198620	Pseudomonas koreensis	120
417290	Saccharopolyspora erythraea prophage pSE211	120
1160895	Candidatus Acidianus copahuensis	120
1636152	Planctomyces sp. SH-PL62	120
1678128	Limnohabitans sp. 63ED37-2	120
1945662	Paracoccus contaminans	120
379	Rhizobium	119
28228	Colwellia	119
246200	Ruegeria pomeroyi DSS-3	119
251221	Gloeobacter violaceus PCC 7421	119
640512	Burkholderia sp. CCGE1003	119
1307761	Salinispira pacifica	119
316057	Rhodopseudomonas palustris BisB5	117
661410	Methylobacterium extorquens DM4	117
1215089	Planococcus halocryophilus	117
290399	Arthrobacter sp. FB24	116
227290	Rhizobium/Agrobacterium group	115
713585	Thioalkalivibrio paradoxus ARh 1	115
176299	Agrobacterium fabrum str. C58	114
349215	Micavibrio aeruginosavorus EPB	114
287	Pseudomonas aeruginosa	113
1458985	Moorea producens PAL-8-15-08-1	113
85991	Chlamydia pecorum	111
572477	Allochromatium vinosum DSM 180	111
56	Sorangium cellulosum	110
1569	Sporosarcina	110
49338	Desulfitobacterium hafniense	110
106370	Frankia casuarinae	110
1085	Rhodospirillum rubrum	109
1598	Lactobacillus reuteri	108
11757	Mouse mammary tumor virus	108
146923	Streptomyces parvulus	108
153135	Gammaretrovirus	108
479433	Catenulispora acidiphila DSM 44928	108
1667587	Papio ursinus cytomegalovirus	108
1855519	Sphingobium sp. EP60837	108
588932	Brevundimonas naejangsanensis	107
2371	Xylella fastidiosa	106
33059	Acidithiobacillus caldus	106
68287	Mesorhizobium	106
186803	Lachnospiraceae	106
452637	Opitutus terrae PB90-1	106
862751	Streptomyces sp. SirexAA-E	106
1526658	Bosea vaviloviae	106
1555112	Limnochorda pilosa	106
1707785	Massilia sp. WG5	106
1852374	Ezakiella massiliensis	105
1883416	Halomonas sp. 1513	105
1497	Clostridium formicaceticum	104
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	103
1246995	Actinoplanes friuliensis DSM 7358	103
1729720	Salegentibacter sp. T436	103
225848	Shewanella psychrophila	101
378753	Kocuria rhizophila DC2201	101
640511	Burkholderia sp. CCGE1002	101
1434306	Streptomyces albulus ZPM	101
111527	pseudomallei group	100
1390395	Sphingomonas sp. LK11	100
93217	Pandoraea	99
134962	Nocardia soli	99
358220	Acidovorax sp. KKS102	99
452652	Kitasatospora setae KM-6054	99
294	Pseudomonas fluorescens	98
407	Methylobacterium	97
86661	Bacillus cereus group	97
1765055	Haloarcula sp. CBA1127	97
2251	Haloferax	96
1126833	Paenibacillus beijingensis	96
1719	Corynebacterium pseudotuberculosis	95
95486	Burkholderia cenocepacia	95
212767	Mycobacterium sp. JS623	95
353212	Mammalian gammaretrovirus group	95
526225	Geodermatophilus obscurus DSM 43160	95
1398491	Borreliella valaisiana Tom4006	95
1227492	Natrialba chahannaoensis JCM 10990	94
47763	Streptomyces lydicus	93
272942	Rhodobacter capsulatus SB 1003	93
314260	Parvularcula bermudensis HTCC2503	93
1963271	Halorubraceae	93
1301	Streptococcus	92
38300	Streptomyces pristinaespiralis	92
202907	Collimonas	92
37332	Nocardia seriolae	91
85698	Achromobacter xylosoxidans	91
314722	Pseudoxanthomonas suwonensis	91
643561	Acidovorax avenae subsp. avenae ATCC 19860	91
274	Thermus thermophilus	90
156889	Magnetococcus marinus MC-1	90
392500	Shewanella woodyi ATCC 51908	90
1349410	Pandoravirus salinus	90
1842535	Blastomonas sp. RAC04	90
1492898	Flavisolibacter sp. LCS9	89
1805714	Christensenella massiliensis	89
1860122	Halothiobacillus sp. LS2	88
330214	Nitrospira defluvii	87
1127134	Nocardia cyriacigeorgica GUH-2	87
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	86
391037	Salinispora arenicola CNS-205	85
380598	Paramecium bursaria Chlorella virus AR158	84
1144275	Corallococcus coralloides DSM 2259	84
44000	Caldicellulosiruptor	83
1267562	Cupriavidus gilardii CR3	83
1315974	Sphingobium sp. TKS	83
926556	Echinicola vietnamensis DSM 17526	82
1183438	Gloeobacter kilaueensis JS1	82
562	Escherichia coli	81
1716	Corynebacterium	81
463025	Bordetella bronchialis	81
794903	Opitutaceae bacterium TAV5	81
1408281	Endomicrobium proavitum	81
1907	Streptomyces glaucescens	80
59753	Alcanivorax	80
103690	Nostoc sp. PCC 7120	80
378806	Stigmatella aurantiaca DW4/3-1	80
1357915	Arthrobacter sp. QXT-31	80
1964449	Streptomyces sp. 3211	80
517	Bordetella	79
33934	Anoxybacillus flavithermus	79
43657	Pseudoalteromonas luteoviolacea	79
1111069	Thermus sp. CCB_US3_UF1	79
964	Herbaspirillum seropedicae	78
2742	Marinobacter	78
11801	Moloney murine leukemia virus	78
411154	Gramella forsetii KT0803	78
472759	Nitrosococcus halophilus Nc 4	78
693977	Deinococcus proteolyticus MRP	78
1758689	Serinicoccus sp. JLT9	78
521011	Methanosphaerula palustris E1-9c	77
744872	Treponema caldarium DSM 7334	77
1232219	Halococcus agarilyticus	77
1450761	Aneurinibacillus sp. XH2	77
1915	Streptomyces lincolnensis	76
93219	Pandoraea norimbergensis	76
1917485	Sulfitobacter sp. AM1-D1	76
94132	Ramlibacter tataouinensis	75
686597	Martelella sp. AD-3	75
747365	Thermodesulfobium narugense DSM 14796	75
338	Xanthomonas	74
335659	Bradyrhizobium sp. S23321	74
455632	Streptomyces griseus subsp. griseus NBRC 13350	74
479432	Streptosporangium roseum DSM 43021	74
756883	halophilic archaeon DL31	74
1173026	Gloeocapsa sp. PCC 7428	74
238	Elizabethkingia meningoseptica	73
212035	Acanthamoeba polyphaga mimivirus	73
710696	Intrasporangium calvum DSM 43043	73
68570	Streptomyces albulus	72
121719	Pannonibacter phragmitetus	72
471853	Beutenbergia cavernae DSM 12333	72
502025	Haliangium ochraceum DSM 14365	72
694440	Methanomicrobium mobile BP	72
946333	Rhizobacter gummiphilus	72
1278073	Myxococcus stipitatus DSM 14675	72
1945512	Cellvibrio sp. PSBB023	72
1813	Amycolatopsis	71
1901	Streptomyces clavuligerus	71
2207	Methanosarcina	71
56458	Xanthomonas sacchari	71
65496	Actinoalloteichus	71
627192	Sphingobium sp. SYK-6	71
1849967	Streptomyces sp. SAT1	71
1896196	Porphyrobacter sp. LM 6	71
11786	Murine leukemia virus	70
40323	Stenotrophomonas	70
115808	Bradyrhizobium sp. ORS 285	70
251229	Chroococcidiopsis thermalis PCC 7203	70
469383	Conexibacter woesei DSM 14684	70
482957	Burkholderia lata	70
727	Haemophilus influenzae	69
273063	Sulfolobus tokodaii str. 7	69
1247726	Advenella mimigardefordensis DPN7	69
1883374	Erwinia phage vB_EamM_Kwan	69
1791	Mycobacterium aurum	68
1894	Streptomyces aureofaciens	68
697329	Ruminococcus albus 7 = DSM 20455	68
754035	Mesorhizobium australicum WSM2073	68
1765655	Halorubrum tropicale	68
326427	Chloroflexus aggregans DSM 9485	67
342108	Magnetospirillum magneticum AMB-1	67
944547	Arcobacter sp. L	67
36809	Mycobacterium abscessus	66
1068978	Amycolatopsis methanolica 239	66
1227487	Halogeometricum pallidum JCM 14848	66
1705394	Candidatus Thioglobus autotrophicus	66
897	Desulfococcus multivorans	65
47878	Pseudomonas azotoformans	65
743721	Pseudoxanthomonas suwonensis 11-1	65
1379870	Spirosoma radiotolerans	65
1842537	Hydrogenophaga sp. RAC07	65
316	Pseudomonas stutzeri	64
1358	Lactococcus lactis	64
11788	Abelson murine leukemia virus	64
237609	Pseudomonas alkylphenolica	64
543	Enterobacteriaceae	63
158822	Cedecea neteri	63
316056	Rhodopseudomonas palustris BisB18	63
329726	Acaryochloris marina MBIC11017	63
392733	Terriglobus	63
499555	Dietzia timorensis	63
646529	Desulfosporosinus acidiphilus SJ4	63
1178516	Spirosoma montaniterrae	63
1662285	Methylophilus sp. TWE2	62
1909732	Tessaracoccus sp. T2.5-30	62
1279	Staphylococcus	61
331113	Simkania negevensis Z	61
568816	Acidaminococcus intestini RyC-MR95	61
860235	Kibdelosporangium phytohabitans	61
262	Francisella	60
59204	Salmonella enterica subsp. diarizonae	60
563040	Sulfurimonas autotrophica DSM 16294	60
743718	Isoptericola variabilis 225	60
871968	Desulfitobacterium metallireducens DSM 15288	60
634500	Erwinia billingiae Eb661	59
1246626	Bacillus lehensis G1	59
1536770	Paenibacillus sp. FSL R5-0345	59
391735	Verminephrobacter eiseniae EF01-2	58
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	58
1842727	Rhodoferax sp. DCY110	58
1406	Paenibacillus polymyxa	57
1888	Streptomyces albus	57
67267	Streptomyces alboflavus	57
75293	Streptomyces autolyticus	57
80840	Burkholderiales	57
1123016	Pseudomonas balearica DSM 6083	57
1354302	Aeromonas hydrophila 4AK4	57
1589747	Achromobacter phage 83-24	57
1763538	Paenibacillus sp. LPB0068	57
1372	Planococcus	56
157782	Pseudomonas parafulva	56
190893	Vibrio coralliilyticus	56
269799	Geobacter metallireducens GS-15	56
324057	Paenibacillus sp. JDR-2	56
561304	Mycobacterium leprae Br4923	56
1334193	Enterobacter lignolyticus	56
153496	Kozakia baliensis	55
364410	Granulibacter bethesdensis	55
879243	Porphyromonas asaccharolytica DSM 20707	55
1008153	Halalkalicoccus paucihalophilus	55
1136941	Gordonia sp. QH-11	55
1173022	Crinalium epipsammum PCC 9333	55
1179773	Saccharothrix espanaensis DSM 44229	55
1590	Lactobacillus plantarum	54
32002	Achromobacter denitrificans	54
633149	Brevundimonas subvibrioides ATCC 15264	54
797114	Halosimplex carlsbadense 2-9-1	54
1141136	Cronobacter phage vB_CsaM_GAP32	54
1768242	Paucibacter sp. KCTC 42545	54
813	Chlamydia trachomatis	53
92945	Ketogulonicigenium vulgare	53
523845	Methanothermococcus thermolithotrophicus DSM 2095	53
572547	Aminobacterium colombiense DSM 12261	53
1125847	Rhizobium sp. NT-26	53
1293040	Thermocladium modestius JCM 10088	53
1610493	Tessaracoccus flavus	53
1697053	Oblitimonas alkaliphila	53
1714373	Microbacterium sp. No. 7	53
1796616	Blautia sp. YL58	53
337	Burkholderia glumae	52
122277	Pectobacterium	52
450378	Croceicoccus marinus	52
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	52
1041522	Mycobacterium colombiense CECT 3035	52
1122233	Methermicoccus shengliensis DSM 18856	52
1449976	Kutzneria albida DSM 43870	52
1268	Micrococcaceae	51
40324	Stenotrophomonas maltophilia	51
119060	Burkholderiaceae	51
225992	Comamonas kerstersii	51
243090	Rhodopirellula baltica SH 1	51
243265	Photorhabdus luminescens subsp. laumondii TTO1	51
318161	Shewanella denitrificans OS217	51
395963	Beijerinckia indica subsp. indica ATCC 9039	51
660470	Mesotoga prima MesG1.Ag.4.2	51
935897	Haemophilus influenzae F3047	51
1300344	Isoptericola dokdonensis DS-3	51
449	Legionella hackeliae	50
511437	Lactobacillus buchneri NRRL B-30929	50
693979	Bacteroides helcogenes P 36-108	50
755732	Fluviicola taffensis DSM 16823	50
929713	Niabella soli DSM 19437	50
1150468	Scardovia inopinata JCM 12537	50
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	50
1978566	Cryobacterium sp. LW097	50
613	Serratia	49
44574	Nitrosomonas communis	49
58049	Colwellia sp. MT41	49
59374	Fibrobacter succinogenes subsp. succinogenes S85	49
83554	Chlamydia psittaci	49
208596	Carnobacterium sp. 17-4	49
521674	Planctopirus limnophila DSM 3776	49
1085624	Persicobacter sp. JZB09	49
1702325	Chelatococcus sp. CO-6	49
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	49
663	Vibrio alginolyticus	48
1854	Frankia	48
2237	Haloarcula	48
2309	Pyrodictium occultum	48
198107	Azoarcus sp. CIB	48
435897	Lysobacter capsici	48
543877	Altererythrobacter marensis	48
587753	Pseudomonas chlororaphis	48
633148	Thermosphaera aggregans DSM 11486	48
1332080	Sphingobium baderi	48
1455609	Haloterrigena jeotgali A29	48
1987723	Cellvibrio sp. PSBB006	48
68249	Streptomyces pactum	47
84022	Clostridium aceticum	47
85007	Corynebacteriales	47
114615	Bradyrhizobium sp. ORS 278	47
388919	Streptococcus sanguinis SK36	47
1227454	Halobiforma nitratireducens JCM 10879	47
1227496	Natrinema versiforme JCM 10478	47
1348774	Croceicoccus naphthovorans	47
1549855	Haematospirillum jordaniae	47
1661694	Streptomyces sp. Tue 6075	47
629	Yersinia	46
240015	Acidobacterium capsulatum ATCC 51196	46
320497	Neoasaia chiangmaiensis	46
450851	Phenylobacterium zucineum HLK1	46
525897	Desulfomicrobium baculatum DSM 4028	46
593117	Thermococcus gammatolerans EJ3	46
1736675	Devosia sp. A16	46
1903694	Oceanisphaera sp. AMac2203	46
546	Citrobacter freundii	45
61648	Kluyvera intermedia	45
85581	Photobacterium damselae subsp. damselae	45
134676	Actinoplanes sp. SE50/110	45
157783	Pseudomonas cremoricolorata	45
313596	Robiginitalea biformata HTCC2501	45
1109743	Streptomyces sp. SCSIO 03032	45
1178482	Halomonas huangheensis	45
1805478	Olsenella sp. Marseille-P2300	45
817	Bacteroides fragilis	44
1129	Synechococcus	44
1184	Leptolyngbya boryana	44
1935	Streptomyces violaceoruber	44
12316	Ilarvirus	44
44577	Nitrosomonas ureae	44
60552	Burkholderia vietnamiensis	44
81479	Rhodoferax antarcticus	44
192421	Planococcus maritimus	44
234267	Candidatus Solibacter usitatus Ellin6076	44
292564	Cyanobium gracile PCC 6307	44
343509	Sodalis glossinidius str. 'morsitans'	44
582899	Hyphomicrobium denitrificans ATCC 51888	44
767434	Frateuria aurantia DSM 6220	44
1294273	Roseibacterium elongatum DSM 19469	44
1437453	Streptomyces leeuwenhoekii	44
138	Borrelia	43
354	Azotobacter vinelandii	43
83263	Aminobacter aminovorans	43
155085	Staphylococcus lutrae	43
262324	Lysobacter gummosus	43
512763	Rufibacter tibetensis	43
553239	Vibrio breoganii	43
585054	Escherichia fergusonii ATCC 35469	43
882378	Paraburkholderia rhizoxinica HKI 454	43
1076550	Pantoea rwandensis	43
1110509	Methanosaeta harundinacea 6Ac	43
1170562	Calothrix sp. PCC 6303	43
1286528	Neorickettsia helminthoeca str. Oregon	43
1293048	Halopiger goleimassiliensis	43
1441930	Chania multitudinisentens RB-25	43
1783272	Terrabacteria group	43
28450	Burkholderia pseudomallei	42
169760	Paenibacillus stellifer	42
179408	Oscillatoria nigro-viridis PCC 7112	42
299262	Tateyamaria omphalii	42
362257	Streptomyces vietnamensis	42
391616	Octadecabacter arcticus 238	42
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	42
593907	Cellulomonas gilvus ATCC 13127	42
1076596	Acetobacter persici	42
1239307	Sodalis praecaptivus	42
1932360	Halorientalis sp. IM1011	42
54291	Raoultella ornithinolytica	41
85413	Bosea	41
365046	Ramlibacter tataouinensis TTB310	41
395961	Cyanothece sp. PCC 7425	41
465541	Streptomyces sp. Mg1	41
472175	Nitratireductor basaltis	41
479434	Sphaerobacter thermophilus DSM 20745	41
525903	Thermanaerovibrio acidaminovorans DSM 6589	41
576611	Polynucleobacter asymbioticus	41
983548	Dokdonia sp. 4H-3-7-5	41
1112204	Gordonia polyisoprenivorans VH2	41
1225786	Dickeya solani IPO 2222	41
1404245	Corynebacterium glyciniphilum AJ 3170	41
173	Leptospira interrogans	40
470	Acinetobacter baumannii	40
1107	Chloroflexus	40
1477	Paenibacillus larvae subsp. pulvifaciens	40
35806	Rhodovulum sulfidophilum	40
86106	endosymbiont of Acanthamoeba sp. UWC8	40
90270	Xanthomonas gardneri	40
93222	Pandoraea sputorum	40
105219	Ralstonia mannitolilytica	40
380433	Kern Canyon virus	40
419435	Glypta fumiferanae ichnovirus	40
529884	Rhodoluna lacicola	40
580033	Campylobacter volucris LMG 24379	40
767817	Desulfotomaculum gibsoniae DSM 7213	40
886377	Muricauda ruestringensis DSM 13258	40
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	40
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	40
1238	Piscirickettsia salmonis	39
1912	Streptomyces hygroscopicus	39
28105	Sinorhizobium	39
29341	Clostridium argentinense	39
185588	Ruegeria sp. PR1b	39
412965	Candidatus Vesicomyosocius okutanii HA	39
528191	Paenibacillus xylanexedens	39
660596	Pantoea stewartii subsp. stewartii DC283	39
758802	Mycobacterium litorale	39
1338689	Pseudomonas sp. JY-Q	39
1931241	Pseudomonas sp. S-6-2	39
522	Acidiphilium	38
901	Desulfovibrio piger	38
11840	Gibbon ape leukemia virus	38
28453	Sphingobacterium	38
52972	Polaromonas	38
85643	Thauera sp. MZ1T	38
208439	Amycolatopsis japonica	38
279238	Novosphingobium aromaticivorans DSM 12444	38
298653	Frankia sp. EAN1pec	38
307461	Apocheima cinerarium nucleopolyhedrovirus	38
313603	Maribacter sp. HTCC2170	38
379066	Gemmatimonas aurantiaca T-27	38
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	38
412690	Microterricola viridarii	38
488732	Burkholderia diffusa	38
553510	Streptomyces gilvosporeus	38
1182568	Deinococcus puniceus	38
1288970	Magnetospira sp. QH-2	38
352	Azotobacter	37
1575	Leifsonia xyli	37
67082	BeAn 58058 virus	37
93064	Sphingomonas koreensis	37
483219	Myxococcus fulvus HW-1	37
537457	Actinobacillus pleuropneumoniae serovar 7 str. AP76	37
1129794	Paraglaciecola psychrophila 170	37
1202450	Mycobacterium haemophilum DSM 44634	37
1276220	Spiroplasma taiwanense CT-1	37
1484157	Pantoea sp. PSNIH2	37
1915078	Thioclava nitratireducens	37
1126	Microcystis aeruginosa	36
2055	Gordonia terrae	36
83558	Chlamydia pneumoniae	36
113653	Geoglobus ahangari	36
589924	Ferroglobus placidus DSM 10642	36
869210	Marinithermus hydrothermalis DSM 14884	36
1133849	Nocardia brasiliensis ATCC 700358	36
1150469	Pararhodospirillum photometricum DSM 122	36
1172567	Streptomyces globisporus C-1027	36
1388763	Pseudomonas mosselii SJ10	36
107	Spirosoma	35
99598	Calothrix sp. PCC 7507	35
106592	Ensifer adhaerens	35
141451	Oleiphilus messinensis	35
204669	Candidatus Koribacter versatilis Ellin345	35
316284	Streptomyces noursei ATCC 11455	35
460265	Methylobacterium nodulans ORS 2060	35
478801	Kytococcus sedentarius DSM 20547	35
1005058	Gallibacterium anatis UMN179	35
1408189	Corynebacterium lactis RW2-5	35
1536774	Paenibacillus sp. FSL H7-0357	35
1586287	Lentzea guizhouensis	35
1792508	Yangia sp. CCB-MM3	35
1795053	Microbacterium sp. PAMC 28756	35
1811193	Streptococcus pantholopis	35
1834519	Fibrella sp. ES10-3-2-2	35
1856685	Pseudomonas sp. TCU-HL1	35
1933220	Sphingobacterium sp. B29	35
33995	Komagataeibacter europaeus	34
82985	Pragia fontium	34
188937	Methanosarcina acetivorans C2A	34
189425	Paenibacillus graminis	34
528244	Azospirillum thiophilum	34
593750	Methanoregula formicica SMSP	34
1227498	Natronococcus jeotgali DSM 18795	34
1515	Ruminiclostridium thermocellum	33
1873	Micromonospora	33
224911	Bradyrhizobium diazoefficiens USDA 110	33
384676	Pseudomonas entomophila L48	33
761193	Runella slithyformis DSM 19594	33
1082851	Comamonas serinivorans	33
1293039	Methanobrevibacter arboriphilus JCM 9315	33
1354275	Mycobacterium vaccae 95051	33
1415166	Nocardia nova SH22a	33
1578165	Mycobacterium saopaulense	33
1936081	Seonamhaeicola sp. S2-3	33
662	Vibrio	32
1016	Capnocytophaga	32
28890	Euryarchaeota	32
31989	Rhodobacteraceae	32
76731	Roseateles depolymerans	32
79929	Methanothermobacter marburgensis str. Marburg	32
136845	Pseudomonas putida group	32
386891	Moraxella bovoculi	32
399741	Serratia proteamaculans 568	32
446465	Brachybacterium faecium DSM 4810	32
446466	Cellulomonas flavigena DSM 20109	32
453304	Agromyces aureus	32
546414	Deinococcus deserti VCD115	32
633147	Olsenella uli DSM 7084	32
756272	Rubinisphaera brasiliensis DSM 5305	32
1644061	Natrialbaceae	32
1838286	Lacunisphaera limnophila	32
340	Xanthomonas campestris pv. campestris	31
570	Klebsiella	31
31958	Amycolatopsis orientalis	31
64471	Synechococcus sp. CC9311	31
75906	Thermocrinis ruber	31
83683	Lactobacillus amylolyticus	31
96561	Desulfococcus oleovorans Hxd3	31
