TaxID	Lineage	Freq
2014	Nocardiopsis dassonvillei	50
392733	Terriglobus	50
452637	Opitutus terrae PB90-1	50
640511	Burkholderia sp. CCGE1002	50
882378	Paraburkholderia rhizoxinica HKI 454	50
1112204	Gordonia polyisoprenivorans VH2	50
1198114	Granulicella tundricola MP5ACTX9	50
1327036	Mycobacterium phage WIVsmall	50
1565991	Bacillus sp. X1(2014)	50
1360	Lactococcus lactis subsp. lactis	49
2237	Haloarcula	49
29341	Clostridium argentinense	49
391037	Salinispora arenicola CNS-205	49
426117	Methylobacterium sp. 4-46	49
497965	Cyanothece sp. PCC 7822	49
860235	Kibdelosporangium phytohabitans	49
1842539	Bosea sp. RAC05	49
517	Bordetella	48
11788	Abelson murine leukemia virus	48
37927	Sinomonas atrocyanea	48
202907	Collimonas	48
378806	Stigmatella aurantiaca DW4/3-1	48
1561022	Streptomyces sp. CCM_MD2014	48
53707	Pseudomonas amygdali pv. lachrymans	47
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	47
1811193	Streptococcus pantholopis	47
1298	Deinococcus	46
65496	Actinoalloteichus	46
84022	Clostridium aceticum	46
93222	Pandoraea sputorum	46
292564	Cyanobium gracile PCC 6307	46
1173022	Crinalium epipsammum PCC 9333	46
1278073	Myxococcus stipitatus DSM 14675	46
1649845	Yersinia pseudotuberculosis complex	46
1752063	Fischerella sp. NIES-3754	46
1838286	Lacunisphaera limnophila	46
1107	Chloroflexus	45
1406	Paenibacillus polymyxa	45
37329	Nocardia farcinica	45
80840	Burkholderiales	45
179408	Oscillatoria nigro-viridis PCC 7112	45
472759	Nitrosococcus halophilus Nc 4	45
877455	Methanobacterium lacus	45
1538644	Sphingobacterium sp. ML3W	45
1671721	Marinobacter sp. CP1	45
22	Shewanella	44
84292	Microbacterium chocolatum	44
472175	Nitratireductor basaltis	44
640081	Dechlorosoma suillum PS	44
643562	Desulfovibrio aespoeensis Aspo-2	44
797114	Halosimplex carlsbadense 2-9-1	44
903814	Eubacterium limosum KIST612	44
1247726	Advenella mimigardefordensis DPN7	44
1434111	Methanosarcina lacustris Z-7289	44
1076	Rhodopseudomonas palustris	43
85007	Corynebacteriales	43
93220	Pandoraea pnomenusa	43
311402	Agrobacterium vitis S4	43
338191	Nitrosopumilus	43
412690	Microterricola viridarii	43
983545	Glaciecola sp. 4H-3-7+YE-5	43
1214242	Streptomyces collinus Tu 365	43
1230341	Salimicrobium jeotgali	43
1515612	Sphingopyxis fribergensis	43
1620392	Spongiibacter sp. IMCC21906	43
1644061	Natrialbaceae	43
44574	Nitrosomonas communis	42
80864	Comamonadaceae	42
134962	Nocardia soli	42
290397	Anaeromyxobacter dehalogenans 2CP-C	42
686597	Martelella sp. AD-3	42
1051646	Vibrio tubiashii ATCC 19109	42
1879023	Mycobacterium sp. djl-10	42
1903694	Oceanisphaera sp. AMac2203	42
1889	Streptomyces ambofaciens	41
2251	Haloferax	41
121871	Haloterrigena	41
257708	Roseomonas gilardii	41
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	41
435897	Lysobacter capsici	41
1783272	Terrabacteria group	41
1578	Lactobacillus	40
1813	Amycolatopsis	40
2207	Methanosarcina	40
121719	Pannonibacter phragmitetus	40
190893	Vibrio coralliilyticus	40
234612	Streptomyces sp. TN58	40
358681	Brevibacillus brevis NBRC 100599	40
481448	Methylacidiphilum infernorum V4	40
571913	Luteipulveratus mongoliensis	40
593907	Cellulomonas gilvus ATCC 13127	40
758802	Mycobacterium litorale	40
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	40
1707785	Massilia sp. WG5	40
1758689	Serinicoccus sp. JLT9	40
45667	Halobacillus	39
47878	Pseudomonas azotoformans	39
119060	Burkholderiaceae	39
189425	Paenibacillus graminis	39
279238	Novosphingobium aromaticivorans DSM 12444	39
445576	Pseudonocardia sp. AL041005-10	39
521674	Planctopirus limnophila DSM 3776	39
575540	Isosphaera pallida ATCC 43644	39
587753	Pseudomonas chlororaphis	39
694430	Natronococcus occultus SP4	39
868864	Desulfurobacterium thermolithotrophum DSM 11699	39
946333	Rhizobacter gummiphilus	39
1249552	Pseudohongiella spirulinae	39
1408224	Sinorhizobium americanum CCGM7	39
1637999	Verrucomicrobia bacterium IMCC26134	39
230356	Methanolacinia paynteri	38
237609	Pseudomonas alkylphenolica	38
476157	Altererythrobacter ishigakiensis	38
485915	Desulfohalobium retbaense DSM 5692	38
644282	Desulfarculus baarsii DSM 2075	38
767434	Frateuria aurantia DSM 6220	38
930806	Halioglobus pacificus	38
1138382	Mycobacterium intracellulare MOTT-02	38
1415166	Nocardia nova SH22a	38
1268	Micrococcaceae	37
28037	Streptococcus mitis	37
68249	Streptomyces pactum	37
93217	Pandoraea	37
234267	Candidatus Solibacter usitatus Ellin6076	37
444103	Streptomyces sp. CNQ-509	37
511062	Oceanimonas sp. GK1	37
632772	Rhodococcus opacus B4	37
1136941	Gordonia sp. QH-11	37
1246995	Actinoplanes friuliensis DSM 7358	37
1349819	Aureimonas sp. AU20	37
1589747	Achromobacter phage 83-24	37
1661694	Streptomyces sp. Tue 6075	37
274	Thermus thermophilus	36
2182	Methanococcales	36
2742	Marinobacter	36
31958	Amycolatopsis orientalis	36
230089	Photorhabdus temperata subsp. thracensis	36
316056	Rhodopseudomonas palustris BisB18	36
408015	Streptomyces xiamenensis	36
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	36
756883	halophilic archaeon DL31	36
944644	Marseilleviridae	36
1109743	Streptomyces sp. SCSIO 03032	36
1183438	Gloeobacter kilaueensis JS1	36
1223802	Sulfuritalea hydrogenivorans sk43H	36
1224162	Corynebacterium marinum DSM 44953	36
1842727	Rhodoferax sp. DCY110	36
1978566	Cryobacterium sp. LW097	36
340	Xanthomonas campestris pv. campestris	35
374	Bradyrhizobium	35
817	Bacteroides fragilis	35
1590	Lactobacillus plantarum	35
292913	Sphingopyxis sp. 113P3	35
414684	Rhodospirillum centenum SW	35
446465	Brachybacterium faecium DSM 4810	35
471852	Thermomonospora curvata DSM 43183	35
593117	Thermococcus gammatolerans EJ3	35
633148	Thermosphaera aggregans DSM 11486	35
685727	Rhodococcus hoagii 103S	35
693977	Deinococcus proteolyticus MRP	35
1231624	Asaia bogorensis NBRC 16594	35
1286528	Neorickettsia helminthoeca str. Oregon	35
1332080	Sphingobium baderi	35
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	35
2249	Halococcus	34
28095	Burkholderia gladioli	34
37332	Nocardia seriolae	34
40324	Stenotrophomonas maltophilia	34
75906	Thermocrinis ruber	34
86661	Bacillus cereus group	34
135622	Alteromonadales	34
420662	Methylibium petroleiphilum PM1	34
906968	Treponema brennaborense DSM 12168	34
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	34
1904640	Betaproteobacteria bacterium GR16-43	34
964	Herbaspirillum seropedicae	33
168657	Hydrogenobaculum	33
264198	Ralstonia eutropha JMP134	33
270351	Methylobacterium aquaticum	33
471853	Beutenbergia cavernae DSM 12333	33
479434	Sphaerobacter thermophilus DSM 20745	33
483547	Geoalkalibacter subterraneus	33
529884	Rhodoluna lacicola	33
634177	Komagataeibacter medellinensis NBRC 3288	33
1072685	Basilea psittacipulmonis DSM 24701	33
1494608	Arthrobacter sp. PAMC 25486	33
1526571	Lacimicrobium alkaliphilum	33
1768242	Paucibacter sp. KCTC 42545	33
1896196	Porphyrobacter sp. LM 6	33
1301	Streptococcus	32
1873	Micromonospora	32
412965	Candidatus Vesicomyosocius okutanii HA	32
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	32
869210	Marinithermus hydrothermalis DSM 14884	32
1390395	Sphingomonas sp. LK11	32
1548547	Woeseia oceani	32
1279	Staphylococcus	31
1513	Clostridium tetani	31
1915	Streptomyces lincolnensis	31
44000	Caldicellulosiruptor	31
146923	Streptomyces parvulus	31
362257	Streptomyces vietnamensis	31
456163	Thermus parvatiensis	31
670052	Cryobacterium arcticum	31
886293	Singulisphaera acidiphila DSM 18658	31
1123366	Thalassospira xiamenensis M-5 = DSM 17429	31
1134435	Thauera humireducens	31
1388763	Pseudomonas mosselii SJ10	31
1605721	Pandoravirus inopinatum	31
1641402	Pseudonocardia sp. HH130629-09	31
1926	Streptomyces reticuli	30
1935	Streptomyces violaceoruber	30
29449	Rhizobium etli	30
85643	Thauera sp. MZ1T	30
89966	Hymenobacter	30
118163	Pleurocapsa sp. PCC 7327	30
164348	Streptomyces puniciscabiei	30
196162	Nocardioides sp. JS614	30
204457	Sphingomonadales	30
215743	Roseovarius mucosus	30
395495	Leptothrix cholodnii SP-6	30
460265	Methylobacterium nodulans ORS 2060	30
640512	Burkholderia sp. CCGE1003	30
712411	Olsenella sp. oral taxon 807	30
1173027	Microcoleus sp. PCC 7113	30
1262452	Streptomyces sp. 769	30
1434107	Methanosarcina barkeri 3	30
1449978	Burkholderia vietnamiensis LMG 10929	30
1678028	Massilia sp. NR 4-1	30
1903412	Hafniaceae	30
642	Aeromonas	29
1085	Rhodospirillum rubrum	29
1580	Lactobacillus brevis	29
40137	Oligotropha carboxidovorans	29
44742	Desulfovibrio fairfieldensis	29
243230	Deinococcus radiodurans R1	29
273063	Sulfolobus tokodaii str. 7	29
380433	Kern Canyon virus	29
446462	Actinosynnema mirum DSM 43827	29
572544	Ilyobacter polytropus DSM 2926	29
666685	Rhodanobacter denitrificans	29
692370	Altererythrobacter dongtanensis	29
1178515	Paenibacillus swuensis	29
1448860	Halobellus rufus	29
1457250	Halapricum salinum	29
1561223	Mycobacterium sp. QIA-37	29
107	Spirosoma	28
662	Vibrio	28
1147	Synechocystis sp. PCC 6714	28
44088	Canarypox virus	28
186803	Lachnospiraceae	28
262722	Mycoplasma hyopneumoniae 7448	28
349102	Rhodobacter sphaeroides ATCC 17025	28
558016	Alphabaculovirus	28
745776	Deinococcus gobiensis I-0	28
765912	Thioflavicoccus mobilis 8321	28
875328	Mycobacterium sinense	28
878260	Rhododendron virus A	28
1246626	Bacillus lehensis G1	28
1337936	Calothrix sp. 336/3	28
1883416	Halomonas sp. 1513	28
375	Bradyrhizobium japonicum	27
847	Oxalobacter formigenes	27
29486	Yersinia ruckeri	27
92945	Ketogulonicigenium vulgare	27
263358	Verrucosispora maris AB-18-032	27
290318	Chlorobium phaeovibrioides DSM 265	27
319795	Deinococcus geothermalis DSM 11300	27
326297	Shewanella amazonensis SB2B	27
483219	Myxococcus fulvus HW-1	27
557760	Rhodobacter sphaeroides KD131	27
670307	Hyphomicrobium denitrificans 1NES1	27
930171	Pseudarthrobacter phenanthrenivorans Sphe3	27
941639	Bacillus coagulans 2-6	27
1288970	Magnetospira sp. QH-2	27
1484116	Hymenobacter sp. PAMC 26554	27
1549855	Haematospirillum jordaniae	27
1795053	Microbacterium sp. PAMC 28756	27
337	Burkholderia glumae	26
727	Haemophilus influenzae	26
28216	Betaproteobacteria	26
29471	Pectobacterium atrosepticum	26
41297	Sphingomonadaceae	26
82654	Pseudanabaena sp. PCC 7367	26
137722	Azospirillum sp. B510	26
186817	Bacillaceae	26
316057	Rhodopseudomonas palustris BisB5	26
324057	Paenibacillus sp. JDR-2	26
441620	Methylobacterium populi BJ001	26
528191	Paenibacillus xylanexedens	26
528314	Methanoculleus horonobensis	26
568816	Acidaminococcus intestini RyC-MR95	26
585425	Synechococcus sp. KORDI-52	26
589924	Ferroglobus placidus DSM 10642	26
590998	Cellulomonas fimi ATCC 484	26
649638	Truepera radiovictrix DSM 17093	26
653733	Desulfurispirillum indicum S5	26
698761	Rhizobium tropici CIAT 899	26
712122	Actinomyces sp. oral taxon 414	26
748280	Pseudogulbenkiania sp. NH8B	26
1147786	Pseudomonas mandelii JR-1	26
1150469	Pararhodospirillum photometricum DSM 122	26
1504981	Halomonas sp. KO116	26
1572656	Ruminococcaceae bacterium CPB6	26
1851505	Cyanobium sp. NIES-981	26
1931241	Pseudomonas sp. S-6-2	26
529	Ochrobactrum anthropi	25
573	Klebsiella pneumoniae	25
673	Grimontia hollisae	25
1525	Moorella thermoacetica	25
1569	Sporosarcina	25
68287	Mesorhizobium	25
115808	Bradyrhizobium sp. ORS 285	25
161398	Pseudoalteromonas phenolica	25
162209	Paenibacillus naphthalenovorans	25
196117	Methanocaldococcaceae	25
217204	Achromobacter insolitus	25
296591	Polaromonas sp. JS666	25
311403	Agrobacterium radiobacter K84	25
335659	Bradyrhizobium sp. S23321	25
530564	Pirellula staleyi DSM 6068	25
665571	Spirochaeta thermophila DSM 6192	25
743721	Pseudoxanthomonas suwonensis 11-1	25
767817	Desulfotomaculum gibsoniae DSM 7213	25
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	25
981222	Chloracidobacterium thermophilum B	25
1082933	Mesorhizobium amorphae CCNWGS0123	25
1267562	Cupriavidus gilardii CR3	25
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	25
1619308	Cnuibacter physcomitrellae	25
1751286	Nostoc sp. NIES-3756	25
1834519	Fibrella sp. ES10-3-2-2	25
1837283	Streptomyces sp. S8	25
1940762	Nostocales cyanobacterium HT-58-2	25
376	Bradyrhizobium sp.	24
883	Desulfovibrio vulgaris str. 'Miyazaki F'	24
901	Desulfovibrio piger	24
1717	Corynebacterium diphtheriae	24
49338	Desulfitobacterium hafniense	24
76759	Pseudomonas monteilii	24
95486	Burkholderia cenocepacia	24
216142	Pseudomonas rhizosphaerae	24
218495	Streptococcus uberis 0140J	24
251221	Gloeobacter violaceus PCC 7421	24
290512	Prosthecochloris aestuarii DSM 271	24
394503	[Clostridium] cellulolyticum H10	24
463025	Bordetella bronchialis	24
553510	Streptomyces gilvosporeus	24
595537	Variovorax paradoxus EPS	24
706587	Desulfomonile tiedjei DSM 6799	24
1032480	Microlunatus phosphovorus NM-1	24
1074467	Lactobacillus heilongjiangensis	24
1088721	Novosphingobium pentaromativorans US6-1	24
1217721	Dyella japonica A8	24
1225786	Dickeya solani IPO 2222	24
1315974	Sphingobium sp. TKS	24
1379870	Spirosoma radiotolerans	24
1545728	Mycobacterium sp. EPa45	24
1227	Nitrosococcus	23
1748	Acidipropionibacterium acidipropionici	23
11830	Murine osteosarcoma virus	23
28450	Burkholderia pseudomallei	23
36809	Mycobacterium abscessus	23
42253	Nitrospira moscoviensis	23
53408	Pseudomonas citronellolis	23
57975	Burkholderia thailandensis	23
75293	Streptomyces autolyticus	23
106589	Cupriavidus	23
111527	pseudomallei group	23
141451	Oleiphilus messinensis	23
157783	Pseudomonas cremoricolorata	23
186802	Clostridiales	23
200450	Pseudomonas trivialis	23
221109	Oceanobacillus iheyensis HTE831	23
329726	Acaryochloris marina MBIC11017	23
395961	Cyanothece sp. PCC 7425	23
471855	Slackia heliotrinireducens DSM 20476	23
481743	Paenibacillus sp. Y412MC10	23
710685	Mycobacterium rhodesiae NBB3	23
747365	Thermodesulfobium narugense DSM 14796	23
767029	Pseudopropionibacterium propionicum F0230a	23
926556	Echinicola vietnamensis DSM 17526	23
931626	Acetobacterium woodii DSM 1030	23
1008153	Halalkalicoccus paucihalophilus	23
1142394	Phycisphaera mikurensis NBRC 102666	23
1564114	Rhodococcus sp. B7740	23
1658671	Arsenicicoccus sp. oral taxon 190	23
1705562	Haloarcula rubripromontorii	23
1883374	Erwinia phage vB_EamM_Kwan	23
1903704	Tumebacillus sp. AR23208	23
1917485	Sulfitobacter sp. AM1-D1	23
1985873	Sulfuriferula sp. AH1	23
672	Vibrio vulnificus	22
1238	Piscirickettsia salmonis	22
1497	Clostridium formicaceticum	22
1575	Leifsonia xyli	22
36805	Microbacterium aurum	22
111015	Actinomyces radicidentis	22
158500	Novosphingobium resinovorum	22
243090	Rhodopirellula baltica SH 1	22
330214	Nitrospira defluvii	22
353769	unclassified Gammaretrovirus	22
357808	Roseiflexus sp. RS-1	22
367188	Haladaptatus	22
392500	Shewanella woodyi ATCC 51908	22
507626	Halomonas chromatireducens	22
521096	Tsukamurella paurometabola DSM 20162	22
644966	Thermaerobacter marianensis DSM 12885	22
656366	Arthrobacter alpinus	22
674703	Rhodoplanes sp. Z2-YC6860	22
1172567	Streptomyces globisporus C-1027	22
1173025	Geitlerinema sp. PCC 7407	22
1227454	Halobiforma nitratireducens JCM 10879	22
1293041	Methanogenium cariaci JCM 10550	22
1404245	Corynebacterium glyciniphilum AJ 3170	22
1662285	Methylophilus sp. TWE2	22
1749259	Marinobacter sp. LQ44	22
1779382	Rhodothermaceae bacterium RA	22
1795631	Variovorax sp. PAMC 28711	22
897	Desulfococcus multivorans	21
1079	Blastochloris viridis	21
1534	Clostridium kluyveri	21
1710	Cellulosimicrobium cellulans	21
1716	Corynebacterium	21
53336	Tatumella citrea	21
59374	Fibrobacter succinogenes subsp. succinogenes S85	21
68895	Cupriavidus basilensis	21
119977	Acidithiobacillus	21
240015	Acidobacterium capsulatum ATCC 51196	21
394239	Koala retrovirus	21
413882	[Polyangium] brachysporum	21
