TaxID	Lineage	Freq
875328	Mycobacterium sinense	14
936139	Mycoplasma hyorhinis MCLD	14
1550241	Thermofilum uzonense	14
1716	Corynebacterium	13
61624	Paenibacillus mucilaginosus	13
146923	Streptomyces parvulus	13
230356	Methanolacinia paynteri	13
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	13
572544	Ilyobacter polytropus DSM 2926	13
794903	Opitutaceae bacterium TAV5	13
1227466	Halorubrum coriense DSM 10284	13
1915078	Thioclava nitratireducens	13
1747	Cutibacterium acnes	12
11801	Moloney murine leukemia virus	12
28095	Burkholderia gladioli	12
31969	Mollicutes	12
188932	Pedobacter cryoconitis	12
243233	Methylococcus capsulatus str. Bath	12
1349410	Pandoravirus salinus	12
1536770	Paenibacillus sp. FSL R5-0345	12
1841249	Streptomyces sp. RTd22	12
1909395	Nonomuraea sp. ATCC 55076	12
48	Archangium gephyra	11
1827	Rhodococcus	11
326427	Chloroflexus aggregans DSM 9485	11
420662	Methylibium petroleiphilum PM1	11
470166	Tomato marchitez virus	11
649831	Actinoplanes sp. N902-109	11
1030157	Sphingomonas sp. KC8	11
1300342	Dokdonella koreensis DS-123	11
1630693	Gemmata sp. SH-PL17	11
1632864	Planctomyces sp. SH-PL14	11
1126	Microcystis aeruginosa	10
1888	Streptomyces albus	10
41275	Brevundimonas	10
83332	Mycobacterium tuberculosis H37Rv	10
186822	Paenibacillaceae	10
190893	Vibrio coralliilyticus	10
353212	Mammalian gammaretrovirus group	10
479431	Nakamurella multipartita DSM 44233	10
588932	Brevundimonas naejangsanensis	10
1179773	Saccharothrix espanaensis DSM 44229	10
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	10
54291	Raoultella ornithinolytica	9
80864	Comamonadaceae	9
179408	Oscillatoria nigro-viridis PCC 7112	9
331113	Simkania negevensis Z	9
446470	Stackebrandtia nassauensis DSM 44728	9
452637	Opitutus terrae PB90-1	9
476157	Altererythrobacter ishigakiensis	9
479435	Kribbella flavida DSM 17836	9
526225	Geodermatophilus obscurus DSM 43160	9
633147	Olsenella uli DSM 7084	9
640511	Burkholderia sp. CCGE1002	9
680198	Streptomyces scabiei 87.22	9
1334629	Myxococcus fulvus 124B02	9
1387353	Paludisphaera borealis	9
1561022	Streptomyces sp. CCM_MD2014	9
546	Citrobacter freundii	8
727	Haemophilus influenzae	8
1847	Pseudonocardia	8
29341	Clostridium argentinense	8
47763	Streptomyces lydicus	8
80865	Delftia	8
84292	Microbacterium chocolatum	8
96773	Thauera chlorobenzoica	8
262324	Lysobacter gummosus	8
269799	Geobacter metallireducens GS-15	8
353210	Replication competent viruses	8
378806	Stigmatella aurantiaca DW4/3-1	8
417290	Saccharopolyspora erythraea prophage pSE211	8
419435	Glypta fumiferanae ichnovirus	8
525897	Desulfomicrobium baculatum DSM 4028	8
660596	Pantoea stewartii subsp. stewartii DC283	8
756883	halophilic archaeon DL31	8
767817	Desulfotomaculum gibsoniae DSM 7213	8
1008153	Halalkalicoccus paucihalophilus	8
1082851	Comamonas serinivorans	8
1111069	Thermus sp. CCB_US3_UF1	8
1112204	Gordonia polyisoprenivorans VH2	8
1146883	Blastococcus saxobsidens DD2	8
1246626	Bacillus lehensis G1	8
1246995	Actinoplanes friuliensis DSM 7358	8
1267562	Cupriavidus gilardii CR3	8
1300344	Isoptericola dokdonensis DS-3	8
1437823	Xenorhabdus nematophila AN6/1	8
1896196	Porphyrobacter sp. LM 6	8
192	Azospirillum brasilense	7
287	Pseudomonas aeruginosa	7
562	Escherichia coli	7
635	Edwardsiella	7
818	Bacteroides thetaiotaomicron	7
1304	Streptococcus salivarius	7
11788	Abelson murine leukemia virus	7
37332	Nocardia seriolae	7
45243	Capnocytophaga haemolytica	7
53707	Pseudomonas amygdali pv. lachrymans	7
54571	Streptomyces venezuelae	7
103817	Janibacter terrae	7
196164	Corynebacterium efficiens YS-314	7
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	7
299262	Tateyamaria omphalii	7
309801	Thermomicrobium roseum DSM 5159	7
320497	Neoasaia chiangmaiensis	7
397945	Acidovorax citrulli AAC00-1	7
479433	Catenulispora acidiphila DSM 44928	7
481743	Paenibacillus sp. Y412MC10	7
526227	Meiothermus silvanus DSM 9946	7
557598	Laribacter hongkongensis HLHK9	7
571913	Luteipulveratus mongoliensis	7
638303	Thermocrinis albus DSM 14484	7
656366	Arthrobacter alpinus	7
656519	Halanaerobium hydrogeniformans	7
698761	Rhizobium tropici CIAT 899	7
706587	Desulfomonile tiedjei DSM 6799	7
860235	Kibdelosporangium phytohabitans	7
927083	Sandaracinus amylolyticus	7
945713	Ignavibacterium album JCM 16511	7
983917	Rubrivivax gelatinosus IL144	7
1117647	Simiduia agarivorans SA1 = DSM 21679	7
1390395	Sphingomonas sp. LK11	7
1449976	Kutzneria albida DSM 43870	7
1636152	Planctomyces sp. SH-PL62	7
1838286	Lacunisphaera limnophila	7
1849032	Arthrobacter sp. U41	7
1849967	Streptomyces sp. SAT1	7
1891767	Macaca mulatta polyomavirus 1	7
338	Xanthomonas	6
340	Xanthomonas campestris pv. campestris	6
374	Bradyrhizobium	6
379	Rhizobium	6
613	Serratia	6
672	Vibrio vulnificus	6
1107	Chloroflexus	6
1117	Cyanobacteria	6
1314	Streptococcus pyogenes	6
1590	Lactobacillus plantarum	6
1873	Micromonospora	6
2207	Methanosarcina	6
2237	Haloarcula	6
2249	Halococcus	6
11840	Gibbon ape leukemia virus	6
68287	Mesorhizobium	6
85413	Bosea	6
93217	Pandoraea	6
93218	Pandoraea apista	6
106589	Cupriavidus	6
153135	Gammaretrovirus	6
272942	Rhodobacter capsulatus SB 1003	6
279238	Novosphingobium aromaticivorans DSM 12444	6
288000	Bradyrhizobium sp. BTAi1	6
318683	Gluconobacter albidus	6
358220	Acidovorax sp. KKS102	6
360107	Campylobacter hominis ATCC BAA-381	6
365046	Ramlibacter tataouinensis TTB310	6
376489	Halotalea alkalilenta	6
395963	Beijerinckia indica subsp. indica ATCC 9039	6
411154	Gramella forsetii KT0803	6
414684	Rhodospirillum centenum SW	6
426117	Methylobacterium sp. 4-46	6
450378	Croceicoccus marinus	6
455364	Chrysochromulina ericina virus	6
460265	Methylobacterium nodulans ORS 2060	6
471852	Thermomonospora curvata DSM 43183	6
550540	Ferrimonas balearica DSM 9799	6
571915	Corynebacterium mustelae	6
591019	Staphylothermus hellenicus DSM 12710	6
661410	Methylobacterium extorquens DM4	6
675635	Pseudonocardia dioxanivorans CB1190	6
697329	Ruminococcus albus 7 = DSM 20455	6
713585	Thioalkalivibrio paradoxus ARh 1	6
754035	Mesorhizobium australicum WSM2073	6
931626	Acetobacterium woodii DSM 1030	6
1109743	Streptomyces sp. SCSIO 03032	6
1130798	Lactobacillus mucosae LM1	6
1191459	Flammeovirga sp. MY04	6
1224742	Vibrio campbellii CAIM 519 = NBRC 15631	6
1249658	Burkholderia pseudomallei PB08298010	6
1324957	Candidatus Halobonum tyrrellensis G22	6
1434107	Methanosarcina barkeri 3	6
1526571	Lacimicrobium alkaliphilum	6
1725411	Streptomyces sp. CdTB01	6
1768242	Paucibacter sp. KCTC 42545	6
1783515	Streptomyces sp. S10(2016)	6
1842539	Bosea sp. RAC05	6
1985873	Sulfuriferula sp. AH1	6
305	Ralstonia solanacearum	5
337	Burkholderia glumae	5
487	Neisseria meningitidis	5
629	Yersinia	5
642	Aeromonas	5
901	Desulfovibrio piger	5
976	Bacteroidetes	5
1085	Rhodospirillum rubrum	5
1298	Deinococcus	5
1718	Corynebacterium glutamicum	5
1768	Mycobacterium kansasii	5
1813	Amycolatopsis	5
1912	Streptomyces hygroscopicus	5
2014	Nocardiopsis dassonvillei	5
28453	Sphingobacterium	5
40323	Stenotrophomonas	5
44249	Paenibacillus	5
49546	Flavobacteriaceae	5
59753	Alcanivorax	5
68173	Streptomyces albolongus	5
68570	Streptomyces albulus	5
83986	Methanoculleus bourgensis	5
86664	Bacillus flexus	5
93219	Pandoraea norimbergensis	5
93220	Pandoraea pnomenusa	5
141451	Oleiphilus messinensis	5
145261	Methanothermobacter wolfeii	5
186826	Lactobacillales	5
195253	Synechococcus sp. PCC 6312	5
234267	Candidatus Solibacter usitatus Ellin6076	5
234612	Streptomyces sp. TN58	5
243090	Rhodopirellula baltica SH 1	5
251221	Gloeobacter violaceus PCC 7421	5
262722	Mycoplasma hyopneumoniae 7448	5
300019	Microbacterium paludicola	5
311402	Agrobacterium vitis S4	5
314260	Parvularcula bermudensis HTCC2503	5
316056	Rhodopseudomonas palustris BisB18	5
323097	Nitrobacter hamburgensis X14	5
326424	Frankia alni ACN14a	5
338217	Leptospira borgpetersenii serovar Hardjo-bovis	5
351679	Xenorhabdus hominickii	5
391038	Paraburkholderia phymatum STM815	5
394239	Koala retrovirus	5
398767	Geobacter lovleyi SZ	5
443218	Hoyosella subflava DQS3-9A1	5
446465	Brachybacterium faecium DSM 4810	5
452652	Kitasatospora setae KM-6054	5
502025	Haliangium ochraceum DSM 14365	5
640512	Burkholderia sp. CCGE1003	5
653045	Streptomyces violaceusniger Tu 4113	5
666685	Rhodanobacter denitrificans	5
688269	Pseudothermotoga thermarum DSM 5069	5
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	5
716816	Oceanicoccus sagamiensis	5
744872	Treponema caldarium DSM 7334	5
761193	Runella slithyformis DSM 19594	5
767434	Frateuria aurantia DSM 6220	5
930171	Pseudarthrobacter phenanthrenivorans Sphe3	5
1032480	Microlunatus phosphovorus NM-1	5
1041522	Mycobacterium colombiense CECT 3035	5
1069082	Halomicrobium katesii DSM 19301	5
1118964	Mycoplasma hyorhinis SK76	5
1129794	Paraglaciecola psychrophila 170	5
1141883	Massilia putida	5
1144275	Corallococcus coralloides DSM 2259	5
1230456	Halorubrum kocurii JCM 14978	5
1293048	Halopiger goleimassiliensis	5
1300347	Nocardioides dokdonensis FR1436	5
1357279	Pseudomonas syringae CC1557	5
1389192	Cupriavidus sp. USMAHM13	5
1437453	Streptomyces leeuwenhoekii	5
1441930	Chania multitudinisentens RB-25	5
1462996	Paenibacillus yonginensis	5
1538644	Sphingobacterium sp. ML3W	5
1555112	Limnochorda pilosa	5
1564114	Rhodococcus sp. B7740	5
1609977	Sphingomonas hengshuiensis	5
1619308	Cnuibacter physcomitrellae	5
1644061	Natrialbaceae	5
1736675	Devosia sp. A16	5
1768108	Deinococcus actinosclerus	5
1920883	Marivivens sp. JLT3646	5
1978566	Cryobacterium sp. LW097	5
157	Treponema	4
196	Campylobacter fetus	4
317	Pseudomonas syringae	4
522	Acidiphilium	4
712	Pasteurellaceae	4
738	[Haemophilus] parasuis	4
777	Coxiella burnetii	4
1129	Synechococcus	4
1147	Synechocystis sp. PCC 6714	4
1239	Firmicutes	4
1301	Streptococcus	4
1307	Streptococcus suis	4
1477	Paenibacillus larvae subsp. pulvifaciens	4
1935	Streptomyces violaceoruber	4
2157	Archaea	4
2251	Haloferax	4
28216	Betaproteobacteria	4
32002	Achromobacter denitrificans	4
35806	Rhodovulum sulfidophilum	4
40324	Stenotrophomonas maltophilia	4
41294	Bradyrhizobiaceae	4
47878	Pseudomonas azotoformans	4
68249	Streptomyces pactum	4
68895	Cupriavidus basilensis	4
75293	Streptomyces autolyticus	4
80840	Burkholderiales	4
87883	Burkholderia multivorans	4
122277	Pectobacterium	4
134601	Mycobacterium goodii	4
134676	Actinoplanes sp. SE50/110	4
137722	Azospirillum sp. B510	4
186803	Lachnospiraceae	4
198107	Azoarcus sp. CIB	4
218495	Streptococcus uberis 0140J	4
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	4
243230	Deinococcus radiodurans R1	4
246197	Myxococcus xanthus DK 1622	4
264445	Streptomyces hygroscopicus subsp. limoneus	4
265072	Methylobacillus flagellatus KT	4
285473	Streptomyces rubrolavendulae	4
292564	Cyanobium gracile PCC 6307	4
292913	Sphingopyxis sp. 113P3	4
298653	Frankia sp. EAN1pec	4
329726	Acaryochloris marina MBIC11017	4
347957	unclassified Betaretrovirus	4
351607	Acidothermus cellulolyticus 11B	4
365044	Polaromonas naphthalenivorans CJ2	4
392500	Shewanella woodyi ATCC 51908	4
395019	Burkholderia multivorans ATCC 17616	4
404589	Anaeromyxobacter sp. Fw109-5	4
438753	Azorhizobium caulinodans ORS 571	4
445576	Pseudonocardia sp. AL041005-10	4
446466	Cellulomonas flavigena DSM 20109	4
450851	Phenylobacterium zucineum HLK1	4
463025	Bordetella bronchialis	4
469371	Thermobispora bispora DSM 43833	4
472175	Nitratireductor basaltis	4
477641	Modestobacter marinus	4
488729	Burkholderia metallica	4
521096	Tsukamurella paurometabola DSM 20162	4
595593	Arthrobacter sp. A3	4
632772	Rhodococcus opacus B4	4
653733	Desulfurispirillum indicum S5	4
674703	Rhodoplanes sp. Z2-YC6860	4
693979	Bacteroides helcogenes P 36-108	4
708616	Mycoplasma gallisepticum str. F	4
754477	Methylophaga frappieri	4
760011	Sphaerochaeta coccoides DSM 17374	4
765952	Parachlamydia acanthamoebae UV-7	4
882378	Paraburkholderia rhizoxinica HKI 454	4
930806	Halioglobus pacificus	4
946333	Rhizobacter gummiphilus	4
1051646	Vibrio tubiashii ATCC 19109	4
1080068	Leptolyngbya sp. O-77	4
1094489	Bartonella australis Aust/NH1	4
1167006	Desulfocapsa sulfexigens DSM 10523	4
1183438	Gloeobacter kilaueensis JS1	4
1202450	Mycobacterium haemophilum DSM 44634	4
1227454	Halobiforma nitratireducens JCM 10879	4
1227496	Natrinema versiforme JCM 10478	4
1229727	Thiobacimonas profunda	4
1250539	Pelagibaca abyssi	4
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	4
1348623	Bacillus megaterium NBRC 15308 = ATCC 14581	4
1379270	Gemmatimonas phototrophica	4
1379910	Rufibacter sp. DG31D	4
1388763	Pseudomonas mosselii SJ10	4
1586287	Lentzea guizhouensis	4
1658665	Mitsuaria sp. 7	4
1658671	Arsenicicoccus sp. oral taxon 190	4
1667587	Papio ursinus cytomegalovirus	4
1670800	Mesorhizobium sp. B7	4
1679444	Akkermansia glycaniphila	4
1740163	Burkholderia sp. Bp7605	4
1795630	Frondihabitans sp. PAMC 28766	4
1796616	Blautia sp. YL58	4
1842532	Pelobacter sp. SFB93	4
1868325	Prosthecochloris sp. CIB 2401	4
1920667	Mycobacterium sp. WY10	4
1933880	Glutamicibacter halophytocola	4
1945512	Cellvibrio sp. PSBB023	4
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	4
140	Borrelia hermsii	3
234	Brucella	3
262	Francisella	3
270	Thermus	3
303	Pseudomonas putida	3
354	Azotobacter vinelandii	3
376	Bradyrhizobium sp.	3
396	Rhizobium phaseoli	3
407	Methylobacterium	3
444	Legionellaceae	3
511	Alcaligenes faecalis	3
570	Klebsiella	3
943	Ehrlichia	3
1227	Nitrosococcus	3
1284	Staphylococcus hyicus	3
1351	Enterococcus faecalis	3
1352	Enterococcus faecium	3
1372	Planococcus	3
1386	Bacillus	3
1406	Paenibacillus polymyxa	3
1552	Clostridium estertheticum subsp. estertheticum	3
1717	Corynebacterium diphtheriae	3
1736	Eubacterium limosum	3
1754	Thermoanaerobacter	3
1771	Mycobacterium phlei	3
1804	Mycobacterium gilvum	3
1901	Streptomyces clavuligerus	3
1915	Streptomyces lincolnensis	3
2268	Thermofilum	3
2309	Pyrodictium occultum	3
10442	Baculoviridae	3
11636	Reticuloendotheliosis virus	3
28890	Euryarchaeota	3
33059	Acidithiobacillus caldus	3
37329	Nocardia farcinica	3
47879	Pseudomonas corrugata	3
61435	Dehalococcoides mccartyi	3
65496	Actinoalloteichus	3
69395	Caulobacter henricii	3
72275	Alteromonadaceae	3
80811	Cystobacterineae	3
86106	endosymbiont of Acanthamoeba sp. UWC8	3
93221	Pandoraea pulmonicola	3
94132	Ramlibacter tataouinensis	3
96561	Desulfococcus oleovorans Hxd3	3
121871	Haloterrigena	3
134537	Paraburkholderia fungorum	3
145259	Leptospira biflexa serovar Patoc	3
162209	Paenibacillus naphthalenovorans	3
183963	Halobacteria	3
186490	Candidatus Baumannia cicadellinicola	3
186802	Clostridiales	3
197221	Thermosynechococcus elongatus BP-1	3
204457	Sphingomonadales	3
212767	Mycobacterium sp. JS623	3
243265	Photorhabdus luminescens subsp. laumondii TTO1	3
251229	Chroococcidiopsis thermalis PCC 7203	3
257708	Roseomonas gilardii	3
266779	Chelativorans sp. BNC1	3
269800	Thermobifida fusca YX	3
274493	Chlorobium/Pelodictyon group	3
278992	Streptomyces ambofaciens ATCC 23877	3
279058	Collimonas arenae	3
314722	Pseudoxanthomonas suwonensis	3
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	3
319225	Chlorobium luteolum DSM 273	3
326297	Shewanella amazonensis SB2B	3
337191	Gordonia sp. KTR9	3
345632	Geobacter pickeringii	3
349102	Rhodobacter sphaeroides ATCC 17025	3
362257	Streptomyces vietnamensis	3
366602	Caulobacter sp. K31	3
375286	Janthinobacterium sp. Marseille	3
384676	Pseudomonas entomophila L48	3
389348	Protochlamydia naegleriophila	3
391616	Octadecabacter arcticus 238	3
398579	Shewanella pealeana ATCC 700345	3
399739	Pseudomonas mendocina ymp	3
408015	Streptomyces xiamenensis	3
412690	Microterricola viridarii	3
418223	Methylobacterium phyllosphaerae	3
446462	Actinosynnema mirum DSM 43827	3
465541	Streptomyces sp. Mg1	3
469383	Conexibacter woesei DSM 14684	3
471854	Dyadobacter fermentans DSM 18053	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
479432	Streptosporangium roseum DSM 43021	3
512565	Actinoplanes missouriensis 431	3
515620	[Eubacterium] eligens ATCC 27750	3
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	3
543877	Altererythrobacter marensis	3
547559	Natrialba magadii ATCC 43099	3
558016	Alphabaculovirus	3
558017	Betabaculovirus	3
575540	Isosphaera pallida ATCC 43644	3
587753	Pseudomonas chlororaphis	3
627192	Sphingobium sp. SYK-6	3
633148	Thermosphaera aggregans DSM 11486	3
643648	Syntrophothermus lipocalidus DSM 12680	3
644282	Desulfarculus baarsii DSM 2075	3
644966	Thermaerobacter marianensis DSM 12885	3
655815	Zunongwangia profunda SM-A87	3
694430	Natronococcus occultus SP4	3
694440	Methanomicrobium mobile BP	3
743722	Sphingobacterium sp. 21	3
745776	Deinococcus gobiensis I-0	3
754476	Methylophaga nitratireducenticrescens	3
755272	Micromonas pusilla virus 12T	3
758802	Mycobacterium litorale	3
765910	Marichromatium purpuratum 984	3
906968	Treponema brennaborense DSM 12168	3
926566	Terriglobus roseus DSM 18391	3
935546	Mesorhizobium loti NZP2037	3
981222	Chloracidobacterium thermophilum B	3
1029756	Hyphomicrobium nitrativorans NL23	3
1045858	Brachyspira intermedia PWS/A	3
1072256	Corynebacterium uterequi	3
1075397	Halolamina	3
1076588	Thiolapillus brandeum	3
1094980	Methanolobus psychrophilus R15	3
1122214	Martelella mediterranea DSM 17316	3
1123016	Pseudomonas balearica DSM 6083	3
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	3
1173022	Crinalium epipsammum PCC 9333	3
1173026	Gloeocapsa sp. PCC 7428	3
1178482	Halomonas huangheensis	3
1178515	Paenibacillus swuensis	3
1182571	Deinococcus swuensis	3
1197325	Mycoplasma wenyonii str. Massachusetts	3
1205910	Nocardiopsis alba ATCC BAA-2165	3
1207075	Pseudomonas sp. UW4	3
1214066	Methanobrevibacter boviskoreani JH1	3
1215089	Planococcus halocryophilus	3
1217721	Dyella japonica A8	3
1227460	Haloferax larsenii JCM 13917	3
1227487	Halogeometricum pallidum JCM 14848	3
1228997	Riemerella anatipestifer RA-CH-1	3
1245469	Bradyrhizobium oligotrophicum S58	3
1268072	Paenibacillus sabinae T27	3
1297742	Myxococcus hansupus	3
1307761	Salinispira pacifica	3
1408281	Endomicrobium proavitum	3
1415166	Nocardia nova SH22a	3
1433126	Mucinivorans hirudinis	3
1455609	Haloterrigena jeotgali A29	3
1458426	Comamonadaceae bacterium B1	3
1494608	Arthrobacter sp. PAMC 25486	3
1495144	methanogenic archaeon ISO4-H5	3
1526658	Bosea vaviloviae	3
1528098	Rickettsiales bacterium Ac37b	3
1536775	Paenibacillus sp. FSL H7-0737	3
1547283	Bacillus weihaiensis	3
1564506	Rhodovulum sp. P5	3
1589747	Achromobacter phage 83-24	3
1609966	Confluentimicrobium sp. EMB200-NS6	3
1643450	Devosia sp. H5989	3
1673428	Cuniculiplasma divulgatum	3
1675866	Urbanus proteus nucleopolyhedrovirus	3
1686310	Bartonella apis	3
1705562	Haloarcula rubripromontorii	3
1714373	Microbacterium sp. No. 7	3
1805478	Olsenella sp. Marseille-P2300	3
1805714	Christensenella massiliensis	3
1812480	Streptomyces sp. fd1-xmd	3
1837283	Streptomyces sp. S8	3
1842533	Acidovorax sp. RAC01	3
1842535	Blastomonas sp. RAC04	3
1850246	Lutibacter sp. LPB0138	3
1858609	Acidovorax sp. T1	3
1903186	Brachybacterium sp. P6-10-X1	3
1904640	Betaproteobacteria bacterium GR16-43	3
1906742	Microbacterium sp. BH-3-3-3	3
1910950	Bullavirinae	3
1923127	Hubei picorna-like virus 46	3
1940762	Nostocales cyanobacterium HT-58-2	3
1980001	Cellulosimicrobium sp. TH-20	3
22	Shewanella	2
56	Sorangium cellulosum	2
173	Leptospira interrogans	2
194	Campylobacter	2
210	Helicobacter pylori	2
213	Helicobacter cinaedi	2
226	Alteromonas	2
300	Pseudomonas mendocina	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
469	Acinetobacter	2
506	Alcaligenaceae	2
517	Bordetella	2
588	Providencia stuartii	2
644	Aeromonas hydrophila	2
662	Vibrio	2
666	Vibrio cholerae	2
770	Anaplasma marginale	2
817	Bacteroides fragilis	2
897	Desulfococcus multivorans	2
964	Herbaspirillum seropedicae	2
1218	Prochlorococcus	2
1279	Staphylococcus	2
1358	Lactococcus lactis	2
1408	Bacillus pumilus	2
1485	Clostridium	2
1569	Sporosarcina	2
1578	Lactobacillus	2
1580	Lactobacillus brevis	2
1678	Bifidobacterium	2
1681	Bifidobacterium bifidum	2
1697	Corynebacterium ammoniagenes	2
1703	Brevibacterium linens	2
1769	Mycobacterium leprae	2
1791	Mycobacterium aurum	2
1926	Streptomyces reticuli	2
2092	Mycoplasmataceae	2
2242	Halobacterium salinarum	2
2285	Sulfolobus acidocaldarius	2
2335	Thermotoga	2
2702	Gardnerella vaginalis	2
10243	Cowpox virus	2
10280	Molluscum contagiosum virus subtype 1	2
10501	Phycodnaviridae	2
10699	Siphoviridae	2
11757	Mouse mammary tumor virus	2
12960	Azoarcus	2
13134	Magnetospirillum	2
28072	Nostoc sp. PCC 7524	2
28105	Sinorhizobium	2
28116	Bacteroides ovatus	2
28450	Burkholderia pseudomallei	2
28452	Leptospira alstonii	2
29521	Brachyspira	2
33010	Cutibacterium avidum	2
33050	Sphingopyxis macrogoltabida	2
33934	Anoxybacillus flavithermus	2
34008	Rhodovulum	2
37927	Sinomonas atrocyanea	2
38300	Streptomyces pristinaespiralis	2
40041	Streptococcus equi subsp. zooepidemicus	2
40754	Thioploca ingrica	2
41297	Sphingomonadaceae	2
43687	Metallosphaera sedula	2
44251	Paenibacillus durus	2
44574	Nitrosomonas communis	2
44577	Nitrosomonas ureae	2
45989	Methanoculleus	2
48296	Acinetobacter pittii	2
48736	Ralstonia	2
49338	Desulfitobacterium hafniense	2
57665	Sulfurospirillum	2
57975	Burkholderia thailandensis	2
61635	Acholeplasma brassicae	2
62928	Azoarcus sp. BH72	2
67267	Streptomyces alboflavus	2
68223	Streptomyces katrae	2
68525	delta/epsilon subdivisions	2
72763	Tessaracoccus	2
76114	Aromatoleum aromaticum EbN1	2
76759	Pseudomonas monteilii	2
76761	Pseudomonas veronii	2
76831	Myroides	2
76857	Fusobacterium nucleatum subsp. polymorphum	2
79604	Denitrobacterium detoxificans	2
82115	Rhizobiaceae	2
83554	Chlamydia psittaci	2
83558	Chlamydia pneumoniae	2
85007	Corynebacteriales	2
86661	Bacillus cereus group	2
88723	Natrinema	2
93064	Sphingomonas koreensis	2
93222	Pandoraea sputorum	2
111015	Actinomyces radicidentis	2
111527	pseudomallei group	2
114615	Bradyrhizobium sp. ORS 278	2
118163	Pleurocapsa sp. PCC 7327	2
