TaxID	Lineage	Freq
471853	Beutenbergia cavernae DSM 12333	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
488447	Burkholderia contaminans	3
498848	Thermus aquaticus Y51MC23	3
511062	Oceanimonas sp. GK1	3
512763	Rufibacter tibetensis	3
530564	Pirellula staleyi DSM 6068	3
538025	Rhizobium etli 8C-3	3
546414	Deinococcus deserti VCD115	3
553239	Vibrio breoganii	3
555778	Halothiobacillus neapolitanus c2	3
583345	Methylotenera mobilis JLW8	3
588932	Brevundimonas naejangsanensis	3
590998	Cellulomonas fimi ATCC 484	3
592316	Pantoea sp. At-9b	3
632772	Rhodococcus opacus B4	3
637910	Citrobacter rodentium ICC168	3
643561	Acidovorax avenae subsp. avenae ATCC 19860	3
666685	Rhodanobacter denitrificans	3
679318	Rhodococcus sp. WMMA185	3
688245	Comamonas testosteroni CNB-2	3
702967	Corynebacterium sp. NML98-0116	3
717774	Marinomonas mediterranea MMB-1	3
751945	Thermus oshimai JL-2	3
762376	Achromobacter xylosoxidans A8	3
875328	Mycobacterium sinense	3
886293	Singulisphaera acidiphila DSM 18658	3
927083	Sandaracinus amylolyticus	3
983917	Rubrivivax gelatinosus IL144	3
988812	Marinovum algicola DG 898	3
1045855	Pseudoxanthomonas spadix BD-a59	3
1110502	Tistrella mobilis KA081020-065	3
1127134	Nocardia cyriacigeorgica GUH-2	3
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	3
1192197	Pelosinus fermentans JBW45	3
1204725	Methanobacterium formicicum DSM 3637	3
1207504	Burkholderia pseudomultivorans	3
1227487	Halogeometricum pallidum JCM 14848	3
1245469	Bradyrhizobium oligotrophicum S58	3
1246995	Actinoplanes friuliensis DSM 7358	3
1278073	Myxococcus stipitatus DSM 14675	3
1324931	Pseudomonas syringae pv. syringae B301D	3
1328314	Azotobacter chroococcum NCIMB 8003	3
1349409	Pandoravirus dulcis	3
1349819	Aureimonas sp. AU20	3
1367847	Paracoccus aminophilus JCM 7686	3
1379270	Gemmatimonas phototrophica	3
1384459	Methyloceanibacter caenitepidi	3
1389489	Leifsonia xyli subsp. cynodontis DSM 46306	3
1494608	Arthrobacter sp. PAMC 25486	3
1545728	Mycobacterium sp. EPa45	3
1586287	Lentzea guizhouensis	3
1630693	Gemmata sp. SH-PL17	3
1637999	Verrucomicrobia bacterium IMCC26134	3
1641402	Pseudonocardia sp. HH130629-09	3
1658665	Mitsuaria sp. 7	3
1658672	Ottowia sp. oral taxon 894	3
1659194	Pseudomonas sp. GR 6-02	3
1670800	Mesorhizobium sp. B7	3
1769779	Microbulbifer sp. CCB-MM1	3
1792307	Bosea sp. PAMC 26642	3
1792508	Yangia sp. CCB-MM3	3
1810504	Immundisolibacter cernigliae	3
1842539	Bosea sp. RAC05	3
1853130	Pseudomonas sp. A3(2016)	3
1889813	Anaerolineaceae bacterium oral taxon 439	3
1903186	Brachybacterium sp. P6-10-X1	3
1923444	Shahe picorna-like virus 14	3
1938606	Janthinobacterium sp. LM6	3
1987723	Cellvibrio sp. PSBB006	3
52	Chondromyces crocatus	2
226	Alteromonas	2
305	Ralstonia solanacearum	2
340	Xanthomonas campestris pv. campestris	2
356	Rhizobiales	2
438	Acetobacter pasteurianus	2
506	Alcaligenaceae	2
517	Bordetella	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
964	Herbaspirillum seropedicae	2
1085	Rhodospirillum rubrum	2
1163	Anabaena	2
1184	Leptolyngbya boryana	2
1279	Staphylococcus	2
1307	Streptococcus suis	2
1477	Paenibacillus larvae subsp. pulvifaciens	2
1485	Clostridium	2
1492	Clostridium butyricum	2
1744	Propionibacterium freudenreichii	2
1804	Mycobacterium gilvum	2
1873	Micromonospora	2
1915	Streptomyces lincolnensis	2
2237	Haloarcula	2
2285	Sulfolobus acidocaldarius	2
2301	Thermoplasmatales	2
2742	Marinobacter	2
12916	Acidovorax	2
13687	Sphingomonas	2
28095	Burkholderia gladioli	2
28209	Chelatococcus	2
28228	Colwellia	2
31958	Amycolatopsis orientalis	2
33882	Microbacterium	2
35814	Bordetella holmesii	2
37329	Nocardia farcinica	2
37919	Rhodococcus opacus	2
44251	Paenibacillus durus	2
44574	Nitrosomonas communis	2
48296	Acinetobacter pittii	2
54571	Streptomyces venezuelae	2
56112	Dehalobacter	2
56688	Halorubrum	2
56730	Rhizobium gallicum	2
68249	Streptomyces pactum	2
68570	Streptomyces albulus	2
70601	Pyrococcus horikoshii OT3	2
75293	Streptomyces autolyticus	2
76731	Roseateles depolymerans	2
80865	Delftia	2
83262	Mycobacterium immunogenum	2
83986	Methanoculleus bourgensis	2
89966	Hymenobacter	2
93219	Pandoraea norimbergensis	2
94624	Bordetella petrii	2
101571	Burkholderia ubonensis	2
103817	Janibacter terrae	2
119060	Burkholderiaceae	2
122277	Pectobacterium	2
134601	Mycobacterium goodii	2
134676	Actinoplanes sp. SE50/110	2
134962	Nocardia soli	2
146827	Corynebacterium simulans	2
150340	Vibrio antiquarius	2
152480	Burkholderia ambifaria	2
158500	Novosphingobium resinovorum	2
160660	Acidihalobacter prosperus	2
160799	Paenibacillus borealis	2
162209	Paenibacillus naphthalenovorans	2
165695	Sphingobium	2
180957	Pectobacterium carotovorum subsp. brasiliense	2
187304	Labrenzia aggregata	2
190893	Vibrio coralliilyticus	2
196162	Nocardioides sp. JS614	2
198620	Pseudomonas koreensis	2
207559	Desulfovibrio alaskensis G20	2
216142	Pseudomonas rhizosphaerae	2
240015	Acidobacterium capsulatum ATCC 51196	2
251229	Chroococcidiopsis thermalis PCC 7203	2
264445	Streptomyces hygroscopicus subsp. limoneus	2
269799	Geobacter metallireducens GS-15	2
269800	Thermobifida fusca YX	2
272123	Anabaena cylindrica PCC 7122	2
288705	Renibacterium salmoninarum ATCC 33209	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
314260	Parvularcula bermudensis HTCC2503	2
316057	Rhodopseudomonas palustris BisB5	2
316278	Synechococcus sp. RCC307	2
316284	Streptomyces noursei ATCC 11455	2
317655	Sphingopyxis alaskensis RB2256	2
320497	Neoasaia chiangmaiensis	2
320787	Cyclobacterium amurskyense	2
329726	Acaryochloris marina MBIC11017	2
330214	Nitrospira defluvii	2
330734	Marinobacter psychrophilus	2
349102	Rhodobacter sphaeroides ATCC 17025	2
364410	Granulibacter bethesdensis	2
369723	Salinispora tropica CNB-440	2
391037	Salinispora arenicola CNS-205	2
392499	Sphingomonas wittichii RW1	2
392500	Shewanella woodyi ATCC 51908	2
395492	Rhizobium leguminosarum bv. trifolii WSM2304	2
398527	Paraburkholderia phytofirmans PsJN	2
404589	Anaeromyxobacter sp. Fw109-5	2
409026	Phage Swp3	2
414771	Paenibacillus donghaensis	2
426117	Methylobacterium sp. 4-46	2
428406	Ralstonia pickettii 12D	2
445709	Pandoraea thiooxydans	2
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	2
446469	Sanguibacter keddieii DSM 10542	2
446470	Stackebrandtia nassauensis DSM 44728	2
446471	Xylanimonas cellulosilytica DSM 15894	2
446860	Kocuria flava	2
450851	Phenylobacterium zucineum HLK1	2
452662	Sphingobium japonicum UT26S	2
452863	Pseudarthrobacter chlorophenolicus A6	2
460265	Methylobacterium nodulans ORS 2060	2
465515	Micrococcus luteus NCTC 2665	2
469371	Thermobispora bispora DSM 43833	2
469382	Halogeometricum borinquense DSM 11551	2
472569	Devriesea agamarum	2
485918	Chitinophaga pinensis DSM 2588	2
487316	Acinetobacter soli	2
499555	Dietzia timorensis	2
521674	Planctopirus limnophila DSM 3776	2
543526	Haloterrigena turkmenica DSM 5511	2
543728	Variovorax paradoxus S110	2
545123	Streptomyces silaceus	2
546269	Filifactor alocis ATCC 35896	2
553510	Streptomyces gilvosporeus	2
573065	Asticcacaulis excentricus CB 48	2
582899	Hyphomicrobium denitrificans ATCC 51888	2
585423	Synechococcus sp. KORDI-49	2
587753	Pseudomonas chlororaphis	2
627192	Sphingobium sp. SYK-6	2
640081	Dechlorosoma suillum PS	2
640132	Segniliparus rotundus DSM 44985	2
643562	Desulfovibrio aespoeensis Aspo-2	2
670052	Cryobacterium arcticum	2
679935	Alistipes finegoldii DSM 17242	2
685727	Rhodococcus hoagii 103S	2
693661	Archaeoglobus veneficus SNP6	2
702113	Novosphingobium sp. PP1Y	2
709986	Deinococcus maricopensis DSM 21211	2
709991	Odoribacter splanchnicus DSM 20712	2
717773	Thioalkalimicrobium cyclicum ALM1	2
717785	Hyphomicrobium sp. MC1	2
720554	[Clostridium] clariflavum DSM 19732	2
760192	Haliscomenobacter hydrossis DSM 1100	2
768679	Thermoproteus tenax Kra 1	2
797299	Halostagnicola larsenii XH-48	2
879274	Shinella sp. HZN7	2
882378	Paraburkholderia rhizoxinica HKI 454	2
891968	Acetomicrobium mobile DSM 13181	2
925818	Methylobacterium sp. AMS5	2
926566	Terriglobus roseus DSM 18391	2
926690	Haloplanus natans DSM 17983	2
929713	Niabella soli DSM 19437	2
935199	Rhodococcus sp. p52	2
946333	Rhizobacter gummiphilus	2
981222	Chloracidobacterium thermophilum B	2
1032480	Microlunatus phosphovorus NM-1	2
1033991	Rhizobium leguminosarum bv. trifolii CB782	2
1041522	Mycobacterium colombiense CECT 3035	2
1068978	Amycolatopsis methanolica 239	2
1072256	Corynebacterium uterequi	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1085623	Glaciecola nitratireducens FR1064	2
1122214	Martelella mediterranea DSM 17316	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1146883	Blastococcus saxobsidens DD2	2
1150469	Pararhodospirillum photometricum DSM 122	2
1163617	Sulfuricella denitrificans skB26	2
1178515	Paenibacillus swuensis	2
1202450	Mycobacterium haemophilum DSM 44634	2
1202768	Halopiger salifodinae	2
1208324	Celeribacter indicus	2
1227466	Halorubrum coriense DSM 10284	2
1227482	Halorubrum lipolyticum DSM 21995	2
1230460	Natronorubrum sulfidifaciens JCM 14089	2
1249661	Burkholderia thailandensis MSMB121	2
1262452	Streptomyces sp. 769	2
1262470	Herbaspirillum hiltneri N3	2
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	2
1282356	Pseudomonas poae RE*1-1-14	2
1288970	Magnetospira sp. QH-2	2
1294143	Pseudomonas sp. ATCC 13867	2
1300344	Isoptericola dokdonensis DS-3	2
1303692	Streptomyces fulvissimus DSM 40593	2
1307761	Salinispira pacifica	2
1354275	Mycobacterium vaccae 95051	2
1390395	Sphingomonas sp. LK11	2
1404245	Corynebacterium glyciniphilum AJ 3170	2
1411621	Hymenobacter sedentarius	2
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	2
1433126	Mucinivorans hirudinis	2
1437824	Castellaniella defragrans 65Phen	2
1437875	Corynebacterium frankenforstense DSM 45800	2
1445510	Gynuella sunshinyii YC6258	2
1453495	Yersinia aldovae 670-83	2
1470434	Zhongshania aliphaticivorans	2
1484116	Hymenobacter sp. PAMC 26554	2
1548547	Woeseia oceani	2
1561023	Curtobacterium sp. MR_MD2014	2
1561223	Mycobacterium sp. QIA-37	2
1566358	Paenibacillus sp. IHBB 10380	2
1618207	Arthrobacter sp. IHBB 11108	2
1620392	Spongiibacter sp. IMCC21906	2
1632864	Planctomyces sp. SH-PL14	2
1634516	Citromicrobium sp. JL477	2
1653476	Caldimicrobium thiodismutans	2
1662285	Methylophilus sp. TWE2	2
1679489	Haladaptatus sp. R4	2
1695218	Paenibacillus sp. 32O-W	2
1705562	Haloarcula rubripromontorii	2
1707785	Massilia sp. WG5	2
1714373	Microbacterium sp. No. 7	2
1727196	Methylomonas sp. DH-1	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1788301	Pseudomonas versuta	2
1795043	Burkholderia sp. PAMC 26561	2
1795631	Variovorax sp. PAMC 28711	2
1796616	Blautia sp. YL58	2
1805478	Olsenella sp. Marseille-P2300	2
1805827	Rhodococcus sp. MTM3W5.2	2
1834198	Ruminiclostridium sp. KB18	2
1838286	Lacunisphaera limnophila	2
1841249	Streptomyces sp. RTd22	2
1842534	Sinorhizobium sp. RAC02	2
1891926	Fuerstia marisgermanicae	2
1903704	Tumebacillus sp. AR23208	2
1906738	Hyphomonas sp. Mor2	2
1912795	Actinomyces sp. VUL4_3	2
1921510	Sphingomonas sp. JJ-A5	2
1931241	Pseudomonas sp. S-6-2	2
1938607	Sphingomonas sp. LM7	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1972846	Streptomyces sp. Sge12	2
1986204	Anaerolineaceae bacterium CAMBI-1	2
31	Myxococcaceae	1
68	Lysobacter	1
171	Leptospira	1
179	Leptospirillum	1
195	Campylobacter coli	1
210	Helicobacter pylori	1
238	Elizabethkingia meningoseptica	1
285	Comamonas testosteroni	1
343	Xanthomonas translucens	1
359	Agrobacterium rhizogenes	1
374	Bradyrhizobium	1
375	Bradyrhizobium japonicum	1
396	Rhizobium phaseoli	1
399	Neorhizobium galegae	1
433	Acetobacteraceae	1
449	Legionella hackeliae	1
451	Tatlockia micdadei	1
475	Moraxella	1
480	Moraxella catarrhalis	1
497	Psychrobacter	1
528	Ochrobactrum	1
535	Chromobacterium	1
544	Citrobacter	1
548	Klebsiella aerogenes	1
553	Pantoea ananatis	1
561	Escherichia	1
570	Klebsiella	1
582	Morganella morganii	1
614	Serratia liquefaciens	1
629	Yersinia	1
673	Grimontia hollisae	1
676	Vibrio fluvialis	1
816	Bacteroides	1
847	Oxalobacter formigenes	1
872	Desulfovibrio	1
897	Desulfococcus multivorans	1
901	Desulfovibrio piger	1
959	Bdellovibrio bacteriovorus	1
979	Cellulophaga lytica	1
1076	Rhodopseudomonas palustris	1
1117	Cyanobacteria	1
1126	Microcystis aeruginosa	1
1148	Synechocystis sp. PCC 6803	1
1301	Streptococcus	1
1359	Lactococcus lactis subsp. cremoris	1
1363	Lactococcus garvieae	1
1375	Aerococcus	1
1408	Bacillus pumilus	1
1452	Bacillus atrophaeus	1
1479	Bacillus smithii	1
1496	Clostridioides difficile	1
1497	Clostridium formicaceticum	1
1515	Ruminiclostridium thermocellum	1
1519	Clostridium tyrobutyricum	1
1561	Clostridium baratii	1
1571	Sporosarcina ureae	1
1575	Leifsonia xyli	1
1578	Lactobacillus	1
1580	Lactobacillus brevis	1
1587	Lactobacillus helveticus	1
1590	Lactobacillus plantarum	1
1654	Actinomyces	1
1681	Bifidobacterium bifidum	1
1718	Corynebacterium glutamicum	1
1747	Cutibacterium acnes	1
1764	Mycobacterium avium	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1889	Streptomyces ambofaciens	1
2039	Tropheryma whipplei	1
2041	Aeromicrobium erythreum	1
2132	Spiroplasma	1
2173	Methanobrevibacter smithii	1
2207	Methanosarcina	1
2235	Halobacteriales	1
2242	Halobacterium salinarum	1
2263	Thermococcus	1
2335	Thermotoga	1
2433	Roseobacter	1
2743	Marinobacter hydrocarbonoclasticus	1
10699	Siphoviridae	1
11103	Hepatitis C virus	1
28028	Corynebacterium flavescens	1
28108	Alteromonas macleodii	1
28116	Bacteroides ovatus	1
28251	Ornithobacterium rhinotracheale	1
28258	Cobetia marina	1
29518	Borreliella afzelii	1
29575	Taylorella equigenitalis	1
32002	Achromobacter denitrificans	1
33010	Cutibacterium avidum	1
33050	Sphingopyxis macrogoltabida	1
33990	Rickettsia bellii	1
33995	Komagataeibacter europaeus	1
34072	Variovorax	1
34073	Variovorax paradoxus	1
35746	Haloferax gibbonsii	1
35755	Corynebacterium kutscheri	1
35798	Nitrosospira	1
35806	Rhodovulum sulfidophilum	1
36805	Microbacterium aurum	1
37927	Sinomonas atrocyanea	1
39950	Dialister pneumosintes	1
39960	Erythrobacter litoralis	1
40041	Streptococcus equi subsp. zooepidemicus	1
40215	Acinetobacter junii	1
41297	Sphingomonadaceae	1
42239	Streptomyces sampsonii	1
42256	Rubrobacter radiotolerans	1
43080	Sulfolobus islandicus	1
43263	Pseudomonas alcaligenes	1
43657	Pseudoalteromonas luteoviolacea	1
43771	Corynebacterium urealyticum	1
43928	Halobaculum gomorrense	1
43988	Cyanothece	1
44577	Nitrosomonas ureae	1
47311	Methanobrevibacter cuticularis	1
47715	Lactobacillus rhamnosus	1
47879	Pseudomonas corrugata	1
47917	Serratia fonticola	1
48736	Ralstonia	1
49338	Desulfitobacterium hafniense	1
50290	Aotine betaherpesvirus 1	1
53408	Pseudomonas citronellolis	1
54291	Raoultella ornithinolytica	1
55601	Vibrio anguillarum	1
56110	Oscillatoria acuminata PCC 6304	1
56460	Xanthomonas vesicatoria	1
56780	Syntrophus aciditrophicus SB	1
59753	Alcanivorax	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
60552	Burkholderia vietnamiensis	1
61435	Dehalococcoides mccartyi	1
61624	Paenibacillus mucilaginosus	1
61646	Lelliottia amnigena	1
61647	Pluralibacter gergoviae	1
61648	Kluyvera intermedia	1
61652	Serratia rubidaea	1
64471	Synechococcus sp. CC9311	1
65093	Halothece sp. PCC 7418	1
65393	Cyanothece sp. PCC 7424	1
65496	Actinoalloteichus	1
65551	Meiothermus	1
68287	Mesorhizobium	1
68288	Cyclobacterium	1
69373	Curtobacterium pusillum	1
69395	Caulobacter henricii	1
69541	Desulfuromonadales	1
69965	Macrococcus	1
71999	Kocuria palustris	1
75105	Paraburkholderia caribensis	1
75682	Oxalobacteraceae	1
75906	Thermocrinis ruber	1
76886	Caldivirga	1
79206	Desulfosporosinus	1
79883	Bacillus horikoshii	1
80840	Burkholderiales	1
80852	Aliivibrio wodanis	1
80864	Comamonadaceae	1
84022	Clostridium aceticum	1
84112	Eggerthella lenta	1
84531	Lysobacter antibioticus	1
84998	Coriobacteriia	1
85007	Corynebacteriales	1
85020	Dermabacteraceae	1
85581	Photobacterium damselae subsp. damselae	1
86664	Bacillus flexus	1
91604	Candidatus Paracaedibacter acanthamoebae	1
92945	Ketogulonicigenium vulgare	1
93064	Sphingomonas koreensis	1
93220	Pandoraea pnomenusa	1
94132	Ramlibacter tataouinensis	1
101510	Rhodococcus jostii RHA1	1
