TaxID	Lineage	Freq
1729720	Salegentibacter sp. T436	53
179408	Oscillatoria nigro-viridis PCC 7112	52
269799	Geobacter metallireducens GS-15	52
572544	Ilyobacter polytropus DSM 2926	52
649831	Actinoplanes sp. N902-109	52
1714373	Microbacterium sp. No. 7	52
1838286	Lacunisphaera limnophila	52
287	Pseudomonas aeruginosa	51
316	Pseudomonas stutzeri	51
1236	Gammaproteobacteria	51
47763	Streptomyces lydicus	51
221109	Oceanobacillus iheyensis HTE831	51
1555112	Limnochorda pilosa	51
38300	Streptomyces pristinaespiralis	50
68173	Streptomyces albolongus	50
1652495	Corynebacterium crudilactis	50
45667	Halobacillus	49
1604004	Halanaeroarchaeum sulfurireducens	49
585425	Synechococcus sp. KORDI-52	48
407	Methylobacterium	47
1279	Staphylococcus	47
1847	Pseudonocardia	47
11801	Moloney murine leukemia virus	47
49546	Flavobacteriaceae	46
54571	Streptomyces venezuelae	46
349215	Micavibrio aeruginosavorus EPB	46
350058	Mycobacterium vanbaalenii PYR-1	46
1286528	Neorickettsia helminthoeca str. Oregon	46
1298	Deinococcus	45
37329	Nocardia farcinica	45
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	45
985762	Staphylococcus agnetis	45
2207	Methanosarcina	44
11757	Mouse mammary tumor virus	44
31989	Rhodobacteraceae	44
155085	Staphylococcus lutrae	44
28095	Burkholderia gladioli	43
32008	Burkholderia	43
190893	Vibrio coralliilyticus	43
1932360	Halorientalis sp. IM1011	43
2267	Thermoproteaceae	42
75105	Paraburkholderia caribensis	42
80865	Delftia	42
298654	Frankia inefficax	42
314260	Parvularcula bermudensis HTCC2503	42
1030157	Sphingomonas sp. KC8	42
1111069	Thermus sp. CCB_US3_UF1	42
1408281	Endomicrobium proavitum	42
11786	Murine leukemia virus	41
754035	Mesorhizobium australicum WSM2073	41
1636152	Planctomyces sp. SH-PL62	41
1915	Streptomyces lincolnensis	40
927083	Sandaracinus amylolyticus	40
1110502	Tistrella mobilis KA081020-065	40
1227487	Halogeometricum pallidum JCM 14848	40
1917232	Only Syngen Nebraska virus 5	40
340	Xanthomonas campestris pv. campestris	39
1268	Micrococcaceae	39
54291	Raoultella ornithinolytica	39
80864	Comamonadaceae	39
941639	Bacillus coagulans 2-6	39
1008153	Halalkalicoccus paucihalophilus	39
1230341	Salimicrobium jeotgali	39
246197	Myxococcus xanthus DK 1622	38
378806	Stigmatella aurantiaca DW4/3-1	38
465515	Micrococcus luteus NCTC 2665	38
765910	Marichromatium purpuratum 984	38
1492898	Flavisolibacter sp. LCS9	38
83554	Chlamydia psittaci	37
1141883	Massilia putida	37
675635	Pseudonocardia dioxanivorans CB1190	36
1112204	Gordonia polyisoprenivorans VH2	36
1484157	Pantoea sp. PSNIH2	36
1705394	Candidatus Thioglobus autotrophicus	36
1076	Rhodopseudomonas palustris	35
420662	Methylibium petroleiphilum PM1	35
686597	Martelella sp. AD-3	35
861360	Glutamicibacter arilaitensis Re117	35
1138382	Mycobacterium intracellulare MOTT-02	35
1470434	Zhongshania aliphaticivorans	35
1916917	Microbacterium sp. 1.5R	35
1985873	Sulfuriferula sp. AH1	35
1758689	Serinicoccus sp. JLT9	34
1915078	Thioclava nitratireducens	34
379	Rhizobium	33
635	Edwardsiella	33
1423	Bacillus subtilis	33
255247	Fictibacillus arsenicus	33
479431	Nakamurella multipartita DSM 44233	33
479432	Streptosporangium roseum DSM 43021	33
488729	Burkholderia metallica	33
1300342	Dokdonella koreensis DS-123	33
1561022	Streptomyces sp. CCM_MD2014	33
1630693	Gemmata sp. SH-PL17	33
1725411	Streptomyces sp. CdTB01	33
1888	Streptomyces albus	32
33050	Sphingopyxis macrogoltabida	32
758802	Mycobacterium litorale	32
1707785	Massilia sp. WG5	32
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	32
770	Anaplasma marginale	31
84022	Clostridium aceticum	31
290512	Prosthecochloris aestuarii DSM 271	31
349221	Micavibrio aeruginosavorus	31
862751	Streptomyces sp. SirexAA-E	31
869212	Turneriella parva DSM 21527	31
990316	Methanosaeta concilii GP6	31
1170562	Calothrix sp. PCC 6303	31
1390395	Sphingomonas sp. LK11	31
305	Ralstonia solanacearum	30
106370	Frankia casuarinae	30
593117	Thermococcus gammatolerans EJ3	30
710696	Intrasporangium calvum DSM 43043	30
794903	Opitutaceae bacterium TAV5	30
1586287	Lentzea guizhouensis	30
1740163	Burkholderia sp. Bp7605	30
1842539	Bosea sp. RAC05	30
1575	Leifsonia xyli	29
75906	Thermocrinis ruber	29
105219	Ralstonia mannitolilytica	29
177437	Desulfobacterium autotrophicum HRM2	29
319795	Deinococcus geothermalis DSM 11300	29
394503	[Clostridium] cellulolyticum H10	29
661410	Methylobacterium extorquens DM4	29
930166	Pseudomonas brassicacearum	29
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	29
1547283	Bacillus weihaiensis	29
1678028	Massilia sp. NR 4-1	29
672	Vibrio vulnificus	28
901	Desulfovibrio piger	28
1117	Cyanobacteria	28
28890	Euryarchaeota	28
90270	Xanthomonas gardneri	28
546414	Deinococcus deserti VCD115	28
680198	Streptomyces scabiei 87.22	28
1144275	Corallococcus coralloides DSM 2259	28
1278073	Myxococcus stipitatus DSM 14675	28
1852374	Ezakiella massiliensis	28
562	Escherichia coli	27
1901	Streptomyces clavuligerus	27
251229	Chroococcidiopsis thermalis PCC 7203	27
353212	Mammalian gammaretrovirus group	27
1042156	Clostridium sp. SY8519	27
1175296	Methanomassiliicoccus luminyensis B10	27
1858609	Acidovorax sp. T1	27
517	Bordetella	26
1716	Corynebacterium	26
153135	Gammaretrovirus	26
191610	Corynebacterium atypicum	26
198107	Azoarcus sp. CIB	26
404589	Anaeromyxobacter sp. Fw109-5	26
743718	Isoptericola variabilis 225	26
1834519	Fibrella sp. ES10-3-2-2	26
959	Bdellovibrio bacteriovorus	25
1301	Streptococcus	25
33059	Acidithiobacillus caldus	25
85698	Achromobacter xylosoxidans	25
257708	Roseomonas gilardii	25
710421	Mycobacterium chubuense NBB4	25
1125847	Rhizobium sp. NT-26	25
1198114	Granulicella tundricola MP5ACTX9	25
1257021	Flammeovirgaceae bacterium 311	25
1682113	Mycobacterium sp. YC-RL4	25
34037	Rahnella	24
59753	Alcanivorax	24
65496	Actinoalloteichus	24
134537	Paraburkholderia fungorum	24
525903	Thermanaerovibrio acidaminovorans DSM 6589	24
1136941	Gordonia sp. QH-11	24
1387353	Paludisphaera borealis	24
1603606	Desulfuromonas soudanensis	24
1783272	Terrabacteria group	24
40323	Stenotrophomonas	23
85413	Bosea	23
93220	Pandoraea pnomenusa	23
111015	Actinomyces radicidentis	23
176299	Agrobacterium fabrum str. C58	23
392733	Terriglobus	23
397945	Acidovorax citrulli AAC00-1	23
469383	Conexibacter woesei DSM 14684	23
479435	Kribbella flavida DSM 17836	23
528244	Azospirillum thiophilum	23
573370	Desulfovibrio magneticus RS-1	23
1009846	Burkholderia cepacia GG4	23
1661694	Streptomyces sp. Tue 6075	23
1896196	Porphyrobacter sp. LM 6	23
337	Burkholderia glumae	22
1107	Chloroflexus	22
2301	Thermoplasmatales	22
11840	Gibbon ape leukemia virus	22
40324	Stenotrophomonas maltophilia	22
61624	Paenibacillus mucilaginosus	22
180282	Delftia tsuruhatensis	22
246200	Ruegeria pomeroyi DSS-3	22
367188	Haladaptatus	22
640511	Burkholderia sp. CCGE1002	22
1122233	Methermicoccus shengliensis DSM 18856	22
1123366	Thalassospira xiamenensis M-5 = DSM 17429	22
1133849	Nocardia brasiliensis ATCC 700358	22
1671721	Marinobacter sp. CP1	22
1783515	Streptomyces sp. S10(2016)	22
192	Azospirillum brasilense	21
134676	Actinoplanes sp. SE50/110	21
213554	Halomonas campaniensis	21
318683	Gluconobacter albidus	21
471853	Beutenbergia cavernae DSM 12333	21
526225	Geodermatophilus obscurus DSM 43160	21
588932	Brevundimonas naejangsanensis	21
749414	Streptomyces bingchenggensis BCW-1	21
1300347	Nocardioides dokdonensis FR1436	21
1307761	Salinispira pacifica	21
1349819	Aureimonas sp. AU20	21
1428454	Clostridium beijerinckii NRRL B-598	21
1637999	Verrucomicrobia bacterium IMCC26134	21
1751294	Streptomyces sp. 4F	21
1129	Synechococcus	20
1912	Streptomyces hygroscopicus	20
68287	Mesorhizobium	20
83262	Mycobacterium immunogenum	20
111527	pseudomallei group	20
120961	Roseiflexus	20
158500	Novosphingobium resinovorum	20
186817	Bacillaceae	20
196164	Corynebacterium efficiens YS-314	20
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	20
364410	Granulibacter bethesdensis	20
481448	Methylacidiphilum infernorum V4	20
502025	Haliangium ochraceum DSM 14365	20
521096	Tsukamurella paurometabola DSM 20162	20
797114	Halosimplex carlsbadense 2-9-1	20
886293	Singulisphaera acidiphila DSM 18658	20
906968	Treponema brennaborense DSM 12168	20
1127134	Nocardia cyriacigeorgica GUH-2	20
1246995	Actinoplanes friuliensis DSM 7358	20
1842533	Acidovorax sp. RAC01	20
662	Vibrio	19
1238	Piscirickettsia salmonis	19
63737	Nostoc punctiforme PCC 73102	19
93217	Pandoraea	19
119060	Burkholderiaceae	19
266264	Cupriavidus metallidurans CH34	19
298653	Frankia sp. EAN1pec	19
316284	Streptomyces noursei ATCC 11455	19
330214	Nitrospira defluvii	19
353769	unclassified Gammaretrovirus	19
388919	Streptococcus sanguinis SK36	19
398767	Geobacter lovleyi SZ	19
452637	Opitutus terrae PB90-1	19
483219	Myxococcus fulvus HW-1	19
545694	Treponema primitia ZAS-2	19
558016	Alphabaculovirus	19
574087	Acetohalobium arabaticum DSM 5501	19
576611	Polynucleobacter asymbioticus	19
670487	Oceanithermus profundus DSM 14977	19
931626	Acetobacterium woodii DSM 1030	19
1109743	Streptomyces sp. SCSIO 03032	19
1775140	Bacillus phage vB_BhaS-171	19
56	Sorangium cellulosum	18
529	Ochrobactrum anthropi	18
570	Klebsiella	18
1227	Nitrosococcus	18
1239	Firmicutes	18
1717	Corynebacterium diphtheriae	18
1940	Streptomyces albireticuli	18
2251	Haloferax	18
80840	Burkholderiales	18
118163	Pleurocapsa sp. PCC 7327	18
165695	Sphingobium	18
193462	Streptomyces niveus	18
228400	Haemophilus somnus 2336	18
376489	Halotalea alkalilenta	18
666509	Planktomarina temperata RCA23	18
693977	Deinococcus proteolyticus MRP	18
767434	Frateuria aurantia DSM 6220	18
1183438	Gloeobacter kilaueensis JS1	18
1214242	Streptomyces collinus Tu 365	18
1437453	Streptomyces leeuwenhoekii	18
1695218	Paenibacillus sp. 32O-W	18
573	Klebsiella pneumoniae	17
629	Yersinia	17
1492	Clostridium butyricum	17
11795	Friend murine leukemia virus	17
11830	Murine osteosarcoma virus	17
28037	Streptococcus mitis	17
68570	Streptomyces albulus	17
121719	Pannonibacter phragmitetus	17
186826	Lactobacillales	17
260552	Microbulbifer agarilyticus	17
319938	Beggiatoa leptomitiformis	17
395963	Beijerinckia indica subsp. indica ATCC 9039	17
412690	Microterricola viridarii	17
446465	Brachybacterium faecium DSM 4810	17
670052	Cryobacterium arcticum	17
756883	halophilic archaeon DL31	17
983545	Glaciecola sp. 4H-3-7+YE-5	17
1250539	Pelagibaca abyssi	17
1492737	Flavobacterium gilvum	17
1536770	Paenibacillus sp. FSL R5-0345	17
1579979	Wenzhouxiangella marina	17
1708091	Halopenitus sp. DYS4	17
1879023	Mycobacterium sp. djl-10	17
28197	Arcobacter butzleri	16
44088	Canarypox virus	16
67267	Streptomyces alboflavus	16
81682	Methylovorus	16
230356	Methanolacinia paynteri	16
270351	Methylobacterium aquaticum	16
360107	Campylobacter hominis ATCC BAA-381	16
374847	Candidatus Korarchaeum cryptofilum OPF8	16
395961	Cyanothece sp. PCC 7425	16
426117	Methylobacterium sp. 4-46	16
446466	Cellulomonas flavigena DSM 20109	16
471852	Thermomonospora curvata DSM 43183	16
571913	Luteipulveratus mongoliensis	16
760011	Sphaerochaeta coccoides DSM 17374	16
869210	Marinithermus hydrothermalis DSM 14884	16
946333	Rhizobacter gummiphilus	16
1080068	Leptolyngbya sp. O-77	16
1276221	Spiroplasma diminutum CUAS-1	16
1338689	Pseudomonas sp. JY-Q	16
1408224	Sinorhizobium americanum CCGM7	16
1536774	Paenibacillus sp. FSL H7-0357	16
374	Bradyrhizobium	15
469	Acinetobacter	15
727	Haemophilus influenzae	15
976	Bacteroidetes	15
1485	Clostridium	15
13134	Magnetospirillum	15
37332	Nocardia seriolae	15
75293	Streptomyces autolyticus	15
146923	Streptomyces parvulus	15
162209	Paenibacillus naphthalenovorans	15
186802	Clostridiales	15
216142	Pseudomonas rhizosphaerae	15
320497	Neoasaia chiangmaiensis	15
338963	Pelobacter carbinolicus DSM 2380	15
358681	Brevibacillus brevis NBRC 100599	15
446469	Sanguibacter keddieii DSM 10542	15
478801	Kytococcus sedentarius DSM 20547	15
479433	Catenulispora acidiphila DSM 44928	15
545123	Streptomyces silaceus	15
595537	Variovorax paradoxus EPS	15
653733	Desulfurispirillum indicum S5	15
717610	Vibrio harveyi group	15
744985	alpha proteobacterium HIMB59	15
860235	Kibdelosporangium phytohabitans	15
944644	Marseilleviridae	15
981222	Chloracidobacterium thermophilum B	15
1082933	Mesorhizobium amorphae CCNWGS0123	15
1301098	Pseudomonas knackmussii B13	15
1404245	Corynebacterium glyciniphilum AJ 3170	15
1526571	Lacimicrobium alkaliphilum	15
1667587	Papio ursinus cytomegalovirus	15
1704044	Arthrobacter sp. ERGS1:01	15
1945512	Cellvibrio sp. PSBB023	15
1981174	Pseudomonas sp. M30-35	15
303	Pseudomonas putida	14
817	Bacteroides fragilis	14
964	Herbaspirillum seropedicae	14
1663	Arthrobacter	14
1748	Acidipropionibacterium acidipropionici	14
36809	Mycobacterium abscessus	14
41297	Sphingomonadaceae	14
85007	Corynebacteriales	14
134962	Nocardia soli	14
136843	Pseudomonas fluorescens group	14
192952	Methanosarcina mazei Go1	14
234621	Rhodococcus erythropolis PR4	14
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	14
408015	Streptomyces xiamenensis	14
557598	Laribacter hongkongensis HLHK9	14
627192	Sphingobium sp. SYK-6	14
743722	Sphingobacterium sp. 21	14
767817	Desulfotomaculum gibsoniae DSM 7213	14
1029756	Hyphomicrobium nitrativorans NL23	14
1032480	Microlunatus phosphovorus NM-1	14
1193729	Candidatus Endolissoclinum faulkneri L2	14
1379870	Spirosoma radiotolerans	14
1768242	Paucibacter sp. KCTC 42545	14
1842536	Agrobacterium sp. RAC06	14
676	Vibrio fluvialis	13
953	Wolbachia	13
1063	Rhodobacter sphaeroides	13
1894	Streptomyces aureofaciens	13
28221	Deltaproteobacteria	13
55601	Vibrio anguillarum	13
86106	endosymbiont of Acanthamoeba sp. UWC8	13
89966	Hymenobacter	13
96561	Desulfococcus oleovorans Hxd3	13
192421	Planococcus maritimus	13
262722	Mycoplasma hyopneumoniae 7448	13
324057	Paenibacillus sp. JDR-2	13
383372	Roseiflexus castenholzii DSM 13941	13
392500	Shewanella woodyi ATCC 51908	13
413882	[Polyangium] brachysporum	13
472175	Nitratireductor basaltis	13
477641	Modestobacter marinus	13
572477	Allochromatium vinosum DSM 180	13
587753	Pseudomonas chlororaphis	13
795665	Hydrogenophaga sp. PBC	13
979556	Microbacterium testaceum StLB037	13
1051646	Vibrio tubiashii ATCC 19109	13
1069082	Halomicrobium katesii DSM 19301	13
1215089	Planococcus halocryophilus	13
1300344	Isoptericola dokdonensis DS-3	13
1335048	Defluviimonas alba	13
1337936	Calothrix sp. 336/3	13
1379270	Gemmatimonas phototrophica	13
1379910	Rufibacter sp. DG31D	13
1543721	Sedimenticola thiotaurini	13
1565991	Bacillus sp. X1(2014)	13
1649184	Streptomyces sp. CFMR 7	13
1670800	Mesorhizobium sp. B7	13
1839801	Dehalogenimonas formicexedens	13
382	Sinorhizobium meliloti	12
670	Vibrio parahaemolyticus	12
1274	Dermacoccus nishinomiyaensis	12
1578	Lactobacillus	12
1703	Brevibacterium linens	12
1926	Streptomyces reticuli	12
42253	Nitrospira moscoviensis	12
75682	Oxalobacteraceae	12
78245	Xanthobacter autotrophicus Py2	12
93218	Pandoraea apista	12
103817	Janibacter terrae	12
119858	Bacillus sonorensis	12
122277	Pectobacterium	12
140052	Betaretrovirus	12
153496	Kozakia baliensis	12
196162	Nocardioides sp. JS614	12
205922	Pseudomonas fluorescens Pf0-1	12
264198	Ralstonia eutropha JMP134	12
311402	Agrobacterium vitis S4	12
316055	Rhodopseudomonas palustris BisA53	12
378753	Kocuria rhizophila DC2201	12
379066	Gemmatimonas aurantiaca T-27	12
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	12
401053	Terriglobus saanensis SP1PR4	12
440085	Methylobacterium extorquens CM4	12
441620	Methylobacterium populi BJ001	12
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	12
497965	Cyanothece sp. PCC 7822	12
512565	Actinoplanes missouriensis 431	12
553510	Streptomyces gilvosporeus	12
585423	Synechococcus sp. KORDI-49	12
590998	Cellulomonas fimi ATCC 484	12
634177	Komagataeibacter medellinensis NBRC 3288	12
644282	Desulfarculus baarsii DSM 2075	12
644966	Thermaerobacter marianensis DSM 12885	12
694427	Paludibacter propionicigenes WB4	12
744872	Treponema caldarium DSM 7334	12
761193	Runella slithyformis DSM 19594	12
765912	Thioflavicoccus mobilis 8321	12
857087	Methylomonas methanica MC09	12
868864	Desulfurobacterium thermolithotrophum DSM 11699	12
875328	Mycobacterium sinense	12
879274	Shinella sp. HZN7	12
926570	Acidiphilium multivorum AIU301	12
937777	Deinococcus peraridilitoris DSM 19664	12
991789	[Clostridium] propionicum DSM 1682	12
1228997	Riemerella anatipestifer RA-CH-1	12
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	12
1325564	Nitrospira japonica	12
1385940	Bifidobacterium breve JCM 7019	12
1841863	Gordonibacter massiliensis	12
1904640	Betaproteobacteria bacterium GR16-43	12
81	Hyphomicrobium	11
209	Helicobacter	11
550	Enterobacter cloacae	11
613	Serratia	11
642	Aeromonas	11
715	Actinobacillus pleuropneumoniae	11
897	Desulfococcus multivorans	11
60890	Phaeobacter gallaeciensis	11
61435	Dehalococcoides mccartyi	11
83683	Lactobacillus amylolyticus	11
94132	Ramlibacter tataouinensis	11
101510	Rhodococcus jostii RHA1	11
159087	Dechloromonas aromatica RCB	11
188932	Pedobacter cryoconitis	11
273063	Sulfolobus tokodaii str. 7	11
316056	Rhodopseudomonas palustris BisB18	11
316279	Synechococcus sp. CC9902	11
438753	Azorhizobium caulinodans ORS 571	11
444103	Streptomyces sp. CNQ-509	11
446462	Actinosynnema mirum DSM 43827	11
465541	Streptomyces sp. Mg1	11
507626	Halomonas chromatireducens	11
528314	Methanoculleus horonobensis	11
575540	Isosphaera pallida ATCC 43644	11
649638	Truepera radiovictrix DSM 17093	11
660470	Mesotoga prima MesG1.Ag.4.2	11
665571	Spirochaeta thermophila DSM 6192	11
674703	Rhodoplanes sp. Z2-YC6860	11
756272	Rubinisphaera brasiliensis DSM 5305	11
886882	Paenibacillus polymyxa SC2	11
1108595	Chromobacterium vaccinii	11
1142394	Phycisphaera mikurensis NBRC 102666	11
1217721	Dyella japonica A8	11
1223802	Sulfuritalea hydrogenivorans sk43H	11
1225786	Dickeya solani IPO 2222	11
1293041	Methanogenium cariaci JCM 10550	11
1384459	Methyloceanibacter caenitepidi	11
1480675	Halolamina sediminis	11
1812480	Streptomyces sp. fd1-xmd	11
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	11
1903412	Hafniaceae	11
1913578	Sphingopyxis sp. LPB0140	11
1926494	Paraburkholderia sp. SOS3	11
1938606	Janthinobacterium sp. LM6	11
32	Myxococcus	10
384	Rhizobium leguminosarum	10
522	Acidiphilium	10
614	Serratia liquefaciens	10
1375	Aerococcus	10
2014	Nocardiopsis dassonvillei	10
2209	Methanosarcina mazei	10
13687	Sphingomonas	10
28231	Geobacter	10
33888	Rathayibacter tritici	10
34062	Moraxella osloensis	10
44742	Desulfovibrio fairfieldensis	10
46021	Paramecium bursaria Chlorella virus NY2A	10
47879	Pseudomonas corrugata	10
63742	Natrialba	10
76731	Roseateles depolymerans	10
84642	Aeromonadaceae	10
160799	Paenibacillus borealis	10
225992	Comamonas kerstersii	10
313603	Maribacter sp. HTCC2170	10
331113	Simkania negevensis Z	10
395495	Leptothrix cholodnii SP-6	10
430522	Pedobacter steynii	10
450378	Croceicoccus marinus	10
450851	Phenylobacterium zucineum HLK1	10
471856	Jonesia denitrificans DSM 20603	10
634500	Erwinia billingiae Eb661	10
640512	Burkholderia sp. CCGE1003	10
688269	Pseudothermotoga thermarum DSM 5069	10
691437	Geobacillus sp. C56-T3	10
710685	Mycobacterium rhodesiae NBB3	10
878260	Rhododendron virus A	10
926556	Echinicola vietnamensis DSM 17526	10
930806	Halioglobus pacificus	10
946483	Candidatus Symbiobacter mobilis CR	10
1163399	Stenotrophomonas maltophilia D457	10
1227496	Natrinema versiforme JCM 10478	10
1235591	Pseudorhodoplanes sinuspersici	10
1236179	Janthinobacterium sp. B9-8	10
1245469	Bradyrhizobium oligotrophicum S58	10
1332080	Sphingobium baderi	10
1407499	Halobacterium hubeiense	10
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	10
1437824	Castellaniella defragrans 65Phen	10
1538644	Sphingobacterium sp. ML3W	10
1564114	Rhodococcus sp. B7740	10
1578165	Mycobacterium saopaulense	10
1586713	Yellowstone lake phycodnavirus 1	10
1609966	Confluentimicrobium sp. EMB200-NS6	10
1643450	Devosia sp. H5989	10
1649845	Yersinia pseudotuberculosis complex	10
1658665	Mitsuaria sp. 7	10
1737490	Cellvibrionaceae bacterium 017	10
1796616	Blautia sp. YL58	10
1842727	Rhodoferax sp. DCY110	10
1843368	Sphingobium sp. RAC03	10
1883374	Erwinia phage vB_EamM_Kwan	10
1938604	Aquaspirillum sp. LM1	10
339	Xanthomonas campestris	9
446	Legionella pneumophila	9
497	Psychrobacter	9
703	Plesiomonas shigelloides	9
1085	Rhodospirillum rubrum	9
1513	Clostridium tetani	9
1613	Lactobacillus fermentum	9
1768	Mycobacterium kansasii	9
10442	Baculoviridae	9
33958	Lactobacillaceae	9
33995	Komagataeibacter europaeus	9
43662	Pseudoalteromonas piscicida	9
48296	Acinetobacter pittii	9
49338	Desulfitobacterium hafniense	9
53408	Pseudomonas citronellolis	9
56956	Thermus brockianus	9
84531	Lysobacter antibioticus	9
106589	Cupriavidus	9
120045	Zymomonas mobilis subsp. mobilis	9
129337	Geobacillus	9
146919	Salinibacter ruber	9
186803	Lachnospiraceae	9
208439	Amycolatopsis japonica	9
218495	Streptococcus uberis 0140J	9
227290	Rhizobium/Agrobacterium group	9
234267	Candidatus Solibacter usitatus Ellin6076	9
266265	Paraburkholderia xenovorans LB400	9
317655	Sphingopyxis alaskensis RB2256	9
386891	Moraxella bovoculi	9
391735	Verminephrobacter eiseniae EF01-2	9
395965	Methylocella silvestris BL2	9
476157	Altererythrobacter ishigakiensis	9
498211	Cellvibrio japonicus Ueda107	9
521011	Methanosphaerula palustris E1-9c	9
