TaxID	Lineage	Freq
372461	Buchnera aphidicola BCc	26
1355015	Streptomyces pluripotens	26
573065	Asticcacaulis excentricus CB 48	24
58620	Serpulina phage VSH-1	22
298653	Frankia sp. EAN1pec	22
649831	Actinoplanes sp. N902-109	21
2097	Mycoplasma genitalium	20
162209	Paenibacillus naphthalenovorans	20
1526927	Planococcus sp. PAMC 21323	19
83986	Methanoculleus bourgensis	18
412419	Borrelia duttonii Ly	18
479431	Nakamurella multipartita DSM 44233	18
1250539	Pelagibaca abyssi	18
1300344	Isoptericola dokdonensis DS-3	18
103796	Pseudomonas syringae pv. actinidiae	16
357808	Roseiflexus sp. RS-1	16
1042156	Clostridium sp. SY8519	16
1183377	Pyrococcus sp. ST04	16
1483601	Methanosarcina sp. 1.H.A.2.2	16
1580	Lactobacillus brevis	15
1760	Actinobacteria	15
188763	Panine betaherpesvirus 2	15
674703	Rhodoplanes sp. Z2-YC6860	15
1196031	Bacillus oceanisediminis 2691	15
1428	Bacillus thuringiensis	14
1072256	Corynebacterium uterequi	14
1451189	Corynebacterium falsenii DSM 44353	14
1841249	Streptomyces sp. RTd22	14
2209	Methanosarcina mazei	13
156889	Magnetococcus marinus MC-1	13
157920	Cellulosimicrobium	13
335992	Candidatus Pelagibacter ubique HTCC1062	13
519472	Vagococcus teuberi	13
872331	Mycoplasma hyorhinis HUB-1	13
1940762	Nostocales cyanobacterium HT-58-2	13
1236	Gammaproteobacteria	12
313598	Polaribacter sp. MED152	12
452652	Kitasatospora setae KM-6054	12
926690	Haloplanus natans DSM 17983	12
1028801	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	12
1227499	Natronolimnobius innermongolicus JCM 12255	12
1469502	Burkholderiales bacterium GJ-E10	12
287	Pseudomonas aeruginosa	11
356	Rhizobiales	11
292564	Cyanobium gracile PCC 6307	11
340345	Actinoalloteichus hymeniacidonis	11
706587	Desulfomonile tiedjei DSM 6799	11
1195464	Bacillus thuringiensis MC28	11
816	Bacteroides	10
1575	Leifsonia xyli	10
2259	Thermococcaceae	10
1191459	Flammeovirga sp. MY04	10
1307763	Kiritimatiella glycovorans	10
1434109	Methanosarcina barkeri str. Wiesmoor	10
1610493	Tessaracoccus flavus	10
226	Alteromonas	9
487	Neisseria meningitidis	9
2175	Methanohalophilus	9
29341	Clostridium argentinense	9
49546	Flavobacteriaceae	9
61624	Paenibacillus mucilaginosus	9
186801	Clostridia	9
323259	Methanospirillum hungatei JF-1	9
507626	Halomonas chromatireducens	9
595593	Arthrobacter sp. A3	9
1227487	Halogeometricum pallidum JCM 14848	9
1561	Clostridium baratii	8
1754	Thermoanaerobacter	8
498761	Heliobacterium modesticaldum Ice1	8
1202768	Halopiger salifodinae	8
1536771	Paenibacillus sp. FSL R5-0912	8
1834207	Erysipelotrichaceae bacterium I46	8
1913577	Gramella sp. LPB0144	8
511	Alcaligenes faecalis	7
550	Enterobacter cloacae	7
948	Anaplasma phagocytophilum	7
1359	Lactococcus lactis subsp. cremoris	7
1716	Corynebacterium	7
2235	Halobacteriales	7
31958	Amycolatopsis orientalis	7
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	7
44742	Desulfovibrio fairfieldensis	7
59919	Prochlorococcus marinus subsp. pastoris str. CCMP1986	7
186802	Clostridiales	7
198804	Buchnera aphidicola str. Sg (Schizaphis graminum)	7
269484	Ehrlichia canis str. Jake	7
331113	Simkania negevensis Z	7
425104	Shewanella sediminis HAW-EB3	7
590998	Cellulomonas fimi ATCC 484	7
691437	Geobacillus sp. C56-T3	7
1227488	Haloterrigena salina JCM 13891	7
1262470	Herbaspirillum hiltneri N3	7
1316444	Blattabacterium sp. (Nauphoeta cinerea)	7
1650658	Actinobacteria bacterium IMCC26256	7
1792307	Bosea sp. PAMC 26642	7
1584	Lactobacillus delbrueckii	6
1889	Streptomyces ambofaciens	6
2261	Pyrococcus furiosus	6
86664	Bacillus flexus	6
98804	Buchnera aphidicola (Tuberolachnus salignus)	6
123214	Persephonella marina EX-H1	6
272558	Bacillus halodurans C-125	6
318586	Paracoccus denitrificans PD1222	6
348780	Natronomonas pharaonis DSM 2160	6
1032480	Microlunatus phosphovorus NM-1	6
1045855	Pseudoxanthomonas spadix BD-a59	6
1136179	Rhodococcus erythropolis CCM2595	6
1392998	Candidatus Methanoperedens nitroreducens	6
1849032	Arthrobacter sp. U41	6
286	Pseudomonas	5
517	Bordetella	5
1386	Bacillus	5
1763	Mycobacterium	5
1847	Pseudonocardia	5
28131	Prevotella intermedia	5
34085	Riemerella anatipestifer	5
44249	Paenibacillus	5
47917	Serratia fonticola	5
48003	Mycoplasma pullorum	5
83334	Escherichia coli O157:H7	5
91347	Enterobacterales	5
93064	Sphingomonas koreensis	5
99598	Calothrix sp. PCC 7507	5
378806	Stigmatella aurantiaca DW4/3-1	5
398511	Bacillus pseudofirmus OF4	5
460265	Methylobacterium nodulans ORS 2060	5
463014	Bordetella flabilis	5
465541	Streptomyces sp. Mg1	5
471857	Saccharomonospora viridis DSM 43017	5
502682	Erythrobacter gangjinensis	5
511062	Oceanimonas sp. GK1	5
575788	Vibrio tasmaniensis LGP32	5
643867	Marivirga tractuosa DSM 4126	5
710421	Mycobacterium chubuense NBB4	5
754035	Mesorhizobium australicum WSM2073	5
756272	Rubinisphaera brasiliensis DSM 5305	5
868864	Desulfurobacterium thermolithotrophum DSM 11699	5
875328	Mycobacterium sinense	5
937777	Deinococcus peraridilitoris DSM 19664	5
1133849	Nocardia brasiliensis ATCC 700358	5
1179773	Saccharothrix espanaensis DSM 44229	5
1205910	Nocardiopsis alba ATCC BAA-2165	5
1555112	Limnochorda pilosa	5
1579979	Wenzhouxiangella marina	5
1715989	Candidatus Nitrospira inopinata	5
1909395	Nonomuraea sp. ATCC 55076	5
730	[Haemophilus] ducreyi	4
1279	Staphylococcus	4
1295	Staphylococcus schleiferi	4
1298	Deinococcus	4
44689	Dictyostelium discoideum	4
47885	Pseudomonas oryzihabitans	4
54571	Streptomyces venezuelae	4
65058	Corynebacterium ulcerans	4
69966	Macrococcus caseolyticus	4
82115	Rhizobiaceae	4
106590	Cupriavidus necator	4
134676	Actinoplanes sp. SE50/110	4
395491	Rhizobium leguminosarum bv. trifolii WSM1325	4
396595	Thioalkalivibrio sp. K90mix	4
399320	Sphaerochaeta	4
907287	Mycoplasma hyopneumoniae 168	4
937775	Methanoplanus limicola DSM 2279	4
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	4
1123366	Thalassospira xiamenensis M-5 = DSM 17429	4
1141883	Massilia putida	4
1198137	Schizot4virus	4
1235591	Pseudorhodoplanes sinuspersici	4
1458985	Moorea producens PAL-8-15-08-1	4
1564681	Carnobacterium sp. CP1	4
1630693	Gemmata sp. SH-PL17	4
1692238	Enterobacter sp. FY-07	4
1981174	Pseudomonas sp. M30-35	4
157	Treponema	3
379	Rhizobium	3
450	Legionella longbeachae	3
573	Klebsiella pneumoniae	3
976	Bacteroidetes	3
979	Cellulophaga lytica	3
1063	Rhodobacter sphaeroides	3
1304	Streptococcus salivarius	3
1485	Clostridium	3
1663	Arthrobacter	3
1912	Streptomyces hygroscopicus	3
2420	Thermosipho	3
13687	Sphingomonas	3
28211	Alphaproteobacteria	3
32008	Burkholderia	3
33910	Amycolatopsis mediterranei	3
38294	Photobacterium damselae subsp. piscicida	3
40324	Stenotrophomonas maltophilia	3
56780	Syntrophus aciditrophicus SB	3
76594	Cellulophaga baltica	3
85643	Thauera sp. MZ1T	3
106370	Frankia casuarinae	3
115808	Bradyrhizobium sp. ORS 285	3
121719	Pannonibacter phragmitetus	3
167375	Cyanobium	3
167542	Prochlorococcus marinus str. MIT 9515	3
185588	Ruegeria sp. PR1b	3
189426	Paenibacillus odorifer	3
234267	Candidatus Solibacter usitatus Ellin6076	3
266779	Chelativorans sp. BNC1	3
269799	Geobacter metallireducens GS-15	3
272844	Pyrococcus abyssi GE5	3
292800	Flavonifractor plautii	3
298654	Frankia inefficax	3
318167	Shewanella frigidimarina NCIMB 400	3
323097	Nitrobacter hamburgensis X14	3
349215	Micavibrio aeruginosavorus EPB	3
357804	Psychromonas ingrahamii 37	3
358396	Halobiforma lacisalsi AJ5	3
389348	Protochlamydia naegleriophila	3
391735	Verminephrobacter eiseniae EF01-2	3
394958	Clostridium taeniosporum	3
448385	Sorangium cellulosum So ce56	3
479435	Kribbella flavida DSM 17836	3
511435	Candidatus Azobacteroides pseudotrichonymphae	3
545694	Treponema primitia ZAS-2	3
565033	Geoglobus acetivorans	3
694430	Natronococcus occultus SP4	3
712411	Olsenella sp. oral taxon 807	3
749414	Streptomyces bingchenggensis BCW-1	3
797114	Halosimplex carlsbadense 2-9-1	3
909932	Negativicutes	3
929713	Niabella soli DSM 19437	3
997877	Bacteroides dorei CL03T12C01	3
1005057	Buchnera aphidicola str. Ua (Uroleucon ambrosiae)	3
1028989	Pseudomonas sp. StFLB209	3
1034807	Flavobacterium branchiophilum FL-15	3
1089444	Dickeya solani	3
1109743	Streptomyces sp. SCSIO 03032	3
1121353	Corynebacterium callunae DSM 20147	3
1136941	Gordonia sp. QH-11	3
1173027	Microcoleus sp. PCC 7113	3
1224163	Corynebacterium maris DSM 45190	3
1234679	Carnobacterium maltaromaticum LMA28	3
1283291	Pseudomonas sp. URMO17WK12:I11	3
1288970	Magnetospira sp. QH-2	3
1293575	Borrelia crocidurae DOU	3
1367847	Paracoccus aminophilus JCM 7686	3
1434103	Methanosarcina sp. WWM596	3
1437605	Bifidobacterium actinocoloniiforme DSM 22766	3
1536772	Paenibacillus sp. FSL R7-0273	3
1632864	Planctomyces sp. SH-PL14	3
1641402	Pseudonocardia sp. HH130629-09	3
1649184	Streptomyces sp. CFMR 7	3
1727163	Algoriphagus sp. M8-2	3
1765057	Halobacterium sp. CBA1132	3
1890424	Synechococcales	3
1916956	Synechococcus sp. SynAce01	3
1923532	Wenling picorna-like virus 4	3
1955558	Noumeavirus	3
22	Shewanella	2
48	Archangium gephyra	2
81	Hyphomicrobium	2
201	Campylobacter lari	2
209	Helicobacter	2
340	Xanthomonas campestris pv. campestris	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
396	Rhizobium phaseoli	2
407	Methylobacterium	2
543	Enterobacteriaceae	2
546	Citrobacter freundii	2
615	Serratia marcescens	2
672	Vibrio vulnificus	2
713	Actinobacillus	2
848	Fusobacterium	2
953	Wolbachia	2
996	Flavobacterium columnare	2
1218	Prochlorococcus	2
1268	Micrococcaceae	2
1274	Dermacoccus nishinomiyaensis	2
1350	Enterococcus	2
1358	Lactococcus lactis	2
1360	Lactococcus lactis subsp. lactis	2
1534	Clostridium kluyveri	2
1548	Clostridium scatologenes	2
1613	Lactobacillus fermentum	2
1901	Streptomyces clavuligerus	2
2133	Spiroplasma citri	2
2208	Methanosarcina barkeri	2
2237	Haloarcula	2
10280	Molluscum contagiosum virus subtype 1	2
28028	Corynebacterium flavescens	2
28110	Francisella philomiragia	2
32002	Achromobacter denitrificans	2
37329	Nocardia farcinica	2
43263	Pseudomonas alcaligenes	2
44000	Caldicellulosiruptor	2
52773	Actinomyces meyeri	2
53345	Enterococcus durans	2
56110	Oscillatoria acuminata PCC 6304	2
62322	Shewanella baltica	2
63186	Zobellia galactanivorans	2
68288	Cyclobacterium	2
69657	Hyphomonadaceae	2
74320	Buzura suppressaria nucleopolyhedrovirus	2
77643	Mycobacterium tuberculosis complex	2
80840	Burkholderiales	2
86660	Mycoplasma dispar	2
87882	Burkholderia cepacia complex	2
93221	Pandoraea pulmonicola	2
98228	Bacillus sp. OxB-1	2
111527	pseudomallei group	2
118884	unclassified Gammaproteobacteria	2
121292	Pseudarthrobacter sulfonivorans	2
145260	Methanothermobacter	2
145458	Rathayibacter toxicus	2
158189	Sphaerochaeta globosa str. Buddy	2
164348	Streptomyces puniciscabiei	2
188937	Methanosarcina acetivorans C2A	2
204457	Sphingomonadales	2
222891	Neorickettsia sennetsu str. Miyayama	2
245188	Loktanella vestfoldensis	2
246787	Bacteroides cellulosilyticus	2
260552	Microbulbifer agarilyticus	2
262324	Lysobacter gummosus	2
263358	Verrucosispora maris AB-18-032	2
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	2
269798	Cytophaga hutchinsonii ATCC 33406	2
288000	Bradyrhizobium sp. BTAi1	2
292913	Sphingopyxis sp. 113P3	2
311402	Agrobacterium vitis S4	2
311403	Agrobacterium radiobacter K84	2
313603	Maribacter sp. HTCC2170	2
317936	Nostoc sp. PCC 7107	2
319938	Beggiatoa leptomitiformis	2
326424	Frankia alni ACN14a	2
349521	Hahella chejuensis KCTC 2396	2
369723	Salinispora tropica CNB-440	2
373405	Mycobacterium phage Che12	2
375175	Lactobacillus backii	2
387092	Nitratiruptor sp. SB155-2	2
387093	Sulfurovum sp. NBC37-1	2
392416	Lactobacillus crustorum	2
399742	Enterobacter sp. 638	2
400092	Pontibacter korlensis	2
401053	Terriglobus saanensis SP1PR4	2
414684	Rhodospirillum centenum SW	2
439481	Aciduliprofundum boonei T469	2
443143	Geobacter sp. M18	2
443218	Hoyosella subflava DQS3-9A1	2
446469	Sanguibacter keddieii DSM 10542	2
446471	Xylanimonas cellulosilytica DSM 15894	2
452662	Sphingobium japonicum UT26S	2
455364	Chrysochromulina ericina virus	2
465817	Erwinia tasmaniensis Et1/99	2
469371	Thermobispora bispora DSM 43833	2
471854	Dyadobacter fermentans DSM 18053	2
482462	Mycobacterium sp. PH-06	2
483547	Geoalkalibacter subterraneus	2
484770	Pelosinus sp. UFO1	2
485916	Desulfotomaculum acetoxidans DSM 771	2
526224	Brachyspira murdochii DSM 12563	2
526225	Geodermatophilus obscurus DSM 43160	2
548476	Corynebacterium aurimucosum ATCC 700975	2
557598	Laribacter hongkongensis HLHK9	2
558016	Alphabaculovirus	2
579138	Zymomonas mobilis subsp. pomaceae ATCC 29192	2
585425	Synechococcus sp. KORDI-52	2
595537	Variovorax paradoxus EPS	2
640511	Burkholderia sp. CCGE1002	2
655015	Methylocystis bryophila	2
656024	Frankia symbiont of Datisca glomerata	2
663278	Ethanoligenens harbinense YUAN-3	2
666686	Bacillus sp. 1NLA3E	2
679318	Rhodococcus sp. WMMA185	2
693979	Bacteroides helcogenes P 36-108	2
710696	Intrasporangium calvum DSM 43043	2
717785	Hyphomicrobium sp. MC1	2
755272	Micromonas pusilla virus 12T	2
758793	Burkholderia sp. RPE64	2
758847	Leptospira santarosai serovar Shermani str. LT 821	2
765911	Thiocystis violascens DSM 198	2
767817	Desulfotomaculum gibsoniae DSM 7213	2
768706	Desulfosporosinus orientis DSM 765	2
858215	Thermoanaerobacterium xylanolyticum LX-11	2
859653	alpha proteobacterium HIMB5	2
862908	Halobacteriovorax marinus SJ	2
880073	Caldithrix abyssi DSM 13497	2
886293	Singulisphaera acidiphila DSM 18658	2
935599	Neisseria meningitidis G2136	2
1041522	Mycobacterium colombiense CECT 3035	2
1050174	Corynebacterium epidermidicanis	2
1080068	Leptolyngbya sp. O-77	2
1094892	Megavirus chiliensis	2
1118964	Mycoplasma hyorhinis SK76	2
1122214	Martelella mediterranea DSM 17316	2
1129794	Paraglaciecola psychrophila 170	2
1182571	Deinococcus swuensis	2
1227500	Natronorubrum bangense JCM 10635	2
1229671	Mycobacterium avium subsp. hominissuis TH135	2
1236179	Janthinobacterium sp. B9-8	2
1246995	Actinoplanes friuliensis DSM 7358	2
1288494	Nitrosospira lacus	2
1296990	Komagataeibacter xylinus E25	2
1297617	Intestinimonas butyriciproducens	2
1297742	Myxococcus hansupus	2
1349410	Pandoravirus salinus	2
1379270	Gemmatimonas phototrophica	2
1379702	Methanobacterium sp. MB1	2
1379715	Circoviridae 11 LDMD-2013	2
1390395	Sphingomonas sp. LK11	2
1420917	Marinobacter salarius	2
1433126	Mucinivorans hirudinis	2
1437824	Castellaniella defragrans 65Phen	2
1514971	Haloprofundus marisrubri	2
1545835	Marinitoga sp. 1137	2
1608628	Candidatus Filomicrobium marinum	2
1619308	Cnuibacter physcomitrellae	2
1622118	Lutibacter profundi	2
1644061	Natrialbaceae	2
1644130	Maribacter sp. 1_2014MBL_MicDiv	2
1648404	Erythrobacter atlanticus	2
1679444	Akkermansia glycaniphila	2
1727164	Pedobacter sp. PACM 27299	2
1736675	Devosia sp. A16	2
1752064	Leptolyngbya sp. NIES-3755	2
1795053	Microbacterium sp. PAMC 28756	2
1804984	Burkholderia sp. OLGA172	2
1823759	Desulfuromonas sp. DDH964	2
1825069	Streptococcus marmotae	2
1837283	Streptomyces sp. S8	2
1842533	Acidovorax sp. RAC01	2
1851505	Cyanobium sp. NIES-981	2
1858609	Acidovorax sp. T1	2
1891926	Fuerstia marisgermanicae	2
1903412	Hafniaceae	2
1917232	Only Syngen Nebraska virus 5	2
154	Spirochaeta thermophila	1
171	Leptospira	1
174	Leptospira borgpetersenii	1
238	Elizabethkingia meningoseptica	1
262	Francisella	1
263	Francisella tularensis	1
294	Pseudomonas fluorescens	1
305	Ralstonia solanacearum	1
316	Pseudomonas stutzeri	1
338	Xanthomonas	1
343	Xanthomonas translucens	1
358	Agrobacterium tumefaciens	1
376	Bradyrhizobium sp.	1
435	Acetobacter aceti	1
442	Gluconobacter oxydans	1
446	Legionella pneumophila	1
449	Legionella hackeliae	1
451	Tatlockia micdadei	1
470	Acinetobacter baumannii	1
471	Acinetobacter calcoaceticus	1
485	Neisseria gonorrhoeae	1
613	Serratia	1
614	Serratia liquefaciens	1
652	Aeromonas schubertii	1
663	Vibrio alginolyticus	1
670	Vibrio parahaemolyticus	1
674	Vibrio mimicus	1
680	Vibrio campbellii	1
738	[Haemophilus] parasuis	1
768	Anaplasma	1
774	Bartonella bacilliformis	1
847	Oxalobacter formigenes	1
959	Bdellovibrio bacteriovorus	1
970	Selenomonas	1
1076	Rhodopseudomonas palustris	1
1079	Blastochloris viridis	1
1091	Chlorobium	1
1117	Cyanobacteria	1
1161	Nostocales	1
1184	Leptolyngbya boryana	1
1219	Prochlorococcus marinus	1
1234	Nitrospira	1
1255	Pediococcus pentosaceus	1
1314	Streptococcus pyogenes	1
1385	Bacillales	1
1396	Bacillus cereus	1
1406	Paenibacillus polymyxa	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1515	Ruminiclostridium thermocellum	1
1519	Clostridium tyrobutyricum	1
1520	Clostridium beijerinckii	1
1569	Sporosarcina	1
1590	Lactobacillus plantarum	1
1638	Listeria ivanovii	1
1639	Listeria monocytogenes	1
1648	Erysipelothrix rhusiopathiae	1
1703	Brevibacterium linens	1
1710	Cellulosimicrobium cellulans	1
1764	Mycobacterium avium	1
1768	Mycobacterium kansasii	1
1771	Mycobacterium phlei	1
1791	Mycobacterium aurum	1
1833	Rhodococcus erythropolis	1
1873	Micromonospora	1
1888	Streptomyces albus	1
1915	Streptomyces lincolnensis	1
1940	Streptomyces albireticuli	1
2039	Tropheryma whipplei	1
2094	Mycoplasma arginini	1
2096	Mycoplasma gallisepticum	1
2099	Mycoplasma hyopneumoniae	1
2104	Mycoplasma pneumoniae	1
2160	Methanobacterium	1
2226	Methanococcoides methylutens	1
2234	Archaeoglobus fulgidus	1
2242	Halobacterium salinarum	1
2743	Marinobacter hydrocarbonoclasticus	1
10371	Equid gammaherpesvirus 5	1
10497	African swine fever virus	1
10662	Myoviridae	1
13035	Dactylococcopsis salina PCC 8305	1
28056	Micromonosporaceae	1
28105	Sinorhizobium	1
28112	Tannerella forsythia	1
28209	Chelatococcus	1
28216	Betaproteobacteria	1
28221	Deltaproteobacteria	1
28251	Ornithobacterium rhinotracheale	1
28253	Marinomonas	1
29486	Yersinia ruckeri	1
29546	Lawsonia intracellularis	1
29554	Mycoplasma canadense	1
29575	Taylorella equigenitalis	1
31953	Bifidobacteriaceae	1
31957	Propionibacteriaceae	1
31964	Clavibacter michiganensis subsp. sepedonicus	1
31989	Rhodobacteraceae	1
33050	Sphingopyxis macrogoltabida	1
33057	Thauera	1
33990	Rickettsia bellii	1
34037	Rahnella	1
35237	dsDNA viruses, no RNA stage	1
36809	Mycobacterium abscessus	1
37372	Helicobacter bilis	1
37919	Rhodococcus opacus	1
38300	Streptomyces pristinaespiralis	1
40323	Stenotrophomonas	1
40480	Mycoplasma capricolum subsp. capripneumoniae	1
40576	Xenorhabdus bovienii	1
41275	Brevundimonas	1
41295	Rhodospirillaceae	1
41297	Sphingomonadaceae	1
42256	Rubrobacter radiotolerans	1
43675	Rothia mucilaginosa	1
43687	Metallosphaera sedula	1
44251	Paenibacillus durus	1
44577	Nitrosomonas ureae	1
45243	Capnocytophaga haemolytica	1
45989	Methanoculleus	1
47735	Bibersteinia trehalosi	1
51589	Haloarcula hispanica	1
51665	Aerococcus urinaeequi	1
51669	Tetragenococcus halophilus	1
52584	Brachyspira pilosicoli	1
53336	Tatumella citrea	1
53408	Pseudomonas citronellolis	1
54262	Thermococcus chitonophagus	1
56688	Halorubrum	1
57665	Sulfurospirillum	1
59203	Salmonella enterica subsp. arizonae	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
59732	Chryseobacterium	1
59753	Alcanivorax	1
60890	Phaeobacter gallaeciensis	1
63737	Nostoc punctiforme PCC 73102	1
64471	Synechococcus sp. CC9311	1
64949	Ilarvirus subgroup 2	1
65093	Halothece sp. PCC 7418	1
67267	Streptomyces alboflavus	1
67780	Edwardsiella ictaluri	1
68249	Streptomyces pactum	1
68287	Mesorhizobium	1
68295	Thermoanaerobacterales	1
69014	Thermococcus kodakarensis KOD1	1
69373	Curtobacterium pusillum	1
70601	Pyrococcus horikoshii OT3	1
72201	Armadillidium vulgare iridescent virus	1
73498	Sphaeropsis sapinea RNA virus 2	1
76759	Pseudomonas monteilii	1
76761	Pseudomonas veronii	1
76886	Caldivirga	1
80852	Aliivibrio wodanis	1
81852	Enterococcaceae	1
82654	Pseudanabaena sp. PCC 7367	1
82983	Obesumbacterium proteus	1
84022	Clostridium aceticum	1
84112	Eggerthella lenta	1
84292	Microbacterium chocolatum	1
84563	ant, tsetse, mealybug, aphid, etc. endosymbionts	1
84567	Pedobacter	1
84588	Synechococcus sp. WH 8102	1
85006	Micrococcales	1
85020	Dermabacteraceae	1
88723	Natrinema	1
90270	Xanthomonas gardneri	1
91061	Bacilli	1
91604	Candidatus Paracaedibacter acanthamoebae	1
92945	Ketogulonicigenium vulgare	1
93466	Fervidobacterium pennivorans	1
93973	Shewanella japonica	1
95485	Burkholderia stabilis	1
96773	Thauera chlorobenzoica	1
98795	Buchnera aphidicola (Myzus persicae)	1
100226	Streptomyces coelicolor A3(2)	1
101510	Rhodococcus jostii RHA1	1
111780	Stanieria cyanosphaera PCC 7437	1
111781	Leptolyngbya sp. PCC 7376	1
118163	Pleurocapsa sp. PCC 7327	1
119977	Acidithiobacillus	1
120045	Zymomonas mobilis subsp. mobilis	1
135622	Alteromonadales	1
137591	Weissella cibaria	1
138184	Alcelaphine gammaherpesvirus 2	1
146923	Streptomyces parvulus	1
150247	Anoxybacillus	1
157779	Kushneria marisflavi	1
158500	Novosphingobium resinovorum	1
158822	Cedecea neteri	1
160660	Acidihalobacter prosperus	1
160799	Paenibacillus borealis	1
161492	Anaeromyxobacter	1
161895	Corynebacterium phocae	1
165697	Sphingopyxis	1
165779	Anaerococcus	1
167879	Colwellia psychrerythraea 34H	1
169760	Paenibacillus stellifer	1
171549	Bacteroidales	1
179408	Oscillatoria nigro-viridis PCC 7112	1
181082	Emiliania huxleyi virus 86	1
186817	Bacillaceae	1
187101	Sneathia amnii	1
187303	Methylocystis sp. SC2	1
188709	Thermotogaceae	1
189425	Paenibacillus graminis	1
190650	Caulobacter crescentus CB15	1
194963	Sinorhizobium americanum	1
198467	Anoxybacillus gonensis	1
200450	Pseudomonas trivialis	1
200644	Flavobacteriales	1
201174	Actinobacteria	1
202752	Listeria ivanovii subsp. londoniensis	1
