TaxID	Lineage	Freq
1082931	Pelagibacterium halotolerans B2	7
1125847	Rhizobium sp. NT-26	7
1278073	Myxococcus stipitatus DSM 14675	7
1354275	Mycobacterium vaccae 95051	7
1379159	Dyella jiangningensis	7
1437605	Bifidobacterium actinocoloniiforme DSM 22766	7
1659194	Pseudomonas sp. GR 6-02	7
1851505	Cyanobium sp. NIES-981	7
192	Azospirillum brasilense	6
1112	Porphyrobacter neustonensis	6
1888	Streptomyces albus	6
2034	Curtobacterium	6
2207	Methanosarcina	6
32033	Xanthomonadaceae	6
36809	Mycobacterium abscessus	6
47763	Streptomyces lydicus	6
48736	Ralstonia	6
54571	Streptomyces venezuelae	6
56110	Oscillatoria acuminata PCC 6304	6
83554	Chlamydia psittaci	6
137722	Azospirillum sp. B510	6
266264	Cupriavidus metallidurans CH34	6
290400	Jannaschia sp. CCS1	6
342113	Burkholderia oklahomensis	6
417290	Saccharopolyspora erythraea prophage pSE211	6
469383	Conexibacter woesei DSM 14684	6
633149	Brevundimonas subvibrioides ATCC 15264	6
981222	Chloracidobacterium thermophilum B	6
1042156	Clostridium sp. SY8519	6
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	6
1334629	Myxococcus fulvus 124B02	6
1449976	Kutzneria albida DSM 43870	6
1483602	Methanosarcina sp. 1.H.T.1A.1	6
1707785	Massilia sp. WG5	6
1779382	Rhodothermaceae bacterium RA	6
1783272	Terrabacteria group	6
48	Archangium gephyra	5
926	Thiomonas intermedia	5
1386	Bacillus	5
1748	Acidipropionibacterium acidipropionici	5
1781	Mycobacterium marinum	5
1873	Micromonospora	5
1889	Streptomyces ambofaciens	5
1901	Streptomyces clavuligerus	5
1907	Streptomyces glaucescens	5
1912	Streptomyces hygroscopicus	5
37332	Nocardia seriolae	5
68249	Streptomyces pactum	5
68895	Cupriavidus basilensis	5
106589	Cupriavidus	5
161492	Anaeromyxobacter	5
228405	Hyphomonas neptunium ATCC 15444	5
266117	Rubrobacter xylanophilus DSM 9941	5
279238	Novosphingobium aromaticivorans DSM 12444	5
358396	Halobiforma lacisalsi AJ5	5
378806	Stigmatella aurantiaca DW4/3-1	5
408015	Streptomyces xiamenensis	5
471857	Saccharomonospora viridis DSM 43017	5
479432	Streptosporangium roseum DSM 43021	5
483219	Myxococcus fulvus HW-1	5
509190	Caulobacter segnis ATCC 21756	5
546414	Deinococcus deserti VCD115	5
553510	Streptomyces gilvosporeus	5
555778	Halothiobacillus neapolitanus c2	5
644966	Thermaerobacter marianensis DSM 12885	5
666685	Rhodanobacter denitrificans	5
760192	Haliscomenobacter hydrossis DSM 1100	5
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	5
1085624	Persicobacter sp. JZB09	5
1109743	Streptomyces sp. SCSIO 03032	5
1110502	Tistrella mobilis KA081020-065	5
1127134	Nocardia cyriacigeorgica GUH-2	5
1142394	Phycisphaera mikurensis NBRC 102666	5
1147128	Bifidobacterium asteroides PRL2011	5
1205910	Nocardiopsis alba ATCC BAA-2165	5
1235591	Pseudorhodoplanes sinuspersici	5
1357915	Arthrobacter sp. QXT-31	5
1415166	Nocardia nova SH22a	5
1442136	Ectothiorhodospira sp. BSL-9	5
1484116	Hymenobacter sp. PAMC 26554	5
1579316	Halocynthiibacter arcticus	5
1619308	Cnuibacter physcomitrellae	5
1758689	Serinicoccus sp. JLT9	5
1788301	Pseudomonas versuta	5
1842536	Agrobacterium sp. RAC06	5
1842539	Bosea sp. RAC05	5
1849032	Arthrobacter sp. U41	5
1853130	Pseudomonas sp. A3(2016)	5
1909395	Nonomuraea sp. ATCC 55076	5
1912795	Actinomyces sp. VUL4_3	5
1920667	Mycobacterium sp. WY10	5
32	Myxococcus	4
253	Chryseobacterium indologenes	4
303	Pseudomonas putida	4
305	Ralstonia solanacearum	4
356	Rhizobiales	4
506	Alcaligenaceae	4
517	Bordetella	4
562	Escherichia coli	4
642	Aeromonas	4
953	Wolbachia	4
1063	Rhodobacter sphaeroides	4
1236	Gammaproteobacteria	4
1575	Leifsonia xyli	4
1703	Brevibacterium linens	4
28228	Colwellia	4
33910	Amycolatopsis mediterranei	4
34073	Variovorax paradoxus	4
37927	Sinomonas atrocyanea	4
61624	Paenibacillus mucilaginosus	4
61647	Pluralibacter gergoviae	4
62322	Shewanella baltica	4
67267	Streptomyces alboflavus	4
68173	Streptomyces albolongus	4
70601	Pyrococcus horikoshii OT3	4
77643	Mycobacterium tuberculosis complex	4
84022	Clostridium aceticum	4
91347	Enterobacterales	4
106370	Frankia casuarinae	4
123899	Bordetella trematum	4
134601	Mycobacterium goodii	4
146923	Streptomyces parvulus	4
194963	Sinorhizobium americanum	4
234612	Streptomyces sp. TN58	4
257708	Roseomonas gilardii	4
272942	Rhodobacter capsulatus SB 1003	4
326424	Frankia alni ACN14a	4
340345	Actinoalloteichus hymeniacidonis	4
349221	Micavibrio aeruginosavorus	4
358220	Acidovorax sp. KKS102	4
367477	Microbacterium sp. XT11	4
373903	Halothermothrix orenii H 168	4
399739	Pseudomonas mendocina ymp	4
445709	Pandoraea thiooxydans	4
446471	Xylanimonas cellulosilytica DSM 15894	4
460265	Methylobacterium nodulans ORS 2060	4
482462	Mycobacterium sp. PH-06	4
482957	Burkholderia lata	4
485918	Chitinophaga pinensis DSM 2588	4
512565	Actinoplanes missouriensis 431	4
543877	Altererythrobacter marensis	4
545123	Streptomyces silaceus	4
575540	Isosphaera pallida ATCC 43644	4
640081	Dechlorosoma suillum PS	4
649638	Truepera radiovictrix DSM 17093	4
702113	Novosphingobium sp. PP1Y	4
710685	Mycobacterium rhodesiae NBB3	4
745310	Sphingomonas sp. MM-1	4
867917	Vulcanisaeta thermophila	4
937777	Deinococcus peraridilitoris DSM 19664	4
1170562	Calothrix sp. PCC 6303	4
1224162	Corynebacterium marinum DSM 44953	4
1328314	Azotobacter chroococcum NCIMB 8003	4
1349819	Aureimonas sp. AU20	4
1404245	Corynebacterium glyciniphilum AJ 3170	4
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	4
1453495	Yersinia aldovae 670-83	4
1528099	Lawsonella clevelandensis	4
1532555	Brevundimonas sp. DS20	4
1603606	Desulfuromonas soudanensis	4
1630135	Dermabacter vaginalis	4
1632864	Planctomyces sp. SH-PL14	4
1658665	Mitsuaria sp. 7	4
1715989	Candidatus Nitrospira inopinata	4
1750719	Kurthia sp. 11kri321	4
68	Lysobacter	3
222	Achromobacter	3
338	Xanthomonas	3
347	Xanthomonas oryzae	3
374	Bradyrhizobium	3
379	Rhizobium	3
399	Neorhizobium galegae	3
613	Serratia	3
680	Vibrio campbellii	3
1301	Streptococcus	3
1406	Paenibacillus polymyxa	3
1408	Bacillus pumilus	3
1678	Bifidobacterium	3
1747	Cutibacterium acnes	3
1813	Amycolatopsis	3
1894	Streptomyces aureofaciens	3
1940	Streptomyces albireticuli	3
2014	Nocardiopsis dassonvillei	3
2045	Pimelobacter simplex	3
2742	Marinobacter	3
2743	Marinobacter hydrocarbonoclasticus	3
2745	Halomonas	3
28028	Corynebacterium flavescens	3
28095	Burkholderia gladioli	3
28251	Ornithobacterium rhinotracheale	3
32002	Achromobacter denitrificans	3
33888	Rathayibacter tritici	3
36805	Microbacterium aurum	3
37329	Nocardia farcinica	3
40324	Stenotrophomonas maltophilia	3
55601	Vibrio anguillarum	3
56460	Xanthomonas vesicatoria	3
69373	Curtobacterium pusillum	3
75293	Streptomyces autolyticus	3
76759	Pseudomonas monteilii	3
85643	Thauera sp. MZ1T	3
85698	Achromobacter xylosoxidans	3
93219	Pandoraea norimbergensis	3
93220	Pandoraea pnomenusa	3
93973	Shewanella japonica	3
96773	Thauera chlorobenzoica	3
101571	Burkholderia ubonensis	3
106590	Cupriavidus necator	3
128780	Stenotrophomonas acidaminiphila	3
134537	Paraburkholderia fungorum	3
147645	Paracoccus yeei	3
153496	Kozakia baliensis	3
157779	Kushneria marisflavi	3
190650	Caulobacter crescentus CB15	3
190721	Ralstonia insidiosa	3
198107	Azoarcus sp. CIB	3
207559	Desulfovibrio alaskensis G20	3
216142	Pseudomonas rhizosphaerae	3
240015	Acidobacterium capsulatum ATCC 51196	3
246197	Myxococcus xanthus DK 1622	3
262324	Lysobacter gummosus	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
316284	Streptomyces noursei ATCC 11455	3
330214	Nitrospira defluvii	3
335543	Syntrophobacter fumaroxidans MPOB	3
338966	Pelobacter propionicus DSM 2379	3
338969	Rhodoferax ferrireducens T118	3
391735	Verminephrobacter eiseniae EF01-2	3
391936	Alcanivorax pacificus W11-5	3
394221	Maricaulis maris MCS10	3
398527	Paraburkholderia phytofirmans PsJN	3
399497	Tessaracoccus flavescens	3
413882	[Polyangium] brachysporum	3
439292	[Bacillus] selenitireducens MLS10	3
440085	Methylobacterium extorquens CM4	3
450378	Croceicoccus marinus	3
453304	Agromyces aureus	3
463025	Bordetella bronchialis	3
463040	Bordetella genomosp. 13	3
465541	Streptomyces sp. Mg1	3
479431	Nakamurella multipartita DSM 44233	3
498211	Cellvibrio japonicus Ueda107	3
504728	Meiothermus ruber DSM 1279	3
517417	Chlorobaculum parvum NCIB 8327	3
528244	Azospirillum thiophilum	3
544580	Actinomyces oris	3
553239	Vibrio breoganii	3
573065	Asticcacaulis excentricus CB 48	3
585394	Roseburia hominis A2-183	3
598659	Nautilia profundicola AmH	3
660596	Pantoea stewartii subsp. stewartii DC283	3
661478	Fimbriimonas ginsengisoli Gsoil 348	3
679318	Rhodococcus sp. WMMA185	3
680198	Streptomyces scabiei 87.22	3
688245	Comamonas testosteroni CNB-2	3
690566	Sphingobium chlorophenolicum L-1	3
700598	Niastella koreensis GR20-10	3
717773	Thioalkalimicrobium cyclicum ALM1	3
754502	Paraburkholderia sprentiae WSM5005	3
794903	Opitutaceae bacterium TAV5	3
886293	Singulisphaera acidiphila DSM 18658	3
889378	Spirochaeta africana DSM 8902	3
929713	Niabella soli DSM 19437	3
988812	Marinovum algicola DG 898	3
1008153	Halalkalicoccus paucihalophilus	3
1041522	Mycobacterium colombiense CECT 3035	3
1080068	Leptolyngbya sp. O-77	3
1082933	Mesorhizobium amorphae CCNWGS0123	3
1085623	Glaciecola nitratireducens FR1064	3
1108595	Chromobacterium vaccinii	3
1141883	Massilia putida	3
1144275	Corallococcus coralloides DSM 2259	3
1146883	Blastococcus saxobsidens DD2	3
1172567	Streptomyces globisporus C-1027	3
1182568	Deinococcus puniceus	3
1182571	Deinococcus swuensis	3
1192197	Pelosinus fermentans JBW45	3
1204725	Methanobacterium formicicum DSM 3637	3
1230457	Haloterrigena limicola JCM 13563	3
1324957	Candidatus Halobonum tyrrellensis G22	3
1331258	Bordetella pseudohinzii	3
1411621	Hymenobacter sedentarius	3
1536772	Paenibacillus sp. FSL R7-0273	3
1548547	Woeseia oceani	3
1586287	Lentzea guizhouensis	3
1630693	Gemmata sp. SH-PL17	3
1796616	Blautia sp. YL58	3
1834198	Ruminiclostridium sp. KB18	3
1842535	Blastomonas sp. RAC04	3
1917485	Sulfitobacter sp. AM1-D1	3
1938606	Janthinobacterium sp. LM6	3
1941349	Phycisphaerae bacterium ST-PulAB-D4	3
1945512	Cellvibrio sp. PSBB023	3
171	Leptospira	2
194	Campylobacter	2
197	Campylobacter jejuni	2
294	Pseudomonas fluorescens	2
337	Burkholderia glumae	2
343	Xanthomonas translucens	2
375	Bradyrhizobium japonicum	2
382	Sinorhizobium meliloti	2
384	Rhizobium leguminosarum	2
550	Enterobacter cloacae	2
573	Klebsiella pneumoniae	2
635	Edwardsiella	2
687	Vibrio gazogenes	2
837	Porphyromonas gingivalis	2
881	Desulfovibrio vulgaris	2
883	Desulfovibrio vulgaris str. 'Miyazaki F'	2
976	Bacteroidetes	2
1085	Rhodospirillum rubrum	2
1163	Anabaena	2
1184	Leptolyngbya boryana	2
1268	Micrococcaceae	2
1385	Bacillales	2
1428	Bacillus thuringiensis	2
1681	Bifidobacterium bifidum	2
1716	Corynebacterium	2
1764	Mycobacterium avium	2
2041	Aeromicrobium erythreum	2
2053	Gordonia	2
2070	Pseudonocardiaceae	2
2104	Mycoplasma pneumoniae	2
2242	Halobacterium salinarum	2
2301	Thermoplasmatales	2
2342	Candidatus Sodalis pierantonius str. SOPE	2
12916	Acidovorax	2
13687	Sphingomonas	2
28072	Nostoc sp. PCC 7524	2
28216	Betaproteobacteria	2
29438	Pseudomonas savastanoi	2
31958	Amycolatopsis orientalis	2
31964	Clavibacter michiganensis subsp. sepedonicus	2
33050	Sphingopyxis macrogoltabida	2
33059	Acidithiobacillus caldus	2
33882	Microbacterium	2
35814	Bordetella holmesii	2
39960	Erythrobacter litoralis	2
40137	Oligotropha carboxidovorans	2
41297	Sphingomonadaceae	2
42256	Rubrobacter radiotolerans	2
43658	Pseudoalteromonas rubra	2
44249	Paenibacillus	2
47885	Pseudomonas oryzihabitans	2
53335	Pantoea	2
56458	Xanthomonas sacchari	2
56730	Rhizobium gallicum	2
59204	Salmonella enterica subsp. diarizonae	2
65496	Actinoalloteichus	2
76947	Sphingobium herbicidovorans	2
78245	Xanthobacter autotrophicus Py2	2
82115	Rhizobiaceae	2
85007	Corynebacteriales	2
88723	Natrinema	2
90270	Xanthomonas gardneri	2
103817	Janibacter terrae	2
121292	Pseudarthrobacter sulfonivorans	2
129337	Geobacillus	2
134676	Actinoplanes sp. SE50/110	2
134962	Nocardia soli	2
135735	Bacillus endophyticus	2
136849	Pseudomonas syringae group	2
141451	Oleiphilus messinensis	2
161896	Corynebacterium camporealensis	2
165695	Sphingobium	2
176299	Agrobacterium fabrum str. C58	2
196162	Nocardioides sp. JS614	2
204457	Sphingomonadales	2
204669	Candidatus Koribacter versatilis Ellin345	2
204773	Herminiimonas arsenicoxydans	2
215743	Roseovarius mucosus	2
216778	Stenotrophomonas rhizophila	2
227292	Sinorhizobium/Ensifer group	2
231454	Dyella	2
235279	Helicobacter hepaticus ATCC 51449	2
243365	Chromobacterium violaceum ATCC 12472	2
251229	Chroococcidiopsis thermalis PCC 7203	2
260552	Microbulbifer agarilyticus	2
264445	Streptomyces hygroscopicus subsp. limoneus	2
267128	Sphingopyxis granuli	2
277988	Thermococcus thioreducens	2
281090	Leifsonia xyli subsp. xyli str. CTCB07	2
288000	Bradyrhizobium sp. BTAi1	2
290315	Chlorobium limicola DSM 245	2
292459	Symbiobacterium thermophilum IAM 14863	2
309799	Dictyoglomus thermophilum H-6-12	2
311982	Streptomyces hygroscopicus subsp. jinggangensis	2
314146	Euarchontoglires	2
314260	Parvularcula bermudensis HTCC2503	2
316057	Rhodopseudomonas palustris BisB5	2
317655	Sphingopyxis alaskensis RB2256	2
319225	Chlorobium luteolum DSM 273	2
319795	Deinococcus geothermalis DSM 11300	2
323097	Nitrobacter hamburgensis X14	2
332054	Trichoplusia ni single nucleopolyhedrovirus	2
345632	Geobacter pickeringii	2
360910	Bordetella avium 197N	2
367188	Haladaptatus	2
379066	Gemmatimonas aurantiaca T-27	2
384676	Pseudomonas entomophila L48	2
391038	Paraburkholderia phymatum STM815	2
395494	Gallionella capsiferriformans ES-2	2
395960	Rhodopseudomonas palustris TIE-1	2
401053	Terriglobus saanensis SP1PR4	2
404589	Anaeromyxobacter sp. Fw109-5	2
413496	Cronobacter	2
414684	Rhodospirillum centenum SW	2
443218	Hoyosella subflava DQS3-9A1	2
444103	Streptomyces sp. CNQ-509	2
445710	Dyella thiooxydans	2
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	2
446470	Stackebrandtia nassauensis DSM 44728	2
446860	Kocuria flava	2
450851	Phenylobacterium zucineum HLK1	2
455488	Anaeromyxobacter dehalogenans 2CP-1	2
463014	Bordetella flabilis	2
469382	Halogeometricum borinquense DSM 11551	2
471856	Jonesia denitrificans DSM 20603	2
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	2
478801	Kytococcus sedentarius DSM 20547	2
484429	Sphingobium sp. YBL2	2
488731	Burkholderia seminalis	2
502025	Haliangium ochraceum DSM 14365	2
512763	Rufibacter tibetensis	2
526226	Gordonia bronchialis DSM 43247	2
526227	Meiothermus silvanus DSM 9946	2
530564	Pirellula staleyi DSM 6068	2
536019	Mesorhizobium opportunistum WSM2075	2
552811	Dehalogenimonas lykanthroporepellens BL-DC-9	2
564064	Spirosoma rigui	2
572479	Halanaerobium praevalens DSM 2228	2
572544	Ilyobacter polytropus DSM 2926	2
573737	Pandoraea oxalativorans	2
583345	Methylotenera mobilis JLW8	2
585423	Synechococcus sp. KORDI-49	2
587753	Pseudomonas chlororaphis	2
588932	Brevundimonas naejangsanensis	2
589873	Alteromonas australica	2
591167	Streptomyces pratensis ATCC 33331	2
610130	[Clostridium] saccharolyticum WM1	2
632772	Rhodococcus opacus B4	2
644282	Desulfarculus baarsii DSM 2075	2
653045	Streptomyces violaceusniger Tu 4113	2
653685	Bacillus subtilis group	2
655015	Methylocystis bryophila	2
658445	Photobacterium gaetbulicola Gung47	2
685727	Rhodococcus hoagii 103S	2
693977	Deinococcus proteolyticus MRP	2
698738	Oleispira antarctica RB-8	2
702967	Corynebacterium sp. NML98-0116	2
709032	Sulfuricurvum kujiense DSM 16994	2
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	2
717605	Thermobacillus composti KWC4	2
745776	Deinococcus gobiensis I-0	2
751944	Halobacterium sp. DL1	2
755732	Fluviicola taffensis DSM 16823	2
768679	Thermoproteus tenax Kra 1	2
871963	Desulfitobacterium dichloroeliminans LMG P-21439	2
879274	Shinella sp. HZN7	2
927083	Sandaracinus amylolyticus	2
930169	Alcanivorax dieselolei B5	2
945713	Ignavibacterium album JCM 16511	2
991905	Polymorphum gilvum SL003B-26A1	2
999630	Thermoproteus uzoniensis 768-20	2
1032480	Microlunatus phosphovorus NM-1	2
1033991	Rhizobium leguminosarum bv. trifolii CB782	2
1076596	Acetobacter persici	2
1078773	Herbaspirillum rubrisubalbicans M1	2
1082851	Comamonas serinivorans	2
1114970	Pseudomonas fluorescens F113	2
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	2
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	2
1178482	Halomonas huangheensis	2
1178515	Paenibacillus swuensis	2
1179773	Saccharothrix espanaensis DSM 44229	2
1183438	Gloeobacter kilaueensis JS1	2
1210908	Halogranum salarium B-1	2
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	2
1227465	Halorubrum californiensis DSM 19288	2
1227496	Natrinema versiforme JCM 10478	2
1231624	Asaia bogorensis NBRC 16594	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1235461	Sinorhizobium meliloti GR4	2
1239307	Sodalis praecaptivus	2
1245469	Bradyrhizobium oligotrophicum S58	2
1249634	Serratia marcescens FGI94	2
1249661	Burkholderia thailandensis MSMB121	2
1261545	Halarchaeum acidiphilum MH1-52-1	2
1262452	Streptomyces sp. 769	2
1267562	Cupriavidus gilardii CR3	2
1268072	Paenibacillus sabinae T27	2
1297742	Myxococcus hansupus	2
1300342	Dokdonella koreensis DS-123	2
1300347	Nocardioides dokdonensis FR1436	2
1309411	Deinococcus soli Cha et al. 2016	2
1313172	Ilumatobacter coccineus YM16-304	2
1323664	Paraburkholderia caribensis MBA4	2
1355015	Streptomyces pluripotens	2
1355477	Bradyrhizobium diazoefficiens	2
1357916	Sphingopyxis sp. QXT-31	2
1387353	Paludisphaera borealis	2
1416803	Bordetella genomosp. 9	2
1433126	Mucinivorans hirudinis	2
1434110	Methanosarcina horonobensis HB-1 = JCM 15518	2
1480675	Halolamina sediminis	2
1486262	Martelella endophytica	2
1515612	Sphingopyxis fribergensis	2
1526658	Bosea vaviloviae	2
1536774	Paenibacillus sp. FSL H7-0357	2
1544718	Haloferax sp. SB29	2
1545702	Lactobacillus sp. wkB8	2
1545728	Mycobacterium sp. EPa45	2
1560345	Sphingomonas panacis	2
1561223	Mycobacterium sp. QIA-37	2
1562970	Fermentimonas caenicola	2
1637999	Verrucomicrobia bacterium IMCC26134	2
1642646	Petrimonas mucosa	2
1653479	Rhodococcus sp. PBTS 2	2
1661694	Streptomyces sp. Tue 6075	2
1662458	Acidovorax sp. P4	2
1678028	Massilia sp. NR 4-1	2
1695218	Paenibacillus sp. 32O-W	2
1697043	Bordetella sp. H567	2
1697053	Oblitimonas alkaliphila	2
1725411	Streptomyces sp. CdTB01	2
1727196	Methylomonas sp. DH-1	2
1751286	Nostoc sp. NIES-3756	2
1765655	Halorubrum tropicale	2
1774373	Alteromonas mediterranea DE	2
1792307	Bosea sp. PAMC 26642	2
1792508	Yangia sp. CCB-MM3	2
1810504	Immundisolibacter cernigliae	2
1821621	Marinobacterium sp. ST58-10	2
1841249	Streptomyces sp. RTd22	2
1842727	Rhodoferax sp. DCY110	2
1844051	Brucella sp. 09RB8910	2
1849967	Streptomyces sp. SAT1	2
1856685	Pseudomonas sp. TCU-HL1	2
1891926	Fuerstia marisgermanicae	2
1905847	Curtobacterium sp. BH-2-1-1	2
1906742	Microbacterium sp. BH-3-3-3	2
1915078	Thioclava nitratireducens	2
1931241	Pseudomonas sp. S-6-2	2
1938604	Aquaspirillum sp. LM1	2
1938607	Sphingomonas sp. LM7	2
18	Pelobacter	1
22	Shewanella	1
75	Caulobacter	1
210	Helicobacter pylori	1
226	Alteromonas	1
270	Thermus	1
274	Thermus thermophilus	1
285	Comamonas testosteroni	1
292	Burkholderia cepacia	1
300	Pseudomonas mendocina	1
329	Ralstonia pickettii	1
357	Agrobacterium	1
376	Bradyrhizobium sp.	1
438	Acetobacter pasteurianus	1
441	Gluconobacter	1
442	Gluconobacter oxydans	1
450	Legionella longbeachae	1
470	Acinetobacter baumannii	1
487	Neisseria meningitidis	1
529	Ochrobactrum anthropi	1
535	Chromobacterium	1
553	Pantoea ananatis	1
561	Escherichia	1
615	Serratia marcescens	1
629	Yersinia	1
644	Aeromonas hydrophila	1
652	Aeromonas schubertii	1
662	Vibrio	1
663	Vibrio alginolyticus	1
672	Vibrio vulnificus	1
691	Vibrio natriegens	1
703	Plesiomonas shigelloides	1
712	Pasteurellaceae	1
816	Bacteroides	1
824	Campylobacter gracilis	1
872	Desulfovibrio	1
920	Acidithiobacillus ferrooxidans	1
986	Flavobacterium johnsoniae	1
1107	Chloroflexus	1
1126	Microcystis aeruginosa	1
1129	Synechococcus	1
1243	Leuconostoc	1
1274	Dermacoccus nishinomiyaensis	1
1302	Streptococcus gordonii	1
1311	Streptococcus agalactiae	1
1328	Streptococcus anginosus	1
1372	Planococcus	1
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	1
1390	Bacillus amyloliquefaciens	1
1476	Sporosarcina psychrophila	1
1491	Clostridium botulinum	1
1496	Clostridioides difficile	1
1510	[Clostridium] stercorarium	1
1552	Clostridium estertheticum subsp. estertheticum	1
1578	Lactobacillus	1
1582	Lactobacillus casei	1
1587	Lactobacillus helveticus	1
1590	Lactobacillus plantarum	1
1596	Lactobacillus gasseri	1
1613	Lactobacillus fermentum	1
1679	Bifidobacterium longum subsp. longum	1
1680	Bifidobacterium adolescentis	1
1683	Bifidobacterium angulatum	1
1710	Cellulosimicrobium cellulans	1
1736	Eubacterium limosum	1
1744	Propionibacterium freudenreichii	1
1771	Mycobacterium phlei	1
1772	Mycobacterium smegmatis	1
1915	Streptomyces lincolnensis	1
2039	Tropheryma whipplei	1
2162	Methanobacterium formicicum	1
2182	Methanococcales	1
2268	Thermofilum	1
2284	Sulfolobus	1
2285	Sulfolobus acidocaldarius	1
10294	Simplexvirus	1
10358	Cytomegalovirus	1
10744	Podoviridae	1
28105	Sinorhizobium	1
28231	Geobacter	1
