TaxID	Lineage	Freq
1619308	Cnuibacter physcomitrellae	2
1620421	Hoeflea sp. IMCC20628	2
1630693	Gemmata sp. SH-PL17	2
1643450	Devosia sp. H5989	2
1697043	Bordetella sp. H567	2
1702221	Faecalibaculum rodentium	2
1715989	Candidatus Nitrospira inopinata	2
1727163	Algoriphagus sp. M8-2	2
1795053	Microbacterium sp. PAMC 28756	2
1805478	Olsenella sp. Marseille-P2300	2
1821621	Marinobacterium sp. ST58-10	2
1838286	Lacunisphaera limnophila	2
1849032	Arthrobacter sp. U41	2
1851505	Cyanobium sp. NIES-981	2
1852377	Actinomyces sp. Marseille-P2985	2
1874630	Clavibacter michiganensis subsp. capsici	2
1891280	Sulfolobus sp. A20	2
1891926	Fuerstia marisgermanicae	2
1904640	Betaproteobacteria bacterium GR16-43	2
1906246	Natronomonas sp. CBA1134	2
1915078	Thioclava nitratireducens	2
1916956	Synechococcus sp. SynAce01	2
1938605	Brevundimonas sp. LM2	2
1940762	Nostocales cyanobacterium HT-58-2	2
1941349	Phycisphaerae bacterium ST-PulAB-D4	2
1981174	Pseudomonas sp. M30-35	2
18	Pelobacter	1
133	Methylocystis	1
171	Leptospira	1
179	Leptospirillum	1
191	Azospirillum	1
194	Campylobacter	1
226	Alteromonas	1
265	Paracoccus	1
270	Thermus	1
300	Pseudomonas mendocina	1
303	Pseudomonas putida	1
340	Xanthomonas campestris pv. campestris	1
343	Xanthomonas translucens	1
358	Agrobacterium tumefaciens	1
359	Agrobacterium rhizogenes	1
374	Bradyrhizobium	1
384	Rhizobium leguminosarum	1
396	Rhizobium phaseoli	1
399	Neorhizobium galegae	1
441	Gluconobacter	1
446	Legionella pneumophila	1
469	Acinetobacter	1
497	Psychrobacter	1
535	Chromobacterium	1
547	Enterobacter	1
548	Klebsiella aerogenes	1
582	Morganella morganii	1
626	Xenorhabdus	1
666	Vibrio cholerae	1
669	Vibrio harveyi	1
738	[Haemophilus] parasuis	1
747	Pasteurella multocida	1
953	Wolbachia	1
959	Bdellovibrio bacteriovorus	1
963	Herbaspirillum	1
1079	Blastochloris viridis	1
1129	Synechococcus	1
1163	Anabaena	1
1254	Pediococcus acidilactici	1
1274	Dermacoccus nishinomiyaensis	1
1280	Staphylococcus aureus	1
1302	Streptococcus gordonii	1
1350	Enterococcus	1
1363	Lactococcus garvieae	1
1385	Bacillales	1
1404	Bacillus megaterium	1
1406	Paenibacillus polymyxa	1
1452	Bacillus atrophaeus	1
1477	Paenibacillus larvae subsp. pulvifaciens	1
1479	Bacillus smithii	1
1492	Clostridium butyricum	1
1510	[Clostridium] stercorarium	1
1598	Lactobacillus reuteri	1
1681	Bifidobacterium bifidum	1
1703	Brevibacterium linens	1
1719	Corynebacterium pseudotuberculosis	1
1744	Propionibacterium freudenreichii	1
1748	Acidipropionibacterium acidipropionici	1
1769	Mycobacterium leprae	1
1781	Mycobacterium marinum	1
1791	Mycobacterium aurum	1
1915	Streptomyces lincolnensis	1
2172	Methanobrevibacter	1
2200	Methanoculleus thermophilus	1
2234	Archaeoglobus fulgidus	1
2242	Halobacterium salinarum	1
2249	Halococcus	1
2285	Sulfolobus acidocaldarius	1
2287	Sulfolobus solfataricus	1
2301	Thermoplasmatales	1
2309	Pyrodictium occultum	1
2371	Xylella fastidiosa	1
2742	Marinobacter	1
12916	Acidovorax	1
13035	Dactylococcopsis salina PCC 8305	1
28035	Staphylococcus lugdunensis	1
28091	Neisseria weaveri	1
28095	Burkholderia gladioli	1
28110	Francisella philomiragia	1
28116	Bacteroides ovatus	1
28209	Chelatococcus	1
28231	Geobacter	1
28258	Cobetia marina	1
28447	Clavibacter michiganensis	1
28892	Methanofollis liminatans DSM 4140	1
29449	Rhizobium etli	1
31958	Amycolatopsis orientalis	1
32033	Xanthomonadaceae	1
33882	Microbacterium	1
34067	Cycloclasticus	1
34073	Variovorax paradoxus	1
35554	Geobacter sulfurreducens	1
35755	Corynebacterium kutscheri	1
37329	Nocardia farcinica	1
38323	Bartonella henselae	1
39645	Mesorhizobium ciceri	1
40323	Stenotrophomonas	1
41275	Brevundimonas	1
41899	Burkholderia plantarii	1
42256	Rubrobacter radiotolerans	1
43668	Brachybacterium	1
43770	Corynebacterium striatum	1
43771	Corynebacterium urealyticum	1
44742	Desulfovibrio fairfieldensis	1
45658	Vibrio scophthalmi	1
47917	Serratia fonticola	1
48296	Acinetobacter pittii	1
48736	Ralstonia	1
49546	Flavobacteriaceae	1
53945	Octadecabacter	1
56730	Rhizobium gallicum	1
56780	Syntrophus aciditrophicus SB	1
57493	Kocuria	1
57743	Salmonella enterica subsp. enterica serovar Weltevreden	1
58049	Colwellia sp. MT41	1
59505	Actinotignum schaalii	1
59732	Chryseobacterium	1
60520	Lactobacillus paraplantarum	1
60550	Burkholderia pyrrocinia	1
60890	Phaeobacter gallaeciensis	1
61435	Dehalococcoides mccartyi	1
61648	Kluyvera intermedia	1
63737	Nostoc punctiforme PCC 73102	1
64895	Borreliella	1
65393	Cyanothece sp. PCC 7424	1
68287	Mesorhizobium	1
68336	Bacteroidetes/Chlorobi group	1
76731	Roseateles depolymerans	1
76759	Pseudomonas monteilii	1
76831	Myroides	1
76853	Solibacillus silvestris	1
76869	Pseudomonas putida GB-1	1
76892	Caulobacteraceae	1
