TaxID	Lineage	Freq
286	Pseudomonas	81
365046	Ramlibacter tataouinensis TTB310	81
32008	Burkholderia	80
479433	Catenulispora acidiphila DSM 44928	80
1915078	Thioclava nitratireducens	80
2371	Xylella fastidiosa	79
471853	Beutenbergia cavernae DSM 12333	78
208439	Amycolatopsis japonica	77
1441930	Chania multitudinisentens RB-25	77
644282	Desulfarculus baarsii DSM 2075	76
445710	Dyella thiooxydans	75
713585	Thioalkalivibrio paradoxus ARh 1	74
448385	Sorangium cellulosum So ce56	73
198620	Pseudomonas koreensis	72
93220	Pandoraea pnomenusa	69
392500	Shewanella woodyi ATCC 51908	68
1041522	Mycobacterium colombiense CECT 3035	68
1307761	Salinispira pacifica	68
1227493	Natrialba hulunbeirensis JCM 10989	67
1561022	Streptomyces sp. CCM_MD2014	67
456163	Thermus parvatiensis	66
756272	Rubinisphaera brasiliensis DSM 5305	66
1215089	Planococcus halocryophilus	65
1758689	Serinicoccus sp. JLT9	65
570	Klebsiella	64
38300	Streptomyces pristinaespiralis	64
255247	Fictibacillus arsenicus	64
425104	Shewanella sediminis HAW-EB3	64
59201	Salmonella enterica subsp. enterica	63
230356	Methanolacinia paynteri	63
930166	Pseudomonas brassicacearum	63
222	Achromobacter	62
28211	Alphaproteobacteria	62
294	Pseudomonas fluorescens	61
479431	Nakamurella multipartita DSM 44233	61
675635	Pseudonocardia dioxanivorans CB1190	61
353210	Replication competent viruses	60
526227	Meiothermus silvanus DSM 9946	59
550540	Ferrimonas balearica DSM 9799	59
106370	Frankia casuarinae	58
1300347	Nocardioides dokdonensis FR1436	58
1847	Pseudonocardia	57
1555112	Limnochorda pilosa	57
68173	Streptomyces albolongus	56
1455609	Haloterrigena jeotgali A29	56
1386	Bacillus	55
927083	Sandaracinus amylolyticus	55
1408224	Sinorhizobium americanum CCGM7	55
316	Pseudomonas stutzeri	54
80864	Comamonadaceae	54
1838286	Lacunisphaera limnophila	54
1075397	Halolamina	53
1111069	Thermus sp. CCB_US3_UF1	53
1909395	Nonomuraea sp. ATCC 55076	53
1230456	Halorubrum kocurii JCM 14978	52
1144275	Corallococcus coralloides DSM 2259	51
1888	Streptomyces albus	50
10662	Myoviridae	50
193462	Streptomyces niveus	50
314260	Parvularcula bermudensis HTCC2503	50
2237	Haloarcula	49
37329	Nocardia farcinica	49
176299	Agrobacterium fabrum str. C58	49
455632	Streptomyces griseus subsp. griseus NBRC 13350	48
661410	Methylobacterium extorquens DM4	48
1783515	Streptomyces sp. S10(2016)	48
1239	Firmicutes	47
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	47
54571	Streptomyces venezuelae	47
640511	Burkholderia sp. CCGE1002	47
1841249	Streptomyces sp. RTd22	47
84292	Microbacterium chocolatum	46
122277	Pectobacterium	46
290318	Chlorobium phaeovibrioides DSM 265	46
337191	Gordonia sp. KTR9	46
1141883	Massilia putida	46
1697053	Oblitimonas alkaliphila	46
94132	Ramlibacter tataouinensis	45
326424	Frankia alni ACN14a	45
1126	Microcystis aeruginosa	44
204457	Sphingomonadales	44
945713	Ignavibacterium album JCM 16511	44
1147786	Pseudomonas mandelii JR-1	44
1827	Rhodococcus	43
190893	Vibrio coralliilyticus	43
653045	Streptomyces violaceusniger Tu 4113	43
660596	Pantoea stewartii subsp. stewartii DC283	43
1586713	Yellowstone lake phycodnavirus 1	43
59374	Fibrobacter succinogenes subsp. succinogenes S85	42
246197	Myxococcus xanthus DK 1622	42
1229727	Thiobacimonas profunda	42
59753	Alcanivorax	41
590745	Mus musculus mobilized endogenous polytropic provirus	41
1945512	Cellvibrio sp. PSBB023	41
31957	Propionibacteriaceae	40
65496	Actinoalloteichus	40
323259	Methanospirillum hungatei JF-1	40
1667587	Papio ursinus cytomegalovirus	40
2267	Thermoproteaceae	39
43657	Pseudoalteromonas luteoviolacea	39
1963271	Halorubraceae	39
1482	Virgibacillus halodenitrificans	38
47878	Pseudomonas azotoformans	38
477641	Modestobacter marinus	38
1274631	Bradyrhizobium icense	38
1315974	Sphingobium sp. TKS	38
1915	Streptomyces lincolnensis	37
44249	Paenibacillus	37
47763	Streptomyces lydicus	37
141451	Oleiphilus messinensis	37
374981	Synechococcus sp. PCC 7003	37
526225	Geodermatophilus obscurus DSM 43160	37
1300914	Mucilaginibacter sp. PAMC 26640	37
1904640	Betaproteobacteria bacterium GR16-43	37
93218	Pandoraea apista	36
292913	Sphingopyxis sp. 113P3	36
446462	Actinosynnema mirum DSM 43827	36
502025	Haliangium ochraceum DSM 14365	36
512565	Actinoplanes missouriensis 431	36
931626	Acetobacterium woodii DSM 1030	36
1663	Arthrobacter	35
35237	dsDNA viruses, no RNA stage	35
106589	Cupriavidus	35
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	35
1707785	Massilia sp. WG5	35
11788	Abelson murine leukemia virus	34
31958	Amycolatopsis orientalis	34
353212	Mammalian gammaretrovirus group	34
446466	Cellulomonas flavigena DSM 20109	34
471852	Thermomonospora curvata DSM 43183	34
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	34
483547	Geoalkalibacter subterraneus	34
743721	Pseudoxanthomonas suwonensis 11-1	34
1069082	Halomicrobium katesii DSM 19301	34
1217721	Dyella japonica A8	34
1245471	Pseudomonas resinovorans NBRC 106553	34
1725411	Streptomyces sp. CdTB01	34
1931241	Pseudomonas sp. S-6-2	34
562	Escherichia coli	33
1076	Rhodopseudomonas palustris	33
1747	Cutibacterium acnes	33
80865	Delftia	33
298653	Frankia sp. EAN1pec	33
412690	Microterricola viridarii	33
472759	Nitrosococcus halophilus Nc 4	33
1117647	Simiduia agarivorans SA1 = DSM 21679	33
1515612	Sphingopyxis fribergensis	33
1729720	Salegentibacter sp. T436	33
1852374	Ezakiella massiliensis	33
305	Ralstonia solanacearum	32
642	Aeromonas	32
1129	Synechococcus	32
2251	Haloferax	32
29341	Clostridium argentinense	32
234612	Streptomyces sp. TN58	32
342113	Burkholderia oklahomensis	32
397945	Acidovorax citrulli AAC00-1	32
460265	Methylobacterium nodulans ORS 2060	32
868864	Desulfurobacterium thermolithotrophum DSM 11699	32
1249552	Pseudohongiella spirulinae	32
1420917	Marinobacter salarius	32
635	Edwardsiella	31
1125847	Rhizobium sp. NT-26	31
1133849	Nocardia brasiliensis ATCC 700358	31
1250539	Pelagibaca abyssi	31
1349410	Pandoravirus salinus	31
1536770	Paenibacillus sp. FSL R5-0345	31
1849032	Arthrobacter sp. U41	31
1923127	Hubei picorna-like virus 46	31
287	Pseudomonas aeruginosa	30
573	Klebsiella pneumoniae	30
1117	Cyanobacteria	30
31989	Rhodobacteraceae	30
93217	Pandoraea	30
145458	Rathayibacter toxicus	30
469383	Conexibacter woesei DSM 14684	30
544580	Actinomyces oris	30
1110502	Tistrella mobilis KA081020-065	30
1268	Micrococcaceae	29
83558	Chlamydia pneumoniae	29
134676	Actinoplanes sp. SE50/110	29
146923	Streptomyces parvulus	29
438753	Azorhizobium caulinodans ORS 571	29
1069534	Lactobacillus ruminis ATCC 27782	29
1183438	Gloeobacter kilaueensis JS1	29
582	Morganella morganii	28
82983	Obesumbacterium proteus	28
85698	Achromobacter xylosoxidans	28
140052	Betaretrovirus	28
572544	Ilyobacter polytropus DSM 2926	28
574087	Acetohalobium arabaticum DSM 5501	28
754035	Mesorhizobium australicum WSM2073	28
756883	halophilic archaeon DL31	28
296	Pseudomonas fragi	27
1569	Sporosarcina	27
1717	Corynebacterium diphtheriae	27
33059	Acidithiobacillus caldus	27
84022	Clostridium aceticum	27
452652	Kitasatospora setae KM-6054	27
523845	Methanothermococcus thermolithotrophicus DSM 2095	27
649831	Actinoplanes sp. N902-109	27
983917	Rubrivivax gelatinosus IL144	27
1030157	Sphingomonas sp. KC8	27
1300342	Dokdonella koreensis DS-123	27
1379909	Rufibacter sp. DG15C	27
1586287	Lentzea guizhouensis	27
1805478	Olsenella sp. Marseille-P2300	27
1236	Gammaproteobacteria	26
1314	Streptococcus pyogenes	26
57975	Burkholderia thailandensis	26
75906	Thermocrinis ruber	26
111527	pseudomallei group	26
121871	Haloterrigena	26
257708	Roseomonas gilardii	26
269800	Thermobifida fusca YX	26
285473	Streptomyces rubrolavendulae	26
288000	Bradyrhizobium sp. BTAi1	26
378806	Stigmatella aurantiaca DW4/3-1	26
443218	Hoyosella subflava DQS3-9A1	26
509190	Caulobacter segnis ATCC 21756	26
1307839	Salinivirga cyanobacteriivorans	26
1434111	Methanosarcina lacustris Z-7289	26
1842539	Bosea sp. RAC05	26
22	Shewanella	25
107	Spirosoma	25
192	Azospirillum brasilense	25
964	Herbaspirillum seropedicae	25
1301	Streptococcus	25
2309	Pyrodictium occultum	25
28228	Colwellia	25
59505	Actinotignum schaalii	25
75105	Paraburkholderia caribensis	25
80840	Burkholderiales	25
441620	Methylobacterium populi BJ001	25
656366	Arthrobacter alpinus	25
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	25
1214242	Streptomyces collinus Tu 365	25
1379270	Gemmatimonas phototrophica	25
1415166	Nocardia nova SH22a	25
1564114	Rhodococcus sp. B7740	25
517	Bordetella	24
50290	Aotine betaherpesvirus 1	24
56460	Xanthomonas vesicatoria	24
75682	Oxalobacteraceae	24
338969	Rhodoferax ferrireducens T118	24
358220	Acidovorax sp. KKS102	24
571913	Luteipulveratus mongoliensis	24
1214066	Methanobrevibacter boviskoreani JH1	24
1223802	Sulfuritalea hydrogenivorans sk43H	24
1300344	Isoptericola dokdonensis DS-3	24
1609977	Sphingomonas hengshuiensis	24
1727196	Methylomonas sp. DH-1	24
1891926	Fuerstia marisgermanicae	24
1894	Streptomyces aureofaciens	23
2207	Methanosarcina	23
62928	Azoarcus sp. BH72	23
111781	Leptolyngbya sp. PCC 7376	23
263358	Verrucosispora maris AB-18-032	23
351607	Acidothermus cellulolyticus 11B	23
465541	Streptomyces sp. Mg1	23
861360	Glutamicibacter arilaitensis Re117	23
1246995	Actinoplanes friuliensis DSM 7358	23
1297742	Myxococcus hansupus	23
1610493	Tessaracoccus flavus	23
1630693	Gemmata sp. SH-PL17	23
1768108	Deinococcus actinosclerus	23
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	23
1851505	Cyanobium sp. NIES-981	23
1920667	Mycobacterium sp. WY10	23
727	Haemophilus influenzae	22
901	Desulfovibrio piger	22
54291	Raoultella ornithinolytica	22
83554	Chlamydia psittaci	22
103817	Janibacter terrae	22
111015	Actinomyces radicidentis	22
395965	Methylocella silvestris BL2	22
418223	Methylobacterium phyllosphaerae	22
483219	Myxococcus fulvus HW-1	22
1170562	Calothrix sp. PCC 6303	22
1783272	Terrabacteria group	22
1932360	Halorientalis sp. IM1011	22
847	Oxalobacter formigenes	21
1813	Amycolatopsis	21
68895	Cupriavidus basilensis	21
85007	Corynebacteriales	21
96561	Desulfococcus oleovorans Hxd3	21
316278	Synechococcus sp. RCC307	21
445576	Pseudonocardia sp. AL041005-10	21
644966	Thermaerobacter marianensis DSM 12885	21
1032480	Microlunatus phosphovorus NM-1	21
1163399	Stenotrophomonas maltophilia D457	21
1379910	Rufibacter sp. DG31D	21
1572656	Ruminococcaceae bacterium CPB6	21
1662285	Methylophilus sp. TWE2	21
1917232	Only Syngen Nebraska virus 5	21
379	Rhizobium	20
529	Ochrobactrum anthropi	20
1940	Streptomyces albireticuli	20
49338	Desulfitobacterium hafniense	20
56458	Xanthomonas sacchari	20
234267	Candidatus Solibacter usitatus Ellin6076	20
378753	Kocuria rhizophila DC2201	20
417290	Saccharopolyspora erythraea prophage pSE211	20
546414	Deinococcus deserti VCD115	20
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	20
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	20
1224162	Corynebacterium marinum DSM 44953	20
1225786	Dickeya solani IPO 2222	20
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	20
1678028	Massilia sp. NR 4-1	20
1740163	Burkholderia sp. Bp7605	20
629	Yersinia	19
1147	Synechocystis sp. PCC 6714	19
1901	Streptomyces clavuligerus	19
12316	Ilarvirus	19
33882	Microbacterium	19
68570	Streptomyces albulus	19
330214	Nitrospira defluvii	19
379066	Gemmatimonas aurantiaca T-27	19
478801	Kytococcus sedentarius DSM 20547	19
571915	Corynebacterium mustelae	19
797114	Halosimplex carlsbadense 2-9-1	19
862719	Azospirillum lipoferum 4B	19
1114856	Natronorubrum tibetense GA33	19
1227466	Halorubrum coriense DSM 10284	19
1565991	Bacillus sp. X1(2014)	19
1620392	Spongiibacter sp. IMCC21906	19
1837283	Streptomyces sp. S8	19
1842535	Blastomonas sp. RAC04	19
1898684	Pseudomonas sp. LPH1	19
262	Francisella	18
1085	Rhodospirillum rubrum	18
1279	Staphylococcus	18
59732	Chryseobacterium	18
67267	Streptomyces alboflavus	18
121719	Pannonibacter phragmitetus	18
164348	Streptomyces puniciscabiei	18
192421	Planococcus maritimus	18
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	18
335659	Bradyrhizobium sp. S23321	18
452637	Opitutus terrae PB90-1	18
588932	Brevundimonas naejangsanensis	18
653733	Desulfurispirillum indicum S5	18
706587	Desulfomonile tiedjei DSM 6799	18
717785	Hyphomicrobium sp. MC1	18
744872	Treponema caldarium DSM 7334	18
860235	Kibdelosporangium phytohabitans	18
869210	Marinithermus hydrothermalis DSM 14884	18
1579316	Halocynthiibacter arcticus	18
1636152	Planctomyces sp. SH-PL62	18
1964449	Streptomyces sp. 3211	18
303	Pseudomonas putida	17
1079	Blastochloris viridis	17
1575	Leifsonia xyli	17
1590	Lactobacillus plantarum	17
2742	Marinobacter	17
34062	Moraxella osloensis	17
37332	Nocardia seriolae	17
40323	Stenotrophomonas	17
84531	Lysobacter antibioticus	17
165695	Sphingobium	17
272569	Haloarcula marismortui ATCC 43049	17
311402	Agrobacterium vitis S4	17
476157	Altererythrobacter ishigakiensis	17
528314	Methanoculleus horonobensis	17
557598	Laribacter hongkongensis HLHK9	17
561304	Mycobacterium leprae Br4923	17
627192	Sphingobium sp. SYK-6	17
680198	Streptomyces scabiei 87.22	17
1227454	Halobiforma nitratireducens JCM 10879	17
1649845	Yersinia pseudotuberculosis complex	17
1714373	Microbacterium sp. No. 7	17
1736675	Devosia sp. A16	17
1842534	Sinorhizobium sp. RAC02	17
1930532	Pseudomonas sp. CC6-YY-74	17
407	Methylobacterium	16
469	Acinetobacter	16
506	Alcaligenaceae	16
522	Acidiphilium	16
630	Yersinia enterocolitica	16
662	Vibrio	16
770	Anaplasma marginale	16
1681	Bifidobacterium bifidum	16
1710	Cellulosimicrobium cellulans	16
1771	Mycobacterium phlei	16
1935	Streptomyces violaceoruber	16
29449	Rhizobium etli	16
33910	Amycolatopsis mediterranei	16
48296	Acinetobacter pittii	16
68214	Streptomyces griseochromogenes	16
119060	Burkholderiaceae	16
158500	Novosphingobium resinovorum	16
186802	Clostridiales	16
416344	Burkholderia sp. KJ006	16
471223	Geobacillus sp. WCH70	16
498211	Cellvibrio japonicus Ueda107	16
572477	Allochromatium vinosum DSM 180	16
593907	Cellulomonas gilvus ATCC 13127	16
693979	Bacteroides helcogenes P 36-108	16
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	16
1109743	Streptomyces sp. SCSIO 03032	16
1142394	Phycisphaera mikurensis NBRC 102666	16
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	16
1267562	Cupriavidus gilardii CR3	16
1434107	Methanosarcina barkeri 3	16
1437453	Streptomyces leeuwenhoekii	16
1526658	Bosea vaviloviae	16
1637999	Verrucomicrobia bacterium IMCC26134	16
1858609	Acidovorax sp. T1	16
546	Citrobacter freundii	15
1298	Deinococcus	15
1515	Ruminiclostridium thermocellum	15
78245	Xanthobacter autotrophicus Py2	15
92947	Ketogulonicigenium robustum	15
273063	Sulfolobus tokodaii str. 7	15
408015	Streptomyces xiamenensis	15
435897	Lysobacter capsici	15
545123	Streptomyces silaceus	15
633149	Brevundimonas subvibrioides ATCC 15264	15
656519	Halanaerobium hydrogeniformans	15
758802	Mycobacterium litorale	15
1045855	Pseudoxanthomonas spadix BD-a59	15
1076596	Acetobacter persici	15
1156913	Amycolatopsis orientalis HCCB10007	15
1293041	Methanogenium cariaci JCM 10550	15
1356852	Hymenobacter sp. APR13	15
1589747	Achromobacter phage 83-24	15
1768242	Paucibacter sp. KCTC 42545	15
1810504	Immundisolibacter cernigliae	15
1903186	Brachybacterium sp. P6-10-X1	15
1933220	Sphingobacterium sp. B29	15
374	Bradyrhizobium	14
1703	Brevibacterium linens	14
1754	Thermoanaerobacter	14
1907	Streptomyces glaucescens	14
1912	Streptomyces hygroscopicus	14
2045	Pimelobacter simplex	14
2177	Methanohalophilus halophilus	14
28072	Nostoc sp. PCC 7524	14
300019	Microbacterium paludicola	14
313596	Robiginitalea biformata HTCC2501	14
395963	Beijerinckia indica subsp. indica ATCC 9039	14
412965	Candidatus Vesicomyosocius okutanii HA	14
511691	Streptococcus mutans NN2025	14
525903	Thermanaerovibrio acidaminovorans DSM 6589	14
634498	Methanobrevibacter ruminantium M1	14
1029756	Hyphomicrobium nitrativorans NL23	14
1227487	Halogeometricum pallidum JCM 14848	14
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	14
1357915	Arthrobacter sp. QXT-31	14
1526571	Lacimicrobium alkaliphilum	14
1798085	Piscine myocarditis-like virus	14
1842536	Agrobacterium sp. RAC06	14
1896196	Porphyrobacter sp. LM 6	14
1980001	Cellulosimicrobium sp. TH-20	14
1372	Planococcus	13
1748	Acidipropionibacterium acidipropionici	13
2151	Mesoplasma florum	13
11840	Gibbon ape leukemia virus	13
65093	Halothece sp. PCC 7418	13
82115	Rhizobiaceae	13
119858	Bacillus sonorensis	13
134537	Paraburkholderia fungorum	13
157783	Pseudomonas cremoricolorata	13
189425	Paenibacillus graminis	13
200450	Pseudomonas trivialis	13
292564	Cyanobium gracile PCC 6307	13
320497	Neoasaia chiangmaiensis	13
395495	Leptothrix cholodnii SP-6	13
414684	Rhodospirillum centenum SW	13
511062	Oceanimonas sp. GK1	13
530564	Pirellula staleyi DSM 6068	13
712122	Actinomyces sp. oral taxon 414	13
762376	Achromobacter xylosoxidans A8	13
878220	Chryseobacterium sp. StRB126	13
882090	Methanolinea tarda NOBI-1	13
983548	Dokdonia sp. 4H-3-7-5	13
1008153	Halalkalicoccus paucihalophilus	13
1335757	Spiribacter curvatus	13
1338689	Pseudomonas sp. JY-Q	13
1387353	Paludisphaera borealis	13
1437823	Xenorhabdus nematophila AN6/1	13
1504981	Halomonas sp. KO116	13
1550241	Thermofilum uzonense	13
1643450	Devosia sp. H5989	13
1643826	Eggerthellaceae	13
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	13
340	Xanthomonas campestris pv. campestris	12
470	Acinetobacter baumannii	12
543	Enterobacteriaceae	12
11103	Hepatitis C virus	12
68287	Mesorhizobium	12
136857	Corynebacterium testudinoris	12
162209	Paenibacillus naphthalenovorans	12
196162	Nocardioides sp. JS614	12
270351	Methylobacterium aquaticum	12
278992	Streptomyces ambofaciens ATCC 23877	12
279238	Novosphingobium aromaticivorans DSM 12444	12
329726	Acaryochloris marina MBIC11017	12
357809	Lachnoclostridium phytofermentans ISDg	12
362257	Streptomyces vietnamensis	12
419435	Glypta fumiferanae ichnovirus	12
446469	Sanguibacter keddieii DSM 10542	12
488729	Burkholderia metallica	12
521674	Planctopirus limnophila DSM 3776	12
585425	Synechococcus sp. KORDI-52	12
589865	Desulfurivibrio alkaliphilus AHT 2	12
656024	Frankia symbiont of Datisca glomerata	12
749414	Streptomyces bingchenggensis BCW-1	12
926562	Owenweeksia hongkongensis DSM 17368	12
930806	Halioglobus pacificus	12
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	12
1028989	Pseudomonas sp. StFLB209	12
1036672	Advenella kashmirensis WT001	12
1127134	Nocardia cyriacigeorgica GUH-2	12
1173027	Microcoleus sp. PCC 7113	12
1175296	Methanomassiliicoccus luminyensis B10	12
1227498	Natronococcus jeotgali DSM 18795	12
1245469	Bradyrhizobium oligotrophicum S58	12
1261545	Halarchaeum acidiphilum MH1-52-1	12
1763538	Paenibacillus sp. LPB0068	12
1938606	Janthinobacterium sp. LM6	12
1945662	Paracoccus contaminans	12
1107	Chloroflexus	11
1238	Piscirickettsia salmonis	11
1889	Streptomyces ambofaciens	11
13687	Sphingomonas	11
32051	Synechococcus sp. WH 7803	11
61435	Dehalococcoides mccartyi	11
69014	Thermococcus kodakarensis KOD1	11
82985	Pragia fontium	11
103690	Nostoc sp. PCC 7120	11
186817	Bacillaceae	11
186822	Paenibacillaceae	11
225992	Comamonas kerstersii	11
309801	Thermomicrobium roseum DSM 5159	11
318586	Paracoccus denitrificans PD1222	11
368407	Methanoculleus marisnigri JR1	11
369723	Salinispora tropica CNB-440	11
430522	Pedobacter steynii	11
446465	Brachybacterium faecium DSM 4810	11
472175	Nitratireductor basaltis	11
575540	Isosphaera pallida ATCC 43644	11
630626	Shimwellia blattae DSM 4481 = NBRC 105725	11
646529	Desulfosporosinus acidiphilus SJ4	11
685727	Rhodococcus hoagii 103S	11
693977	Deinococcus proteolyticus MRP	11
717605	Thermobacillus composti KWC4	11
747365	Thermodesulfobium narugense DSM 14796	11
754409	Winogradskyella sp. PG-2	11
767817	Desulfotomaculum gibsoniae DSM 7213	11
886293	Singulisphaera acidiphila DSM 18658	11
926570	Acidiphilium multivorum AIU301	11
1224164	Corynebacterium vitaeruminis DSM 20294	11
1242245	Acinetobacter johnsonii XBB1	11
1408281	Endomicrobium proavitum	11
1416803	Bordetella genomosp. 9	11
1458985	Moorea producens PAL-8-15-08-1	11
1792508	Yangia sp. CCB-MM3	11
1795053	Microbacterium sp. PAMC 28756	11
1812480	Streptomyces sp. fd1-xmd	11
1814128	Streptococcus halotolerans	11
1821621	Marinobacterium sp. ST58-10	11
1912795	Actinomyces sp. VUL4_3	11
1938604	Aquaspirillum sp. LM1	11
173	Leptospira interrogans	10
270	Thermus	10
897	Desulfococcus multivorans	10
1360	Lactococcus lactis subsp. lactis	10
11795	Friend murine leukemia virus	10
28450	Burkholderia pseudomallei	10
28453	Sphingobacterium	10
28892	Methanofollis liminatans DSM 4140	10
33010	Cutibacterium avidum	10
33069	Pseudomonas viridiflava	10
41275	Brevundimonas	10
49546	Flavobacteriaceae	10
64187	Xanthomonas oryzae pv. oryzae	10
85413	Bosea	10
91347	Enterobacterales	10
118163	Pleurocapsa sp. PCC 7327	10
191610	Corynebacterium atypicum	10
198107	Azoarcus sp. CIB	10
237609	Pseudomonas alkylphenolica	10
290397	Anaeromyxobacter dehalogenans 2CP-C	10
323850	Shewanella loihica PV-4	10
391037	Salinispora arenicola CNS-205	10
444103	Streptomyces sp. CNQ-509	10
463025	Bordetella bronchialis	10
528244	Azospirillum thiophilum	10
543877	Altererythrobacter marensis	10
568816	Acidaminococcus intestini RyC-MR95	10
634177	Komagataeibacter medellinensis NBRC 3288	10
697303	Thermoanaerobacter wiegelii Rt8.B1	10
745776	Deinococcus gobiensis I-0	10
761193	Runella slithyformis DSM 19594	10
906968	Treponema brennaborense DSM 12168	10
937777	Deinococcus peraridilitoris DSM 19664	10
991789	[Clostridium] propionicum DSM 1682	10
1036673	Paenibacillus mucilaginosus KNP414	10
1071085	haloarchaeon 3A1_DGR	10
1088721	Novosphingobium pentaromativorans US6-1	10
1122233	Methermicoccus shengliensis DSM 18856	10
1126833	Paenibacillus beijingensis	10
1160895	Candidatus Acidianus copahuensis	10
1178516	Spirosoma montaniterrae	10
1191459	Flammeovirga sp. MY04	10
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	10
1349409	Pandoravirus dulcis	10
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	10
1404245	Corynebacterium glyciniphilum AJ 3170	10
1449976	Kutzneria albida DSM 43870	10
1492898	Flavisolibacter sp. LCS9	10
1549855	Haematospirillum jordaniae	10
1617448	Geminocystis sp. NIES-3709	10
1658665	Mitsuaria sp. 7	10
1671721	Marinobacter sp. CP1	10
1795630	Frondihabitans sp. PAMC 28766	10
1796616	Blautia sp. YL58	10
1834200	Parabacteroides sp. YL27	10
1842727	Rhodoferax sp. DCY110	10
1906742	Microbacterium sp. BH-3-3-3	10
1972846	Streptomyces sp. Sge12	10
213	Helicobacter cinaedi	9
644	Aeromonas hydrophila	9
817	Bacteroides fragilis	9
1112	Porphyrobacter neustonensis	9
2014	Nocardiopsis dassonvillei	9
11636	Reticuloendotheliosis virus	9
28258	Cobetia marina	9
101510	Rhodococcus jostii RHA1	9
161492	Anaeromyxobacter	9
177439	Desulfotalea psychrophila LSv54	9
217204	Achromobacter insolitus	9
224911	Bradyrhizobium diazoefficiens USDA 110	9
243090	Rhodopirellula baltica SH 1	9
266117	Rubrobacter xylanophilus DSM 9941	9
274537	Chlorobaculum limnaeum	9
292459	Symbiobacterium thermophilum IAM 14863	9
415426	Hyperthermus butylicus DSM 5456	9
426117	Methylobacterium sp. 4-46	9
455364	Chrysochromulina ericina virus	9
