TaxID	Lineage	Freq
266264	Cupriavidus metallidurans CH34	5
292415	Thiobacillus denitrificans ATCC 25259	5
349221	Micavibrio aeruginosavorus	5
477641	Modestobacter marinus	5
644966	Thermaerobacter marianensis DSM 12885	5
649639	Bacillus cellulosilyticus DSM 2522	5
698761	Rhizobium tropici CIAT 899	5
1042878	Cupriavidus necator N-1	5
1172567	Streptomyces globisporus C-1027	5
1278073	Myxococcus stipitatus DSM 14675	5
1508404	Jeotgalibacillus malaysiensis	5
1697053	Oblitimonas alkaliphila	5
1842539	Bosea sp. RAC05	5
296	Pseudomonas fragi	4
305	Ralstonia solanacearum	4
517	Bordetella	4
926	Thiomonas intermedia	4
1873	Micromonospora	4
2285	Sulfolobus acidocaldarius	4
28228	Colwellia	4
28450	Burkholderia pseudomallei	4
33910	Amycolatopsis mediterranei	4
68570	Streptomyces albulus	4
68895	Cupriavidus basilensis	4
79883	Bacillus horikoshii	4
80840	Burkholderiales	4
83263	Aminobacter aminovorans	4
103817	Janibacter terrae	4
106589	Cupriavidus	4
111527	pseudomallei group	4
246197	Myxococcus xanthus DK 1622	4
279058	Collimonas arenae	4
279238	Novosphingobium aromaticivorans DSM 12444	4
285473	Streptomyces rubrolavendulae	4
326424	Frankia alni ACN14a	4
420662	Methylibium petroleiphilum PM1	4
446462	Actinosynnema mirum DSM 43827	4
452652	Kitasatospora setae KM-6054	4
471857	Saccharomonospora viridis DSM 43017	4
502025	Haliangium ochraceum DSM 14365	4
511062	Oceanimonas sp. GK1	4
593907	Cellulomonas gilvus ATCC 13127	4
981323	Gordonia phage GTE2	4
983917	Rubrivivax gelatinosus IL144	4
1082931	Pelagibacterium halotolerans B2	4
1229727	Thiobacimonas profunda	4
1297742	Myxococcus hansupus	4
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	4
1437874	Corynebacterium sphenisci DSM 44792	4
1441629	Pseudomonas cichorii JBC1	4
1636152	Planctomyces sp. SH-PL62	4
1725411	Streptomyces sp. CdTB01	4
1849967	Streptomyces sp. SAT1	4
48	Archangium gephyra	3
197	Campylobacter jejuni	3
287	Pseudomonas aeruginosa	3
338	Xanthomonas	3
399	Neorhizobium galegae	3
562	Escherichia coli	3
570	Klebsiella	3
642	Aeromonas	3
897	Desulfococcus multivorans	3
901	Desulfovibrio piger	3
1421	Lysinibacillus sphaericus	3
1703	Brevibacterium linens	3
1888	Streptomyces albus	3
1894	Streptomyces aureofaciens	3
2053	Gordonia	3
2251	Haloferax	3
37329	Nocardia farcinica	3
38300	Streptomyces pristinaespiralis	3
43988	Cyanothece	3
47763	Streptomyces lydicus	3
105219	Ralstonia mannitolilytica	3
106592	Ensifer adhaerens	3
123899	Bordetella trematum	3
134676	Actinoplanes sp. SE50/110	3
137722	Azospirillum sp. B510	3
257708	Roseomonas gilardii	3
290400	Jannaschia sp. CCS1	3
309801	Thermomicrobium roseum DSM 5159	3
311982	Streptomyces hygroscopicus subsp. jinggangensis	3
314260	Parvularcula bermudensis HTCC2503	3
315730	Bacillus weihenstephanensis KBAB4	3
316055	Rhodopseudomonas palustris BisA53	3
335543	Syntrophobacter fumaroxidans MPOB	3
342113	Burkholderia oklahomensis	3
351607	Acidothermus cellulolyticus 11B	3
365044	Polaromonas naphthalenivorans CJ2	3
391037	Salinispora arenicola CNS-205	3
391735	Verminephrobacter eiseniae EF01-2	3
395491	Rhizobium leguminosarum bv. trifolii WSM1325	3
413882	[Polyangium] brachysporum	3
418223	Methylobacterium phyllosphaerae	3
444103	Streptomyces sp. CNQ-509	3
512565	Actinoplanes missouriensis 431	3
526226	Gordonia bronchialis DSM 43247	3
583345	Methylotenera mobilis JLW8	3
587753	Pseudomonas chlororaphis	3
595593	Arthrobacter sp. A3	3
632772	Rhodococcus opacus B4	3
649638	Truepera radiovictrix DSM 17093	3
712122	Actinomyces sp. oral taxon 414	3
991905	Polymorphum gilvum SL003B-26A1	3
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	3
1144275	Corallococcus coralloides DSM 2259	3
1182568	Deinococcus puniceus	3
1207504	Burkholderia pseudomultivorans	3
1227499	Natronolimnobius innermongolicus JCM 12255	3
1235591	Pseudorhodoplanes sinuspersici	3
1294143	Pseudomonas sp. ATCC 13867	3
1379870	Spirosoma radiotolerans	3
1416011	Klebsiella phage F19	3
1420917	Marinobacter salarius	3
1528099	Lawsonella clevelandensis	3
1538553	Methylomonas denitrificans	3
1610493	Tessaracoccus flavus	3
1644061	Natrialbaceae	3
1658665	Mitsuaria sp. 7	3
1751294	Streptomyces sp. 4F	3
1763535	Hydrogenophaga sp. LPB0072	3
1768242	Paucibacter sp. KCTC 42545	3
1805827	Rhodococcus sp. MTM3W5.2	3
1834519	Fibrella sp. ES10-3-2-2	3
1837283	Streptomyces sp. S8	3
1842535	Blastomonas sp. RAC04	3
1883416	Halomonas sp. 1513	3
1904944	Stenotrophomonas sp. LM091	3
1909395	Nonomuraea sp. ATCC 55076	3
1909732	Tessaracoccus sp. T2.5-30	3
1917485	Sulfitobacter sp. AM1-D1	3
1920667	Mycobacterium sp. WY10	3
1923444	Shahe picorna-like virus 14	3
1980001	Cellulosimicrobium sp. TH-20	3
1	root	2
32	Myxococcus	2
191	Azospirillum	2
270	Thermus	2
292	Burkholderia cepacia	2
303	Pseudomonas putida	2
340	Xanthomonas campestris pv. campestris	2
358	Agrobacterium tumefaciens	2
382	Sinorhizobium meliloti	2
1085	Rhodospirillum rubrum	2
1107	Chloroflexus	2
1112	Porphyrobacter neustonensis	2
1351	Enterococcus faecalis	2
1575	Leifsonia xyli	2
1661	Trueperella pyogenes	2
1717	Corynebacterium diphtheriae	2
1744	Propionibacterium freudenreichii	2
1804	Mycobacterium gilvum	2
1847	Pseudonocardia	2
1889	Streptomyces ambofaciens	2
1915	Streptomyces lincolnensis	2
1940	Streptomyces albireticuli	2
12916	Acidovorax	2
12960	Azoarcus	2
28116	Bacteroides ovatus	2
28442	Haloarcula vallismortis	2
28447	Clavibacter michiganensis	2
31958	Amycolatopsis orientalis	2
32002	Achromobacter denitrificans	2
33050	Sphingopyxis macrogoltabida	2
35806	Rhodovulum sulfidophilum	2
36805	Microbacterium aurum	2
40324	Stenotrophomonas maltophilia	2
42256	Rubrobacter radiotolerans	2
44249	Paenibacillus	2
47879	Pseudomonas corrugata	2
47885	Pseudomonas oryzihabitans	2
49546	Flavobacteriaceae	2
53408	Pseudomonas citronellolis	2
54291	Raoultella ornithinolytica	2
54571	Streptomyces venezuelae	2
56458	Xanthomonas sacchari	2
56460	Xanthomonas vesicatoria	2
61647	Pluralibacter gergoviae	2
61652	Serratia rubidaea	2
69373	Curtobacterium pusillum	2
69395	Caulobacter henricii	2
85643	Thauera sp. MZ1T	2
93221	Pandoraea pulmonicola	2
101510	Rhodococcus jostii RHA1	2
106590	Cupriavidus necator	2
106633	Thioalkalivibrio	2
134537	Paraburkholderia fungorum	2
136843	Pseudomonas fluorescens group	2
158500	Novosphingobium resinovorum	2
161492	Anaeromyxobacter	2
165695	Sphingobium	2
179636	Alicycliphilus denitrificans	2
186817	Bacillaceae	2
189425	Paenibacillus graminis	2
190650	Caulobacter crescentus CB15	2
194963	Sinorhizobium americanum	2
198620	Pseudomonas koreensis	2
204042	Dickeya zeae	2
216778	Stenotrophomonas rhizophila	2
230089	Photorhabdus temperata subsp. thracensis	2
234267	Candidatus Solibacter usitatus Ellin6076	2
237610	Pseudomonas psychrotolerans	2
252514	Microbulbifer thermotolerans	2
263358	Verrucosispora maris AB-18-032	2
264198	Ralstonia eutropha JMP134	2
270351	Methylobacterium aquaticum	2
290633	Gluconobacter oxydans 621H	2
298654	Frankia inefficax	2
314722	Pseudoxanthomonas suwonensis	2
319225	Chlorobium luteolum DSM 273	2
326427	Chloroflexus aggregans DSM 9485	2
337191	Gordonia sp. KTR9	2
338963	Pelobacter carbinolicus DSM 2380	2
338969	Rhodoferax ferrireducens T118	2
342108	Magnetospirillum magneticum AMB-1	2
349124	Halorhodospira halophila SL1	2
362257	Streptomyces vietnamensis	2
366394	Sinorhizobium medicae WSM419	2
369723	Salinispora tropica CNB-440	2
391038	Paraburkholderia phymatum STM815	2
404589	Anaeromyxobacter sp. Fw109-5	2
417290	Saccharopolyspora erythraea prophage pSE211	2
446465	Brachybacterium faecium DSM 4810	2
446466	Cellulomonas flavigena DSM 20109	2
446471	Xylanimonas cellulosilytica DSM 15894	2
446860	Kocuria flava	2
452863	Pseudarthrobacter chlorophenolicus A6	2
453304	Agromyces aureus	2
463025	Bordetella bronchialis	2
465541	Streptomyces sp. Mg1	2
469371	Thermobispora bispora DSM 43833	2
469382	Halogeometricum borinquense DSM 11551	2
471853	Beutenbergia cavernae DSM 12333	2
471856	Jonesia denitrificans DSM 20603	2
479431	Nakamurella multipartita DSM 44233	2
479434	Sphaerobacter thermophilus DSM 20745	2
483219	Myxococcus fulvus HW-1	2
498848	Thermus aquaticus Y51MC23	2
507626	Halomonas chromatireducens	2
521011	Methanosphaerula palustris E1-9c	2
528191	Paenibacillus xylanexedens	2
530564	Pirellula staleyi DSM 6068	2
543877	Altererythrobacter marensis	2
575540	Isosphaera pallida ATCC 43644	2
585423	Synechococcus sp. KORDI-49	2
644282	Desulfarculus baarsii DSM 2075	2
653045	Streptomyces violaceusniger Tu 4113	2
655015	Methylocystis bryophila	2
656178	Pandoraea vervacti	2
666685	Rhodanobacter denitrificans	2
670307	Hyphomicrobium denitrificans 1NES1	2
698738	Oleispira antarctica RB-8	2
710696	Intrasporangium calvum DSM 43043	2
743299	Acidithiobacillus ferrivorans SS3	2
754502	Paraburkholderia sprentiae WSM5005	2
754523	Rhizobium leguminosarum bv. trifolii WSM1689	2
762633	Thermus thermophilus SG0.5JP17-16	2
765910	Marichromatium purpuratum 984	2
795665	Hydrogenophaga sp. PBC	2
868864	Desulfurobacterium thermolithotrophum DSM 11699	2
926690	Haloplanus natans DSM 17983	2
1045855	Pseudoxanthomonas spadix BD-a59	2
1076588	Thiolapillus brandeum	2
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	2
1122214	Martelella mediterranea DSM 17316	2
1125847	Rhizobium sp. NT-26	2
1146883	Blastococcus saxobsidens DD2	2
1173027	Microcoleus sp. PCC 7113	2
1173487	Halorubrum sp. AJ67	2
1179773	Saccharothrix espanaensis DSM 44229	2
1207075	Pseudomonas sp. UW4	2
1211280	Stenotrophomonas phage IME13	2
1211579	Pseudomonas putida NBRC 14164	2
1227465	Halorubrum californiensis DSM 19288	2
1232724	Mycobacterium indicus pranii MTCC 9506	2
1246995	Actinoplanes friuliensis DSM 7358	2
1257021	Flammeovirgaceae bacterium 311	2
1262470	Herbaspirillum hiltneri N3	2
1264579	Halococcus sediminicola	2
1274631	Bradyrhizobium icense	2
1277257	Candidatus Liberibacter africanus PTSAPSY	2
1300344	Isoptericola dokdonensis DS-3	2
1303692	Streptomyces fulvissimus DSM 40593	2
1313172	Ilumatobacter coccineus YM16-304	2
1332080	Sphingobium baderi	2
1355015	Streptomyces pluripotens	2
1357279	Pseudomonas syringae CC1557	2
1357915	Arthrobacter sp. QXT-31	2
1367847	Paracoccus aminophilus JCM 7686	2
1387353	Paludisphaera borealis	2
1389192	Cupriavidus sp. USMAHM13	2
1415166	Nocardia nova SH22a	2
1458985	Moorea producens PAL-8-15-08-1	2
1479019	Methylobacterium sp. C1	2
1549858	Sphingomonas taxi	2
1555112	Limnochorda pilosa	2
1561022	Streptomyces sp. CCM_MD2014	2
1561223	Mycobacterium sp. QIA-37	2
1570939	Rhodococcus sp. 2G	2
1586287	Lentzea guizhouensis	2
1609966	Confluentimicrobium sp. EMB200-NS6	2
1620392	Spongiibacter sp. IMCC21906	2
1630693	Gemmata sp. SH-PL17	2
1644131	Janthinobacterium sp. 1_2014MBL_MicDiv	2
1659194	Pseudomonas sp. GR 6-02	2
1661694	Streptomyces sp. Tue 6075	2
1678678	Burkholderia sp. HB1	2
1679444	Akkermansia glycaniphila	2
1703969	Rhizobium sp. N324	2
1707785	Massilia sp. WG5	2
1742993	Pseudarthrobacter	2
1759059	Caulobacteraceae bacterium OTSz_A_272	2
1765655	Halorubrum tropicale	2
1841249	Streptomyces sp. RTd22	2
1842533	Acidovorax sp. RAC01	2
1904640	Betaproteobacteria bacterium GR16-43	2
1912795	Actinomyces sp. VUL4_3	2
1923425	Shahe isopoda virus 5	2
1931241	Pseudomonas sp. S-6-2	2
1945512	Cellvibrio sp. PSBB023	2
9	Buchnera aphidicola	1
18	Pelobacter	1
75	Caulobacter	1
154	Spirochaeta thermophila	1
171	Leptospira	1
192	Azospirillum brasilense	1
198	Campylobacter hyointestinalis	1
238	Elizabethkingia meningoseptica	1
265	Paracoccus	1
274	Thermus thermophilus	1
283	Comamonas	1
285	Comamonas testosteroni	1
294	Pseudomonas fluorescens	1
337	Burkholderia glumae	1
339	Xanthomonas campestris	1
343	Xanthomonas translucens	1
347	Xanthomonas oryzae	1
356	Rhizobiales	1
375	Bradyrhizobium japonicum	1
379	Rhizobium	1
380	Sinorhizobium fredii	1
396	Rhizobium phaseoli	1
434	Acetobacter	1
438	Acetobacter pasteurianus	1
470	Acinetobacter baumannii	1
506	Alcaligenaceae	1
561	Escherichia	1
588	Providencia stuartii	1
630	Yersinia enterocolitica	1
635	Edwardsiella	1
663	Vibrio alginolyticus	1
666	Vibrio cholerae	1
672	Vibrio vulnificus	1
773	Bartonella	1
777	Coxiella burnetii	1
813	Chlamydia trachomatis	1
883	Desulfovibrio vulgaris str. 'Miyazaki F'	1
970	Selenomonas	1
1063	Rhodobacter sphaeroides	1
1129	Synechococcus	1
1142	Synechocystis	1
1163	Anabaena	1
1236	Gammaproteobacteria	1
1268	Micrococcaceae	1
1279	Staphylococcus	1
1301	Streptococcus	1
1311	Streptococcus agalactiae	1
1386	Bacillus	1
1396	Bacillus cereus	1
1404	Bacillus megaterium	1
1406	Paenibacillus polymyxa	1
1408	Bacillus pumilus	1
1428	Bacillus thuringiensis	1
1491	Clostridium botulinum	1
1520	Clostridium beijerinckii	1
1561	Clostridium baratii	1
1569	Sporosarcina	1
1582	Lactobacillus casei	1
1598	Lactobacillus reuteri	1
1710	Cellulosimicrobium cellulans	1
1764	Mycobacterium avium	1
1768	Mycobacterium kansasii	1
1771	Mycobacterium phlei	1
1833	Rhodococcus erythropolis	1
1935	Streptomyces violaceoruber	1
2039	Tropheryma whipplei	1
2041	Aeromicrobium erythreum	1
2184	Methanococcus	1
2207	Methanosarcina	1
2237	Haloarcula	1
2301	Thermoplasmatales	1
2342	Candidatus Sodalis pierantonius str. SOPE	1
2743	Marinobacter hydrocarbonoclasticus	1
10319	Varicellovirus	1
10501	Phycodnaviridae	1
10662	Myoviridae	1
28028	Corynebacterium flavescens	1
28095	Burkholderia gladioli	1
28105	Sinorhizobium	1
28112	Tannerella forsythia	1
28141	Cronobacter sakazakii	1
28197	Arcobacter butzleri	1
28221	Deltaproteobacteria	1
29429	Methylobacterium zatmanii	1
29438	Pseudomonas savastanoi	1
33069	Pseudomonas viridiflava	1
33888	Rathayibacter tritici	1
34008	Rhodovulum	1
35554	Geobacter sulfurreducens	1
35814	Bordetella holmesii	1
36853	Desulfitobacterium	1
37919	Rhodococcus opacus	1
40137	Oligotropha carboxidovorans	1
43662	Pseudoalteromonas piscicida	1
43770	Corynebacterium striatum	1
43771	Corynebacterium urealyticum	1
44574	Nitrosomonas communis	1
45455	Macacine gammaherpesvirus 4	1
45610	Psychrobacter urativorans	1
45989	Methanoculleus	1
46234	Anabaena sp. 90	1
47878	Pseudomonas azotoformans	1
53335	Pantoea	1
53336	Tatumella citrea	1
57743	Salmonella enterica subsp. enterica serovar Weltevreden	1
59753	Alcanivorax	1
61645	Enterobacter asburiae	1
67267	Streptomyces alboflavus	1
68173	Streptomyces albolongus	1
69014	Thermococcus kodakarensis KOD1	1
69328	Pseudomonas sp. VLB120	1
71999	Kocuria palustris	1
75105	Paraburkholderia caribensis	1
75682	Oxalobacteraceae	1
76731	Roseateles depolymerans	1
76759	Pseudomonas monteilii	1
78245	Xanthobacter autotrophicus Py2	1
80854	Moritella viscosa	1
82115	Rhizobiaceae	1
82654	Pseudanabaena sp. PCC 7367	1
83554	Chlamydia psittaci	1
83559	Chlamydia suis	1
83560	Chlamydia muridarum	1
83986	Methanoculleus bourgensis	1
84022	Clostridium aceticum	1
85698	Achromobacter xylosoxidans	1
89966	Hymenobacter	1
90270	Xanthomonas gardneri	1
91061	Bacilli	1
91347	Enterobacterales	1
93064	Sphingomonas koreensis	1
93217	Pandoraea	1
93218	Pandoraea apista	1
94624	Bordetella petrii	1
94694	Desulfurococcus amylolyticus	1
95486	Burkholderia cenocepacia	1
99598	Calothrix sp. PCC 7507	1
103855	Bordetella hinzii	1
104087	Pseudomonas frederiksbergensis	1
106370	Frankia casuarinae	1
106634	Thioalkalivibrio versutus	1
111781	Leptolyngbya sp. PCC 7376	1
119060	Burkholderiaceae	1
120793	Mycobacterium avium complex (MAC)	1
121719	Pannonibacter phragmitetus	1
122291	Kappapapillomavirus 1	1
128780	Stenotrophomonas acidaminiphila	1
129337	Geobacillus	1
134962	Nocardia soli	1
136845	Pseudomonas putida group	1
138184	Alcelaphine gammaherpesvirus 2	1
157782	Pseudomonas parafulva	1
158822	Cedecea neteri	1
160660	Acidihalobacter prosperus	1
160799	Paenibacillus borealis	1
161398	Pseudoalteromonas phenolica	1
161896	Corynebacterium camporealensis	1
161899	Corynebacterium singulare	1
162209	Paenibacillus naphthalenovorans	1
165697	Sphingopyxis	1
176299	Agrobacterium fabrum str. C58	1
177437	Desulfobacterium autotrophicum HRM2	1
179408	Oscillatoria nigro-viridis PCC 7112	1
183963	Halobacteria	1
186802	Clostridiales	1
187493	Thalassolituus oleivorans	1
190065	Fowl aviadenovirus E	1
193462	Streptomyces niveus	1
198107	Azoarcus sp. CIB	1
203275	Tannerella forsythia 92A2	1
212767	Mycobacterium sp. JS623	1
216432	Croceibacter atlanticus HTCC2559	1
216596	Rhizobium leguminosarum bv. viciae 3841	1
220664	Pseudomonas protegens Pf-5	1
224911	Bradyrhizobium diazoefficiens USDA 110	1
225937	Marinobacter adhaerens HP15	1
225992	Comamonas kerstersii	1
230355	Methanolacinia	1
231454	Dyella	1
234612	Streptomyces sp. TN58	1
239935	Akkermansia muciniphila	1
240427	Lactobacillus paracollinoides	1
243090	Rhodopirellula baltica SH 1	1
243159	Acidithiobacillus ferrooxidans ATCC 23270	1
243265	Photorhabdus luminescens subsp. laumondii TTO1	1
243365	Chromobacterium violaceum ATCC 12472	1
245188	Loktanella vestfoldensis	1
246200	Ruegeria pomeroyi DSS-3	1
251698	Pseudomonas syringae group genomosp. 2	1
257310	Bordetella bronchiseptica RB50	1
259536	Psychrobacter arcticus 273-4	1
259564	Methanococcoides burtonii DSM 6242	1
261164	Psychrobacter alimentarius	1
261292	Nitrosomonas sp. Is79A3	1
262324	Lysobacter gummosus	1
262543	Exiguobacterium sibiricum 255-15	1
266265	Paraburkholderia xenovorans LB400	1
266779	Chelativorans sp. BNC1	1
266835	Mesorhizobium loti MAFF303099	1
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	1
267128	Sphingopyxis granuli	1
268747	Prochlorococcus phage P-SSM4	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
272630	Methylobacterium extorquens AM1	1
279113	Collimonas pratensis	1
280505	Leptospira borgpetersenii serovar Ballum	1
288705	Renibacterium salmoninarum ATCC 33209	1
290397	Anaeromyxobacter dehalogenans 2CP-C	1
290399	Arthrobacter sp. FB24	1
290402	Clostridium beijerinckii NCIMB 8052	1
292800	Flavonifractor plautii	1
293088	Martelella	1
296591	Polaromonas sp. JS666	1
299262	Tateyamaria omphalii	1
300019	Microbacterium paludicola	1
306537	Corynebacterium jeikeium K411	1
309798	Coprothermobacter proteolyticus DSM 5265	1
311402	Agrobacterium vitis S4	1
312309	Vibrio fischeri ES114	1
316056	Rhodopseudomonas palustris BisB18	1
316057	Rhodopseudomonas palustris BisB5	1
317655	Sphingopyxis alaskensis RB2256	1
318683	Gluconobacter albidus	1
319795	Deinococcus geothermalis DSM 11300	1
319938	Beggiatoa leptomitiformis	1
323097	Nitrobacter hamburgensis X14	1
323261	Nitrosococcus oceani ATCC 19707	1
324057	Paenibacillus sp. JDR-2	1
330214	Nitrospira defluvii	1
335659	Bradyrhizobium sp. S23321	1
339670	Burkholderia ambifaria AMMD	1
340345	Actinoalloteichus hymeniacidonis	1
349102	Rhodobacter sphaeroides ATCC 17025	1
349520	Paenibacillus polymyxa E681	1
349521	Hahella chejuensis KCTC 2396	1
349971	Streptomyces sp. FR1	1
351605	Geobacter uraniireducens Rf4	1
356114	Hepatitis C virus genotype 3	1
358396	Halobiforma lacisalsi AJ5	1
362976	Haloquadratum walsbyi DSM 16790	1
367188	Haladaptatus	1
375451	Roseobacter denitrificans OCh 114	1
377629	Teredinibacter turnerae T7901	1
381666	Ralstonia eutropha H16	1
381754	Pseudomonas aeruginosa PA7	1
388950	Pontibacter akesuensis	1
392733	Terriglobus	1
394221	Maricaulis maris MCS10	1
395494	Gallionella capsiferriformans ES-2	1
395960	Rhodopseudomonas palustris TIE-1	1
398577	Burkholderia ambifaria MC40-6	1
398767	Geobacter lovleyi SZ	1
400668	Marinomonas sp. MWYL1	1
401053	Terriglobus saanensis SP1PR4	1
402384	Halobacillus mangrovi	1
403833	Petrotoga mobilis SJ95	1
412690	Microterricola viridarii	1
413496	Cronobacter	1
426117	Methylobacterium sp. 4-46	1
435591	Parabacteroides distasonis ATCC 8503	1
435897	Lysobacter capsici	1
445217	Erinaceus europaeus papillomavirus 1	1
445576	Pseudonocardia sp. AL041005-10	1
445709	Pandoraea thiooxydans	1
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	1
446470	Stackebrandtia nassauensis DSM 44728	1
447217	Anaeromyxobacter sp. K	1
455488	Anaeromyxobacter dehalogenans 2CP-1	1
456442	Methanoregula boonei 6A8	1
458233	Macrococcus caseolyticus JCSC5402	1
458817	Shewanella halifaxensis HAW-EB4	1
460265	Methylobacterium nodulans ORS 2060	1
463014	Bordetella flabilis	1
465817	Erwinia tasmaniensis Et1/99	1
469383	Conexibacter woesei DSM 14684	1
471852	Thermomonospora curvata DSM 43183	1
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	1
477974	Candidatus Desulforudis audaxviator MP104C	1
479435	Kribbella flavida DSM 17836	1
482462	Mycobacterium sp. PH-06	1
483547	Geoalkalibacter subterraneus	1
484429	Sphingobium sp. YBL2	1
484770	Pelosinus sp. UFO1	1
485917	Pedobacter heparinus DSM 2366	1
485918	Chitinophaga pinensis DSM 2588	1
488732	Burkholderia diffusa	1
504728	Meiothermus ruber DSM 1279	1
517417	Chlorobaculum parvum NCIB 8327	1
519442	Halorhabdus utahensis DSM 12940	1
521095	Atopobium parvulum DSM 20469	1
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	1
522373	Stenotrophomonas maltophilia K279a	1
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	1
525909	Acidimicrobium ferrooxidans DSM 10331	1
526227	Meiothermus silvanus DSM 9946	1
529122	Bacillus thuringiensis YBT-1518	1
535712	Candidatus Rhodoluna planktonica	1
536019	Mesorhizobium opportunistum WSM2075	1
543736	Rhodococcus opacus PD630	1
553239	Vibrio breoganii	1
553510	Streptomyces gilvosporeus	1
555778	Halothiobacillus neapolitanus c2	1
557598	Laribacter hongkongensis HLHK9	1
558173	Corynebacterium doosanense CAU 212 = DSM 45436	1
564064	Spirosoma rigui	1
565042	Bifidobacterium longum subsp. longum JCM 1217	1
571800	Psychrobacter sp. G	1
582899	Hyphomicrobium denitrificans ATCC 51888	1
