TaxID	Lineage	Freq
111015	Actinomyces radicidentis	4
135735	Bacillus endophyticus	4
140052	Betaretrovirus	4
141451	Oleiphilus messinensis	4
188932	Pedobacter cryoconitis	4
189425	Paenibacillus graminis	4
196164	Corynebacterium efficiens YS-314	4
251221	Gloeobacter violaceus PCC 7421	4
266265	Paraburkholderia xenovorans LB400	4
274493	Chlorobium/Pelodictyon group	4
285473	Streptomyces rubrolavendulae	4
318683	Gluconobacter albidus	4
326424	Frankia alni ACN14a	4
349215	Micavibrio aeruginosavorus EPB	4
351679	Xenorhabdus hominickii	4
357809	Lachnoclostridium phytofermentans ISDg	4
364410	Granulibacter bethesdensis	4
398767	Geobacter lovleyi SZ	4
404380	Geobacter bemidjiensis Bem	4
404589	Anaeromyxobacter sp. Fw109-5	4
438753	Azorhizobium caulinodans ORS 571	4
465541	Streptomyces sp. Mg1	4
469371	Thermobispora bispora DSM 43833	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
478801	Kytococcus sedentarius DSM 20547	4
502025	Haliangium ochraceum DSM 14365	4
521096	Tsukamurella paurometabola DSM 20162	4
526945	Rhizobium etli CIAT 894	4
558016	Alphabaculovirus	4
644966	Thermaerobacter marianensis DSM 12885	4
653733	Desulfurispirillum indicum S5	4
656366	Arthrobacter alpinus	4
660596	Pantoea stewartii subsp. stewartii DC283	4
670052	Cryobacterium arcticum	4
674703	Rhodoplanes sp. Z2-YC6860	4
675635	Pseudonocardia dioxanivorans CB1190	4
694440	Methanomicrobium mobile BP	4
702967	Corynebacterium sp. NML98-0116	4
712122	Actinomyces sp. oral taxon 414	4
713585	Thioalkalivibrio paradoxus ARh 1	4
743721	Pseudoxanthomonas suwonensis 11-1	4
754035	Mesorhizobium australicum WSM2073	4
926566	Terriglobus roseus DSM 18391	4
979556	Microbacterium testaceum StLB037	4
1075397	Halolamina	4
1080068	Leptolyngbya sp. O-77	4
1082851	Comamonas serinivorans	4
1109743	Streptomyces sp. SCSIO 03032	4
1129369	Mycoplasma hyorhinis GDL-1	4
1133849	Nocardia brasiliensis ATCC 700358	4
1173025	Geitlerinema sp. PCC 7407	4
1182568	Deinococcus puniceus	4
1208324	Celeribacter indicus	4
1215089	Planococcus halocryophilus	4
1227454	Halobiforma nitratireducens JCM 10879	4
1250539	Pelagibaca abyssi	4
1294273	Roseibacterium elongatum DSM 19469	4
1307839	Salinivirga cyanobacteriivorans	4
1313172	Ilumatobacter coccineus YM16-304	4
1324957	Candidatus Halobonum tyrrellensis G22	4
1404245	Corynebacterium glyciniphilum AJ 3170	4
1434107	Methanosarcina barkeri 3	4
1457250	Halapricum salinum	4
1526571	Lacimicrobium alkaliphilum	4
1547283	Bacillus weihaiensis	4
1636152	Planctomyces sp. SH-PL62	4
1649184	Streptomyces sp. CFMR 7	4
1658665	Mitsuaria sp. 7	4
1658671	Arsenicicoccus sp. oral taxon 190	4
1707785	Massilia sp. WG5	4
1729720	Salegentibacter sp. T436	4
1736675	Devosia sp. A16	4
1795630	Frondihabitans sp. PAMC 28766	4
1805714	Christensenella massiliensis	4
1834519	Fibrella sp. ES10-3-2-2	4
1838286	Lacunisphaera limnophila	4
1842535	Blastomonas sp. RAC04	4
1858609	Acidovorax sp. T1	4
1879023	Mycobacterium sp. djl-10	4
1896196	Porphyrobacter sp. LM 6	4
1903186	Brachybacterium sp. P6-10-X1	4
1904640	Betaproteobacteria bacterium GR16-43	4
22	Shewanella	3
238	Elizabethkingia meningoseptica	3
270	Thermus	3
354	Azotobacter vinelandii	3
376	Bradyrhizobium sp.	3
487	Neisseria meningitidis	3
506	Alcaligenaceae	3
570	Klebsiella	3
582	Morganella morganii	3
1126	Microcystis aeruginosa	3
1129	Synechococcus	3
1147	Synechocystis sp. PCC 6714	3
1298	Deinococcus	3
1359	Lactococcus lactis subsp. cremoris	3
1372	Planococcus	3
1408	Bacillus pumilus	3
1525	Moorella thermoacetica	3
1598	Lactobacillus reuteri	3
1710	Cellulosimicrobium cellulans	3
1768	Mycobacterium kansasii	3
1894	Streptomyces aureofaciens	3
1907	Streptomyces glaucescens	3
1912	Streptomyces hygroscopicus	3
1915	Streptomyces lincolnensis	3
1935	Streptomyces violaceoruber	3
2104	Mycoplasma pneumoniae	3
2157	Archaea	3
2177	Methanohalophilus halophilus	3
2251	Haloferax	3
10379	Rhadinovirus	3
11788	Abelson murine leukemia virus	3
13687	Sphingomonas	3
28453	Sphingobacterium	3
29549	Rhodothermus marinus	3
33050	Sphingopyxis macrogoltabida	3
41297	Sphingomonadaceae	3
43657	Pseudoalteromonas luteoviolacea	3
47878	Pseudomonas azotoformans	3
48296	Acinetobacter pittii	3
49338	Desulfitobacterium hafniense	3
53246	Pseudoalteromonas	3
56458	Xanthomonas sacchari	3
56956	Thermus brockianus	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
67267	Streptomyces alboflavus	3
85413	Bosea	3
86106	endosymbiont of Acanthamoeba sp. UWC8	3
92945	Ketogulonicigenium vulgare	3
93222	Pandoraea sputorum	3
99598	Calothrix sp. PCC 7507	3
122277	Pectobacterium	3
134601	Mycobacterium goodii	3
134962	Nocardia soli	3
153496	Kozakia baliensis	3
158500	Novosphingobium resinovorum	3
160660	Acidihalobacter prosperus	3
161895	Corynebacterium phocae	3
162209	Paenibacillus naphthalenovorans	3
176299	Agrobacterium fabrum str. C58	3
183963	Halobacteria	3
186802	Clostridiales	3
186826	Lactobacillales	3
192952	Methanosarcina mazei Go1	3
202907	Collimonas	3
204457	Sphingomonadales	3
205914	Haemophilus somnus 129PT	3
218495	Streptococcus uberis 0140J	3
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	3
225992	Comamonas kerstersii	3
227290	Rhizobium/Agrobacterium group	3
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	3
243365	Chromobacterium violaceum ATCC 12472	3
262175	Plodia interpunctella granulovirus	3
264198	Ralstonia eutropha JMP134	3
270351	Methylobacterium aquaticum	3
277988	Thermococcus thioreducens	3
292459	Symbiobacterium thermophilum IAM 14863	3
292800	Flavonifractor plautii	3
296591	Polaromonas sp. JS666	3
299262	Tateyamaria omphalii	3
316056	Rhodopseudomonas palustris BisB18	3
320497	Neoasaia chiangmaiensis	3
323097	Nitrobacter hamburgensis X14	3
323850	Shewanella loihica PV-4	3
338191	Nitrosopumilus	3
342610	Pseudoalteromonas atlantica T6c	3
349102	Rhodobacter sphaeroides ATCC 17025	3
350058	Mycobacterium vanbaalenii PYR-1	3
358220	Acidovorax sp. KKS102	3
368407	Methanoculleus marisnigri JR1	3
374844	Enterobacteria phage G4 sensu lato	3
378806	Stigmatella aurantiaca DW4/3-1	3
384676	Pseudomonas entomophila L48	3
389348	Protochlamydia naegleriophila	3
394239	Koala retrovirus	3
408015	Streptomyces xiamenensis	3
414684	Rhodospirillum centenum SW	3
418223	Methylobacterium phyllosphaerae	3
446469	Sanguibacter keddieii DSM 10542	3
456327	Xanthomonas euvesicatoria	3
472175	Nitratireductor basaltis	3
485916	Desulfotomaculum acetoxidans DSM 771	3
489829	Enterobacteria phage ID18 sensu lato	3
502682	Erythrobacter gangjinensis	3
507626	Halomonas chromatireducens	3
511062	Oceanimonas sp. GK1	3
511969	Enterobacteria phage ID2 Moscow/ID/2001	3
558017	Betabaculovirus	3
573413	Sediminispirochaeta smaragdinae DSM 11293	3
585425	Synechococcus sp. KORDI-52	3
637910	Citrobacter rodentium ICC168	3
651137	Thaumarchaeota	3
655015	Methylocystis bryophila	3
688245	Comamonas testosteroni CNB-2	3
690566	Sphingobium chlorophenolicum L-1	3
690850	Desulfovibrio africanus str. Walvis Bay	3
692370	Altererythrobacter dongtanensis	3
693272	Cafeteria roenbergensis virus BV-PW1	3
693977	Deinococcus proteolyticus MRP	3
693979	Bacteroides helcogenes P 36-108	3
709986	Deinococcus maricopensis DSM 21211	3
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	3
743525	Thermus scotoductus SA-01	3
743722	Sphingobacterium sp. 21	3
744872	Treponema caldarium DSM 7334	3
758802	Mycobacterium litorale	3
765912	Thioflavicoccus mobilis 8321	3
797210	Halopiger xanaduensis SH-6	3
859655	Ralstonia solanacearum CMR15	3
882090	Methanolinea tarda NOBI-1	3
930171	Pseudarthrobacter phenanthrenivorans Sphe3	3
930806	Halioglobus pacificus	3
1008153	Halalkalicoccus paucihalophilus	3
1029756	Hyphomicrobium nitrativorans NL23	3
1045858	Brachyspira intermedia PWS/A	3
1069642	Bdellovibrio bacteriovorus str. Tiberius	3
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	3
1163399	Stenotrophomonas maltophilia D457	3
1163617	Sulfuricella denitrificans skB26	3
1205910	Nocardiopsis alba ATCC BAA-2165	3
1223802	Sulfuritalea hydrogenivorans sk43H	3
1227496	Natrinema versiforme JCM 10478	3
1227498	Natronococcus jeotgali DSM 18795	3
1228997	Riemerella anatipestifer RA-CH-1	3
1229791	Propionibacterium phage P100_1	3
1230456	Halorubrum kocurii JCM 14978	3
1239307	Sodalis praecaptivus	3
1245469	Bradyrhizobium oligotrophicum S58	3
1246995	Actinoplanes friuliensis DSM 7358	3
1261545	Halarchaeum acidiphilum MH1-52-1	3
1267562	Cupriavidus gilardii CR3	3
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	3
1288970	Magnetospira sp. QH-2	3
1293041	Methanogenium cariaci JCM 10550	3
1315974	Sphingobium sp. TKS	3
1332080	Sphingobium baderi	3
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	3
1348623	Bacillus megaterium NBRC 15308 = ATCC 14581	3
1357279	Pseudomonas syringae CC1557	3
1367847	Paracoccus aminophilus JCM 7686	3
1379270	Gemmatimonas phototrophica	3
1379870	Spirosoma radiotolerans	3
1379910	Rufibacter sp. DG31D	3
1411621	Hymenobacter sedentarius	3
1415166	Nocardia nova SH22a	3
1420917	Marinobacter salarius	3
1424294	Geosporobacter ferrireducens	3
1435045	Borrelia parkeri HR1	3
1437453	Streptomyces leeuwenhoekii	3
1441930	Chania multitudinisentens RB-25	3
1455609	Haloterrigena jeotgali A29	3
1503054	Burkholderia stagnalis	3
1526658	Bosea vaviloviae	3
1549855	Haematospirillum jordaniae	3
1579979	Wenzhouxiangella marina	3
1605721	Pandoravirus inopinatum	3
1620392	Spongiibacter sp. IMCC21906	3
1620421	Hoeflea sp. IMCC20628	3
1641165	Halomicronema hongdechloris C2206	3
1662285	Methylophilus sp. TWE2	3
1667587	Papio ursinus cytomegalovirus	3
1675866	Urbanus proteus nucleopolyhedrovirus	3
1678078	Mollivirus sibericum	3
1682113	Mycobacterium sp. YC-RL4	3
1714373	Microbacterium sp. No. 7	3
1751286	Nostoc sp. NIES-3756	3
1758689	Serinicoccus sp. JLT9	3
1769779	Microbulbifer sp. CCB-MM1	3
1823759	Desulfuromonas sp. DDH964	3
1834196	Lachnoclostridium sp. YL32	3
1842540	Methyloversatilis sp. RAC08	3
1850254	Arcobacter sp. LPB0137	3
1850906	Catopsilia pomona nucleopolyhedrovirus	3
1871021	Lachnoclostridium phocaeense	3
1906738	Hyphomonas sp. Mor2	3
1912216	Cutibacterium	3
1926494	Paraburkholderia sp. SOS3	3
1932360	Halorientalis sp. IM1011	3
1938606	Janthinobacterium sp. LM6	3
138	Borrelia	2
179	Leptospirillum	2
210	Helicobacter pylori	2
234	Brucella	2
237	Flavobacterium	2
264	Francisella tularensis subsp. novicida	2
296	Pseudomonas fragi	2
305	Ralstonia solanacearum	2
340	Xanthomonas campestris pv. campestris	2
384	Rhizobium leguminosarum	2
446	Legionella pneumophila	2
469	Acinetobacter	2
584	Proteus mirabilis	2
588	Providencia stuartii	2
662	Vibrio	2
712	Pasteurellaceae	2
777	Coxiella burnetii	2
780	Rickettsia	2
872	Desulfovibrio	2
1238	Piscirickettsia salmonis	2
1360	Lactococcus lactis subsp. lactis	2
1388	Alicyclobacillus acidocaldarius subsp. acidocaldarius	2
1406	Paenibacillus polymyxa	2
1485	Clostridium	2
1491	Clostridium botulinum	2
1569	Sporosarcina	2
1575	Leifsonia xyli	2
1580	Lactobacillus brevis	2
1703	Brevibacterium linens	2
1705	Corynebacterium stationis	2
1717	Corynebacterium diphtheriae	2
1748	Acidipropionibacterium acidipropionici	2
1771	Mycobacterium phlei	2
1926	Streptomyces reticuli	2
2070	Pseudonocardiaceae	2
2267	Thermoproteaceae	2
2268	Thermofilum	2
2745	Halomonas	2
11665	Equine infectious anemia virus	2
11757	Mouse mammary tumor virus	2
11795	Friend murine leukemia virus	2
28031	Lysinibacillus fusiformis	2
28035	Staphylococcus lugdunensis	2
28072	Nostoc sp. PCC 7524	2
28228	Colwellia	2
28447	Clavibacter michiganensis	2
28890	Euryarchaeota	2
29397	Lactobacillus delbrueckii subsp. lactis	2
33882	Microbacterium	2
34073	Variovorax paradoxus	2
34098	Blattabacterium	2
35703	Citrobacter amalonaticus	2
36809	Mycobacterium abscessus	2
41294	Bradyrhizobiaceae	2
