TaxID	Lineage	Freq
98383	Plutella xylostella granulovirus	44
28452	Leptospira alstonii	42
1842539	Bosea sp. RAC05	42
797114	Halosimplex carlsbadense 2-9-1	41
1227494	Natrinema altunense JCM 12890	41
1727196	Methylomonas sp. DH-1	40
1985873	Sulfuriferula sp. AH1	40
675635	Pseudonocardia dioxanivorans CB1190	39
931277	Halococcus morrhuae DSM 1307	39
1227456	Halococcus salifodinae DSM 8989	39
340	Xanthomonas campestris pv. campestris	38
307461	Apocheima cinerarium nucleopolyhedrovirus	38
498848	Thermus aquaticus Y51MC23	36
543736	Rhodococcus opacus PD630	36
28197	Arcobacter butzleri	35
558016	Alphabaculovirus	35
588932	Brevundimonas naejangsanensis	35
1141883	Massilia putida	35
338963	Pelobacter carbinolicus DSM 2380	34
574087	Acetohalobium arabaticum DSM 5501	34
1723645	Rhodococcus sp. 008	34
1847	Pseudonocardia	32
1230452	Haloferax lucentense DSM 14919	32
75105	Paraburkholderia caribensis	31
1227488	Haloterrigena salina JCM 13891	31
192	Azospirillum brasilense	30
1300342	Dokdonella koreensis DS-123	30
54571	Streptomyces venezuelae	29
521674	Planctopirus limnophila DSM 3776	29
1227489	Haloterrigena thermotolerans DSM 11522	29
1923127	Hubei picorna-like virus 46	29
22	Shewanella	28
285473	Streptomyces rubrolavendulae	28
558017	Betabaculovirus	28
888061	Desulfomicrobium orale DSM 12838	28
1133849	Nocardia brasiliensis ATCC 700358	28
1227468	Halorubrum distributum JCM 10118	28
1569	Sporosarcina	27
61624	Paenibacillus mucilaginosus	27
448385	Sorangium cellulosum So ce56	27
713585	Thioalkalivibrio paradoxus ARh 1	27
946333	Rhizobacter gummiphilus	27
547559	Natrialba magadii ATCC 43099	26
797304	Natronobacterium gregoryi SP2	26
1702287	Negativicoccus massiliensis	26
1795053	Microbacterium sp. PAMC 28756	26
29341	Clostridium argentinense	25
44088	Canarypox virus	25
318683	Gluconobacter albidus	25
1227462	Haloferax sp. ATCC BAA-644	25
1230451	Haloarcula argentinensis DSM 12282	25
1349410	Pandoravirus salinus	25
640511	Burkholderia sp. CCGE1002	24
1315974	Sphingobium sp. TKS	24
326424	Frankia alni ACN14a	23
460265	Methylobacterium nodulans ORS 2060	23
930166	Pseudomonas brassicacearum	23
1173026	Gloeocapsa sp. PCC 7428	23
1798085	Piscine myocarditis-like virus	23
1227492	Natrialba chahannaoensis JCM 10990	22
1246995	Actinoplanes friuliensis DSM 7358	22
1239	Firmicutes	21
93220	Pandoraea pnomenusa	21
279113	Collimonas pratensis	21
571913	Luteipulveratus mongoliensis	21
1138382	Mycobacterium intracellulare MOTT-02	21
1729720	Salegentibacter sp. T436	21
356	Rhizobiales	20
80865	Delftia	20
512565	Actinoplanes missouriensis 431	20
1144275	Corallococcus coralloides DSM 2259	20
1229727	Thiobacimonas profunda	20
1291379	Treponema pedis str. T A4	20
1663	Arthrobacter	19
1827	Rhodococcus	19
10442	Baculoviridae	19
31979	Clostridiaceae	19
111781	Leptolyngbya sp. PCC 7376	19
145261	Methanothermobacter wolfeii	19
186817	Bacillaceae	19
290340	Paenarthrobacter aurescens TC1	19
1230453	Haloferax elongans ATCC BAA-1513	19
1891926	Fuerstia marisgermanicae	19
287	Pseudomonas aeruginosa	18
901	Desulfovibrio piger	18
1901	Streptomyces clavuligerus	18
85698	Achromobacter xylosoxidans	18
1208324	Celeribacter indicus	18
1227496	Natrinema versiforme JCM 10478	18
1391653	Vulgatibacter incomptus	18
1063	Rhodobacter sphaeroides	17
1236	Gammaproteobacteria	17
111527	pseudomallei group	17
288000	Bradyrhizobium sp. BTAi1	17
337191	Gordonia sp. KTR9	17
446470	Stackebrandtia nassauensis DSM 44728	17
523845	Methanothermococcus thermolithotrophicus DSM 2095	17
1030157	Sphingomonas sp. KC8	17
1227466	Halorubrum coriense DSM 10284	17
1227481	Halorubrum hochstenium ATCC 700873	17
1348774	Croceicoccus naphthovorans	17
1386	Bacillus	16
1598	Lactobacillus reuteri	16
11786	Murine leukemia virus	16
31957	Propionibacteriaceae	16
85413	Bosea	16
234612	Streptomyces sp. TN58	16
298654	Frankia inefficax	16
351679	Xenorhabdus hominickii	16
419435	Glypta fumiferanae ichnovirus	16
479433	Catenulispora acidiphila DSM 44928	16
479435	Kribbella flavida DSM 17836	16
572477	Allochromatium vinosum DSM 180	16
1227457	Halococcus thailandensis JCM 13552	16
1390395	Sphingomonas sp. LK11	16
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	16
262	Francisella	15
305	Ralstonia solanacearum	15
1301	Streptococcus	15
11768	Feline leukemia virus	15
40323	Stenotrophomonas	15
44249	Paenibacillus	15
54291	Raoultella ornithinolytica	15
290317	Chlorobium phaeobacteroides DSM 266	15
378753	Kocuria rhizophila DC2201	15
463040	Bordetella genomosp. 13	15
479432	Streptosporangium roseum DSM 43021	15
927083	Sandaracinus amylolyticus	15
1254432	Sorangium cellulosum So0157-2	15
1408281	Endomicrobium proavitum	15
1536774	Paenibacillus sp. FSL H7-0357	15
1758689	Serinicoccus sp. JLT9	15
1842535	Blastomonas sp. RAC04	15
1678	Bifidobacterium	14
32008	Burkholderia	14
38300	Streptomyces pristinaespiralis	14
86106	endosymbiont of Acanthamoeba sp. UWC8	14
91347	Enterobacterales	14
243265	Photorhabdus luminescens subsp. laumondii TTO1	14
251221	Gloeobacter violaceus PCC 7421	14
412690	Microterricola viridarii	14
1130798	Lactobacillus mucosae LM1	14
1805478	Olsenella sp. Marseille-P2300	14
222	Achromobacter	13
562	Escherichia coli	13
12916	Acidovorax	13
106370	Frankia casuarinae	13
121871	Haloterrigena	13
165695	Sphingobium	13
246197	Myxococcus xanthus DK 1622	13
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	13
342108	Magnetospirillum magneticum AMB-1	13
404589	Anaeromyxobacter sp. Fw109-5	13
561304	Mycobacterium leprae Br4923	13
697303	Thermoanaerobacter wiegelii Rt8.B1	13
860235	Kibdelosporangium phytohabitans	13
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	13
1227453	Haloarcula japonica DSM 6131	13
1227454	Halobiforma nitratireducens JCM 10879	13
1227495	Natrinema pallidum DSM 3751	13
1297742	Myxococcus hansupus	13
1805714	Christensenella massiliensis	13
976	Bacteroidetes	12
1085	Rhodospirillum rubrum	12
1238	Piscirickettsia salmonis	12
1590	Lactobacillus plantarum	12
1703	Brevibacterium linens	12
1747	Cutibacterium acnes	12
49338	Desulfitobacterium hafniense	12
58049	Colwellia sp. MT41	12
158822	Cedecea neteri	12
262722	Mycoplasma hyopneumoniae 7448	12
455364	Chrysochromulina ericina virus	12
465541	Streptomyces sp. Mg1	12
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	12
479431	Nakamurella multipartita DSM 44233	12
511062	Oceanimonas sp. GK1	12
797303	Natrinema pellirubrum DSM 15624	12
1110502	Tistrella mobilis KA081020-065	12
1227491	Natrialba aegyptia DSM 13077	12
1227493	Natrialba hulunbeirensis JCM 10989	12
1357915	Arthrobacter sp. QXT-31	12
1555112	Limnochorda pilosa	12
1561023	Curtobacterium sp. MR_MD2014	12
1667587	Papio ursinus cytomegalovirus	12
1714373	Microbacterium sp. No. 7	12
1842727	Rhodoferax sp. DCY110	12
1855519	Sphingobium sp. EP60837	12
1936081	Seonamhaeicola sp. S2-3	12
810	Chlamydia	11
1117	Cyanobacteria	11
1854	Frankia	11
47763	Streptomyces lydicus	11
84022	Clostridium aceticum	11
119060	Burkholderiaceae	11
190893	Vibrio coralliilyticus	11
192421	Planococcus maritimus	11
246200	Ruegeria pomeroyi DSS-3	11
263358	Verrucosispora maris AB-18-032	11
364410	Granulibacter bethesdensis	11
430522	Pedobacter steynii	11
455632	Streptomyces griseus subsp. griseus NBRC 13350	11
456442	Methanoregula boonei 6A8	11
469383	Conexibacter woesei DSM 14684	11
483547	Geoalkalibacter subterraneus	11
525897	Desulfomicrobium baculatum DSM 4028	11
643561	Acidovorax avenae subsp. avenae ATCC 19860	11
1227452	Haloarcula amylolytica JCM 13557	11
1542390	Francisella sp. CA97-1460	11
1547283	Bacillus weihaiensis	11
1586713	Yellowstone lake phycodnavirus 1	11
1814128	Streptococcus halotolerans	11
1849967	Streptomyces sp. SAT1	11
1852374	Ezakiella massiliensis	11
1909395	Nonomuraea sp. ATCC 55076	11
517	Bordetella	10
570	Klebsiella	10
672	Vibrio vulnificus	10
28110	Francisella philomiragia	10
36870	Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis	10
80840	Burkholderiales	10
85991	Chlamydia pecorum	10
86661	Bacillus cereus group	10
158500	Novosphingobium resinovorum	10
161492	Anaeromyxobacter	10
272942	Rhodobacter capsulatus SB 1003	10
452863	Pseudarthrobacter chlorophenolicus A6	10
653045	Streptomyces violaceusniger Tu 4113	10
680198	Streptomyces scabiei 87.22	10
698761	Rhizobium tropici CIAT 899	10
862751	Streptomyces sp. SirexAA-E	10
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	10
1041522	Mycobacterium colombiense CECT 3035	10
1132509	Halococcus hamelinensis 100A6	10
1227482	Halorubrum lipolyticum DSM 21995	10
1227484	Halorubrum saccharovorum DSM 1137	10
1387353	Paludisphaera borealis	10
1538644	Sphingobacterium sp. ML3W	10
1660083	Leptospirillum sp. Group II 'CF-1'	10
1813599	Brazilian marseillevirus	10
316	Pseudomonas stutzeri	9
338	Xanthomonas	9
470	Acinetobacter baumannii	9
727	Haemophilus influenzae	9
817	Bacteroides fragilis	9
1129	Synechococcus	9
1497	Clostridium formicaceticum	9
1888	Streptomyces albus	9
1940	Streptomyces albireticuli	9
2160	Methanobacterium	9
28095	Burkholderia gladioli	9
34085	Riemerella anatipestifer	9
37329	Nocardia farcinica	9
47878	Pseudomonas azotoformans	9
68249	Streptomyces pactum	9
74320	Buzura suppressaria nucleopolyhedrovirus	9
79604	Denitrobacterium detoxificans	9
106592	Ensifer adhaerens	9
111780	Stanieria cyanosphaera PCC 7437	9
134962	Nocardia soli	9
161398	Pseudoalteromonas phenolica	9
179408	Oscillatoria nigro-viridis PCC 7112	9
189425	Paenibacillus graminis	9
198107	Azoarcus sp. CIB	9
222891	Neorickettsia sennetsu str. Miyayama	9
290512	Prosthecochloris aestuarii DSM 271	9
378806	Stigmatella aurantiaca DW4/3-1	9
383372	Roseiflexus castenholzii DSM 13941	9
388919	Streptococcus sanguinis SK36	9
435897	Lysobacter capsici	9
452652	Kitasatospora setae KM-6054	9
472759	Nitrosococcus halophilus Nc 4	9
528191	Paenibacillus xylanexedens	9
640512	Burkholderia sp. CCGE1003	9
649831	Actinoplanes sp. N902-109	9
656024	Frankia symbiont of Datisca glomerata	9
660596	Pantoea stewartii subsp. stewartii DC283	9
682795	Granulicella mallensis MP5ACTX8	9
710696	Intrasporangium calvum DSM 43043	9
983917	Rubrivivax gelatinosus IL144	9
1075397	Halolamina	9
1117647	Simiduia agarivorans SA1 = DSM 21679	9
1230454	Halorubrum aidingense JCM 13560	9
1455609	Haloterrigena jeotgali A29	9
1620421	Hoeflea sp. IMCC20628	9
1636152	Planctomyces sp. SH-PL62	9
1697053	Oblitimonas alkaliphila	9
1837283	Streptomyces sp. S8	9
1842533	Acidovorax sp. RAC01	9
1849032	Arthrobacter sp. U41	9
1851505	Cyanobium sp. NIES-981	9
294	Pseudomonas fluorescens	8
613	Serratia	8
1184	Leptolyngbya boryana	8
2237	Haloarcula	8
28450	Burkholderia pseudomallei	8
33059	Acidithiobacillus caldus	8
42253	Nitrospira moscoviensis	8
49546	Flavobacteriaceae	8
65393	Cyanothece sp. PCC 7424	8
110662	Synechococcus sp. CC9605	8
120045	Zymomonas mobilis subsp. mobilis	8
188932	Pedobacter cryoconitis	8
216142	Pseudomonas rhizosphaerae	8
262175	Plodia interpunctella granulovirus	8
262324	Lysobacter gummosus	8
313603	Maribacter sp. HTCC2170	8
417290	Saccharopolyspora erythraea prophage pSE211	8
445576	Pseudonocardia sp. AL041005-10	8
446462	Actinosynnema mirum DSM 43827	8
471855	Slackia heliotrinireducens DSM 20476	8
472569	Devriesea agamarum	8
526225	Geodermatophilus obscurus DSM 43160	8
553510	Streptomyces gilvosporeus	8
587753	Pseudomonas chlororaphis	8
745776	Deinococcus gobiensis I-0	8
758802	Mycobacterium litorale	8
761193	Runella slithyformis DSM 19594	8
767434	Frateuria aurantia DSM 6220	8
795665	Hydrogenophaga sp. PBC	8
929713	Niabella soli DSM 19437	8
1114856	Natronorubrum tibetense GA33	8
1122233	Methermicoccus shengliensis DSM 18856	8
1223802	Sulfuritalea hydrogenivorans sk43H	8
1227498	Natronococcus jeotgali DSM 18795	8
1230456	Halorubrum kocurii JCM 14978	8
1301098	Pseudomonas knackmussii B13	8
1334629	Myxococcus fulvus 124B02	8
1355015	Streptomyces pluripotens	8
1572656	Ruminococcaceae bacterium CPB6	8
1610493	Tessaracoccus flavus	8
1637999	Verrucomicrobia bacterium IMCC26134	8
1670800	Mesorhizobium sp. B7	8
1692238	Enterobacter sp. FY-07	8
1805827	Rhodococcus sp. MTM3W5.2	8
1812480	Streptomyces sp. fd1-xmd	8
1912795	Actinomyces sp. VUL4_3	8
1945662	Paracoccus contaminans	8
107	Spirosoma	7
303	Pseudomonas putida	7
1076	Rhodopseudomonas palustris	7
1915	Streptomyces lincolnensis	7
31989	Rhodobacteraceae	7
32002	Achromobacter denitrificans	7
56730	Rhizobium gallicum	7
121719	Pannonibacter phragmitetus	7
153135	Gammaretrovirus	7
162209	Paenibacillus naphthalenovorans	7
192952	Methanosarcina mazei Go1	7
193462	Streptomyces niveus	7
198620	Pseudomonas koreensis	7
202907	Collimonas	7
204457	Sphingomonadales	7
234267	Candidatus Solibacter usitatus Ellin6076	7
257708	Roseomonas gilardii	7
311402	Agrobacterium vitis S4	7
314260	Parvularcula bermudensis HTCC2503	7
322019	Acanthocystis turfacea Chlorella virus 1	7
376489	Halotalea alkalilenta	7
384616	Pyrobaculum islandicum DSM 4184	7
391038	Paraburkholderia phymatum STM815	7
438753	Azorhizobium caulinodans ORS 571	7
528244	Azospirillum thiophilum	7
563040	Sulfurimonas autotrophica DSM 16294	7
565033	Geoglobus acetivorans	7
571915	Corynebacterium mustelae	7
572547	Aminobacterium colombiense DSM 12261	7
644282	Desulfarculus baarsii DSM 2075	7
644966	Thermaerobacter marianensis DSM 12885	7
709991	Odoribacter splanchnicus DSM 20712	7
710421	Mycobacterium chubuense NBB4	7
744985	alpha proteobacterium HIMB59	7
754035	Mesorhizobium australicum WSM2073	7
794903	Opitutaceae bacterium TAV5	7
926562	Owenweeksia hongkongensis DSM 17368	7
1082851	Comamonas serinivorans	7
1142394	Phycisphaera mikurensis NBRC 102666	7
1202450	Mycobacterium haemophilum DSM 44634	7
1227463	Haloferax sp. ATCC BAA-645	7
1232219	Halococcus agarilyticus	7
1288970	Magnetospira sp. QH-2	7
1300344	Isoptericola dokdonensis DS-3	7
1300347	Nocardioides dokdonensis FR1436	7
1327036	Mycobacterium phage WIVsmall	7
1388763	Pseudomonas mosselii SJ10	7
1484118	Hymenobacter sp. PAMC 26628	7
1545728	Mycobacterium sp. EPa45	7
1561022	Streptomyces sp. CCM_MD2014	7
1565991	Bacillus sp. X1(2014)	7
1630693	Gemmata sp. SH-PL17	7
1675863	Mocis sp. granulovirus	7
1783272	Terrabacteria group	7
1783515	Streptomyces sp. S10(2016)	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1903704	Tumebacillus sp. AR23208	7
1909732	Tessaracoccus sp. T2.5-30	7
1955558	Noumeavirus	7
157	Treponema	6
270	Thermus	6
337	Burkholderia glumae	6
379	Rhizobium	6
663	Vibrio alginolyticus	6
712	Pasteurellaceae	6
1268	Micrococcaceae	6
1279	Staphylococcus	6
1360	Lactococcus lactis subsp. lactis	6
1376	Aerococcus urinae	6
1492	Clostridium butyricum	6
1716	Corynebacterium	6
1717	Corynebacterium diphtheriae	6
13134	Magnetospirillum	6
33934	Anoxybacillus flavithermus	6
35806	Rhodovulum sulfidophilum	6
36809	Mycobacterium abscessus	6
43657	Pseudoalteromonas luteoviolacea	6
43658	Pseudoalteromonas rubra	6
47311	Methanobrevibacter cuticularis	6
49547	Methanobrevibacter curvatus	6
68287	Mesorhizobium	6
68570	Streptomyces albulus	6
134676	Actinoplanes sp. SE50/110	6
146923	Streptomyces parvulus	6
227290	Rhizobium/Agrobacterium group	6
270351	Methylobacterium aquaticum	6
273063	Sulfolobus tokodaii str. 7	6
329726	Acaryochloris marina MBIC11017	6
338966	Pelobacter propionicus DSM 2379	6
338969	Rhodoferax ferrireducens T118	6
362257	Streptomyces vietnamensis	6
365046	Ramlibacter tataouinensis TTB310	6
392733	Terriglobus	6
395961	Cyanothece sp. PCC 7425	6
395963	Beijerinckia indica subsp. indica ATCC 9039	6
398527	Paraburkholderia phytofirmans PsJN	6
399741	Serratia proteamaculans 568	6
402384	Halobacillus mangrovi	6
404380	Geobacter bemidjiensis Bem	6
439292	[Bacillus] selenitireducens MLS10	6
445710	Dyella thiooxydans	6
450378	Croceicoccus marinus	6
469378	Cryptobacterium curtum DSM 15641	6
471854	Dyadobacter fermentans DSM 18053	6
477641	Modestobacter marinus	6
502025	Haliangium ochraceum DSM 14365	6
511437	Lactobacillus buchneri NRRL B-30929	6
590745	Mus musculus mobilized endogenous polytropic provirus	6
608506	Caldicellulosiruptor obsidiansis OB47	6
645517	Altererythrobacter namhicola	6
694440	Methanomicrobium mobile BP	6
696485	Vibrio owensii	6
716816	Oceanicoccus sagamiensis	6
717785	Hyphomicrobium sp. MC1	6
743967	Mycoplasma yeatsii GM274B	6
746697	Aequorivita sublithincola DSM 14238	6
754409	Winogradskyella sp. PG-2	6
755178	Cyanobacterium aponinum PCC 10605	6
795797	Halalkalicoccus jeotgali B3	6
862719	Azospirillum lipoferum 4B	6
868864	Desulfurobacterium thermolithotrophum DSM 11699	6
878220	Chryseobacterium sp. StRB126	6
886882	Paenibacillus polymyxa SC2	6
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	6
1068978	Amycolatopsis methanolica 239	6
1111069	Thermus sp. CCB_US3_UF1	6
1123366	Thalassospira xiamenensis M-5 = DSM 17429	6
1191459	Flammeovirga sp. MY04	6
1235591	Pseudorhodoplanes sinuspersici	6
1245471	Pseudomonas resinovorans NBRC 106553	6
1325564	Nitrospira japonica	6
1332080	Sphingobium baderi	6
1379909	Rufibacter sp. DG15C	6
1415166	Nocardia nova SH22a	6
1434107	Methanosarcina barkeri 3	6
1434111	Methanosarcina lacustris Z-7289	6
1605721	Pandoravirus inopinatum	6
1658671	Arsenicicoccus sp. oral taxon 190	6
1768242	Paucibacter sp. KCTC 42545	6
1811193	Streptococcus pantholopis	6
1834198	Ruminiclostridium sp. KB18	6
1903186	Brachybacterium sp. P6-10-X1	6
1945512	Cellvibrio sp. PSBB023	6
2003121	Sphingobacterium sp. G1-14	6
195	Campylobacter coli	5
226	Alteromonas	5
354	Azotobacter vinelandii	5
450	Legionella longbeachae	5
543	Enterobacteriaceae	5
573	Klebsiella pneumoniae	5
662	Vibrio	5
773	Bartonella	5
964	Herbaspirillum seropedicae	5
996	Flavobacterium columnare	5
1283	Staphylococcus haemolyticus	5
1304	Streptococcus salivarius	5
1314	Streptococcus pyogenes	5
1372	Planococcus	5
1485	Clostridium	5
1639	Listeria monocytogenes	5
1736	Eubacterium limosum	5
1791	Mycobacterium aurum	5
1889	Streptomyces ambofaciens	5
1894	Streptomyces aureofaciens	5
1912	Streptomyces hygroscopicus	5
2371	Xylella fastidiosa	5
28072	Nostoc sp. PCC 7524	5
28105	Sinorhizobium	5
37927	Sinomonas atrocyanea	5
40324	Stenotrophomonas maltophilia	5
41297	Sphingomonadaceae	5
51663	Pediococcus damnosus	5
53336	Tatumella citrea	5
56112	Dehalobacter	5
75682	Oxalobacteraceae	5
80854	Moritella viscosa	5
80864	Comamonadaceae	5
82115	Rhizobiaceae	5
83986	Methanoculleus bourgensis	5
85581	Photobacterium damselae subsp. damselae	5
92945	Ketogulonicigenium vulgare	5
104264	Cellulophaga	5
137722	Azospirillum sp. B510	5
145259	Leptospira biflexa serovar Patoc	5
176299	Agrobacterium fabrum str. C58	5
186802	Clostridiales	5
194963	Sinorhizobium americanum	5
204669	Candidatus Koribacter versatilis Ellin345	5
215743	Roseovarius mucosus	5
225848	Shewanella psychrophila	5
262968	Singapore grouper iridovirus	5
279058	Collimonas arenae	5
300019	Microbacterium paludicola	5
308754	Rhodovulum sp. MB263	5
313598	Polaribacter sp. MED152	5
335659	Bradyrhizobium sp. S23321	5
379066	Gemmatimonas aurantiaca T-27	5
446466	Cellulomonas flavigena DSM 20109	5
452637	Opitutus terrae PB90-1	5
471857	Saccharomonospora viridis DSM 43017	5
472175	Nitratireductor basaltis	5
530564	Pirellula staleyi DSM 6068	5
546263	Neisseria elongata subsp. glycolytica ATCC 29315	5
557598	Laribacter hongkongensis HLHK9	5
633149	Brevundimonas subvibrioides ATCC 15264	5
634498	Methanobrevibacter ruminantium M1	5
644284	Arcanobacterium haemolyticum DSM 20595	5
688269	Pseudothermotoga thermarum DSM 5069	5
693444	Enterobacteriaceae bacterium strain FGI 57	5
693979	Bacteroides helcogenes P 36-108	5
712122	Actinomyces sp. oral taxon 414	5
743721	Pseudoxanthomonas suwonensis 11-1	5
749414	Streptomyces bingchenggensis BCW-1	5
751944	Halobacterium sp. DL1	5
765911	Thiocystis violascens DSM 198	5
865938	Weeksella virosa DSM 16922	5
879274	Shinella sp. HZN7	5
926570	Acidiphilium multivorum AIU301	5
1028989	Pseudomonas sp. StFLB209	5
1078773	Herbaspirillum rubrisubalbicans M1	5
1082933	Mesorhizobium amorphae CCNWGS0123	5
1085624	Persicobacter sp. JZB09	5
1129794	Paraglaciecola psychrophila 170	5
1176587	Niabella ginsenosidivorans	5
1179773	Saccharothrix espanaensis DSM 44229	5
1183438	Gloeobacter kilaueensis JS1	5
1227500	Natronorubrum bangense JCM 10635	5
1249668	Burkholderia ubonensis MSMB22	5
1261545	Halarchaeum acidiphilum MH1-52-1	5
1262452	Streptomyces sp. 769	5
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	5
1276221	Spiroplasma diminutum CUAS-1	5
1337936	Calothrix sp. 336/3	5
1349409	Pandoravirus dulcis	5
1416627	Oceanisphaera profunda	5
1423143	Bacillus thuringiensis Bt18247	5
1437453	Streptomyces leeuwenhoekii	5
1460372	Mycobacterium chelonae CCUG 47445	5
1484116	Hymenobacter sp. PAMC 26554	5
1503054	Burkholderia stagnalis	5
1526571	Lacimicrobium alkaliphilum	5
1526658	Bosea vaviloviae	5
1528099	Lawsonella clevelandensis	5
1562970	Fermentimonas caenicola	5
1675866	Urbanus proteus nucleopolyhedrovirus	5
1679489	Haladaptatus sp. R4	5
1695218	Paenibacillus sp. 32O-W	5
1702325	Chelatococcus sp. CO-6	5
1858609	Acidovorax sp. T1	5
1915078	Thioclava nitratireducens	5
1932360	Halorientalis sp. IM1011	5
31	Myxococcaceae	4
210	Helicobacter pylori	4
339	Xanthomonas campestris	4
343	Xanthomonas translucens	4
407	Methylobacterium	4
446	Legionella pneumophila	4
449	Legionella hackeliae	4
629	Yersinia	4
635	Edwardsiella	4
642	Aeromonas	4
731	Histophilus somni	4
813	Chlamydia trachomatis	4
1079	Blastochloris viridis	4
1107	Chloroflexus	4
1288	Staphylococcus xylosus	4
1350	Enterococcus	4
1351	Enterococcus faecalis	4
1358	Lactococcus lactis	4
1496	Clostridioides difficile	4
1578	Lactobacillus	4
1624	Lactobacillus salivarius	4
1648	Erysipelothrix rhusiopathiae	4
1748	Acidipropionibacterium acidipropionici	4
1813	Amycolatopsis	4
1907	Streptomyces glaucescens	4
2132	Spiroplasma	4
2251	Haloferax	4
2316	Methanosphaera	4
2742	Marinobacter	4
13687	Sphingomonas	4
28108	Alteromonas macleodii	4
28141	Cronobacter sakazakii	4
28231	Geobacter	4
28258	Cobetia marina	4
29487	Photorhabdus	4
31958	Amycolatopsis orientalis	4
33050	Sphingopyxis macrogoltabida	4
33056	Candidatus Kinetoplastibacterium crithidii	4
41275	Brevundimonas	4
44574	Nitrosomonas communis	4
48296	Acinetobacter pittii	4
48736	Ralstonia	4
56688	Halorubrum	4
59505	Actinotignum schaalii	4
67267	Streptomyces alboflavus	4
68173	Streptomyces albolongus	4
68214	Streptomyces griseochromogenes	4
69395	Caulobacter henricii	4
70255	Staphylococcus condimenti	4
84531	Lysobacter antibioticus	4
86192	Pseudomonas chlororaphis subsp. aurantiaca	4
89966	Hymenobacter	4
101571	Burkholderia ubonensis	4
106589	Cupriavidus	4
118163	Pleurocapsa sp. PCC 7327	4
136843	Pseudomonas fluorescens group	4
146919	Salinibacter ruber	4
153496	Kozakia baliensis	4
155085	Staphylococcus lutrae	4
167539	Prochlorococcus marinus subsp. marinus str. CCMP1375	4
169760	Paenibacillus stellifer	4
186490	Candidatus Baumannia cicadellinicola	4
186803	Lachnospiraceae	4
195253	Synechococcus sp. PCC 6312	4
196162	Nocardioides sp. JS614	4
203122	Saccharophagus degradans 2-40	4
228410	Nitrosomonas europaea ATCC 19718	4
255247	Fictibacillus arsenicus	4
265522	Hyposoter fugitivus ichnovirus	4
266117	Rubrobacter xylanophilus DSM 9941	4
269799	Geobacter metallireducens GS-15	4
269800	Thermobifida fusca YX	4
272123	Anabaena cylindrica PCC 7122	4
272558	Bacillus halodurans C-125	4
